,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
6,2019,06,07,6,W0Y,부산광역시,해운대구,34929450,3.05,23015,3.08
7,2019,06,08,7,W0Y,부산광역시,해운대구,38382350,3.35,24330,3.25
8,2019,06,09,1,W0Y,부산광역시,해운대구,42343150,3.69,25941,3.47
9,2019,06,10,2,W0Y,부산광역시,해운대구,40021500,3.49,25760,3.44
10,2019,06,11,3,W0Y,부산광역시,해운대구,36007550,3.14,24131,3.22
11,2019,06,12,4,W0Y,부산광역시,해운대구,36163200,3.15,24730,3.3
12,2019,06,13,5,W0Y,부산광역시,해운대구,35423650,3.09,24268,3.24
13,2019,06,14,6,W0Y,부산광역시,해운대구,28407250,2.48,19845,2.65
14,2019,06,15,7,W0Y,부산광역시,해운대구,39254100,3.42,25045,3.35
15,2019,06,16,1,W0Y,부산광역시,해운대구,44781000,3.9,27066,3.62
16,2019,06,17,2,W0Y,부산광역시,해운대구,42030900,3.66,26987,3.61
17,2019,06,18,3,W0Y,부산광역시,해운대구,37862150,3.3,25455,3.4
18,2019,06,19,4,W0Y,부산광역시,해운대구,37758250,3.29,26083,3.48
19,2019,06,20,5,W0Y,부산광역시,해운대구,36878149,3.22,25465,3.4
20,2019,06,21,6,W0Y,부산광역시,해운대구,36200600,3.16,25027,3.34
21,2019,06,22,7,W0Y,부산광역시,해운대구,36550000,3.19,23718,3.17
22,2019,06,23,1,W0Y,부산광역시,해운대구,44148800,3.85,27059,3.62
23,2019,06,24,2,W0Y,부산광역시,해운대구,38212350,3.33,24843,3.32
24,2019,06,25,3,W0Y,부산광역시,해운대구,38416850,3.35,25959,3.47
25,2019,06,26,4,W0Y,부산광역시,해운대구,25584000,2.23,17433,2.33
26,2019,06,27,5,W0Y,부산광역시,해운대구,44389350,3.87,28629,3.83
27,2019,06,28,6,W0Y,부산광역시,해운대구,38431450,3.35,26249,3.51
28,2019,06,29,7,W0Y,부산광역시,해운대구,27182850,2.37,17232,2.3
29,2019,06,30,1,W0Y,부산광역시,해운대구,56353900,4.91,33763,4.51
0,2019,06,01,7,W0Z,부산광역시,사하구,22926400,3.18,14676,3.08
1,2019,06,02,1,W0Z,부산광역시,사하구,27421780,3.8,16733,3.52
2,2019,06,03,2,W0Z,부산광역시,사하구,25571660,3.55,16957,3.56
3,2019,06,04,3,W0Z,부산광역시,사하구,23739840,3.29,16135,3.39
4,2019,06,05,4,W0Z,부산광역시,사하구,21582270,2.99,15177,3.19
5,2019,06,06,5,W0Z,부산광역시,사하구,23117100,3.21,15472,3.25
6,2019,06,07,6,W0Z,부산광역시,사하구,21753260,3.02,14587,3.07
7,2019,06,08,7,W0Z,부산광역시,사하구,25019310,3.47,16000,3.36
8,2019,06,09,1,W0Z,부산광역시,사하구,27262060,3.78,16432,3.45
9,2019,06,10,2,W0Z,부산광역시,사하구,25382870,3.52,16696,3.51
10,2019,06,11,3,W0Z,부산광역시,사하구,21989570,3.05,15153,3.18
11,2019,06,12,4,W0Z,부산광역시,사하구,21857880,3.03,15305,3.22
12,2019,06,13,5,W0Z,부산광역시,사하구,22649880,3.14,15699,3.3
13,2019,06,14,6,W0Z,부산광역시,사하구,18065420,2.51,12414,2.61
14,2019,06,15,7,W0Z,부산광역시,사하구,25078670,3.48,16273,3.42
15,2019,06,16,1,W0Z,부산광역시,사하구,28325850,3.93,17077,3.59
16,2019,06,17,2,W0Z,부산광역시,사하구,26834860,3.72,17593,3.7
17,2019,06,18,3,W0Z,부산광역시,사하구,23183600,3.22,15918,3.35
18,2019,06,19,4,W0Z,부산광역시,사하구,22908740,3.18,15920,3.35
19,2019,06,20,5,W0Z,부산광역시,사하구,22425800,3.11,15787,3.32
20,2019,06,21,6,W0Z,부산광역시,사하구,22197120,3.08,15800,3.32
21,2019,06,22,7,W0Z,부산광역시,사하구,23602120,3.27,15422,3.24
22,2019,06,23,1,W0Z,부산광역시,사하구,29015070,4.02,17639,3.71
23,2019,06,24,2,W0Z,부산광역시,사하구,23615130,3.28,15651,3.29
24,2019,06,25,3,W0Z,부산광역시,사하구,24029980,3.33,16649,3.5
25,2019,06,26,4,W0Z,부산광역시,사하구,15338710,2.13,10802,2.27
26,2019,06,27,5,W0Z,부산광역시,사하구,27622560,3.83,18304,3.85
27,2019,06,28,6,W0Z,부산광역시,사하구,24767780,3.44,16954,3.56
28,2019,06,29,7,W0Z,부산광역시,사하구,17316340,2.4,11067,2.33
29,2019,06,30,1,W0Z,부산광역시,사하구,36304370,5.04,21579,4.53
0,2019,06,01,7,W10,부산광역시,금정구,12555700,3.03,8343,3.04
1,2019,06,02,1,W10,부산광역시,금정구,16157500,3.9,9897,3.6
2,2019,06,03,2,W10,부산광역시,금정구,14671200,3.54,9650,3.51
3,2019,06,04,3,W10,부산광역시,금정구,13512050,3.26,9294,3.38
4,2019,06,05,4,W10,부산광역시,금정구,12741100,3.07,8849,3.22
5,2019,06,06,5,W10,부산광역시,금정구,13965700,3.37,9102,3.31
6,2019,06,07,6,W10,부산광역시,금정구,12696000,3.06,8355,3.04
7,2019,06,08,7,W10,부산광역시,금정구,13431450,3.24,8777,3.2
8,2019,06,09,1,W10,부산광역시,금정구,15534590,3.75,9718,3.54
9,2019,06,10,2,W10,부산광역시,금정구,14097400,3.4,9234,3.36
10,2019,06,11,3,W10,부산광역시,금정구,12698600,3.06,8734,3.18
11,2019,06,12,4,W10,부산광역시,금정구,12909950,3.12,8982,3.27
12,2019,06,13,5,W10,부산광역시,금정구,12671300,3.06,8868,3.23
13,2019,06,14,6,W10,부산광역시,금정구,9837000,2.37,6971,2.54
14,2019,06,15,7,W10,부산광역시,금정구,14536100,3.51,9274,3.38
15,2019,06,16,1,W10,부산광역시,금정구,16610150,4.01,10125,3.69
16,2019,06,17,2,W10,부산광역시,금정구,14779150,3.57,9794,3.57
17,2019,06,18,3,W10,부산광역시,금정구,13669200,3.3,9300,3.39
18,2019,06,19,4,W10,부산광역시,금정구,13137000,3.17,9260,3.37
19,2019,06,20,5,W10,부산광역시,금정구,12905750,3.11,9110,3.32
20,2019,06,21,6,W10,부산광역시,금정구,13195700,3.18,9241,3.36
21,2019,06,22,7,W10,부산광역시,금정구,13228200,3.19,8714,3.17
22,2019,06,23,1,W10,부산광역시,금정구,16617650,4.01,10397,3.78
23,2019,06,24,2,W10,부산광역시,금정구,14668050,3.54,9760,3.55
24,2019,06,25,3,W10,부산광역시,금정구,14087250,3.4,9613,3.5
25,2019,06,26,4,W10,부산광역시,금정구,8735000,2.11,6112,2.22
26,2019,06,27,5,W10,부산광역시,금정구,16151250,3.9,10600,3.86
27,2019,06,28,6,W10,부산광역시,금정구,13772050,3.32,9616,3.5
28,2019,06,29,7,W10,부산광역시,금정구,10226450,2.47,6487,2.36
29,2019,06,30,1,W10,부산광역시,금정구,20645200,4.98,12527,4.56
0,2019,06,01,7,W11,부산광역시,강서구,11563350,2.97,7357,3.0
1,2019,06,02,1,W11,부산광역시,강서구,15378150,3.95,8953,3.65
2,2019,06,03,2,W11,부산광역시,강서구,13786600,3.54,8491,3.46
3,2019,06,04,3,W11,부산광역시,강서구,12679150,3.26,8142,3.32
4,2019,06,05,4,W11,부산광역시,강서구,12124200,3.11,7967,3.25
5,2019,06,06,5,W11,부산광역시,강서구,11746250,3.02,7436,3.03
6,2019,06,07,6,W11,부산광역시,강서구,11684400,3.0,7397,3.02
7,2019,06,08,7,W11,부산광역시,강서구,13126800,3.37,8072,3.29
8,2019,06,09,1,W11,부산광역시,강서구,15049600,3.86,8894,3.63
9,2019,06,10,2,W11,부산광역시,강서구,13800500,3.54,8430,3.44
10,2019,06,11,3,W11,부산광역시,강서구,12136500,3.12,8061,3.29
11,2019,06,12,4,W11,부산광역시,강서구,12180800,3.13,8046,3.28
12,2019,06,13,5,W11,부산광역시,강서구,12224050,3.14,8140,3.32
13,2019,06,14,6,W11,부산광역시,강서구,8856350,2.27,6056,2.47
14,2019,06,15,7,W11,부산광역시,강서구,13530900,3.47,8255,3.37
15,2019,06,16,1,W11,부산광역시,강서구,15888750,4.08,9318,3.8
16,2019,06,17,2,W11,부산광역시,강서구,14232400,3.65,8870,3.62
17,2019,06,18,3,W11,부산광역시,강서구,12340250,3.17,8025,3.27
18,2019,06,19,4,W11,부산광역시,강서구,12399850,3.18,8292,3.38
19,2019,06,20,5,W11,부산광역시,강서구,12531700,3.22,8254,3.37
20,2019,06,21,6,W11,부산광역시,강서구,11782150,3.03,7922,3.23
21,2019,06,22,7,W11,부산광역시,강서구,12412450,3.19,7818,3.19
22,2019,06,23,1,W11,부산광역시,강서구,15954250,4.1,9361,3.82
23,2019,06,24,2,W11,부산광역시,강서구,14494500,3.72,9005,3.67
24,2019,06,25,3,W11,부산광역시,강서구,12936300,3.32,8476,3.46
25,2019,06,26,4,W11,부산광역시,강서구,8341950,2.14,5317,2.17
26,2019,06,27,5,W11,부산광역시,강서구,15428400,3.96,9656,3.94
27,2019,06,28,6,W11,부산광역시,강서구,12393550,3.18,8382,3.42
28,2019,06,29,7,W11,부산광역시,강서구,8671000,2.23,5249,2.14
29,2019,06,30,1,W11,부산광역시,강서구,19795500,5.08,11480,4.68
0,2019,06,01,7,W12,부산광역시,연제구,12888750,2.96,8248,2.95
1,2019,06,02,1,W12,부산광역시,연제구,18706799,4.3,10923,3.9
2,2019,06,03,2,W12,부산광역시,연제구,14307250,3.29,9252,3.3
3,2019,06,04,3,W12,부산광역시,연제구,14344800,3.3,9500,3.39
4,2019,06,05,4,W12,부산광역시,연제구,12836900,2.95,8804,3.14
5,2019,06,06,5,W12,부산광역시,연제구,15136950,3.48,9575,3.42
6,2019,06,07,6,W12,부산광역시,연제구,12382300,2.85,8219,2.94
7,2019,06,08,7,W12,부산광역시,연제구,14266050,3.28,8896,3.18
8,2019,06,09,1,W12,부산광역시,연제구,18085300,4.16,10762,3.84
9,2019,06,10,2,W12,부산광역시,연제구,14108400,3.24,9171,3.28
10,2019,06,11,3,W12,부산광역시,연제구,13589150,3.12,9209,3.29
11,2019,06,12,4,W12,부산광역시,연제구,12314650,2.83,8535,3.05
12,2019,06,13,5,W12,부산광역시,연제구,13982350,3.21,9387,3.35
13,2019,06,14,6,W12,부산광역시,연제구,9985700,2.3,6913,2.47
14,2019,06,15,7,W12,부산광역시,연제구,14529650,3.34,9151,3.27
15,2019,06,16,1,W12,부산광역시,연제구,19111350,4.39,11241,4.01
16,2019,06,17,2,W12,부산광역시,연제구,14865900,3.42,9577,3.42
17,2019,06,18,3,W12,부산광역시,연제구,14568550,3.35,9529,3.4
18,2019,06,19,4,W12,부산광역시,연제구,12822300,2.95,9080,3.24
19,2019,06,20,5,W12,부산광역시,연제구,14538400,3.34,9671,3.45
20,2019,06,21,6,W12,부산광역시,연제구,12462900,2.87,8659,3.09
21,2019,06,22,7,W12,부산광역시,연제구,13245500,3.05,8557,3.06
22,2019,06,23,1,W12,부산광역시,연제구,19300949,4.44,11292,4.03
23,2019,06,24,2,W12,부산광역시,연제구,14578650,3.35,9564,3.42
24,2019,06,25,3,W12,부산광역시,연제구,14873300,3.42,9981,3.56
25,2019,06,26,4,W12,부산광역시,연제구,8902950,2.05,6089,2.17
26,2019,06,27,5,W12,부산광역시,연제구,17278050,3.97,11045,3.94
27,2019,06,28,6,W12,부산광역시,연제구,13275050,3.05,9152,3.27
28,2019,06,29,7,W12,부산광역시,연제구,9973000,2.29,6303,2.25
29,2019,06,30,1,W12,부산광역시,연제구,23725250,5.45,13709,4.9
0,2019,06,01,7,W13,부산광역시,수영구,8461050,3.02,5958,3.1
1,2019,06,02,1,W13,부산광역시,수영구,10694150,3.82,6782,3.53
2,2019,06,03,2,W13,부산광역시,수영구,9620450,3.44,6647,3.46
3,2019,06,04,3,W13,부산광역시,수영구,8500500,3.04,6178,3.22
4,2019,06,05,4,W13,부산광역시,수영구,8908800,3.18,6327,3.29
5,2019,06,06,5,W13,부산광역시,수영구,9332850,3.34,6420,3.34
6,2019,06,07,6,W13,부산광역시,수영구,8589000,3.07,5940,3.09
7,2019,06,08,7,W13,부산광역시,수영구,9185100,3.28,6272,3.26
8,2019,06,09,1,W13,부산광역시,수영구,10498800,3.75,6780,3.53
9,2019,06,10,2,W13,부산광역시,수영구,9528450,3.41,6554,3.41
10,2019,06,11,3,W13,부산광역시,수영구,8145100,2.91,5909,3.08
11,2019,06,12,4,W13,부산광역시,수영구,8887950,3.18,6222,3.24
12,2019,06,13,5,W13,부산광역시,수영구,8806450,3.15,6292,3.28
13,2019,06,14,6,W13,부산광역시,수영구,7109150,2.54,5034,2.62
14,2019,06,15,7,W13,부산광역시,수영구,10033000,3.59,6680,3.48
15,2019,06,16,1,W13,부산광역시,수영구,11351150,4.06,7158,3.73
16,2019,06,17,2,W13,부산광역시,수영구,10016550,3.58,6892,3.59
17,2019,06,18,3,W13,부산광역시,수영구,8849900,3.16,6261,3.26
18,2019,06,19,4,W13,부산광역시,수영구,8952600,3.2,6402,3.33
19,2019,06,20,5,W13,부산광역시,수영구,8900700,3.18,6362,3.31
20,2019,06,21,6,W13,부산광역시,수영구,9041650,3.23,6492,3.38
21,2019,06,22,7,W13,부산광역시,수영구,9455200,3.38,6386,3.32
22,2019,06,23,1,W13,부산광역시,수영구,10876100,3.89,7099,3.7
23,2019,06,24,2,W13,부산광역시,수영구,9319050,3.33,6349,3.3
24,2019,06,25,3,W13,부산광역시,수영구,9318350,3.33,6628,3.45
25,2019,06,26,4,W13,부산광역시,수영구,6128050,2.19,4357,2.27
26,2019,06,27,5,W13,부산광역시,수영구,10838050,3.87,7408,3.86
27,2019,06,28,6,W13,부산광역시,수영구,9915500,3.54,6951,3.62
28,2019,06,29,7,W13,부산광역시,수영구,6683950,2.39,4609,2.4
29,2019,06,30,1,W13,부산광역시,수영구,13862650,4.95,8771,4.57
0,2019,06,01,7,W14,부산광역시,사상구,17418100,2.99,12417,3.05
1,2019,06,02,1,W14,부산광역시,사상구,20780250,3.57,13388,3.29
2,2019,06,03,2,W14,부산광역시,사상구,21064400,3.62,14574,3.58
3,2019,06,04,3,W14,부산광역시,사상구,18751250,3.22,13554,3.33
4,2019,06,05,4,W14,부산광역시,사상구,17853600,3.07,13462,3.3
5,2019,06,06,5,W14,부산광역시,사상구,19305900,3.32,13549,3.33
6,2019,06,07,6,W14,부산광역시,사상구,17931850,3.08,12683,3.11
7,2019,06,08,7,W14,부산광역시,사상구,19668100,3.38,13370,3.28
8,2019,06,09,1,W14,부산광역시,사상구,21178350,3.64,13495,3.31
9,2019,06,10,2,W14,부산광역시,사상구,20523500,3.53,14300,3.51
10,2019,06,11,3,W14,부산광역시,사상구,18386800,3.16,13385,3.28
11,2019,06,12,4,W14,부산광역시,사상구,18476400,3.17,13456,3.3
12,2019,06,13,5,W14,부산광역시,사상구,18229100,3.13,13492,3.31
13,2019,06,14,6,W14,부산광역시,사상구,14460650,2.48,10731,2.63
14,2019,06,15,7,W14,부산광역시,사상구,20437400,3.51,13911,3.41
15,2019,06,16,1,W14,부산광역시,사상구,21838850,3.75,13983,3.43
16,2019,06,17,2,W14,부산광역시,사상구,21964250,3.77,15114,3.71
17,2019,06,18,3,W14,부산광역시,사상구,19075150,3.28,13887,3.41
18,2019,06,19,4,W14,부산광역시,사상구,18999100,3.26,14033,3.44
19,2019,06,20,5,W14,부산광역시,사상구,18846950,3.24,13858,3.4
20,2019,06,21,6,W14,부산광역시,사상구,18050200,3.1,13621,3.34
21,2019,06,22,7,W14,부산광역시,사상구,18957050,3.26,13310,3.27
22,2019,06,23,1,W14,부산광역시,사상구,22091950,3.79,14305,3.51
23,2019,06,24,2,W14,부산광역시,사상구,20121700,3.46,13767,3.38
24,2019,06,25,3,W14,부산광역시,사상구,19929950,3.42,14406,3.54
25,2019,06,26,4,W14,부산광역시,사상구,13206050,2.27,9855,2.42
26,2019,06,27,5,W14,부산광역시,사상구,22522600,3.87,15785,3.87
27,2019,06,28,6,W14,부산광역시,사상구,19812400,3.4,14599,3.58
28,2019,06,29,7,W14,부산광역시,사상구,14595300,2.51,9718,2.39
29,2019,06,30,1,W14,부산광역시,사상구,27743900,4.77,17452,4.28
0,2019,06,01,7,W15,부산광역시,기장군,11456550,2.91,7176,2.96
1,2019,06,02,1,W15,부산광역시,기장군,14333600,3.64,8249,3.4
2,2019,06,03,2,W15,부산광역시,기장군,15067000,3.83,8947,3.68
3,2019,06,04,3,W15,부산광역시,기장군,12399100,3.15,7921,3.26
4,2019,06,05,4,W15,부산광역시,기장군,12627500,3.21,8161,3.36
5,2019,06,06,5,W15,부산광역시,기장군,12852050,3.26,8120,3.34
6,2019,06,07,6,W15,부산광역시,기장군,12231500,3.11,7588,3.13
7,2019,06,08,7,W15,부산광역시,기장군,12545000,3.19,7794,3.21
8,2019,06,09,1,W15,부산광역시,기장군,13691250,3.48,8108,3.34
9,2019,06,10,2,W15,부산광역시,기장군,14737500,3.74,8724,3.59
10,2019,06,11,3,W15,부산광역시,기장군,11901400,3.02,7561,3.11
11,2019,06,12,4,W15,부산광역시,기장군,13208250,3.35,8372,3.45
12,2019,06,13,5,W15,부산광역시,기장군,12285100,3.12,7949,3.27
13,2019,06,14,6,W15,부산광역시,기장군,10149100,2.58,6420,2.64
14,2019,06,15,7,W15,부산광역시,기장군,12898750,3.28,7842,3.23
15,2019,06,16,1,W15,부산광역시,기장군,15131500,3.84,8683,3.58
16,2019,06,17,2,W15,부산광역시,기장군,15746500,4.0,9286,3.82
17,2019,06,18,3,W15,부산광역시,기장군,12436850,3.16,7864,3.24
18,2019,06,19,4,W15,부산광역시,기장군,13384850,3.4,8583,3.53
19,2019,06,20,5,W15,부산광역시,기장군,12282700,3.12,8140,3.35
20,2019,06,21,6,W15,부산광역시,기장군,12984700,3.3,8396,3.46
21,2019,06,22,7,W15,부산광역시,기장군,12149000,3.09,7621,3.14
22,2019,06,23,1,W15,부산광역시,기장군,14336450,3.64,8452,3.48
23,2019,06,24,2,W15,부산광역시,기장군,14721950,3.74,8715,3.59
24,2019,06,25,3,W15,부산광역시,기장군,12669250,3.22,8248,3.4
25,2019,06,26,4,W15,부산광역시,기장군,8839950,2.25,5587,2.3
26,2019,06,27,5,W15,부산광역시,기장군,14804150,3.76,9374,3.86
27,2019,06,28,6,W15,부산광역시,기장군,14211100,3.61,8816,3.63
28,2019,06,29,7,W15,부산광역시,기장군,9119300,2.32,5496,2.26
29,2019,06,30,1,W15,부산광역시,기장군,18545950,4.71,10616,4.37
0,2019,06,01,7,W16,대구광역시,중구,5240500,3.27,3587,3.21
1,2019,06,02,1,W16,대구광역시,중구,6021500,3.75,3882,3.48
2,2019,06,03,2,W16,대구광역시,중구,5547450,3.46,3831,3.43
3,2019,06,04,3,W16,대구광역시,중구,4987700,3.11,3625,3.25
4,2019,06,05,4,W16,대구광역시,중구,5133600,3.2,3704,3.32
5,2019,06,06,5,W16,대구광역시,중구,5280650,3.29,3687,3.3
6,2019,06,07,6,W16,대구광역시,중구,4988150,3.11,3520,3.15
7,2019,06,08,7,W16,대구광역시,중구,5519550,3.44,3760,3.37
8,2019,06,09,1,W16,대구광역시,중구,5563250,3.47,3599,3.23
9,2019,06,10,2,W16,대구광역시,중구,5428150,3.38,3782,3.39
10,2019,06,11,3,W16,대구광역시,중구,4959800,3.09,3568,3.2
11,2019,06,12,4,W16,대구광역시,중구,4927550,3.07,3639,3.26
12,2019,06,13,5,W16,대구광역시,중구,5095050,3.18,3715,3.33
13,2019,06,14,6,W16,대구광역시,중구,4576800,2.85,3404,3.05
14,2019,06,15,7,W16,대구광역시,중구,4936950,3.08,3437,3.08
15,2019,06,16,1,W16,대구광역시,중구,6196500,3.86,3981,3.57
16,2019,06,17,2,W16,대구광역시,중구,5675600,3.54,3930,3.52
17,2019,06,18,3,W16,대구광역시,중구,5143350,3.21,3718,3.33
18,2019,06,19,4,W16,대구광역시,중구,5138050,3.2,3696,3.31
19,2019,06,20,5,W16,대구광역시,중구,5133600,3.2,3760,3.37
20,2019,06,21,6,W16,대구광역시,중구,4520150,2.82,3370,3.02
21,2019,06,22,7,W16,대구광역시,중구,5588400,3.48,3845,3.45
22,2019,06,23,1,W16,대구광역시,중구,6257200,3.9,4019,3.6
23,2019,06,24,2,W16,대구광역시,중구,5829450,3.64,3986,3.57
24,2019,06,25,3,W16,대구광역시,중구,5614950,3.5,3938,3.53
25,2019,06,26,4,W16,대구광역시,중구,4219800,2.63,2933,2.63
26,2019,06,27,5,W16,대구광역시,중구,5727100,3.57,4107,3.68
27,2019,06,28,6,W16,대구광역시,중구,5157300,3.22,3755,3.37
28,2019,06,29,7,W16,대구광역시,중구,4708900,2.94,3141,2.82
29,2019,06,30,1,W16,대구광역시,중구,7251650,4.52,4657,4.17
0,2019,06,01,7,W17,대구광역시,동구,7741800,3.11,5183,3.15
1,2019,06,02,1,W17,대구광역시,동구,9368800,3.76,5832,3.55
2,2019,06,03,2,W17,대구광역시,동구,8521750,3.42,5603,3.41
3,2019,06,04,3,W17,대구광역시,동구,7883350,3.17,5295,3.22
4,2019,06,05,4,W17,대구광역시,동구,8064050,3.24,5444,3.31
5,2019,06,06,5,W17,대구광역시,동구,8149000,3.27,5345,3.25
6,2019,06,07,6,W17,대구광역시,동구,7849050,3.15,5153,3.14
7,2019,06,08,7,W17,대구광역시,동구,8410950,3.38,5552,3.38
8,2019,06,09,1,W17,대구광역시,동구,8934500,3.59,5580,3.4
9,2019,06,10,2,W17,대구광역시,동구,8482450,3.41,5567,3.39
10,2019,06,11,3,W17,대구광역시,동구,7655500,3.08,5209,3.17
11,2019,06,12,4,W17,대구광역시,동구,7641000,3.07,5355,3.26
12,2019,06,13,5,W17,대구광역시,동구,7931300,3.19,5376,3.27
13,2019,06,14,6,W17,대구광역시,동구,7044050,2.83,4976,3.03
14,2019,06,15,7,W17,대구광역시,동구,7584000,3.05,5006,3.05
15,2019,06,16,1,W17,대구광역시,동구,9705250,3.9,6035,3.67
16,2019,06,17,2,W17,대구광역시,동구,8696250,3.49,5776,3.51
17,2019,06,18,3,W17,대구광역시,동구,7897700,3.17,5334,3.25
18,2019,06,19,4,W17,대구광역시,동구,7825450,3.14,5525,3.36
19,2019,06,20,5,W17,대구광역시,동구,8124100,3.26,5542,3.37
20,2019,06,21,6,W17,대구광역시,동구,6994750,2.81,4845,2.95
21,2019,06,22,7,W17,대구광역시,동구,8823400,3.55,5850,3.56
22,2019,06,23,1,W17,대구광역시,동구,9677300,3.89,6017,3.66
23,2019,06,24,2,W17,대구광역시,동구,8720300,3.5,5697,3.47
24,2019,06,25,3,W17,대구광역시,동구,8246150,3.31,5586,3.4
25,2019,06,26,4,W17,대구광역시,동구,5998900,2.41,4083,2.48
26,2019,06,27,5,W17,대구광역시,동구,9366550,3.76,6189,3.77
27,2019,06,28,6,W17,대구광역시,동구,8084000,3.25,5533,3.37
28,2019,06,29,7,W17,대구광역시,동구,7098268,2.85,4492,2.73
29,2019,06,30,1,W17,대구광역시,동구,12348750,4.96,7374,4.49
0,2019,06,01,7,W18,대구광역시,서구,3331850,3.26,2255,3.18
1,2019,06,02,1,W18,대구광역시,서구,3680250,3.6,2329,3.28
2,2019,06,03,2,W18,대구광역시,서구,3559700,3.48,2462,3.47
3,2019,06,04,3,W18,대구광역시,서구,3124450,3.06,2361,3.33
4,2019,06,05,4,W18,대구광역시,서구,3054800,2.99,2265,3.19
5,2019,06,06,5,W18,대구광역시,서구,3339350,3.27,2274,3.2
6,2019,06,07,6,W18,대구광역시,서구,2967650,2.9,2029,2.86
7,2019,06,08,7,W18,대구광역시,서구,3661900,3.58,2461,3.47
8,2019,06,09,1,W18,대구광역시,서구,3421800,3.35,2286,3.22
9,2019,06,10,2,W18,대구광역시,서구,3475300,3.4,2364,3.33
10,2019,06,11,3,W18,대구광역시,서구,3035150,2.97,2244,3.16
11,2019,06,12,4,W18,대구광역시,서구,3253400,3.18,2368,3.34
12,2019,06,13,5,W18,대구광역시,서구,3335150,3.26,2335,3.29
13,2019,06,14,6,W18,대구광역시,서구,2988350,2.92,2247,3.17
14,2019,06,15,7,W18,대구광역시,서구,3439250,3.37,2391,3.37
15,2019,06,16,1,W18,대구광역시,서구,3826850,3.75,2479,3.49
16,2019,06,17,2,W18,대구광역시,서구,3572750,3.5,2550,3.59
17,2019,06,18,3,W18,대구광역시,서구,3318000,3.25,2357,3.32
18,2019,06,19,4,W18,대구광역시,서구,3360900,3.29,2444,3.44
19,2019,06,20,5,W18,대구광역시,서구,3398450,3.33,2428,3.42
20,2019,06,21,6,W18,대구광역시,서구,2981400,2.92,2202,3.1
21,2019,06,22,7,W18,대구광역시,서구,3811800,3.73,2486,3.5
22,2019,06,23,1,W18,대구광역시,서구,3762650,3.68,2450,3.45
23,2019,06,24,2,W18,대구광역시,서구,3855600,3.77,2675,3.77
24,2019,06,25,3,W18,대구광역시,서구,3363200,3.29,2416,3.4
25,2019,06,26,4,W18,대구광역시,서구,2546550,2.49,1874,2.64
26,2019,06,27,5,W18,대구광역시,서구,3714200,3.64,2624,3.7
27,2019,06,28,6,W18,대구광역시,서구,3294600,3.22,2366,3.33
28,2019,06,29,7,W18,대구광역시,서구,3050550,2.99,2011,2.83
29,2019,06,30,1,W18,대구광역시,서구,4652150,4.55,2947,4.15
0,2019,06,01,7,W19,대구광역시,남구,4966100,3.26,3388,3.21
1,2019,06,02,1,W19,대구광역시,남구,5466150,3.59,3581,3.4
2,2019,06,03,2,W19,대구광역시,남구,5367050,3.52,3702,3.51
3,2019,06,04,3,W19,대구광역시,남구,5016750,3.29,3478,3.3
4,2019,06,05,4,W19,대구광역시,남구,4801150,3.15,3538,3.36
5,2019,06,06,5,W19,대구광역시,남구,5157400,3.38,3533,3.35
6,2019,06,07,6,W19,대구광역시,남구,4637400,3.04,3262,3.1
7,2019,06,08,7,W19,대구광역시,남구,5720500,3.75,3764,3.57
8,2019,06,09,1,W19,대구광역시,남구,5434400,3.57,3468,3.29
9,2019,06,10,2,W19,대구광역시,남구,5072600,3.33,3515,3.34
10,2019,06,11,3,W19,대구광역시,남구,4648950,3.05,3330,3.16
11,2019,06,12,4,W19,대구광역시,남구,4848050,3.18,3453,3.28
12,2019,06,13,5,W19,대구광역시,남구,4744450,3.11,3453,3.28
13,2019,06,14,6,W19,대구광역시,남구,4562250,2.99,3334,3.16
14,2019,06,15,7,W19,대구광역시,남구,4672900,3.07,3323,3.15
15,2019,06,16,1,W19,대구광역시,남구,5632800,3.7,3658,3.47
16,2019,06,17,2,W19,대구광역시,남구,5493100,3.6,3732,3.54
17,2019,06,18,3,W19,대구광역시,남구,4833450,3.17,3452,3.28
18,2019,06,19,4,W19,대구광역시,남구,4886700,3.21,3560,3.38
19,2019,06,20,5,W19,대구광역시,남구,4781900,3.14,3498,3.32
20,2019,06,21,6,W19,대구광역시,남구,4448000,2.92,3225,3.06
21,2019,06,22,7,W19,대구광역시,남구,5467950,3.59,3764,3.57
22,2019,06,23,1,W19,대구광역시,남구,5885750,3.86,3827,3.63
23,2019,06,24,2,W19,대구광역시,남구,4929250,3.23,3295,3.13
24,2019,06,25,3,W19,대구광역시,남구,5187950,3.4,3675,3.49
25,2019,06,26,4,W19,대구광역시,남구,3798200,2.49,2723,2.58
26,2019,06,27,5,W19,대구광역시,남구,5736600,3.76,3922,3.72
27,2019,06,28,6,W19,대구광역시,남구,5067200,3.32,3663,3.48
28,2019,06,29,7,W19,대구광역시,남구,4160850,2.73,2865,2.72
29,2019,06,30,1,W19,대구광역시,남구,6999650,4.59,4411,4.19
0,2019,06,01,7,W1A,대구광역시,북구,15111710,3.08,9645,3.07
1,2019,06,02,1,W1A,대구광역시,북구,18440140,3.76,10938,3.48
2,2019,06,03,2,W1A,대구광역시,북구,17140390,3.49,10835,3.45
