,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
22,2018,10,23,3,W0U,부산광역시,부산진구,19482050,3.27,13688,3.35
23,2018,10,24,4,W0U,부산광역시,부산진구,17812800,2.99,12859,3.15
24,2018,10,25,5,W0U,부산광역시,부산진구,18077500,3.03,12726,3.12
25,2018,10,26,6,W0U,부산광역시,부산진구,16036500,2.69,11416,2.8
26,2018,10,27,7,W0U,부산광역시,부산진구,17385400,2.91,11584,2.84
27,2018,10,28,1,W0U,부산광역시,부산진구,22288050,3.74,13632,3.34
28,2018,10,29,2,W0U,부산광역시,부산진구,20723950,3.47,13437,3.29
29,2018,10,30,3,W0U,부산광역시,부산진구,19240950,3.22,12828,3.14
30,2018,10,31,4,W0U,부산광역시,부산진구,17953000,3.01,12339,3.02
0,2018,10,01,2,W0V,부산광역시,동래구,17419170,3.81,10949,3.68
1,2018,10,02,3,W0V,부산광역시,동래구,13753955,3.01,9199,3.1
2,2018,10,03,4,W0V,부산광역시,동래구,16047969,3.51,10628,3.58
3,2018,10,04,5,W0V,부산광역시,동래구,15482830,3.39,10610,3.57
4,2018,10,05,6,W0V,부산광역시,동래구,11678532,2.56,7839,2.64
5,2018,10,06,7,W0V,부산광역시,동래구,14238956,3.12,8630,2.9
6,2018,10,07,1,W0V,부산광역시,동래구,19942290,4.37,12083,4.07
7,2018,10,08,2,W0V,부산광역시,동래구,15774116,3.45,10182,3.43
8,2018,10,09,3,W0V,부산광역시,동래구,15242697,3.34,9884,3.33
9,2018,10,10,4,W0V,부산광역시,동래구,14336026,3.14,9987,3.36
10,2018,10,11,5,W0V,부산광역시,동래구,12879845,2.82,8924,3.0
11,2018,10,12,6,W0V,부산광역시,동래구,12386535,2.71,8778,2.95
12,2018,10,13,7,W0V,부산광역시,동래구,12219876,2.67,8027,2.7
13,2018,10,14,1,W0V,부산광역시,동래구,17930583,3.92,10884,3.66
14,2018,10,15,2,W0V,부산광역시,동래구,16107397,3.53,10398,3.5
15,2018,10,16,3,W0V,부산광역시,동래구,13577579,2.97,9147,3.08
16,2018,10,17,4,W0V,부산광역시,동래구,14647097,3.21,9937,3.34
17,2018,10,18,5,W0V,부산광역시,동래구,13737029,3.01,9406,3.17
18,2018,10,19,6,W0V,부산광역시,동래구,12711848,2.78,8849,2.98
19,2018,10,20,7,W0V,부산광역시,동래구,11852682,2.59,7647,2.57
20,2018,10,21,1,W0V,부산광역시,동래구,18340051,4.01,10979,3.69
21,2018,10,22,2,W0V,부산광역시,동래구,16558415,3.62,10508,3.54
22,2018,10,23,3,W0V,부산광역시,동래구,14437160,3.16,9490,3.19
23,2018,10,24,4,W0V,부산광역시,동래구,14121161,3.09,9587,3.23
24,2018,10,25,5,W0V,부산광역시,동래구,13777956,3.02,9320,3.14
25,2018,10,26,6,W0V,부산광역시,동래구,12705728,2.78,8499,2.86
26,2018,10,27,7,W0V,부산광역시,동래구,12409997,2.72,7800,2.63
27,2018,10,28,1,W0V,부산광역시,동래구,18110094,3.96,10699,3.6
28,2018,10,29,2,W0V,부산광역시,동래구,16565643,3.63,10288,3.46
29,2018,10,30,3,W0V,부산광역시,동래구,13594246,2.98,8747,2.94
30,2018,10,31,4,W0V,부산광역시,동래구,14243338,3.12,9230,3.11
0,2018,10,01,2,W0W,부산광역시,남구,18804000,3.62,12467,3.53
1,2018,10,02,3,W0W,부산광역시,남구,16684450,3.21,11720,3.31
2,2018,10,03,4,W0W,부산광역시,남구,17986100,3.46,12442,3.52
3,2018,10,04,5,W0W,부산광역시,남구,18586450,3.57,13077,3.7
4,2018,10,05,6,W0W,부산광역시,남구,12760600,2.45,9014,2.55
5,2018,10,06,7,W0W,부산광역시,남구,16539700,3.18,10639,3.01
6,2018,10,07,1,W0W,부산광역시,남구,23029750,4.43,14498,4.1
7,2018,10,08,2,W0W,부산광역시,남구,16522750,3.18,11404,3.22
8,2018,10,09,3,W0W,부산광역시,남구,17921650,3.45,12339,3.49
9,2018,10,10,4,W0W,부산광역시,남구,16143000,3.1,11389,3.22
10,2018,10,11,5,W0W,부산광역시,남구,15161100,2.92,10874,3.07
11,2018,10,12,6,W0W,부산광역시,남구,14673900,2.82,10625,3.0
12,2018,10,13,7,W0W,부산광역시,남구,15072500,2.9,10454,2.96
13,2018,10,14,1,W0W,부산광역시,남구,20099600,3.87,12837,3.63
14,2018,10,15,2,W0W,부산광역시,남구,17381400,3.34,11791,3.33
15,2018,10,16,3,W0W,부산광역시,남구,16643800,3.2,11551,3.27
16,2018,10,17,4,W0W,부산광역시,남구,15925150,3.06,11358,3.21
17,2018,10,18,5,W0W,부산광역시,남구,16143500,3.1,11369,3.21
18,2018,10,19,6,W0W,부산광역시,남구,14608450,2.81,10486,2.97
19,2018,10,20,7,W0W,부산광역시,남구,11156300,2.15,7563,2.14
20,2018,10,21,1,W0W,부산광역시,남구,20422600,3.93,12801,3.62
21,2018,10,22,2,W0W,부산광역시,남구,18380550,3.53,12213,3.45
22,2018,10,23,3,W0W,부산광역시,남구,17055700,3.28,11719,3.31
23,2018,10,24,4,W0W,부산광역시,남구,15863250,3.05,11262,3.18
24,2018,10,25,5,W0W,부산광역시,남구,16525650,3.18,11416,3.23
25,2018,10,26,6,W0W,부산광역시,남구,14338100,2.76,10171,2.88
26,2018,10,27,7,W0W,부산광역시,남구,15342500,2.95,10377,2.93
27,2018,10,28,1,W0W,부산광역시,남구,20572200,3.96,12542,3.55
28,2018,10,29,2,W0W,부산광역시,남구,17602550,3.39,11571,3.27
29,2018,10,30,3,W0W,부산광역시,남구,16701900,3.21,11078,3.13
30,2018,10,31,4,W0W,부산광역시,남구,15335050,2.95,10595,3.0
0,2018,10,01,2,W0X,부산광역시,북구,24103500,3.51,15016,3.47
1,2018,10,02,3,W0X,부산광역시,북구,22339950,3.25,14636,3.38
2,2018,10,03,4,W0X,부산광역시,북구,23965000,3.49,15272,3.53
3,2018,10,04,5,W0X,부산광역시,북구,25487100,3.71,16733,3.86
4,2018,10,05,6,W0X,부산광역시,북구,16590400,2.41,11003,2.54
5,2018,10,06,7,W0X,부산광역시,북구,21702050,3.16,13083,3.02
6,2018,10,07,1,W0X,부산광역시,북구,32101350,4.67,18781,4.34
7,2018,10,08,2,W0X,부산광역시,북구,21387550,3.11,13721,3.17
8,2018,10,09,3,W0X,부산광역시,북구,24613600,3.58,15664,3.62
9,2018,10,10,4,W0X,부산광역시,북구,20923400,3.04,13753,3.18
10,2018,10,11,5,W0X,부산광역시,북구,20396700,2.97,13612,3.14
11,2018,10,12,6,W0X,부산광역시,북구,18648450,2.71,12449,2.88
12,2018,10,13,7,W0X,부산광역시,북구,19406250,2.82,12597,2.91
13,2018,10,14,1,W0X,부산광역시,북구,27324450,3.97,16169,3.73
14,2018,10,15,2,W0X,부산광역시,북구,22515500,3.27,14156,3.27
15,2018,10,16,3,W0X,부산광역시,북구,22126600,3.22,14290,3.3
16,2018,10,17,4,W0X,부산광역시,북구,20779300,3.02,13514,3.12
17,2018,10,18,5,W0X,부산광역시,북구,21369100,3.11,14056,3.25
18,2018,10,19,6,W0X,부산광역시,북구,18994850,2.76,12579,2.91
19,2018,10,20,7,W0X,부산광역시,북구,14907200,2.17,9215,2.13
20,2018,10,21,1,W0X,부산광역시,북구,27380450,3.98,15989,3.69
21,2018,10,22,2,W0X,부산광역시,북구,22997650,3.35,14294,3.3
22,2018,10,23,3,W0X,부산광역시,북구,23467900,3.41,14941,3.45
23,2018,10,24,4,W0X,부산광역시,북구,20107200,2.92,13195,3.05
24,2018,10,25,5,W0X,부산광역시,북구,21872100,3.18,14026,3.24
25,2018,10,26,6,W0X,부산광역시,북구,18366650,2.67,11963,2.76
26,2018,10,27,7,W0X,부산광역시,북구,19646050,2.86,12094,2.79
27,2018,10,28,1,W0X,부산광역시,북구,27751650,4.04,15849,3.66
28,2018,10,29,2,W0X,부산광역시,북구,23372800,3.4,13817,3.19
29,2018,10,30,3,W0X,부산광역시,북구,22715950,3.3,13890,3.21
30,2018,10,31,4,W0X,부산광역시,북구,20159050,2.93,12632,2.92
0,2018,10,01,2,W0Y,부산광역시,해운대구,40614450,3.85,27075,3.7
1,2018,10,02,3,W0Y,부산광역시,해운대구,33630150,3.19,24341,3.33
2,2018,10,03,4,W0Y,부산광역시,해운대구,37690800,3.57,26153,3.58
3,2018,10,04,5,W0Y,부산광역시,해운대구,37476100,3.55,27005,3.69
4,2018,10,05,6,W0Y,부산광역시,해운대구,27059100,2.56,19225,2.63
5,2018,10,06,7,W0Y,부산광역시,해운대구,34891750,3.31,22898,3.13
6,2018,10,07,1,W0Y,부산광역시,해운대구,43930600,4.16,28793,3.94
7,2018,10,08,2,W0Y,부산광역시,해운대구,34867300,3.3,24338,3.33
8,2018,10,09,3,W0Y,부산광역시,해운대구,35664750,3.38,25075,3.43
9,2018,10,10,4,W0Y,부산광역시,해운대구,33849699,3.21,24339,3.33
10,2018,10,11,5,W0Y,부산광역시,해운대구,30302350,2.87,22492,3.07
11,2018,10,12,6,W0Y,부산광역시,해운대구,29753550,2.82,22065,3.02
12,2018,10,13,7,W0Y,부산광역시,해운대구,31418350,2.98,21780,2.98
13,2018,10,14,1,W0Y,부산광역시,해운대구,38786300,3.68,25491,3.48
14,2018,10,15,2,W0Y,부산광역시,해운대구,36478650,3.46,25360,3.47
15,2018,10,16,3,W0Y,부산광역시,해운대구,32732650,3.1,23627,3.23
16,2018,10,17,4,W0Y,부산광역시,해운대구,33925900,3.21,24347,3.33
17,2018,10,18,5,W0Y,부산광역시,해운대구,32538450,3.08,23558,3.22
18,2018,10,19,6,W0Y,부산광역시,해운대구,31100900,2.95,22376,3.06
19,2018,10,20,7,W0Y,부산광역시,해운대구,19093450,1.81,13185,1.8
20,2018,10,21,1,W0Y,부산광역시,해운대구,39469400,3.74,25588,3.5
21,2018,10,22,2,W0Y,부산광역시,해운대구,37522550,3.56,25229,3.45
22,2018,10,23,3,W0Y,부산광역시,해운대구,34005700,3.22,24019,3.28
23,2018,10,24,4,W0Y,부산광역시,해운대구,33184650,3.14,23406,3.2
24,2018,10,25,5,W0Y,부산광역시,해운대구,32248400,3.06,23274,3.18
25,2018,10,26,6,W0Y,부산광역시,해운대구,30005900,2.84,21133,2.89
26,2018,10,27,7,W0Y,부산광역시,해운대구,31528250,2.99,21470,2.94
27,2018,10,28,1,W0Y,부산광역시,해운대구,39043300,3.7,24414,3.34
28,2018,10,29,2,W0Y,부산광역시,해운대구,37480950,3.55,24698,3.38
29,2018,10,30,3,W0Y,부산광역시,해운대구,32393650,3.07,22352,3.06
30,2018,10,31,4,W0Y,부산광역시,해운대구,32657550,3.09,22382,3.06
0,2018,10,01,2,W0Z,부산광역시,사하구,25675140,3.85,17127,3.72
1,2018,10,02,3,W0Z,부산광역시,사하구,21155540,3.17,15225,3.3
2,2018,10,03,4,W0Z,부산광역시,사하구,24034940,3.6,16544,3.59
3,2018,10,04,5,W0Z,부산광역시,사하구,24024190,3.6,17276,3.75
4,2018,10,05,6,W0Z,부산광역시,사하구,16875470,2.53,12211,2.65
5,2018,10,06,7,W0Z,부산광역시,사하구,22459600,3.37,14749,3.2
6,2018,10,07,1,W0Z,부산광역시,사하구,28755080,4.31,18604,4.04
7,2018,10,08,2,W0Z,부산광역시,사하구,22550860,3.38,15843,3.44
8,2018,10,09,3,W0Z,부산광역시,사하구,22569680,3.38,15892,3.45
9,2018,10,10,4,W0Z,부산광역시,사하구,20960430,3.14,15175,3.29
10,2018,10,11,5,W0Z,부산광역시,사하구,18605500,2.79,13736,2.98
11,2018,10,12,6,W0Z,부산광역시,사하구,19084390,2.86,14091,3.06
12,2018,10,13,7,W0Z,부산광역시,사하구,20056080,3.01,13995,3.04
13,2018,10,14,1,W0Z,부산광역시,사하구,24656550,3.7,15851,3.44
14,2018,10,15,2,W0Z,부산광역시,사하구,23516070,3.53,16001,3.47
15,2018,10,16,3,W0Z,부산광역시,사하구,20227570,3.03,14427,3.13
16,2018,10,17,4,W0Z,부산광역시,사하구,21323850,3.2,15341,3.33
17,2018,10,18,5,W0Z,부산광역시,사하구,19888660,2.98,14491,3.14
18,2018,10,19,6,W0Z,부산광역시,사하구,20156170,3.02,14375,3.12
19,2018,10,20,7,W0Z,부산광역시,사하구,12776000,1.92,8844,1.92
20,2018,10,21,1,W0Z,부산광역시,사하구,24640850,3.69,15791,3.43
21,2018,10,22,2,W0Z,부산광역시,사하구,23987090,3.6,16210,3.52
22,2018,10,23,3,W0Z,부산광역시,사하구,21006000,3.15,14892,3.23
23,2018,10,24,4,W0Z,부산광역시,사하구,20491070,3.07,14617,3.17
24,2018,10,25,5,W0Z,부산광역시,사하구,20090240,3.01,14209,3.08
25,2018,10,26,6,W0Z,부산광역시,사하구,18572380,2.78,13196,2.86
26,2018,10,27,7,W0Z,부산광역시,사하구,20608310,3.09,13865,3.01
27,2018,10,28,1,W0Z,부산광역시,사하구,24546840,3.68,15192,3.3
28,2018,10,29,2,W0Z,부산광역시,사하구,23899110,3.58,15677,3.4
29,2018,10,30,3,W0Z,부산광역시,사하구,19717520,2.96,13600,2.95
30,2018,10,31,4,W0Z,부산광역시,사하구,19978160,3.0,13794,2.99
0,2018,10,01,2,W10,부산광역시,금정구,14312850,3.71,9538,3.55
1,2018,10,02,3,W10,부산광역시,금정구,12163000,3.15,8843,3.29
2,2018,10,03,4,W10,부산광역시,금정구,13808650,3.58,9611,3.58
3,2018,10,04,5,W10,부산광역시,금정구,13520150,3.5,9677,3.6
4,2018,10,05,6,W10,부산광역시,금정구,9708400,2.52,7042,2.62
5,2018,10,06,7,W10,부산광역시,금정구,12752350,3.31,8385,3.12
6,2018,10,07,1,W10,부산광역시,금정구,16159000,4.19,10615,3.95
7,2018,10,08,2,W10,부산광역시,금정구,12565350,3.26,8804,3.28
8,2018,10,09,3,W10,부산광역시,금정구,12869150,3.34,9091,3.38
9,2018,10,10,4,W10,부산광역시,금정구,12186350,3.16,8860,3.3
10,2018,10,11,5,W10,부산광역시,금정구,11158750,2.89,8209,3.06
11,2018,10,12,6,W10,부산광역시,금정구,11122900,2.88,8124,3.02
12,2018,10,13,7,W10,부산광역시,금정구,10768900,2.79,7682,2.86
13,2018,10,14,1,W10,부산광역시,금정구,14097200,3.65,9495,3.53
14,2018,10,15,2,W10,부산광역시,금정구,12755150,3.31,8971,3.34
15,2018,10,16,3,W10,부산광역시,금정구,12108600,3.14,8469,3.15
16,2018,10,17,4,W10,부산광역시,금정구,12169450,3.15,8834,3.29
17,2018,10,18,5,W10,부산광역시,금정구,11498050,2.98,8456,3.15
18,2018,10,19,6,W10,부산광역시,금정구,11090350,2.87,8156,3.04
19,2018,10,20,7,W10,부산광역시,금정구,9873300,2.56,6778,2.52
20,2018,10,21,1,W10,부산광역시,금정구,14714200,3.81,9351,3.48
21,2018,10,22,2,W10,부산광역시,금정구,13596750,3.52,9129,3.4
22,2018,10,23,3,W10,부산광역시,금정구,12427550,3.22,8775,3.27
23,2018,10,24,4,W10,부산광역시,금정구,11799250,3.06,8611,3.21
24,2018,10,25,5,W10,부산광역시,금정구,11772550,3.05,8440,3.14
25,2018,10,26,6,W10,부산광역시,금정구,11157450,2.89,7957,2.96
26,2018,10,27,7,W10,부산광역시,금정구,11335750,2.94,7757,2.89
27,2018,10,28,1,W10,부산광역시,금정구,15055400,3.9,9443,3.52
28,2018,10,29,2,W10,부산광역시,금정구,13542500,3.51,8976,3.34
29,2018,10,30,3,W10,부산광역시,금정구,11909600,3.09,8204,3.05
30,2018,10,31,4,W10,부산광역시,금정구,11773000,3.05,8345,3.11
0,2018,10,01,2,W11,부산광역시,강서구,12640700,3.84,8143,3.7
1,2018,10,02,3,W11,부산광역시,강서구,10038400,3.05,6931,3.15
2,2018,10,03,4,W11,부산광역시,강서구,11881950,3.61,7958,3.62
3,2018,10,04,5,W11,부산광역시,강서구,11339300,3.45,7897,3.59
4,2018,10,05,6,W11,부산광역시,강서구,8476750,2.58,5864,2.66
5,2018,10,06,7,W11,부산광역시,강서구,10869550,3.3,6885,3.13
6,2018,10,07,1,W11,부산광역시,강서구,13871950,4.22,8823,4.01
7,2018,10,08,2,W11,부산광역시,강서구,10883600,3.31,7261,3.3
8,2018,10,09,3,W11,부산광역시,강서구,11119000,3.38,7532,3.42
9,2018,10,10,4,W11,부산광역시,강서구,10412300,3.16,7241,3.29
10,2018,10,11,5,W11,부산광역시,강서구,9729650,2.96,6809,3.09
11,2018,10,12,6,W11,부산광역시,강서구,9463500,2.88,6722,3.05
12,2018,10,13,7,W11,부산광역시,강서구,9139950,2.78,6199,2.82
13,2018,10,14,1,W11,부산광역시,강서구,12123550,3.68,7945,3.61
14,2018,10,15,2,W11,부산광역시,강서구,11274900,3.43,7477,3.4
15,2018,10,16,3,W11,부산광역시,강서구,9819000,2.98,6902,3.14
16,2018,10,17,4,W11,부산광역시,강서구,10249800,3.12,7184,3.26
17,2018,10,18,5,W11,부산광역시,강서구,9937750,3.02,6909,3.14
18,2018,10,19,6,W11,부산광역시,강서구,9587200,2.91,6681,3.04
19,2018,10,20,7,W11,부산광역시,강서구,9058450,2.75,5867,2.67
20,2018,10,21,1,W11,부산광역시,강서구,12267100,3.73,7740,3.52
21,2018,10,22,2,W11,부산광역시,강서구,11526550,3.5,7564,3.44
22,2018,10,23,3,W11,부산광역시,강서구,10394300,3.16,6926,3.15
23,2018,10,24,4,W11,부산광역시,강서구,10326900,3.14,6990,3.18
24,2018,10,25,5,W11,부산광역시,강서구,9958600,3.03,6908,3.14
25,2018,10,26,6,W11,부산광역시,강서구,8759000,2.66,6004,2.73
26,2018,10,27,7,W11,부산광역시,강서구,9418000,2.86,6141,2.79
27,2018,10,28,1,W11,부산광역시,강서구,12583200,3.82,7738,3.52
28,2018,10,29,2,W11,부산광역시,강서구,11751900,3.57,7447,3.38
29,2018,10,30,3,W11,부산광역시,강서구,9988650,3.04,6608,3.0
30,2018,10,31,4,W11,부산광역시,강서구,10126950,3.08,6763,3.07
0,2018,10,01,2,W12,부산광역시,연제구,12963500,3.4,8676,3.38
1,2018,10,02,3,W12,부산광역시,연제구,12137700,3.18,8602,3.35
2,2018,10,03,4,W12,부산광역시,연제구,12806250,3.36,8631,3.36
3,2018,10,04,5,W12,부산광역시,연제구,14106200,3.7,9714,3.79
4,2018,10,05,6,W12,부산광역시,연제구,9093800,2.39,6369,2.48
5,2018,10,06,7,W12,부산광역시,연제구,12038050,3.16,7634,2.98
6,2018,10,07,1,W12,부산광역시,연제구,17953700,4.71,11033,4.3
7,2018,10,08,2,W12,부산광역시,연제구,11894600,3.12,8164,3.18
8,2018,10,09,3,W12,부산광역시,연제구,13326400,3.5,8981,3.5
9,2018,10,10,4,W12,부산광역시,연제구,11331350,2.97,8158,3.18
10,2018,10,11,5,W12,부산광역시,연제구,11452100,3.0,8136,3.17
11,2018,10,12,6,W12,부산광역시,연제구,10117550,2.65,7242,2.82
12,2018,10,13,7,W12,부산광역시,연제구,10273450,2.69,7096,2.77
13,2018,10,14,1,W12,부산광역시,연제구,15760650,4.13,9721,3.79
14,2018,10,15,2,W12,부산광역시,연제구,12172200,3.19,8359,3.26
15,2018,10,16,3,W12,부산광역시,연제구,11943500,3.13,8316,3.24
16,2018,10,17,4,W12,부산광역시,연제구,11406400,2.99,8033,3.13
17,2018,10,18,5,W12,부산광역시,연제구,12131000,3.18,8592,3.35
18,2018,10,19,6,W12,부산광역시,연제구,10693400,2.8,7486,2.92
19,2018,10,20,7,W12,부산광역시,연제구,9851650,2.58,6811,2.66
20,2018,10,21,1,W12,부산광역시,연제구,15824550,4.15,9773,3.81
21,2018,10,22,2,W12,부산광역시,연제구,12845200,3.37,8544,3.33
22,2018,10,23,3,W12,부산광역시,연제구,12715150,3.34,8652,3.37
23,2018,10,24,4,W12,부산광역시,연제구,11383250,2.99,7881,3.07
24,2018,10,25,5,W12,부산광역시,연제구,12382950,3.25,8536,3.33
25,2018,10,26,6,W12,부산광역시,연제구,9978900,2.62,7050,2.75
26,2018,10,27,7,W12,부산광역시,연제구,10893950,2.86,7177,2.8
27,2018,10,28,1,W12,부산광역시,연제구,15920150,4.18,9536,3.72
28,2018,10,29,2,W12,부산광역시,연제구,12699950,3.33,8132,3.17
29,2018,10,30,3,W12,부산광역시,연제구,12362950,3.24,8092,3.15
30,2018,10,31,4,W12,부산광역시,연제구,10787300,2.83,7378,2.88
0,2018,10,01,2,W13,부산광역시,수영구,9801550,3.76,6922,3.68
1,2018,10,02,3,W13,부산광역시,수영구,7834700,3.01,5970,3.18
2,2018,10,03,4,W13,부산광역시,수영구,9528750,3.66,6712,3.57
3,2018,10,04,5,W13,부산광역시,수영구,9116700,3.5,6848,3.64
4,2018,10,05,6,W13,부산광역시,수영구,6972650,2.68,5159,2.75
5,2018,10,06,7,W13,부산광역시,수영구,8702650,3.34,5984,3.18
6,2018,10,07,1,W13,부산광역시,수영구,10979750,4.22,7490,3.99
7,2018,10,08,2,W13,부산광역시,수영구,8684750,3.33,6349,3.38
8,2018,10,09,3,W13,부산광역시,수영구,8885750,3.41,6323,3.36
9,2018,10,10,4,W13,부산광역시,수영구,8525400,3.27,6341,3.37
10,2018,10,11,5,W13,부산광역시,수영구,7187150,2.76,5588,2.97
11,2018,10,12,6,W13,부산광역시,수영구,7702050,2.96,5891,3.13
12,2018,10,13,7,W13,부산광역시,수영구,7809250,3.0,5681,3.02
13,2018,10,14,1,W13,부산광역시,수영구,9773800,3.75,6751,3.59
14,2018,10,15,2,W13,부산광역시,수영구,8913750,3.42,6520,3.47
15,2018,10,16,3,W13,부산광역시,수영구,7565850,2.91,5766,3.07
16,2018,10,17,4,W13,부산광역시,수영구,8357900,3.21,6129,3.26
17,2018,10,18,5,W13,부산광역시,수영구,7828900,3.01,5863,3.12
18,2018,10,19,6,W13,부산광역시,수영구,7722150,2.97,5845,3.11
19,2018,10,20,7,W13,부산광역시,수영구,4459450,1.71,3354,1.78
20,2018,10,21,1,W13,부산광역시,수영구,9490350,3.64,6498,3.46
21,2018,10,22,2,W13,부산광역시,수영구,9494850,3.65,6565,3.49
22,2018,10,23,3,W13,부산광역시,수영구,7880800,3.03,5830,3.1
23,2018,10,24,4,W13,부산광역시,수영구,8206850,3.15,6046,3.22
24,2018,10,25,5,W13,부산광역시,수영구,7630500,2.93,5763,3.07
25,2018,10,26,6,W13,부산광역시,수영구,7829450,3.01,5697,3.03
26,2018,10,27,7,W13,부산광역시,수영구,8544250,3.28,5868,3.12
27,2018,10,28,1,W13,부산광역시,수영구,9791950,3.76,6469,3.44
28,2018,10,29,2,W13,부산광역시,수영구,9565300,3.67,6482,3.45
29,2018,10,30,3,W13,부산광역시,수영구,7768500,2.98,5560,2.96
30,2018,10,31,4,W13,부산광역시,수영구,7880850,3.03,5656,3.01
0,2018,10,01,2,W14,부산광역시,사상구,21376000,3.87,15069,3.75
1,2018,10,02,3,W14,부산광역시,사상구,17499400,3.17,13348,3.32
2,2018,10,03,4,W14,부산광역시,사상구,19646650,3.56,14293,3.56
3,2018,10,04,5,W14,부산광역시,사상구,19576000,3.55,15045,3.75
4,2018,10,05,6,W14,부산광역시,사상구,14025400,2.54,10804,2.69
5,2018,10,06,7,W14,부산광역시,사상구,18197050,3.3,12399,3.09
6,2018,10,07,1,W14,부산광역시,사상구,22800250,4.13,15403,3.84
7,2018,10,08,2,W14,부산광역시,사상구,19425000,3.52,14036,3.5
8,2018,10,09,3,W14,부산광역시,사상구,18312400,3.32,13456,3.35
9,2018,10,10,4,W14,부산광역시,사상구,17084550,3.1,13287,3.31
10,2018,10,11,5,W14,부산광역시,사상구,15764900,2.86,12207,3.04
11,2018,10,12,6,W14,부산광역시,사상구,15832200,2.87,12386,3.08
12,2018,10,13,7,W14,부산광역시,사상구,16353350,2.96,11914,2.97
13,2018,10,14,1,W14,부산광역시,사상구,19683000,3.57,13262,3.3
14,2018,10,15,2,W14,부산광역시,사상구,19942550,3.61,14163,3.53
15,2018,10,16,3,W14,부산광역시,사상구,17327650,3.14,13044,3.25
16,2018,10,17,4,W14,부산광역시,사상구,17544150,3.18,13285,3.31
17,2018,10,18,5,W14,부산광역시,사상구,16694000,3.03,12889,3.21
18,2018,10,19,6,W14,부산광역시,사상구,16168100,2.93,12434,3.1
19,2018,10,20,7,W14,부산광역시,사상구,11473000,2.08,8291,2.06
20,2018,10,21,1,W14,부산광역시,사상구,18813950,3.41,12795,3.19
21,2018,10,22,2,W14,부산광역시,사상구,19962900,3.62,14096,3.51
22,2018,10,23,3,W14,부산광역시,사상구,18072400,3.28,13258,3.3
23,2018,10,24,4,W14,부산광역시,사상구,17566600,3.18,13103,3.26
24,2018,10,25,5,W14,부산광역시,사상구,16771900,3.04,12675,3.16
25,2018,10,26,6,W14,부산광역시,사상구,15615650,2.83,11805,2.94
26,2018,10,27,7,W14,부산광역시,사상구,16764350,3.04,11797,2.94
27,2018,10,28,1,W14,부산광역시,사상구,19339500,3.51,12618,3.14
28,2018,10,29,2,W14,부산광역시,사상구,19774950,3.58,13715,3.42
29,2018,10,30,3,W14,부산광역시,사상구,17292800,3.13,12288,3.06
30,2018,10,31,4,W14,부산광역시,사상구,17048950,3.09,12362,3.08
0,2018,10,01,2,W15,부산광역시,기장군,14702050,4.03,9053,3.81
1,2018,10,02,3,W15,부산광역시,기장군,11273050,3.09,7793,3.28
2,2018,10,03,4,W15,부산광역시,기장군,13413500,3.68,8680,3.66
3,2018,10,04,5,W15,부산광역시,기장군,12941350,3.55,8753,3.69
4,2018,10,05,6,W15,부산광역시,기장군,9872850,2.71,6620,2.79
5,2018,10,06,7,W15,부산광역시,기장군,10786850,2.96,6703,2.82
6,2018,10,07,1,W15,부산광역시,기장군,13333900,3.66,8266,3.48
7,2018,10,08,2,W15,부산광역시,기장군,12678700,3.48,8020,3.38
8,2018,10,09,3,W15,부산광역시,기장군,11907150,3.27,7791,3.28
9,2018,10,10,4,W15,부산광역시,기장군,12509900,3.43,8259,3.48
10,2018,10,11,5,W15,부산광역시,기장군,10061450,2.76,7142,3.01
11,2018,10,12,6,W15,부산광역시,기장군,11135700,3.06,7629,3.21
12,2018,10,13,7,W15,부산광역시,기장군,10370000,2.85,6959,2.93
13,2018,10,14,1,W15,부산광역시,기장군,12570300,3.45,7987,3.36
14,2018,10,15,2,W15,부산광역시,기장군,13215150,3.63,8444,3.56
15,2018,10,16,3,W15,부산광역시,기장군,10886000,2.99,7370,3.1
16,2018,10,17,4,W15,부산광역시,기장군,11927200,3.27,8091,3.41
17,2018,10,18,5,W15,부산광역시,기장군,10838350,2.97,7574,3.19
18,2018,10,19,6,W15,부산광역시,기장군,11334800,3.11,7611,3.21
19,2018,10,20,7,W15,부산광역시,기장군,7886800,2.16,5223,2.2
20,2018,10,21,1,W15,부산광역시,기장군,12755350,3.5,7743,3.26
21,2018,10,22,2,W15,부산광역시,기장군,14222350,3.9,8701,3.67
22,2018,10,23,3,W15,부산광역시,기장군,11163100,3.06,7453,3.14
23,2018,10,24,4,W15,부산광역시,기장군,12096100,3.32,7947,3.35
24,2018,10,25,5,W15,부산광역시,기장군,10669850,2.93,7313,3.08
25,2018,10,26,6,W15,부산광역시,기장군,10735100,2.95,7098,2.99
26,2018,10,27,7,W15,부산광역시,기장군,10645500,2.92,6921,2.92
27,2018,10,28,1,W15,부산광역시,기장군,12223350,3.35,7444,3.14
28,2018,10,29,2,W15,부산광역시,기장군,13847650,3.8,8370,3.53
29,2018,10,30,3,W15,부산광역시,기장군,10743000,2.95,7023,2.96
30,2018,10,31,4,W15,부산광역시,기장군,11636500,3.19,7383,3.11
0,2018,10,01,2,W16,대구광역시,중구,5277250,3.64,3697,3.54
1,2018,10,02,3,W16,대구광역시,중구,4560400,3.15,3425,3.28
