,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
9,2021,04,10,7,W02,서울특별시,중구,5420600,3.14,4428,3.11
10,2021,04,11,1,W02,서울특별시,중구,7471700,4.32,5699,4.0
11,2021,04,12,2,W02,서울특별시,중구,5122050,2.96,4236,2.97
12,2021,04,13,3,W02,서울특별시,중구,5920750,3.42,4797,3.37
13,2021,04,14,4,W02,서울특별시,중구,5622150,3.25,4652,3.27
14,2021,04,15,5,W02,서울특별시,중구,5499450,3.18,4826,3.39
15,2021,04,16,6,W02,서울특별시,중구,4893400,2.83,4217,2.96
16,2021,04,17,7,W02,서울특별시,중구,5596150,3.24,4394,3.09
17,2021,04,18,1,W02,서울특별시,중구,7242100,4.19,5660,3.97
18,2021,04,19,2,W02,서울특별시,중구,6359700,3.68,5034,3.53
19,2021,04,20,3,W02,서울특별시,중구,5362550,3.1,4520,3.17
20,2021,04,21,4,W02,서울특별시,중구,5432200,3.14,4716,3.31
21,2021,04,22,5,W02,서울특별시,중구,5548000,3.21,4824,3.39
22,2021,04,23,6,W02,서울특별시,중구,5297150,3.06,4464,3.13
23,2021,04,24,7,W02,서울특별시,중구,5916200,3.42,4747,3.33
24,2021,04,25,1,W02,서울특별시,중구,7874200,4.55,5935,4.17
25,2021,04,26,2,W02,서울특별시,중구,6476750,3.75,5286,3.71
26,2021,04,27,3,W02,서울특별시,중구,5462700,3.16,4569,3.21
27,2021,04,28,4,W02,서울특별시,중구,5520150,3.19,4797,3.37
28,2021,04,29,5,W02,서울특별시,중구,5888000,3.41,4938,3.47
29,2021,04,30,6,W02,서울특별시,중구,5038200,2.91,4347,3.05
0,2021,04,01,5,W03,서울특별시,용산구,525550,2.94,435,2.86
1,2021,04,02,6,W03,서울특별시,용산구,444500,2.49,430,2.82
2,2021,04,03,7,W03,서울특별시,용산구,531800,2.97,446,2.93
3,2021,04,04,1,W03,서울특별시,용산구,757400,4.24,635,4.17
4,2021,04,05,2,W03,서울특별시,용산구,653750,3.66,523,3.43
5,2021,04,06,3,W03,서울특별시,용산구,549550,3.07,493,3.24
6,2021,04,07,4,W03,서울특별시,용산구,555050,3.1,456,2.99
7,2021,04,08,5,W03,서울특별시,용산구,456250,2.55,434,2.85
8,2021,04,09,6,W03,서울특별시,용산구,626550,3.5,483,3.17
9,2021,04,10,7,W03,서울특별시,용산구,568700,3.18,531,3.49
10,2021,04,11,1,W03,서울특별시,용산구,713450,3.99,591,3.88
11,2021,04,12,2,W03,서울특별시,용산구,506650,2.83,447,2.93
12,2021,04,13,3,W03,서울특별시,용산구,643550,3.6,556,3.65
13,2021,04,14,4,W03,서울특별시,용산구,499350,2.79,466,3.06
14,2021,04,15,5,W03,서울특별시,용산구,577600,3.23,460,3.02
15,2021,04,16,6,W03,서울특별시,용산구,556450,3.11,465,3.05
16,2021,04,17,7,W03,서울특별시,용산구,685600,3.83,553,3.63
17,2021,04,18,1,W03,서울특별시,용산구,692550,3.87,577,3.79
18,2021,04,19,2,W03,서울특별시,용산구,663050,3.71,541,3.55
19,2021,04,20,3,W03,서울특별시,용산구,563450,3.15,497,3.26
20,2021,04,21,4,W03,서울특별시,용산구,530750,2.97,519,3.41
21,2021,04,22,5,W03,서울특별시,용산구,549600,3.07,459,3.01
22,2021,04,23,6,W03,서울특별시,용산구,538300,3.01,489,3.21
23,2021,04,24,7,W03,서울특별시,용산구,693000,3.88,544,3.57
24,2021,04,25,1,W03,서울특별시,용산구,771400,4.31,630,4.14
25,2021,04,26,2,W03,서울특별시,용산구,685450,3.83,546,3.58
26,2021,04,27,3,W03,서울특별시,용산구,617550,3.45,522,3.43
27,2021,04,28,4,W03,서울특별시,용산구,589400,3.3,533,3.5
28,2021,04,29,5,W03,서울특별시,용산구,549100,3.07,480,3.15
29,2021,04,30,6,W03,서울특별시,용산구,583150,3.26,494,3.24
0,2021,04,01,5,W04,서울특별시,성동구,14046200,3.06,11135,3.22
1,2021,04,02,6,W04,서울특별시,성동구,13342100,2.91,10674,3.09
2,2021,04,03,7,W04,서울특별시,성동구,11144650,2.43,7974,2.31
3,2021,04,04,1,W04,서울특별시,성동구,22083000,4.82,15147,4.39
4,2021,04,05,2,W04,서울특별시,성동구,16835250,3.67,12207,3.53
5,2021,04,06,3,W04,서울특별시,성동구,13250700,2.89,10238,2.96
6,2021,04,07,4,W04,서울특별시,성동구,14504700,3.16,11351,3.29
7,2021,04,08,5,W04,서울특별시,성동구,14120500,3.08,11045,3.2
8,2021,04,09,6,W04,서울특별시,성동구,13805450,3.01,10844,3.14
9,2021,04,10,7,W04,서울특별시,성동구,14125700,3.08,10381,3.01
10,2021,04,11,1,W04,서울특별시,성동구,19751950,4.31,14110,4.09
11,2021,04,12,2,W04,서울특별시,성동구,13801250,3.01,10164,2.94
12,2021,04,13,3,W04,서울특별시,성동구,15686100,3.42,11705,3.39
13,2021,04,14,4,W04,서울특별시,성동구,14705500,3.21,11369,3.29
14,2021,04,15,5,W04,서울특별시,성동구,14842950,3.24,11551,3.34
15,2021,04,16,6,W04,서울특별시,성동구,13166700,2.87,10324,2.99
16,2021,04,17,7,W04,서울특별시,성동구,14259050,3.11,10237,2.96
17,2021,04,18,1,W04,서울특별시,성동구,20378550,4.45,14068,4.07
18,2021,04,19,2,W04,서울특별시,성동구,16725250,3.65,12293,3.56
19,2021,04,20,3,W04,서울특별시,성동구,14296650,3.12,11153,3.23
20,2021,04,21,4,W04,서울특별시,성동구,15030950,3.28,11742,3.4
21,2021,04,22,5,W04,서울특별시,성동구,14701750,3.21,11579,3.35
22,2021,04,23,6,W04,서울특별시,성동구,13828700,3.02,11088,3.21
23,2021,04,24,7,W04,서울특별시,성동구,14767050,3.22,10891,3.15
24,2021,04,25,1,W04,서울특별시,성동구,20725850,4.52,14479,4.19
25,2021,04,26,2,W04,서울특별시,성동구,17038950,3.72,12523,3.63
26,2021,04,27,3,W04,서울특별시,성동구,14256250,3.11,11244,3.26
27,2021,04,28,4,W04,서울특별시,성동구,14800100,3.23,11861,3.43
28,2021,04,29,5,W04,서울특별시,성동구,14780350,3.22,11466,3.32
29,2021,04,30,6,W04,서울특별시,성동구,13557900,2.96,10565,3.06
0,2021,04,01,5,W05,서울특별시,광진구,8616500,3.07,6571,3.22
1,2021,04,02,6,W05,서울특별시,광진구,8388150,2.99,6421,3.14
2,2021,04,03,7,W05,서울특별시,광진구,7024100,2.51,4846,2.37
3,2021,04,04,1,W05,서울특별시,광진구,12602250,4.5,8339,4.08
4,2021,04,05,2,W05,서울특별시,광진구,10530100,3.76,7408,3.63
5,2021,04,06,3,W05,서울특별시,광진구,8487250,3.03,6482,3.17
6,2021,04,07,4,W05,서울특별시,광진구,8537200,3.05,6504,3.18
7,2021,04,08,5,W05,서울특별시,광진구,8550740,3.05,6574,3.22
8,2021,04,09,6,W05,서울특별시,광진구,8645650,3.08,6548,3.21
9,2021,04,10,7,W05,서울특별시,광진구,8792800,3.14,6211,3.04
10,2021,04,11,1,W05,서울특별시,광진구,11182350,3.99,7509,3.68
11,2021,04,12,2,W05,서울특별시,광진구,8662900,3.09,6064,2.97
12,2021,04,13,3,W05,서울특별시,광진구,10115650,3.61,7406,3.63
13,2021,04,14,4,W05,서울특별시,광진구,8761250,3.13,6585,3.22
14,2021,04,15,5,W05,서울특별시,광진구,8968000,3.2,6798,3.33
15,2021,04,16,6,W05,서울특별시,광진구,8310250,2.96,6171,3.02
16,2021,04,17,7,W05,서울특별시,광진구,8605650,3.07,6182,3.03
17,2021,04,18,1,W05,서울특별시,광진구,11180650,3.99,7599,3.72
18,2021,04,19,2,W05,서울특별시,광진구,10753900,3.84,7564,3.7
19,2021,04,20,3,W05,서울특별시,광진구,9292200,3.31,6985,3.42
20,2021,04,21,4,W05,서울특별시,광진구,8985700,3.21,6865,3.36
21,2021,04,22,5,W05,서울특별시,광진구,9249450,3.3,6931,3.39
22,2021,04,23,6,W05,서울특별시,광진구,8659800,3.09,6652,3.26
23,2021,04,24,7,W05,서울특별시,광진구,9437850,3.37,6657,3.26
24,2021,04,25,1,W05,서울특별시,광진구,11784700,4.2,7824,3.83
25,2021,04,26,2,W05,서울특별시,광진구,10702200,3.82,7623,3.73
26,2021,04,27,3,W05,서울특별시,광진구,9242850,3.3,7068,3.46
27,2021,04,28,4,W05,서울특별시,광진구,8820550,3.15,6724,3.29
28,2021,04,29,5,W05,서울특별시,광진구,8925950,3.18,6743,3.3
29,2021,04,30,6,W05,서울특별시,광진구,8522100,3.04,6370,3.12
0,2021,04,01,5,W06,서울특별시,동대문구,13623750,3.14,10537,3.26
1,2021,04,02,6,W06,서울특별시,동대문구,12770900,2.94,10028,3.1
2,2021,04,03,7,W06,서울특별시,동대문구,10836800,2.5,7541,2.33
3,2021,04,04,1,W06,서울특별시,동대문구,21262200,4.9,14281,4.41
4,2021,04,05,2,W06,서울특별시,동대문구,15474000,3.57,11182,3.46
5,2021,04,06,3,W06,서울특별시,동대문구,13008640,3.0,9876,3.05
6,2021,04,07,4,W06,서울특별시,동대문구,13697100,3.16,10647,3.29
7,2021,04,08,5,W06,서울특별시,동대문구,13370550,3.08,10412,3.22
8,2021,04,09,6,W06,서울특별시,동대문구,13270200,3.06,10394,3.21
9,2021,04,10,7,W06,서울특별시,동대문구,13531350,3.12,9794,3.03
10,2021,04,11,1,W06,서울특별시,동대문구,18440100,4.25,12961,4.01
11,2021,04,12,2,W06,서울특별시,동대문구,12727500,2.93,9202,2.84
12,2021,04,13,3,W06,서울특별시,동대문구,14909900,3.44,10931,3.38
13,2021,04,14,4,W06,서울특별시,동대문구,13911200,3.21,10613,3.28
14,2021,04,15,5,W06,서울특별시,동대문구,13732750,3.16,10745,3.32
15,2021,04,16,6,W06,서울특별시,동대문구,12410950,2.86,9666,2.99
16,2021,04,17,7,W06,서울특별시,동대문구,13338150,3.07,9645,2.98
17,2021,04,18,1,W06,서울특별시,동대문구,18979650,4.37,13084,4.04
18,2021,04,19,2,W06,서울특별시,동대문구,15385300,3.55,11152,3.45
19,2021,04,20,3,W06,서울특별시,동대문구,13676750,3.15,10383,3.21
20,2021,04,21,4,W06,서울특별시,동대문구,14673550,3.38,11167,3.45
21,2021,04,22,5,W06,서울특별시,동대문구,13717600,3.16,10824,3.35
22,2021,04,23,6,W06,서울특별시,동대문구,13448850,3.1,10404,3.22
23,2021,04,24,7,W06,서울특별시,동대문구,14547550,3.35,10652,3.29
24,2021,04,25,1,W06,서울특별시,동대문구,19588450,4.51,13526,4.18
25,2021,04,26,2,W06,서울특별시,동대문구,15385612,3.55,11358,3.51
26,2021,04,27,3,W06,서울특별시,동대문구,13652289,3.15,10586,3.27
27,2021,04,28,4,W06,서울특별시,동대문구,14210841,3.27,11140,3.44
28,2021,04,29,5,W06,서울특별시,동대문구,13593846,3.13,10778,3.33
29,2021,04,30,6,W06,서울특별시,동대문구,12822908,2.95,10027,3.1
0,2021,04,01,5,W07,서울특별시,중랑구,15265750,3.0,11666,3.12
1,2021,04,02,6,W07,서울특별시,중랑구,14940900,2.93,11593,3.1
2,2021,04,03,7,W07,서울특별시,중랑구,13091400,2.57,8939,2.39
3,2021,04,04,1,W07,서울특별시,중랑구,24245350,4.76,16135,4.32
4,2021,04,05,2,W07,서울특별시,중랑구,18763800,3.68,13311,3.56
5,2021,04,06,3,W07,서울특별시,중랑구,15827700,3.11,11748,3.15
6,2021,04,07,4,W07,서울특별시,중랑구,15570250,3.06,11873,3.18
7,2021,04,08,5,W07,서울특별시,중랑구,15669050,3.08,11857,3.18
8,2021,04,09,6,W07,서울특별시,중랑구,15749280,3.09,11863,3.18
9,2021,04,10,7,W07,서울특별시,중랑구,15960450,3.13,11553,3.09
10,2021,04,11,1,W07,서울특별시,중랑구,22135400,4.34,15141,4.05
11,2021,04,12,2,W07,서울특별시,중랑구,15145400,2.97,10958,2.93
12,2021,04,13,3,W07,서울특별시,중랑구,17213550,3.38,12734,3.41
13,2021,04,14,4,W07,서울특별시,중랑구,15975000,3.14,11918,3.19
14,2021,04,15,5,W07,서울특별시,중랑구,15734600,3.09,12036,3.22
15,2021,04,16,6,W07,서울특별시,중랑구,14968500,2.94,11261,3.02
16,2021,04,17,7,W07,서울특별시,중랑구,16235550,3.19,11366,3.04
17,2021,04,18,1,W07,서울특별시,중랑구,21927800,4.3,15106,4.05
18,2021,04,19,2,W07,서울특별시,중랑구,18382200,3.61,13197,3.53
19,2021,04,20,3,W07,서울특별시,중랑구,15889900,3.12,12016,3.22
20,2021,04,21,4,W07,서울특별시,중랑구,16475550,3.23,12525,3.35
21,2021,04,22,5,W07,서울특별시,중랑구,16081700,3.16,12311,3.3
22,2021,04,23,6,W07,서울특별시,중랑구,15643650,3.07,12142,3.25
23,2021,04,24,7,W07,서울특별시,중랑구,17469900,3.43,12405,3.32
24,2021,04,25,1,W07,서울특별시,중랑구,22854750,4.49,15709,4.21
25,2021,04,26,2,W07,서울특별시,중랑구,18629500,3.66,13611,3.65
26,2021,04,27,3,W07,서울특별시,중랑구,16033050,3.15,12139,3.25
27,2021,04,28,4,W07,서울특별시,중랑구,16787150,3.29,12731,3.41
28,2021,04,29,5,W07,서울특별시,중랑구,15660250,3.07,11929,3.19
29,2021,04,30,6,W07,서울특별시,중랑구,15227000,2.99,11621,3.11
0,2021,04,01,5,W08,서울특별시,성북구,10859040,2.96,8435,3.12
1,2021,04,02,6,W08,서울특별시,성북구,10618258,2.9,8198,3.03
2,2021,04,03,7,W08,서울특별시,성북구,8856350,2.42,6267,2.32
3,2021,04,04,1,W08,서울특별시,성북구,17645250,4.82,11689,4.33
4,2021,04,05,2,W08,서울특별시,성북구,13544880,3.7,9635,3.57
5,2021,04,06,3,W08,서울특별시,성북구,11191980,3.06,8504,3.15
6,2021,04,07,4,W08,서울특별시,성북구,11504230,3.14,8949,3.31
7,2021,04,08,5,W08,서울특별시,성북구,11381800,3.11,8690,3.22
8,2021,04,09,6,W08,서울특별시,성북구,10922940,2.98,8431,3.12
9,2021,04,10,7,W08,서울특별시,성북구,11254890,3.07,8189,3.03
10,2021,04,11,1,W08,서울특별시,성북구,16332390,4.46,11132,4.12
11,2021,04,12,2,W08,서울특별시,성북구,10894230,2.97,7768,2.87
12,2021,04,13,3,W08,서울특별시,성북구,12213770,3.33,9083,3.36
13,2021,04,14,4,W08,서울특별시,성북구,11962790,3.27,8937,3.31
14,2021,04,15,5,W08,서울특별시,성북구,11828080,3.23,8921,3.3
15,2021,04,16,6,W08,서울특별시,성북구,10263990,2.8,7815,2.89
16,2021,04,17,7,W08,서울특별시,성북구,11397440,3.11,8100,3.0
17,2021,04,18,1,W08,서울특별시,성북구,16401600,4.48,11144,4.12
18,2021,04,19,2,W08,서울특별시,성북구,13131690,3.58,9504,3.52
19,2021,04,20,3,W08,서울특별시,성북구,11549100,3.15,8753,3.24
20,2021,04,21,4,W08,서울특별시,성북구,12010540,3.28,9161,3.39
21,2021,04,22,5,W08,서울특별시,성북구,11760500,3.21,9167,3.39
22,2021,04,23,6,W08,서울특별시,성북구,10851250,2.96,8568,3.17
23,2021,04,24,7,W08,서울특별시,성북구,12302990,3.36,8869,3.28
24,2021,04,25,1,W08,서울특별시,성북구,16333090,4.46,11294,4.18
25,2021,04,26,2,W08,서울특별시,성북구,13493180,3.68,9895,3.66
26,2021,04,27,3,W08,서울특별시,성북구,11678650,3.19,8781,3.25
27,2021,04,28,4,W08,서울특별시,성북구,11852040,3.24,9241,3.42
28,2021,04,29,5,W08,서울특별시,성북구,11587350,3.16,9008,3.33
29,2021,04,30,6,W08,서울특별시,성북구,10697620,2.92,8125,3.01
0,2021,04,01,5,W09,서울특별시,강북구,5665800,2.97,4265,3.13
1,2021,04,02,6,W09,서울특별시,강북구,5680650,2.97,4230,3.11
2,2021,04,03,7,W09,서울특별시,강북구,4775800,2.5,3198,2.35
3,2021,04,04,1,W09,서울특별시,강북구,8767050,4.59,5680,4.17
4,2021,04,05,2,W09,서울특별시,강북구,6943600,3.63,4725,3.47
5,2021,04,06,3,W09,서울특별시,강북구,6024550,3.15,4447,3.27
6,2021,04,07,4,W09,서울특별시,강북구,6460500,3.38,4720,3.47
7,2021,04,08,5,W09,서울특별시,강북구,5678840,2.97,4226,3.1
8,2021,04,09,6,W09,서울특별시,강북구,5827600,3.05,4333,3.18
9,2021,04,10,7,W09,서울특별시,강북구,6143100,3.22,4181,3.07
10,2021,04,11,1,W09,서울특별시,강북구,7967750,4.17,5257,3.86
11,2021,04,12,2,W09,서울특별시,강북구,5411550,2.83,3746,2.75
12,2021,04,13,3,W09,서울특별시,강북구,6826700,3.57,4823,3.54
13,2021,04,14,4,W09,서울특별시,강북구,6507250,3.41,4792,3.52
14,2021,04,15,5,W09,서울특별시,강북구,5795150,3.03,4260,3.13
15,2021,04,16,6,W09,서울특별시,강북구,5489190,2.87,4129,3.03
16,2021,04,17,7,W09,서울특별시,강북구,5689050,2.98,3971,2.92
17,2021,04,18,1,W09,서울특별시,강북구,8231550,4.31,5308,3.9
18,2021,04,19,2,W09,서울특별시,강북구,6646500,3.48,4584,3.37
19,2021,04,20,3,W09,서울특별시,강북구,6299750,3.3,4599,3.38
20,2021,04,21,4,W09,서울특별시,강북구,6836150,3.58,5013,3.68
21,2021,04,22,5,W09,서울특별시,강북구,5691050,2.98,4360,3.2
22,2021,04,23,6,W09,서울특별시,강북구,5847350,3.06,4333,3.18
23,2021,04,24,7,W09,서울특별시,강북구,6339750,3.32,4460,3.28
24,2021,04,25,1,W09,서울특별시,강북구,8341700,4.37,5510,4.05
25,2021,04,26,2,W09,서울특별시,강북구,7041200,3.69,4899,3.6
26,2021,04,27,3,W09,서울특별시,강북구,6241200,3.27,4616,3.39
27,2021,04,28,4,W09,서울특별시,강북구,6663600,3.49,4977,3.66
28,2021,04,29,5,W09,서울특별시,강북구,5721600,2.99,4357,3.2
29,2021,04,30,6,W09,서울특별시,강북구,5501500,2.88,4150,3.05
0,2021,04,01,5,W0A,서울특별시,도봉구,38050050,2.88,17553,3.18
1,2021,04,02,6,W0A,서울특별시,도봉구,48741450,3.69,17583,3.19
2,2021,04,03,7,W0A,서울특별시,도봉구,37444250,2.83,13625,2.47
3,2021,04,04,1,W0A,서울특별시,도봉구,31707850,2.4,22645,4.11
4,2021,04,05,2,W0A,서울특별시,도봉구,67750900,5.13,20037,3.63
5,2021,04,06,3,W0A,서울특별시,도봉구,46886350,3.55,16009,2.9
6,2021,04,07,4,W0A,서울특별시,도봉구,36176650,2.74,17833,3.23
7,2021,04,08,5,W0A,서울특별시,도봉구,37394750,2.83,17532,3.18
8,2021,04,09,6,W0A,서울특별시,도봉구,45690400,3.46,17503,3.17
9,2021,04,10,7,W0A,서울특별시,도봉구,42044600,3.18,17469,3.17
10,2021,04,11,1,W0A,서울특별시,도봉구,28348600,2.15,20768,3.77
11,2021,04,12,2,W0A,서울특별시,도봉구,63274350,4.79,16417,2.98
12,2021,04,13,3,W0A,서울특별시,도봉구,49638150,3.76,19249,3.49
13,2021,04,14,4,W0A,서울특별시,도봉구,38962100,2.95,17865,3.24
14,2021,04,15,5,W0A,서울특별시,도봉구,38294150,2.9,17896,3.25
15,2021,04,16,6,W0A,서울특별시,도봉구,45776700,3.46,16800,3.05
16,2021,04,17,7,W0A,서울특별시,도봉구,37656650,2.85,16683,3.03
17,2021,04,18,1,W0A,서울특별시,도봉구,28853200,2.18,20890,3.79
18,2021,04,19,2,W0A,서울특별시,도봉구,65805900,4.98,20086,3.64
19,2021,04,20,3,W0A,서울특별시,도봉구,49300850,3.73,18401,3.34
20,2021,04,21,4,W0A,서울특별시,도봉구,41026100,3.1,18586,3.37
21,2021,04,22,5,W0A,서울특별시,도봉구,37201800,2.82,18273,3.31
22,2021,04,23,6,W0A,서울특별시,도봉구,44298500,3.35,18146,3.29
23,2021,04,24,7,W0A,서울특별시,도봉구,39259350,2.97,18522,3.36
24,2021,04,25,1,W0A,서울특별시,도봉구,29177900,2.21,21543,3.91
25,2021,04,26,2,W0A,서울특별시,도봉구,62955000,4.76,20363,3.69
26,2021,04,27,3,W0A,서울특별시,도봉구,57635300,4.36,18495,3.35
27,2021,04,28,4,W0A,서울특별시,도봉구,42161550,3.19,18542,3.36
28,2021,04,29,5,W0A,서울특별시,도봉구,38638550,2.92,18354,3.33
29,2021,04,30,6,W0A,서울특별시,도봉구,51260100,3.88,17700,3.21
0,2021,04,01,5,W0B,서울특별시,노원구,41532550,3.04,34501,3.16
1,2021,04,02,6,W0B,서울특별시,노원구,41022700,3.0,34534,3.16
2,2021,04,03,7,W0B,서울특별시,노원구,35157560,2.57,26537,2.43
3,2021,04,04,1,W0B,서울특별시,노원구,64219050,4.7,45832,4.19
4,2021,04,05,2,W0B,서울특별시,노원구,49448200,3.62,38164,3.49
5,2021,04,06,3,W0B,서울특별시,노원구,41097950,3.01,33540,3.07
6,2021,04,07,4,W0B,서울특별시,노원구,42496150,3.11,35412,3.24
7,2021,04,08,5,W0B,서울특별시,노원구,41098050,3.01,34055,3.12
8,2021,04,09,6,W0B,서울특별시,노원구,40082750,2.93,34027,3.11
9,2021,04,10,7,W0B,서울특별시,노원구,44459700,3.26,34508,3.16
10,2021,04,11,1,W0B,서울특별시,노원구,56255750,4.12,41455,3.79
11,2021,04,12,2,W0B,서울특별시,노원구,38747900,2.84,30481,2.79
12,2021,04,13,3,W0B,서울특별시,노원구,49038600,3.59,39031,3.57
13,2021,04,14,4,W0B,서울특별시,노원구,44062350,3.23,36161,3.31
14,2021,04,15,5,W0B,서울특별시,노원구,42893400,3.14,35777,3.27
15,2021,04,16,6,W0B,서울특별시,노원구,39097500,2.86,32700,2.99
16,2021,04,17,7,W0B,서울특별시,노원구,43215600,3.16,33417,3.06
17,2021,04,18,1,W0B,서울특별시,노원구,58329200,4.27,42774,3.91
18,2021,04,19,2,W0B,서울특별시,노원구,49089450,3.59,38487,3.52
19,2021,04,20,3,W0B,서울특별시,노원구,44571650,3.26,36877,3.37
20,2021,04,21,4,W0B,서울특별시,노원구,44722000,3.27,37396,3.42
21,2021,04,22,5,W0B,서울특별시,노원구,43304550,3.17,36484,3.34
22,2021,04,23,6,W0B,서울특별시,노원구,41752900,3.06,35465,3.24
23,2021,04,24,7,W0B,서울특별시,노원구,47574950,3.48,36909,3.38
24,2021,04,25,1,W0B,서울특별시,노원구,59150500,4.33,43935,4.02
25,2021,04,26,2,W0B,서울특별시,노원구,50226800,3.68,39489,3.61
26,2021,04,27,3,W0B,서울특별시,노원구,44220950,3.24,37324,3.41
27,2021,04,28,4,W0B,서울특별시,노원구,45101800,3.3,37466,3.43
28,2021,04,29,5,W0B,서울특별시,노원구,43308450,3.17,36316,3.32
29,2021,04,30,6,W0B,서울특별시,노원구,40438350,2.96,33991,3.11
0,2021,04,01,5,W0C,서울특별시,은평구,7498800,3.19,5592,3.34
1,2021,04,02,6,W0C,서울특별시,은평구,6454550,2.75,4855,2.9
2,2021,04,03,7,W0C,서울특별시,은평구,5989750,2.55,3966,2.37
3,2021,04,04,1,W0C,서울특별시,은평구,12387100,5.28,8072,4.83
4,2021,04,05,2,W0C,서울특별시,은평구,8874700,3.78,6284,3.76
5,2021,04,06,3,W0C,서울특별시,은평구,6058250,2.58,4468,2.67
6,2021,04,07,4,W0C,서울특별시,은평구,6744600,2.87,4990,2.98
7,2021,04,08,5,W0C,서울특별시,은평구,7500350,3.19,5592,3.34
8,2021,04,09,6,W0C,서울특별시,은평구,6831450,2.91,4993,2.99
9,2021,04,10,7,W0C,서울특별시,은평구,7252650,3.09,5019,3.0
10,2021,04,11,1,W0C,서울특별시,은평구,11135850,4.74,7444,4.45
11,2021,04,12,2,W0C,서울특별시,은평구,6953450,2.96,4918,2.94
12,2021,04,13,3,W0C,서울특별시,은평구,7462050,3.18,5295,3.17
13,2021,04,14,4,W0C,서울특별시,은평구,7250800,3.09,5190,3.1
14,2021,04,15,5,W0C,서울특별시,은평구,7958400,3.39,5886,3.52
15,2021,04,16,6,W0C,서울특별시,은평구,6428400,2.74,4631,2.77
16,2021,04,17,7,W0C,서울특별시,은평구,7359550,3.13,5001,2.99
17,2021,04,18,1,W0C,서울특별시,은평구,11039850,4.7,7491,4.48
18,2021,04,19,2,W0C,서울특별시,은평구,8509200,3.62,6142,3.67
19,2021,04,20,3,W0C,서울특별시,은평구,6581850,2.8,4843,2.9
20,2021,04,21,4,W0C,서울특별시,은평구,7150800,3.05,5228,3.13
21,2021,04,22,5,W0C,서울특별시,은평구,7953350,3.39,5984,3.58
22,2021,04,23,6,W0C,서울특별시,은평구,6939350,2.96,5117,3.06
