,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
23,2021,11,24,4,W0Z,부산광역시,사하구,23583170,3.36,15081,3.29
24,2021,11,25,5,W0Z,부산광역시,사하구,21007780,2.99,13373,2.92
25,2021,11,26,6,W0Z,부산광역시,사하구,23465860,3.34,14421,3.15
26,2021,11,27,7,W0Z,부산광역시,사하구,26581450,3.78,15019,3.28
27,2021,11,28,1,W0Z,부산광역시,사하구,32469620,4.62,17099,3.73
28,2021,11,29,2,W0Z,부산광역시,사하구,28651600,4.08,16771,3.66
29,2021,11,30,3,W0Z,부산광역시,사하구,21332050,3.04,12666,2.77
0,2021,11,01,2,W10,부산광역시,금정구,13560650,3.33,9697,3.59
1,2021,11,02,3,W10,부산광역시,금정구,12454900,3.06,9207,3.41
2,2021,11,03,4,W10,부산광역시,금정구,12255240,3.01,9136,3.38
3,2021,11,04,5,W10,부산광역시,금정구,12497490,3.07,9186,3.4
4,2021,11,05,6,W10,부산광역시,금정구,11997850,2.95,8786,3.25
5,2021,11,06,7,W10,부산광역시,금정구,12387820,3.05,8504,3.15
6,2021,11,07,1,W10,부산광역시,금정구,15972500,3.93,10330,3.83
7,2021,11,08,2,W10,부산광역시,금정구,12794620,3.15,8785,3.25
8,2021,11,09,3,W10,부산광역시,금정구,13086070,3.22,9297,3.44
9,2021,11,10,4,W10,부산광역시,금정구,12135840,2.98,8667,3.21
10,2021,11,11,5,W10,부산광역시,금정구,12573440,3.09,8914,3.3
11,2021,11,12,6,W10,부산광역시,금정구,11954480,2.94,8522,3.16
12,2021,11,13,7,W10,부산광역시,금정구,12205290,3.0,8181,3.03
13,2021,11,14,1,W10,부산광역시,금정구,16605730,4.08,10196,3.78
14,2021,11,15,2,W10,부산광역시,금정구,14243850,3.5,9367,3.47
15,2021,11,16,3,W10,부산광역시,금정구,13010020,3.2,8851,3.28
16,2021,11,17,4,W10,부산광역시,금정구,12858720,3.16,8917,3.3
17,2021,11,18,5,W10,부산광역시,금정구,12815520,3.15,8926,3.31
18,2021,11,19,6,W10,부산광역시,금정구,13354630,3.28,9019,3.34
19,2021,11,20,7,W10,부산광역시,금정구,13185830,3.24,8481,3.14
20,2021,11,21,1,W10,부산광역시,금정구,15268070,3.75,9159,3.39
21,2021,11,22,2,W10,부산광역시,금정구,14242570,3.5,9047,3.35
22,2021,11,23,3,W10,부산광역시,금정구,13073230,3.21,8548,3.17
23,2021,11,24,4,W10,부산광역시,금정구,13915380,3.42,8981,3.33
24,2021,11,25,5,W10,부산광역시,금정구,13441770,3.3,8547,3.17
25,2021,11,26,6,W10,부산광역시,금정구,13745750,3.38,8869,3.29
26,2021,11,27,7,W10,부산광역시,금정구,14477900,3.56,8435,3.12
27,2021,11,28,1,W10,부산광역시,금정구,18445770,4.53,10212,3.78
28,2021,11,29,2,W10,부산광역시,금정구,15653740,3.85,9589,3.55
29,2021,11,30,3,W10,부산광역시,금정구,12545730,3.08,7581,2.81
0,2021,11,01,2,W11,부산광역시,강서구,13739650,3.42,9203,3.55
1,2021,11,02,3,W11,부산광역시,강서구,12633300,3.14,8873,3.42
2,2021,11,03,4,W11,부산광역시,강서구,12362150,3.08,8757,3.37
3,2021,11,04,5,W11,부산광역시,강서구,12544350,3.12,8881,3.42
4,2021,11,05,6,W11,부산광역시,강서구,11995550,2.98,8498,3.27
5,2021,11,06,7,W11,부산광역시,강서구,11166380,2.78,7591,2.93
6,2021,11,07,1,W11,부산광역시,강서구,15031300,3.74,9637,3.71
7,2021,11,08,2,W11,부산광역시,강서구,11727300,2.92,7763,2.99
8,2021,11,09,3,W11,부산광역시,강서구,12958700,3.22,8563,3.3
9,2021,11,10,4,W11,부산광역시,강서구,12288550,3.06,8429,3.25
10,2021,11,11,5,W11,부산광역시,강서구,11838550,2.95,8390,3.23
11,2021,11,12,6,W11,부산광역시,강서구,11791250,2.93,8135,3.14
12,2021,11,13,7,W11,부산광역시,강서구,13016500,3.24,8161,3.15
13,2021,11,14,1,W11,부산광역시,강서구,16428750,4.09,9970,3.84
14,2021,11,15,2,W11,부산광역시,강서구,14411400,3.59,9210,3.55
15,2021,11,16,3,W11,부산광역시,강서구,12837750,3.19,8566,3.3
16,2021,11,17,4,W11,부산광역시,강서구,13152900,3.27,8711,3.36
17,2021,11,18,5,W11,부산광역시,강서구,12877500,3.2,8641,3.33
18,2021,11,19,6,W11,부산광역시,강서구,13171300,3.28,8685,3.35
19,2021,11,20,7,W11,부산광역시,강서구,12609150,3.14,7932,3.06
20,2021,11,21,1,W11,부산광역시,강서구,16539400,4.12,9774,3.77
21,2021,11,22,2,W11,부산광역시,강서구,14022500,3.49,8733,3.37
22,2021,11,23,3,W11,부산광역시,강서구,13233350,3.29,8347,3.22
23,2021,11,24,4,W11,부산광역시,강서구,13503200,3.36,8733,3.37
24,2021,11,25,5,W11,부산광역시,강서구,13123250,3.27,8412,3.24
25,2021,11,26,6,W11,부산광역시,강서구,13227500,3.29,8302,3.2
26,2021,11,27,7,W11,부산광역시,강서구,13673440,3.4,7902,3.05
27,2021,11,28,1,W11,부산광역시,강서구,17930000,4.46,9968,3.84
28,2021,11,29,2,W11,부산광역시,강서구,15976600,3.98,9345,3.6
29,2021,11,30,3,W11,부산광역시,강서구,12092300,3.01,7377,2.84
0,2021,11,01,2,W12,부산광역시,연제구,13912600,3.2,9763,3.46
1,2021,11,02,3,W12,부산광역시,연제구,13926000,3.21,10006,3.54
2,2021,11,03,4,W12,부산광역시,연제구,12496250,2.88,9150,3.24
3,2021,11,04,5,W12,부산광역시,연제구,13670550,3.15,9930,3.51
4,2021,11,05,6,W12,부산광역시,연제구,12206050,2.81,8827,3.12
5,2021,11,06,7,W12,부산광역시,연제구,12919050,2.98,8743,3.09
6,2021,11,07,1,W12,부산광역시,연제구,18079050,4.16,11505,4.07
7,2021,11,08,2,W12,부산광역시,연제구,12892600,2.97,8771,3.1
8,2021,11,09,3,W12,부산광역시,연제구,14672950,3.38,10054,3.56
9,2021,11,10,4,W12,부산광역시,연제구,12493100,2.88,8790,3.11
10,2021,11,11,5,W12,부산광역시,연제구,13379000,3.08,9329,3.3
11,2021,11,12,6,W12,부산광역시,연제구,12072800,2.78,8459,2.99
12,2021,11,13,7,W12,부산광역시,연제구,13077800,3.01,8502,3.01
13,2021,11,14,1,W12,부산광역시,연제구,18132650,4.18,11001,3.89
14,2021,11,15,2,W12,부산광역시,연제구,14615350,3.37,9568,3.39
15,2021,11,16,3,W12,부산광역시,연제구,14180950,3.27,9587,3.39
16,2021,11,17,4,W12,부산광역시,연제구,13213300,3.04,8895,3.15
17,2021,11,18,5,W12,부산광역시,연제구,14189050,3.27,9536,3.38
18,2021,11,19,6,W12,부산광역시,연제구,13185050,3.04,8916,3.16
19,2021,11,20,7,W12,부산광역시,연제구,13893100,3.2,8659,3.06
20,2021,11,21,1,W12,부산광역시,연제구,18276700,4.21,10907,3.86
21,2021,11,22,2,W12,부산광역시,연제구,14923650,3.44,9425,3.34
22,2021,11,23,3,W12,부산광역시,연제구,14160200,3.26,9095,3.22
23,2021,11,24,4,W12,부산광역시,연제구,14442500,3.33,9291,3.29
24,2021,11,25,5,W12,부산광역시,연제구,15011200,3.46,9457,3.35
25,2021,11,26,6,W12,부산광역시,연제구,14043000,3.23,8709,3.08
26,2021,11,27,7,W12,부산광역시,연제구,15267250,3.52,8694,3.08
27,2021,11,28,1,W12,부산광역시,연제구,21118800,4.86,11221,3.97
28,2021,11,29,2,W12,부산광역시,연제구,16149050,3.72,9712,3.44
29,2021,11,30,3,W12,부산광역시,연제구,13638450,3.14,8046,2.85
0,2021,11,01,2,W13,부산광역시,수영구,10052274,3.35,7539,3.62
1,2021,11,02,3,W13,부산광역시,수영구,9026488,3.01,7042,3.38
2,2021,11,03,4,W13,부산광역시,수영구,9265995,3.09,7063,3.39
3,2021,11,04,5,W13,부산광역시,수영구,9656794,3.22,7250,3.48
4,2021,11,05,6,W13,부산광역시,수영구,8733530,2.91,6817,3.27
5,2021,11,06,7,W13,부산광역시,수영구,9339421,3.11,6771,3.25
6,2021,11,07,1,W13,부산광역시,수영구,11925248,3.98,8168,3.92
7,2021,11,08,2,W13,부산광역시,수영구,9185783,3.06,6614,3.18
8,2021,11,09,3,W13,부산광역시,수영구,9805019,3.27,7200,3.46
9,2021,11,10,4,W13,부산광역시,수영구,9011243,3.01,6747,3.24
10,2021,11,11,5,W13,부산광역시,수영구,9404922,3.14,6898,3.31
11,2021,11,12,6,W13,부산광역시,수영구,8825842,2.94,6590,3.17
12,2021,11,13,7,W13,부산광역시,수영구,9680205,3.23,6588,3.16
13,2021,11,14,1,W13,부산광역시,수영구,12025381,4.01,7788,3.74
14,2021,11,15,2,W13,부산광역시,수영구,10419107,3.47,7374,3.54
15,2021,11,16,3,W13,부산광역시,수영구,9552387,3.19,6671,3.2
16,2021,11,17,4,W13,부산광역시,수영구,9679817,3.23,6944,3.34
17,2021,11,18,5,W13,부산광역시,수영구,9842582,3.28,6986,3.36
18,2021,11,19,6,W13,부산광역시,수영구,9609109,3.2,6770,3.25
19,2021,11,20,7,W13,부산광역시,수영구,10240506,3.42,6793,3.26
20,2021,11,21,1,W13,부산광역시,수영구,9887399,3.3,6335,3.04
21,2021,11,22,2,W13,부산광역시,수영구,9980317,3.33,6884,3.31
22,2021,11,23,3,W13,부산광역시,수영구,9793700,3.27,6499,3.12
23,2021,11,24,4,W13,부산광역시,수영구,10123262,3.38,6968,3.35
24,2021,11,25,5,W13,부산광역시,수영구,9638400,3.21,6366,3.06
25,2021,11,26,6,W13,부산광역시,수영구,9968588,3.32,6623,3.18
26,2021,11,27,7,W13,부산광역시,수영구,11008486,3.67,6764,3.25
27,2021,11,28,1,W13,부산광역시,수영구,13430606,4.48,7959,3.82
28,2021,11,29,2,W13,부산광역시,수영구,11481916,3.83,7338,3.52
29,2021,11,30,3,W13,부산광역시,수영구,9263519,3.09,5831,2.8
0,2021,11,01,2,W14,부산광역시,사상구,19811450,3.48,14295,3.71
1,2021,11,02,3,W14,부산광역시,사상구,17565230,3.09,13352,3.47
2,2021,11,03,4,W14,부산광역시,사상구,17593350,3.09,13507,3.51
3,2021,11,04,5,W14,부산광역시,사상구,17344350,3.05,13169,3.42
4,2021,11,05,6,W14,부산광역시,사상구,16973410,2.98,12948,3.36
5,2021,11,06,7,W14,부산광역시,사상구,17373130,3.05,12587,3.27
6,2021,11,07,1,W14,부산광역시,사상구,21348400,3.75,14059,3.65
7,2021,11,08,2,W14,부산광역시,사상구,18417090,3.24,12836,3.33
8,2021,11,09,3,W14,부산광역시,사상구,18961440,3.33,13580,3.53
9,2021,11,10,4,W14,부산광역시,사상구,17444510,3.07,12772,3.32
10,2021,11,11,5,W14,부산광역시,사상구,17015060,2.99,12537,3.26
11,2021,11,12,6,W14,부산광역시,사상구,16547030,2.91,12109,3.14
12,2021,11,13,7,W14,부산광역시,사상구,17750550,3.12,12151,3.16
13,2021,11,14,1,W14,부산광역시,사상구,21526950,3.78,13500,3.51
14,2021,11,15,2,W14,부산광역시,사상구,20211150,3.55,13854,3.6
15,2021,11,16,3,W14,부산광역시,사상구,17550710,3.08,12226,3.17
16,2021,11,17,4,W14,부산광역시,사상구,18493780,3.25,13034,3.38
17,2021,11,18,5,W14,부산광역시,사상구,18624460,3.27,12996,3.37
18,2021,11,19,6,W14,부산광역시,사상구,18539240,3.26,12817,3.33
19,2021,11,20,7,W14,부산광역시,사상구,19885740,3.49,12835,3.33
20,2021,11,21,1,W14,부산광역시,사상구,17565480,3.09,10565,2.74
21,2021,11,22,2,W14,부산광역시,사상구,20448910,3.59,13317,3.46
22,2021,11,23,3,W14,부산광역시,사상구,18128670,3.19,12104,3.14
23,2021,11,24,4,W14,부산광역시,사상구,19600190,3.44,13033,3.38
24,2021,11,25,5,W14,부산광역시,사상구,17680190,3.11,11414,2.96
25,2021,11,26,6,W14,부산광역시,사상구,19819510,3.48,12521,3.25
26,2021,11,27,7,W14,부산광역시,사상구,21465230,3.77,12527,3.25
27,2021,11,28,1,W14,부산광역시,사상구,24670150,4.33,13726,3.56
28,2021,11,29,2,W14,부산광역시,사상구,23111480,4.06,14045,3.65
29,2021,11,30,3,W14,부산광역시,사상구,17643140,3.1,10678,2.77
0,2021,11,01,2,W15,부산광역시,기장군,16120520,3.73,10072,3.76
1,2021,11,02,3,W15,부산광역시,기장군,13108420,3.03,9071,3.38
2,2021,11,03,4,W15,부산광역시,기장군,13786510,3.19,9343,3.49
3,2021,11,04,5,W15,부산광역시,기장군,13029970,3.01,9020,3.37
4,2021,11,05,6,W15,부산광역시,기장군,13341630,3.09,9029,3.37
5,2021,11,06,7,W15,부산광역시,기장군,12909120,2.99,8376,3.13
6,2021,11,07,1,W15,부산광역시,기장군,15644850,3.62,9600,3.58
7,2021,11,08,2,W15,부산광역시,기장군,14026570,3.24,8774,3.27
8,2021,11,09,3,W15,부산광역시,기장군,14148970,3.27,9269,3.46
9,2021,11,10,4,W15,부산광역시,기장군,13751050,3.18,8973,3.35
10,2021,11,11,5,W15,부산광역시,기장군,12931920,2.99,8721,3.25
11,2021,11,12,6,W15,부산광역시,기장군,13067390,3.02,8637,3.22
12,2021,11,13,7,W15,부산광역시,기장군,13057680,3.02,8278,3.09
13,2021,11,14,1,W15,부산광역시,기장군,16195490,3.75,9419,3.51
14,2021,11,15,2,W15,부산광역시,기장군,16097660,3.72,9736,3.63
15,2021,11,16,3,W15,부산광역시,기장군,13228220,3.06,8540,3.19
16,2021,11,17,4,W15,부산광역시,기장군,14297000,3.31,9162,3.42
17,2021,11,18,5,W15,부산광역시,기장군,13744300,3.18,8896,3.32
18,2021,11,19,6,W15,부산광역시,기장군,14354630,3.32,9169,3.42
19,2021,11,20,7,W15,부산광역시,기장군,13564310,3.14,8409,3.14
20,2021,11,21,1,W15,부산광역시,기장군,14893150,3.44,8542,3.19
21,2021,11,22,2,W15,부산광역시,기장군,15652850,3.62,9328,3.48
22,2021,11,23,3,W15,부산광역시,기장군,13430340,3.11,8256,3.08
23,2021,11,24,4,W15,부산광역시,기장군,15164800,3.51,9170,3.42
24,2021,11,25,5,W15,부산광역시,기장군,13761020,3.18,8303,3.1
25,2021,11,26,6,W15,부산광역시,기장군,14845400,3.43,8878,3.31
26,2021,11,27,7,W15,부산광역시,기장군,15082450,3.49,8364,3.12
27,2021,11,28,1,W15,부산광역시,기장군,18192760,4.21,9492,3.54
28,2021,11,29,2,W15,부산광역시,기장군,18341120,4.24,9965,3.72
29,2021,11,30,3,W15,부산광역시,기장군,12604270,2.92,7235,2.7
0,2021,11,01,2,W16,대구광역시,중구,5888150,3.31,4212,3.51
1,2021,11,02,3,W16,대구광역시,중구,5486250,3.09,4024,3.35
2,2021,11,03,4,W16,대구광역시,중구,5325300,3.0,3954,3.29
3,2021,11,04,5,W16,대구광역시,중구,5210550,2.93,3921,3.26
4,2021,11,05,6,W16,대구광역시,중구,5195700,2.93,3957,3.29
5,2021,11,06,7,W16,대구광역시,중구,5512750,3.1,3994,3.32
6,2021,11,07,1,W16,대구광역시,중구,6379600,3.59,4339,3.61
7,2021,11,08,2,W16,대구광역시,중구,5673800,3.19,3980,3.31
8,2021,11,09,3,W16,대구광역시,중구,5355250,3.01,3944,3.28
9,2021,11,10,4,W16,대구광역시,중구,5540250,3.12,3966,3.3
10,2021,11,11,5,W16,대구광역시,중구,5220650,2.94,3820,3.18
11,2021,11,12,6,W16,대구광역시,중구,5168300,2.91,3830,3.19
12,2021,11,13,7,W16,대구광역시,중구,5675050,3.19,3880,3.23
13,2021,11,14,1,W16,대구광역시,중구,6571400,3.7,4304,3.58
14,2021,11,15,2,W16,대구광역시,중구,6217000,3.5,4183,3.48
15,2021,11,16,3,W16,대구광역시,중구,5588750,3.15,3916,3.26
16,2021,11,17,4,W16,대구광역시,중구,5603650,3.15,3981,3.31
17,2021,11,18,5,W16,대구광역시,중구,5860250,3.3,3957,3.29
18,2021,11,19,6,W16,대구광역시,중구,5844550,3.29,4012,3.34
19,2021,11,20,7,W16,대구광역시,중구,6276200,3.53,4042,3.36
20,2021,11,21,1,W16,대구광역시,중구,6873200,3.87,4210,3.5
21,2021,11,22,2,W16,대구광역시,중구,6226700,3.51,3972,3.31
22,2021,11,23,3,W16,대구광역시,중구,6055600,3.41,3922,3.26
23,2021,11,24,4,W16,대구광역시,중구,6028750,3.39,3913,3.26
24,2021,11,25,5,W16,대구광역시,중구,5990450,3.37,3947,3.29
25,2021,11,26,6,W16,대구광역시,중구,6249900,3.52,3907,3.25
26,2021,11,27,7,W16,대구광역시,중구,6896000,3.88,4025,3.35
27,2021,11,28,1,W16,대구광역시,중구,7520050,4.23,4282,3.56
28,2021,11,29,2,W16,대구광역시,중구,6578050,3.7,4166,3.47
29,2021,11,30,3,W16,대구광역시,중구,5616000,3.16,3569,2.97
0,2021,11,01,2,W17,대구광역시,동구,12489500,3.33,8366,3.52
1,2021,11,02,3,W17,대구광역시,동구,10949250,2.92,7800,3.28
2,2021,11,03,4,W17,대구광역시,동구,10867000,2.9,7830,3.29
3,2021,11,04,5,W17,대구광역시,동구,11254650,3.0,7953,3.34
4,2021,11,05,6,W17,대구광역시,동구,10792650,2.88,7830,3.29
5,2021,11,06,7,W17,대구광역시,동구,11564400,3.09,7859,3.3
6,2021,11,07,1,W17,대구광역시,동구,14077600,3.76,9063,3.81
7,2021,11,08,2,W17,대구광역시,동구,11547600,3.08,7696,3.24
8,2021,11,09,3,W17,대구광역시,동구,11482400,3.06,7744,3.26
9,2021,11,10,4,W17,대구광역시,동구,10893750,2.91,7536,3.17
10,2021,11,11,5,W17,대구광역시,동구,10988300,2.93,7575,3.19
11,2021,11,12,6,W17,대구광역시,동구,11071300,2.95,7494,3.15
12,2021,11,13,7,W17,대구광역시,동구,12146050,3.24,7837,3.3
13,2021,11,14,1,W17,대구광역시,동구,14726550,3.93,8903,3.74
14,2021,11,15,2,W17,대구광역시,동구,12471700,3.33,8215,3.45
15,2021,11,16,3,W17,대구광역시,동구,11677650,3.12,7614,3.2
16,2021,11,17,4,W17,대구광역시,동구,11430200,3.05,7738,3.25
17,2021,11,18,5,W17,대구광역시,동구,12060700,3.22,7861,3.31
18,2021,11,19,6,W17,대구광역시,동구,12602200,3.36,7976,3.35
19,2021,11,20,7,W17,대구광역시,동구,13088450,3.49,7928,3.33
20,2021,11,21,1,W17,대구광역시,동구,13990250,3.73,7966,3.35
21,2021,11,22,2,W17,대구광역시,동구,13330750,3.56,8004,3.37
22,2021,11,23,3,W17,대구광역시,동구,12644150,3.37,7552,3.18
23,2021,11,24,4,W17,대구광역시,동구,13121350,3.5,7999,3.36
24,2021,11,25,5,W17,대구광역시,동구,12354700,3.3,7366,3.1
25,2021,11,26,6,W17,대구광역시,동구,13617600,3.63,7948,3.34
26,2021,11,27,7,W17,대구광역시,동구,15483900,4.13,8187,3.44
27,2021,11,28,1,W17,대구광역시,동구,16886000,4.51,8987,3.78
28,2021,11,29,2,W17,대구광역시,동구,14036850,3.75,8244,3.47
29,2021,11,30,3,W17,대구광역시,동구,11152350,2.98,6735,2.83
0,2021,11,01,2,W18,대구광역시,서구,4643450,3.18,3237,3.54
1,2021,11,02,3,W18,대구광역시,서구,4214850,2.89,2997,3.27
2,2021,11,03,4,W18,대구광역시,서구,4239950,2.9,3011,3.29
3,2021,11,04,5,W18,대구광역시,서구,4488700,3.07,3153,3.45
4,2021,11,05,6,W18,대구광역시,서구,4124800,2.82,2938,3.21
5,2021,11,06,7,W18,대구광역시,서구,4703600,3.22,3100,3.39
6,2021,11,07,1,W18,대구광역시,서구,5169800,3.54,3294,3.6
7,2021,11,08,2,W18,대구광역시,서구,4583950,3.14,2998,3.28
8,2021,11,09,3,W18,대구광역시,서구,4341550,2.97,2947,3.22
9,2021,11,10,4,W18,대구광역시,서구,4241150,2.9,2905,3.17
10,2021,11,11,5,W18,대구광역시,서구,4205350,2.88,2893,3.16
11,2021,11,12,6,W18,대구광역시,서구,4266100,2.92,2926,3.2
12,2021,11,13,7,W18,대구광역시,서구,4782800,3.27,2936,3.21
13,2021,11,14,1,W18,대구광역시,서구,5329650,3.65,3196,3.49
14,2021,11,15,2,W18,대구광역시,서구,5111700,3.5,3200,3.5
15,2021,11,16,3,W18,대구광역시,서구,4563050,3.12,2955,3.23
16,2021,11,17,4,W18,대구광역시,서구,4502900,3.08,3043,3.33
17,2021,11,18,5,W18,대구광역시,서구,4522750,3.1,2990,3.27
18,2021,11,19,6,W18,대구광역시,서구,4885250,3.34,3110,3.4
19,2021,11,20,7,W18,대구광역시,서구,5434650,3.72,3138,3.43
20,2021,11,21,1,W18,대구광역시,서구,5515200,3.78,3101,3.39
21,2021,11,22,2,W18,대구광역시,서구,5306050,3.63,3082,3.37
22,2021,11,23,3,W18,대구광역시,서구,5088300,3.48,2976,3.25
23,2021,11,24,4,W18,대구광역시,서구,4981100,3.41,3013,3.29
24,2021,11,25,5,W18,대구광역시,서구,4765850,3.26,2944,3.22
25,2021,11,26,6,W18,대구광역시,서구,5442850,3.73,3116,3.4
26,2021,11,27,7,W18,대구광역시,서구,6020300,4.12,3221,3.52
27,2021,11,28,1,W18,대구광역시,서구,6434200,4.4,3283,3.59
28,2021,11,29,2,W18,대구광역시,서구,5745100,3.93,3219,3.52
29,2021,11,30,3,W18,대구광역시,서구,4426950,3.03,2592,2.83
0,2021,11,01,2,W19,대구광역시,남구,5650550,3.29,4022,3.67
1,2021,11,02,3,W19,대구광역시,남구,5217100,3.04,3697,3.37
2,2021,11,03,4,W19,대구광역시,남구,5068600,2.95,3656,3.33
3,2021,11,04,5,W19,대구광역시,남구,5109750,2.98,3646,3.33
4,2021,11,05,6,W19,대구광역시,남구,5083800,2.96,3750,3.42
5,2021,11,06,7,W19,대구광역시,남구,5423500,3.16,3731,3.4
6,2021,11,07,1,W19,대구광역시,남구,6211350,3.62,4036,3.68
7,2021,11,08,2,W19,대구광역시,남구,5325100,3.1,3588,3.27
8,2021,11,09,3,W19,대구광역시,남구,5434500,3.17,3662,3.34
9,2021,11,10,4,W19,대구광역시,남구,5190050,3.03,3546,3.23
10,2021,11,11,5,W19,대구광역시,남구,5241500,3.06,3582,3.27
11,2021,11,12,6,W19,대구광역시,남구,5276850,3.08,3572,3.26
12,2021,11,13,7,W19,대구광역시,남구,5506350,3.21,3564,3.25
13,2021,11,14,1,W19,대구광역시,남구,6379350,3.72,3906,3.56
14,2021,11,15,2,W19,대구광역시,남구,6025450,3.51,3882,3.54
15,2021,11,16,3,W19,대구광역시,남구,5400500,3.15,3514,3.21
16,2021,11,17,4,W19,대구광역시,남구,5426050,3.16,3668,3.35
17,2021,11,18,5,W19,대구광역시,남구,5521550,3.22,3632,3.31
18,2021,11,19,6,W19,대구광역시,남구,5911300,3.45,3804,3.47
19,2021,11,20,7,W19,대구광역시,남구,5924950,3.45,3694,3.37
20,2021,11,21,1,W19,대구광역시,남구,5523500,3.22,3029,2.76
21,2021,11,22,2,W19,대구광역시,남구,6165750,3.59,3735,3.41
22,2021,11,23,3,W19,대구광역시,남구,5555650,3.24,3494,3.19
23,2021,11,24,4,W19,대구광역시,남구,6112450,3.56,3763,3.43
24,2021,11,25,5,W19,대구광역시,남구,5194650,3.03,3103,2.83
25,2021,11,26,6,W19,대구광역시,남구,6268100,3.65,3652,3.33
26,2021,11,27,7,W19,대구광역시,남구,6798350,3.96,3739,3.41
27,2021,11,28,1,W19,대구광역시,남구,7337650,4.28,3905,3.56
28,2021,11,29,2,W19,대구광역시,남구,6734750,3.93,3834,3.5
29,2021,11,30,3,W19,대구광역시,남구,5511750,3.21,3232,2.95
0,2021,11,01,2,W1A,대구광역시,북구,23196174,3.28,15173,3.54
1,2021,11,02,3,W1A,대구광역시,북구,20764101,2.93,14087,3.28
2,2021,11,03,4,W1A,대구광역시,북구,20786308,2.94,14220,3.31
3,2021,11,04,5,W1A,대구광역시,북구,20609092,2.91,14103,3.29
4,2021,11,05,6,W1A,대구광역시,북구,20012111,2.83,13794,3.21
5,2021,11,06,7,W1A,대구광역시,북구,21339930,3.01,13864,3.23
6,2021,11,07,1,W1A,대구광역시,북구,25727222,3.63,15911,3.71
7,2021,11,08,2,W1A,대구광역시,북구,21893018,3.09,13894,3.24
8,2021,11,09,3,W1A,대구광역시,북구,22085878,3.12,14330,3.34
9,2021,11,10,4,W1A,대구광역시,북구,20814110,2.94,13751,3.2
10,2021,11,11,5,W1A,대구광역시,북구,20644919,2.92,13495,3.15
11,2021,11,12,6,W1A,대구광역시,북구,20837048,2.94,13499,3.15
12,2021,11,13,7,W1A,대구광역시,북구,22677908,3.2,13919,3.24
13,2021,11,14,1,W1A,대구광역시,북구,27170980,3.84,15807,3.68
14,2021,11,15,2,W1A,대구광역시,북구,24718111,3.49,15002,3.5
15,2021,11,16,3,W1A,대구광역시,북구,22156832,3.13,13953,3.25
16,2021,11,17,4,W1A,대구광역시,북구,22143823,3.13,14197,3.31
17,2021,11,18,5,W1A,대구광역시,북구,22492099,3.18,14022,3.27
18,2021,11,19,6,W1A,대구광역시,북구,23647869,3.34,14310,3.34
19,2021,11,20,7,W1A,대구광역시,북구,24873266,3.51,14105,3.29
20,2021,11,21,1,W1A,대구광역시,북구,27220711,3.85,14595,3.4
21,2021,11,22,2,W1A,대구광역시,북구,26012097,3.67,14720,3.43
22,2021,11,23,3,W1A,대구광역시,북구,23530142,3.32,13859,3.23
23,2021,11,24,4,W1A,대구광역시,북구,24855114,3.51,14394,3.35
24,2021,11,25,5,W1A,대구광역시,북구,23350018,3.3,13600,3.17
25,2021,11,26,6,W1A,대구광역시,북구,25398822,3.59,14222,3.31
26,2021,11,27,7,W1A,대구광역시,북구,28646435,4.05,14662,3.42
27,2021,11,28,1,W1A,대구광역시,북구,31509683,4.45,16093,3.75
28,2021,11,29,2,W1A,대구광역시,북구,27127158,3.83,15016,3.5
29,2021,11,30,3,W1A,대구광역시,북구,21602933,3.05,12485,2.91
0,2021,11,01,2,W1B,대구광역시,수성구,24586650,3.35,16167,3.57
1,2021,11,02,3,W1B,대구광역시,수성구,21859200,2.98,15144,3.34
2,2021,11,03,4,W1B,대구광역시,수성구,21943150,2.99,15118,3.33
3,2021,11,04,5,W1B,대구광역시,수성구,22136500,3.02,15389,3.39
4,2021,11,05,6,W1B,대구광역시,수성구,21321850,2.91,14808,3.27
5,2021,11,06,7,W1B,대구광역시,수성구,23080600,3.15,15040,3.32
6,2021,11,07,1,W1B,대구광역시,수성구,27251600,3.72,17143,3.78
7,2021,11,08,2,W1B,대구광역시,수성구,22974900,3.13,14625,3.23
8,2021,11,09,3,W1B,대구광역시,수성구,22867150,3.12,15114,3.33
9,2021,11,10,4,W1B,대구광역시,수성구,21283750,2.9,14460,3.19
10,2021,11,11,5,W1B,대구광역시,수성구,21792850,2.97,14580,3.22
11,2021,11,12,6,W1B,대구광역시,수성구,21824950,2.98,14465,3.19
12,2021,11,13,7,W1B,대구광역시,수성구,23991400,3.27,14843,3.27
13,2021,11,14,1,W1B,대구광역시,수성구,28280000,3.86,16728,3.69
14,2021,11,15,2,W1B,대구광역시,수성구,26020550,3.55,16087,3.55
15,2021,11,16,3,W1B,대구광역시,수성구,22410950,3.06,14492,3.2
16,2021,11,17,4,W1B,대구광역시,수성구,23509450,3.21,15255,3.36
17,2021,11,18,5,W1B,대구광역시,수성구,23629150,3.22,15077,3.32
18,2021,11,19,6,W1B,대구광역시,수성구,24321750,3.32,15306,3.38
19,2021,11,20,7,W1B,대구광역시,수성구,26025950,3.55,15134,3.34
20,2021,11,21,1,W1B,대구광역시,수성구,24778600,3.38,13646,3.01
21,2021,11,22,2,W1B,대구광역시,수성구,25877000,3.53,15274,3.37
