,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
12,2019,07,13,7,W0M,서울특별시,서초구,15584150,3.18,10718,3.07
13,2019,07,14,1,W0M,서울특별시,서초구,17914500,3.65,11934,3.41
14,2019,07,15,2,W0M,서울특별시,서초구,16397250,3.34,11620,3.32
15,2019,07,16,3,W0M,서울특별시,서초구,15887100,3.24,11496,3.29
16,2019,07,17,4,W0M,서울특별시,서초구,14771500,3.01,10895,3.12
17,2019,07,18,5,W0M,서울특별시,서초구,15014850,3.06,11047,3.16
18,2019,07,19,6,W0M,서울특별시,서초구,15400750,3.14,11306,3.23
19,2019,07,20,7,W0M,서울특별시,서초구,15309800,3.12,10735,3.07
20,2019,07,21,1,W0M,서울특별시,서초구,17769750,3.62,11855,3.39
21,2019,07,22,2,W0M,서울특별시,서초구,17338600,3.53,11763,3.37
22,2019,07,23,3,W0M,서울특별시,서초구,16227700,3.31,11755,3.36
23,2019,07,24,4,W0M,서울특별시,서초구,15316850,3.12,11314,3.24
24,2019,07,25,5,W0M,서울특별시,서초구,14973250,3.05,10870,3.11
25,2019,07,26,6,W0M,서울특별시,서초구,14442750,2.94,10357,2.96
26,2019,07,27,7,W0M,서울특별시,서초구,16619600,3.39,11651,3.33
27,2019,07,28,1,W0M,서울특별시,서초구,16503000,3.36,11126,3.18
28,2019,07,29,2,W0M,서울특별시,서초구,17339850,3.53,12026,3.44
29,2019,07,30,3,W0M,서울특별시,서초구,15386750,3.14,11295,3.23
30,2019,07,31,4,W0M,서울특별시,서초구,14308600,2.92,10250,2.93
0,2019,07,01,2,W0N,서울특별시,강남구,1453049,3.38,973,3.24
1,2019,07,02,3,W0N,서울특별시,강남구,1511600,3.52,1116,3.72
2,2019,07,03,4,W0N,서울특별시,강남구,1194200,2.78,873,2.91
3,2019,07,04,5,W0N,서울특별시,강남구,1280200,2.98,884,2.95
4,2019,07,05,6,W0N,서울특별시,강남구,1467050,3.42,1162,3.87
5,2019,07,06,7,W0N,서울특별시,강남구,1295800,3.02,856,2.85
6,2019,07,07,1,W0N,서울특별시,강남구,1471200,3.43,946,3.15
7,2019,07,08,2,W0N,서울특별시,강남구,1446100,3.37,999,3.33
8,2019,07,09,3,W0N,서울특별시,강남구,1533700,3.57,1153,3.84
9,2019,07,10,4,W0N,서울특별시,강남구,961950,2.24,708,2.36
10,2019,07,11,5,W0N,서울특별시,강남구,1291500,3.01,918,3.06
11,2019,07,12,6,W0N,서울특별시,강남구,1487050,3.46,1131,3.77
12,2019,07,13,7,W0N,서울특별시,강남구,1240000,2.89,838,2.79
13,2019,07,14,1,W0N,서울특별시,강남구,1405850,3.27,909,3.03
14,2019,07,15,2,W0N,서울특별시,강남구,1474800,3.43,974,3.25
15,2019,07,16,3,W0N,서울특별시,강남구,1537550,3.58,1121,3.74
16,2019,07,17,4,W0N,서울특별시,강남구,1191400,2.77,882,2.94
17,2019,07,18,5,W0N,서울특별시,강남구,1231550,2.87,898,2.99
18,2019,07,19,6,W0N,서울특별시,강남구,1632500,3.8,1161,3.87
19,2019,07,20,7,W0N,서울특별시,강남구,1205750,2.81,819,2.73
20,2019,07,21,1,W0N,서울특별시,강남구,1449050,3.37,975,3.25
21,2019,07,22,2,W0N,서울특별시,강남구,1553500,3.62,1040,3.47
22,2019,07,23,3,W0N,서울특별시,강남구,1696700,3.95,1138,3.79
23,2019,07,24,4,W0N,서울특별시,강남구,1215299,2.83,876,2.92
24,2019,07,25,5,W0N,서울특별시,강남구,1188550,2.77,841,2.8
25,2019,07,26,6,W0N,서울특별시,강남구,1548100,3.6,1092,3.64
26,2019,07,27,7,W0N,서울특별시,강남구,1384000,3.22,925,3.08
27,2019,07,28,1,W0N,서울특별시,강남구,1345550,3.13,872,2.91
28,2019,07,29,2,W0N,서울특별시,강남구,1595250,3.71,1036,3.45
29,2019,07,30,3,W0N,서울특별시,강남구,1430100,3.33,1064,3.55
30,2019,07,31,4,W0N,서울특별시,강남구,1232900,2.87,811,2.7
0,2019,07,01,2,W0P,서울특별시,강동구,21060008,3.23,14601,3.21
1,2019,07,02,3,W0P,서울특별시,강동구,19169598,2.94,13816,3.04
2,2019,07,03,4,W0P,서울특별시,강동구,20639768,3.17,15086,3.32
3,2019,07,04,5,W0P,서울특별시,강동구,18848069,2.89,13892,3.06
4,2019,07,05,6,W0P,서울특별시,강동구,18236417,2.8,13502,2.97
5,2019,07,06,7,W0P,서울특별시,강동구,21201149,3.26,13934,3.07
6,2019,07,07,1,W0P,서울특별시,강동구,26956953,4.14,17384,3.83
7,2019,07,08,2,W0P,서울특별시,강동구,21275719,3.27,14642,3.22
8,2019,07,09,3,W0P,서울특별시,강동구,19364987,2.97,13968,3.08
9,2019,07,10,4,W0P,서울특별시,강동구,17131297,2.63,12659,2.79
10,2019,07,11,5,W0P,서울특별시,강동구,19466158,2.99,14196,3.13
11,2019,07,12,6,W0P,서울특별시,강동구,19304428,2.96,13989,3.08
12,2019,07,13,7,W0P,서울특별시,강동구,21390828,3.28,14229,3.13
13,2019,07,14,1,W0P,서울특별시,강동구,27170927,4.17,17647,3.89
14,2019,07,15,2,W0P,서울특별시,강동구,20821488,3.2,14412,3.17
15,2019,07,16,3,W0P,서울특별시,강동구,19667820,3.02,14228,3.13
16,2019,07,17,4,W0P,서울특별시,강동구,20342870,3.12,14852,3.27
17,2019,07,18,5,W0P,서울특별시,강동구,18338249,2.82,13684,3.01
18,2019,07,19,6,W0P,서울특별시,강동구,19255319,2.96,14335,3.16
19,2019,07,20,7,W0P,서울특별시,강동구,21291515,3.27,14212,3.13
20,2019,07,21,1,W0P,서울특별시,강동구,27646198,4.25,17768,3.91
21,2019,07,22,2,W0P,서울특별시,강동구,20862499,3.2,14126,3.11
22,2019,07,23,3,W0P,서울특별시,강동구,20963987,3.22,14718,3.24
23,2019,07,24,4,W0P,서울특별시,강동구,21324570,3.27,15548,3.42
24,2019,07,25,5,W0P,서울특별시,강동구,18415358,2.83,13342,2.94
25,2019,07,26,6,W0P,서울특별시,강동구,19669987,3.02,13507,2.97
26,2019,07,27,7,W0P,서울특별시,강동구,23374936,3.59,15615,3.44
27,2019,07,28,1,W0P,서울특별시,강동구,25713899,3.95,16693,3.68
28,2019,07,29,2,W0P,서울특별시,강동구,23087149,3.54,15687,3.45
29,2019,07,30,3,W0P,서울특별시,강동구,19802867,3.04,14153,3.12
30,2019,07,31,4,W0P,서울특별시,강동구,19466366,2.99,13774,3.03
0,2019,07,01,2,W0Q,부산광역시,중구,313750,3.21,257,3.28
1,2019,07,02,3,W0Q,부산광역시,중구,271400,2.78,251,3.2
2,2019,07,03,4,W0Q,부산광역시,중구,302200,3.09,255,3.25
3,2019,07,04,5,W0Q,부산광역시,중구,327800,3.35,263,3.35
4,2019,07,05,6,W0Q,부산광역시,중구,291750,2.98,238,3.04
5,2019,07,06,7,W0Q,부산광역시,중구,341150,3.49,259,3.3
6,2019,07,07,1,W0Q,부산광역시,중구,291750,2.98,224,2.86
7,2019,07,08,2,W0Q,부산광역시,중구,289450,2.96,267,3.41
8,2019,07,09,3,W0Q,부산광역시,중구,311600,3.19,268,3.42
9,2019,07,10,4,W0Q,부산광역시,중구,207450,2.12,184,2.35
10,2019,07,11,5,W0Q,부산광역시,중구,354650,3.63,295,3.76
11,2019,07,12,6,W0Q,부산광역시,중구,383600,3.92,275,3.51
12,2019,07,13,7,W0Q,부산광역시,중구,344250,3.52,274,3.49
13,2019,07,14,1,W0Q,부산광역시,중구,392200,4.01,270,3.44
14,2019,07,15,2,W0Q,부산광역시,중구,329000,3.37,272,3.47
15,2019,07,16,3,W0Q,부산광역시,중구,267200,2.73,239,3.05
16,2019,07,17,4,W0Q,부산광역시,중구,286800,2.93,253,3.23
17,2019,07,18,5,W0Q,부산광역시,중구,273100,2.79,219,2.79
18,2019,07,19,6,W0Q,부산광역시,중구,259700,2.66,212,2.7
19,2019,07,20,7,W0Q,부산광역시,중구,286900,2.93,186,2.37
20,2019,07,21,1,W0Q,부산광역시,중구,454850,4.65,315,4.02
21,2019,07,22,2,W0Q,부산광역시,중구,238350,2.44,207,2.64
22,2019,07,23,3,W0Q,부산광역시,중구,306650,3.14,250,3.19
23,2019,07,24,4,W0Q,부산광역시,중구,302800,3.1,258,3.29
24,2019,07,25,5,W0Q,부산광역시,중구,280550,2.87,245,3.12
25,2019,07,26,6,W0Q,부산광역시,중구,316150,3.23,263,3.35
26,2019,07,27,7,W0Q,부산광역시,중구,353450,3.62,265,3.38
27,2019,07,28,1,W0Q,부산광역시,중구,392750,4.02,272,3.47
28,2019,07,29,2,W0Q,부산광역시,중구,333250,3.41,265,3.38
29,2019,07,30,3,W0Q,부산광역시,중구,355200,3.63,290,3.7
30,2019,07,31,4,W0Q,부산광역시,중구,317000,3.24,250,3.19
0,2019,07,01,2,W0R,부산광역시,서구,3908650,3.37,2590,3.28
1,2019,07,02,3,W0R,부산광역시,서구,3625050,3.13,2550,3.23
2,2019,07,03,4,W0R,부산광역시,서구,3588500,3.1,2544,3.22
3,2019,07,04,5,W0R,부산광역시,서구,3614250,3.12,2528,3.2
4,2019,07,05,6,W0R,부산광역시,서구,3319750,2.86,2368,3.0
5,2019,07,06,7,W0R,부산광역시,서구,3556150,3.07,2388,3.03
6,2019,07,07,1,W0R,부산광역시,서구,4273950,3.69,2687,3.4
7,2019,07,08,2,W0R,부산광역시,서구,3821950,3.3,2599,3.29
8,2019,07,09,3,W0R,부산광역시,서구,3434800,2.96,2454,3.11
9,2019,07,10,4,W0R,부산광역시,서구,2775500,2.39,1953,2.47
10,2019,07,11,5,W0R,부산광역시,서구,4030550,3.48,2751,3.49
11,2019,07,12,6,W0R,부산광역시,서구,3445100,2.97,2545,3.22
12,2019,07,13,7,W0R,부산광역시,서구,3738050,3.22,2504,3.17
13,2019,07,14,1,W0R,부산광역시,서구,4418750,3.81,2778,3.52
14,2019,07,15,2,W0R,부산광역시,서구,4033700,3.48,2721,3.45
15,2019,07,16,3,W0R,부산광역시,서구,3577550,3.09,2522,3.19
16,2019,07,17,4,W0R,부산광역시,서구,3573650,3.08,2567,3.25
17,2019,07,18,5,W0R,부산광역시,서구,3218950,2.78,2282,2.89
18,2019,07,19,6,W0R,부산광역시,서구,3012750,2.6,2105,2.67
19,2019,07,20,7,W0R,부산광역시,서구,3026850,2.61,1862,2.36
20,2019,07,21,1,W0R,부산광역시,서구,5284200,4.56,3201,4.06
21,2019,07,22,2,W0R,부산광역시,서구,3797550,3.28,2478,3.14
22,2019,07,23,3,W0R,부산광역시,서구,3755550,3.24,2609,3.31
23,2019,07,24,4,W0R,부산광역시,서구,3628250,3.13,2583,3.27
24,2019,07,25,5,W0R,부산광역시,서구,3476850,3.0,2530,3.21
25,2019,07,26,6,W0R,부산광역시,서구,3752950,3.24,2580,3.27
26,2019,07,27,7,W0R,부산광역시,서구,3613050,3.12,2401,3.04
27,2019,07,28,1,W0R,부산광역시,서구,4539250,3.92,2920,3.7
28,2019,07,29,2,W0R,부산광역시,서구,4142300,3.57,2831,3.59
29,2019,07,30,3,W0R,부산광역시,서구,3956550,3.41,2704,3.43
30,2019,07,31,4,W0R,부산광역시,서구,4002550,3.45,2803,3.55
0,2019,07,01,2,W0S,부산광역시,동구,2154650,3.27,1455,3.28
1,2019,07,02,3,W0S,부산광역시,동구,2108700,3.2,1444,3.25
2,2019,07,03,4,W0S,부산광역시,동구,1860350,2.83,1326,2.99
3,2019,07,04,5,W0S,부산광역시,동구,2025900,3.08,1414,3.19
4,2019,07,05,6,W0S,부산광역시,동구,1806200,2.74,1323,2.98
5,2019,07,06,7,W0S,부산광역시,동구,2070050,3.14,1325,2.99
6,2019,07,07,1,W0S,부산광역시,동구,2688050,4.08,1633,3.68
7,2019,07,08,2,W0S,부산광역시,동구,2228900,3.38,1439,3.24
8,2019,07,09,3,W0S,부산광역시,동구,2018250,3.07,1351,3.04
9,2019,07,10,4,W0S,부산광역시,동구,1565000,2.38,1067,2.4
10,2019,07,11,5,W0S,부산광역시,동구,2168450,3.29,1511,3.4
11,2019,07,12,6,W0S,부산광역시,동구,2012400,3.06,1434,3.23
12,2019,07,13,7,W0S,부산광역시,동구,2025600,3.08,1367,3.08
13,2019,07,14,1,W0S,부산광역시,동구,2760700,4.19,1748,3.94
14,2019,07,15,2,W0S,부산광역시,동구,2097900,3.19,1406,3.17
15,2019,07,16,3,W0S,부산광역시,동구,1902450,2.89,1385,3.12
16,2019,07,17,4,W0S,부산광역시,동구,2132450,3.24,1474,3.32
17,2019,07,18,5,W0S,부산광역시,동구,1855300,2.82,1311,2.95
18,2019,07,19,6,W0S,부산광역시,동구,1693000,2.57,1197,2.7
19,2019,07,20,7,W0S,부산광역시,동구,1718850,2.61,1078,2.43
20,2019,07,21,1,W0S,부산광역시,동구,3197250,4.86,1894,4.27
21,2019,07,22,2,W0S,부산광역시,동구,2068750,3.14,1373,3.09
22,2019,07,23,3,W0S,부산광역시,동구,1982900,3.01,1411,3.18
23,2019,07,24,4,W0S,부산광역시,동구,2079550,3.16,1473,3.32
24,2019,07,25,5,W0S,부산광역시,동구,2010550,3.05,1382,3.11
25,2019,07,26,6,W0S,부산광역시,동구,2117950,3.22,1473,3.32
26,2019,07,27,7,W0S,부산광역시,동구,2010800,3.05,1360,3.06
27,2019,07,28,1,W0S,부산광역시,동구,2895150,4.4,1810,4.08
28,2019,07,29,2,W0S,부산광역시,동구,2301200,3.49,1574,3.55
29,2019,07,30,3,W0S,부산광역시,동구,2145650,3.26,1447,3.26
30,2019,07,31,4,W0S,부산광역시,동구,2145200,3.26,1491,3.36
0,2019,07,01,2,W0T,부산광역시,영도구,6382900,3.45,4267,3.33
1,2019,07,02,3,W0T,부산광역시,영도구,5599150,3.03,3955,3.09
2,2019,07,03,4,W0T,부산광역시,영도구,5244300,2.83,3893,3.04
3,2019,07,04,5,W0T,부산광역시,영도구,5325650,2.88,3963,3.09
4,2019,07,05,6,W0T,부산광역시,영도구,5309850,2.87,3874,3.02
5,2019,07,06,7,W0T,부산광역시,영도구,5621200,3.04,3903,3.05
6,2019,07,07,1,W0T,부산광역시,영도구,6528900,3.53,4049,3.16
7,2019,07,08,2,W0T,부산광역시,영도구,6228300,3.37,4231,3.3
8,2019,07,09,3,W0T,부산광역시,영도구,5656300,3.06,4073,3.18
9,2019,07,10,4,W0T,부산광역시,영도구,4216000,2.28,3067,2.39
10,2019,07,11,5,W0T,부산광역시,영도구,6325900,3.42,4516,3.52
11,2019,07,12,6,W0T,부산광역시,영도구,6048750,3.27,4302,3.36
12,2019,07,13,7,W0T,부산광역시,영도구,6094500,3.29,4193,3.27
13,2019,07,14,1,W0T,부산광역시,영도구,6489900,3.51,4228,3.3
14,2019,07,15,2,W0T,부산광역시,영도구,6435050,3.48,4487,3.5
15,2019,07,16,3,W0T,부산광역시,영도구,5865600,3.17,4159,3.25
16,2019,07,17,4,W0T,부산광역시,영도구,6132950,3.31,4392,3.43
17,2019,07,18,5,W0T,부산광역시,영도구,5200650,2.81,3645,2.84
18,2019,07,19,6,W0T,부산광역시,영도구,4938700,2.67,3537,2.76
19,2019,07,20,7,W0T,부산광역시,영도구,4445350,2.4,2771,2.16
20,2019,07,21,1,W0T,부산광역시,영도구,8043450,4.35,4965,3.87
21,2019,07,22,2,W0T,부산광역시,영도구,6268500,3.39,4207,3.28
22,2019,07,23,3,W0T,부산광역시,영도구,6080250,3.29,4347,3.39
23,2019,07,24,4,W0T,부산광역시,영도구,6091050,3.29,4328,3.38
24,2019,07,25,5,W0T,부산광역시,영도구,5497500,2.97,4055,3.16
25,2019,07,26,6,W0T,부산광역시,영도구,6064100,3.28,4269,3.33
26,2019,07,27,7,W0T,부산광역시,영도구,5890200,3.18,4037,3.15
27,2019,07,28,1,W0T,부산광역시,영도구,7240700,3.91,4593,3.58
28,2019,07,29,2,W0T,부산광역시,영도구,6950250,3.76,4736,3.7
29,2019,07,30,3,W0T,부산광역시,영도구,6361250,3.44,4512,3.52
30,2019,07,31,4,W0T,부산광역시,영도구,6491750,3.51,4605,3.59
0,2019,07,01,2,W0U,부산광역시,부산진구,23233198,3.27,15341,3.22
1,2019,07,02,3,W0U,부산광역시,부산진구,22875050,3.22,15553,3.27
2,2019,07,03,4,W0U,부산광역시,부산진구,20548600,2.89,14835,3.12
3,2019,07,04,5,W0U,부산광역시,부산진구,21172800,2.98,15033,3.16
4,2019,07,05,6,W0U,부산광역시,부산진구,19676350,2.77,14011,2.94
5,2019,07,06,7,W0U,부산광역시,부산진구,20411200,2.87,13618,2.86
6,2019,07,07,1,W0U,부산광역시,부산진구,26673350,3.75,16196,3.4
7,2019,07,08,2,W0U,부산광역시,부산진구,23309100,3.28,15550,3.27
8,2019,07,09,3,W0U,부산광역시,부산진구,22307450,3.14,15484,3.25
9,2019,07,10,4,W0U,부산광역시,부산진구,16374200,2.31,11809,2.48
10,2019,07,11,5,W0U,부산광역시,부산진구,24142250,3.4,16671,3.5
11,2019,07,12,6,W0U,부산광역시,부산진구,21148850,2.98,14864,3.12
12,2019,07,13,7,W0U,부산광역시,부산진구,21758750,3.06,14287,3.0
13,2019,07,14,1,W0U,부산광역시,부산진구,28292300,3.98,17277,3.63
14,2019,07,15,2,W0U,부산광역시,부산진구,24107900,3.39,16148,3.39
15,2019,07,16,3,W0U,부산광역시,부산진구,22804800,3.21,15898,3.34
16,2019,07,17,4,W0U,부산광역시,부산진구,21948700,3.09,15757,3.31
17,2019,07,18,5,W0U,부산광역시,부산진구,19642650,2.77,13582,2.85
18,2019,07,19,6,W0U,부산광역시,부산진구,17499150,2.46,12193,2.56
19,2019,07,20,7,W0U,부산광역시,부산진구,16827300,2.37,10161,2.13
20,2019,07,21,1,W0U,부산광역시,부산진구,33961600,4.78,19840,4.17
21,2019,07,22,2,W0U,부산광역시,부산진구,25631100,3.61,16677,3.5
22,2019,07,23,3,W0U,부산광역시,부산진구,25128499,3.54,16688,3.5
23,2019,07,24,4,W0U,부산광역시,부산진구,22677950,3.19,15914,3.34
24,2019,07,25,5,W0U,부산광역시,부산진구,22576900,3.18,15682,3.29
25,2019,07,26,6,W0U,부산광역시,부산진구,21359900,3.01,15118,3.17
26,2019,07,27,7,W0U,부산광역시,부산진구,21589850,3.04,14261,2.99
27,2019,07,28,1,W0U,부산광역시,부산진구,29531549,4.16,18068,3.79
28,2019,07,29,2,W0U,부산광역시,부산진구,25088550,3.53,16653,3.5
29,2019,07,30,3,W0U,부산광역시,부산진구,24705950,3.48,16737,3.51
30,2019,07,31,4,W0U,부산광역시,부산진구,23343150,3.29,16292,3.42
0,2019,07,01,2,W0V,부산광역시,동래구,18281300,3.2,11356,3.14
1,2019,07,02,3,W0V,부산광역시,동래구,18150300,3.18,12004,3.32
2,2019,07,03,4,W0V,부산광역시,동래구,16353450,2.86,10933,3.02
3,2019,07,04,5,W0V,부산광역시,동래구,17337250,3.04,11693,3.23
4,2019,07,05,6,W0V,부산광역시,동래구,15605950,2.73,10531,2.91
5,2019,07,06,7,W0V,부산광역시,동래구,16241700,2.84,9989,2.76
6,2019,07,07,1,W0V,부산광역시,동래구,22768800,3.99,13129,3.63
7,2019,07,08,2,W0V,부산광역시,동래구,17519050,3.07,11260,3.11
8,2019,07,09,3,W0V,부산광역시,동래구,18358250,3.21,11929,3.3
9,2019,07,10,4,W0V,부산광역시,동래구,12417500,2.17,8349,2.31
10,2019,07,11,5,W0V,부산광역시,동래구,20523900,3.59,13292,3.68
11,2019,07,12,6,W0V,부산광역시,동래구,16450900,2.88,10938,3.02
12,2019,07,13,7,W0V,부산광역시,동래구,17203550,3.01,10626,2.94
13,2019,07,14,1,W0V,부산광역시,동래구,23575150,4.13,13706,3.79
14,2019,07,15,2,W0V,부산광역시,동래구,19062750,3.34,12116,3.35
15,2019,07,16,3,W0V,부산광역시,동래구,18321100,3.21,11982,3.31
16,2019,07,17,4,W0V,부산광역시,동래구,17274200,3.02,11621,3.21
17,2019,07,18,5,W0V,부산광역시,동래구,16402100,2.87,10788,2.98
18,2019,07,19,6,W0V,부산광역시,동래구,13853350,2.43,9239,2.55
19,2019,07,20,7,W0V,부산광역시,동래구,13099750,2.29,7434,2.06
20,2019,07,21,1,W0V,부산광역시,동래구,28468350,4.98,16012,4.43
21,2019,07,22,2,W0V,부산광역시,동래구,20071050,3.51,12272,3.39
22,2019,07,23,3,W0V,부산광역시,동래구,20077250,3.52,12681,3.51
23,2019,07,24,4,W0V,부산광역시,동래구,18045050,3.16,11904,3.29
24,2019,07,25,5,W0V,부산광역시,동래구,18773750,3.29,12416,3.43
25,2019,07,26,6,W0V,부산광역시,동래구,16700450,2.92,11257,3.11
26,2019,07,27,7,W0V,부산광역시,동래구,17102150,2.99,10487,2.9
27,2019,07,28,1,W0V,부산광역시,동래구,24390400,4.27,14246,3.94
28,2019,07,29,2,W0V,부산광역시,동래구,20393300,3.57,12759,3.53
29,2019,07,30,3,W0V,부산광역시,동래구,19768400,3.46,12550,3.47
30,2019,07,31,4,W0V,부산광역시,동래구,18500600,3.24,12157,3.36
0,2019,07,01,2,W0W,부산광역시,남구,20902000,3.27,13282,3.19
1,2019,07,02,3,W0W,부산광역시,남구,20851750,3.26,13790,3.32
2,2019,07,03,4,W0W,부산광역시,남구,18375400,2.88,12701,3.05
3,2019,07,04,5,W0W,부산광역시,남구,19303050,3.02,13400,3.22
4,2019,07,05,6,W0W,부산광역시,남구,17968350,2.81,12558,3.02
5,2019,07,06,7,W0W,부산광역시,남구,18612800,2.91,12082,2.9
6,2019,07,07,1,W0W,부산광역시,남구,24590700,3.85,14464,3.48
7,2019,07,08,2,W0W,부산광역시,남구,21230000,3.32,13622,3.27
8,2019,07,09,3,W0W,부산광역시,남구,20155949,3.16,13494,3.24
9,2019,07,10,4,W0W,부산광역시,남구,14065450,2.2,9585,2.3
10,2019,07,11,5,W0W,부산광역시,남구,23015350,3.6,15243,3.66
11,2019,07,12,6,W0W,부산광역시,남구,19200950,3.01,13157,3.16
12,2019,07,13,7,W0W,부산광역시,남구,20224500,3.17,13027,3.13
13,2019,07,14,1,W0W,부산광역시,남구,24574150,3.85,14836,3.57
14,2019,07,15,2,W0W,부산광역시,남구,21380600,3.35,14027,3.37
15,2019,07,16,3,W0W,부산광역시,남구,20676850,3.24,13894,3.34
16,2019,07,17,4,W0W,부산광역시,남구,19896050,3.12,13710,3.3
17,2019,07,18,5,W0W,부산광역시,남구,17581650,2.75,11882,2.86
18,2019,07,19,6,W0W,부산광역시,남구,16247400,2.54,10977,2.64
19,2019,07,20,7,W0W,부산광역시,남구,15082950,2.36,9107,2.19
20,2019,07,21,1,W0W,부산광역시,남구,29508800,4.62,16966,4.08
21,2019,07,22,2,W0W,부산광역시,남구,22023750,3.45,13697,3.29
22,2019,07,23,3,W0W,부산광역시,남구,22000350,3.44,14362,3.45
23,2019,07,24,4,W0W,부산광역시,남구,20182650,3.16,13715,3.3
24,2019,07,25,5,W0W,부산광역시,남구,20541700,3.22,13765,3.31
25,2019,07,26,6,W0W,부산광역시,남구,19450800,3.05,13270,3.19
26,2019,07,27,7,W0W,부산광역시,남구,18827200,2.95,12290,2.95
27,2019,07,28,1,W0W,부산광역시,남구,26208100,4.1,15951,3.83
28,2019,07,29,2,W0W,부산광역시,남구,21998400,3.44,14226,3.42
29,2019,07,30,3,W0W,부산광역시,남구,22680650,3.55,14657,3.52
30,2019,07,31,4,W0W,부산광역시,남구,21343700,3.34,14236,3.42
0,2019,07,01,2,W0X,부산광역시,북구,25175200,3.14,15609,3.11
1,2019,07,02,3,W0X,부산광역시,북구,26914500,3.36,16957,3.38
2,2019,07,03,4,W0X,부산광역시,북구,22885550,2.86,15360,3.06
3,2019,07,04,5,W0X,부산광역시,북구,24922350,3.11,16407,3.27
4,2019,07,05,6,W0X,부산광역시,북구,21630250,2.7,14496,2.89
5,2019,07,06,7,W0X,부산광역시,북구,22906900,2.86,14295,2.85
6,2019,07,07,1,W0X,부산광역시,북구,31872250,3.98,18235,3.63
7,2019,07,08,2,W0X,부산광역시,북구,24099650,3.01,15079,3.0
8,2019,07,09,3,W0X,부산광역시,북구,26962400,3.36,17126,3.41
9,2019,07,10,4,W0X,부산광역시,북구,17148350,2.14,11588,2.31
10,2019,07,11,5,W0X,부산광역시,북구,28270400,3.53,18243,3.64
11,2019,07,12,6,W0X,부산광역시,북구,23582600,2.94,15370,3.06
12,2019,07,13,7,W0X,부산광역시,북구,24342400,3.04,15016,2.99
13,2019,07,14,1,W0X,부산광역시,북구,33593050,4.19,19212,3.83
14,2019,07,15,2,W0X,부산광역시,북구,26190500,3.27,16436,3.28
15,2019,07,16,3,W0X,부산광역시,북구,26208200,3.27,17136,3.41
16,2019,07,17,4,W0X,부산광역시,북구,24073200,3.0,16111,3.21
17,2019,07,18,5,W0X,부산광역시,북구,23148000,2.89,14916,2.97
18,2019,07,19,6,W0X,부산광역시,북구,19885600,2.48,12944,2.58
19,2019,07,20,7,W0X,부산광역시,북구,17500200,2.18,10047,2.0
20,2019,07,21,1,W0X,부산광역시,북구,39903900,4.98,22245,4.43
21,2019,07,22,2,W0X,부산광역시,북구,25775650,3.22,15437,3.08
22,2019,07,23,3,W0X,부산광역시,북구,28490700,3.55,17858,3.56
23,2019,07,24,4,W0X,부산광역시,북구,25451500,3.18,16559,3.3
24,2019,07,25,5,W0X,부산광역시,북구,26685100,3.33,17427,3.47
25,2019,07,26,6,W0X,부산광역시,북구,23321850,2.91,15383,3.07
26,2019,07,27,7,W0X,부산광역시,북구,23744150,2.96,15069,3.0
27,2019,07,28,1,W0X,부산광역시,북구,34597350,4.32,19797,3.95
28,2019,07,29,2,W0X,부산광역시,북구,27690350,3.46,17074,3.4
29,2019,07,30,3,W0X,부산광역시,북구,28457550,3.55,17785,3.54
30,2019,07,31,4,W0X,부산광역시,북구,26022450,3.25,16608,3.31
0,2019,07,01,2,W0Y,부산광역시,해운대구,42686850,3.35,27901,3.28
1,2019,07,02,3,W0Y,부산광역시,해운대구,40856050,3.21,27694,3.25
2,2019,07,03,4,W0Y,부산광역시,해운대구,38320000,3.01,26983,3.17
3,2019,07,04,5,W0Y,부산광역시,해운대구,38628350,3.03,27084,3.18
4,2019,07,05,6,W0Y,부산광역시,해운대구,36921199,2.9,26110,3.07
5,2019,07,06,7,W0Y,부산광역시,해운대구,37002200,2.91,24660,2.9
6,2019,07,07,1,W0Y,부산광역시,해운대구,45039550,3.54,27801,3.27
7,2019,07,08,2,W0Y,부산광역시,해운대구,41855750,3.29,27686,3.25
8,2019,07,09,3,W0Y,부산광역시,해운대구,40194050,3.16,27517,3.23
9,2019,07,10,4,W0Y,부산광역시,해운대구,27434500,2.16,19069,2.24
10,2019,07,11,5,W0Y,부산광역시,해운대구,46003600,3.61,30949,3.63
11,2019,07,12,6,W0Y,부산광역시,해운대구,39255750,3.08,27419,3.22
12,2019,07,13,7,W0Y,부산광역시,해운대구,39509750,3.1,26241,3.08
13,2019,07,14,1,W0Y,부산광역시,해운대구,47382400,3.72,29556,3.47
14,2019,07,15,2,W0Y,부산광역시,해운대구,43774990,3.44,29177,3.43
15,2019,07,16,3,W0Y,부산광역시,해운대구,40180150,3.16,27923,3.28
16,2019,07,17,4,W0Y,부산광역시,해운대구,40510950,3.18,28476,3.34
17,2019,07,18,5,W0Y,부산광역시,해운대구,35122099,2.76,24107,2.83
18,2019,07,19,6,W0Y,부산광역시,해운대구,34306150,2.7,23443,2.75
19,2019,07,20,7,W0Y,부산광역시,해운대구,30647800,2.41,18617,2.19
20,2019,07,21,1,W0Y,부산광역시,해운대구,56093450,4.41,33630,3.95
21,2019,07,22,2,W0Y,부산광역시,해운대구,43054849,3.38,27599,3.24
