,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
19,2018,03,20,3,W14,부산광역시,사상구,16562750,3.06,10470,3.13
20,2018,03,21,4,W14,부산광역시,사상구,13943700,2.58,8704,2.6
21,2018,03,22,5,W14,부산광역시,사상구,18705650,3.46,11657,3.48
22,2018,03,23,6,W14,부산광역시,사상구,15733050,2.91,10294,3.07
23,2018,03,24,7,W14,부산광역시,사상구,16338300,3.02,10252,3.06
24,2018,03,25,1,W14,부산광역시,사상구,19486150,3.6,11347,3.39
25,2018,03,26,2,W14,부산광역시,사상구,19660100,3.64,12340,3.69
26,2018,03,27,3,W14,부산광역시,사상구,17150900,3.17,11233,3.36
27,2018,03,28,4,W14,부산광역시,사상구,16945150,3.13,11475,3.43
28,2018,03,29,5,W14,부산광역시,사상구,15997700,2.96,11022,3.29
29,2018,03,30,6,W14,부산광역시,사상구,15583550,2.88,10595,3.16
30,2018,03,31,7,W14,부산광역시,사상구,16416050,3.04,10676,3.19
0,2018,03,01,5,W15,부산광역시,기장군,14510800,4.15,7640,3.87
1,2018,03,02,6,W15,부산광역시,기장군,11916050,3.4,6531,3.31
2,2018,03,03,7,W15,부산광역시,기장군,11365150,3.25,6075,3.08
3,2018,03,04,1,W15,부산광역시,기장군,13132700,3.75,6765,3.43
4,2018,03,05,2,W15,부산광역시,기장군,11822250,3.38,6176,3.13
5,2018,03,06,3,W15,부산광역시,기장군,11649950,3.33,6526,3.31
6,2018,03,07,4,W15,부산광역시,기장군,10932600,3.12,6242,3.16
7,2018,03,08,5,W15,부산광역시,기장군,9237100,2.64,5345,2.71
8,2018,03,09,6,W15,부산광역시,기장군,11754700,3.36,6698,3.39
9,2018,03,10,7,W15,부산광역시,기장군,10545450,3.01,5869,2.97
10,2018,03,11,1,W15,부산광역시,기장군,12450300,3.56,6724,3.41
11,2018,03,12,2,W15,부산광역시,기장군,13627850,3.89,7249,3.67
12,2018,03,13,3,W15,부산광역시,기장군,10621550,3.03,6359,3.22
13,2018,03,14,4,W15,부산광역시,기장군,11970000,3.42,6990,3.54
14,2018,03,15,5,W15,부산광역시,기장군,8188900,2.34,4817,2.44
15,2018,03,16,6,W15,부산광역시,기장군,11388750,3.25,6835,3.46
16,2018,03,17,7,W15,부산광역시,기장군,10592950,3.03,6063,3.07
17,2018,03,18,1,W15,부산광역시,기장군,12059850,3.45,6728,3.41
18,2018,03,19,2,W15,부산광역시,기장군,10098350,2.88,5324,2.7
19,2018,03,20,3,W15,부산광역시,기장군,10934350,3.12,6144,3.11
20,2018,03,21,4,W15,부산광역시,기장군,8346450,2.38,4692,2.38
21,2018,03,22,5,W15,부산광역시,기장군,13001450,3.71,7359,3.73
22,2018,03,23,6,W15,부산광역시,기장군,11374250,3.25,6532,3.31
23,2018,03,24,7,W15,부산광역시,기장군,10311050,2.95,5748,2.91
24,2018,03,25,1,W15,부산광역시,기장군,12500550,3.57,6837,3.46
25,2018,03,26,2,W15,부산광역시,기장군,13686550,3.91,7329,3.71
26,2018,03,27,3,W15,부산광역시,기장군,10435450,2.98,6208,3.15
27,2018,03,28,4,W15,부산광역시,기장군,11030050,3.15,6750,3.42
28,2018,03,29,5,W15,부산광역시,기장군,10225650,2.92,6339,3.21
29,2018,03,30,6,W15,부산광역시,기장군,10220150,2.92,6436,3.26
30,2018,03,31,7,W15,부산광역시,기장군,10108350,2.89,6055,3.07
0,2018,03,01,5,W16,대구광역시,중구,5423000,3.96,3196,3.67
1,2018,03,02,6,W16,대구광역시,중구,4699950,3.43,2944,3.38
2,2018,03,03,7,W16,대구광역시,중구,4637800,3.38,2760,3.17
3,2018,03,04,1,W16,대구광역시,중구,4883000,3.56,2867,3.29
4,2018,03,05,2,W16,대구광역시,중구,4634350,3.38,2750,3.16
5,2018,03,06,3,W16,대구광역시,중구,4916550,3.59,2976,3.41
6,2018,03,07,4,W16,대구광역시,중구,3791000,2.77,2451,2.81
7,2018,03,08,5,W16,대구광역시,중구,3885650,2.84,2379,2.73
8,2018,03,09,6,W16,대구광역시,중구,4721950,3.45,2950,3.38
9,2018,03,10,7,W16,대구광역시,중구,4253250,3.1,2681,3.08
10,2018,03,11,1,W16,대구광역시,중구,4977900,3.63,2981,3.42
11,2018,03,12,2,W16,대구광역시,중구,4711100,3.44,2967,3.4
12,2018,03,13,3,W16,대구광역시,중구,4389800,3.2,2899,3.33
13,2018,03,14,4,W16,대구광역시,중구,4594650,3.35,2891,3.32
14,2018,03,15,5,W16,대구광역시,중구,3711750,2.71,2514,2.88
15,2018,03,16,6,W16,대구광역시,중구,4146400,3.03,2803,3.22
16,2018,03,17,7,W16,대구광역시,중구,4225150,3.08,2741,3.14
17,2018,03,18,1,W16,대구광역시,중구,4941350,3.61,2903,3.33
18,2018,03,19,2,W16,대구광역시,중구,4041250,2.95,2496,2.86
19,2018,03,20,3,W16,대구광역시,중구,4412600,3.22,2865,3.29
20,2018,03,21,4,W16,대구광역시,중구,3548100,2.59,2301,2.64
21,2018,03,22,5,W16,대구광역시,중구,4660200,3.4,2964,3.4
22,2018,03,23,6,W16,대구광역시,중구,4032000,2.94,2702,3.1
23,2018,03,24,7,W16,대구광역시,중구,4225400,3.08,2743,3.15
24,2018,03,25,1,W16,대구광역시,중구,5076050,3.7,3115,3.57
25,2018,03,26,2,W16,대구광역시,중구,4794200,3.5,3064,3.52
26,2018,03,27,3,W16,대구광역시,중구,4085600,2.98,2862,3.28
27,2018,03,28,4,W16,대구광역시,중구,4119050,3.01,2889,3.31
28,2018,03,29,5,W16,대구광역시,중구,4043600,2.95,2781,3.19
29,2018,03,30,6,W16,대구광역시,중구,4158950,3.03,2897,3.32
30,2018,03,31,7,W16,대구광역시,중구,4301800,3.14,2829,3.25
0,2018,03,01,5,W17,대구광역시,동구,5675300,3.93,3011,3.63
1,2018,03,02,6,W17,대구광역시,동구,5040700,3.49,2747,3.31
2,2018,03,03,7,W17,대구광역시,동구,4853500,3.36,2666,3.22
3,2018,03,04,1,W17,대구광역시,동구,5441800,3.77,2923,3.53
4,2018,03,05,2,W17,대구광역시,동구,4575050,3.17,2556,3.08
5,2018,03,06,3,W17,대구광역시,동구,4859100,3.37,2832,3.42
6,2018,03,07,4,W17,대구광역시,동구,3905900,2.71,2286,2.76
7,2018,03,08,5,W17,대구광역시,동구,3942800,2.73,2233,2.69
8,2018,03,09,6,W17,대구광역시,동구,4810000,3.33,2710,3.27
9,2018,03,10,7,W17,대구광역시,동구,4958750,3.44,2690,3.25
10,2018,03,11,1,W17,대구광역시,동구,5660150,3.92,2951,3.56
11,2018,03,12,2,W17,대구광역시,동구,4924300,3.41,2859,3.45
12,2018,03,13,3,W17,대구광역시,동구,4694000,3.25,2689,3.24
13,2018,03,14,4,W17,대구광역시,동구,4597000,3.19,2790,3.37
14,2018,03,15,5,W17,대구광역시,동구,3903600,2.71,2348,2.83
15,2018,03,16,6,W17,대구광역시,동구,4206600,2.92,2556,3.08
16,2018,03,17,7,W17,대구광역시,동구,4604650,3.19,2632,3.18
17,2018,03,18,1,W17,대구광역시,동구,5015400,3.48,2786,3.36
18,2018,03,19,2,W17,대구광역시,동구,4054250,2.81,2322,2.8
19,2018,03,20,3,W17,대구광역시,동구,4669850,3.24,2656,3.21
20,2018,03,21,4,W17,대구광역시,동구,3793950,2.63,2240,2.7
21,2018,03,22,5,W17,대구광역시,동구,4804300,3.33,2807,3.39
22,2018,03,23,6,W17,대구광역시,동구,4496000,3.12,2608,3.15
23,2018,03,24,7,W17,대구광역시,동구,4518400,3.13,2634,3.18
24,2018,03,25,1,W17,대구광역시,동구,5692300,3.94,3037,3.66
25,2018,03,26,2,W17,대구광역시,동구,4927250,3.41,2923,3.53
26,2018,03,27,3,W17,대구광역시,동구,4411350,3.06,2737,3.3
27,2018,03,28,4,W17,대구광역시,동구,4204350,2.91,2684,3.24
28,2018,03,29,5,W17,대구광역시,동구,4350600,3.01,2595,3.13
29,2018,03,30,6,W17,대구광역시,동구,4146750,2.87,2629,3.17
30,2018,03,31,7,W17,대구광역시,동구,4566050,3.16,2730,3.29
0,2018,03,01,5,W18,대구광역시,서구,3015250,4.24,1639,3.83
1,2018,03,02,6,W18,대구광역시,서구,2404450,3.38,1408,3.29
2,2018,03,03,7,W18,대구광역시,서구,2421700,3.4,1412,3.3
3,2018,03,04,1,W18,대구광역시,서구,2600900,3.66,1424,3.33
4,2018,03,05,2,W18,대구광역시,서구,2363950,3.32,1363,3.19
5,2018,03,06,3,W18,대구광역시,서구,2517450,3.54,1478,3.45
6,2018,03,07,4,W18,대구광역시,서구,2039750,2.87,1199,2.8
7,2018,03,08,5,W18,대구광역시,서구,1900500,2.67,1075,2.51
8,2018,03,09,6,W18,대구광역시,서구,2353250,3.31,1409,3.29
9,2018,03,10,7,W18,대구광역시,서구,2466450,3.47,1426,3.33
10,2018,03,11,1,W18,대구광역시,서구,2523600,3.55,1409,3.29
11,2018,03,12,2,W18,대구광역시,서구,2521650,3.55,1494,3.49
12,2018,03,13,3,W18,대구광역시,서구,2245150,3.16,1420,3.32
13,2018,03,14,4,W18,대구광역시,서구,2309600,3.25,1447,3.38
14,2018,03,15,5,W18,대구광역시,서구,1975800,2.78,1197,2.8
15,2018,03,16,6,W18,대구광역시,서구,2120500,2.98,1319,3.08
16,2018,03,17,7,W18,대구광역시,서구,2273550,3.2,1408,3.29
17,2018,03,18,1,W18,대구광역시,서구,2361600,3.32,1387,3.24
18,2018,03,19,2,W18,대구광역시,서구,1949850,2.74,1172,2.74
19,2018,03,20,3,W18,대구광역시,서구,2353950,3.31,1415,3.31
20,2018,03,21,4,W18,대구광역시,서구,1851050,2.6,1139,2.66
21,2018,03,22,5,W18,대구광역시,서구,2306850,3.24,1427,3.34
22,2018,03,23,6,W18,대구광역시,서구,2062350,2.9,1310,3.06
23,2018,03,24,7,W18,대구광역시,서구,2281600,3.21,1397,3.27
24,2018,03,25,1,W18,대구광역시,서구,2565050,3.61,1492,3.49
25,2018,03,26,2,W18,대구광역시,서구,2510050,3.53,1527,3.57
26,2018,03,27,3,W18,대구광역시,서구,2170500,3.05,1381,3.23
27,2018,03,28,4,W18,대구광역시,서구,2156450,3.03,1416,3.31
28,2018,03,29,5,W18,대구광역시,서구,2117300,2.98,1359,3.18
29,2018,03,30,6,W18,대구광역시,서구,2031100,2.86,1392,3.25
30,2018,03,31,7,W18,대구광역시,서구,2354750,3.31,1441,3.37
0,2018,03,01,5,W19,대구광역시,남구,5710000,4.26,3104,3.79
1,2018,03,02,6,W19,대구광역시,남구,4403550,3.29,2654,3.24
2,2018,03,03,7,W19,대구광역시,남구,4675300,3.49,2614,3.19
3,2018,03,04,1,W19,대구광역시,남구,4950950,3.69,2776,3.39
4,2018,03,05,2,W19,대구광역시,남구,4267150,3.18,2506,3.06
5,2018,03,06,3,W19,대구광역시,남구,4391000,3.28,2672,3.26
6,2018,03,07,4,W19,대구광역시,남구,3750300,2.8,2365,2.88
7,2018,03,08,5,W19,대구광역시,남구,3369850,2.51,2014,2.46
8,2018,03,09,6,W19,대구광역시,남구,4361250,3.25,2770,3.38
9,2018,03,10,7,W19,대구광역시,남구,4564400,3.41,2702,3.3
10,2018,03,11,1,W19,대구광역시,남구,4893600,3.65,2773,3.38
11,2018,03,12,2,W19,대구광역시,남구,4696950,3.51,2799,3.41
12,2018,03,13,3,W19,대구광역시,남구,4195600,3.13,2616,3.19
13,2018,03,14,4,W19,대구광역시,남구,4606700,3.44,2905,3.54
14,2018,03,15,5,W19,대구광역시,남구,3685400,2.75,2403,2.93
15,2018,03,16,6,W19,대구광역시,남구,4107800,3.07,2613,3.19
16,2018,03,17,7,W19,대구광역시,남구,4449250,3.32,2683,3.27
17,2018,03,18,1,W19,대구광역시,남구,4610750,3.44,2643,3.22
18,2018,03,19,2,W19,대구광역시,남구,3495750,2.61,2147,2.62
19,2018,03,20,3,W19,대구광역시,남구,4053250,3.02,2589,3.16
20,2018,03,21,4,W19,대구광역시,남구,3706300,2.77,2237,2.73
21,2018,03,22,5,W19,대구광역시,남구,4126500,3.08,2676,3.26
22,2018,03,23,6,W19,대구광역시,남구,4181700,3.12,2604,3.18
23,2018,03,24,7,W19,대구광역시,남구,4391500,3.28,2776,3.39
24,2018,03,25,1,W19,대구광역시,남구,4914850,3.67,2883,3.52
25,2018,03,26,2,W19,대구광역시,남구,4879250,3.64,2931,3.58
26,2018,03,27,3,W19,대구광역시,남구,4099350,3.06,2589,3.16
27,2018,03,28,4,W19,대구광역시,남구,4194950,3.13,2782,3.39
28,2018,03,29,5,W19,대구광역시,남구,4104800,3.06,2708,3.3
29,2018,03,30,6,W19,대구광역시,남구,4003400,2.99,2699,3.29
30,2018,03,31,7,W19,대구광역시,남구,4158100,3.1,2751,3.36
0,2018,03,01,5,W1A,대구광역시,북구,16507650,4.23,8464,3.84
1,2018,03,02,6,W1A,대구광역시,북구,12837650,3.29,6992,3.17
2,2018,03,03,7,W1A,대구광역시,북구,12928250,3.31,7028,3.18
3,2018,03,04,1,W1A,대구광역시,북구,14752460,3.78,7739,3.51
4,2018,03,05,2,W1A,대구광역시,북구,13191260,3.38,6955,3.15
5,2018,03,06,3,W1A,대구광역시,북구,13267250,3.4,7328,3.32
6,2018,03,07,4,W1A,대구광역시,북구,10700010,2.74,6167,2.79
7,2018,03,08,5,W1A,대구광역시,북구,10730000,2.75,5954,2.7
8,2018,03,09,6,W1A,대구광역시,북구,12994100,3.33,7312,3.31
9,2018,03,10,7,W1A,대구광역시,북구,12743950,3.27,7004,3.17
10,2018,03,11,1,W1A,대구광역시,북구,15438020,3.96,7966,3.61
11,2018,03,12,2,W1A,대구광역시,북구,13982190,3.58,7749,3.51
12,2018,03,13,3,W1A,대구광역시,북구,12460550,3.19,7190,3.26
13,2018,03,14,4,W1A,대구광역시,북구,12384790,3.17,7303,3.31
14,2018,03,15,5,W1A,대구광역시,북구,10855440,2.78,6319,2.86
15,2018,03,16,6,W1A,대구광역시,북구,10951140,2.81,6690,3.03
16,2018,03,17,7,W1A,대구광역시,북구,12651030,3.24,7028,3.18
17,2018,03,18,1,W1A,대구광역시,북구,13803730,3.54,7425,3.36
18,2018,03,19,2,W1A,대구광역시,북구,11098340,2.84,6244,2.83
19,2018,03,20,3,W1A,대구광역시,북구,12709260,3.26,7216,3.27
20,2018,03,21,4,W1A,대구광역시,북구,9682350,2.48,5767,2.61
21,2018,03,22,5,W1A,대구광역시,북구,12492740,3.2,7336,3.32
22,2018,03,23,6,W1A,대구광역시,북구,10981900,2.81,6691,3.03
23,2018,03,24,7,W1A,대구광역시,북구,12523620,3.21,7118,3.23
24,2018,03,25,1,W1A,대구광역시,북구,14989310,3.84,8118,3.68
25,2018,03,26,2,W1A,대구광역시,북구,13551920,3.47,7706,3.49
26,2018,03,27,3,W1A,대구광역시,북구,12258830,3.14,7304,3.31
27,2018,03,28,4,W1A,대구광역시,북구,11524980,2.95,7187,3.26
28,2018,03,29,5,W1A,대구광역시,북구,11735480,3.01,7008,3.18
29,2018,03,30,6,W1A,대구광역시,북구,11428800,2.93,7198,3.26
30,2018,03,31,7,W1A,대구광역시,북구,11994540,3.07,7194,3.26
0,2018,03,01,5,W1B,대구광역시,수성구,19924750,3.97,10429,3.65
1,2018,03,02,6,W1B,대구광역시,수성구,16876650,3.36,9294,3.25
2,2018,03,03,7,W1B,대구광역시,수성구,17099500,3.41,9237,3.23
3,2018,03,04,1,W1B,대구광역시,수성구,19162650,3.82,9931,3.47
4,2018,03,05,2,W1B,대구광역시,수성구,16939050,3.38,9180,3.21
5,2018,03,06,3,W1B,대구광역시,수성구,16248200,3.24,9125,3.19
6,2018,03,07,4,W1B,대구광역시,수성구,13528550,2.7,7938,2.77
7,2018,03,08,5,W1B,대구광역시,수성구,13082650,2.61,7303,2.55
8,2018,03,09,6,W1B,대구광역시,수성구,16988800,3.39,9648,3.37
9,2018,03,10,7,W1B,대구광역시,수성구,16838600,3.36,9151,3.2
10,2018,03,11,1,W1B,대구광역시,수성구,19448900,3.88,10205,3.57
11,2018,03,12,2,W1B,대구광역시,수성구,17849500,3.56,9927,3.47
12,2018,03,13,3,W1B,대구광역시,수성구,15766850,3.14,9314,3.26
13,2018,03,14,4,W1B,대구광역시,수성구,15842600,3.16,9475,3.31
14,2018,03,15,5,W1B,대구광역시,수성구,13931400,2.78,8245,2.88
15,2018,03,16,6,W1B,대구광역시,수성구,14400300,2.87,8995,3.14
16,2018,03,17,7,W1B,대구광역시,수성구,15744400,3.14,9098,3.18
17,2018,03,18,1,W1B,대구광역시,수성구,17923500,3.57,9676,3.38
18,2018,03,19,2,W1B,대구광역시,수성구,14159050,2.82,7952,2.78
19,2018,03,20,3,W1B,대구광역시,수성구,16104550,3.21,9349,3.27
20,2018,03,21,4,W1B,대구광역시,수성구,12705800,2.53,7471,2.61
21,2018,03,22,5,W1B,대구광역시,수성구,16601550,3.31,9686,3.39
22,2018,03,23,6,W1B,대구광역시,수성구,15296550,3.05,9073,3.17
23,2018,03,24,7,W1B,대구광역시,수성구,15701700,3.13,8911,3.11
24,2018,03,25,1,W1B,대구광역시,수성구,19146100,3.82,10324,3.61
25,2018,03,26,2,W1B,대구광역시,수성구,17627700,3.51,10146,3.55
26,2018,03,27,3,W1B,대구광역시,수성구,15546300,3.1,9416,3.29
27,2018,03,28,4,W1B,대구광역시,수성구,15751250,3.14,9631,3.37
28,2018,03,29,5,W1B,대구광역시,수성구,14410750,2.87,9070,3.17
29,2018,03,30,6,W1B,대구광역시,수성구,14856850,2.96,9307,3.25
30,2018,03,31,7,W1B,대구광역시,수성구,16307150,3.25,9566,3.34
0,2018,03,01,5,W1C,대구광역시,달서구,49431500,4.3,26209,3.9
1,2018,03,02,6,W1C,대구광역시,달서구,37800650,3.29,21691,3.23
2,2018,03,03,7,W1C,대구광역시,달서구,39180450,3.41,21931,3.26
3,2018,03,04,1,W1C,대구광역시,달서구,43510050,3.79,23482,3.5
4,2018,03,05,2,W1C,대구광역시,달서구,38292750,3.33,21299,3.17
5,2018,03,06,3,W1C,대구광역시,달서구,38609000,3.36,22523,3.35
6,2018,03,07,4,W1C,대구광역시,달서구,30900800,2.69,18636,2.77
7,2018,03,08,5,W1C,대구광역시,달서구,30037950,2.61,17129,2.55
8,2018,03,09,6,W1C,대구광역시,달서구,38001400,3.31,22316,3.32
9,2018,03,10,7,W1C,대구광역시,달서구,39043050,3.4,21891,3.26
10,2018,03,11,1,W1C,대구광역시,달서구,44091600,3.84,23640,3.52
11,2018,03,12,2,W1C,대구광역시,달서구,40846950,3.56,23633,3.52
12,2018,03,13,3,W1C,대구광역시,달서구,36732650,3.2,22010,3.28
13,2018,03,14,4,W1C,대구광역시,달서구,36908900,3.21,22495,3.35
14,2018,03,15,5,W1C,대구광역시,달서구,32431300,2.82,19409,2.89
15,2018,03,16,6,W1C,대구광역시,달서구,32398450,2.82,20235,3.01
16,2018,03,17,7,W1C,대구광역시,달서구,35702750,3.11,21157,3.15
17,2018,03,18,1,W1C,대구광역시,달서구,40095500,3.49,22288,3.32
18,2018,03,19,2,W1C,대구광역시,달서구,31149550,2.71,17753,2.64
19,2018,03,20,3,W1C,대구광역시,달서구,38233000,3.33,22526,3.35
20,2018,03,21,4,W1C,대구광역시,달서구,27858350,2.43,16772,2.5
21,2018,03,22,5,W1C,대구광역시,달서구,38159250,3.32,22788,3.39
22,2018,03,23,6,W1C,대구광역시,달서구,33925600,2.95,20892,3.11
23,2018,03,24,7,W1C,대구광역시,달서구,36252550,3.16,21228,3.16
24,2018,03,25,1,W1C,대구광역시,달서구,43738500,3.81,24358,3.63
25,2018,03,26,2,W1C,대구광역시,달서구,40377550,3.51,23748,3.54
26,2018,03,27,3,W1C,대구광역시,달서구,36305200,3.16,22232,3.31
27,2018,03,28,4,W1C,대구광역시,달서구,34949800,3.04,22253,3.31
28,2018,03,29,5,W1C,대구광역시,달서구,34444650,3.0,21733,3.24
29,2018,03,30,6,W1C,대구광역시,달서구,32711300,2.85,21325,3.17
30,2018,03,31,7,W1C,대구광역시,달서구,36672700,3.19,22167,3.3
0,2018,03,01,5,W1D,대구광역시,달성군,4867500,4.31,2456,3.79
1,2018,03,02,6,W1D,대구광역시,달성군,3807700,3.37,2023,3.12
2,2018,03,03,7,W1D,대구광역시,달성군,3798050,3.36,2080,3.21
3,2018,03,04,1,W1D,대구광역시,달성군,4440900,3.93,2328,3.59
4,2018,03,05,2,W1D,대구광역시,달성군,3731700,3.3,2033,3.14
5,2018,03,06,3,W1D,대구광역시,달성군,3710450,3.28,2109,3.25
6,2018,03,07,4,W1D,대구광역시,달성군,3181150,2.81,1899,2.93
7,2018,03,08,5,W1D,대구광역시,달성군,3066300,2.71,1690,2.61
8,2018,03,09,6,W1D,대구광역시,달성군,3641050,3.22,2137,3.3
9,2018,03,10,7,W1D,대구광역시,달성군,3559450,3.15,2018,3.11
10,2018,03,11,1,W1D,대구광역시,달성군,4417100,3.91,2347,3.62
11,2018,03,12,2,W1D,대구광역시,달성군,3932250,3.48,2217,3.42
12,2018,03,13,3,W1D,대구광역시,달성군,3661700,3.24,2139,3.3
13,2018,03,14,4,W1D,대구광역시,달성군,3501650,3.1,2126,3.28
14,2018,03,15,5,W1D,대구광역시,달성군,3213800,2.84,1894,2.92
15,2018,03,16,6,W1D,대구광역시,달성군,3238700,2.86,1983,3.06
16,2018,03,17,7,W1D,대구광역시,달성군,3594600,3.18,2052,3.16
17,2018,03,18,1,W1D,대구광역시,달성군,3979150,3.52,2174,3.35
18,2018,03,19,2,W1D,대구광역시,달성군,3148450,2.79,1786,2.75
19,2018,03,20,3,W1D,대구광역시,달성군,3670900,3.25,2162,3.33
20,2018,03,21,4,W1D,대구광역시,달성군,2845900,2.52,1625,2.51
21,2018,03,22,5,W1D,대구광역시,달성군,3743800,3.31,2226,3.43
22,2018,03,23,6,W1D,대구광역시,달성군,3383750,2.99,2016,3.11
23,2018,03,24,7,W1D,대구광역시,달성군,3506600,3.1,2068,3.19
24,2018,03,25,1,W1D,대구광역시,달성군,4318550,3.82,2374,3.66
25,2018,03,26,2,W1D,대구광역시,달성군,4002250,3.54,2310,3.56
26,2018,03,27,3,W1D,대구광역시,달성군,3507950,3.1,2123,3.27
27,2018,03,28,4,W1D,대구광역시,달성군,3538000,3.13,2189,3.38
28,2018,03,29,5,W1D,대구광역시,달성군,3318500,2.94,2050,3.16
29,2018,03,30,6,W1D,대구광역시,달성군,3309650,2.93,2139,3.3
30,2018,03,31,7,W1D,대구광역시,달성군,3412750,3.02,2065,3.18
0,2018,03,01,5,W1E,인천광역시,중구,4922300,3.97,2284,3.5
1,2018,03,02,6,W1E,인천광역시,중구,4091700,3.3,2032,3.11
2,2018,03,03,7,W1E,인천광역시,중구,4484450,3.62,2183,3.35
3,2018,03,04,1,W1E,인천광역시,중구,4753500,3.83,2287,3.5
4,2018,03,05,2,W1E,인천광역시,중구,4402700,3.55,2211,3.39
5,2018,03,06,3,W1E,인천광역시,중구,4002450,3.23,2031,3.11
6,2018,03,07,4,W1E,인천광역시,중구,3888500,3.13,2121,3.25
7,2018,03,08,5,W1E,인천광역시,중구,3300200,2.66,1892,2.9
8,2018,03,09,6,W1E,인천광역시,중구,3784600,3.05,2028,3.11
9,2018,03,10,7,W1E,인천광역시,중구,3974750,3.2,2005,3.07
10,2018,03,11,1,W1E,인천광역시,중구,5097650,4.11,2497,3.83
11,2018,03,12,2,W1E,인천광역시,중구,4149250,3.35,2140,3.28
12,2018,03,13,3,W1E,인천광역시,중구,3798250,3.06,2046,3.14
13,2018,03,14,4,W1E,인천광역시,중구,4213150,3.4,2275,3.49
14,2018,03,15,5,W1E,인천광역시,중구,3166750,2.55,1694,2.6
15,2018,03,16,6,W1E,인천광역시,중구,3893400,3.14,2106,3.23
16,2018,03,17,7,W1E,인천광역시,중구,4040600,3.26,2101,3.22
17,2018,03,18,1,W1E,인천광역시,중구,4868500,3.92,2442,3.74
18,2018,03,19,2,W1E,인천광역시,중구,3644950,2.94,1993,3.05
19,2018,03,20,3,W1E,인천광역시,중구,3483800,2.81,1924,2.95
20,2018,03,21,4,W1E,인천광역시,중구,3022100,2.44,1738,2.66
21,2018,03,22,5,W1E,인천광역시,중구,3722550,3.0,2044,3.13
22,2018,03,23,6,W1E,인천광역시,중구,3626450,2.92,1991,3.05
23,2018,03,24,7,W1E,인천광역시,중구,3816800,3.08,1990,3.05
24,2018,03,25,1,W1E,인천광역시,중구,4808700,3.88,2466,3.78
25,2018,03,26,2,W1E,인천광역시,중구,3935400,3.17,2073,3.18
26,2018,03,27,3,W1E,인천광역시,중구,3705950,2.99,2111,3.24
27,2018,03,28,4,W1E,인천광역시,중구,3677500,2.96,2146,3.29
28,2018,03,29,5,W1E,인천광역시,중구,3862050,3.11,2128,3.26
29,2018,03,30,6,W1E,인천광역시,중구,3744950,3.02,2077,3.18
30,2018,03,31,7,W1E,인천광역시,중구,4156600,3.35,2199,3.37
0,2018,03,01,5,W1F,인천광역시,동구,6743250,3.76,3849,3.44
1,2018,03,02,6,W1F,인천광역시,동구,5820300,3.25,3477,3.11
2,2018,03,03,7,W1F,인천광역시,동구,6062300,3.38,3538,3.16
3,2018,03,04,1,W1F,인천광역시,동구,6762450,3.77,3703,3.31
4,2018,03,05,2,W1F,인천광역시,동구,6769750,3.78,3909,3.5
5,2018,03,06,3,W1F,인천광역시,동구,5963750,3.33,3655,3.27
6,2018,03,07,4,W1F,인천광역시,동구,5461300,3.05,3587,3.21
7,2018,03,08,5,W1F,인천광역시,동구,5206750,2.91,3302,2.95
8,2018,03,09,6,W1F,인천광역시,동구,5421650,3.03,3464,3.1
9,2018,03,10,7,W1F,인천광역시,동구,5482500,3.06,3405,3.05
10,2018,03,11,1,W1F,인천광역시,동구,6741700,3.76,3904,3.49
11,2018,03,12,2,W1F,인천광역시,동구,6132650,3.42,3860,3.45
12,2018,03,13,3,W1F,인천광역시,동구,5851200,3.26,3679,3.29
13,2018,03,14,4,W1F,인천광역시,동구,5839900,3.26,3800,3.4
14,2018,03,15,5,W1F,인천광역시,동구,4685050,2.61,2943,2.63
15,2018,03,16,6,W1F,인천광역시,동구,5690050,3.17,3759,3.36
16,2018,03,17,7,W1F,인천광역시,동구,5455050,3.04,3424,3.06
17,2018,03,18,1,W1F,인천광역시,동구,6583400,3.67,3803,3.4
18,2018,03,19,2,W1F,인천광역시,동구,6087350,3.4,3764,3.37
19,2018,03,20,3,W1F,인천광역시,동구,5205050,2.9,3384,3.03
20,2018,03,21,4,W1F,인천광역시,동구,4758350,2.66,3178,2.84
21,2018,03,22,5,W1F,인천광역시,동구,5656050,3.16,3622,3.24
22,2018,03,23,6,W1F,인천광역시,동구,4900750,2.73,3329,2.98
23,2018,03,24,7,W1F,인천광역시,동구,5334000,2.98,3335,2.98
24,2018,03,25,1,W1F,인천광역시,동구,6877150,3.84,3948,3.53
25,2018,03,26,2,W1F,인천광역시,동구,6027950,3.36,3785,3.39
26,2018,03,27,3,W1F,인천광역시,동구,5507100,3.07,3671,3.28
27,2018,03,28,4,W1F,인천광역시,동구,5703050,3.18,3784,3.38
28,2018,03,29,5,W1F,인천광역시,동구,5546100,3.09,3678,3.29
29,2018,03,30,6,W1F,인천광역시,동구,5048750,2.82,3553,3.18
30,2018,03,31,7,W1F,인천광역시,동구,5890550,3.29,3709,3.32
0,2018,03,01,5,W1G,인천광역시,미추홀구,20749650,3.96,10841,3.53
1,2018,03,02,6,W1G,인천광역시,미추홀구,16473050,3.15,9330,3.04
2,2018,03,03,7,W1G,인천광역시,미추홀구,17736950,3.39,9755,3.17
3,2018,03,04,1,W1G,인천광역시,미추홀구,20185200,3.86,10691,3.48
