,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
22,2018,08,23,5,W0M,서울특별시,서초구,13203700,3.04,10906,3.35
23,2018,08,24,6,W0M,서울특별시,서초구,12371600,2.85,9902,3.04
24,2018,08,25,7,W0M,서울특별시,서초구,12521250,2.88,9740,2.99
25,2018,08,26,1,W0M,서울특별시,서초구,13971100,3.22,10575,3.25
26,2018,08,27,2,W0M,서울특별시,서초구,14060500,3.24,10517,3.23
27,2018,08,28,3,W0M,서울특별시,서초구,10323050,2.38,7992,2.45
28,2018,08,29,4,W0M,서울특별시,서초구,12892550,2.97,10117,3.11
29,2018,08,30,5,W0M,서울특별시,서초구,14822450,3.41,11569,3.55
30,2018,08,31,6,W0M,서울특별시,서초구,12306350,2.83,10162,3.12
0,2018,08,29,4,W0N,서울특별시,강남구,400,25.0,1,25.0
1,2018,08,30,5,W0N,서울특별시,강남구,450,28.13,1,25.0
2,2018,08,31,6,W0N,서울특별시,강남구,750,46.88,2,50.0
0,2018,08,01,4,W0P,서울특별시,강동구,16566407,3.68,11714,3.5
1,2018,08,02,5,W0P,서울특별시,강동구,15249190,3.38,10899,3.26
2,2018,08,03,6,W0P,서울특별시,강동구,14539389,3.23,10338,3.09
3,2018,08,04,7,W0P,서울특별시,강동구,15052889,3.34,10204,3.05
4,2018,08,05,1,W0P,서울특별시,강동구,18792324,4.17,12554,3.75
5,2018,08,06,2,W0P,서울특별시,강동구,15665268,3.48,10916,3.26
6,2018,08,07,3,W0P,서울특별시,강동구,14726907,3.27,10696,3.2
7,2018,08,08,4,W0P,서울특별시,강동구,15431719,3.43,11602,3.47
8,2018,08,09,5,W0P,서울특별시,강동구,14112939,3.13,10662,3.19
9,2018,08,10,6,W0P,서울특별시,강동구,13784710,3.06,10321,3.09
10,2018,08,11,7,W0P,서울특별시,강동구,14395489,3.2,10194,3.05
11,2018,08,12,1,W0P,서울특별시,강동구,17628469,3.91,12399,3.71
12,2018,08,13,2,W0P,서울특별시,강동구,14999798,3.33,10946,3.27
13,2018,08,14,3,W0P,서울특별시,강동구,13309840,2.95,10126,3.03
14,2018,08,15,4,W0P,서울특별시,강동구,16305498,3.62,11994,3.59
15,2018,08,16,5,W0P,서울특별시,강동구,14389547,3.19,10943,3.27
16,2018,08,17,6,W0P,서울특별시,강동구,12883769,2.86,10067,3.01
17,2018,08,18,7,W0P,서울특별시,강동구,13503117,3.0,9834,2.94
18,2018,08,19,1,W0P,서울특별시,강동구,17686635,3.93,12687,3.79
19,2018,08,20,2,W0P,서울특별시,강동구,14205309,3.15,10623,3.18
20,2018,08,21,3,W0P,서울특별시,강동구,13136038,2.92,10116,3.03
21,2018,08,22,4,W0P,서울특별시,강동구,14863189,3.3,11897,3.56
22,2018,08,23,5,W0P,서울특별시,강동구,13045019,2.9,10729,3.21
23,2018,08,24,6,W0P,서울특별시,강동구,11674557,2.59,9304,2.78
24,2018,08,25,7,W0P,서울특별시,강동구,13158456,2.92,10070,3.01
25,2018,08,26,1,W0P,서울특별시,강동구,17370369,3.86,12809,3.83
26,2018,08,27,2,W0P,서울특별시,강동구,13420280,2.98,10036,3.0
27,2018,08,28,3,W0P,서울특별시,강동구,10063150,2.23,7775,2.33
28,2018,08,29,4,W0P,서울특별시,강동구,13604737,3.02,10496,3.14
29,2018,08,30,5,W0P,서울특별시,강동구,14673210,3.26,11432,3.42
30,2018,08,31,6,W0P,서울특별시,강동구,12313820,2.73,10020,3.0
0,2018,08,01,4,W0Q,부산광역시,중구,323850,4.07,281,3.64
1,2018,08,02,5,W0Q,부산광역시,중구,263300,3.31,256,3.31
2,2018,08,03,6,W0Q,부산광역시,중구,304900,3.83,253,3.27
3,2018,08,04,7,W0Q,부산광역시,중구,307850,3.87,260,3.36
4,2018,08,05,1,W0Q,부산광역시,중구,240050,3.02,238,3.08
5,2018,08,06,2,W0Q,부산광역시,중구,289750,3.64,252,3.26
6,2018,08,07,3,W0Q,부산광역시,중구,274800,3.46,257,3.32
7,2018,08,08,4,W0Q,부산광역시,중구,289300,3.64,266,3.44
8,2018,08,09,5,W0Q,부산광역시,중구,240800,3.03,244,3.16
9,2018,08,10,6,W0Q,부산광역시,중구,290550,3.65,253,3.27
10,2018,08,11,7,W0Q,부산광역시,중구,234350,2.95,251,3.25
11,2018,08,12,1,W0Q,부산광역시,중구,242000,3.04,246,3.18
12,2018,08,13,2,W0Q,부산광역시,중구,254200,3.2,258,3.34
13,2018,08,14,3,W0Q,부산광역시,중구,283000,3.56,259,3.35
14,2018,08,15,4,W0Q,부산광역시,중구,237800,2.99,224,2.9
15,2018,08,16,5,W0Q,부산광역시,중구,274800,3.46,280,3.62
16,2018,08,17,6,W0Q,부산광역시,중구,268600,3.38,255,3.3
17,2018,08,18,7,W0Q,부산광역시,중구,245650,3.09,252,3.26
18,2018,08,19,1,W0Q,부산광역시,중구,266850,3.36,244,3.16
19,2018,08,20,2,W0Q,부산광역시,중구,270400,3.4,259,3.35
20,2018,08,21,3,W0Q,부산광역시,중구,236500,2.97,236,3.05
21,2018,08,22,4,W0Q,부산광역시,중구,233300,2.93,253,3.27
22,2018,08,23,5,W0Q,부산광역시,중구,217950,2.74,211,2.73
23,2018,08,24,6,W0Q,부산광역시,중구,228700,2.88,259,3.35
24,2018,08,25,7,W0Q,부산광역시,중구,197500,2.48,230,2.98
25,2018,08,26,1,W0Q,부산광역시,중구,254950,3.21,233,3.01
26,2018,08,27,2,W0Q,부산광역시,중구,234750,2.95,234,3.03
27,2018,08,28,3,W0Q,부산광역시,중구,260700,3.28,262,3.39
28,2018,08,29,4,W0Q,부산광역시,중구,242850,3.05,236,3.05
29,2018,08,30,5,W0Q,부산광역시,중구,257500,3.24,263,3.4
30,2018,08,31,6,W0Q,부산광역시,중구,183750,2.31,225,2.91
0,2018,08,01,4,W0R,부산광역시,서구,3762800,3.81,2476,3.46
1,2018,08,02,5,W0R,부산광역시,서구,3359600,3.4,2340,3.27
2,2018,08,03,6,W0R,부산광역시,서구,3364150,3.41,2358,3.3
3,2018,08,04,7,W0R,부산광역시,서구,3328700,3.37,2206,3.08
4,2018,08,05,1,W0R,부산광역시,서구,3942500,3.99,2507,3.51
5,2018,08,06,2,W0R,부산광역시,서구,3487750,3.53,2426,3.39
6,2018,08,07,3,W0R,부산광역시,서구,3363300,3.4,2407,3.37
7,2018,08,08,4,W0R,부산광역시,서구,3360750,3.4,2360,3.3
8,2018,08,09,5,W0R,부산광역시,서구,3115300,3.15,2281,3.19
9,2018,08,10,6,W0R,부산광역시,서구,3087100,3.12,2355,3.29
10,2018,08,11,7,W0R,부산광역시,서구,3200100,3.24,2245,3.14
11,2018,08,12,1,W0R,부산광역시,서구,3642950,3.69,2439,3.41
12,2018,08,13,2,W0R,부산광역시,서구,3305900,3.35,2357,3.3
13,2018,08,14,3,W0R,부산광역시,서구,3248450,3.29,2318,3.24
14,2018,08,15,4,W0R,부산광역시,서구,3130000,3.17,2225,3.11
15,2018,08,16,5,W0R,부산광역시,서구,3158350,3.2,2321,3.25
16,2018,08,17,6,W0R,부산광역시,서구,3081900,3.12,2320,3.24
17,2018,08,18,7,W0R,부산광역시,서구,2987650,3.02,2158,3.02
18,2018,08,19,1,W0R,부산광역시,서구,3572650,3.62,2513,3.51
19,2018,08,20,2,W0R,부산광역시,서구,3237100,3.28,2336,3.27
20,2018,08,21,3,W0R,부산광역시,서구,3031000,3.07,2295,3.21
21,2018,08,22,4,W0R,부산광역시,서구,2998400,3.03,2392,3.34
22,2018,08,23,5,W0R,부산광역시,서구,2670650,2.7,2052,2.87
23,2018,08,24,6,W0R,부산광역시,서구,2779300,2.81,2217,3.1
24,2018,08,25,7,W0R,부산광역시,서구,2942900,2.98,2171,3.04
25,2018,08,26,1,W0R,부산광역시,서구,3446600,3.49,2378,3.33
26,2018,08,27,2,W0R,부산광역시,서구,2981300,3.02,2208,3.09
27,2018,08,28,3,W0R,부산광역시,서구,2892650,2.93,2269,3.17
28,2018,08,29,4,W0R,부산광역시,서구,2833650,2.87,2207,3.09
29,2018,08,30,5,W0R,부산광역시,서구,2853550,2.89,2224,3.11
30,2018,08,31,6,W0R,부산광역시,서구,2632700,2.66,2150,3.01
0,2018,08,01,4,W0S,부산광역시,동구,2157800,3.73,1404,3.41
1,2018,08,02,5,W0S,부산광역시,동구,2125250,3.68,1404,3.41
2,2018,08,03,6,W0S,부산광역시,동구,1881450,3.25,1306,3.17
3,2018,08,04,7,W0S,부산광역시,동구,2026800,3.51,1340,3.25
4,2018,08,05,1,W0S,부산광역시,동구,2369250,4.1,1511,3.66
5,2018,08,06,2,W0S,부산광역시,동구,1959600,3.39,1325,3.21
6,2018,08,07,3,W0S,부산광역시,동구,1934300,3.35,1333,3.23
7,2018,08,08,4,W0S,부산광역시,동구,1946550,3.37,1386,3.36
8,2018,08,09,5,W0S,부산광역시,동구,1865000,3.23,1343,3.26
9,2018,08,10,6,W0S,부산광역시,동구,1827150,3.16,1336,3.24
10,2018,08,11,7,W0S,부산광역시,동구,1866250,3.23,1277,3.1
11,2018,08,12,1,W0S,부산광역시,동구,2318000,4.01,1482,3.59
12,2018,08,13,2,W0S,부산광역시,동구,1977600,3.42,1334,3.24
13,2018,08,14,3,W0S,부산광역시,동구,1797300,3.11,1329,3.22
14,2018,08,15,4,W0S,부산광역시,동구,1696750,2.93,1253,3.04
15,2018,08,16,5,W0S,부산광역시,동구,1959600,3.39,1377,3.34
16,2018,08,17,6,W0S,부산광역시,동구,1698200,2.94,1254,3.04
17,2018,08,18,7,W0S,부산광역시,동구,1683400,2.91,1201,2.91
18,2018,08,19,1,W0S,부산광역시,동구,2162900,3.74,1459,3.54
19,2018,08,20,2,W0S,부산광역시,동구,1915300,3.31,1381,3.35
20,2018,08,21,3,W0S,부산광역시,동구,1709500,2.96,1289,3.13
21,2018,08,22,4,W0S,부산광역시,동구,1911200,3.31,1370,3.32
22,2018,08,23,5,W0S,부산광역시,동구,1603150,2.77,1255,3.04
23,2018,08,24,6,W0S,부산광역시,동구,1561400,2.7,1226,2.97
24,2018,08,25,7,W0S,부산광역시,동구,1621750,2.8,1198,2.91
25,2018,08,26,1,W0S,부산광역시,동구,2116400,3.66,1460,3.54
26,2018,08,27,2,W0S,부산광역시,동구,1668150,2.89,1265,3.07
27,2018,08,28,3,W0S,부산광역시,동구,1739650,3.01,1352,3.28
28,2018,08,29,4,W0S,부산광역시,동구,1666450,2.88,1286,3.12
29,2018,08,30,5,W0S,부산광역시,동구,1642550,2.84,1343,3.26
30,2018,08,31,6,W0S,부산광역시,동구,1410850,2.44,1152,2.79
0,2018,08,01,4,W0T,부산광역시,영도구,5980800,3.55,4287,3.38
1,2018,08,02,5,W0T,부산광역시,영도구,5881900,3.49,4200,3.31
2,2018,08,03,6,W0T,부산광역시,영도구,5875700,3.49,4204,3.32
3,2018,08,04,7,W0T,부산광역시,영도구,5903400,3.51,4052,3.2
4,2018,08,05,1,W0T,부산광역시,영도구,6434250,3.82,4263,3.36
5,2018,08,06,2,W0T,부산광역시,영도구,6344850,3.77,4465,3.52
6,2018,08,07,3,W0T,부산광역시,영도구,5609050,3.33,4209,3.32
7,2018,08,08,4,W0T,부산광역시,영도구,5649600,3.36,4186,3.3
8,2018,08,09,5,W0T,부산광역시,영도구,5303000,3.15,4057,3.2
9,2018,08,10,6,W0T,부산광역시,영도구,5289750,3.14,4080,3.22
10,2018,08,11,7,W0T,부산광역시,영도구,5393850,3.2,3952,3.12
11,2018,08,12,1,W0T,부산광역시,영도구,5787150,3.44,4065,3.21
12,2018,08,13,2,W0T,부산광역시,영도구,5657350,3.36,4255,3.36
13,2018,08,14,3,W0T,부산광역시,영도구,5369650,3.19,4068,3.21
14,2018,08,15,4,W0T,부산광역시,영도구,5541200,3.29,3996,3.15
15,2018,08,16,5,W0T,부산광역시,영도구,5649800,3.36,4274,3.37
16,2018,08,17,6,W0T,부산광역시,영도구,5183950,3.08,3968,3.13
17,2018,08,18,7,W0T,부산광역시,영도구,5416550,3.22,3963,3.13
18,2018,08,19,1,W0T,부산광역시,영도구,5971200,3.55,4245,3.35
19,2018,08,20,2,W0T,부산광역시,영도구,5878250,3.49,4372,3.45
20,2018,08,21,3,W0T,부산광역시,영도구,5038450,2.99,4065,3.21
21,2018,08,22,4,W0T,부산광역시,영도구,5337200,3.17,4399,3.47
22,2018,08,23,5,W0T,부산광역시,영도구,4437000,2.64,3709,2.93
23,2018,08,24,6,W0T,부산광역시,영도구,4486600,2.66,3548,2.8
24,2018,08,25,7,W0T,부산광역시,영도구,5221850,3.1,4070,3.21
25,2018,08,26,1,W0T,부산광역시,영도구,5419350,3.22,3967,3.13
26,2018,08,27,2,W0T,부산광역시,영도구,5067000,3.01,3897,3.08
27,2018,08,28,3,W0T,부산광역시,영도구,5231000,3.11,4193,3.31
28,2018,08,29,4,W0T,부산광역시,영도구,4609750,2.74,3963,3.13
29,2018,08,30,5,W0T,부산광역시,영도구,4803750,2.85,3896,3.07
30,2018,08,31,6,W0T,부산광역시,영도구,4609150,2.74,3832,3.02
0,2018,08,01,4,W0U,부산광역시,부산진구,22792900,3.61,15277,3.42
1,2018,08,02,5,W0U,부산광역시,부산진구,23157400,3.67,15224,3.41
2,2018,08,03,6,W0U,부산광역시,부산진구,20334800,3.22,13845,3.1
3,2018,08,04,7,W0U,부산광역시,부산진구,21005300,3.33,13788,3.09
4,2018,08,05,1,W0U,부산광역시,부산진구,25618450,4.06,15659,3.51
5,2018,08,06,2,W0U,부산광역시,부산진구,23025750,3.65,15670,3.51
6,2018,08,07,3,W0U,부산광역시,부산진구,22292150,3.53,15385,3.44
7,2018,08,08,4,W0U,부산광역시,부산진구,20713450,3.28,15007,3.36
8,2018,08,09,5,W0U,부산광역시,부산진구,20261400,3.21,14568,3.26
9,2018,08,10,6,W0U,부산광역시,부산진구,19068000,3.02,13968,3.13
10,2018,08,11,7,W0U,부산광역시,부산진구,19659400,3.12,13401,3.0
11,2018,08,12,1,W0U,부산광역시,부산진구,24026150,3.81,15503,3.47
12,2018,08,13,2,W0U,부산광역시,부산진구,21933000,3.48,15270,3.42
13,2018,08,14,3,W0U,부산광역시,부산진구,20344000,3.22,14662,3.28
14,2018,08,15,4,W0U,부산광역시,부산진구,20154300,3.19,14363,3.22
15,2018,08,16,5,W0U,부산광역시,부산진구,21150700,3.35,14933,3.34
16,2018,08,17,6,W0U,부산광역시,부산진구,18012900,2.86,13306,2.98
17,2018,08,18,7,W0U,부산광역시,부산진구,18170850,2.88,12876,2.88
18,2018,08,19,1,W0U,부산광역시,부산진구,23922150,3.79,15515,3.47
19,2018,08,20,2,W0U,부산광역시,부산진구,21238400,3.37,15055,3.37
20,2018,08,21,3,W0U,부산광역시,부산진구,19458750,3.08,14565,3.26
21,2018,08,22,4,W0U,부산광역시,부산진구,19455200,3.08,15108,3.38
22,2018,08,23,5,W0U,부산광역시,부산진구,16497800,2.62,12879,2.88
23,2018,08,24,6,W0U,부산광역시,부산진구,17569750,2.79,13516,3.03
24,2018,08,25,7,W0U,부산광역시,부산진구,17259600,2.74,12683,2.84
25,2018,08,26,1,W0U,부산광역시,부산진구,22685900,3.6,15072,3.37
26,2018,08,27,2,W0U,부산광역시,부산진구,19791650,3.14,14117,3.16
27,2018,08,28,3,W0U,부산광역시,부산진구,19992400,3.17,15068,3.37
28,2018,08,29,4,W0U,부산광역시,부산진구,17700500,2.81,13958,3.12
29,2018,08,30,5,W0U,부산광역시,부산진구,18269800,2.9,14143,3.17
30,2018,08,31,6,W0U,부산광역시,부산진구,15286700,2.42,12298,2.75
0,2018,08,01,4,W0V,부산광역시,동래구,17658600,3.65,11179,3.46
1,2018,08,02,5,W0V,부산광역시,동래구,16588800,3.43,10683,3.31
2,2018,08,03,6,W0V,부산광역시,동래구,16172250,3.35,10193,3.16
3,2018,08,04,7,W0V,부산광역시,동래구,14719600,3.05,9196,2.85
4,2018,08,05,1,W0V,부산광역시,동래구,19841350,4.1,11690,3.62
5,2018,08,06,2,W0V,부산광역시,동래구,18390950,3.8,11518,3.57
6,2018,08,07,3,W0V,부산광역시,동래구,16261200,3.36,10609,3.29
7,2018,08,08,4,W0V,부산광역시,동래구,16256200,3.36,11006,3.41
8,2018,08,09,5,W0V,부산광역시,동래구,15650350,3.24,10637,3.3
9,2018,08,10,6,W0V,부산광역시,동래구,15164700,3.14,10319,3.2
10,2018,08,11,7,W0V,부산광역시,동래구,13914150,2.88,9121,2.83
11,2018,08,12,1,W0V,부산광역시,동래구,18121700,3.75,11212,3.47
12,2018,08,13,2,W0V,부산광역시,동래구,17790200,3.68,11416,3.54
13,2018,08,14,3,W0V,부산광역시,동래구,14696750,3.04,10091,3.13
14,2018,08,15,4,W0V,부산광역시,동래구,15674450,3.24,10281,3.18
15,2018,08,16,5,W0V,부산광역시,동래구,16160500,3.34,10760,3.33
16,2018,08,17,6,W0V,부산광역시,동래구,14586700,3.02,10028,3.11
17,2018,08,18,7,W0V,부산광역시,동래구,13590700,2.81,8932,2.77
18,2018,08,19,1,W0V,부산광역시,동래구,18597500,3.85,11493,3.56
19,2018,08,20,2,W0V,부산광역시,동래구,16903950,3.5,11297,3.5
20,2018,08,21,3,W0V,부산광역시,동래구,14586500,3.02,10230,3.17
21,2018,08,22,4,W0V,부산광역시,동래구,15754650,3.26,11505,3.56
22,2018,08,23,5,W0V,부산광역시,동래구,11627400,2.41,8661,2.68
23,2018,08,24,6,W0V,부산광역시,동래구,13936100,2.88,10162,3.15
24,2018,08,25,7,W0V,부산광역시,동래구,12775950,2.64,8890,2.75
25,2018,08,26,1,W0V,부산광역시,동래구,17702950,3.66,11207,3.47
26,2018,08,27,2,W0V,부산광역시,동래구,15622800,3.23,10590,3.28
27,2018,08,28,3,W0V,부산광역시,동래구,14320950,2.96,10258,3.18
28,2018,08,29,4,W0V,부산광역시,동래구,14339200,2.97,10526,3.26
29,2018,08,30,5,W0V,부산광역시,동래구,14051400,2.91,10187,3.16
30,2018,08,31,6,W0V,부산광역시,동래구,11889150,2.46,8943,2.77
0,2018,08,01,4,W0W,부산광역시,남구,19671700,3.57,12880,3.33
1,2018,08,02,5,W0W,부산광역시,남구,20180550,3.66,13145,3.4
2,2018,08,03,6,W0W,부산광역시,남구,18839600,3.42,12610,3.26
3,2018,08,04,7,W0W,부산광역시,남구,18920150,3.43,12165,3.15
4,2018,08,05,1,W0W,부산광역시,남구,22096900,4.01,13726,3.55
5,2018,08,06,2,W0W,부산광역시,남구,20222350,3.67,13397,3.47
6,2018,08,07,3,W0W,부산광역시,남구,18894650,3.43,13128,3.4
7,2018,08,08,4,W0W,부산광역시,남구,17808700,3.23,12597,3.26
8,2018,08,09,5,W0W,부산광역시,남구,18501150,3.36,12786,3.31
9,2018,08,10,6,W0W,부산광역시,남구,16836900,3.06,12200,3.16
10,2018,08,11,7,W0W,부산광역시,남구,16567950,3.01,11552,2.99
11,2018,08,12,1,W0W,부산광역시,남구,20334550,3.69,13185,3.41
12,2018,08,13,2,W0W,부산광역시,남구,18842500,3.42,12776,3.31
13,2018,08,14,3,W0W,부산광역시,남구,17688750,3.21,12420,3.22
14,2018,08,15,4,W0W,부산광역시,남구,16343850,2.97,11422,2.96
15,2018,08,16,5,W0W,부산광역시,남구,19384250,3.52,13381,3.46
16,2018,08,17,6,W0W,부산광역시,남구,16280850,2.96,11844,3.07
17,2018,08,18,7,W0W,부산광역시,남구,15903750,2.89,11341,2.94
18,2018,08,19,1,W0W,부산광역시,남구,20237400,3.67,13431,3.48
19,2018,08,20,2,W0W,부산광역시,남구,18137350,3.29,12665,3.28
20,2018,08,21,3,W0W,부산광역시,남구,17522750,3.18,12785,3.31
21,2018,08,22,4,W0W,부산광역시,남구,17267150,3.13,13214,3.42
22,2018,08,23,5,W0W,부산광역시,남구,14794850,2.69,11360,2.94
23,2018,08,24,6,W0W,부산광역시,남구,15586050,2.83,11767,3.05
24,2018,08,25,7,W0W,부산광역시,남구,15497550,2.81,11411,2.95
25,2018,08,26,1,W0W,부산광역시,남구,19444250,3.53,13247,3.43
26,2018,08,27,2,W0W,부산광역시,남구,15980900,2.9,11432,2.96
27,2018,08,28,3,W0W,부산광역시,남구,17210750,3.12,12986,3.36
28,2018,08,29,4,W0W,부산광역시,남구,15273700,2.77,11940,3.09
29,2018,08,30,5,W0W,부산광역시,남구,16397550,2.98,12355,3.2
30,2018,08,31,6,W0W,부산광역시,남구,14179800,2.57,11107,2.88
0,2018,08,01,4,W0X,부산광역시,북구,25765000,3.5,16204,3.34
1,2018,08,02,5,W0X,부산광역시,북구,26945200,3.66,16860,3.47
2,2018,08,03,6,W0X,부산광역시,북구,23914000,3.25,15263,3.14
3,2018,08,04,7,W0X,부산광역시,북구,23604400,3.21,14657,3.02
4,2018,08,05,1,W0X,부산광역시,북구,31153000,4.23,18142,3.73
5,2018,08,06,2,W0X,부산광역시,북구,26369200,3.58,16517,3.4
6,2018,08,07,3,W0X,부산광역시,북구,26416300,3.59,17191,3.54
7,2018,08,08,4,W0X,부산광역시,북구,24197050,3.29,15946,3.28
8,2018,08,09,5,W0X,부산광역시,북구,24387400,3.31,16267,3.35
9,2018,08,10,6,W0X,부산광역시,북구,22266650,3.02,15056,3.1
10,2018,08,11,7,W0X,부산광역시,북구,21827800,2.96,14509,2.99
11,2018,08,12,1,W0X,부산광역시,북구,29084250,3.95,17498,3.6
12,2018,08,13,2,W0X,부산광역시,북구,25050000,3.4,16343,3.36
13,2018,08,14,3,W0X,부산광역시,북구,23698850,3.22,15818,3.26
14,2018,08,15,4,W0X,부산광역시,북구,23197650,3.15,15188,3.13
15,2018,08,16,5,W0X,부산광역시,북구,25469400,3.46,17053,3.51
16,2018,08,17,6,W0X,부산광역시,북구,20804050,2.83,14207,2.92
17,2018,08,18,7,W0X,부산광역시,북구,21211150,2.88,14230,2.93
18,2018,08,19,1,W0X,부산광역시,북구,29448800,4.0,17985,3.7
19,2018,08,20,2,W0X,부산광역시,북구,23178400,3.15,15465,3.18
20,2018,08,21,3,W0X,부산광역시,북구,23293350,3.16,16108,3.32
21,2018,08,22,4,W0X,부산광역시,북구,22155950,3.01,15909,3.27
22,2018,08,23,5,W0X,부산광역시,북구,19518050,2.65,14016,2.89
23,2018,08,24,6,W0X,부산광역시,북구,20389800,2.77,14469,2.98
24,2018,08,25,7,W0X,부산광역시,북구,20389700,2.77,14010,2.88
25,2018,08,26,1,W0X,부산광역시,북구,27820250,3.78,17340,3.57
26,2018,08,27,2,W0X,부산광역시,북구,21943800,2.98,14398,2.96
27,2018,08,28,3,W0X,부산광역시,북구,23860200,3.24,16609,3.42
28,2018,08,29,4,W0X,부산광역시,북구,20436200,2.78,14643,3.01
29,2018,08,30,5,W0X,부산광역시,북구,20955500,2.85,15168,3.12
30,2018,08,31,6,W0X,부산광역시,북구,17582050,2.39,12753,2.63
0,2018,08,01,4,W0Y,부산광역시,해운대구,42397750,3.65,28589,3.44
1,2018,08,02,5,W0Y,부산광역시,해운대구,41470350,3.57,28220,3.39
2,2018,08,03,6,W0Y,부산광역시,해운대구,40482999,3.49,27695,3.33
3,2018,08,04,7,W0Y,부산광역시,해운대구,40149200,3.46,26499,3.18
4,2018,08,05,1,W0Y,부산광역시,해운대구,44890650,3.87,28779,3.46
5,2018,08,06,2,W0Y,부산광역시,해운대구,44068400,3.8,29535,3.55
6,2018,08,07,3,W0Y,부산광역시,해운대구,39635750,3.42,28063,3.37
7,2018,08,08,4,W0Y,부산광역시,해운대구,39449450,3.4,28031,3.37
8,2018,08,09,5,W0Y,부산광역시,해운대구,38142000,3.29,27599,3.32
9,2018,08,10,6,W0Y,부산광역시,해운대구,36381900,3.14,26503,3.19
10,2018,08,11,7,W0Y,부산광역시,해운대구,36582250,3.15,25613,3.08
11,2018,08,12,1,W0Y,부산광역시,해운대구,40901000,3.52,27733,3.33
12,2018,08,13,2,W0Y,부산광역시,해운대구,40850250,3.52,28191,3.39
13,2018,08,14,3,W0Y,부산광역시,해운대구,36762700,3.17,26818,3.22
14,2018,08,15,4,W0Y,부산광역시,해운대구,34595950,2.98,24291,2.92
15,2018,08,16,5,W0Y,부산광역시,해운대구,38723050,3.34,27841,3.35
16,2018,08,17,6,W0Y,부산광역시,해운대구,34990799,3.02,25874,3.11
17,2018,08,18,7,W0Y,부산광역시,해운대구,34926400,3.01,24831,2.98
18,2018,08,19,1,W0Y,부산광역시,해운대구,41679150,3.59,28304,3.4
19,2018,08,20,2,W0Y,부산광역시,해운대구,39063400,3.37,27932,3.36
20,2018,08,21,3,W0Y,부산광역시,해운대구,35253250,3.04,26682,3.21
21,2018,08,22,4,W0Y,부산광역시,해운대구,37012800,3.19,28660,3.44
22,2018,08,23,5,W0Y,부산광역시,해운대구,29182750,2.52,23007,2.77
23,2018,08,24,6,W0Y,부산광역시,해운대구,33598300,2.9,26222,3.15
24,2018,08,25,7,W0Y,부산광역시,해운대구,33409350,2.88,24646,2.96
25,2018,08,26,1,W0Y,부산광역시,해운대구,39106100,3.37,27161,3.26
26,2018,08,27,2,W0Y,부산광역시,해운대구,35222050,3.04,25848,3.11
27,2018,08,28,3,W0Y,부산광역시,해운대구,35740050,3.08,27363,3.29
28,2018,08,29,4,W0Y,부산광역시,해운대구,33152350,2.86,25951,3.12
29,2018,08,30,5,W0Y,부산광역시,해운대구,33119500,2.85,26196,3.15
30,2018,08,31,6,W0Y,부산광역시,해운대구,29372950,2.53,23350,2.81
0,2018,08,01,4,W0Z,부산광역시,사하구,26263530,3.67,17805,3.44
1,2018,08,02,5,W0Z,부산광역시,사하구,25483287,3.56,17254,3.33
2,2018,08,03,6,W0Z,부산광역시,사하구,24714380,3.45,16915,3.27
3,2018,08,04,7,W0Z,부산광역시,사하구,24231960,3.39,16278,3.14
4,2018,08,05,1,W0Z,부산광역시,사하구,27080380,3.79,17507,3.38
5,2018,08,06,2,W0Z,부산광역시,사하구,27073910,3.78,18532,3.58
6,2018,08,07,3,W0Z,부산광역시,사하구,24410220,3.41,17595,3.4
7,2018,08,08,4,W0Z,부산광역시,사하구,23870920,3.34,17356,3.35
8,2018,08,09,5,W0Z,부산광역시,사하구,23105980,3.23,16901,3.27
9,2018,08,10,6,W0Z,부산광역시,사하구,22495210,3.14,16791,3.24
10,2018,08,11,7,W0Z,부산광역시,사하구,22406510,3.13,15893,3.07
11,2018,08,12,1,W0Z,부산광역시,사하구,25843340,3.61,17212,3.33
12,2018,08,13,2,W0Z,부산광역시,사하구,25596680,3.58,18181,3.51
13,2018,08,14,3,W0Z,부산광역시,사하구,22382060,3.13,16298,3.15
14,2018,08,15,4,W0Z,부산광역시,사하구,22653780,3.17,16151,3.12
15,2018,08,16,5,W0Z,부산광역시,사하구,23926490,3.34,17466,3.37
16,2018,08,17,6,W0Z,부산광역시,사하구,21386510,2.99,16088,3.11
17,2018,08,18,7,W0Z,부산광역시,사하구,21806180,3.05,15510,3.0
18,2018,08,19,1,W0Z,부산광역시,사하구,25876540,3.62,17488,3.38
19,2018,08,20,2,W0Z,부산광역시,사하구,24562550,3.43,17808,3.44
20,2018,08,21,3,W0Z,부산광역시,사하구,21650560,3.03,16558,3.2
21,2018,08,22,4,W0Z,부산광역시,사하구,22269010,3.11,17594,3.4
22,2018,08,23,5,W0Z,부산광역시,사하구,18308200,2.56,14686,2.84
23,2018,08,24,6,W0Z,부산광역시,사하구,20173650,2.82,15760,3.04
24,2018,08,25,7,W0Z,부산광역시,사하구,20592620,2.88,15276,2.95
25,2018,08,26,1,W0Z,부산광역시,사하구,24294090,3.4,16716,3.23
26,2018,08,27,2,W0Z,부산광역시,사하구,21453170,3.0,15811,3.05
27,2018,08,28,3,W0Z,부산광역시,사하구,22910140,3.2,17252,3.33
