,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
10,2018,11,11,1,W0U,부산광역시,부산진구,24125500,3.9,13803,3.67
11,2018,11,12,2,W0U,부산광역시,부산진구,21407750,3.46,13281,3.53
12,2018,11,13,3,W0U,부산광역시,부산진구,20685250,3.34,13180,3.51
13,2018,11,14,4,W0U,부산광역시,부산진구,19853750,3.21,12834,3.41
14,2018,11,15,5,W0U,부산광역시,부산진구,19766600,3.2,12687,3.38
15,2018,11,16,6,W0U,부산광역시,부산진구,18194750,2.94,11807,3.14
16,2018,11,17,7,W0U,부산광역시,부산진구,19047900,3.08,11534,3.07
17,2018,11,18,1,W0U,부산광역시,부산진구,24394550,3.94,13543,3.6
18,2018,11,19,2,W0U,부산광역시,부산진구,22425500,3.63,13400,3.57
19,2018,11,20,3,W0U,부산광역시,부산진구,21418250,3.46,12934,3.44
20,2018,11,21,4,W0U,부산광역시,부산진구,19640850,3.18,12372,3.29
21,2018,11,22,5,W0U,부산광역시,부산진구,19753700,3.19,11795,3.14
22,2018,11,23,6,W0U,부산광역시,부산진구,18445700,2.98,11133,2.96
23,2018,11,24,7,W0U,부산광역시,부산진구,19635800,3.18,10875,2.89
24,2018,11,25,1,W0U,부산광역시,부산진구,26766600,4.33,13867,3.69
25,2018,11,26,2,W0U,부산광역시,부산진구,23580600,3.81,13368,3.56
26,2018,11,27,3,W0U,부산광역시,부산진구,23213700,3.75,12979,3.45
27,2018,11,28,4,W0U,부산광역시,부산진구,20586300,3.33,12122,3.23
28,2018,11,29,5,W0U,부산광역시,부산진구,22124450,3.58,12415,3.3
29,2018,11,30,6,W0U,부산광역시,부산진구,21110200,3.41,11853,3.15
0,2018,11,01,5,W0V,부산광역시,동래구,13633364,2.89,8860,3.24
1,2018,11,02,6,W0V,부산광역시,동래구,13370245,2.83,8663,3.17
2,2018,11,03,7,W0V,부산광역시,동래구,12614281,2.67,7742,2.84
3,2018,11,04,1,W0V,부산광역시,동래구,18649306,3.95,10551,3.86
4,2018,11,05,2,W0V,부산광역시,동래구,17398495,3.69,10335,3.78
5,2018,11,06,3,W0V,부산광역시,동래구,14537308,3.08,9134,3.34
6,2018,11,07,4,W0V,부산광역시,동래구,15046223,3.19,9719,3.56
7,2018,11,08,5,W0V,부산광역시,동래구,10010452,2.12,6354,2.33
8,2018,11,09,6,W0V,부산광역시,동래구,17065207,3.61,10352,3.79
9,2018,11,10,7,W0V,부산광역시,동래구,13534488,2.87,8005,2.93
10,2018,11,11,1,W0V,부산광역시,동래구,18623789,3.94,10335,3.78
11,2018,11,12,2,W0V,부산광역시,동래구,17157542,3.63,10024,3.67
12,2018,11,13,3,W0V,부산광역시,동래구,14574600,3.09,8913,3.26
13,2018,11,14,4,W0V,부산광역시,동래구,15272030,3.23,9358,3.43
14,2018,11,15,5,W0V,부산광역시,동래구,14628900,3.1,9138,3.35
15,2018,11,16,6,W0V,부산광역시,동래구,13949600,2.95,8459,3.1
16,2018,11,17,7,W0V,부산광역시,동래구,13876350,2.94,7882,2.89
17,2018,11,18,1,W0V,부산광역시,동래구,19572680,4.15,10386,3.8
18,2018,11,19,2,W0V,부산광역시,동래구,17678550,3.74,10049,3.68
19,2018,11,20,3,W0V,부산광역시,동래구,15355550,3.25,8869,3.25
20,2018,11,21,4,W0V,부산광역시,동래구,15506630,3.28,9169,3.36
21,2018,11,22,5,W0V,부산광역시,동래구,15023800,3.18,8643,3.16
22,2018,11,23,6,W0V,부산광역시,동래구,14614600,3.1,8347,3.06
23,2018,11,24,7,W0V,부산광역시,동래구,14130400,2.99,7397,2.71
24,2018,11,25,1,W0V,부산광역시,동래구,21628650,4.58,10604,3.88
25,2018,11,26,2,W0V,부산광역시,동래구,19215100,4.07,10236,3.75
26,2018,11,27,3,W0V,부산광역시,동래구,16055500,3.4,8675,3.18
27,2018,11,28,4,W0V,부산광역시,동래구,15873400,3.36,8924,3.27
28,2018,11,29,5,W0V,부산광역시,동래구,16868350,3.57,9062,3.32
29,2018,11,30,6,W0V,부산광역시,동래구,16654750,3.53,8897,3.26
0,2018,11,01,5,W0W,부산광역시,남구,15862300,2.93,10713,3.24
1,2018,11,02,6,W0W,부산광역시,남구,15364250,2.84,10434,3.16
2,2018,11,03,7,W0W,부산광역시,남구,16186250,2.99,10390,3.15
3,2018,11,04,1,W0W,부산광역시,남구,20698950,3.82,12413,3.76
4,2018,11,05,2,W0W,부산광역시,남구,18256650,3.37,11606,3.51
5,2018,11,06,3,W0W,부산광역시,남구,17837100,3.3,11565,3.5
6,2018,11,07,4,W0W,부산광역시,남구,16697700,3.09,11280,3.42
7,2018,11,08,5,W0W,부산광역시,남구,11827100,2.19,7650,2.32
8,2018,11,09,6,W0W,부산광역시,남구,20331600,3.76,12915,3.91
9,2018,11,10,7,W0W,부산광역시,남구,16638250,3.07,10621,3.22
10,2018,11,11,1,W0W,부산광역시,남구,21039950,3.89,12315,3.73
11,2018,11,12,2,W0W,부산광역시,남구,18173200,3.36,11080,3.36
12,2018,11,13,3,W0W,부산광역시,남구,18681500,3.45,11645,3.53
13,2018,11,14,4,W0W,부산광역시,남구,16864450,3.12,10962,3.32
14,2018,11,15,5,W0W,부산광역시,남구,17526450,3.24,11240,3.4
15,2018,11,16,6,W0W,부산광역시,남구,16443850,3.04,10406,3.15
16,2018,11,17,7,W0W,부산광역시,남구,17516800,3.24,10511,3.18
17,2018,11,18,1,W0W,부산광역시,남구,21422100,3.96,12162,3.68
18,2018,11,19,2,W0W,부산광역시,남구,19747600,3.65,11796,3.57
19,2018,11,20,3,W0W,부산광역시,남구,17973250,3.32,11054,3.35
20,2018,11,21,4,W0W,부산광역시,남구,17309300,3.2,10721,3.25
21,2018,11,22,5,W0W,부산광역시,남구,17291900,3.2,10575,3.2
22,2018,11,23,6,W0W,부산광역시,남구,16713650,3.09,10191,3.09
23,2018,11,24,7,W0W,부산광역시,남구,17429350,3.22,9861,2.99
24,2018,11,25,1,W0W,부산광역시,남구,24376050,4.5,12784,3.87
25,2018,11,26,2,W0W,부산광역시,남구,20345000,3.76,11466,3.47
26,2018,11,27,3,W0W,부산광역시,남구,18660650,3.45,10770,3.26
27,2018,11,28,4,W0W,부산광역시,남구,16103500,2.98,9495,2.88
28,2018,11,29,5,W0W,부산광역시,남구,19085850,3.53,10904,3.3
29,2018,11,30,6,W0W,부산광역시,남구,18807400,3.48,10683,3.24
0,2018,11,01,5,W0X,부산광역시,북구,21054700,2.92,13215,3.3
1,2018,11,02,6,W0X,부산광역시,북구,19319850,2.68,12249,3.06
2,2018,11,03,7,W0X,부산광역시,북구,21005150,2.91,12477,3.12
3,2018,11,04,1,W0X,부산광역시,북구,29140500,4.04,15821,3.96
4,2018,11,05,2,W0X,부산광역시,북구,24467300,3.39,14249,3.56
5,2018,11,06,3,W0X,부산광역시,북구,23995350,3.33,14463,3.62
6,2018,11,07,4,W0X,부산광역시,북구,21529450,2.99,13350,3.34
7,2018,11,08,5,W0X,부산광역시,북구,16600200,2.3,10026,2.51
8,2018,11,09,6,W0X,부산광역시,북구,24696850,3.43,14482,3.62
9,2018,11,10,7,W0X,부산광역시,북구,22028150,3.06,12629,3.16
10,2018,11,11,1,W0X,부산광역시,북구,29731050,4.12,15728,3.93
11,2018,11,12,2,W0X,부산광역시,북구,24913050,3.46,13873,3.47
12,2018,11,13,3,W0X,부산광역시,북구,24342550,3.38,14285,3.57
13,2018,11,14,4,W0X,부산광역시,북구,21675800,3.01,12775,3.19
14,2018,11,15,5,W0X,부산광역시,북구,23489750,3.26,13656,3.42
15,2018,11,16,6,W0X,부산광역시,북구,20694150,2.87,12204,3.05
16,2018,11,17,7,W0X,부산광역시,북구,22496250,3.12,12520,3.13
17,2018,11,18,1,W0X,부산광역시,북구,30435850,4.22,15524,3.88
18,2018,11,19,2,W0X,부산광역시,북구,25514050,3.54,13939,3.49
19,2018,11,20,3,W0X,부산광역시,북구,25329800,3.51,13811,3.45
20,2018,11,21,4,W0X,부산광역시,북구,21874700,3.03,12558,3.14
21,2018,11,22,5,W0X,부산광역시,북구,23755000,3.29,13031,3.26
22,2018,11,23,6,W0X,부산광역시,북구,21827200,3.03,12001,3.0
23,2018,11,24,7,W0X,부산광역시,북구,23518150,3.26,11834,2.96
24,2018,11,25,1,W0X,부산광역시,북구,33878950,4.7,15856,3.97
25,2018,11,26,2,W0X,부산광역시,북구,27155650,3.77,13803,3.45
26,2018,11,27,3,W0X,부산광역시,북구,24974150,3.46,12854,3.21
27,2018,11,28,4,W0X,부산광역시,북구,20851450,2.89,11063,2.77
28,2018,11,29,5,W0X,부산광역시,북구,25631900,3.56,13031,3.26
29,2018,11,30,6,W0X,부산광역시,북구,25051450,3.47,12547,3.14
0,2018,11,01,5,W0Y,부산광역시,해운대구,32329550,2.9,22201,3.22
1,2018,11,02,6,W0Y,부산광역시,해운대구,31912500,2.86,22025,3.2
2,2018,11,03,7,W0Y,부산광역시,해운대구,32552950,2.92,21131,3.07
3,2018,11,04,1,W0Y,부산광역시,해운대구,39845300,3.57,24325,3.53
4,2018,11,05,2,W0Y,부산광역시,해운대구,38754700,3.47,24932,3.62
5,2018,11,06,3,W0Y,부산광역시,해운대구,35633450,3.2,23576,3.42
6,2018,11,07,4,W0Y,부산광역시,해운대구,34973300,3.14,23692,3.44
7,2018,11,08,5,W0Y,부산광역시,해운대구,23921300,2.14,15941,2.32
8,2018,11,09,6,W0Y,부산광역시,해운대구,41359400,3.71,26575,3.86
9,2018,11,10,7,W0Y,부산광역시,해운대구,34698700,3.11,21895,3.18
10,2018,11,11,1,W0Y,부산광역시,해운대구,40287700,3.61,24402,3.54
11,2018,11,12,2,W0Y,부산광역시,해운대구,39023100,3.5,23996,3.49
12,2018,11,13,3,W0Y,부산광역시,해운대구,36814000,3.3,23663,3.44
13,2018,11,14,4,W0Y,부산광역시,해운대구,35655600,3.2,23103,3.36
14,2018,11,15,5,W0Y,부산광역시,해운대구,35385000,3.17,22874,3.32
15,2018,11,16,6,W0Y,부산광역시,해운대구,34534000,3.1,22382,3.25
16,2018,11,17,7,W0Y,부산광역시,해운대구,35112750,3.15,21644,3.14
17,2018,11,18,1,W0Y,부산광역시,해운대구,41550100,3.73,24022,3.49
18,2018,11,19,2,W0Y,부산광역시,해운대구,40899300,3.67,24934,3.62
19,2018,11,20,3,W0Y,부산광역시,해운대구,37404150,3.35,23006,3.34
20,2018,11,21,4,W0Y,부산광역시,해운대구,36371750,3.26,22573,3.28
21,2018,11,22,5,W0Y,부산광역시,해운대구,35570500,3.19,21850,3.17
22,2018,11,23,6,W0Y,부산광역시,해운대구,35378200,3.17,21267,3.09
23,2018,11,24,7,W0Y,부산광역시,해운대구,36468549,3.27,20650,3.0
24,2018,11,25,1,W0Y,부산광역시,해운대구,45181450,4.05,24585,3.57
25,2018,11,26,2,W0Y,부산광역시,해운대구,43356500,3.89,24557,3.57
26,2018,11,27,3,W0Y,부산광역시,해운대구,40676450,3.65,23614,3.43
27,2018,11,28,4,W0Y,부산광역시,해운대구,38822900,3.48,22860,3.32
28,2018,11,29,5,W0Y,부산광역시,해운대구,40925000,3.67,23588,3.43
29,2018,11,30,6,W0Y,부산광역시,해운대구,39879800,3.58,22580,3.28
0,2018,11,01,5,W0Z,부산광역시,사하구,19414210,2.81,13418,3.15
1,2018,11,02,6,W0Z,부산광역시,사하구,20192430,2.92,13941,3.28
2,2018,11,03,7,W0Z,부산광역시,사하구,21053820,3.04,13550,3.18
3,2018,11,04,1,W0Z,부산광역시,사하구,25614490,3.7,15389,3.62
4,2018,11,05,2,W0Z,부산광역시,사하구,24641890,3.56,15836,3.72
5,2018,11,06,3,W0Z,부산광역시,사하구,21985340,3.18,14683,3.45
6,2018,11,07,4,W0Z,부산광역시,사하구,21730360,3.14,14702,3.45
7,2018,11,08,5,W0Z,부산광역시,사하구,14668950,2.12,9685,2.28
8,2018,11,09,6,W0Z,부산광역시,사하구,26390110,3.82,16870,3.96
9,2018,11,10,7,W0Z,부산광역시,사하구,22051080,3.19,13843,3.25
10,2018,11,11,1,W0Z,부산광역시,사하구,25025280,3.62,14787,3.47
11,2018,11,12,2,W0Z,부산광역시,사하구,24100400,3.48,15230,3.58
12,2018,11,13,3,W0Z,부산광역시,사하구,22722550,3.29,14740,3.46
13,2018,11,14,4,W0Z,부산광역시,사하구,21383420,3.09,14097,3.31
14,2018,11,15,5,W0Z,부산광역시,사하구,21773910,3.15,14202,3.34
15,2018,11,16,6,W0Z,부산광역시,사하구,20948180,3.03,13652,3.21
16,2018,11,17,7,W0Z,부산광역시,사하구,22334970,3.23,13568,3.19
17,2018,11,18,1,W0Z,부산광역시,사하구,26060430,3.77,14719,3.46
18,2018,11,19,2,W0Z,부산광역시,사하구,25553580,3.69,15336,3.6
19,2018,11,20,3,W0Z,부산광역시,사하구,23056850,3.33,14278,3.36
20,2018,11,21,4,W0Z,부산광역시,사하구,21762200,3.15,13746,3.23
21,2018,11,22,5,W0Z,부산광역시,사하구,21082030,3.05,13019,3.06
22,2018,11,23,6,W0Z,부산광역시,사하구,22129100,3.2,13445,3.16
23,2018,11,24,7,W0Z,부산광역시,사하구,23328290,3.37,12734,2.99
24,2018,11,25,1,W0Z,부산광역시,사하구,29131620,4.21,15310,3.6
25,2018,11,26,2,W0Z,부산광역시,사하구,27248980,3.94,15461,3.63
26,2018,11,27,3,W0Z,부산광역시,사하구,24319890,3.52,13897,3.27
27,2018,11,28,4,W0Z,부산광역시,사하구,22887010,3.31,13538,3.18
28,2018,11,29,5,W0Z,부산광역시,사하구,23890880,3.45,13797,3.24
29,2018,11,30,6,W0Z,부산광역시,사하구,25207540,3.64,14100,3.31
0,2018,11,01,5,W10,부산광역시,금정구,12186400,3.03,8294,3.31
1,2018,11,02,6,W10,부산광역시,금정구,11377600,2.83,8112,3.24
2,2018,11,03,7,W10,부산광역시,금정구,11432750,2.84,7582,3.03
3,2018,11,04,1,W10,부산광역시,금정구,15023350,3.74,9282,3.71
4,2018,11,05,2,W10,부산광역시,금정구,13925050,3.46,9037,3.61
5,2018,11,06,3,W10,부산광역시,금정구,12850300,3.2,8576,3.43
6,2018,11,07,4,W10,부산광역시,금정구,12663550,3.15,8626,3.45
7,2018,11,08,5,W10,부산광역시,금정구,8793450,2.19,6011,2.4
8,2018,11,09,6,W10,부산광역시,금정구,14956850,3.72,9705,3.88
9,2018,11,10,7,W10,부산광역시,금정구,12392900,3.08,7915,3.16
10,2018,11,11,1,W10,부산광역시,금정구,14822000,3.69,9058,3.62
11,2018,11,12,2,W10,부산광역시,금정구,13968450,3.47,8812,3.52
12,2018,11,13,3,W10,부산광역시,금정구,13109300,3.26,8516,3.4
13,2018,11,14,4,W10,부산광역시,금정구,13180300,3.28,8464,3.38
14,2018,11,15,5,W10,부산광역시,금정구,12400700,3.08,8285,3.31
15,2018,11,16,6,W10,부산광역시,금정구,12169000,3.03,8015,3.2
16,2018,11,17,7,W10,부산광역시,금정구,12635500,3.14,7714,3.08
17,2018,11,18,1,W10,부산광역시,금정구,15637400,3.89,8995,3.59
18,2018,11,19,2,W10,부산광역시,금정구,14535500,3.61,8931,3.57
19,2018,11,20,3,W10,부산광역시,금정구,13103200,3.26,8193,3.27
20,2018,11,21,4,W10,부산광역시,금정구,12624000,3.14,8080,3.23
21,2018,11,22,5,W10,부산광역시,금정구,12346850,3.07,7823,3.13
22,2018,11,23,6,W10,부산광역시,금정구,12545650,3.12,7711,3.08
23,2018,11,24,7,W10,부산광역시,금정구,12855600,3.2,7280,2.91
24,2018,11,25,1,W10,부산광역시,금정구,17404700,4.33,9265,3.7
25,2018,11,26,2,W10,부산광역시,금정구,15666100,3.9,8904,3.56
26,2018,11,27,3,W10,부산광역시,금정구,14404950,3.58,8338,3.33
27,2018,11,28,4,W10,부산광역시,금정구,13958700,3.47,8196,3.27
28,2018,11,29,5,W10,부산광역시,금정구,14626800,3.64,8420,3.36
29,2018,11,30,6,W10,부산광역시,금정구,14537150,3.62,8194,3.27
0,2018,11,01,5,W11,부산광역시,강서구,10092000,2.94,6799,3.31
1,2018,11,02,6,W11,부산광역시,강서구,9931900,2.89,6506,3.17
2,2018,11,03,7,W11,부산광역시,강서구,10228650,2.98,6289,3.06
3,2018,11,04,1,W11,부산광역시,강서구,12653650,3.68,7711,3.76
4,2018,11,05,2,W11,부산광역시,강서구,12191750,3.55,7554,3.68
5,2018,11,06,3,W11,부산광역시,강서구,10740700,3.13,6960,3.39
6,2018,11,07,4,W11,부산광역시,강서구,10787600,3.14,6994,3.41
7,2018,11,08,5,W11,부산광역시,강서구,7696900,2.24,4831,2.35
8,2018,11,09,6,W11,부산광역시,강서구,13292350,3.87,8110,3.95
9,2018,11,10,7,W11,부산광역시,강서구,10195150,2.97,6255,3.05
10,2018,11,11,1,W11,부산광역시,강서구,13066950,3.8,7611,3.71
11,2018,11,12,2,W11,부산광역시,강서구,12422900,3.62,7444,3.63
12,2018,11,13,3,W11,부산광역시,강서구,11017950,3.21,6880,3.35
13,2018,11,14,4,W11,부산광역시,강서구,11301850,3.29,6966,3.39
14,2018,11,15,5,W11,부산광역시,강서구,11046450,3.21,7024,3.42
15,2018,11,16,6,W11,부산광역시,강서구,10140450,2.95,6382,3.11
16,2018,11,17,7,W11,부산광역시,강서구,11129200,3.24,6600,3.21
17,2018,11,18,1,W11,부산광역시,강서구,13415400,3.9,7458,3.63
18,2018,11,19,2,W11,부산광역시,강서구,12590900,3.66,7372,3.59
19,2018,11,20,3,W11,부산광역시,강서구,11469650,3.34,6766,3.3
20,2018,11,21,4,W11,부산광역시,강서구,10913000,3.18,6580,3.21
21,2018,11,22,5,W11,부산광역시,강서구,10871400,3.16,6512,3.17
22,2018,11,23,6,W11,부산광역시,강서구,10828450,3.15,6397,3.12
23,2018,11,24,7,W11,부산광역시,강서구,11054150,3.22,5951,2.9
24,2018,11,25,1,W11,부산광역시,강서구,14649000,4.26,7776,3.79
25,2018,11,26,2,W11,부산광역시,강서구,13515400,3.93,7385,3.6
26,2018,11,27,3,W11,부산광역시,강서구,11455150,3.33,6536,3.18
27,2018,11,28,4,W11,부산광역시,강서구,11080300,3.22,6396,3.12
28,2018,11,29,5,W11,부산광역시,강서구,12099450,3.52,6769,3.3
29,2018,11,30,6,W11,부산광역시,강서구,11732050,3.41,6482,3.16
0,2018,11,01,5,W12,부산광역시,연제구,12493250,3.14,8321,3.49
1,2018,11,02,6,W12,부산광역시,연제구,10526150,2.65,7227,3.03
2,2018,11,03,7,W12,부산광역시,연제구,11039650,2.78,7048,2.95
3,2018,11,04,1,W12,부산광역시,연제구,16431700,4.13,9630,4.03
4,2018,11,05,2,W12,부산광역시,연제구,13186900,3.32,8287,3.47
5,2018,11,06,3,W12,부산광역시,연제구,12815000,3.22,8345,3.5
6,2018,11,07,4,W12,부산광역시,연제구,11434500,2.88,7720,3.23
7,2018,11,08,5,W12,부산광역시,연제구,9134400,2.3,5748,2.41
8,2018,11,09,6,W12,부산광역시,연제구,14165400,3.56,8891,3.72
9,2018,11,10,7,W12,부산광역시,연제구,12029000,3.03,7357,3.08
10,2018,11,11,1,W12,부산광역시,연제구,16667000,4.19,9374,3.93
11,2018,11,12,2,W12,부산광역시,연제구,13422850,3.38,8145,3.41
12,2018,11,13,3,W12,부산광역시,연제구,13365900,3.36,8404,3.52
13,2018,11,14,4,W12,부산광역시,연제구,11592400,2.92,7633,3.2
14,2018,11,15,5,W12,부산광역시,연제구,13194750,3.32,8399,3.52
15,2018,11,16,6,W12,부산광역시,연제구,11285000,2.84,7165,3.0
16,2018,11,17,7,W12,부산광역시,연제구,11980900,3.01,7141,2.99
17,2018,11,18,1,W12,부산광역시,연제구,16963100,4.27,9357,3.92
18,2018,11,19,2,W12,부산광역시,연제구,13810800,3.47,8167,3.42
19,2018,11,20,3,W12,부산광역시,연제구,13454750,3.38,8173,3.42
20,2018,11,21,4,W12,부산광역시,연제구,11893250,2.99,7388,3.09
21,2018,11,22,5,W12,부산광역시,연제구,13295250,3.34,7874,3.3
22,2018,11,23,6,W12,부산광역시,연제구,11705850,2.94,6959,2.91
23,2018,11,24,7,W12,부산광역시,연제구,12074100,3.04,6703,2.81
24,2018,11,25,1,W12,부산광역시,연제구,18949250,4.77,9661,4.05
25,2018,11,26,2,W12,부산광역시,연제구,14804150,3.72,8240,3.45
26,2018,11,27,3,W12,부산광역시,연제구,14667050,3.69,8186,3.43
27,2018,11,28,4,W12,부산광역시,연제구,13100300,3.3,7507,3.14
28,2018,11,29,5,W12,부산광역시,연제구,14609650,3.67,8312,3.48
29,2018,11,30,6,W12,부산광역시,연제구,13468300,3.39,7397,3.1
0,2018,11,01,5,W13,부산광역시,수영구,7836750,2.92,5557,3.2
1,2018,11,02,6,W13,부산광역시,수영구,7933900,2.96,5634,3.24
2,2018,11,03,7,W13,부산광역시,수영구,8126600,3.03,5518,3.18
3,2018,11,04,1,W13,부산광역시,수영구,9491100,3.54,6217,3.58
4,2018,11,05,2,W13,부산광역시,수영구,9241450,3.44,6340,3.65
5,2018,11,06,3,W13,부산광역시,수영구,8311150,3.1,5816,3.35
6,2018,11,07,4,W13,부산광역시,수영구,8689250,3.24,6010,3.46
7,2018,11,08,5,W13,부산광역시,수영구,5428200,2.02,3842,2.21
8,2018,11,09,6,W13,부산광역시,수영구,10659700,3.97,6941,3.99
9,2018,11,10,7,W13,부산광역시,수영구,8855700,3.3,5741,3.3
10,2018,11,11,1,W13,부산광역시,수영구,9631850,3.59,6164,3.55
11,2018,11,12,2,W13,부산광역시,수영구,9316900,3.47,6028,3.47
12,2018,11,13,3,W13,부산광역시,수영구,8618600,3.21,5801,3.34
13,2018,11,14,4,W13,부산광역시,수영구,8385300,3.12,5728,3.3
14,2018,11,15,5,W13,부산광역시,수영구,8796650,3.28,5900,3.4
15,2018,11,16,6,W13,부산광역시,수영구,8460650,3.15,5655,3.25
16,2018,11,17,7,W13,부산광역시,수영구,8640100,3.22,5546,3.19
17,2018,11,18,1,W13,부산광역시,수영구,10265550,3.83,6193,3.56
18,2018,11,19,2,W13,부산광역시,수영구,9832950,3.66,6219,3.58
19,2018,11,20,3,W13,부산광역시,수영구,8580600,3.2,5584,3.21
20,2018,11,21,4,W13,부산광역시,수영구,8533500,3.18,5711,3.29
21,2018,11,22,5,W13,부산광역시,수영구,8277200,3.08,5362,3.09
22,2018,11,23,6,W13,부산광역시,수영구,8584350,3.2,5487,3.16
23,2018,11,24,7,W13,부산광역시,수영구,8967350,3.34,5306,3.05
24,2018,11,25,1,W13,부산광역시,수영구,11368250,4.24,6426,3.7
25,2018,11,26,2,W13,부산광역시,수영구,10397650,3.87,6316,3.63
26,2018,11,27,3,W13,부산광역시,수영구,9121150,3.4,5614,3.23
27,2018,11,28,4,W13,부산광역시,수영구,8943000,3.33,5590,3.22
28,2018,11,29,5,W13,부산광역시,수영구,9450050,3.52,5786,3.33
29,2018,11,30,6,W13,부산광역시,수영구,9598600,3.58,5743,3.3
0,2018,11,01,5,W14,부산광역시,사상구,16718150,2.87,12054,3.22
1,2018,11,02,6,W14,부산광역시,사상구,16411850,2.81,11976,3.2
2,2018,11,03,7,W14,부산광역시,사상구,17134400,2.94,11770,3.15
3,2018,11,04,1,W14,부산광역시,사상구,19684550,3.38,12561,3.36
4,2018,11,05,2,W14,부산광역시,사상구,21016800,3.6,13946,3.73
5,2018,11,06,3,W14,부산광역시,사상구,18908850,3.24,13074,3.49
6,2018,11,07,4,W14,부산광역시,사상구,18696950,3.21,13278,3.55
7,2018,11,08,5,W14,부산광역시,사상구,12962350,2.22,9104,2.43
8,2018,11,09,6,W14,부산광역시,사상구,21633650,3.71,14712,3.93
9,2018,11,10,7,W14,부산광역시,사상구,18204500,3.12,11982,3.2
10,2018,11,11,1,W14,부산광역시,사상구,20249300,3.47,12509,3.34
11,2018,11,12,2,W14,부산광역시,사상구,20882050,3.58,13443,3.59
12,2018,11,13,3,W14,부산광역시,사상구,19108900,3.28,12940,3.46
13,2018,11,14,4,W14,부산광역시,사상구,18686600,3.2,12773,3.41
14,2018,11,15,5,W14,부산광역시,사상구,18353000,3.15,12409,3.32
15,2018,11,16,6,W14,부산광역시,사상구,18036450,3.09,12304,3.29
16,2018,11,17,7,W14,부산광역시,사상구,18882700,3.24,11960,3.2
17,2018,11,18,1,W14,부산광역시,사상구,21022950,3.61,12307,3.29
18,2018,11,19,2,W14,부산광역시,사상구,22239200,3.81,13734,3.67
19,2018,11,20,3,W14,부산광역시,사상구,18880850,3.24,12145,3.25
20,2018,11,21,4,W14,부산광역시,사상구,19103100,3.28,12465,3.33
21,2018,11,22,5,W14,부산광역시,사상구,17938450,3.08,11580,3.09
22,2018,11,23,6,W14,부산광역시,사상구,18848250,3.23,11737,3.14
23,2018,11,24,7,W14,부산광역시,사상구,19776650,3.39,11287,3.02
24,2018,11,25,1,W14,부산광역시,사상구,23592650,4.05,12749,3.41
25,2018,11,26,2,W14,부산광역시,사상구,23587200,4.05,13634,3.64
26,2018,11,27,3,W14,부산광역시,사상구,20650500,3.54,12499,3.34
27,2018,11,28,4,W14,부산광역시,사상구,19926550,3.42,12390,3.31
28,2018,11,29,5,W14,부산광역시,사상구,20429350,3.5,12438,3.32
29,2018,11,30,6,W14,부산광역시,사상구,21481950,3.68,12484,3.34
0,2018,11,01,5,W15,부산광역시,기장군,10837100,2.86,7123,3.2
1,2018,11,02,6,W15,부산광역시,기장군,11427000,3.01,7495,3.37
2,2018,11,03,7,W15,부산광역시,기장군,10958450,2.89,6869,3.08
3,2018,11,04,1,W15,부산광역시,기장군,12655050,3.34,7589,3.41
4,2018,11,05,2,W15,부산광역시,기장군,13937700,3.67,8324,3.74
5,2018,11,06,3,W15,부산광역시,기장군,11801400,3.11,7398,3.32
6,2018,11,07,4,W15,부산광역시,기장군,12232500,3.23,7771,3.49
7,2018,11,08,5,W15,부산광역시,기장군,7980450,2.1,5147,2.31
8,2018,11,09,6,W15,부산광역시,기장군,14876950,3.92,8995,4.04
9,2018,11,10,7,W15,부산광역시,기장군,11511650,3.04,6932,3.11
10,2018,11,11,1,W15,부산광역시,기장군,13353800,3.52,7570,3.4
11,2018,11,12,2,W15,부산광역시,기장군,13975400,3.68,8209,3.69
12,2018,11,13,3,W15,부산광역시,기장군,11957650,3.15,7370,3.31
13,2018,11,14,4,W15,부산광역시,기장군,12264650,3.23,7642,3.43
14,2018,11,15,5,W15,부산광역시,기장군,11780200,3.11,7392,3.32
15,2018,11,16,6,W15,부산광역시,기장군,12263250,3.23,7375,3.31
16,2018,11,17,7,W15,부산광역시,기장군,11831700,3.12,6976,3.13
17,2018,11,18,1,W15,부산광역시,기장군,13682500,3.61,7566,3.4
18,2018,11,19,2,W15,부산광역시,기장군,14837650,3.91,8208,3.69
19,2018,11,20,3,W15,부산광역시,기장군,11581600,3.05,7002,3.14
20,2018,11,21,4,W15,부산광역시,기장군,12608550,3.32,7458,3.35
21,2018,11,22,5,W15,부산광역시,기장군,11730150,3.09,6997,3.14
22,2018,11,23,6,W15,부산광역시,기장군,12695750,3.35,7211,3.24
23,2018,11,24,7,W15,부산광역시,기장군,12075850,3.18,6489,2.91
24,2018,11,25,1,W15,부산광역시,기장군,15573450,4.11,7881,3.54
25,2018,11,26,2,W15,부산광역시,기장군,15412650,4.06,8140,3.66
26,2018,11,27,3,W15,부산광역시,기장군,12854050,3.39,7216,3.24
27,2018,11,28,4,W15,부산광역시,기장군,13637600,3.6,7512,3.37
28,2018,11,29,5,W15,부산광역시,기장군,13026900,3.43,7225,3.24
29,2018,11,30,6,W15,부산광역시,기장군,13895850,3.66,7597,3.41
0,2018,11,01,5,W16,대구광역시,중구,4301350,2.77,3177,3.15
