,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
0,2019,11,01,6,W09,서울특별시,강북구,2279940,2.93,1650,3.35
1,2019,11,02,7,W09,서울특별시,강북구,2229050,2.87,1577,3.2
2,2019,11,03,1,W09,서울특별시,강북구,3296850,4.24,2151,4.37
3,2019,11,04,2,W09,서울특별시,강북구,2440100,3.14,1734,3.52
4,2019,11,05,3,W09,서울특별시,강북구,2226950,2.86,1612,3.27
5,2019,11,06,4,W09,서울특별시,강북구,2199750,2.83,1631,3.31
6,2019,11,07,5,W09,서울특별시,강북구,2212300,2.85,1565,3.18
7,2019,11,08,6,W09,서울특별시,강북구,2162100,2.78,1532,3.11
8,2019,11,09,7,W09,서울특별시,강북구,2434000,3.13,1520,3.09
9,2019,11,10,1,W09,서울특별시,강북구,3083700,3.97,1864,3.78
10,2019,11,11,2,W09,서울특별시,강북구,2815800,3.62,1793,3.64
11,2019,11,12,3,W09,서울특별시,강북구,2509700,3.23,1660,3.37
12,2019,11,13,4,W09,서울특별시,강북구,2244800,2.89,1480,3.0
13,2019,11,14,5,W09,서울특별시,강북구,2447800,3.15,1548,3.14
14,2019,11,15,6,W09,서울특별시,강북구,2232800,2.87,1419,2.88
15,2019,11,16,7,W09,서울특별시,강북구,3202900,4.12,1719,3.49
16,2019,11,17,1,W09,서울특별시,강북구,3029600,3.9,1701,3.45
17,2019,11,18,2,W09,서울특별시,강북구,3098650,3.99,1815,3.68
18,2019,11,19,3,W09,서울특별시,강북구,2345900,3.02,1469,2.98
19,2019,11,20,4,W09,서울특별시,강북구,2390050,3.07,1535,3.12
20,2019,11,21,5,W09,서울특별시,강북구,2419600,3.11,1555,3.16
21,2019,11,22,6,W09,서울특별시,강북구,2756300,3.55,1691,3.43
22,2019,11,23,7,W09,서울특별시,강북구,3009350,3.87,1607,3.26
23,2019,11,24,1,W09,서울특별시,강북구,3505200,4.51,1965,3.99
24,2019,11,25,2,W09,서울특별시,강북구,2638950,3.39,1640,3.33
25,2019,11,26,3,W09,서울특별시,강북구,2414500,3.11,1564,3.18
26,2019,11,27,4,W09,서울특별시,강북구,2455700,3.16,1588,3.22
27,2019,11,28,5,W09,서울특별시,강북구,2519550,3.24,1550,3.15
28,2019,11,29,6,W09,서울특별시,강북구,2443250,3.14,1545,3.14
29,2019,11,30,7,W09,서울특별시,강북구,2688200,3.46,1579,3.21
0,2019,11,01,6,W0A,서울특별시,도봉구,51565150,3.1,18518,3.31
1,2019,11,02,7,W0A,서울특별시,도봉구,55681200,3.35,18113,3.24
2,2019,11,03,1,W0A,서울특별시,도봉구,29365200,1.76,20783,3.71
3,2019,11,04,2,W0A,서울특별시,도봉구,75018200,4.51,21373,3.82
4,2019,11,05,3,W0A,서울특별시,도봉구,68362550,4.11,19455,3.48
5,2019,11,06,4,W0A,서울특별시,도봉구,45772799,2.75,18888,3.37
6,2019,11,07,5,W0A,서울특별시,도봉구,49261500,2.96,18918,3.38
7,2019,11,08,6,W0A,서울특별시,도봉구,51948100,3.12,17562,3.14
8,2019,11,09,7,W0A,서울특별시,도봉구,55209950,3.32,15554,2.78
9,2019,11,10,1,W0A,서울특별시,도봉구,28815150,1.73,18857,3.37
10,2019,11,11,2,W0A,서울특별시,도봉구,80469450,4.83,21888,3.91
11,2019,11,12,3,W0A,서울특별시,도봉구,72731400,4.37,19207,3.43
12,2019,11,13,4,W0A,서울특별시,도봉구,46956800,2.82,17300,3.09
13,2019,11,14,5,W0A,서울특별시,도봉구,47137250,2.83,18349,3.28
14,2019,11,15,6,W0A,서울특별시,도봉구,54049350,3.25,16151,2.89
15,2019,11,16,7,W0A,서울특별시,도봉구,59824700,3.59,19546,3.49
16,2019,11,17,1,W0A,서울특별시,도봉구,29746750,1.79,17373,3.1
17,2019,11,18,2,W0A,서울특별시,도봉구,82570750,4.96,21831,3.9
18,2019,11,19,3,W0A,서울특별시,도봉구,68610250,4.12,18030,3.22
19,2019,11,20,4,W0A,서울특별시,도봉구,47652550,2.86,17843,3.19
20,2019,11,21,5,W0A,서울특별시,도봉구,49061800,2.95,18200,3.25
21,2019,11,22,6,W0A,서울특별시,도봉구,56956600,3.42,18030,3.22
22,2019,11,23,7,W0A,서울특별시,도봉구,61180500,3.68,18878,3.37
23,2019,11,24,1,W0A,서울특별시,도봉구,32696450,1.96,19324,3.45
24,2019,11,25,2,W0A,서울특별시,도봉구,84594650,5.08,20487,3.66
25,2019,11,26,3,W0A,서울특별시,도봉구,67215900,4.04,18596,3.32
26,2019,11,27,4,W0A,서울특별시,도봉구,47157350,2.83,17598,3.14
27,2019,11,28,5,W0A,서울특별시,도봉구,49404000,2.97,17883,3.2
28,2019,11,29,6,W0A,서울특별시,도봉구,55508700,3.33,17229,3.08
29,2019,11,30,7,W0A,서울특별시,도봉구,60060150,3.61,17884,3.2
0,2019,11,01,6,W0B,서울특별시,노원구,43679100,2.77,36404,3.3
1,2019,11,02,7,W0B,서울특별시,노원구,48094700,3.05,36299,3.29
2,2019,11,03,1,W0B,서울특별시,노원구,61358400,3.9,43620,3.95
3,2019,11,04,2,W0B,서울특별시,노원구,53752200,3.41,40586,3.68
4,2019,11,05,3,W0B,서울특별시,노원구,48176600,3.06,38652,3.5
5,2019,11,06,4,W0B,서울특별시,노원구,46904299,2.98,37635,3.41
6,2019,11,07,5,W0B,서울특별시,노원구,45520900,2.89,36204,3.28
7,2019,11,08,6,W0B,서울특별시,노원구,44904000,2.85,35143,3.18
8,2019,11,09,7,W0B,서울특별시,노원구,44902200,2.85,31704,2.87
9,2019,11,10,1,W0B,서울특별시,노원구,56753550,3.6,38086,3.45
10,2019,11,11,2,W0B,서울특별시,노원구,60783650,3.86,41955,3.8
11,2019,11,12,3,W0B,서울특별시,노원구,51913450,3.3,38216,3.46
12,2019,11,13,4,W0B,서울특별시,노원구,46097900,2.93,34319,3.11
13,2019,11,14,5,W0B,서울특별시,노원구,49159450,3.12,35324,3.2
14,2019,11,15,6,W0B,서울특별시,노원구,44825300,2.85,31195,2.83
15,2019,11,16,7,W0B,서울특별시,노원구,59265700,3.76,37993,3.44
16,2019,11,17,1,W0B,서울특별시,노원구,59486249,3.78,35366,3.21
17,2019,11,18,2,W0B,서울특별시,노원구,63773400,4.05,41270,3.74
18,2019,11,19,3,W0B,서울특별시,노원구,52215499,3.31,35645,3.23
19,2019,11,20,4,W0B,서울특별시,노원구,50703800,3.22,35255,3.2
20,2019,11,21,5,W0B,서울특별시,노원구,50218000,3.19,35191,3.19
21,2019,11,22,6,W0B,서울특별시,노원구,52635100,3.34,35928,3.26
22,2019,11,23,7,W0B,서울특별시,노원구,59926300,3.8,37237,3.37
23,2019,11,24,1,W0B,서울특별시,노원구,67156650,4.26,40055,3.63
24,2019,11,25,2,W0B,서울특별시,노원구,59306600,3.77,38489,3.49
25,2019,11,26,3,W0B,서울특별시,노원구,54090350,3.43,37532,3.4
26,2019,11,27,4,W0B,서울특별시,노원구,49003250,3.11,34925,3.17
27,2019,11,28,5,W0B,서울특별시,노원구,49016450,3.11,34827,3.16
28,2019,11,29,6,W0B,서울특별시,노원구,47812400,3.04,33717,3.06
29,2019,11,30,7,W0B,서울특별시,노원구,53718500,3.41,34627,3.14
0,2019,11,01,6,W0C,서울특별시,은평구,5631350,2.7,4096,3.13
1,2019,11,02,7,W0C,서울특별시,은평구,6018850,2.88,4177,3.19
2,2019,11,03,1,W0C,서울특별시,은평구,9228500,4.42,6078,4.64
3,2019,11,04,2,W0C,서울특별시,은평구,6839050,3.28,4858,3.71
4,2019,11,05,3,W0C,서울특별시,은평구,5820100,2.79,4178,3.19
5,2019,11,06,4,W0C,서울특별시,은평구,5715300,2.74,4059,3.1
6,2019,11,07,5,W0C,서울특별시,은평구,6108500,2.93,4355,3.32
7,2019,11,08,6,W0C,서울특별시,은평구,5513200,2.64,3864,2.95
8,2019,11,09,7,W0C,서울특별시,은평구,5769650,2.76,3703,2.83
9,2019,11,10,1,W0C,서울특별시,은평구,8305050,3.98,5316,4.06
10,2019,11,11,2,W0C,서울특별시,은평구,8027850,3.85,5078,3.88
11,2019,11,12,3,W0C,서울특별시,은평구,6164750,2.95,4114,3.14
12,2019,11,13,4,W0C,서울특별시,은평구,5763600,2.76,3727,2.84
13,2019,11,14,5,W0C,서울특별시,은평구,6493350,3.11,4260,3.25
14,2019,11,15,6,W0C,서울특별시,은평구,6262400,3.0,3744,2.86
15,2019,11,16,7,W0C,서울특별시,은평구,7767000,3.72,4448,3.39
16,2019,11,17,1,W0C,서울특별시,은평구,9067550,4.35,5135,3.92
17,2019,11,18,2,W0C,서울특별시,은평구,8590250,4.12,5056,3.86
18,2019,11,19,3,W0C,서울특별시,은평구,6097950,2.92,3831,2.92
19,2019,11,20,4,W0C,서울특별시,은평구,6378050,3.06,3967,3.03
20,2019,11,21,5,W0C,서울특별시,은평구,6842400,3.28,4300,3.28
21,2019,11,22,6,W0C,서울특별시,은평구,6943600,3.33,4107,3.13
22,2019,11,23,7,W0C,서울특별시,은평구,7943700,3.81,4408,3.36
