,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
21,2022,05,22,1,W05,서울특별시,광진구,13367760,3.87,8605,3.63
22,2022,05,23,2,W05,서울특별시,광진구,11981860,3.47,8165,3.44
23,2022,05,24,3,W05,서울특별시,광진구,10774590,3.12,7897,3.33
24,2022,05,25,4,W05,서울특별시,광진구,9921740,2.87,7313,3.08
25,2022,05,26,5,W05,서울특별시,광진구,10303950,2.98,7587,3.2
26,2022,05,27,6,W05,서울특별시,광진구,10659670,3.09,7256,3.06
27,2022,05,28,7,W05,서울특별시,광진구,11430570,3.31,7486,3.16
28,2022,05,29,1,W05,서울특별시,광진구,13701640,3.97,8711,3.67
29,2022,05,30,2,W05,서울특별시,광진구,12337610,3.57,8239,3.47
30,2022,05,31,3,W05,서울특별시,광진구,10522000,3.05,7615,3.21
0,2022,05,01,1,W06,서울특별시,동대문구,19407090,3.82,13379,3.53
1,2022,05,02,2,W06,서울특별시,동대문구,16620300,3.27,12141,3.2
2,2022,05,03,3,W06,서울특별시,동대문구,14589400,2.87,11184,2.95
3,2022,05,04,4,W06,서울특별시,동대문구,14802300,2.91,11399,3.01
4,2022,05,05,5,W06,서울특별시,동대문구,16306800,3.21,11988,3.16
5,2022,05,06,6,W06,서울특별시,동대문구,15323700,3.01,11532,3.04
6,2022,05,07,7,W06,서울특별시,동대문구,15582450,3.07,11007,2.91
7,2022,05,08,1,W06,서울특별시,동대문구,18379550,3.62,12754,3.37
8,2022,05,09,2,W06,서울특별시,동대문구,17702250,3.48,12795,3.38
9,2022,05,10,3,W06,서울특별시,동대문구,15134450,2.98,11438,3.02
10,2022,05,11,4,W06,서울특별시,동대문구,15918650,3.13,12179,3.21
11,2022,05,12,5,W06,서울특별시,동대문구,15173200,2.98,11820,3.12
12,2022,05,13,6,W06,서울특별시,동대문구,14427515,2.84,11251,2.97
13,2022,05,14,7,W06,서울특별시,동대문구,15073772,2.96,11066,2.92
14,2022,05,15,1,W06,서울특별시,동대문구,20393240,4.01,14096,3.72
15,2022,05,16,2,W06,서울특별시,동대문구,17014350,3.35,12445,3.29
16,2022,05,17,3,W06,서울특별시,동대문구,15629550,3.07,12009,3.17
17,2022,05,18,4,W06,서울특별시,동대문구,15277200,3.0,11806,3.12
18,2022,05,19,5,W06,서울특별시,동대문구,15458400,3.04,12187,3.22
19,2022,05,20,6,W06,서울특별시,동대문구,14748150,2.9,11756,3.1
20,2022,05,21,7,W06,서울특별시,동대문구,15479350,3.04,11303,2.98
21,2022,05,22,1,W06,서울특별시,동대문구,20939400,4.12,14642,3.86
22,2022,05,23,2,W06,서울특별시,동대문구,17706350,3.48,13033,3.44
23,2022,05,24,3,W06,서울특별시,동대문구,16040050,3.16,12371,3.27
24,2022,05,25,4,W06,서울특별시,동대문구,15094505,2.97,12068,3.19
25,2022,05,26,5,W06,서울특별시,동대문구,15402918,3.03,12109,3.2
26,2022,05,27,6,W06,서울특별시,동대문구,14621804,2.88,11711,3.09
27,2022,05,28,7,W06,서울특별시,동대문구,15925750,3.13,11712,3.09
28,2022,05,29,1,W06,서울특별시,동대문구,21589300,4.25,14934,3.94
29,2022,05,30,2,W06,서울특별시,동대문구,17475750,3.44,12868,3.4
30,2022,05,31,3,W06,서울특별시,동대문구,15160700,2.98,11860,3.13
0,2022,05,01,1,W07,서울특별시,중랑구,21759500,3.87,14949,3.55
1,2022,05,02,2,W07,서울특별시,중랑구,18909650,3.36,13834,3.28
2,2022,05,03,3,W07,서울특별시,중랑구,15906600,2.83,12249,2.91
3,2022,05,04,4,W07,서울특별시,중랑구,15994619,2.84,12549,2.98
4,2022,05,05,5,W07,서울특별시,중랑구,18065700,3.21,13177,3.13
5,2022,05,06,6,W07,서울특별시,중랑구,17391700,3.09,12926,3.07
6,2022,05,07,7,W07,서울특별시,중랑구,17265200,3.07,12513,2.97
7,2022,05,08,1,W07,서울특별시,중랑구,19715950,3.51,13867,3.29
8,2022,05,09,2,W07,서울특별시,중랑구,20022600,3.56,14609,3.47
9,2022,05,10,3,W07,서울특별시,중랑구,16738100,2.98,12688,3.01
10,2022,05,11,4,W07,서울특별시,중랑구,16941200,3.01,12993,3.09
11,2022,05,12,5,W07,서울특별시,중랑구,16666750,2.96,13041,3.1
12,2022,05,13,6,W07,서울특별시,중랑구,16204600,2.88,12665,3.01
13,2022,05,14,7,W07,서울특별시,중랑구,16835400,2.99,12408,2.95
14,2022,05,15,1,W07,서울특별시,중랑구,22418600,3.99,15586,3.7
15,2022,05,16,2,W07,서울특별시,중랑구,19526550,3.47,14467,3.44
16,2022,05,17,3,W07,서울특별시,중랑구,17079800,3.04,13039,3.1
17,2022,05,18,4,W07,서울특별시,중랑구,16232400,2.89,12610,2.99
18,2022,05,19,5,W07,서울특별시,중랑구,16973350,3.02,13239,3.14
19,2022,05,20,6,W07,서울특별시,중랑구,16020700,2.85,12821,3.04
20,2022,05,21,7,W07,서울특별시,중랑구,17797200,3.17,13091,3.11
21,2022,05,22,1,W07,서울특별시,중랑구,22920100,4.08,16046,3.81
22,2022,05,23,2,W07,서울특별시,중랑구,19786250,3.52,14826,3.52
23,2022,05,24,3,W07,서울특별시,중랑구,17699800,3.15,13788,3.27
24,2022,05,25,4,W07,서울특별시,중랑구,16564510,2.95,13021,3.09
25,2022,05,26,5,W07,서울특별시,중랑구,17129750,3.05,13551,3.22
26,2022,05,27,6,W07,서울특별시,중랑구,16629500,2.96,13132,3.12
27,2022,05,28,7,W07,서울특별시,중랑구,18129750,3.22,13369,3.17
28,2022,05,29,1,W07,서울특별시,중랑구,23554700,4.19,16608,3.94
29,2022,05,30,2,W07,서울특별시,중랑구,18829000,3.35,14335,3.4
30,2022,05,31,3,W07,서울특별시,중랑구,16517000,2.94,13131,3.12
0,2022,05,01,1,W08,서울특별시,성북구,18761350,3.84,12925,3.6
1,2022,05,02,2,W08,서울특별시,성북구,16077450,3.29,11601,3.23
2,2022,05,03,3,W08,서울특별시,성북구,14214750,2.91,10610,2.95
3,2022,05,04,4,W08,서울특별시,성북구,14597900,2.99,11187,3.11
4,2022,05,05,5,W08,서울특별시,성북구,14900550,3.05,11094,3.09
5,2022,05,06,6,W08,서울특별시,성북구,14469050,2.96,10677,2.97
6,2022,05,07,7,W08,서울특별시,성북구,14672950,3.01,10414,2.9
7,2022,05,08,1,W08,서울특별시,성북구,17701250,3.63,12118,3.37
8,2022,05,09,2,W08,서울특별시,성북구,16839700,3.45,12142,3.38
9,2022,05,10,3,W08,서울특별시,성북구,14552600,2.98,11062,3.08
10,2022,05,11,4,W08,서울특별시,성북구,15100500,3.09,11730,3.26
11,2022,05,12,5,W08,서울특별시,성북구,14387400,2.95,11157,3.1
12,2022,05,13,6,W08,서울특별시,성북구,13479050,2.76,10454,2.91
13,2022,05,14,7,W08,서울특별시,성북구,14608550,2.99,10471,2.91
14,2022,05,15,1,W08,서울특별시,성북구,20242400,4.15,13702,3.81
15,2022,05,16,2,W08,서울특별시,성북구,16671250,3.41,12084,3.36
16,2022,05,17,3,W08,서울특별시,성북구,14651250,3.0,11179,3.11
17,2022,05,18,4,W08,서울특별시,성북구,14456550,2.96,11135,3.1
18,2022,05,19,5,W08,서울특별시,성북구,14487800,2.97,11153,3.1
19,2022,05,20,6,W08,서울특별시,성북구,13793100,2.83,10677,2.97
20,2022,05,21,7,W08,서울특별시,성북구,15192950,3.11,10879,3.03
21,2022,05,22,1,W08,서울특별시,성북구,20215500,4.14,13977,3.89
22,2022,05,23,2,W08,서울특별시,성북구,17048150,3.49,12356,3.44
23,2022,05,24,3,W08,서울특별시,성북구,15039850,3.08,11604,3.23
24,2022,05,25,4,W08,서울특별시,성북구,14670050,3.0,11386,3.17
25,2022,05,26,5,W08,서울특별시,성북구,14900600,3.05,11558,3.22
26,2022,05,27,6,W08,서울특별시,성북구,14069700,2.88,10910,3.04
27,2022,05,28,7,W08,서울특별시,성북구,15556100,3.19,11193,3.11
28,2022,05,29,1,W08,서울특별시,성북구,21509950,4.41,14564,4.05
29,2022,05,30,2,W08,서울특별시,성북구,16776050,3.44,12337,3.43
30,2022,05,31,3,W08,서울특별시,성북구,14586900,2.99,11122,3.09
0,2022,05,01,1,W09,서울특별시,강북구,8992150,3.68,6042,3.41
1,2022,05,02,2,W09,서울특별시,강북구,7817560,3.2,5627,3.18
2,2022,05,03,3,W09,서울특별시,강북구,7464950,3.05,5446,3.08
3,2022,05,04,4,W09,서울특별시,강북구,7695740,3.15,5812,3.28
4,2022,05,05,5,W09,서울특별시,강북구,7617860,3.12,5388,3.04
5,2022,05,06,6,W09,서울특별시,강북구,7393450,3.03,5304,3.0
6,2022,05,07,7,W09,서울특별시,강북구,7282500,2.98,5080,2.87
7,2022,05,08,1,W09,서울특별시,강북구,8511090,3.48,5677,3.21
8,2022,05,09,2,W09,서울특별시,강북구,8825850,3.61,6089,3.44
9,2022,05,10,3,W09,서울특별시,강북구,7572250,3.1,5581,3.15
10,2022,05,11,4,W09,서울특별시,강북구,7880410,3.22,5929,3.35
11,2022,05,12,5,W09,서울특별시,강북구,7004790,2.87,5460,3.09
12,2022,05,13,6,W09,서울특별시,강북구,6571650,2.69,5201,2.94
13,2022,05,14,7,W09,서울특별시,강북구,7286900,2.98,5119,2.89
14,2022,05,15,1,W09,서울특별시,강북구,9502000,3.89,6383,3.61
15,2022,05,16,2,W09,서울특별시,강북구,8360700,3.42,5869,3.32
16,2022,05,17,3,W09,서울특별시,강북구,7670640,3.14,5737,3.24
17,2022,05,18,4,W09,서울특별시,강북구,7619850,3.12,5653,3.19
18,2022,05,19,5,W09,서울특별시,강북구,7166210,2.93,5571,3.15
19,2022,05,20,6,W09,서울특별시,강북구,6748200,2.76,5285,2.99
20,2022,05,21,7,W09,서울특별시,강북구,7315450,2.99,5189,2.93
21,2022,05,22,1,W09,서울특별시,강북구,9780850,4.0,6563,3.71
22,2022,05,23,2,W09,서울특별시,강북구,8619840,3.53,6057,3.42
23,2022,05,24,3,W09,서울특별시,강북구,8053490,3.3,6091,3.44
24,2022,05,25,4,W09,서울특별시,강북구,7399650,3.03,5694,3.22
25,2022,05,26,5,W09,서울특별시,강북구,7451060,3.05,5719,3.23
26,2022,05,27,6,W09,서울특별시,강북구,7108740,2.91,5435,3.07
27,2022,05,28,7,W09,서울특별시,강북구,7659850,3.13,5379,3.04
28,2022,05,29,1,W09,서울특별시,강북구,10465310,4.28,6931,3.92
29,2022,05,30,2,W09,서울특별시,강북구,7971440,3.26,5833,3.3
30,2022,05,31,3,W09,서울특별시,강북구,7561200,3.09,5835,3.3
0,2022,05,01,1,W0A,서울특별시,도봉구,27634450,3.07,20171,3.36
1,2022,05,02,2,W0A,서울특별시,도봉구,31278250,3.48,19694,3.28
2,2022,05,03,3,W0A,서울특별시,도봉구,26988700,3.0,17907,2.98
3,2022,05,04,4,W0A,서울특별시,도봉구,26320100,2.93,17703,2.95
4,2022,05,05,5,W0A,서울특별시,도봉구,24389950,2.71,19118,3.19
5,2022,05,06,6,W0A,서울특별시,도봉구,30156000,3.35,18491,3.08
6,2022,05,07,7,W0A,서울특별시,도봉구,27799710,3.09,18239,3.04
7,2022,05,08,1,W0A,서울특별시,도봉구,26638810,2.96,19424,3.24
8,2022,05,09,2,W0A,서울특별시,도봉구,34629640,3.85,20768,3.46
9,2022,05,10,3,W0A,서울특별시,도봉구,28867050,3.21,18461,3.08
10,2022,05,11,4,W0A,서울특별시,도봉구,28901650,3.21,19084,3.18
11,2022,05,12,5,W0A,서울특별시,도봉구,26839940,2.98,18314,3.05
12,2022,05,13,6,W0A,서울특별시,도봉구,28026150,3.11,18085,3.01
13,2022,05,14,7,W0A,서울특별시,도봉구,28255900,3.14,17839,2.97
14,2022,05,15,1,W0A,서울특별시,도봉구,29151046,3.24,21454,3.57
15,2022,05,16,2,W0A,서울특별시,도봉구,33292950,3.7,19975,3.33
16,2022,05,17,3,W0A,서울특별시,도봉구,29190400,3.24,19396,3.23
17,2022,05,18,4,W0A,서울특별시,도봉구,27955200,3.11,18445,3.07
18,2022,05,19,5,W0A,서울특별시,도봉구,28046950,3.12,19293,3.21
19,2022,05,20,6,W0A,서울특별시,도봉구,28408900,3.16,18506,3.08
20,2022,05,21,7,W0A,서울특별시,도봉구,28140000,3.13,18694,3.11
21,2022,05,22,1,W0A,서울특별시,도봉구,29636500,3.29,22134,3.69
22,2022,05,23,2,W0A,서울특별시,도봉구,34041950,3.78,20918,3.49
23,2022,05,24,3,W0A,서울특별시,도봉구,29972700,3.33,19751,3.29
24,2022,05,25,4,W0A,서울특별시,도봉구,26701450,2.97,18593,3.1
25,2022,05,26,5,W0A,서울특별시,도봉구,28407250,3.16,19569,3.26
26,2022,05,27,6,W0A,서울특별시,도봉구,28511150,3.17,18810,3.13
27,2022,05,28,7,W0A,서울특별시,도봉구,29457750,3.27,19163,3.19
28,2022,05,29,1,W0A,서울특별시,도봉구,30985650,3.44,22666,3.78
29,2022,05,30,2,W0A,서울특별시,도봉구,32026200,3.56,20302,3.38
30,2022,05,31,3,W0A,서울특별시,도봉구,29160850,3.24,19172,3.19
0,2022,05,01,1,W0B,서울특별시,노원구,55356450,3.69,40771,3.39
1,2022,05,02,2,W0B,서울특별시,노원구,48725990,3.25,38708,3.22
2,2022,05,03,3,W0B,서울특별시,노원구,44572050,2.97,36626,3.05
3,2022,05,04,4,W0B,서울특별시,노원구,42785100,2.85,35901,2.99
4,2022,05,05,5,W0B,서울특별시,노원구,48165300,3.21,37809,3.14
5,2022,05,06,6,W0B,서울특별시,노원구,45448650,3.03,36536,3.04
6,2022,05,07,7,W0B,서울특별시,노원구,46772050,3.12,36137,3.01
7,2022,05,08,1,W0B,서울특별시,노원구,51296500,3.42,38165,3.17
8,2022,05,09,2,W0B,서울특별시,노원구,52925850,3.53,40714,3.39
9,2022,05,10,3,W0B,서울특별시,노원구,46468350,3.1,37929,3.15
10,2022,05,11,4,W0B,서울특별시,노원구,45863150,3.06,38438,3.2
11,2022,05,12,5,W0B,서울특별시,노원구,42774900,2.85,35762,2.97
12,2022,05,13,6,W0B,서울특별시,노원구,42916800,2.86,36318,3.02
13,2022,05,14,7,W0B,서울특별시,노원구,46329850,3.09,36222,3.01
14,2022,05,15,1,W0B,서울특별시,노원구,58934250,3.93,43331,3.6
15,2022,05,16,2,W0B,서울특별시,노원구,51155550,3.41,40197,3.34
16,2022,05,17,3,W0B,서울특별시,노원구,47067250,3.14,39088,3.25
17,2022,05,18,4,W0B,서울특별시,노원구,44379500,2.96,37203,3.09
18,2022,05,19,5,W0B,서울특별시,노원구,44804150,2.99,37931,3.15
19,2022,05,20,6,W0B,서울특별시,노원구,42543100,2.84,36566,3.04
20,2022,05,21,7,W0B,서울특별시,노원구,47880250,3.19,37601,3.13
21,2022,05,22,1,W0B,서울특별시,노원구,60480250,4.03,44458,3.7
22,2022,05,23,2,W0B,서울특별시,노원구,51847200,3.46,41253,3.43
23,2022,05,24,3,W0B,서울특별시,노원구,48254950,3.22,40526,3.37
24,2022,05,25,4,W0B,서울특별시,노원구,43777300,2.92,37633,3.13
25,2022,05,26,5,W0B,서울특별시,노원구,45935500,3.06,38779,3.22
26,2022,05,27,6,W0B,서울특별시,노원구,43851050,2.92,37648,3.13
27,2022,05,28,7,W0B,서울특별시,노원구,49210830,3.28,38551,3.21
28,2022,05,29,1,W0B,서울특별시,노원구,62525299,4.17,45968,3.82
29,2022,05,30,2,W0B,서울특별시,노원구,51142950,3.41,40523,3.37
30,2022,05,31,3,W0B,서울특별시,노원구,46001650,3.07,39173,3.26
0,2022,05,01,1,W0C,서울특별시,은평구,11556400,3.98,7807,3.78
1,2022,05,02,2,W0C,서울특별시,은평구,9556300,3.29,6806,3.29
2,2022,05,03,3,W0C,서울특별시,은평구,7790700,2.69,5605,2.71
3,2022,05,04,4,W0C,서울특별시,은평구,7400500,2.55,5659,2.74
4,2022,05,05,5,W0C,서울특별시,은평구,9663900,3.33,6860,3.32
5,2022,05,06,6,W0C,서울특별시,은평구,8608200,2.97,6014,2.91
6,2022,05,07,7,W0C,서울특별시,은평구,8585800,2.96,5891,2.85
7,2022,05,08,1,W0C,서울특별시,은평구,10959950,3.78,7513,3.63
8,2022,05,09,2,W0C,서울특별시,은평구,10350750,3.57,7319,3.54
9,2022,05,10,3,W0C,서울특별시,은평구,8160900,2.81,5887,2.85
10,2022,05,11,4,W0C,서울특별시,은평구,8261850,2.85,6040,2.92
11,2022,05,12,5,W0C,서울특별시,은평구,8377050,2.89,6444,3.12
