,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
19,2018,09,20,5,W0N,서울특별시,강남구,41850,2.75,31,2.78
20,2018,09,21,6,W0N,서울특별시,강남구,77350,5.09,55,4.93
21,2018,09,22,7,W0N,서울특별시,강남구,117650,7.74,82,7.35
22,2018,09,23,1,W0N,서울특별시,강남구,52050,3.43,41,3.68
23,2018,09,24,2,W0N,서울특별시,강남구,43600,2.87,28,2.51
24,2018,09,25,3,W0N,서울특별시,강남구,24400,1.61,20,1.79
25,2018,09,26,4,W0N,서울특별시,강남구,102100,6.72,61,5.47
26,2018,09,27,5,W0N,서울특별시,강남구,90750,5.97,64,5.74
27,2018,09,28,6,W0N,서울특별시,강남구,95550,6.29,55,4.93
28,2018,09,29,7,W0N,서울특별시,강남구,120100,7.9,75,6.73
29,2018,09,30,1,W0N,서울특별시,강남구,118950,7.83,91,8.16
0,2018,09,01,7,W0P,서울특별시,강동구,12908920,2.72,9672,2.81
1,2018,09,02,1,W0P,서울특별시,강동구,18337077,3.86,13101,3.81
2,2018,09,03,2,W0P,서울특별시,강동구,11702048,2.47,8912,2.59
3,2018,09,04,3,W0P,서울특별시,강동구,14507606,3.06,11110,3.23
4,2018,09,05,4,W0P,서울특별시,강동구,13806310,2.91,11136,3.24
5,2018,09,06,5,W0P,서울특별시,강동구,12185809,2.57,9991,2.91
6,2018,09,07,6,W0P,서울특별시,강동구,12462824,2.63,9979,2.9
7,2018,09,08,7,W0P,서울특별시,강동구,12748997,2.69,9625,2.8
8,2018,09,09,1,W0P,서울특별시,강동구,17554769,3.7,12682,3.69
9,2018,09,10,2,W0P,서울특별시,강동구,14360097,3.03,10747,3.13
10,2018,09,11,3,W0P,서울특별시,강동구,12598409,2.66,9846,2.86
11,2018,09,12,4,W0P,서울특별시,강동구,14092009,2.97,11271,3.28
12,2018,09,13,5,W0P,서울특별시,강동구,12739460,2.69,10237,2.98
13,2018,09,14,6,W0P,서울특별시,강동구,12942730,2.73,10033,2.92
14,2018,09,15,7,W0P,서울특별시,강동구,13940210,2.94,10144,2.95
15,2018,09,16,1,W0P,서울특별시,강동구,18502689,3.9,12891,3.75
16,2018,09,17,2,W0P,서울특별시,강동구,16999990,3.58,12221,3.55
17,2018,09,18,3,W0P,서울특별시,강동구,15436910,3.25,11512,3.35
18,2018,09,19,4,W0P,서울특별시,강동구,16508399,3.48,12652,3.68
19,2018,09,20,5,W0P,서울특별시,강동구,14944090,3.15,10997,3.2
20,2018,09,21,6,W0P,서울특별시,강동구,18439818,3.89,13057,3.8
21,2018,09,22,7,W0P,서울특별시,강동구,23953169,5.05,15851,4.61
22,2018,09,23,1,W0P,서울특별시,강동구,22684438,4.78,14841,4.32
23,2018,09,24,2,W0P,서울특별시,강동구,16411829,3.46,10233,2.98
24,2018,09,25,3,W0P,서울특별시,강동구,15499049,3.27,9746,2.83
25,2018,09,26,4,W0P,서울특별시,강동구,19151369,4.04,12751,3.71
26,2018,09,27,5,W0P,서울특별시,강동구,16173038,3.41,11438,3.33
27,2018,09,28,6,W0P,서울특별시,강동구,14743837,3.11,10908,3.17
28,2018,09,29,7,W0P,서울특별시,강동구,15695817,3.31,11272,3.28
29,2018,09,30,1,W0P,서울특별시,강동구,22421978,4.73,14973,4.35
0,2018,09,01,7,W0Q,부산광역시,중구,243000,2.91,217,2.84
1,2018,09,02,1,W0Q,부산광역시,중구,226300,2.71,224,2.94
2,2018,09,03,2,W0Q,부산광역시,중구,282500,3.39,246,3.22
3,2018,09,04,3,W0Q,부산광역시,중구,258250,3.1,266,3.49
4,2018,09,05,4,W0Q,부산광역시,중구,243450,2.92,242,3.17
5,2018,09,06,5,W0Q,부산광역시,중구,217950,2.61,234,3.07
6,2018,09,07,6,W0Q,부산광역시,중구,205300,2.46,218,2.86
7,2018,09,08,7,W0Q,부산광역시,중구,225400,2.7,238,3.12
8,2018,09,09,1,W0Q,부산광역시,중구,249700,2.99,250,3.28
9,2018,09,10,2,W0Q,부산광역시,중구,236550,2.84,247,3.24
10,2018,09,11,3,W0Q,부산광역시,중구,254750,3.06,239,3.13
11,2018,09,12,4,W0Q,부산광역시,중구,249800,3.0,246,3.22
12,2018,09,13,5,W0Q,부산광역시,중구,205200,2.46,224,2.94
13,2018,09,14,6,W0Q,부산광역시,중구,192950,2.31,201,2.63
14,2018,09,15,7,W0Q,부산광역시,중구,284800,3.42,255,3.34
15,2018,09,16,1,W0Q,부산광역시,중구,330650,3.97,262,3.43
16,2018,09,17,2,W0Q,부산광역시,중구,265450,3.18,264,3.46
17,2018,09,18,3,W0Q,부산광역시,중구,271800,3.26,265,3.47
18,2018,09,19,4,W0Q,부산광역시,중구,229300,2.75,241,3.16
19,2018,09,20,5,W0Q,부산광역시,중구,258050,3.09,231,3.03
20,2018,09,21,6,W0Q,부산광역시,중구,275800,3.31,271,3.55
21,2018,09,22,7,W0Q,부산광역시,중구,443100,5.31,372,4.88
22,2018,09,23,1,W0Q,부산광역시,중구,519950,6.24,414,5.43
23,2018,09,24,2,W0Q,부산광역시,중구,479000,5.74,311,4.08
24,2018,09,25,3,W0Q,부산광역시,중구,338700,4.06,267,3.5
25,2018,09,26,4,W0Q,부산광역시,중구,327850,3.93,257,3.37
26,2018,09,27,5,W0Q,부산광역시,중구,294950,3.54,244,3.2
27,2018,09,28,6,W0Q,부산광역시,중구,235800,2.83,238,3.12
28,2018,09,29,7,W0Q,부산광역시,중구,215850,2.59,179,2.35
29,2018,09,30,1,W0Q,부산광역시,중구,275750,3.31,266,3.49
0,2018,09,01,7,W0R,부산광역시,서구,2751750,2.75,1935,2.76
1,2018,09,02,1,W0R,부산광역시,서구,3572650,3.57,2478,3.53
2,2018,09,03,2,W0R,부산광역시,서구,3035150,3.04,2245,3.2
3,2018,09,04,3,W0R,부산광역시,서구,2979550,2.98,2332,3.32
4,2018,09,05,4,W0R,부산광역시,서구,2693650,2.69,2220,3.16
5,2018,09,06,5,W0R,부산광역시,서구,2653550,2.65,2185,3.11
6,2018,09,07,6,W0R,부산광역시,서구,2625550,2.63,2012,2.87
7,2018,09,08,7,W0R,부산광역시,서구,2878700,2.88,2154,3.07
8,2018,09,09,1,W0R,부산광역시,서구,3404950,3.41,2392,3.41
9,2018,09,10,2,W0R,부산광역시,서구,2886700,2.89,2267,3.23
10,2018,09,11,3,W0R,부산광역시,서구,2702100,2.7,2168,3.09
11,2018,09,12,4,W0R,부산광역시,서구,2830600,2.83,2157,3.07
12,2018,09,13,5,W0R,부산광역시,서구,2522900,2.52,1899,2.71
13,2018,09,14,6,W0R,부산광역시,서구,2848700,2.85,2096,2.99
14,2018,09,15,7,W0R,부산광역시,서구,3129850,3.13,2229,3.18
15,2018,09,16,1,W0R,부산광역시,서구,3697600,3.7,2544,3.63
16,2018,09,17,2,W0R,부산광역시,서구,3328800,3.33,2395,3.41
17,2018,09,18,3,W0R,부산광역시,서구,3170400,3.17,2375,3.38
18,2018,09,19,4,W0R,부산광역시,서구,3258600,3.26,2354,3.35
19,2018,09,20,5,W0R,부산광역시,서구,3091450,3.09,2249,3.21
20,2018,09,21,6,W0R,부산광역시,서구,3626900,3.63,2463,3.51
21,2018,09,22,7,W0R,부산광역시,서구,5139200,5.14,3289,4.69
22,2018,09,23,1,W0R,부산광역시,서구,5814600,5.82,3521,5.02
23,2018,09,24,2,W0R,부산광역시,서구,4435850,4.44,2519,3.59
24,2018,09,25,3,W0R,부산광역시,서구,3645850,3.65,2155,3.07
25,2018,09,26,4,W0R,부산광역시,서구,3855150,3.86,2374,3.38
26,2018,09,27,5,W0R,부산광역시,서구,3510000,3.51,2358,3.36
27,2018,09,28,6,W0R,부산광역시,서구,3038850,3.04,2215,3.16
28,2018,09,29,7,W0R,부산광역시,서구,2522100,2.52,1712,2.44
29,2018,09,30,1,W0R,부산광역시,서구,4316950,4.32,2877,4.1
0,2018,09,01,7,W0S,부산광역시,동구,1780250,3.04,1239,3.01
1,2018,09,02,1,W0S,부산광역시,동구,2040050,3.48,1428,3.47
2,2018,09,03,2,W0S,부산광역시,동구,1860250,3.17,1355,3.3
3,2018,09,04,3,W0S,부산광역시,동구,1680550,2.87,1327,3.23
4,2018,09,05,4,W0S,부산광역시,동구,1584000,2.7,1294,3.15
5,2018,09,06,5,W0S,부산광역시,동구,1680500,2.87,1320,3.21
6,2018,09,07,6,W0S,부산광역시,동구,1384900,2.36,1125,2.74
7,2018,09,08,7,W0S,부산광역시,동구,1612900,2.75,1225,2.98
8,2018,09,09,1,W0S,부산광역시,동구,1912950,3.26,1368,3.33
9,2018,09,10,2,W0S,부산광역시,동구,1886400,3.22,1385,3.37
10,2018,09,11,3,W0S,부산광역시,동구,1636500,2.79,1248,3.04
11,2018,09,12,4,W0S,부산광역시,동구,1597850,2.72,1214,2.95
12,2018,09,13,5,W0S,부산광역시,동구,1490000,2.54,1176,2.86
13,2018,09,14,6,W0S,부산광역시,동구,1500850,2.56,1154,2.81
14,2018,09,15,7,W0S,부산광역시,동구,1731150,2.95,1287,3.13
15,2018,09,16,1,W0S,부산광역시,동구,2312250,3.94,1533,3.73
16,2018,09,17,2,W0S,부산광역시,동구,1819600,3.1,1346,3.28
17,2018,09,18,3,W0S,부산광역시,동구,1909350,3.26,1395,3.39
18,2018,09,19,4,W0S,부산광역시,동구,1795500,3.06,1375,3.35
19,2018,09,20,5,W0S,부산광역시,동구,1925100,3.28,1371,3.34
20,2018,09,21,6,W0S,부산광역시,동구,2138750,3.65,1544,3.76
21,2018,09,22,7,W0S,부산광역시,동구,2884850,4.92,1849,4.5
22,2018,09,23,1,W0S,부산광역시,동구,3188050,5.44,1910,4.65
23,2018,09,24,2,W0S,부산광역시,동구,2651450,4.52,1450,3.53
24,2018,09,25,3,W0S,부산광역시,동구,2397400,4.09,1421,3.46
25,2018,09,26,4,W0S,부산광역시,동구,2170250,3.7,1408,3.43
26,2018,09,27,5,W0S,부산광역시,동구,2153600,3.67,1431,3.48
27,2018,09,28,6,W0S,부산광역시,동구,1826650,3.12,1263,3.07
28,2018,09,29,7,W0S,부산광역시,동구,1527150,2.6,1061,2.58
29,2018,09,30,1,W0S,부산광역시,동구,2558850,4.36,1596,3.88
0,2018,09,01,7,W0T,부산광역시,영도구,4720400,2.74,3431,2.78
1,2018,09,02,1,W0T,부산광역시,영도구,5604000,3.25,4036,3.27
2,2018,09,03,2,W0T,부산광역시,영도구,5418450,3.14,4081,3.3
3,2018,09,04,3,W0T,부산광역시,영도구,5198750,3.01,4220,3.42
4,2018,09,05,4,W0T,부산광역시,영도구,4569950,2.65,3810,3.08
5,2018,09,06,5,W0T,부산광역시,영도구,4771150,2.77,3967,3.21
6,2018,09,07,6,W0T,부산광역시,영도구,4433900,2.57,3453,2.8
7,2018,09,08,7,W0T,부산광역시,영도구,5182900,3.0,3900,3.16
8,2018,09,09,1,W0T,부산광역시,영도구,5462450,3.17,3951,3.2
9,2018,09,10,2,W0T,부산광역시,영도구,5336800,3.09,4049,3.28
10,2018,09,11,3,W0T,부산광역시,영도구,4995150,2.9,3824,3.1
11,2018,09,12,4,W0T,부산광역시,영도구,4772700,2.77,3891,3.15
12,2018,09,13,5,W0T,부산광역시,영도구,4224250,2.45,3376,2.73
13,2018,09,14,6,W0T,부산광역시,영도구,4706200,2.73,3516,2.85
14,2018,09,15,7,W0T,부산광역시,영도구,5434300,3.15,4048,3.28
15,2018,09,16,1,W0T,부산광역시,영도구,6178400,3.58,4321,3.5
16,2018,09,17,2,W0T,부산광역시,영도구,5789350,3.36,4286,3.47
17,2018,09,18,3,W0T,부산광역시,영도구,5763450,3.34,4389,3.55
18,2018,09,19,4,W0T,부산광역시,영도구,5514350,3.2,4247,3.44
19,2018,09,20,5,W0T,부산광역시,영도구,5754150,3.34,4092,3.31
20,2018,09,21,6,W0T,부산광역시,영도구,6116500,3.55,4214,3.41
21,2018,09,22,7,W0T,부산광역시,영도구,9433550,5.47,6069,4.91
22,2018,09,23,1,W0T,부산광역시,영도구,10744050,6.23,6536,5.29
23,2018,09,24,2,W0T,부산광역시,영도구,7767600,4.5,4563,3.69
24,2018,09,25,3,W0T,부산광역시,영도구,6073850,3.52,3906,3.16
25,2018,09,26,4,W0T,부산광역시,영도구,6193250,3.59,4052,3.28
26,2018,09,27,5,W0T,부산광역시,영도구,5845600,3.39,3945,3.19
27,2018,09,28,6,W0T,부산광역시,영도구,5132250,2.98,3879,3.14
28,2018,09,29,7,W0T,부산광역시,영도구,4172150,2.42,2815,2.28
29,2018,09,30,1,W0T,부산광역시,영도구,7168650,4.16,4672,3.78
0,2018,09,01,7,W0U,부산광역시,부산진구,17359050,2.71,12374,2.81
1,2018,09,02,1,W0U,부산광역시,부산진구,22495100,3.51,15130,3.44
2,2018,09,03,2,W0U,부산광역시,부산진구,20392150,3.18,14528,3.3
3,2018,09,04,3,W0U,부산광역시,부산진구,19836950,3.1,15109,3.43
4,2018,09,05,4,W0U,부산광역시,부산진구,17756300,2.77,14117,3.21
5,2018,09,06,5,W0U,부산광역시,부산진구,17723600,2.77,13957,3.17
6,2018,09,07,6,W0U,부산광역시,부산진구,15321500,2.39,11946,2.71
7,2018,09,08,7,W0U,부산광역시,부산진구,17240500,2.69,12995,2.95
8,2018,09,09,1,W0U,부산광역시,부산진구,22081550,3.45,14808,3.36
9,2018,09,10,2,W0U,부산광역시,부산진구,19626150,3.06,14577,3.31
10,2018,09,11,3,W0U,부산광역시,부산진구,18621950,2.91,14107,3.2
11,2018,09,12,4,W0U,부산광역시,부산진구,17799600,2.78,13942,3.17
12,2018,09,13,5,W0U,부산광역시,부산진구,16891250,2.64,12611,2.86
13,2018,09,14,6,W0U,부산광역시,부산진구,16469950,2.57,12209,2.77
14,2018,09,15,7,W0U,부산광역시,부산진구,19167750,2.99,13577,3.08
15,2018,09,16,1,W0U,부산광역시,부산진구,25460800,3.98,16580,3.76
16,2018,09,17,2,W0U,부산광역시,부산진구,20999150,3.28,15149,3.44
17,2018,09,18,3,W0U,부산광역시,부산진구,21273950,3.32,15379,3.49
18,2018,09,19,4,W0U,부산광역시,부산진구,20206000,3.16,14856,3.37
19,2018,09,20,5,W0U,부산광역시,부산진구,20945600,3.27,14431,3.28
20,2018,09,21,6,W0U,부산광역시,부산진구,21257000,3.32,14317,3.25
21,2018,09,22,7,W0U,부산광역시,부산진구,32181800,5.03,20145,4.57
22,2018,09,23,1,W0U,부산광역시,부산진구,38781200,6.06,23028,5.23
23,2018,09,24,2,W0U,부산광역시,부산진구,26119850,4.08,14638,3.32
24,2018,09,25,3,W0U,부산광역시,부산진구,23929450,3.74,13824,3.14
25,2018,09,26,4,W0U,부산광역시,부산진구,25574500,3.99,16068,3.65
26,2018,09,27,5,W0U,부산광역시,부산진구,22096600,3.45,14905,3.38
27,2018,09,28,6,W0U,부산광역시,부산진구,18404550,2.87,13043,2.96
28,2018,09,29,7,W0U,부산광역시,부산진구,15541750,2.43,10431,2.37
29,2018,09,30,1,W0U,부산광역시,부산진구,28860950,4.51,17616,4.0
0,2018,09,01,7,W0V,부산광역시,동래구,12972600,2.7,8719,2.78
1,2018,09,02,1,W0V,부산광역시,동래구,17064000,3.56,11031,3.51
2,2018,09,03,2,W0V,부산광역시,동래구,16339000,3.4,10883,3.46
3,2018,09,04,3,W0V,부산광역시,동래구,14731200,3.07,10531,3.35
4,2018,09,05,4,W0V,부산광역시,동래구,13795850,2.87,10233,3.26
5,2018,09,06,5,W0V,부산광역시,동래구,13372650,2.79,10052,3.2
6,2018,09,07,6,W0V,부산광역시,동래구,11848000,2.47,8722,2.78
7,2018,09,08,7,W0V,부산광역시,동래구,12571350,2.62,8850,2.82
8,2018,09,09,1,W0V,부산광역시,동래구,17659300,3.68,11187,3.56
9,2018,09,10,2,W0V,부산광역시,동래구,15407000,3.21,10750,3.42
10,2018,09,11,3,W0V,부산광역시,동래구,13260250,2.76,9564,3.04
11,2018,09,12,4,W0V,부산광역시,동래구,13795750,2.87,10179,3.24
12,2018,09,13,5,W0V,부산광역시,동래구,12367300,2.58,8947,2.85
13,2018,09,14,6,W0V,부산광역시,동래구,12804950,2.67,9106,2.9
14,2018,09,15,7,W0V,부산광역시,동래구,14193800,2.96,9378,2.99
15,2018,09,16,1,W0V,부산광역시,동래구,19751829,4.12,12325,3.92
16,2018,09,17,2,W0V,부산광역시,동래구,17230941,3.59,11538,3.67
17,2018,09,18,3,W0V,부산광역시,동래구,14904204,3.11,10399,3.31
18,2018,09,19,4,W0V,부산광역시,동래구,15650576,3.26,10894,3.47
19,2018,09,20,5,W0V,부산광역시,동래구,15892340,3.31,10419,3.32
20,2018,09,21,6,W0V,부산광역시,동래구,16841335,3.51,10740,3.42
21,2018,09,22,7,W0V,부산광역시,동래구,22607758,4.71,13531,4.31
22,2018,09,23,1,W0V,부산광역시,동래구,27171396,5.66,15719,5.0
23,2018,09,24,2,W0V,부산광역시,동래구,17209277,3.59,9419,3.0
24,2018,09,25,3,W0V,부산광역시,동래구,16299647,3.4,9148,2.91
25,2018,09,26,4,W0V,부산광역시,동래구,19119023,3.98,11400,3.63
26,2018,09,27,5,W0V,부산광역시,동래구,17026945,3.55,10750,3.42
27,2018,09,28,6,W0V,부산광역시,동래구,14325359,2.98,9696,3.09
28,2018,09,29,7,W0V,부산광역시,동래구,11292458,2.35,7084,2.26
29,2018,09,30,1,W0V,부산광역시,동래구,22415768,4.67,12940,4.12
0,2018,09,01,7,W0W,부산광역시,남구,14943400,2.7,10817,2.85
1,2018,09,02,1,W0W,부산광역시,남구,19922800,3.6,13542,3.57
2,2018,09,03,2,W0W,부산광역시,남구,16785900,3.03,11987,3.16
3,2018,09,04,3,W0W,부산광역시,남구,17465650,3.15,13105,3.46
4,2018,09,05,4,W0W,부산광역시,남구,15365900,2.77,11847,3.13
5,2018,09,06,5,W0W,부산광역시,남구,15802700,2.85,12261,3.24
6,2018,09,07,6,W0W,부산광역시,남구,13641900,2.46,10464,2.76
7,2018,09,08,7,W0W,부산광역시,남구,15656100,2.83,11469,3.03
8,2018,09,09,1,W0W,부산광역시,남구,19124400,3.45,13015,3.43
9,2018,09,10,2,W0W,부산광역시,남구,16920950,3.05,12246,3.23
10,2018,09,11,3,W0W,부산광역시,남구,16022350,2.89,11965,3.16
11,2018,09,12,4,W0W,부산광역시,남구,15484150,2.79,11815,3.12
12,2018,09,13,5,W0W,부산광역시,남구,14327150,2.59,10727,2.83
13,2018,09,14,6,W0W,부산광역시,남구,14630550,2.64,10771,2.84
14,2018,09,15,7,W0W,부산광역시,남구,17367700,3.13,12069,3.18
15,2018,09,16,1,W0W,부산광역시,남구,21807100,3.94,14516,3.83
16,2018,09,17,2,W0W,부산광역시,남구,18558000,3.35,12920,3.41
17,2018,09,18,3,W0W,부산광역시,남구,18209750,3.29,13000,3.43
18,2018,09,19,4,W0W,부산광역시,남구,17655550,3.19,12720,3.36
19,2018,09,20,5,W0W,부산광역시,남구,18272650,3.3,12560,3.31
20,2018,09,21,6,W0W,부산광역시,남구,19470950,3.51,13154,3.47
21,2018,09,22,7,W0W,부산광역시,남구,28359450,5.12,17897,4.72
22,2018,09,23,1,W0W,부산광역시,남구,31226250,5.64,19075,5.03
23,2018,09,24,2,W0W,부산광역시,남구,20552850,3.71,11633,3.07
24,2018,09,25,3,W0W,부산광역시,남구,19729300,3.56,11523,3.04
25,2018,09,26,4,W0W,부산광역시,남구,21245300,3.83,12976,3.42
26,2018,09,27,5,W0W,부산광역시,남구,20212650,3.65,13064,3.45
27,2018,09,28,6,W0W,부산광역시,남구,16372050,2.95,11521,3.04
28,2018,09,29,7,W0W,부산광역시,남구,13017650,2.35,8532,2.25
29,2018,09,30,1,W0W,부산광역시,남구,25942150,4.68,15802,4.17
0,2018,09,01,7,W0X,부산광역시,북구,20722600,2.82,13923,2.95
1,2018,09,02,1,W0X,부산광역시,북구,27327400,3.72,17263,3.66
2,2018,09,03,2,W0X,부산광역시,북구,22690700,3.09,15370,3.26
3,2018,09,04,3,W0X,부산광역시,북구,23287150,3.17,16168,3.43
4,2018,09,05,4,W0X,부산광역시,북구,19820800,2.7,14274,3.03
5,2018,09,06,5,W0X,부산광역시,북구,20944150,2.85,15304,3.25
6,2018,09,07,6,W0X,부산광역시,북구,17229900,2.35,12434,2.64
7,2018,09,08,7,W0X,부산광역시,북구,20461500,2.79,14198,3.01
8,2018,09,09,1,W0X,부산광역시,북구,27771400,3.78,17163,3.64
9,2018,09,10,2,W0X,부산광역시,북구,21529300,2.93,14665,3.11
10,2018,09,11,3,W0X,부산광역시,북구,21423850,2.92,14961,3.17
11,2018,09,12,4,W0X,부산광역시,북구,19564150,2.66,14138,3.0
12,2018,09,13,5,W0X,부산광역시,북구,19091700,2.6,13617,2.89
13,2018,09,14,6,W0X,부산광역시,북구,19159600,2.61,13197,2.8
14,2018,09,15,7,W0X,부산광역시,북구,21729300,2.96,14341,3.04
15,2018,09,16,1,W0X,부산광역시,북구,30206450,4.11,18554,3.94
16,2018,09,17,2,W0X,부산광역시,북구,24046900,3.27,15932,3.38
17,2018,09,18,3,W0X,부산광역시,북구,24418000,3.32,16516,3.5
18,2018,09,19,4,W0X,부산광역시,북구,22345850,3.04,15328,3.25
19,2018,09,20,5,W0X,부산광역시,북구,25201400,3.43,16127,3.42
20,2018,09,21,6,W0X,부산광역시,북구,23348650,3.18,15013,3.19
21,2018,09,22,7,W0X,부산광역시,북구,36209300,4.93,21405,4.54
22,2018,09,23,1,W0X,부산광역시,북구,44429900,6.05,25103,5.33
23,2018,09,24,2,W0X,부산광역시,북구,27489700,3.74,14851,3.15
24,2018,09,25,3,W0X,부산광역시,북구,25491350,3.47,13864,2.94
25,2018,09,26,4,W0X,부산광역시,북구,27714100,3.77,16148,3.43
26,2018,09,27,5,W0X,부산광역시,북구,26902350,3.66,16216,3.44
27,2018,09,28,6,W0X,부산광역시,북구,20471750,2.79,13708,2.91
28,2018,09,29,7,W0X,부산광역시,북구,19163650,2.61,11798,2.5
29,2018,09,30,1,W0X,부산광역시,북구,34256100,4.66,19699,4.18
0,2018,09,01,7,W0Y,부산광역시,해운대구,31494750,2.78,23110,2.91
1,2018,09,02,1,W0Y,부산광역시,해운대구,38933950,3.44,27211,3.43
2,2018,09,03,2,W0Y,부산광역시,해운대구,36320300,3.21,26049,3.28
3,2018,09,04,3,W0Y,부산광역시,해운대구,35288450,3.12,27278,3.44
4,2018,09,05,4,W0Y,부산광역시,해운대구,32436200,2.87,25782,3.25
5,2018,09,06,5,W0Y,부산광역시,해운대구,32479200,2.87,25986,3.27
6,2018,09,07,6,W0Y,부산광역시,해운대구,28911150,2.56,22897,2.88
7,2018,09,08,7,W0Y,부산광역시,해운대구,32168000,2.84,24225,3.05
8,2018,09,09,1,W0Y,부산광역시,해운대구,37497200,3.31,26380,3.32
9,2018,09,10,2,W0Y,부산광역시,해운대구,35556300,3.14,26263,3.31
10,2018,09,11,3,W0Y,부산광역시,해운대구,32815300,2.9,25173,3.17
11,2018,09,12,4,W0Y,부산광역시,해운대구,33499700,2.96,25795,3.25
12,2018,09,13,5,W0Y,부산광역시,해운대구,29679250,2.62,22903,2.88
13,2018,09,14,6,W0Y,부산광역시,해운대구,30280300,2.68,22579,2.84
14,2018,09,15,7,W0Y,부산광역시,해운대구,35657000,3.15,25450,3.2
15,2018,09,16,1,W0Y,부산광역시,해운대구,42693150,3.77,28902,3.64
16,2018,09,17,2,W0Y,부산광역시,해운대구,39979400,3.53,28313,3.57
17,2018,09,18,3,W0Y,부산광역시,해운대구,36747950,3.25,27148,3.42
18,2018,09,19,4,W0Y,부산광역시,해운대구,36617250,3.24,26865,3.38
19,2018,09,20,5,W0Y,부산광역시,해운대구,36453750,3.22,25446,3.2
20,2018,09,21,6,W0Y,부산광역시,해운대구,39715300,3.51,26742,3.37
21,2018,09,22,7,W0Y,부산광역시,해운대구,57493950,5.08,36691,4.62
22,2018,09,23,1,W0Y,부산광역시,해운대구,63531250,5.62,39495,4.97
23,2018,09,24,2,W0Y,부산광역시,해운대구,40964200,3.62,24584,3.1
24,2018,09,25,3,W0Y,부산광역시,해운대구,40107700,3.54,24617,3.1
25,2018,09,26,4,W0Y,부산광역시,해운대구,43099550,3.81,27427,3.45
26,2018,09,27,5,W0Y,부산광역시,해운대구,39058400,3.45,26578,3.35
27,2018,09,28,6,W0Y,부산광역시,해운대구,34277850,3.03,24368,3.07
28,2018,09,29,7,W0Y,부산광역시,해운대구,27393950,2.42,18167,2.29
29,2018,09,30,1,W0Y,부산광역시,해운대구,50249350,4.44,31666,3.99
0,2018,09,01,7,W0Z,부산광역시,사하구,19895250,2.76,14148,2.82
1,2018,09,02,1,W0Z,부산광역시,사하구,25514690,3.54,17533,3.5
2,2018,09,03,2,W0Z,부산광역시,사하구,23040210,3.2,16683,3.33
3,2018,09,04,3,W0Z,부산광역시,사하구,21216090,2.95,16520,3.3
4,2018,09,05,4,W0Z,부산광역시,사하구,19868820,2.76,15913,3.17
5,2018,09,06,5,W0Z,부산광역시,사하구,20075390,2.79,15984,3.19
6,2018,09,07,6,W0Z,부산광역시,사하구,17597050,2.44,13701,2.73
7,2018,09,08,7,W0Z,부산광역시,사하구,20359770,2.83,15384,3.07
8,2018,09,09,1,W0Z,부산광역시,사하구,23719540,3.29,16455,3.28
9,2018,09,10,2,W0Z,부산광역시,사하구,22837950,3.17,16856,3.36
10,2018,09,11,3,W0Z,부산광역시,사하구,20020930,2.78,15448,3.08
11,2018,09,12,4,W0Z,부산광역시,사하구,19917400,2.77,15663,3.12
12,2018,09,13,5,W0Z,부산광역시,사하구,18498820,2.57,13998,2.79
13,2018,09,14,6,W0Z,부산광역시,사하구,19547000,2.71,14494,2.89
14,2018,09,15,7,W0Z,부산광역시,사하구,22593100,3.14,16094,3.21
15,2018,09,16,1,W0Z,부산광역시,사하구,27282860,3.79,18151,3.62
16,2018,09,17,2,W0Z,부산광역시,사하구,24830510,3.45,17764,3.54
17,2018,09,18,3,W0Z,부산광역시,사하구,23402930,3.25,17237,3.44
18,2018,09,19,4,W0Z,부산광역시,사하구,22856940,3.17,16876,3.37
19,2018,09,20,5,W0Z,부산광역시,사하구,22366760,3.11,15846,3.16
20,2018,09,21,6,W0Z,부산광역시,사하구,24315650,3.38,16561,3.3
21,2018,09,22,7,W0Z,부산광역시,사하구,37571950,5.22,23865,4.76
22,2018,09,23,1,W0Z,부산광역시,사하구,42655020,5.92,25820,5.15
23,2018,09,24,2,W0Z,부산광역시,사하구,29354010,4.08,16934,3.38
24,2018,09,25,3,W0Z,부산광역시,사하구,26179540,3.64,15594,3.11
25,2018,09,26,4,W0Z,부산광역시,사하구,28258870,3.92,17766,3.54
26,2018,09,27,5,W0Z,부산광역시,사하구,24832280,3.45,16864,3.36
27,2018,09,28,6,W0Z,부산광역시,사하구,21733900,3.02,15807,3.15
28,2018,09,29,7,W0Z,부산광역시,사하구,17777900,2.47,11607,2.32
29,2018,09,30,1,W0Z,부산광역시,사하구,31859830,4.43,19694,3.93
0,2018,09,01,7,W10,부산광역시,금정구,11978850,2.93,8608,3.0
1,2018,09,02,1,W10,부산광역시,금정구,14092350,3.44,9663,3.36
2,2018,09,03,2,W10,부산광역시,금정구,13627500,3.33,9796,3.41
3,2018,09,04,3,W10,부산광역시,금정구,12487200,3.05,9624,3.35
4,2018,09,05,4,W10,부산광역시,금정구,11563100,2.82,9279,3.23
5,2018,09,06,5,W10,부산광역시,금정구,12026350,2.94,9390,3.27
6,2018,09,07,6,W10,부산광역시,금정구,10675500,2.61,8376,2.92
7,2018,09,08,7,W10,부산광역시,금정구,11404850,2.79,8703,3.03
8,2018,09,09,1,W10,부산광역시,금정구,14143350,3.45,9904,3.45
