,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
5,2020,03,06,6,W15,부산광역시,기장군,11794650,3.13,7275,3.2
6,2020,03,07,7,W15,부산광역시,기장군,10930750,2.9,6498,2.86
7,2020,03,08,1,W15,부산광역시,기장군,14944450,3.96,8595,3.78
8,2020,03,09,2,W15,부산광역시,기장군,13032500,3.46,7400,3.25
9,2020,03,10,3,W15,부산광역시,기장군,11271550,2.99,6822,3.0
10,2020,03,11,4,W15,부산광역시,기장군,13173150,3.49,8007,3.52
11,2020,03,12,5,W15,부산광역시,기장군,11168250,2.96,6976,3.07
12,2020,03,13,6,W15,부산광역시,기장군,11672450,3.09,7260,3.19
13,2020,03,14,7,W15,부산광역시,기장군,11454400,3.04,6901,3.03
14,2020,03,15,1,W15,부산광역시,기장군,9813200,2.6,5703,2.51
15,2020,03,16,2,W15,부산광역시,기장군,13108850,3.48,7665,3.37
16,2020,03,17,3,W15,부산광역시,기장군,11709400,3.1,7139,3.14
17,2020,03,18,4,W15,부산광역시,기장군,12627900,3.35,7652,3.36
18,2020,03,19,5,W15,부산광역시,기장군,10615600,2.81,6687,2.94
19,2020,03,20,6,W15,부산광역시,기장군,11798100,3.13,7505,3.3
20,2020,03,21,7,W15,부산광역시,기장군,12013550,3.19,7140,3.14
21,2020,03,22,1,W15,부산광역시,기장군,13448650,3.57,7867,3.46
22,2020,03,23,2,W15,부산광역시,기장군,13744300,3.64,8161,3.59
23,2020,03,24,3,W15,부산광역시,기장군,11099800,2.94,6969,3.06
24,2020,03,25,4,W15,부산광역시,기장군,12330700,3.27,7753,3.41
25,2020,03,26,5,W15,부산광역시,기장군,9043450,2.4,5776,2.54
26,2020,03,27,6,W15,부산광역시,기장군,12248100,3.25,7317,3.22
27,2020,03,28,7,W15,부산광역시,기장군,12508800,3.32,7463,3.28
28,2020,03,29,1,W15,부산광역시,기장군,13529900,3.59,7854,3.45
29,2020,03,30,2,W15,부산광역시,기장군,13471100,3.57,8020,3.53
30,2020,03,31,3,W15,부산광역시,기장군,11398400,3.02,7153,3.15
0,2020,03,01,1,W16,대구광역시,중구,5801700,3.8,3641,3.52
1,2020,03,02,2,W16,대구광역시,중구,5218600,3.42,3432,3.32
2,2020,03,03,3,W16,대구광역시,중구,4950000,3.24,3343,3.23
3,2020,03,04,4,W16,대구광역시,중구,4954850,3.24,3224,3.12
4,2020,03,05,5,W16,대구광역시,중구,4748950,3.11,3211,3.1
5,2020,03,06,6,W16,대구광역시,중구,4769000,3.12,3221,3.11
6,2020,03,07,7,W16,대구광역시,중구,4768700,3.12,3149,3.04
7,2020,03,08,1,W16,대구광역시,중구,5523300,3.62,3573,3.45
8,2020,03,09,2,W16,대구광역시,중구,5124400,3.36,3387,3.27
9,2020,03,10,3,W16,대구광역시,중구,4473150,2.93,3019,2.92
10,2020,03,11,4,W16,대구광역시,중구,4907400,3.21,3376,3.26
11,2020,03,12,5,W16,대구광역시,중구,4583050,3.0,3215,3.11
12,2020,03,13,6,W16,대구광역시,중구,4694550,3.07,3232,3.12
13,2020,03,14,7,W16,대구광역시,중구,4729550,3.1,3206,3.1
14,2020,03,15,1,W16,대구광역시,중구,5039600,3.3,3339,3.23
15,2020,03,16,2,W16,대구광역시,중구,5298050,3.47,3455,3.34
16,2020,03,17,3,W16,대구광역시,중구,4637750,3.04,3184,3.08
17,2020,03,18,4,W16,대구광역시,중구,4876050,3.19,3413,3.3
18,2020,03,19,5,W16,대구광역시,중구,4443050,2.91,3012,2.91
19,2020,03,20,6,W16,대구광역시,중구,4888800,3.2,3470,3.35
20,2020,03,21,7,W16,대구광역시,중구,5193350,3.4,3477,3.36
21,2020,03,22,1,W16,대구광역시,중구,5466250,3.58,3559,3.44
22,2020,03,23,2,W16,대구광역시,중구,4985750,3.26,3386,3.27
23,2020,03,24,3,W16,대구광역시,중구,4694900,3.07,3300,3.19
24,2020,03,25,4,W16,대구광역시,중구,4769500,3.12,3401,3.29
25,2020,03,26,5,W16,대구광역시,중구,4619650,3.02,3156,3.05
26,2020,03,27,6,W16,대구광역시,중구,4873750,3.19,3412,3.3
27,2020,03,28,7,W16,대구광역시,중구,4457000,2.92,3218,3.11
28,2020,03,29,1,W16,대구광역시,중구,5307500,3.48,3577,3.46
29,2020,03,30,2,W16,대구광역시,중구,5020000,3.29,3447,3.33
30,2020,03,31,3,W16,대구광역시,중구,4901450,3.21,3422,3.31
0,2020,03,01,1,W17,대구광역시,동구,9701370,3.73,6003,3.63
1,2020,03,02,2,W17,대구광역시,동구,8548517,3.29,5318,3.21
2,2020,03,03,3,W17,대구광역시,동구,8361109,3.21,5318,3.21
3,2020,03,04,4,W17,대구광역시,동구,7949404,3.06,5037,3.04
4,2020,03,05,5,W17,대구광역시,동구,8426528,3.24,5273,3.19
5,2020,03,06,6,W17,대구광역시,동구,8026561,3.09,5160,3.12
6,2020,03,07,7,W17,대구광역시,동구,8107330,3.12,5109,3.09
7,2020,03,08,1,W17,대구광역시,동구,10081287,3.88,6178,3.73
8,2020,03,09,2,W17,대구광역시,동구,8694609,3.34,5464,3.3
9,2020,03,10,3,W17,대구광역시,동구,7382600,2.84,4668,2.82
10,2020,03,11,4,W17,대구광역시,동구,8483202,3.26,5400,3.26
11,2020,03,12,5,W17,대구광역시,동구,8298424,3.19,5390,3.26
12,2020,03,13,6,W17,대구광역시,동구,7880405,3.03,5044,3.05
13,2020,03,14,7,W17,대구광역시,동구,7840817,3.01,5034,3.04
14,2020,03,15,1,W17,대구광역시,동구,8218581,3.16,5050,3.05
15,2020,03,16,2,W17,대구광역시,동구,8704258,3.35,5378,3.25
16,2020,03,17,3,W17,대구광역시,동구,8019813,3.08,5275,3.19
17,2020,03,18,4,W17,대구광역시,동구,8310440,3.2,5352,3.23
18,2020,03,19,5,W17,대구광역시,동구,7269378,2.8,4645,2.81
19,2020,03,20,6,W17,대구광역시,동구,8428300,3.24,5415,3.27
20,2020,03,21,7,W17,대구광역시,동구,8909050,3.43,5508,3.33
21,2020,03,22,1,W17,대구광역시,동구,9974745,3.84,6062,3.66
22,2020,03,23,2,W17,대구광역시,동구,8537647,3.28,5505,3.33
23,2020,03,24,3,W17,대구광역시,동구,8159018,3.14,5329,3.22
24,2020,03,25,4,W17,대구광역시,동구,8298217,3.19,5517,3.33
25,2020,03,26,5,W17,대구광역시,동구,7062894,2.72,4721,2.85
26,2020,03,27,6,W17,대구광역시,동구,8156084,3.14,5297,3.2
27,2020,03,28,7,W17,대구광역시,동구,8298385,3.19,5276,3.19
28,2020,03,29,1,W17,대구광역시,동구,9333171,3.59,5845,3.53
29,2020,03,30,2,W17,대구광역시,동구,8614788,3.31,5577,3.37
30,2020,03,31,3,W17,대구광역시,동구,7999612,3.08,5313,3.21
0,2020,03,01,1,W18,대구광역시,서구,4358000,3.57,2666,3.44
1,2020,03,02,2,W18,대구광역시,서구,3940150,3.23,2519,3.25
2,2020,03,03,3,W18,대구광역시,서구,3971200,3.25,2503,3.23
3,2020,03,04,4,W18,대구광역시,서구,3448100,2.82,2323,3.0
4,2020,03,05,5,W18,대구광역시,서구,3802950,3.11,2427,3.13
5,2020,03,06,6,W18,대구광역시,서구,3774200,3.09,2454,3.17
6,2020,03,07,7,W18,대구광역시,서구,3565650,2.92,2259,2.92
7,2020,03,08,1,W18,대구광역시,서구,4600100,3.77,2727,3.52
8,2020,03,09,2,W18,대구광역시,서구,3999900,3.28,2531,3.27
9,2020,03,10,3,W18,대구광역시,서구,3536450,2.9,2220,2.87
10,2020,03,11,4,W18,대구광역시,서구,3854900,3.16,2513,3.24
11,2020,03,12,5,W18,대구광역시,서구,3724600,3.05,2431,3.14
12,2020,03,13,6,W18,대구광역시,서구,3873250,3.17,2444,3.15
13,2020,03,14,7,W18,대구광역시,서구,3809150,3.12,2421,3.13
14,2020,03,15,1,W18,대구광역시,서구,3798750,3.11,2295,2.96
15,2020,03,16,2,W18,대구광역시,서구,4330650,3.55,2668,3.44
16,2020,03,17,3,W18,대구광역시,서구,3817000,3.13,2432,3.14
17,2020,03,18,4,W18,대구광역시,서구,3802600,3.11,2496,3.22
18,2020,03,19,5,W18,대구광역시,서구,3386000,2.77,2237,2.89
19,2020,03,20,6,W18,대구광역시,서구,3983000,3.26,2665,3.44
20,2020,03,21,7,W18,대구광역시,서구,4119800,3.37,2585,3.34
21,2020,03,22,1,W18,대구광역시,서구,4630100,3.79,2742,3.54
22,2020,03,23,2,W18,대구광역시,서구,4201600,3.44,2654,3.43
23,2020,03,24,3,W18,대구광역시,서구,4005450,3.28,2549,3.29
24,2020,03,25,4,W18,대구광역시,서구,3845450,3.15,2486,3.21
25,2020,03,26,5,W18,대구광역시,서구,3413200,2.79,2338,3.02
26,2020,03,27,6,W18,대구광역시,서구,3745100,3.07,2508,3.24
27,2020,03,28,7,W18,대구광역시,서구,3924200,3.21,2530,3.27
28,2020,03,29,1,W18,대구광역시,서구,4329100,3.54,2575,3.32
29,2020,03,30,2,W18,대구광역시,서구,4808850,3.94,2729,3.52
30,2020,03,31,3,W18,대구광역시,서구,3722600,3.05,2539,3.28
0,2020,03,01,1,W19,대구광역시,남구,5596600,3.64,3460,3.49
1,2020,03,02,2,W19,대구광역시,남구,5078850,3.3,3275,3.3
2,2020,03,03,3,W19,대구광역시,남구,5182850,3.37,3254,3.28
3,2020,03,04,4,W19,대구광역시,남구,4555700,2.96,2917,2.94
4,2020,03,05,5,W19,대구광역시,남구,4953900,3.22,3214,3.24
5,2020,03,06,6,W19,대구광역시,남구,4957850,3.23,3297,3.32
6,2020,03,07,7,W19,대구광역시,남구,4856100,3.16,3039,3.06
7,2020,03,08,1,W19,대구광역시,남구,5733800,3.73,3479,3.51
8,2020,03,09,2,W19,대구광역시,남구,5070950,3.3,3290,3.32
9,2020,03,10,3,W19,대구광역시,남구,4347300,2.83,2757,2.78
10,2020,03,11,4,W19,대구광역시,남구,4933800,3.21,3293,3.32
11,2020,03,12,5,W19,대구광역시,남구,5072500,3.3,3237,3.26
12,2020,03,13,6,W19,대구광역시,남구,4856550,3.16,3141,3.17
13,2020,03,14,7,W19,대구광역시,남구,4606600,3.0,2993,3.02
14,2020,03,15,1,W19,대구광역시,남구,3137700,2.04,1963,1.98
15,2020,03,16,2,W19,대구광역시,남구,5551550,3.61,3463,3.49
16,2020,03,17,3,W19,대구광역시,남구,4903050,3.19,3124,3.15
17,2020,03,18,4,W19,대구광역시,남구,5059400,3.29,3327,3.35
18,2020,03,19,5,W19,대구광역시,남구,4143700,2.7,2790,2.81
19,2020,03,20,6,W19,대구광역시,남구,5168400,3.36,3426,3.45
20,2020,03,21,7,W19,대구광역시,남구,5291400,3.44,3400,3.43
21,2020,03,22,1,W19,대구광역시,남구,5717350,3.72,3481,3.51
22,2020,03,23,2,W19,대구광역시,남구,5235300,3.41,3398,3.43
23,2020,03,24,3,W19,대구광역시,남구,4955650,3.22,3264,3.29
24,2020,03,25,4,W19,대구광역시,남구,5104000,3.32,3343,3.37
25,2020,03,26,5,W19,대구광역시,남구,4319100,2.81,2875,2.9
26,2020,03,27,6,W19,대구광역시,남구,4856850,3.16,3329,3.36
27,2020,03,28,7,W19,대구광역시,남구,4929850,3.21,3259,3.29
28,2020,03,29,1,W19,대구광역시,남구,5290300,3.44,3357,3.38
29,2020,03,30,2,W19,대구광역시,남구,5211050,3.39,3420,3.45
30,2020,03,31,3,W19,대구광역시,남구,4996200,3.25,3326,3.35
0,2020,03,01,1,W1A,대구광역시,북구,20506150,3.91,11752,3.65
1,2020,03,02,2,W1A,대구광역시,북구,17386270,3.32,10538,3.27
2,2020,03,03,3,W1A,대구광역시,북구,16601630,3.17,10245,3.18
3,2020,03,04,4,W1A,대구광역시,북구,15880080,3.03,9813,3.05
4,2020,03,05,5,W1A,대구광역시,북구,16756460,3.2,10230,3.18
5,2020,03,06,6,W1A,대구광역시,북구,15955110,3.04,9944,3.09
6,2020,03,07,7,W1A,대구광역시,북구,16016750,3.05,9821,3.05
7,2020,03,08,1,W1A,대구광역시,북구,20223840,3.86,11860,3.68
8,2020,03,09,2,W1A,대구광역시,북구,17050290,3.25,10370,3.22
9,2020,03,10,3,W1A,대구광역시,북구,15132230,2.89,9205,2.86
10,2020,03,11,4,W1A,대구광역시,북구,16856690,3.21,10469,3.25
11,2020,03,12,5,W1A,대구광역시,북구,15615300,2.98,9840,3.06
12,2020,03,13,6,W1A,대구광역시,북구,15663940,2.99,9783,3.04
13,2020,03,14,7,W1A,대구광역시,북구,16215170,3.09,9851,3.06
14,2020,03,15,1,W1A,대구광역시,북구,16158780,3.08,9567,2.97
15,2020,03,16,2,W1A,대구광역시,북구,18283240,3.49,10911,3.39
16,2020,03,17,3,W1A,대구광역시,북구,16668030,3.18,10180,3.16
17,2020,03,18,4,W1A,대구광역시,북구,16448539,3.14,10359,3.22
18,2020,03,19,5,W1A,대구광역시,북구,14725963,2.81,9209,2.86
19,2020,03,20,6,W1A,대구광역시,북구,16786995,3.2,10597,3.29
20,2020,03,21,7,W1A,대구광역시,북구,17531860,3.34,10686,3.32
21,2020,03,22,1,W1A,대구광역시,북구,19682370,3.75,11681,3.63
22,2020,03,23,2,W1A,대구광역시,북구,17563645,3.35,10706,3.33
23,2020,03,24,3,W1A,대구광역시,북구,16567931,3.16,10412,3.23
24,2020,03,25,4,W1A,대구광역시,북구,16770678,3.2,10654,3.31
25,2020,03,26,5,W1A,대구광역시,북구,15167626,2.89,9725,3.02
26,2020,03,27,6,W1A,대구광역시,북구,16435064,3.13,10465,3.25
27,2020,03,28,7,W1A,대구광역시,북구,16509551,3.15,10053,3.12
28,2020,03,29,1,W1A,대구광역시,북구,18989182,3.62,11441,3.55
29,2020,03,30,2,W1A,대구광역시,북구,17932343,3.42,11102,3.45
30,2020,03,31,3,W1A,대구광역시,북구,16279646,3.1,10393,3.23
0,2020,03,01,1,W1B,대구광역시,수성구,22420650,3.7,13081,3.53
1,2020,03,02,2,W1B,대구광역시,수성구,19919650,3.28,12019,3.24
2,2020,03,03,3,W1B,대구광역시,수성구,19458300,3.21,11786,3.18
3,2020,03,04,4,W1B,대구광역시,수성구,17997300,2.97,11027,2.97
4,2020,03,05,5,W1B,대구광역시,수성구,18885850,3.11,11736,3.17
5,2020,03,06,6,W1B,대구광역시,수성구,18832250,3.1,11791,3.18
6,2020,03,07,7,W1B,대구광역시,수성구,18642800,3.07,11261,3.04
7,2020,03,08,1,W1B,대구광역시,수성구,23686550,3.9,13581,3.66
8,2020,03,09,2,W1B,대구광역시,수성구,19834300,3.27,11959,3.23
9,2020,03,10,3,W1B,대구광역시,수성구,17544500,2.89,10613,2.86
10,2020,03,11,4,W1B,대구광역시,수성구,20142550,3.32,12369,3.34
11,2020,03,12,5,W1B,대구광역시,수성구,19583350,3.23,12132,3.27
12,2020,03,13,6,W1B,대구광역시,수성구,17856450,2.94,11340,3.06
13,2020,03,14,7,W1B,대구광역시,수성구,18566200,3.06,11477,3.1
14,2020,03,15,1,W1B,대구광역시,수성구,15574300,2.57,9072,2.45
15,2020,03,16,2,W1B,대구광역시,수성구,20799200,3.43,12377,3.34
16,2020,03,17,3,W1B,대구광역시,수성구,19390899,3.2,11872,3.2
17,2020,03,18,4,W1B,대구광역시,수성구,19657300,3.24,12388,3.34
18,2020,03,19,5,W1B,대구광역시,수성구,17313900,2.85,10864,2.93
19,2020,03,20,6,W1B,대구광역시,수성구,20592150,3.39,12586,3.39
20,2020,03,21,7,W1B,대구광역시,수성구,20639350,3.4,12439,3.35
21,2020,03,22,1,W1B,대구광역시,수성구,22213350,3.66,13041,3.52
22,2020,03,23,2,W1B,대구광역시,수성구,20840750,3.44,12580,3.39
23,2020,03,24,3,W1B,대구광역시,수성구,19694200,3.25,12139,3.27
24,2020,03,25,4,W1B,대구광역시,수성구,19692600,3.25,12634,3.41
25,2020,03,26,5,W1B,대구광역시,수성구,17073100,2.81,10952,2.95
26,2020,03,27,6,W1B,대구광역시,수성구,19549400,3.22,12177,3.28
27,2020,03,28,7,W1B,대구광역시,수성구,18833850,3.1,11791,3.18
28,2020,03,29,1,W1B,대구광역시,수성구,21392200,3.53,12728,3.43
29,2020,03,30,2,W1B,대구광역시,수성구,21170300,3.49,12964,3.5
30,2020,03,31,3,W1B,대구광역시,수성구,18824500,3.1,12017,3.24
0,2020,03,01,1,W1C,대구광역시,달서구,48003150,3.81,28445,3.6
1,2020,03,02,2,W1C,대구광역시,달서구,41719450,3.31,25738,3.25
2,2020,03,03,3,W1C,대구광역시,달서구,40348450,3.2,25577,3.23
3,2020,03,04,4,W1C,대구광역시,달서구,36777500,2.92,23111,2.92
4,2020,03,05,5,W1C,대구광역시,달서구,39274300,3.12,24917,3.15
5,2020,03,06,6,W1C,대구광역시,달서구,38880350,3.09,24670,3.12
6,2020,03,07,7,W1C,대구광역시,달서구,38467700,3.05,23743,3.0
7,2020,03,08,1,W1C,대구광역시,달서구,49375950,3.92,29259,3.7
8,2020,03,09,2,W1C,대구광역시,달서구,42167950,3.35,26055,3.29
9,2020,03,10,3,W1C,대구광역시,달서구,36645550,2.91,22770,2.88
10,2020,03,11,4,W1C,대구광역시,달서구,41684100,3.31,26273,3.32
11,2020,03,12,5,W1C,대구광역시,달서구,38873500,3.09,24882,3.15
12,2020,03,13,6,W1C,대구광역시,달서구,37078100,2.94,24282,3.07
13,2020,03,14,7,W1C,대구광역시,달서구,39544449,3.14,24958,3.16
14,2020,03,15,1,W1C,대구광역시,달서구,33845100,2.69,19984,2.53
15,2020,03,16,2,W1C,대구광역시,달서구,43641600,3.47,26605,3.36
16,2020,03,17,3,W1C,대구광역시,달서구,40015500,3.18,25456,3.22
17,2020,03,18,4,W1C,대구광역시,달서구,40015050,3.18,25789,3.26
18,2020,03,19,5,W1C,대구광역시,달서구,35578450,2.83,23012,2.91
19,2020,03,20,6,W1C,대구광역시,달서구,41589650,3.3,26483,3.35
20,2020,03,21,7,W1C,대구광역시,달서구,42880450,3.41,26707,3.38
21,2020,03,22,1,W1C,대구광역시,달서구,47046599,3.74,28183,3.56
22,2020,03,23,2,W1C,대구광역시,달서구,42739000,3.39,26919,3.4
23,2020,03,24,3,W1C,대구광역시,달서구,40347550,3.2,26100,3.3
24,2020,03,25,4,W1C,대구광역시,달서구,39596150,3.14,26073,3.3
25,2020,03,26,5,W1C,대구광역시,달서구,34577350,2.75,22904,2.9
26,2020,03,27,6,W1C,대구광역시,달서구,39880200,3.17,25765,3.26
27,2020,03,28,7,W1C,대구광역시,달서구,40271750,3.2,25477,3.22
28,2020,03,29,1,W1C,대구광역시,달서구,45447800,3.61,27560,3.48
29,2020,03,30,2,W1C,대구광역시,달서구,43350550,3.44,27362,3.46
30,2020,03,31,3,W1C,대구광역시,달서구,39538750,3.14,25988,3.29
0,2020,03,01,1,W1D,대구광역시,달성군,13848793,4.03,7982,3.8
1,2020,03,02,2,W1D,대구광역시,달성군,11154342,3.25,6702,3.19
2,2020,03,03,3,W1D,대구광역시,달성군,10735213,3.12,6594,3.14
3,2020,03,04,4,W1D,대구광역시,달성군,10016864,2.91,6150,2.93
4,2020,03,05,5,W1D,대구광역시,달성군,10408543,3.03,6397,3.05
5,2020,03,06,6,W1D,대구광역시,달성군,9899973,2.88,6352,3.03
6,2020,03,07,7,W1D,대구광역시,달성군,10618031,3.09,6393,3.05
7,2020,03,08,1,W1D,대구광역시,달성군,14146734,4.12,8197,3.91
8,2020,03,09,2,W1D,대구광역시,달성군,10846002,3.16,6572,3.13
9,2020,03,10,3,W1D,대구광역시,달성군,9641935,2.81,5937,2.83
10,2020,03,11,4,W1D,대구광역시,달성군,11092834,3.23,6792,3.24
11,2020,03,12,5,W1D,대구광역시,달성군,10446318,3.04,6533,3.11
12,2020,03,13,6,W1D,대구광역시,달성군,10153642,2.95,6279,2.99
13,2020,03,14,7,W1D,대구광역시,달성군,10710968,3.12,6485,3.09
14,2020,03,15,1,W1D,대구광역시,달성군,11230175,3.27,6498,3.1
15,2020,03,16,2,W1D,대구광역시,달성군,11582368,3.37,6878,3.28
16,2020,03,17,3,W1D,대구광역시,달성군,10694028,3.11,6555,3.12
17,2020,03,18,4,W1D,대구광역시,달성군,11054939,3.22,6821,3.25
18,2020,03,19,5,W1D,대구광역시,달성군,9068509,2.64,5822,2.77
19,2020,03,20,6,W1D,대구광역시,달성군,11258048,3.28,6957,3.32
20,2020,03,21,7,W1D,대구광역시,달성군,11887380,3.46,7113,3.39
21,2020,03,22,1,W1D,대구광역시,달성군,13545552,3.94,8063,3.84
22,2020,03,23,2,W1D,대구광역시,달성군,11299920,3.29,6927,3.3
23,2020,03,24,3,W1D,대구광역시,달성군,10997506,3.2,6912,3.29
24,2020,03,25,4,W1D,대구광역시,달성군,10711328,3.12,6839,3.26
25,2020,03,26,5,W1D,대구광역시,달성군,9066404,2.64,5788,2.76
26,2020,03,27,6,W1D,대구광역시,달성군,11012398,3.2,6805,3.24
27,2020,03,28,7,W1D,대구광역시,달성군,11518007,3.35,6823,3.25
28,2020,03,29,1,W1D,대구광역시,달성군,13072505,3.8,7903,3.77
29,2020,03,30,2,W1D,대구광역시,달성군,11380113,3.31,7058,3.36
30,2020,03,31,3,W1D,대구광역시,달성군,10629246,3.09,6735,3.21
0,2020,03,01,1,W1E,인천광역시,중구,5942050,4.11,3142,3.86
1,2020,03,02,2,W1E,인천광역시,중구,4718550,3.27,2593,3.19
2,2020,03,03,3,W1E,인천광역시,중구,4447800,3.08,2472,3.04
3,2020,03,04,4,W1E,인천광역시,중구,4233250,2.93,2434,2.99
4,2020,03,05,5,W1E,인천광역시,중구,4366150,3.02,2506,3.08
5,2020,03,06,6,W1E,인천광역시,중구,4287900,2.97,2474,3.04
6,2020,03,07,7,W1E,인천광역시,중구,4487550,3.11,2500,3.08
7,2020,03,08,1,W1E,인천광역시,중구,6021000,4.17,3245,3.99
8,2020,03,09,2,W1E,인천광역시,중구,4421300,3.06,2501,3.08
9,2020,03,10,3,W1E,인천광역시,중구,3865750,2.68,2189,2.69
10,2020,03,11,4,W1E,인천광역시,중구,4539650,3.14,2682,3.3
11,2020,03,12,5,W1E,인천광역시,중구,4266400,2.95,2473,3.04
12,2020,03,13,6,W1E,인천광역시,중구,4230300,2.93,2453,3.02
13,2020,03,14,7,W1E,인천광역시,중구,4578000,3.17,2491,3.06
14,2020,03,15,1,W1E,인천광역시,중구,5369200,3.72,2868,3.53
15,2020,03,16,2,W1E,인천광역시,중구,4690550,3.25,2569,3.16
16,2020,03,17,3,W1E,인천광역시,중구,4331750,3.0,2419,2.98
17,2020,03,18,4,W1E,인천광역시,중구,4606200,3.19,2665,3.28
18,2020,03,19,5,W1E,인천광역시,중구,3837100,2.66,2234,2.75
19,2020,03,20,6,W1E,인천광역시,중구,4620150,3.2,2636,3.24
20,2020,03,21,7,W1E,인천광역시,중구,4909100,3.4,2688,3.31
21,2020,03,22,1,W1E,인천광역시,중구,5990300,4.15,3163,3.89
22,2020,03,23,2,W1E,인천광역시,중구,4782150,3.31,2635,3.24
23,2020,03,24,3,W1E,인천광역시,중구,4394900,3.04,2574,3.17
24,2020,03,25,4,W1E,인천광역시,중구,4599700,3.18,2680,3.3
25,2020,03,26,5,W1E,인천광역시,중구,4152100,2.87,2500,3.08
26,2020,03,27,6,W1E,인천광역시,중구,4465500,3.09,2571,3.16
27,2020,03,28,7,W1E,인천광역시,중구,4672150,3.23,2623,3.23
28,2020,03,29,1,W1E,인천광역시,중구,6000800,4.15,3242,3.99
29,2020,03,30,2,W1E,인천광역시,중구,4495650,3.11,2561,3.15
30,2020,03,31,3,W1E,인천광역시,중구,4157800,2.88,2511,3.09
0,2020,03,01,1,W1F,인천광역시,동구,6461300,3.75,3993,3.51
1,2020,03,02,2,W1F,인천광역시,동구,5718850,3.32,3760,3.3
2,2020,03,03,3,W1F,인천광역시,동구,5572550,3.24,3727,3.27
3,2020,03,04,4,W1F,인천광역시,동구,5168600,3.0,3467,3.05
4,2020,03,05,5,W1F,인천광역시,동구,5163950,3.0,3460,3.04
5,2020,03,06,6,W1F,인천광역시,동구,4951800,2.88,3434,3.02
6,2020,03,07,7,W1F,인천광역시,동구,5682000,3.3,3624,3.18
7,2020,03,08,1,W1F,인천광역시,동구,6601100,3.83,4036,3.55
8,2020,03,09,2,W1F,인천광역시,동구,5841200,3.39,3829,3.36
9,2020,03,10,3,W1F,인천광역시,동구,4692850,2.73,3139,2.76
10,2020,03,11,4,W1F,인천광역시,동구,5546100,3.22,3806,3.34
11,2020,03,12,5,W1F,인천광역시,동구,5279150,3.07,3584,3.15
12,2020,03,13,6,W1F,인천광역시,동구,4892150,2.84,3392,2.98
13,2020,03,14,7,W1F,인천광역시,동구,5262750,3.06,3544,3.11
14,2020,03,15,1,W1F,인천광역시,동구,6025500,3.5,3687,3.24
15,2020,03,16,2,W1F,인천광역시,동구,5952150,3.46,3844,3.38
16,2020,03,17,3,W1F,인천광역시,동구,5390850,3.13,3552,3.12
17,2020,03,18,4,W1F,인천광역시,동구,5485750,3.19,3797,3.34
18,2020,03,19,5,W1F,인천광역시,동구,4371400,2.54,3063,2.69
19,2020,03,20,6,W1F,인천광역시,동구,5327150,3.09,3610,3.17
20,2020,03,21,7,W1F,인천광역시,동구,5795250,3.37,3725,3.27
21,2020,03,22,1,W1F,인천광역시,동구,6780700,3.94,4136,3.63
22,2020,03,23,2,W1F,인천광역시,동구,5903250,3.43,3883,3.41
23,2020,03,24,3,W1F,인천광역시,동구,5328900,3.09,3710,3.26
24,2020,03,25,4,W1F,인천광역시,동구,5439200,3.16,3734,3.28
25,2020,03,26,5,W1F,인천광역시,동구,5158050,3.0,3580,3.15
26,2020,03,27,6,W1F,인천광역시,동구,5152250,2.99,3568,3.13
27,2020,03,28,7,W1F,인천광역시,동구,5387900,3.13,3531,3.1
28,2020,03,29,1,W1F,인천광역시,동구,6648050,3.86,4076,3.58
29,2020,03,30,2,W1F,인천광역시,동구,5841350,3.39,3843,3.38
30,2020,03,31,3,W1F,인천광역시,동구,5358700,3.11,3690,3.24
0,2020,03,01,1,W1G,인천광역시,미추홀구,25614350,4.14,14759,3.96
1,2020,03,02,2,W1G,인천광역시,미추홀구,19582448,3.16,11760,3.16
2,2020,03,03,3,W1G,인천광역시,미추홀구,19338550,3.12,11372,3.05
3,2020,03,04,4,W1G,인천광역시,미추홀구,18637349,3.01,10778,2.89
4,2020,03,05,5,W1G,인천광역시,미추홀구,21517650,3.48,11747,3.15
5,2020,03,06,6,W1G,인천광역시,미추홀구,19799350,3.2,11143,2.99
6,2020,03,07,7,W1G,인천광역시,미추홀구,21032649,3.4,11761,3.16
7,2020,03,08,1,W1G,인천광역시,미추홀구,25445000,4.11,14766,3.96
8,2020,03,09,2,W1G,인천광역시,미추홀구,21005800,3.39,12083,3.24
9,2020,03,10,3,W1G,인천광역시,미추홀구,16141350,2.61,9978,2.68
10,2020,03,11,4,W1G,인천광역시,미추홀구,22055000,3.56,12574,3.38
11,2020,03,12,5,W1G,인천광역시,미추홀구,19612050,3.17,11807,3.17
12,2020,03,13,6,W1G,인천광역시,미추홀구,18538950,3.0,10995,2.95
13,2020,03,14,7,W1G,인천광역시,미추홀구,19191499,3.1,11555,3.1
14,2020,03,15,1,W1G,인천광역시,미추홀구,19467200,3.15,11356,3.05
15,2020,03,16,2,W1G,인천광역시,미추홀구,19743250,3.19,11995,3.22
16,2020,03,17,3,W1G,인천광역시,미추홀구,18087850,2.92,11171,3.0
17,2020,03,18,4,W1G,인천광역시,미추홀구,19327600,3.12,12312,3.31
18,2020,03,19,5,W1G,인천광역시,미추홀구,17000650,2.75,10788,2.9
19,2020,03,20,6,W1G,인천광역시,미추홀구,18345350,2.96,11573,3.11
