,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
18,2021,09,19,1,W0P,서울특별시,강동구,42476033,4.33,29899,3.96
19,2021,09,20,2,W0P,서울특별시,강동구,39784768,4.06,28472,3.77
20,2021,09,21,3,W0P,서울특별시,강동구,33718599,3.44,23036,3.05
21,2021,09,22,4,W0P,서울특별시,강동구,40057807,4.08,28208,3.74
22,2021,09,23,5,W0P,서울특별시,강동구,31317029,3.19,24010,3.18
23,2021,09,24,6,W0P,서울특별시,강동구,26396740,2.69,20439,2.71
24,2021,09,25,7,W0P,서울특별시,강동구,30697908,3.13,23657,3.14
25,2021,09,26,1,W0P,서울특별시,강동구,42657017,4.35,31435,4.17
26,2021,09,27,2,W0P,서울특별시,강동구,30737550,3.13,24127,3.2
27,2021,09,28,3,W0P,서울특별시,강동구,27597279,2.81,22268,2.95
28,2021,09,29,4,W0P,서울특별시,강동구,31059909,3.17,24772,3.28
29,2021,09,30,5,W0P,서울특별시,강동구,30417325,3.1,24793,3.29
0,2021,09,01,4,W0Q,부산광역시,중구,313000,2.59,311,2.79
1,2021,09,02,5,W0Q,부산광역시,중구,401550,3.33,370,3.32
2,2021,09,03,6,W0Q,부산광역시,중구,394350,3.27,380,3.41
3,2021,09,04,7,W0Q,부산광역시,중구,395000,3.27,382,3.42
4,2021,09,05,1,W0Q,부산광역시,중구,396900,3.29,365,3.27
5,2021,09,06,2,W0Q,부산광역시,중구,391250,3.24,339,3.04
6,2021,09,07,3,W0Q,부산광역시,중구,367100,3.04,352,3.16
7,2021,09,08,4,W0Q,부산광역시,중구,387650,3.21,378,3.39
8,2021,09,09,5,W0Q,부산광역시,중구,375050,3.11,350,3.14
9,2021,09,10,6,W0Q,부산광역시,중구,339600,2.81,342,3.07
10,2021,09,11,7,W0Q,부산광역시,중구,328500,2.72,282,2.53
11,2021,09,12,1,W0Q,부산광역시,중구,467300,3.87,447,4.01
12,2021,09,13,2,W0Q,부산광역시,중구,369750,3.06,362,3.25
13,2021,09,14,3,W0Q,부산광역시,중구,419300,3.47,376,3.37
14,2021,09,15,4,W0Q,부산광역시,중구,343550,2.84,302,2.71
15,2021,09,16,5,W0Q,부산광역시,중구,361200,2.99,366,3.28
16,2021,09,17,6,W0Q,부산광역시,중구,370300,3.07,324,2.9
17,2021,09,18,7,W0Q,부산광역시,중구,489350,4.05,438,3.93
18,2021,09,19,1,W0Q,부산광역시,중구,579900,4.8,471,4.22
19,2021,09,20,2,W0Q,부산광역시,중구,582600,4.82,492,4.41
20,2021,09,21,3,W0Q,부산광역시,중구,504000,4.17,392,3.51
21,2021,09,22,4,W0Q,부산광역시,중구,546350,4.52,461,4.13
22,2021,09,23,5,W0Q,부산광역시,중구,388150,3.21,365,3.27
23,2021,09,24,6,W0Q,부산광역시,중구,330050,2.73,323,2.9
24,2021,09,25,7,W0Q,부산광역시,중구,376050,3.11,363,3.25
25,2021,09,26,1,W0Q,부산광역시,중구,463400,3.84,401,3.6
26,2021,09,27,2,W0Q,부산광역시,중구,347100,2.87,357,3.2
27,2021,09,28,3,W0Q,부산광역시,중구,350600,2.9,362,3.25
28,2021,09,29,4,W0Q,부산광역시,중구,333150,2.76,336,3.01
29,2021,09,30,5,W0Q,부산광역시,중구,364150,3.02,365,3.27
0,2021,09,01,4,W0R,부산광역시,서구,3450490,2.68,2909,3.04
1,2021,09,02,5,W0R,부산광역시,서구,3937140,3.06,3151,3.29
2,2021,09,03,6,W0R,부산광역시,서구,3583800,2.79,3020,3.15
3,2021,09,04,7,W0R,부산광역시,서구,4065430,3.16,3053,3.19
4,2021,09,05,1,W0R,부산광역시,서구,4716260,3.67,3476,3.63
5,2021,09,06,2,W0R,부산광역시,서구,4033520,3.14,3156,3.3
6,2021,09,07,3,W0R,부산광역시,서구,3798270,2.95,3019,3.15
7,2021,09,08,4,W0R,부산광역시,서구,3870790,3.01,3172,3.31
8,2021,09,09,5,W0R,부산광역시,서구,3716030,2.89,3086,3.22
9,2021,09,10,6,W0R,부산광역시,서구,3733320,2.9,3019,3.15
10,2021,09,11,7,W0R,부산광역시,서구,3460060,2.69,2653,2.77
11,2021,09,12,1,W0R,부산광역시,서구,4939140,3.84,3515,3.67
12,2021,09,13,2,W0R,부산광역시,서구,4365720,3.4,3323,3.47
13,2021,09,14,3,W0R,부산광역시,서구,3631120,2.82,2848,2.97
14,2021,09,15,4,W0R,부산광역시,서구,4107700,3.19,3133,3.27
15,2021,09,16,5,W0R,부산광역시,서구,4165430,3.24,3238,3.38
16,2021,09,17,6,W0R,부산광역시,서구,3872080,3.01,2798,2.92
17,2021,09,18,7,W0R,부산광역시,서구,5472970,4.26,3822,3.99
18,2021,09,19,1,W0R,부산광역시,서구,5732730,4.46,3878,4.05
19,2021,09,20,2,W0R,부산광역시,서구,6560800,5.1,4252,4.44
20,2021,09,21,3,W0R,부산광역시,서구,5062670,3.94,3184,3.32
21,2021,09,22,4,W0R,부산광역시,서구,5418900,4.21,3522,3.68
22,2021,09,23,5,W0R,부산광역시,서구,4470640,3.48,3198,3.34
23,2021,09,24,6,W0R,부산광역시,서구,3853380,3.0,2916,3.04
24,2021,09,25,7,W0R,부산광역시,서구,3720070,2.89,2857,2.98
25,2021,09,26,1,W0R,부산광역시,서구,4993680,3.88,3507,3.66
26,2021,09,27,2,W0R,부산광역시,서구,4150330,3.23,3072,3.21
27,2021,09,28,3,W0R,부산광역시,서구,4012040,3.12,3026,3.16
28,2021,09,29,4,W0R,부산광역시,서구,3565640,2.77,2825,2.95
29,2021,09,30,5,W0R,부산광역시,서구,4108300,3.2,3152,3.29
0,2021,09,01,4,W0S,부산광역시,동구,2495450,2.7,2080,2.96
1,2021,09,02,5,W0S,부산광역시,동구,2844900,3.08,2269,3.22
2,2021,09,03,6,W0S,부산광역시,동구,2680800,2.9,2204,3.13
3,2021,09,04,7,W0S,부산광역시,동구,2769850,2.99,2283,3.24
4,2021,09,05,1,W0S,부산광역시,동구,3420900,3.7,2502,3.56
5,2021,09,06,2,W0S,부산광역시,동구,2827200,3.06,2220,3.15
6,2021,09,07,3,W0S,부산광역시,동구,2614200,2.83,2215,3.15
7,2021,09,08,4,W0S,부산광역시,동구,2730450,2.95,2291,3.26
8,2021,09,09,5,W0S,부산광역시,동구,2751800,2.97,2249,3.2
9,2021,09,10,6,W0S,부산광역시,동구,2652150,2.87,2172,3.09
10,2021,09,11,7,W0S,부산광역시,동구,2621200,2.83,2095,2.98
11,2021,09,12,1,W0S,부산광역시,동구,3502050,3.79,2665,3.79
12,2021,09,13,2,W0S,부산광역시,동구,2943950,3.18,2335,3.32
13,2021,09,14,3,W0S,부산광역시,동구,2712600,2.93,2076,2.95
14,2021,09,15,4,W0S,부산광역시,동구,2949700,3.19,2327,3.31
15,2021,09,16,5,W0S,부산광역시,동구,3024100,3.27,2353,3.34
16,2021,09,17,6,W0S,부산광역시,동구,2867350,3.1,2196,3.12
17,2021,09,18,7,W0S,부산광역시,동구,3836300,4.15,2786,3.96
18,2021,09,19,1,W0S,부산광역시,동구,4203400,4.54,2855,4.06
19,2021,09,20,2,W0S,부산광역시,동구,4424250,4.78,2973,4.22
20,2021,09,21,3,W0S,부산광역시,동구,3515900,3.8,2188,3.11
21,2021,09,22,4,W0S,부산광역시,동구,3886350,4.2,2551,3.63
22,2021,09,23,5,W0S,부산광역시,동구,3527400,3.81,2483,3.53
23,2021,09,24,6,W0S,부산광역시,동구,2623950,2.84,2115,3.01
24,2021,09,25,7,W0S,부산광역시,동구,2885250,3.12,2228,3.17
25,2021,09,26,1,W0S,부산광역시,동구,3750550,4.05,2683,3.81
26,2021,09,27,2,W0S,부산광역시,동구,3208200,3.47,2395,3.4
27,2021,09,28,3,W0S,부산광역시,동구,2731800,2.95,2185,3.1
28,2021,09,29,4,W0S,부산광역시,동구,2642300,2.86,2130,3.03
29,2021,09,30,5,W0S,부산광역시,동구,2868750,3.1,2267,3.22
0,2021,09,01,4,W0T,부산광역시,영도구,4984050,2.56,4180,2.85
1,2021,09,02,5,W0T,부산광역시,영도구,5881550,3.02,4827,3.29
2,2021,09,03,6,W0T,부산광역시,영도구,5624950,2.88,4627,3.15
3,2021,09,04,7,W0T,부산광역시,영도구,6327000,3.24,4777,3.25
4,2021,09,05,1,W0T,부산광역시,영도구,6735150,3.45,5064,3.45
5,2021,09,06,2,W0T,부산광역시,영도구,6111550,3.13,4764,3.25
6,2021,09,07,3,W0T,부산광역시,영도구,5811900,2.98,4686,3.19
7,2021,09,08,4,W0T,부산광역시,영도구,5891200,3.02,4863,3.31
8,2021,09,09,5,W0T,부산광역시,영도구,5811250,2.98,4796,3.27
9,2021,09,10,6,W0T,부산광역시,영도구,5600750,2.87,4658,3.17
10,2021,09,11,7,W0T,부산광역시,영도구,4921450,2.52,3895,2.65
11,2021,09,12,1,W0T,부산광역시,영도구,7343200,3.77,5174,3.53
12,2021,09,13,2,W0T,부산광역시,영도구,6668050,3.42,5190,3.54
13,2021,09,14,3,W0T,부산광역시,영도구,5394150,2.77,4223,2.88
14,2021,09,15,4,W0T,부산광역시,영도구,5943650,3.05,4609,3.14
15,2021,09,16,5,W0T,부산광역시,영도구,6349650,3.26,4968,3.38
16,2021,09,17,6,W0T,부산광역시,영도구,5549200,2.85,3961,2.7
17,2021,09,18,7,W0T,부산광역시,영도구,8581700,4.4,6043,4.12
18,2021,09,19,1,W0T,부산광역시,영도구,9264700,4.75,6218,4.24
19,2021,09,20,2,W0T,부산광역시,영도구,10841050,5.56,7116,4.85
20,2021,09,21,3,W0T,부산광역시,영도구,8071300,4.14,5053,3.44
21,2021,09,22,4,W0T,부산광역시,영도구,8319050,4.27,5479,3.73
22,2021,09,23,5,W0T,부산광역시,영도구,6438850,3.3,4773,3.25
23,2021,09,24,6,W0T,부산광역시,영도구,5655800,2.9,4402,3.0
24,2021,09,25,7,W0T,부산광역시,영도구,5988700,3.07,4486,3.06
25,2021,09,26,1,W0T,부산광역시,영도구,6802300,3.49,5002,3.41
26,2021,09,27,2,W0T,부산광역시,영도구,6718200,3.45,4983,3.4
27,2021,09,28,3,W0T,부산광역시,영도구,5964900,3.06,4764,3.25
28,2021,09,29,4,W0T,부산광역시,영도구,5429850,2.78,4441,3.03
29,2021,09,30,5,W0T,부산광역시,영도구,5968250,3.06,4751,3.24
0,2021,09,01,4,W0U,부산광역시,부산진구,11371150,1.59,9847,1.87
1,2021,09,02,5,W0U,부산광역시,부산진구,21981420,3.07,17154,3.26
2,2021,09,03,6,W0U,부산광역시,부산진구,21565610,3.02,16980,3.23
3,2021,09,04,7,W0U,부산광역시,부산진구,22105930,3.09,16620,3.16
4,2021,09,05,1,W0U,부산광역시,부산진구,26963230,3.77,19186,3.65
5,2021,09,06,2,W0U,부산광역시,부산진구,21989530,3.07,16850,3.2
6,2021,09,07,3,W0U,부산광역시,부산진구,21691720,3.03,17154,3.26
7,2021,09,08,4,W0U,부산광역시,부산진구,21423270,3.0,17404,3.31
8,2021,09,09,5,W0U,부산광역시,부산진구,20328300,2.84,16525,3.14
9,2021,09,10,6,W0U,부산광역시,부산진구,20346000,2.84,16489,3.13
10,2021,09,11,7,W0U,부산광역시,부산진구,21758710,3.04,16427,3.12
11,2021,09,12,1,W0U,부산광역시,부산진구,27805960,3.89,19489,3.7
12,2021,09,13,2,W0U,부산광역시,부산진구,23621870,3.3,18107,3.44
13,2021,09,14,3,W0U,부산광역시,부산진구,20565590,2.88,15669,2.98
14,2021,09,15,4,W0U,부산광역시,부산진구,23987460,3.35,18712,3.56
15,2021,09,16,5,W0U,부산광역시,부산진구,22854220,3.2,17641,3.35
16,2021,09,17,6,W0U,부산광역시,부산진구,21740870,3.04,15671,2.98
17,2021,09,18,7,W0U,부산광역시,부산진구,29380480,4.11,20264,3.85
18,2021,09,19,1,W0U,부산광역시,부산진구,33540510,4.69,21815,4.15
19,2021,09,20,2,W0U,부산광역시,부산진구,37156600,5.2,23930,4.55
20,2021,09,21,3,W0U,부산광역시,부산진구,29676700,4.15,18000,3.42
21,2021,09,22,4,W0U,부산광역시,부산진구,30038470,4.2,19564,3.72
22,2021,09,23,5,W0U,부산광역시,부산진구,23147000,3.24,16870,3.21
23,2021,09,24,6,W0U,부산광역시,부산진구,20986980,2.93,16045,3.05
24,2021,09,25,7,W0U,부산광역시,부산진구,21339440,2.98,15894,3.02
25,2021,09,26,1,W0U,부산광역시,부산진구,28699420,4.01,19542,3.71
26,2021,09,27,2,W0U,부산광역시,부산진구,23934060,3.35,17804,3.38
27,2021,09,28,3,W0U,부산광역시,부산진구,22418270,3.13,17165,3.26
28,2021,09,29,4,W0U,부산광역시,부산진구,20725290,2.9,16257,3.09
29,2021,09,30,5,W0U,부산광역시,부산진구,22052890,3.08,17098,3.25
0,2021,09,01,4,W0V,부산광역시,동래구,15237950,2.58,11550,2.8
1,2021,09,02,5,W0V,부산광역시,동래구,19485950,3.3,14275,3.46
2,2021,09,03,6,W0V,부산광역시,동래구,17152600,2.9,12868,3.12
3,2021,09,04,7,W0V,부산광역시,동래구,17283100,2.93,12389,3.0
4,2021,09,05,1,W0V,부산광역시,동래구,23059850,3.9,15577,3.77
5,2021,09,06,2,W0V,부산광역시,동래구,18597850,3.15,13385,3.24
6,2021,09,07,3,W0V,부산광역시,동래구,17591350,2.98,13300,3.22
7,2021,09,08,4,W0V,부산광역시,동래구,17523000,2.97,13523,3.28
8,2021,09,09,5,W0V,부산광역시,동래구,18249150,3.09,13808,3.34
9,2021,09,10,6,W0V,부산광역시,동래구,16725200,2.83,12661,3.07
10,2021,09,11,7,W0V,부산광역시,동래구,16488850,2.79,11675,2.83
11,2021,09,12,1,W0V,부산광역시,동래구,23594900,3.99,15785,3.82
12,2021,09,13,2,W0V,부산광역시,동래구,19723750,3.34,14119,3.42
13,2021,09,14,3,W0V,부산광역시,동래구,16996550,2.88,12330,2.99
14,2021,09,15,4,W0V,부산광역시,동래구,19449450,3.29,14071,3.41
15,2021,09,16,5,W0V,부산광역시,동래구,19948800,3.38,14367,3.48
16,2021,09,17,6,W0V,부산광역시,동래구,17320250,2.93,11919,2.89
17,2021,09,18,7,W0V,부산광역시,동래구,23153100,3.92,15541,3.76
18,2021,09,19,1,W0V,부산광역시,동래구,27103100,4.59,16789,4.07
19,2021,09,20,2,W0V,부산광역시,동래구,28158150,4.77,17804,4.31
20,2021,09,21,3,W0V,부산광역시,동래구,21366300,3.62,12779,3.09
21,2021,09,22,4,W0V,부산광역시,동래구,23751700,4.02,14990,3.63
22,2021,09,23,5,W0V,부산광역시,동래구,20700950,3.5,14171,3.43
23,2021,09,24,6,W0V,부산광역시,동래구,16442600,2.78,12067,2.92
24,2021,09,25,7,W0V,부산광역시,동래구,17014600,2.88,12065,2.92
25,2021,09,26,1,W0V,부산광역시,동래구,23962200,4.06,15640,3.79
26,2021,09,27,2,W0V,부산광역시,동래구,19987500,3.38,13892,3.36
27,2021,09,28,3,W0V,부산광역시,동래구,18429800,3.12,13492,3.27
28,2021,09,29,4,W0V,부산광역시,동래구,16449550,2.79,12048,2.92
29,2021,09,30,5,W0V,부산광역시,동래구,19694450,3.33,14020,3.4
0,2021,09,01,4,W0W,부산광역시,남구,15709430,2.6,12342,2.89
1,2021,09,02,5,W0W,부산광역시,남구,18952100,3.13,14253,3.34
2,2021,09,03,6,W0W,부산광역시,남구,18200210,3.01,13861,3.24
3,2021,09,04,7,W0W,부산광역시,남구,18576610,3.07,13480,3.15
4,2021,09,05,1,W0W,부산광역시,남구,22400229,3.7,15346,3.59
5,2021,09,06,2,W0W,부산광역시,남구,18469640,3.05,13551,3.17
6,2021,09,07,3,W0W,부산광역시,남구,18274380,3.02,13824,3.23
7,2021,09,08,4,W0W,부산광역시,남구,18807690,3.11,14508,3.39
8,2021,09,09,5,W0W,부산광역시,남구,17871010,2.95,14048,3.29
9,2021,09,10,6,W0W,부산광역시,남구,17326170,2.86,13270,3.11
10,2021,09,11,7,W0W,부산광역시,남구,16776570,2.77,12076,2.83
11,2021,09,12,1,W0W,부산광역시,남구,23419240,3.87,15812,3.7
12,2021,09,13,2,W0W,부산광역시,남구,19638100,3.25,14395,3.37
13,2021,09,14,3,W0W,부산광역시,남구,17872430,2.95,12777,2.99
14,2021,09,15,4,W0W,부산광역시,남구,19416510,3.21,14268,3.34
15,2021,09,16,5,W0W,부산광역시,남구,20854640,3.45,14987,3.51
16,2021,09,17,6,W0W,부산광역시,남구,17738710,2.93,12339,2.89
17,2021,09,18,7,W0W,부산광역시,남구,25111860,4.15,16700,3.91
18,2021,09,19,1,W0W,부산광역시,남구,27514820,4.55,17551,4.11
19,2021,09,20,2,W0W,부산광역시,남구,29912030,4.94,19081,4.46
20,2021,09,21,3,W0W,부산광역시,남구,21988440,3.63,13255,3.1
21,2021,09,22,4,W0W,부산광역시,남구,24610710,4.07,15382,3.6
22,2021,09,23,5,W0W,부산광역시,남구,22052510,3.64,14661,3.43
23,2021,09,24,6,W0W,부산광역시,남구,16865040,2.79,12553,2.94
24,2021,09,25,7,W0W,부산광역시,남구,18168790,3.0,12891,3.02
25,2021,09,26,1,W0W,부산광역시,남구,22726550,3.76,15095,3.53
26,2021,09,27,2,W0W,부산광역시,남구,20152960,3.33,14223,3.33
27,2021,09,28,3,W0W,부산광역시,남구,18896170,3.12,13868,3.25
28,2021,09,29,4,W0W,부산광역시,남구,17208900,2.84,12714,2.98
29,2021,09,30,5,W0W,부산광역시,남구,19533230,3.23,14246,3.33
0,2021,09,01,4,W0X,부산광역시,북구,18868900,2.45,14698,2.76
1,2021,09,02,5,W0X,부산광역시,북구,25096250,3.25,18386,3.45
2,2021,09,03,6,W0X,부산광역시,북구,21286100,2.76,16289,3.06
3,2021,09,04,7,W0X,부산광역시,북구,23035900,2.99,16500,3.1
4,2021,09,05,1,W0X,부산광역시,북구,30580300,3.96,20281,3.81
5,2021,09,06,2,W0X,부산광역시,북구,22318550,2.89,16309,3.06
6,2021,09,07,3,W0X,부산광역시,북구,23496100,3.05,17825,3.34
7,2021,09,08,4,W0X,부산광역시,북구,22265000,2.89,16921,3.17
8,2021,09,09,5,W0X,부산광역시,북구,23469750,3.04,17672,3.32
9,2021,09,10,6,W0X,부산광역시,북구,20495950,2.66,15616,2.93
10,2021,09,11,7,W0X,부산광역시,북구,19291850,2.5,13707,2.57
11,2021,09,12,1,W0X,부산광역시,북구,31746300,4.12,20641,3.87
12,2021,09,13,2,W0X,부산광역시,북구,24505150,3.18,17621,3.31
13,2021,09,14,3,W0X,부산광역시,북구,23775950,3.08,16812,3.15
14,2021,09,15,4,W0X,부산광역시,북구,22948400,2.98,16415,3.08
15,2021,09,16,5,W0X,부산광역시,북구,25620400,3.32,18547,3.48
16,2021,09,17,6,W0X,부산광역시,북구,21445000,2.78,14688,2.76
17,2021,09,18,7,W0X,부산광역시,북구,30619700,3.97,20039,3.76
18,2021,09,19,1,W0X,부산광역시,북구,36820100,4.77,22723,4.26
19,2021,09,20,2,W0X,부산광역시,북구,39003250,5.06,23877,4.48
20,2021,09,21,3,W0X,부산광역시,북구,32673700,4.24,18924,3.55
21,2021,09,22,4,W0X,부산광역시,북구,31714450,4.11,19492,3.66
22,2021,09,23,5,W0X,부산광역시,북구,27782850,3.6,18667,3.5
23,2021,09,24,6,W0X,부산광역시,북구,21131700,2.74,15349,2.88
24,2021,09,25,7,W0X,부산광역시,북구,22629100,2.93,15953,2.99
25,2021,09,26,1,W0X,부산광역시,북구,31985800,4.15,20578,3.86
26,2021,09,27,2,W0X,부산광역시,북구,24704350,3.2,17113,3.21
27,2021,09,28,3,W0X,부산광역시,북구,25061250,3.25,18002,3.38
28,2021,09,29,4,W0X,부산광역시,북구,19951850,2.59,14625,2.74
29,2021,09,30,5,W0X,부산광역시,북구,27021950,3.5,18696,3.51
0,2021,09,01,4,W0Y,부산광역시,해운대구,31731170,2.6,25440,2.87
1,2021,09,02,5,W0Y,부산광역시,해운대구,39253110,3.22,30006,3.39
2,2021,09,03,6,W0Y,부산광역시,해운대구,36393820,2.98,28586,3.23
3,2021,09,04,7,W0Y,부산광역시,해운대구,37475650,3.07,28263,3.19
4,2021,09,05,1,W0Y,부산광역시,해운대구,44399090,3.64,31309,3.54
5,2021,09,06,2,W0Y,부산광역시,해운대구,38786230,3.18,29324,3.31
6,2021,09,07,3,W0Y,부산광역시,해운대구,35536520,2.91,28133,3.18
7,2021,09,08,4,W0Y,부산광역시,해운대구,38493670,3.16,30086,3.4
8,2021,09,09,5,W0Y,부산광역시,해운대구,36619640,3.0,29073,3.28
9,2021,09,10,6,W0Y,부산광역시,해운대구,34861720,2.86,27495,3.11
10,2021,09,11,7,W0Y,부산광역시,해운대구,30827620,2.53,23012,2.6
11,2021,09,12,1,W0Y,부산광역시,해운대구,46181720,3.79,32018,3.62
12,2021,09,13,2,W0Y,부산광역시,해운대구,40794190,3.34,30454,3.44
13,2021,09,14,3,W0Y,부산광역시,해운대구,35278370,2.89,25915,2.93
14,2021,09,15,4,W0Y,부산광역시,해운대구,39721990,3.26,29436,3.33
15,2021,09,16,5,W0Y,부산광역시,해운대구,40677320,3.33,30373,3.43
16,2021,09,17,6,W0Y,부산광역시,해운대구,35192740,2.88,24662,2.79
17,2021,09,18,7,W0Y,부산광역시,해운대구,51535540,4.22,35251,3.98
18,2021,09,19,1,W0Y,부산광역시,해운대구,54962750,4.51,35937,4.06
19,2021,09,20,2,W0Y,부산광역시,해운대구,61008630,5.0,39860,4.5
20,2021,09,21,3,W0Y,부산광역시,해운대구,43638000,3.58,27300,3.08
21,2021,09,22,4,W0Y,부산광역시,해운대구,51852580,4.25,33600,3.8
22,2021,09,23,5,W0Y,부산광역시,해운대구,41979650,3.44,29719,3.36
23,2021,09,24,6,W0Y,부산광역시,해운대구,35277330,2.89,26402,2.98
24,2021,09,25,7,W0Y,부산광역시,해운대구,36881440,3.02,27104,3.06
25,2021,09,26,1,W0Y,부산광역시,해운대구,46715730,3.83,31801,3.59
26,2021,09,27,2,W0Y,부산광역시,해운대구,41552600,3.41,30012,3.39
27,2021,09,28,3,W0Y,부산광역시,해운대구,38127540,3.13,28414,3.21
28,2021,09,29,4,W0Y,부산광역시,해운대구,35105880,2.88,26747,3.02
29,2021,09,30,5,W0Y,부산광역시,해운대구,39139970,3.21,29447,3.33
0,2021,09,01,4,W0Z,부산광역시,사하구,20035920,2.64,16493,2.99
1,2021,09,02,5,W0Z,부산광역시,사하구,22953430,3.03,17843,3.23
2,2021,09,03,6,W0Z,부산광역시,사하구,22438450,2.96,17990,3.26
3,2021,09,04,7,W0Z,부산광역시,사하구,23870440,3.15,17719,3.21
4,2021,09,05,1,W0Z,부산광역시,사하구,27543070,3.63,19373,3.51
5,2021,09,06,2,W0Z,부산광역시,사하구,23793160,3.14,17902,3.24
6,2021,09,07,3,W0Z,부산광역시,사하구,22134150,2.92,17716,3.21
7,2021,09,08,4,W0Z,부산광역시,사하구,22519720,2.97,18071,3.27
8,2021,09,09,5,W0Z,부산광역시,사하구,21998790,2.9,17676,3.2
9,2021,09,10,6,W0Z,부산광역시,사하구,21192320,2.79,16969,3.07
10,2021,09,11,7,W0Z,부산광역시,사하구,18530280,2.44,13872,2.51
11,2021,09,12,1,W0Z,부산광역시,사하구,28693890,3.78,20005,3.62
12,2021,09,13,2,W0Z,부산광역시,사하구,25729680,3.39,19466,3.53
13,2021,09,14,3,W0Z,부산광역시,사하구,21042600,2.77,16155,2.93
14,2021,09,15,4,W0Z,부산광역시,사하구,22700610,2.99,17227,3.12
15,2021,09,16,5,W0Z,부산광역시,사하구,23800640,3.14,18420,3.34
16,2021,09,17,6,W0Z,부산광역시,사하구,21483060,2.83,15162,2.75
17,2021,09,18,7,W0Z,부산광역시,사하구,33360650,4.4,22557,4.09
18,2021,09,19,1,W0Z,부산광역시,사하구,35984030,4.74,23062,4.18
19,2021,09,20,2,W0Z,부산광역시,사하구,39833770,5.25,25455,4.61
20,2021,09,21,3,W0Z,부산광역시,사하구,30714620,4.05,18838,3.41
21,2021,09,22,4,W0Z,부산광역시,사하구,32526400,4.29,20601,3.73
22,2021,09,23,5,W0Z,부산광역시,사하구,26130740,3.45,18509,3.35
23,2021,09,24,6,W0Z,부산광역시,사하구,22238220,2.93,16899,3.06
24,2021,09,25,7,W0Z,부산광역시,사하구,23500870,3.1,17281,3.13
25,2021,09,26,1,W0Z,부산광역시,사하구,29260150,3.86,19858,3.6
26,2021,09,27,2,W0Z,부산광역시,사하구,26029920,3.43,18686,3.39
27,2021,09,28,3,W0Z,부산광역시,사하구,23352060,3.08,17876,3.24
28,2021,09,29,4,W0Z,부산광역시,사하구,20945320,2.76,16213,2.94
29,2021,09,30,5,W0Z,부산광역시,사하구,24068350,3.17,18121,3.28
0,2021,09,01,4,W10,부산광역시,금정구,7982050,1.85,6725,2.12
1,2021,09,02,5,W10,부산광역시,금정구,14315960,3.31,10837,3.42
2,2021,09,03,6,W10,부산광역시,금정구,13045000,3.02,10226,3.22
3,2021,09,04,7,W10,부산광역시,금정구,13190630,3.05,10040,3.17
4,2021,09,05,1,W10,부산광역시,금정구,16134730,3.73,11625,3.67
5,2021,09,06,2,W10,부산광역시,금정구,13477780,3.12,10293,3.25
6,2021,09,07,3,W10,부산광역시,금정구,12436820,2.88,10110,3.19
7,2021,09,08,4,W10,부산광역시,금정구,12929200,2.99,10324,3.26
8,2021,09,09,5,W10,부산광역시,금정구,13321970,3.08,10547,3.33
9,2021,09,10,6,W10,부산광역시,금정구,12543790,2.9,10115,3.19
10,2021,09,11,7,W10,부산광역시,금정구,12529830,2.9,9291,2.93
11,2021,09,12,1,W10,부산광역시,금정구,17103460,3.96,12064,3.8
12,2021,09,13,2,W10,부산광역시,금정구,14286700,3.31,10932,3.45
13,2021,09,14,3,W10,부산광역시,금정구,12774150,2.96,9392,2.96
14,2021,09,15,4,W10,부산광역시,금정구,14639450,3.39,11056,3.49
15,2021,09,16,5,W10,부산광역시,금정구,14859740,3.44,11105,3.5
16,2021,09,17,6,W10,부산광역시,금정구,13353490,3.09,9527,3.0
17,2021,09,18,7,W10,부산광역시,금정구,18228450,4.22,12649,3.99
18,2021,09,19,1,W10,부산광역시,금정구,19893560,4.6,13173,4.15
19,2021,09,20,2,W10,부산광역시,금정구,20266850,4.69,13454,4.24
20,2021,09,21,3,W10,부산광역시,금정구,15704270,3.63,9884,3.12
21,2021,09,22,4,W10,부산광역시,금정구,16966270,3.93,11080,3.49
22,2021,09,23,5,W10,부산광역시,금정구,15487940,3.58,10765,3.39
23,2021,09,24,6,W10,부산광역시,금정구,12327590,2.85,9490,2.99
24,2021,09,25,7,W10,부산광역시,금정구,13137720,3.04,9577,3.02
25,2021,09,26,1,W10,부산광역시,금정구,17122980,3.96,11803,3.72
26,2021,09,27,2,W10,부산광역시,금정구,14808920,3.43,10813,3.41
27,2021,09,28,3,W10,부산광역시,금정구,13195980,3.05,10170,3.21
28,2021,09,29,4,W10,부산광역시,금정구,12026260,2.78,9309,2.94
29,2021,09,30,5,W10,부산광역시,금정구,14049430,3.25,10734,3.38
0,2021,09,01,4,W11,부산광역시,강서구,8156000,1.96,6365,2.13
1,2021,09,02,5,W11,부산광역시,강서구,13442750,3.22,10150,3.39
2,2021,09,03,6,W11,부산광역시,강서구,12884050,3.09,9904,3.31
3,2021,09,04,7,W11,부산광역시,강서구,13134400,3.15,9646,3.22
4,2021,09,05,1,W11,부산광역시,강서구,16305500,3.91,11385,3.8
5,2021,09,06,2,W11,부산광역시,강서구,12921650,3.1,9454,3.16
6,2021,09,07,3,W11,부산광역시,강서구,13056050,3.13,10042,3.36
7,2021,09,08,4,W11,부산광역시,강서구,12842900,3.08,10137,3.39
8,2021,09,09,5,W11,부산광역시,강서구,12644550,3.03,10020,3.35
