,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
17,2018,02,18,1,W03,서울특별시,용산구,238950,4.6,162,4.32
18,2018,02,19,2,W03,서울특별시,용산구,216400,4.17,130,3.46
19,2018,02,20,3,W03,서울특별시,용산구,203550,3.92,153,4.08
20,2018,02,21,4,W03,서울특별시,용산구,174400,3.36,115,3.06
21,2018,02,22,5,W03,서울특별시,용산구,184200,3.55,129,3.44
22,2018,02,23,6,W03,서울특별시,용산구,202850,3.91,147,3.92
23,2018,02,24,7,W03,서울특별시,용산구,150100,2.89,120,3.2
24,2018,02,25,1,W03,서울특별시,용산구,259100,4.99,159,4.24
25,2018,02,26,2,W03,서울특별시,용산구,186600,3.59,134,3.57
26,2018,02,27,3,W03,서울특별시,용산구,176850,3.41,150,4.0
27,2018,02,28,4,W03,서울특별시,용산구,134550,2.59,106,2.82
0,2018,02,01,5,W04,서울특별시,성동구,9883100,3.09,6560,3.31
1,2018,02,02,6,W04,서울특별시,성동구,9698300,3.04,6558,3.31
2,2018,02,03,7,W04,서울특별시,성동구,9142400,2.86,5837,2.95
3,2018,02,04,1,W04,서울특별시,성동구,13490900,4.22,8169,4.13
4,2018,02,05,2,W04,서울특별시,성동구,11601850,3.63,7161,3.62
5,2018,02,06,3,W04,서울특별시,성동구,9478600,2.97,6197,3.13
6,2018,02,07,4,W04,서울특별시,성동구,10188550,3.19,6914,3.49
7,2018,02,08,5,W04,서울특별시,성동구,9599200,3.0,6465,3.27
8,2018,02,09,6,W04,서울특별시,성동구,9608200,3.01,6475,3.27
9,2018,02,10,7,W04,서울특별시,성동구,10580200,3.31,6408,3.24
10,2018,02,11,1,W04,서울특별시,성동구,14473950,4.53,8579,4.33
11,2018,02,12,2,W04,서울특별시,성동구,12674100,3.97,7667,3.87
12,2018,02,13,3,W04,서울특별시,성동구,12269750,3.84,7517,3.8
13,2018,02,14,4,W04,서울특별시,성동구,15547500,4.87,9858,4.98
14,2018,02,15,5,W04,서울특별시,성동구,15767100,4.94,8997,4.55
15,2018,02,16,6,W04,서울특별시,성동구,10289200,3.22,5424,2.74
16,2018,02,17,7,W04,서울특별시,성동구,9849650,3.08,5213,2.63
17,2018,02,18,1,W04,서울특별시,성동구,14880600,4.66,8318,4.2
18,2018,02,19,2,W04,서울특별시,성동구,13566050,4.25,7858,3.97
19,2018,02,20,3,W04,서울특별시,성동구,10401000,3.26,6687,3.38
20,2018,02,21,4,W04,서울특별시,성동구,10677650,3.34,6978,3.53
21,2018,02,22,5,W04,서울특별시,성동구,10758850,3.37,6999,3.54
22,2018,02,23,6,W04,서울특별시,성동구,9890450,3.1,6576,3.32
23,2018,02,24,7,W04,서울특별시,성동구,10908750,3.41,6725,3.4
24,2018,02,25,1,W04,서울특별시,성동구,11649200,3.65,6971,3.52
25,2018,02,26,2,W04,서울특별시,성동구,12886900,4.03,7941,4.01
26,2018,02,27,3,W04,서울특별시,성동구,10420600,3.26,6692,3.38
27,2018,02,28,4,W04,서울특별시,성동구,9291700,2.91,6204,3.13
0,2018,02,01,5,W05,서울특별시,광진구,5095600,3.31,3088,3.43
1,2018,02,02,6,W05,서울특별시,광진구,4766500,3.1,3019,3.36
2,2018,02,03,7,W05,서울특별시,광진구,4289000,2.79,2617,2.91
3,2018,02,04,1,W05,서울특별시,광진구,5619250,3.66,3198,3.56
4,2018,02,05,2,W05,서울특별시,광진구,5652650,3.68,3345,3.72
5,2018,02,06,3,W05,서울특별시,광진구,4756050,3.09,2906,3.23
6,2018,02,07,4,W05,서울특별시,광진구,5170950,3.36,3120,3.47
7,2018,02,08,5,W05,서울특별시,광진구,5128600,3.34,3133,3.48
8,2018,02,09,6,W05,서울특별시,광진구,4676500,3.04,2976,3.31
9,2018,02,10,7,W05,서울특별시,광진구,5007200,3.26,2952,3.28
10,2018,02,11,1,W05,서울특별시,광진구,6066100,3.95,3321,3.69
11,2018,02,12,2,W05,서울특별시,광진구,6394100,4.16,3602,4.0
12,2018,02,13,3,W05,서울특별시,광진구,5988300,3.9,3391,3.77
13,2018,02,14,4,W05,서울특별시,광진구,7966100,5.18,4510,5.01
14,2018,02,15,5,W05,서울특별시,광진구,8248200,5.37,4529,5.03
15,2018,02,16,6,W05,서울특별시,광진구,4945650,3.22,2559,2.84
16,2018,02,17,7,W05,서울특별시,광진구,4495050,2.92,2426,2.7
17,2018,02,18,1,W05,서울특별시,광진구,5503650,3.58,3035,3.37
18,2018,02,19,2,W05,서울특별시,광진구,6780500,4.41,3719,4.13
19,2018,02,20,3,W05,서울특별시,광진구,5550350,3.61,3235,3.6
20,2018,02,21,4,W05,서울특별시,광진구,5210600,3.39,3188,3.54
21,2018,02,22,5,W05,서울특별시,광진구,5263100,3.42,3315,3.69
22,2018,02,23,6,W05,서울특별시,광진구,4738600,3.08,3057,3.4
23,2018,02,24,7,W05,서울특별시,광진구,5216900,3.39,3086,3.43
24,2018,02,25,1,W05,서울특별시,광진구,5080500,3.3,2813,3.13
25,2018,02,26,2,W05,서울특별시,광진구,6586150,4.28,3790,4.21
26,2018,02,27,3,W05,서울특별시,광진구,5341050,3.47,3294,3.66
27,2018,02,28,4,W05,서울특별시,광진구,4194250,2.73,2731,3.04
0,2018,02,01,5,W06,서울특별시,동대문구,3492100,2.71,2238,3.02
1,2018,02,02,6,W06,서울특별시,동대문구,3495100,2.71,2304,3.11
2,2018,02,03,7,W06,서울특별시,동대문구,3421950,2.65,2087,2.82
3,2018,02,04,1,W06,서울특별시,동대문구,5263700,4.08,3001,4.05
4,2018,02,05,2,W06,서울특별시,동대문구,4187700,3.25,2471,3.33
5,2018,02,06,3,W06,서울특별시,동대문구,3540350,2.74,2229,3.01
6,2018,02,07,4,W06,서울특별시,동대문구,4429050,3.43,2673,3.61
7,2018,02,08,5,W06,서울특별시,동대문구,3702800,2.87,2310,3.12
8,2018,02,09,6,W06,서울특별시,동대문구,3899000,3.02,2391,3.23
9,2018,02,10,7,W06,서울특별시,동대문구,4227300,3.28,2449,3.3
10,2018,02,11,1,W06,서울특별시,동대문구,6009200,4.66,3232,4.36
11,2018,02,12,2,W06,서울특별시,동대문구,4750150,3.68,2668,3.6
12,2018,02,13,3,W06,서울특별시,동대문구,4906950,3.8,2729,3.68
13,2018,02,14,4,W06,서울특별시,동대문구,6758000,5.24,3839,5.18
14,2018,02,15,5,W06,서울특별시,동대문구,7071150,5.48,3764,5.08
15,2018,02,16,6,W06,서울특별시,동대문구,4556300,3.53,2216,2.99
16,2018,02,17,7,W06,서울특별시,동대문구,5106350,3.96,2385,3.22
17,2018,02,18,1,W06,서울특별시,동대문구,6058250,4.69,3168,4.27
18,2018,02,19,2,W06,서울특별시,동대문구,5108000,3.96,2767,3.73
19,2018,02,20,3,W06,서울특별시,동대문구,4291700,3.33,2561,3.46
20,2018,02,21,4,W06,서울특별시,동대문구,4440700,3.44,2767,3.73
21,2018,02,22,5,W06,서울특별시,동대문구,4091250,3.17,2456,3.31
22,2018,02,23,6,W06,서울특별시,동대문구,4081700,3.16,2424,3.27
23,2018,02,24,7,W06,서울특별시,동대문구,4303000,3.33,2486,3.35
24,2018,02,25,1,W06,서울특별시,동대문구,5157850,4.0,2756,3.72
25,2018,02,26,2,W06,서울특별시,동대문구,4894650,3.79,2802,3.78
26,2018,02,27,3,W06,서울특별시,동대문구,4141100,3.21,2555,3.45
27,2018,02,28,4,W06,서울특별시,동대문구,3654250,2.83,2389,3.22
0,2018,02,01,5,W07,서울특별시,중랑구,12019750,2.77,7869,3.14
1,2018,02,02,6,W07,서울특별시,중랑구,12191850,2.81,7865,3.14
2,2018,02,03,7,W07,서울특별시,중랑구,12199650,2.81,7548,3.02
3,2018,02,04,1,W07,서울특별시,중랑구,16078400,3.71,9370,3.74
4,2018,02,05,2,W07,서울특별시,중랑구,14360500,3.31,8659,3.46
5,2018,02,06,3,W07,서울특별시,중랑구,12791500,2.95,7881,3.15
6,2018,02,07,4,W07,서울특별시,중랑구,12977500,2.99,8052,3.22
7,2018,02,08,5,W07,서울특별시,중랑구,12564950,2.9,8149,3.26
8,2018,02,09,6,W07,서울특별시,중랑구,12571700,2.9,7739,3.09
9,2018,02,10,7,W07,서울특별시,중랑구,14736600,3.4,8225,3.29
10,2018,02,11,1,W07,서울특별시,중랑구,18671300,4.31,10185,4.07
11,2018,02,12,2,W07,서울특별시,중랑구,16489300,3.8,9265,3.7
12,2018,02,13,3,W07,서울특별시,중랑구,17003300,3.92,9538,3.81
13,2018,02,14,4,W07,서울특별시,중랑구,21505700,4.96,11897,4.75
14,2018,02,15,5,W07,서울특별시,중랑구,25706000,5.93,13777,5.5
15,2018,02,16,6,W07,서울특별시,중랑구,17061650,3.94,8699,3.47
16,2018,02,17,7,W07,서울특별시,중랑구,15394400,3.55,7745,3.09
17,2018,02,18,1,W07,서울특별시,중랑구,19300300,4.45,10180,4.07
18,2018,02,19,2,W07,서울특별시,중랑구,17464600,4.03,9557,3.82
19,2018,02,20,3,W07,서울특별시,중랑구,14860400,3.43,8618,3.44
20,2018,02,21,4,W07,서울특별시,중랑구,13880650,3.2,8385,3.35
21,2018,02,22,5,W07,서울특별시,중랑구,13854450,3.2,8514,3.4
22,2018,02,23,6,W07,서울특별시,중랑구,13082450,3.02,8057,3.22
23,2018,02,24,7,W07,서울특별시,중랑구,14737650,3.4,8481,3.39
24,2018,02,25,1,W07,서울특별시,중랑구,18875550,4.35,10488,4.19
25,2018,02,26,2,W07,서울특별시,중랑구,16553900,3.82,9594,3.83
26,2018,02,27,3,W07,서울특별시,중랑구,14464100,3.34,8716,3.48
27,2018,02,28,4,W07,서울특별시,중랑구,12060850,2.78,7290,2.91
0,2018,02,01,5,W08,서울특별시,성북구,5213750,2.86,3439,3.12
1,2018,02,02,6,W08,서울특별시,성북구,5237350,2.87,3508,3.18
2,2018,02,03,7,W08,서울특별시,성북구,5055000,2.77,3200,2.9
3,2018,02,04,1,W08,서울특별시,성북구,6973550,3.82,4071,3.69
4,2018,02,05,2,W08,서울특별시,성북구,5748150,3.15,3542,3.21
5,2018,02,06,3,W08,서울특별시,성북구,5328450,2.92,3404,3.09
6,2018,02,07,4,W08,서울특별시,성북구,6020850,3.3,4000,3.63
7,2018,02,08,5,W08,서울특별시,성북구,5584200,3.06,3583,3.25
8,2018,02,09,6,W08,서울특별시,성북구,5452050,2.99,3573,3.24
9,2018,02,10,7,W08,서울특별시,성북구,6043350,3.31,3614,3.28
10,2018,02,11,1,W08,서울특별시,성북구,7727100,4.24,4359,3.95
11,2018,02,12,2,W08,서울특별시,성북구,6746100,3.7,4010,3.64
12,2018,02,13,3,W08,서울특별시,성북구,7439600,4.08,4327,3.92
13,2018,02,14,4,W08,서울특별시,성북구,8953700,4.91,5205,4.72
14,2018,02,15,5,W08,서울특별시,성북구,10454200,5.73,5869,5.32
15,2018,02,16,6,W08,서울특별시,성북구,6770400,3.71,3708,3.36
16,2018,02,17,7,W08,서울특별시,성북구,6548600,3.59,3505,3.18
17,2018,02,18,1,W08,서울특별시,성북구,8219600,4.51,4430,4.02
18,2018,02,19,2,W08,서울특별시,성북구,7006350,3.84,4012,3.64
19,2018,02,20,3,W08,서울특별시,성북구,6356300,3.48,3949,3.58
20,2018,02,21,4,W08,서울특별시,성북구,6345200,3.48,4014,3.64
21,2018,02,22,5,W08,서울특별시,성북구,5805050,3.18,3656,3.32
22,2018,02,23,6,W08,서울특별시,성북구,5271450,2.89,3521,3.19
23,2018,02,24,7,W08,서울특별시,성북구,6019450,3.3,3725,3.38
24,2018,02,25,1,W08,서울특별시,성북구,7800400,4.28,4583,4.16
25,2018,02,26,2,W08,서울특별시,성북구,6956800,3.81,4212,3.82
26,2018,02,27,3,W08,서울특별시,성북구,6185000,3.39,3850,3.49
27,2018,02,28,4,W08,서울특별시,성북구,5159700,2.83,3377,3.06
0,2018,02,01,5,W0A,서울특별시,도봉구,44171800,2.86,12258,3.25
1,2018,02,02,6,W0A,서울특별시,도봉구,62863400,4.07,12561,3.33
2,2018,02,03,7,W0A,서울특별시,도봉구,52434950,3.4,11856,3.15
3,2018,02,04,1,W0A,서울특별시,도봉구,20838050,1.35,12879,3.42
4,2018,02,05,2,W0A,서울특별시,도봉구,77355900,5.01,14131,3.75
5,2018,02,06,3,W0A,서울특별시,도봉구,55612150,3.6,12112,3.22
6,2018,02,07,4,W0A,서울특별시,도봉구,44977350,2.91,12496,3.32
7,2018,02,08,5,W0A,서울특별시,도봉구,50876250,3.3,12550,3.33
8,2018,02,09,6,W0A,서울특별시,도봉구,65776700,4.26,12431,3.3
9,2018,02,10,7,W0A,서울특별시,도봉구,61190600,3.96,12988,3.45
10,2018,02,11,1,W0A,서울특별시,도봉구,23039150,1.49,13520,3.59
11,2018,02,12,2,W0A,서울특별시,도봉구,80881850,5.24,15177,4.03
12,2018,02,13,3,W0A,서울특별시,도봉구,67427150,4.37,14530,3.86
13,2018,02,14,4,W0A,서울특별시,도봉구,69107200,4.48,17819,4.73
14,2018,02,15,5,W0A,서울특별시,도봉구,68339850,4.43,20375,5.41
15,2018,02,16,6,W0A,서울특별시,도봉구,21511300,1.39,11899,3.16
16,2018,02,17,7,W0A,서울특별시,도봉구,20232400,1.31,11256,2.99
17,2018,02,18,1,W0A,서울특별시,도봉구,23147700,1.5,13115,3.48
18,2018,02,19,2,W0A,서울특별시,도봉구,120225750,7.79,15212,4.04
19,2018,02,20,3,W0A,서울특별시,도봉구,83384450,5.4,13634,3.62
20,2018,02,21,4,W0A,서울특별시,도봉구,48348950,3.13,13000,3.45
21,2018,02,22,5,W0A,서울특별시,도봉구,44337950,2.87,12816,3.4
22,2018,02,23,6,W0A,서울특별시,도봉구,57143450,3.7,12530,3.33
23,2018,02,24,7,W0A,서울특별시,도봉구,55135600,3.57,13208,3.51
24,2018,02,25,1,W0A,서울특별시,도봉구,18943350,1.23,11481,3.05
25,2018,02,26,2,W0A,서울특별시,도봉구,87558550,5.67,15658,4.16
26,2018,02,27,3,W0A,서울특별시,도봉구,72151800,4.67,13793,3.66
27,2018,02,28,4,W0A,서울특별시,도봉구,46963500,3.04,11417,3.03
0,2018,02,01,5,W0B,서울특별시,노원구,32626550,3.05,22898,3.3
1,2018,02,02,6,W0B,서울특별시,노원구,31718250,2.97,22816,3.29
2,2018,02,03,7,W0B,서울특별시,노원구,31931300,2.99,21532,3.1
3,2018,02,04,1,W0B,서울특별시,노원구,40128750,3.75,25091,3.62
4,2018,02,05,2,W0B,서울특별시,노원구,36539400,3.42,24220,3.49
5,2018,02,06,3,W0B,서울특별시,노원구,32766400,3.06,22775,3.28
6,2018,02,07,4,W0B,서울특별시,노원구,32936150,3.08,23050,3.32
7,2018,02,08,5,W0B,서울특별시,노원구,33417625,3.13,22893,3.3
8,2018,02,09,6,W0B,서울특별시,노원구,31766700,2.97,22389,3.23
9,2018,02,10,7,W0B,서울특별시,노원구,36826600,3.44,23465,3.38
10,2018,02,11,1,W0B,서울특별시,노원구,45119650,4.22,26964,3.89
11,2018,02,12,2,W0B,서울특별시,노원구,41914050,3.92,26322,3.79
12,2018,02,13,3,W0B,서울특별시,노원구,42012450,3.93,27055,3.9
13,2018,02,14,4,W0B,서울특별시,노원구,51631700,4.83,32482,4.68
14,2018,02,15,5,W0B,서울특별시,노원구,60190050,5.63,36060,5.2
15,2018,02,16,6,W0B,서울특별시,노원구,39003900,3.65,22341,3.22
16,2018,02,17,7,W0B,서울특별시,노원구,37791800,3.53,21578,3.11
17,2018,02,18,1,W0B,서울특별시,노원구,43275400,4.05,25403,3.66
18,2018,02,19,2,W0B,서울특별시,노원구,42023750,3.93,25940,3.74
19,2018,02,20,3,W0B,서울특별시,노원구,36665000,3.43,24793,3.57
20,2018,02,21,4,W0B,서울특별시,노원구,34758650,3.25,24022,3.46
21,2018,02,22,5,W0B,서울특별시,노원구,34818400,3.26,23979,3.46
22,2018,02,23,6,W0B,서울특별시,노원구,33488700,3.13,23363,3.37
23,2018,02,24,7,W0B,서울특별시,노원구,37706450,3.53,24544,3.54
24,2018,02,25,1,W0B,서울특별시,노원구,39931350,3.73,24303,3.5
25,2018,02,26,2,W0B,서울특별시,노원구,43056450,4.03,27852,4.01
26,2018,02,27,3,W0B,서울특별시,노원구,37019150,3.46,25414,3.66
27,2018,02,28,4,W0B,서울특별시,노원구,28239900,2.64,20232,2.92
0,2018,02,01,5,W0C,서울특별시,은평구,3786500,3.08,2342,3.32
1,2018,02,02,6,W0C,서울특별시,은평구,3746150,3.04,2304,3.27
2,2018,02,03,7,W0C,서울특별시,은평구,3436650,2.79,2087,2.96
3,2018,02,04,1,W0C,서울특별시,은평구,5337000,4.34,3004,4.26
4,2018,02,05,2,W0C,서울특별시,은평구,4172550,3.39,2457,3.48
5,2018,02,06,3,W0C,서울특별시,은평구,3242350,2.63,2109,2.99
6,2018,02,07,4,W0C,서울특별시,은평구,3733750,3.03,2249,3.19
7,2018,02,08,5,W0C,서울특별시,은평구,3882500,3.15,2294,3.25
8,2018,02,09,6,W0C,서울특별시,은평구,3552400,2.89,2166,3.07
9,2018,02,10,7,W0C,서울특별시,은평구,4138200,3.36,2328,3.3
10,2018,02,11,1,W0C,서울특별시,은평구,5972300,4.85,3216,4.56
11,2018,02,12,2,W0C,서울특별시,은평구,4630950,3.76,2667,3.78
12,2018,02,13,3,W0C,서울특별시,은평구,4227400,3.43,2374,3.37
13,2018,02,14,4,W0C,서울특별시,은평구,6165400,5.01,3387,4.8
14,2018,02,15,5,W0C,서울특별시,은평구,6955000,5.65,3701,5.25
15,2018,02,16,6,W0C,서울특별시,은평구,4378000,3.56,2309,3.27
16,2018,02,17,7,W0C,서울특별시,은평구,4215850,3.43,2129,3.02
17,2018,02,18,1,W0C,서울특별시,은평구,5786250,4.7,3086,4.38
18,2018,02,19,2,W0C,서울특별시,은평구,4900100,3.98,2682,3.8
19,2018,02,20,3,W0C,서울특별시,은평구,3854000,3.13,2259,3.2
20,2018,02,21,4,W0C,서울특별시,은평구,3793750,3.08,2297,3.26
21,2018,02,22,5,W0C,서울특별시,은평구,3944550,3.2,2404,3.41
22,2018,02,23,6,W0C,서울특별시,은평구,3902850,3.17,2322,3.29
23,2018,02,24,7,W0C,서울특별시,은평구,4212800,3.42,2419,3.43
24,2018,02,25,1,W0C,서울특별시,은평구,5419750,4.4,2958,4.19
25,2018,02,26,2,W0C,서울특별시,은평구,4874850,3.96,2821,4.0
26,2018,02,27,3,W0C,서울특별시,은평구,3779050,3.07,2279,3.23
27,2018,02,28,4,W0C,서울특별시,은평구,3040900,2.47,1882,2.67
0,2018,02,01,5,W0D,서울특별시,서대문구,13458350,3.1,9163,3.34
1,2018,02,02,6,W0D,서울특별시,서대문구,12358000,2.84,8626,3.15
2,2018,02,03,7,W0D,서울특별시,서대문구,12447250,2.86,7934,2.9
3,2018,02,04,1,W0D,서울특별시,서대문구,18040550,4.15,11235,4.1
4,2018,02,05,2,W0D,서울특별시,서대문구,14228950,3.27,9093,3.32
5,2018,02,06,3,W0D,서울특별시,서대문구,12604400,2.9,8298,3.03
6,2018,02,07,4,W0D,서울특별시,서대문구,14275300,3.29,9757,3.56
7,2018,02,08,5,W0D,서울특별시,서대문구,14230500,3.28,9429,3.44
8,2018,02,09,6,W0D,서울특별시,서대문구,12424400,2.86,8529,3.11
9,2018,02,10,7,W0D,서울특별시,서대문구,14455100,3.33,8749,3.19
10,2018,02,11,1,W0D,서울특별시,서대문구,19973250,4.6,11841,4.32
11,2018,02,12,2,W0D,서울특별시,서대문구,16132900,3.71,9903,3.61
12,2018,02,13,3,W0D,서울특별시,서대문구,16344200,3.76,10244,3.74
13,2018,02,14,4,W0D,서울특별시,서대문구,20911550,4.81,12962,4.73
14,2018,02,15,5,W0D,서울특별시,서대문구,24621100,5.67,14210,5.19
15,2018,02,16,6,W0D,서울특별시,서대문구,16077500,3.7,8935,3.26
16,2018,02,17,7,W0D,서울특별시,서대문구,14803200,3.41,8183,2.99
17,2018,02,18,1,W0D,서울특별시,서대문구,19207300,4.42,11241,4.1
18,2018,02,19,2,W0D,서울특별시,서대문구,16052150,3.69,9823,3.59
19,2018,02,20,3,W0D,서울특별시,서대문구,14327650,3.3,9274,3.38
20,2018,02,21,4,W0D,서울특별시,서대문구,14189800,3.27,9708,3.54
21,2018,02,22,5,W0D,서울특별시,서대문구,14391450,3.31,9543,3.48
22,2018,02,23,6,W0D,서울특별시,서대문구,13474750,3.1,8890,3.24
23,2018,02,24,7,W0D,서울특별시,서대문구,14475050,3.33,9157,3.34
24,2018,02,25,1,W0D,서울특별시,서대문구,18688100,4.3,11316,4.13
25,2018,02,26,2,W0D,서울특별시,서대문구,15908850,3.66,10219,3.73
26,2018,02,27,3,W0D,서울특별시,서대문구,14183450,3.26,9354,3.41
27,2018,02,28,4,W0D,서울특별시,서대문구,12219200,2.81,8385,3.06
0,2018,02,01,5,W0E,서울특별시,마포구,26412800,2.86,10035,3.18
1,2018,02,02,6,W0E,서울특별시,마포구,38905950,4.21,10682,3.39
2,2018,02,03,7,W0E,서울특별시,마포구,21729350,2.35,9457,3.0
3,2018,02,04,1,W0E,서울특별시,마포구,26527700,2.87,13112,4.16
4,2018,02,05,2,W0E,서울특별시,마포구,42376250,4.59,10926,3.46
5,2018,02,06,3,W0E,서울특별시,마포구,27704800,3.0,9884,3.13
6,2018,02,07,4,W0E,서울특별시,마포구,35264450,3.82,10757,3.41
7,2018,02,08,5,W0E,서울특별시,마포구,25337300,2.74,10094,3.2
8,2018,02,09,6,W0E,서울특별시,마포구,33044400,3.58,10423,3.3
9,2018,02,10,7,W0E,서울특별시,마포구,28143750,3.05,10373,3.29
10,2018,02,11,1,W0E,서울특별시,마포구,32088950,3.47,13830,4.38
11,2018,02,12,2,W0E,서울특별시,마포구,43283200,4.68,11662,3.7
12,2018,02,13,3,W0E,서울특별시,마포구,31952400,3.46,11800,3.74
13,2018,02,14,4,W0E,서울특별시,마포구,40779750,4.41,14636,4.64
14,2018,02,15,5,W0E,서울특별시,마포구,47858500,5.18,16135,5.11
15,2018,02,16,6,W0E,서울특별시,마포구,16398350,1.77,9237,2.93
