,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
2,2022,08,03,4,W18,대구광역시,서구,4962600,3.4,3694,3.33
3,2022,08,04,5,W18,대구광역시,서구,5089700,3.49,3698,3.34
4,2022,08,05,6,W18,대구광역시,서구,4841750,3.32,3644,3.29
5,2022,08,06,7,W18,대구광역시,서구,4874350,3.34,3588,3.24
6,2022,08,07,1,W18,대구광역시,서구,4957200,3.4,3550,3.2
7,2022,08,08,2,W18,대구광역시,서구,5051000,3.46,3792,3.42
8,2022,08,09,3,W18,대구광역시,서구,5043550,3.46,3746,3.38
9,2022,08,10,4,W18,대구광역시,서구,4655800,3.19,3604,3.25
10,2022,08,11,5,W18,대구광역시,서구,4540200,3.11,3570,3.22
11,2022,08,12,6,W18,대구광역시,서구,4627050,3.17,3648,3.29
12,2022,08,13,7,W18,대구광역시,서구,4771550,3.27,3589,3.24
13,2022,08,14,1,W18,대구광역시,서구,4949000,3.39,3581,3.23
14,2022,08,15,2,W18,대구광역시,서구,5685750,3.89,3980,3.59
15,2022,08,16,3,W18,대구광역시,서구,4303250,2.95,3274,2.96
16,2022,08,17,4,W18,대구광역시,서구,4513000,3.09,3497,3.16
17,2022,08,18,5,W18,대구광역시,서구,4728550,3.24,3664,3.31
18,2022,08,19,6,W18,대구광역시,서구,4245700,2.91,3462,3.13
19,2022,08,20,7,W18,대구광역시,서구,4286600,2.94,3387,3.06
20,2022,08,21,1,W18,대구광역시,서구,5313450,3.64,3770,3.4
21,2022,08,22,2,W18,대구광역시,서구,5029750,3.45,3808,3.44
22,2022,08,23,3,W18,대구광역시,서구,3958300,2.71,3278,2.96
23,2022,08,24,4,W18,대구광역시,서구,4410450,3.02,3414,3.08
24,2022,08,25,5,W18,대구광역시,서구,4516400,3.09,3544,3.2
25,2022,08,26,6,W18,대구광역시,서구,4206550,2.88,3473,3.14
26,2022,08,27,7,W18,대구광역시,서구,4499050,3.08,3541,3.2
27,2022,08,28,1,W18,대구광역시,서구,5033600,3.45,3618,3.27
28,2022,08,29,2,W18,대구광역시,서구,4464450,3.06,3555,3.21
29,2022,08,30,3,W18,대구광역시,서구,3800650,2.6,3070,2.77
30,2022,08,31,4,W18,대구광역시,서구,4311650,2.95,3358,3.03
0,2022,08,01,2,W19,대구광역시,남구,6366650,3.65,4633,3.49
1,2022,08,02,3,W19,대구광역시,남구,5664150,3.25,4144,3.12
2,2022,08,03,4,W19,대구광역시,남구,5826150,3.34,4350,3.28
3,2022,08,04,5,W19,대구광역시,남구,5740550,3.29,4403,3.32
4,2022,08,05,6,W19,대구광역시,남구,6154500,3.53,4582,3.45
5,2022,08,06,7,W19,대구광역시,남구,5644250,3.24,4148,3.13
6,2022,08,07,1,W19,대구광역시,남구,6318950,3.62,4495,3.39
7,2022,08,08,2,W19,대구광역시,남구,6162900,3.53,4613,3.48
8,2022,08,09,3,W19,대구광역시,남구,5639850,3.23,4383,3.3
9,2022,08,10,4,W19,대구광역시,남구,5787350,3.32,4450,3.35
10,2022,08,11,5,W19,대구광역시,남구,5368750,3.08,4177,3.15
11,2022,08,12,6,W19,대구광역시,남구,5859350,3.36,4490,3.38
12,2022,08,13,7,W19,대구광역시,남구,5691150,3.26,4233,3.19
13,2022,08,14,1,W19,대구광역시,남구,5996450,3.44,4284,3.23
14,2022,08,15,2,W19,대구광역시,남구,6467000,3.71,4710,3.55
15,2022,08,16,3,W19,대구광역시,남구,5347750,3.07,3998,3.01
16,2022,08,17,4,W19,대구광역시,남구,5734250,3.29,4357,3.28
17,2022,08,18,5,W19,대구광역시,남구,5555000,3.18,4327,3.26
18,2022,08,19,6,W19,대구광역시,남구,5371250,3.08,4245,3.2
19,2022,08,20,7,W19,대구광역시,남구,5074000,2.91,3815,2.88
20,2022,08,21,1,W19,대구광역시,남구,6368100,3.65,4548,3.43
21,2022,08,22,2,W19,대구광역시,남구,5558950,3.19,4433,3.34
22,2022,08,23,3,W19,대구광역시,남구,4882900,2.8,3912,2.95
23,2022,08,24,4,W19,대구광역시,남구,5218650,2.99,4114,3.1
24,2022,08,25,5,W19,대구광역시,남구,5169300,2.96,4177,3.15
25,2022,08,26,6,W19,대구광역시,남구,4991500,2.86,4177,3.15
26,2022,08,27,7,W19,대구광역시,남구,5423750,3.11,4169,3.14
27,2022,08,28,1,W19,대구광역시,남구,5699850,3.27,4241,3.2
28,2022,08,29,2,W19,대구광역시,남구,5677000,3.25,4367,3.29
29,2022,08,30,3,W19,대구광역시,남구,4382950,2.51,3551,2.68
30,2022,08,31,4,W19,대구광역시,남구,5291850,3.03,4144,3.12
0,2022,08,01,2,W1A,대구광역시,북구,26246370,3.58,18085,3.4
1,2022,08,02,3,W1A,대구광역시,북구,24253470,3.31,17059,3.21
2,2022,08,03,4,W1A,대구광역시,북구,25067430,3.42,17673,3.32
3,2022,08,04,5,W1A,대구광역시,북구,25406970,3.46,18084,3.4
4,2022,08,05,6,W1A,대구광역시,북구,24508270,3.34,17645,3.32
5,2022,08,06,7,W1A,대구광역시,북구,24057490,3.28,16920,3.18
6,2022,08,07,1,W1A,대구광역시,북구,27658180,3.77,18506,3.48
7,2022,08,08,2,W1A,대구광역시,북구,26963530,3.68,18617,3.5
8,2022,08,09,3,W1A,대구광역시,북구,23656910,3.23,17618,3.31
9,2022,08,10,4,W1A,대구광역시,북구,23289490,3.18,17401,3.27
10,2022,08,11,5,W1A,대구광역시,북구,22449470,3.06,16585,3.12
11,2022,08,12,6,W1A,대구광역시,북구,23976540,3.27,17729,3.33
12,2022,08,13,7,W1A,대구광역시,북구,23132260,3.15,16696,3.14
13,2022,08,14,1,W1A,대구광역시,북구,24756190,3.38,17200,3.23
14,2022,08,15,2,W1A,대구광역시,북구,27749240,3.78,19326,3.63
15,2022,08,16,3,W1A,대구광역시,북구,23347680,3.18,16352,3.07
16,2022,08,17,4,W1A,대구광역시,북구,23236950,3.17,17051,3.21
17,2022,08,18,5,W1A,대구광역시,북구,24333700,3.32,18006,3.39
18,2022,08,19,6,W1A,대구광역시,북구,21163570,2.89,16307,3.07
19,2022,08,20,7,W1A,대구광역시,북구,21288110,2.9,15629,2.94
20,2022,08,21,1,W1A,대구광역시,북구,27201830,3.71,18785,3.53
21,2022,08,22,2,W1A,대구광역시,북구,24673170,3.36,17874,3.36
22,2022,08,23,3,W1A,대구광역시,북구,20672900,2.82,15836,2.98
23,2022,08,24,4,W1A,대구광역시,북구,21959650,2.99,16810,3.16
24,2022,08,25,5,W1A,대구광역시,북구,21747380,2.96,16882,3.17
25,2022,08,26,6,W1A,대구광역시,북구,20688780,2.82,16370,3.08
26,2022,08,27,7,W1A,대구광역시,북구,21454570,2.92,16124,3.03
27,2022,08,28,1,W1A,대구광역시,북구,24995970,3.41,17354,3.26
28,2022,08,29,2,W1A,대구광역시,북구,23360980,3.18,17111,3.22
29,2022,08,30,3,W1A,대구광역시,북구,19224950,2.62,14552,2.74
30,2022,08,31,4,W1A,대구광역시,북구,20978420,2.86,15708,2.95
0,2022,08,01,2,W1B,대구광역시,수성구,27816250,3.56,19292,3.4
1,2022,08,02,3,W1B,대구광역시,수성구,25941900,3.32,18193,3.21
2,2022,08,03,4,W1B,대구광역시,수성구,26935200,3.44,19052,3.36
3,2022,08,04,5,W1B,대구광역시,수성구,26744700,3.42,19070,3.36
4,2022,08,05,6,W1B,대구광역시,수성구,26128385,3.34,19003,3.35
5,2022,08,06,7,W1B,대구광역시,수성구,25961500,3.32,18205,3.21
6,2022,08,07,1,W1B,대구광역시,수성구,29821100,3.81,19910,3.51
7,2022,08,08,2,W1B,대구광역시,수성구,28656500,3.66,19893,3.51
8,2022,08,09,3,W1B,대구광역시,수성구,26230350,3.35,19085,3.36
9,2022,08,10,4,W1B,대구광역시,수성구,25099100,3.21,18735,3.3
10,2022,08,11,5,W1B,대구광역시,수성구,24370450,3.12,18204,3.21
11,2022,08,12,6,W1B,대구광역시,수성구,25758700,3.29,18926,3.34
12,2022,08,13,7,W1B,대구광역시,수성구,24843250,3.18,17855,3.15
13,2022,08,14,1,W1B,대구광역시,수성구,26678350,3.41,18315,3.23
14,2022,08,15,2,W1B,대구광역시,수성구,29843800,3.82,20577,3.63
15,2022,08,16,3,W1B,대구광역시,수성구,24120750,3.08,16756,2.95
16,2022,08,17,4,W1B,대구광역시,수성구,24895300,3.18,18231,3.21
17,2022,08,18,5,W1B,대구광역시,수성구,25328350,3.24,18712,3.3
18,2022,08,19,6,W1B,대구광역시,수성구,23107750,2.95,17741,3.13
19,2022,08,20,7,W1B,대구광역시,수성구,22440750,2.87,16268,2.87
20,2022,08,21,1,W1B,대구광역시,수성구,28859800,3.69,20076,3.54
21,2022,08,22,2,W1B,대구광역시,수성구,25440550,3.25,18694,3.3
22,2022,08,23,3,W1B,대구광역시,수성구,21778750,2.78,16726,2.95
23,2022,08,24,4,W1B,대구광역시,수성구,22740400,2.91,17432,3.07
24,2022,08,25,5,W1B,대구광역시,수성구,23242150,2.97,18118,3.19
25,2022,08,26,6,W1B,대구광역시,수성구,22293150,2.85,17521,3.09
26,2022,08,27,7,W1B,대구광역시,수성구,23072600,2.95,17384,3.06
27,2022,08,28,1,W1B,대구광역시,수성구,26499200,3.39,18675,3.29
28,2022,08,29,2,W1B,대구광역시,수성구,24511850,3.13,18190,3.21
29,2022,08,30,3,W1B,대구광역시,수성구,19949650,2.55,15100,2.66
30,2022,08,31,4,W1B,대구광역시,수성구,23138900,2.96,17392,3.07
0,2022,08,01,2,W1C,대구광역시,달서구,50552150,3.58,35207,3.4
1,2022,08,02,3,W1C,대구광역시,달서구,47529950,3.37,33194,3.21
2,2022,08,03,4,W1C,대구광역시,달서구,48310850,3.42,34226,3.31
3,2022,08,04,5,W1C,대구광역시,달서구,48623050,3.45,34974,3.38
4,2022,08,05,6,W1C,대구광역시,달서구,46715250,3.31,34393,3.32
5,2022,08,06,7,W1C,대구광역시,달서구,46466100,3.29,33238,3.21
6,2022,08,07,1,W1C,대구광역시,달서구,53229400,3.77,36061,3.49
7,2022,08,08,2,W1C,대구광역시,달서구,51090100,3.62,36448,3.52
8,2022,08,09,3,W1C,대구광역시,달서구,46660050,3.31,34783,3.36
9,2022,08,10,4,W1C,대구광역시,달서구,45378750,3.22,34176,3.3
10,2022,08,11,5,W1C,대구광역시,달서구,43481300,3.08,32458,3.14
11,2022,08,12,6,W1C,대구광역시,달서구,45744450,3.24,34678,3.35
12,2022,08,13,7,W1C,대구광역시,달서구,44313350,3.14,32333,3.13
13,2022,08,14,1,W1C,대구광역시,달서구,49605650,3.52,33837,3.27
14,2022,08,15,2,W1C,대구광역시,달서구,54592400,3.87,37710,3.65
15,2022,08,16,3,W1C,대구광역시,달서구,42933700,3.04,30386,2.94
16,2022,08,17,4,W1C,대구광역시,달서구,45500950,3.22,33991,3.29
17,2022,08,18,5,W1C,대구광역시,달서구,45068750,3.19,33772,3.26
18,2022,08,19,6,W1C,대구광역시,달서구,41465200,2.94,32147,3.11
19,2022,08,20,7,W1C,대구광역시,달서구,39552400,2.8,29115,2.81
20,2022,08,21,1,W1C,대구광역시,달서구,52508350,3.72,36620,3.54
21,2022,08,22,2,W1C,대구광역시,달서구,46874450,3.32,34698,3.35
22,2022,08,23,3,W1C,대구광역시,달서구,38747700,2.75,30104,2.91
23,2022,08,24,4,W1C,대구광역시,달서구,41629700,2.95,31909,3.08
24,2022,08,25,5,W1C,대구광역시,달서구,42020000,2.98,32760,3.17
25,2022,08,26,6,W1C,대구광역시,달서구,41373350,2.93,32599,3.15
26,2022,08,27,7,W1C,대구광역시,달서구,41732900,2.96,31839,3.08
27,2022,08,28,1,W1C,대구광역시,달서구,46908050,3.32,33549,3.24
28,2022,08,29,2,W1C,대구광역시,달서구,45090350,3.2,33852,3.27
29,2022,08,30,3,W1C,대구광역시,달서구,35917450,2.55,27898,2.7
30,2022,08,31,4,W1C,대구광역시,달서구,41594750,2.95,31509,3.05
0,2022,08,01,2,W1D,대구광역시,달성군,20660219,3.67,13128,3.41
1,2022,08,02,3,W1D,대구광역시,달성군,18880747,3.35,12331,3.2
2,2022,08,03,4,W1D,대구광역시,달성군,19214155,3.41,12730,3.31
3,2022,08,04,5,W1D,대구광역시,달성군,19321525,3.43,12915,3.36
4,2022,08,05,6,W1D,대구광역시,달성군,18828243,3.34,12619,3.28
5,2022,08,06,7,W1D,대구광역시,달성군,18530681,3.29,12350,3.21
6,2022,08,07,1,W1D,대구광역시,달성군,21558024,3.83,13744,3.57
7,2022,08,08,2,W1D,대구광역시,달성군,20553132,3.65,13517,3.51
8,2022,08,09,3,W1D,대구광역시,달성군,17988563,3.19,12620,3.28
9,2022,08,10,4,W1D,대구광역시,달성군,18493059,3.28,12847,3.34
10,2022,08,11,5,W1D,대구광역시,달성군,16995620,3.02,11897,3.09
11,2022,08,12,6,W1D,대구광역시,달성군,18985618,3.37,13054,3.39
12,2022,08,13,7,W1D,대구광역시,달성군,17265025,3.06,11765,3.06
13,2022,08,14,1,W1D,대구광역시,달성군,19574170,3.47,12592,3.27
14,2022,08,15,2,W1D,대구광역시,달성군,21372943,3.79,13952,3.63
15,2022,08,16,3,W1D,대구광역시,달성군,17527257,3.11,11421,2.97
16,2022,08,17,4,W1D,대구광역시,달성군,17978582,3.19,12547,3.26
17,2022,08,18,5,W1D,대구광역시,달성군,18344254,3.26,12789,3.32
18,2022,08,19,6,W1D,대구광역시,달성군,15914537,2.82,11613,3.02
19,2022,08,20,7,W1D,대구광역시,달성군,15837620,2.81,10951,2.85
20,2022,08,21,1,W1D,대구광역시,달성군,21318625,3.78,14145,3.68
21,2022,08,22,2,W1D,대구광역시,달성군,18817777,3.34,12714,3.3
22,2022,08,23,3,W1D,대구광역시,달성군,15843725,2.81,11272,2.93
23,2022,08,24,4,W1D,대구광역시,달성군,16793871,2.98,11987,3.11
24,2022,08,25,5,W1D,대구광역시,달성군,16810559,2.98,12201,3.17
25,2022,08,26,6,W1D,대구광역시,달성군,15949133,2.83,11871,3.08
26,2022,08,27,7,W1D,대구광역시,달성군,16086980,2.85,11552,3.0
27,2022,08,28,1,W1D,대구광역시,달성군,19293965,3.42,13093,3.4
28,2022,08,29,2,W1D,대구광역시,달성군,17610270,3.13,12305,3.2
29,2022,08,30,3,W1D,대구광역시,달성군,14223021,2.52,10354,2.69
30,2022,08,31,4,W1D,대구광역시,달성군,16901290,3.0,11941,3.1
0,2022,08,01,2,W1E,인천광역시,중구,5416750,3.63,3516,3.41
1,2022,08,02,3,W1E,인천광역시,중구,4532200,3.03,3083,2.99
2,2022,08,03,4,W1E,인천광역시,중구,5551950,3.72,3681,3.57
3,2022,08,04,5,W1E,인천광역시,중구,4948800,3.31,3416,3.31
4,2022,08,05,6,W1E,인천광역시,중구,4832450,3.24,3286,3.18
5,2022,08,06,7,W1E,인천광역시,중구,4970000,3.33,3327,3.22
6,2022,08,07,1,W1E,인천광역시,중구,6075350,4.07,3923,3.8
7,2022,08,08,2,W1E,인천광역시,중구,3990150,2.67,2598,2.52
8,2022,08,09,3,W1E,인천광역시,중구,3997200,2.68,2784,2.7
9,2022,08,10,4,W1E,인천광역시,중구,6083150,4.07,4098,3.97
10,2022,08,11,5,W1E,인천광역시,중구,4360650,2.92,3101,3.01
11,2022,08,12,6,W1E,인천광역시,중구,4759300,3.19,3306,3.2
12,2022,08,13,7,W1E,인천광역시,중구,4631500,3.1,3240,3.14
13,2022,08,14,1,W1E,인천광역시,중구,5099450,3.41,3480,3.37
14,2022,08,15,2,W1E,인천광역시,중구,5342850,3.58,3515,3.41
15,2022,08,16,3,W1E,인천광역시,중구,5188450,3.47,3610,3.5
16,2022,08,17,4,W1E,인천광역시,중구,4865650,3.26,3449,3.34
17,2022,08,18,5,W1E,인천광역시,중구,4228350,2.83,3108,3.01
18,2022,08,19,6,W1E,인천광역시,중구,4043650,2.71,2902,2.81
19,2022,08,20,7,W1E,인천광역시,중구,4835600,3.24,3333,3.23
20,2022,08,21,1,W1E,인천광역시,중구,5739600,3.84,3785,3.67
21,2022,08,22,2,W1E,인천광역시,중구,4668900,3.13,3328,3.23
22,2022,08,23,3,W1E,인천광역시,중구,4549950,3.05,3261,3.16
23,2022,08,24,4,W1E,인천광역시,중구,4601100,3.08,3363,3.26
24,2022,08,25,5,W1E,인천광역시,중구,4423600,2.96,3171,3.07
25,2022,08,26,6,W1E,인천광역시,중구,4388550,2.94,3269,3.17
26,2022,08,27,7,W1E,인천광역시,중구,4443950,2.98,3194,3.1
27,2022,08,28,1,W1E,인천광역시,중구,5685600,3.81,3696,3.58
28,2022,08,29,2,W1E,인천광역시,중구,4266600,2.86,3162,3.06
29,2022,08,30,3,W1E,인천광역시,중구,3611050,2.42,2508,2.43
30,2022,08,31,4,W1E,인천광역시,중구,5235200,3.5,3689,3.58
0,2022,08,01,2,W1F,인천광역시,동구,6597400,3.65,4770,3.36
1,2022,08,02,3,W1F,인천광역시,동구,5771650,3.19,4300,3.03
2,2022,08,03,4,W1F,인천광역시,동구,6435600,3.56,5041,3.56
3,2022,08,04,5,W1F,인천광역시,동구,5757700,3.18,4576,3.23
4,2022,08,05,6,W1F,인천광역시,동구,5522150,3.05,4477,3.16
5,2022,08,06,7,W1F,인천광역시,동구,6075800,3.36,4601,3.25
6,2022,08,07,1,W1F,인천광역시,동구,7011900,3.88,5070,3.58
7,2022,08,08,2,W1F,인천광역시,동구,5064200,2.8,3737,2.64
8,2022,08,09,3,W1F,인천광역시,동구,5490450,3.03,4157,2.93
9,2022,08,10,4,W1F,인천광역시,동구,6955150,3.84,5458,3.85
10,2022,08,11,5,W1F,인천광역시,동구,5455900,3.02,4373,3.08
11,2022,08,12,6,W1F,인천광역시,동구,5701700,3.15,4623,3.26
12,2022,08,13,7,W1F,인천광역시,동구,5708000,3.16,4489,3.17
13,2022,08,14,1,W1F,인천광역시,동구,6220550,3.44,4613,3.25
14,2022,08,15,2,W1F,인천광역시,동구,6540450,3.62,4864,3.43
15,2022,08,16,3,W1F,인천광역시,동구,6408800,3.54,5004,3.53
16,2022,08,17,4,W1F,인천광역시,동구,5697900,3.15,4645,3.28
17,2022,08,18,5,W1F,인천광역시,동구,5589650,3.09,4487,3.17
18,2022,08,19,6,W1F,인천광역시,동구,4836950,2.67,4055,2.86
19,2022,08,20,7,W1F,인천광역시,동구,6004200,3.32,4758,3.36
20,2022,08,21,1,W1F,인천광역시,동구,6655200,3.68,4943,3.49
21,2022,08,22,2,W1F,인천광역시,동구,5877600,3.25,4729,3.34
22,2022,08,23,3,W1F,인천광역시,동구,5568850,3.08,4477,3.16
23,2022,08,24,4,W1F,인천광역시,동구,5493350,3.04,4634,3.27
24,2022,08,25,5,W1F,인천광역시,동구,5023500,2.78,4263,3.01
25,2022,08,26,6,W1F,인천광역시,동구,5096150,2.82,4397,3.1
26,2022,08,27,7,W1F,인천광역시,동구,5483300,3.03,4290,3.03
27,2022,08,28,1,W1F,인천광역시,동구,6783100,3.75,4968,3.5
28,2022,08,29,2,W1F,인천광역시,동구,5384400,2.98,4370,3.08
29,2022,08,30,3,W1F,인천광역시,동구,4714100,2.61,3669,2.59
30,2022,08,31,4,W1F,인천광역시,동구,5991900,3.31,4927,3.48
0,2022,08,01,2,W1G,인천광역시,미추홀구,25076300,3.58,17657,3.37
1,2022,08,02,3,W1G,인천광역시,미추홀구,20721500,2.96,14815,2.83
2,2022,08,03,4,W1G,인천광역시,미추홀구,25388450,3.62,18514,3.54
3,2022,08,04,5,W1G,인천광역시,미추홀구,23347650,3.33,17183,3.28
4,2022,08,05,6,W1G,인천광역시,미추홀구,21994170,3.14,16418,3.14
5,2022,08,06,7,W1G,인천광역시,미추홀구,23705000,3.38,16867,3.22
6,2022,08,07,1,W1G,인천광역시,미추홀구,28719600,4.1,20152,3.85
7,2022,08,08,2,W1G,인천광역시,미추홀구,18248450,2.6,13151,2.51
8,2022,08,09,3,W1G,인천광역시,미추홀구,20782450,2.96,14941,2.86
9,2022,08,10,4,W1G,인천광역시,미추홀구,27349650,3.9,20105,3.84
10,2022,08,11,5,W1G,인천광역시,미추홀구,21634450,3.09,16552,3.16
11,2022,08,12,6,W1G,인천광역시,미추홀구,21789750,3.11,16779,3.21
12,2022,08,13,7,W1G,인천광역시,미추홀구,21951700,3.13,16289,3.11
13,2022,08,14,1,W1G,인천광역시,미추홀구,25358600,3.62,18095,3.46
14,2022,08,15,2,W1G,인천광역시,미추홀구,25052300,3.57,18013,3.44
15,2022,08,16,3,W1G,인천광역시,미추홀구,24177650,3.45,17782,3.4
16,2022,08,17,4,W1G,인천광역시,미추홀구,22344800,3.19,17437,3.33
17,2022,08,18,5,W1G,인천광역시,미추홀구,21080650,3.01,16507,3.15
18,2022,08,19,6,W1G,인천광역시,미추홀구,18362100,2.62,14662,2.8
19,2022,08,20,7,W1G,인천광역시,미추홀구,21923150,3.13,16373,3.13
20,2022,08,21,1,W1G,인천광역시,미추홀구,27235600,3.89,19662,3.76
21,2022,08,22,2,W1G,인천광역시,미추홀구,21923550,3.13,16826,3.22
22,2022,08,23,3,W1G,인천광역시,미추홀구,20592150,2.94,16142,3.08
23,2022,08,24,4,W1G,인천광역시,미추홀구,21291950,3.04,17001,3.25
24,2022,08,25,5,W1G,인천광역시,미추홀구,20189400,2.88,16175,3.09
25,2022,08,26,6,W1G,인천광역시,미추홀구,20212100,2.88,16199,3.1
26,2022,08,27,7,W1G,인천광역시,미추홀구,21267950,3.03,15934,3.05
27,2022,08,28,1,W1G,인천광역시,미추홀구,27208655,3.88,19566,3.74
28,2022,08,29,2,W1G,인천광역시,미추홀구,21017350,3.0,16044,3.07
29,2022,08,30,3,W1G,인천광역시,미추홀구,17079600,2.44,12829,2.45
30,2022,08,31,4,W1G,인천광역시,미추홀구,24017150,3.43,18612,3.56
0,2022,08,01,2,W1H,인천광역시,연수구,34216530,3.68,24280,3.48
1,2022,08,02,3,W1H,인천광역시,연수구,28114860,3.02,20392,2.93
2,2022,08,03,4,W1H,인천광역시,연수구,33021100,3.55,24417,3.5
3,2022,08,04,5,W1H,인천광역시,연수구,30838090,3.31,22856,3.28
4,2022,08,05,6,W1H,인천광역시,연수구,30125350,3.24,22434,3.22
5,2022,08,06,7,W1H,인천광역시,연수구,31227300,3.36,22493,3.23
6,2022,08,07,1,W1H,인천광역시,연수구,36627920,3.94,25201,3.62
7,2022,08,08,2,W1H,인천광역시,연수구,25371690,2.73,18411,2.64
8,2022,08,09,3,W1H,인천광역시,연수구,28958700,3.11,20664,2.97
9,2022,08,10,4,W1H,인천광역시,연수구,34706190,3.73,25976,3.73
10,2022,08,11,5,W1H,인천광역시,연수구,28883170,3.1,22102,3.17
11,2022,08,12,6,W1H,인천광역시,연수구,29351270,3.15,22749,3.26
12,2022,08,13,7,W1H,인천광역시,연수구,29442010,3.16,21706,3.11
13,2022,08,14,1,W1H,인천광역시,연수구,31669610,3.4,22422,3.22
14,2022,08,15,2,W1H,인천광역시,연수구,33704690,3.62,24398,3.5
15,2022,08,16,3,W1H,인천광역시,연수구,32362300,3.48,24141,3.46
16,2022,08,17,4,W1H,인천광역시,연수구,29558710,3.18,22843,3.28
17,2022,08,18,5,W1H,인천광역시,연수구,28156850,3.03,22143,3.18
18,2022,08,19,6,W1H,인천광역시,연수구,25351900,2.73,20371,2.92
19,2022,08,20,7,W1H,인천광역시,연수구,30391190,3.27,22641,3.25
20,2022,08,21,1,W1H,인천광역시,연수구,35054200,3.77,24734,3.55
21,2022,08,22,2,W1H,인천광역시,연수구,31098920,3.34,23675,3.4
22,2022,08,23,3,W1H,인천광역시,연수구,27953960,3.0,22204,3.19
23,2022,08,24,4,W1H,인천광역시,연수구,27374270,2.94,22370,3.21
24,2022,08,25,5,W1H,인천광역시,연수구,25900730,2.78,20944,3.01
25,2022,08,26,6,W1H,인천광역시,연수구,27307970,2.94,22116,3.17
26,2022,08,27,7,W1H,인천광역시,연수구,27087310,2.91,20629,2.96
27,2022,08,28,1,W1H,인천광역시,연수구,33824850,3.64,24204,3.47
28,2022,08,29,2,W1H,인천광역시,연수구,28870140,3.1,22071,3.17
29,2022,08,30,3,W1H,인천광역시,연수구,22763340,2.45,17069,2.45
30,2022,08,31,4,W1H,인천광역시,연수구,30997400,3.33,24170,3.47
0,2022,08,01,2,W1I,인천광역시,남동구,49087707,3.65,34187,3.41
1,2022,08,02,3,W1I,인천광역시,남동구,41222182,3.06,29648,2.96
2,2022,08,03,4,W1I,인천광역시,남동구,48545328,3.61,34874,3.48
3,2022,08,04,5,W1I,인천광역시,남동구,44680726,3.32,32773,3.27
4,2022,08,05,6,W1I,인천광역시,남동구,44126244,3.28,32776,3.27
5,2022,08,06,7,W1I,인천광역시,남동구,45270150,3.37,32351,3.23
6,2022,08,07,1,W1I,인천광역시,남동구,52412925,3.9,36239,3.62
7,2022,08,08,2,W1I,인천광역시,남동구,35667823,2.65,25373,2.53
8,2022,08,09,3,W1I,인천광역시,남동구,42743622,3.18,30449,3.04
9,2022,08,10,4,W1I,인천광역시,남동구,51035658,3.79,37474,3.74
10,2022,08,11,5,W1I,인천광역시,남동구,42029184,3.12,31771,3.17
11,2022,08,12,6,W1I,인천광역시,남동구,42540229,3.16,32743,3.27
12,2022,08,13,7,W1I,인천광역시,남동구,42442333,3.16,31431,3.14
13,2022,08,14,1,W1I,인천광역시,남동구,46766847,3.48,32630,3.26
14,2022,08,15,2,W1I,인천광역시,남동구,49146428,3.65,34666,3.46
15,2022,08,16,3,W1I,인천광역시,남동구,47479629,3.53,35149,3.51
16,2022,08,17,4,W1I,인천광역시,남동구,42318158,3.15,32707,3.27
17,2022,08,18,5,W1I,인천광역시,남동구,40292935,3.0,31327,3.13
18,2022,08,19,6,W1I,인천광역시,남동구,36036760,2.68,28736,2.87
19,2022,08,20,7,W1I,인천광역시,남동구,42475676,3.16,31956,3.19
20,2022,08,21,1,W1I,인천광역시,남동구,50372440,3.74,35886,3.58
21,2022,08,22,2,W1I,인천광역시,남동구,43863439,3.26,33393,3.33
22,2022,08,23,3,W1I,인천광역시,남동구,40151737,2.98,31582,3.15
23,2022,08,24,4,W1I,인천광역시,남동구,39226959,2.92,31661,3.16
24,2022,08,25,5,W1I,인천광역시,남동구,37967684,2.82,30456,3.04
25,2022,08,26,6,W1I,인천광역시,남동구,38824385,2.89,31678,3.16
26,2022,08,27,7,W1I,인천광역시,남동구,40662437,3.02,31128,3.11
27,2022,08,28,1,W1I,인천광역시,남동구,48398987,3.6,34875,3.48
28,2022,08,29,2,W1I,인천광역시,남동구,41556199,3.09,31573,3.15
29,2022,08,30,3,W1I,인천광역시,남동구,33752312,2.51,25496,2.55
30,2022,08,31,4,W1I,인천광역시,남동구,44061396,3.28,34416,3.44
0,2022,08,01,2,W1J,인천광역시,부평구,26067890,3.53,18276,3.35
1,2022,08,02,3,W1J,인천광역시,부평구,21135230,2.87,15084,2.77
2,2022,08,03,4,W1J,인천광역시,부평구,25309310,3.43,18074,3.32
3,2022,08,04,5,W1J,인천광역시,부평구,23581770,3.2,17039,3.13
4,2022,08,05,6,W1J,인천광역시,부평구,23065090,3.13,16924,3.11
5,2022,08,06,7,W1J,인천광역시,부평구,23792200,3.23,16966,3.11
6,2022,08,07,1,W1J,인천광역시,부평구,28878320,3.92,19951,3.66
7,2022,08,08,2,W1J,인천광역시,부평구,18711300,2.54,13404,2.46
8,2022,08,09,3,W1J,인천광역시,부평구,21025060,2.85,14930,2.74
9,2022,08,10,4,W1J,인천광역시,부평구,27661630,3.75,19967,3.67
10,2022,08,11,5,W1J,인천광역시,부평구,22159760,3.0,16514,3.03
11,2022,08,12,6,W1J,인천광역시,부평구,23676190,3.21,17670,3.24
12,2022,08,13,7,W1J,인천광역시,부평구,24568690,3.33,17810,3.27
