,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
16,2021,08,17,3,W04,서울특별시,성동구,16209450,2.77,12923,2.83
17,2021,08,18,4,W04,서울특별시,성동구,19496150,3.34,15417,3.37
18,2021,08,19,5,W04,서울특별시,성동구,18033650,3.09,14765,3.23
19,2021,08,20,6,W04,서울특별시,성동구,16794650,2.87,13972,3.06
20,2021,08,21,7,W04,서울특별시,성동구,16182350,2.77,12360,2.71
21,2021,08,22,1,W04,서울특별시,성동구,24616300,4.21,18004,3.94
22,2021,08,23,2,W04,서울특별시,성동구,17398350,2.98,13558,2.97
23,2021,08,24,3,W04,서울특별시,성동구,16834400,2.88,13653,2.99
24,2021,08,25,4,W04,서울특별시,성동구,18721900,3.2,15482,3.39
25,2021,08,26,5,W04,서울특별시,성동구,16730500,2.86,14141,3.1
26,2021,08,27,6,W04,서울특별시,성동구,16394750,2.81,13557,2.97
27,2021,08,28,7,W04,서울특별시,성동구,17815350,3.05,13925,3.05
28,2021,08,29,1,W04,서울특별시,성동구,22282300,3.81,17028,3.73
29,2021,08,30,2,W04,서울특별시,성동구,18318350,3.13,15019,3.29
30,2021,08,31,3,W04,서울특별시,성동구,12699100,2.17,10621,2.32
0,2021,08,01,1,W05,서울특별시,광진구,12516320,3.53,8553,3.21
1,2021,08,02,2,W05,서울특별시,광진구,13310420,3.76,9555,3.58
2,2021,08,03,3,W05,서울특별시,광진구,11902990,3.36,9086,3.41
3,2021,08,04,4,W05,서울특별시,광진구,11401750,3.22,8699,3.26
4,2021,08,05,5,W05,서울특별시,광진구,11474120,3.24,8832,3.31
5,2021,08,06,6,W05,서울특별시,광진구,11012990,3.11,8502,3.19
6,2021,08,07,7,W05,서울특별시,광진구,12052570,3.4,8725,3.27
7,2021,08,08,1,W05,서울특별시,광진구,13309050,3.76,9266,3.47
8,2021,08,09,2,W05,서울특별시,광진구,12406320,3.5,9227,3.46
9,2021,08,10,3,W05,서울특별시,광진구,11417750,3.22,8988,3.37
10,2021,08,11,4,W05,서울특별시,광진구,11091950,3.13,8725,3.27
11,2021,08,12,5,W05,서울특별시,광진구,10773270,3.04,8305,3.11
12,2021,08,13,6,W05,서울특별시,광진구,11099170,3.13,8747,3.28
13,2021,08,14,7,W05,서울특별시,광진구,11362490,3.21,8376,3.14
14,2021,08,15,1,W05,서울특별시,광진구,11888950,3.36,8417,3.16
15,2021,08,16,2,W05,서울특별시,광진구,12803650,3.62,9202,3.45
16,2021,08,17,3,W05,서울특별시,광진구,10809350,3.05,8172,3.06
17,2021,08,18,4,W05,서울특별시,광진구,11109390,3.14,8667,3.25
18,2021,08,19,5,W05,서울특별시,광진구,11147650,3.15,8670,3.25
19,2021,08,20,6,W05,서울특별시,광진구,10195910,2.88,8156,3.06
20,2021,08,21,7,W05,서울특별시,광진구,10359550,2.93,7431,2.79
21,2021,08,22,1,W05,서울특별시,광진구,13987500,3.95,9653,3.62
22,2021,08,23,2,W05,서울특별시,광진구,10807860,3.05,8133,3.05
23,2021,08,24,3,W05,서울특별시,광진구,10915420,3.08,8431,3.16
24,2021,08,25,4,W05,서울특별시,광진구,10661330,3.01,8662,3.25
25,2021,08,26,5,W05,서울특별시,광진구,10414490,2.94,8426,3.16
26,2021,08,27,6,W05,서울특별시,광진구,9796100,2.77,7906,2.96
27,2021,08,28,7,W05,서울특별시,광진구,11174160,3.16,8353,3.13
28,2021,08,29,1,W05,서울특별시,광진구,12803140,3.62,9358,3.51
29,2021,08,30,2,W05,서울특별시,광진구,11936910,3.37,9007,3.38
30,2021,08,31,3,W05,서울특별시,광진구,8185270,2.31,6455,2.42
0,2021,08,01,1,W06,서울특별시,동대문구,21069090,3.78,14664,3.42
1,2021,08,02,2,W06,서울특별시,동대문구,20326212,3.64,14731,3.43
2,2021,08,03,3,W06,서울특별시,동대문구,17823026,3.19,13664,3.19
3,2021,08,04,4,W06,서울특별시,동대문구,18189970,3.26,14221,3.31
4,2021,08,05,5,W06,서울특별시,동대문구,18188407,3.26,14140,3.3
5,2021,08,06,6,W06,서울특별시,동대문구,17127620,3.07,13394,3.12
6,2021,08,07,7,W06,서울특별시,동대문구,18601470,3.33,13580,3.17
7,2021,08,08,1,W06,서울특별시,동대문구,22561455,4.04,15959,3.72
8,2021,08,09,2,W06,서울특별시,동대문구,18848331,3.38,14169,3.3
9,2021,08,10,3,W06,서울특별시,동대문구,17685347,3.17,13766,3.21
10,2021,08,11,4,W06,서울특별시,동대문구,17852544,3.2,14087,3.28
11,2021,08,12,5,W06,서울특별시,동대문구,16273164,2.92,13087,3.05
12,2021,08,13,6,W06,서울특별시,동대문구,16969564,3.04,13820,3.22
13,2021,08,14,7,W06,서울특별시,동대문구,18206582,3.26,13391,3.12
14,2021,08,15,1,W06,서울특별시,동대문구,20437655,3.66,14747,3.44
15,2021,08,16,2,W06,서울특별시,동대문구,19396591,3.48,14489,3.38
16,2021,08,17,3,W06,서울특별시,동대문구,16067039,2.88,12491,2.91
17,2021,08,18,4,W06,서울특별시,동대문구,18137706,3.25,14415,3.36
18,2021,08,19,5,W06,서울특별시,동대문구,17077049,3.06,13890,3.24
19,2021,08,20,6,W06,서울특별시,동대문구,15958062,2.86,13106,3.06
20,2021,08,21,7,W06,서울특별시,동대문구,15763472,2.82,11707,2.73
21,2021,08,22,1,W06,서울특별시,동대문구,23842742,4.27,17066,3.98
22,2021,08,23,2,W06,서울특별시,동대문구,16829552,3.02,13012,3.03
23,2021,08,24,3,W06,서울특별시,동대문구,15565292,2.79,12544,2.92
24,2021,08,25,4,W06,서울특별시,동대문구,18051202,3.23,14762,3.44
25,2021,08,26,5,W06,서울특별시,동대문구,16055568,2.88,13367,3.12
26,2021,08,27,6,W06,서울특별시,동대문구,15841843,2.84,13053,3.04
27,2021,08,28,7,W06,서울특별시,동대문구,17337484,3.11,13323,3.11
28,2021,08,29,1,W06,서울특별시,동대문구,21745558,3.9,15984,3.73
29,2021,08,30,2,W06,서울특별시,동대문구,17822795,3.19,14214,3.31
30,2021,08,31,3,W06,서울특별시,동대문구,12462484,2.23,10154,2.37
0,2021,08,01,1,W07,서울특별시,중랑구,25477450,3.93,17757,3.59
1,2021,08,02,2,W07,서울특별시,중랑구,23250500,3.59,17558,3.55
2,2021,08,03,3,W07,서울특별시,중랑구,20787300,3.21,15944,3.23
3,2021,08,04,4,W07,서울특별시,중랑구,21091800,3.26,16378,3.31
4,2021,08,05,5,W07,서울특별시,중랑구,20552800,3.17,15899,3.22
5,2021,08,06,6,W07,서울특별시,중랑구,19575350,3.02,15370,3.11
6,2021,08,07,7,W07,서울특별시,중랑구,21348550,3.3,15820,3.2
7,2021,08,08,1,W07,서울특별시,중랑구,25896500,4.0,18189,3.68
8,2021,08,09,2,W07,서울특별시,중랑구,22114200,3.42,16794,3.4
9,2021,08,10,3,W07,서울특별시,중랑구,20344050,3.14,15992,3.23
10,2021,08,11,4,W07,서울특별시,중랑구,20500350,3.17,16029,3.24
11,2021,08,12,5,W07,서울특별시,중랑구,19412650,3.0,15111,3.06
12,2021,08,13,6,W07,서울특별시,중랑구,19930050,3.08,15839,3.2
13,2021,08,14,7,W07,서울특별시,중랑구,21026300,3.25,15651,3.17
14,2021,08,15,1,W07,서울특별시,중랑구,23862000,3.69,17070,3.45
15,2021,08,16,2,W07,서울특별시,중랑구,23595550,3.64,17510,3.54
16,2021,08,17,3,W07,서울특별시,중랑구,19215500,2.97,14729,2.98
17,2021,08,18,4,W07,서울특별시,중랑구,20259700,3.13,15849,3.21
18,2021,08,19,5,W07,서울특별시,중랑구,19971750,3.08,15585,3.15
19,2021,08,20,6,W07,서울특별시,중랑구,18358850,2.84,14984,3.03
20,2021,08,21,7,W07,서울특별시,중랑구,18665950,2.88,13648,2.76
21,2021,08,22,1,W07,서울특별시,중랑구,26989150,4.17,19517,3.95
22,2021,08,23,2,W07,서울특별시,중랑구,19317550,2.98,14986,3.03
23,2021,08,24,3,W07,서울특별시,중랑구,18109050,2.8,14243,2.88
24,2021,08,25,4,W07,서울특별시,중랑구,20573650,3.18,16530,3.34
25,2021,08,26,5,W07,서울특별시,중랑구,18437800,2.85,14898,3.01
26,2021,08,27,6,W07,서울특별시,중랑구,18102250,2.8,14623,2.96
27,2021,08,28,7,W07,서울특별시,중랑구,20327050,3.14,15647,3.16
28,2021,08,29,1,W07,서울특별시,중랑구,25086800,3.87,18305,3.7
29,2021,08,30,2,W07,서울특별시,중랑구,20761750,3.21,16276,3.29
30,2021,08,31,3,W07,서울특별시,중랑구,14519000,2.24,11651,2.36
0,2021,08,01,1,W08,서울특별시,성북구,17662380,3.78,12398,3.47
1,2021,08,02,2,W08,서울특별시,성북구,17216140,3.68,12580,3.52
2,2021,08,03,3,W08,서울특별시,성북구,14893480,3.18,11374,3.18
3,2021,08,04,4,W08,서울특별시,성북구,15352870,3.28,11928,3.33
4,2021,08,05,5,W08,서울특별시,성북구,14953910,3.2,11579,3.24
5,2021,08,06,6,W08,서울특별시,성북구,14392440,3.08,11168,3.12
6,2021,08,07,7,W08,서울특별시,성북구,15770580,3.37,11516,3.22
7,2021,08,08,1,W08,서울특별시,성북구,18444880,3.94,13209,3.69
8,2021,08,09,2,W08,서울특별시,성북구,15844280,3.39,12008,3.36
9,2021,08,10,3,W08,서울특별시,성북구,14920200,3.19,11412,3.19
10,2021,08,11,4,W08,서울특별시,성북구,15204420,3.25,11989,3.35
11,2021,08,12,5,W08,서울특별시,성북구,13769140,2.94,10963,3.07
12,2021,08,13,6,W08,서울특별시,성북구,14258390,3.05,11254,3.15
13,2021,08,14,7,W08,서울특별시,성북구,14994340,3.21,11218,3.14
14,2021,08,15,1,W08,서울특별시,성북구,16779040,3.59,12283,3.43
15,2021,08,16,2,W08,서울특별시,성북구,16985250,3.63,12768,3.57
16,2021,08,17,3,W08,서울특별시,성북구,13559330,2.9,10334,2.89
17,2021,08,18,4,W08,서울특별시,성북구,15800600,3.38,12174,3.4
18,2021,08,19,5,W08,서울특별시,성북구,13753830,2.94,11248,3.14
19,2021,08,20,6,W08,서울특별시,성북구,13317770,2.85,10818,3.02
20,2021,08,21,7,W08,서울특별시,성북구,13349080,2.85,9789,2.74
21,2021,08,22,1,W08,서울특별시,성북구,19678790,4.21,14247,3.98
22,2021,08,23,2,W08,서울특별시,성북구,13693190,2.93,10566,2.95
23,2021,08,24,3,W08,서울특별시,성북구,13214700,2.82,10435,2.92
24,2021,08,25,4,W08,서울특별시,성북구,15215930,3.25,12236,3.42
25,2021,08,26,5,W08,서울특별시,성북구,13412250,2.87,10809,3.02
26,2021,08,27,6,W08,서울특별시,성북구,12994940,2.78,10543,2.95
27,2021,08,28,7,W08,서울특별시,성북구,14708810,3.14,11149,3.12
28,2021,08,29,1,W08,서울특별시,성북구,18216130,3.89,13329,3.73
29,2021,08,30,2,W08,서울특별시,성북구,15103200,3.23,12029,3.36
30,2021,08,31,3,W08,서울특별시,성북구,10350870,2.21,8313,2.32
0,2021,08,01,1,W09,서울특별시,강북구,9257240,3.58,6365,3.24
1,2021,08,02,2,W09,서울특별시,강북구,8969900,3.47,6418,3.27
2,2021,08,03,3,W09,서울특별시,강북구,8222700,3.18,6373,3.24
3,2021,08,04,4,W09,서울특별시,강북구,8387700,3.25,6563,3.34
4,2021,08,05,5,W09,서울특별시,강북구,7858600,3.04,6158,3.14
5,2021,08,06,6,W09,서울특별시,강북구,7488900,2.9,5864,2.99
6,2021,08,07,7,W09,서울특별시,강북구,8866290,3.43,6259,3.19
7,2021,08,08,1,W09,서울특별시,강북구,9885390,3.83,6953,3.54
8,2021,08,09,2,W09,서울특별시,강북구,8373560,3.24,6216,3.16
9,2021,08,10,3,W09,서울특별시,강북구,8115940,3.14,6348,3.23
10,2021,08,11,4,W09,서울특별시,강북구,8109750,3.14,6369,3.24
11,2021,08,12,5,W09,서울특별시,강북구,7673550,2.97,6025,3.07
12,2021,08,13,6,W09,서울특별시,강북구,7290150,2.82,5948,3.03
13,2021,08,14,7,W09,서울특별시,강북구,7846500,3.04,5902,3.01
14,2021,08,15,1,W09,서울특별시,강북구,9030890,3.49,6481,3.3
15,2021,08,16,2,W09,서울특별시,강북구,9128490,3.53,6617,3.37
16,2021,08,17,3,W09,서울특별시,강북구,7229500,2.8,5636,2.87
17,2021,08,18,4,W09,서울특별시,강북구,8433650,3.26,6625,3.37
18,2021,08,19,5,W09,서울특별시,강북구,7799750,3.02,6276,3.2
19,2021,08,20,6,W09,서울특별시,강북구,7700350,2.98,6218,3.17
20,2021,08,21,7,W09,서울특별시,강북구,7546550,2.92,5507,2.8
21,2021,08,22,1,W09,서울특별시,강북구,11457050,4.43,8039,4.09
22,2021,08,23,2,W09,서울특별시,강북구,7868450,3.04,5896,3.0
23,2021,08,24,3,W09,서울특별시,강북구,7926450,3.07,6112,3.11
24,2021,08,25,4,W09,서울특별시,강북구,9209950,3.56,7442,3.79
25,2021,08,26,5,W09,서울특별시,강북구,7482600,2.9,6151,3.13
26,2021,08,27,6,W09,서울특별시,강북구,7396650,2.86,6027,3.07
27,2021,08,28,7,W09,서울특별시,강북구,8520150,3.3,6371,3.24
28,2021,08,29,1,W09,서울특별시,강북구,10673740,4.13,7599,3.87
29,2021,08,30,2,W09,서울특별시,강북구,8477500,3.28,6647,3.38
30,2021,08,31,3,W09,서울특별시,강북구,6213240,2.4,4998,2.54
0,2021,08,01,1,W0A,서울특별시,도봉구,31848600,2.92,23950,3.32
1,2021,08,02,2,W0A,서울특별시,도봉구,48076450,4.41,26001,3.61
2,2021,08,03,3,W0A,서울특별시,도봉구,40329550,3.7,23525,3.26
3,2021,08,04,4,W0A,서울특별시,도봉구,34362650,3.15,24212,3.36
4,2021,08,05,5,W0A,서울특별시,도봉구,33204050,3.05,23645,3.28
5,2021,08,06,6,W0A,서울특별시,도봉구,35628950,3.27,22944,3.18
6,2021,08,07,7,W0A,서울특별시,도봉구,34477300,3.17,23837,3.31
7,2021,08,08,1,W0A,서울특별시,도봉구,34003490,3.12,26121,3.62
8,2021,08,09,2,W0A,서울특별시,도봉구,44233096,4.06,24567,3.41
9,2021,08,10,3,W0A,서울특별시,도봉구,38414200,3.53,23858,3.31
10,2021,08,11,4,W0A,서울특별시,도봉구,32958250,3.03,23624,3.28
11,2021,08,12,5,W0A,서울특별시,도봉구,31289700,2.87,22637,3.14
12,2021,08,13,6,W0A,서울특별시,도봉구,34886150,3.2,23659,3.28
13,2021,08,14,7,W0A,서울특별시,도봉구,34422500,3.16,23170,3.21
14,2021,08,15,1,W0A,서울특별시,도봉구,30304150,2.78,23703,3.29
15,2021,08,16,2,W0A,서울특별시,도봉구,28581240,2.62,22728,3.15
16,2021,08,17,3,W0A,서울특별시,도봉구,48335300,4.44,22090,3.06
17,2021,08,18,4,W0A,서울특별시,도봉구,34791800,3.19,23739,3.29
18,2021,08,19,5,W0A,서울특별시,도봉구,32324250,2.97,22954,3.18
19,2021,08,20,6,W0A,서울특별시,도봉구,33019000,3.03,22058,3.06
20,2021,08,21,7,W0A,서울특별시,도봉구,29840850,2.74,20174,2.8
21,2021,08,22,1,W0A,서울특별시,도봉구,35153700,3.23,27220,3.78
22,2021,08,23,2,W0A,서울특별시,도봉구,39067800,3.59,21753,3.02
23,2021,08,24,3,W0A,서울특별시,도봉구,34395600,3.16,21026,2.92
24,2021,08,25,4,W0A,서울특별시,도봉구,32580000,2.99,24047,3.34
25,2021,08,26,5,W0A,서울특별시,도봉구,30255150,2.78,22139,3.07
26,2021,08,27,6,W0A,서울특별시,도봉구,32493850,2.98,21352,2.96
27,2021,08,28,7,W0A,서울특별시,도봉구,34258150,3.15,22999,3.19
28,2021,08,29,1,W0A,서울특별시,도봉구,32197650,2.96,25625,3.55
29,2021,08,30,2,W0A,서울특별시,도봉구,42849100,3.93,24158,3.35
30,2021,08,31,3,W0A,서울특별시,도봉구,30577450,2.81,17466,2.42
0,2021,08,01,1,W0B,서울특별시,노원구,63852950,3.64,47929,3.3
1,2021,08,02,2,W0B,서울특별시,노원구,63622550,3.62,49501,3.41
2,2021,08,03,3,W0B,서울특별시,노원구,58117400,3.31,47778,3.29
3,2021,08,04,4,W0B,서울특별시,노원구,57759750,3.29,48191,3.32
4,2021,08,05,5,W0B,서울특별시,노원구,55557850,3.17,46819,3.22
5,2021,08,06,6,W0B,서울특별시,노원구,53878500,3.07,45565,3.14
6,2021,08,07,7,W0B,서울특별시,노원구,60595400,3.45,47814,3.29
7,2021,08,08,1,W0B,서울특별시,노원구,68344350,3.89,51965,3.58
8,2021,08,09,2,W0B,서울특별시,노원구,60090500,3.42,49022,3.37
9,2021,08,10,3,W0B,서울특별시,노원구,57452250,3.27,48240,3.32
10,2021,08,11,4,W0B,서울특별시,노원구,56289649,3.21,47584,3.28
11,2021,08,12,5,W0B,서울특별시,노원구,51836550,2.95,44587,3.07
12,2021,08,13,6,W0B,서울특별시,노원구,54159150,3.09,46772,3.22
13,2021,08,14,7,W0B,서울특별시,노원구,57799950,3.29,46552,3.2
14,2021,08,15,1,W0B,서울특별시,노원구,63071260,3.59,48821,3.36
15,2021,08,16,2,W0B,서울특별시,노원구,60770650,3.46,48337,3.33
16,2021,08,17,3,W0B,서울특별시,노원구,51805400,2.95,43953,3.03
17,2021,08,18,4,W0B,서울특별시,노원구,56463190,3.22,48321,3.33
18,2021,08,19,5,W0B,서울특별시,노원구,52448500,2.99,46311,3.19
19,2021,08,20,6,W0B,서울특별시,노원구,50530900,2.88,44535,3.07
20,2021,08,21,7,W0B,서울특별시,노원구,51308650,2.92,40825,2.81
21,2021,08,22,1,W0B,서울특별시,노원구,71540650,4.08,55311,3.81
22,2021,08,23,2,W0B,서울특별시,노원구,52605350,3.0,43738,3.01
23,2021,08,24,3,W0B,서울특별시,노원구,51005110,2.91,43679,3.01
24,2021,08,25,4,W0B,서울특별시,노원구,56199300,3.2,49475,3.41
25,2021,08,26,5,W0B,서울특별시,노원구,49340750,2.81,44609,3.07
26,2021,08,27,6,W0B,서울특별시,노원구,48911400,2.79,43579,3.0
27,2021,08,28,7,W0B,서울특별시,노원구,56364600,3.21,46417,3.2
28,2021,08,29,1,W0B,서울특별시,노원구,66406900,3.78,52637,3.62
29,2021,08,30,2,W0B,서울특별시,노원구,56152150,3.2,47856,3.29
30,2021,08,31,3,W0B,서울특별시,노원구,41050550,2.34,36050,2.48
0,2021,08,01,1,W0C,서울특별시,은평구,13585700,4.22,9138,3.8
1,2021,08,02,2,W0C,서울특별시,은평구,11558900,3.59,8636,3.59
2,2021,08,03,3,W0C,서울특별시,은평구,9805350,3.04,7430,3.09
3,2021,08,04,4,W0C,서울특별시,은평구,9818750,3.05,7479,3.11
4,2021,08,05,5,W0C,서울특별시,은평구,10495500,3.26,8153,3.39
5,2021,08,06,6,W0C,서울특별시,은평구,9473100,2.94,6993,2.91
6,2021,08,07,7,W0C,서울특별시,은평구,10986450,3.41,7701,3.2
7,2021,08,08,1,W0C,서울특별시,은평구,13542960,4.2,9489,3.95
8,2021,08,09,2,W0C,서울특별시,은평구,11852950,3.68,8661,3.6
9,2021,08,10,3,W0C,서울특별시,은평구,9843360,3.05,7493,3.12
10,2021,08,11,4,W0C,서울특별시,은평구,9814850,3.05,7519,3.13
11,2021,08,12,5,W0C,서울특별시,은평구,10292900,3.19,8101,3.37
