,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
15,2018,05,16,4,W0W,부산광역시,남구,12662900,2.52,8192,2.62
16,2018,05,17,5,W0W,부산광역시,남구,15872400,3.16,10217,3.26
17,2018,05,18,6,W0W,부산광역시,남구,15769150,3.14,10167,3.25
18,2018,05,19,7,W0W,부산광역시,남구,15282250,3.04,9573,3.06
19,2018,05,20,1,W0W,부산광역시,남구,18663600,3.72,10747,3.43
20,2018,05,21,2,W0W,부산광역시,남구,17205850,3.43,10464,3.34
21,2018,05,22,3,W0W,부산광역시,남구,17950250,3.58,10748,3.43
22,2018,05,23,4,W0W,부산광역시,남구,16225400,3.23,10129,3.24
23,2018,05,24,5,W0W,부산광역시,남구,17149150,3.42,11094,3.54
24,2018,05,25,6,W0W,부산광역시,남구,15506200,3.09,10288,3.29
25,2018,05,26,7,W0W,부산광역시,남구,16533450,3.29,10399,3.32
26,2018,05,27,1,W0W,부산광역시,남구,20935100,4.17,12240,3.91
27,2018,05,28,2,W0W,부산광역시,남구,17372200,3.46,11011,3.52
28,2018,05,29,3,W0W,부산광역시,남구,17791350,3.54,11447,3.66
29,2018,05,30,4,W0W,부산광역시,남구,16318400,3.25,10862,3.47
30,2018,05,31,5,W0W,부산광역시,남구,17096050,3.41,11276,3.6
0,2018,05,01,3,W0X,부산광역시,북구,23835750,3.42,13865,3.4
1,2018,05,02,4,W0X,부산광역시,북구,18480150,2.65,10622,2.61
2,2018,05,03,5,W0X,부산광역시,북구,22196700,3.19,13279,3.26
3,2018,05,04,6,W0X,부산광역시,북구,20072250,2.88,12078,2.96
4,2018,05,05,7,W0X,부산광역시,북구,20555700,2.95,12032,2.95
5,2018,05,06,1,W0X,부산광역시,북구,19174000,2.75,10057,2.47
6,2018,05,07,2,W0X,부산광역시,북구,26699450,3.83,14218,3.49
7,2018,05,08,3,W0X,부산광역시,북구,22597650,3.24,12866,3.16
8,2018,05,09,4,W0X,부산광역시,북구,20274150,2.91,12006,2.94
9,2018,05,10,5,W0X,부산광역시,북구,21824150,3.13,13050,3.2
10,2018,05,11,6,W0X,부산광역시,북구,18563100,2.66,11356,2.79
11,2018,05,12,7,W0X,부산광역시,북구,17742300,2.55,10506,2.58
12,2018,05,13,1,W0X,부산광역시,북구,30651700,4.4,16409,4.02
13,2018,05,14,2,W0X,부산광역시,북구,24222950,3.48,13894,3.41
14,2018,05,15,3,W0X,부산광역시,북구,23229200,3.33,13849,3.4
15,2018,05,16,4,W0X,부산광역시,북구,17607700,2.53,10920,2.68
16,2018,05,17,5,W0X,부산광역시,북구,20854200,2.99,12901,3.16
17,2018,05,18,6,W0X,부산광역시,북구,21341400,3.06,13009,3.19
18,2018,05,19,7,W0X,부산광역시,북구,20332200,2.92,12032,2.95
19,2018,05,20,1,W0X,부산광역시,북구,27282600,3.92,14845,3.64
20,2018,05,21,2,W0X,부산광역시,북구,22586150,3.24,13063,3.2
21,2018,05,22,3,W0X,부산광역시,북구,24063850,3.45,13861,3.4
22,2018,05,23,4,W0X,부산광역시,북구,22377500,3.21,13049,3.2
23,2018,05,24,5,W0X,부산광역시,북구,24889800,3.57,14726,3.61
24,2018,05,25,6,W0X,부산광역시,북구,20215300,2.9,12552,3.08
25,2018,05,26,7,W0X,부산광역시,북구,21966800,3.15,12992,3.19
26,2018,05,27,1,W0X,부산광역시,북구,30357750,4.36,16610,4.07
27,2018,05,28,2,W0X,부산광역시,북구,23476250,3.37,13819,3.39
28,2018,05,29,3,W0X,부산광역시,북구,24907050,3.58,15187,3.72
29,2018,05,30,4,W0X,부산광역시,북구,21665700,3.11,13741,3.37
30,2018,05,31,5,W0X,부산광역시,북구,22627050,3.25,14335,3.52
0,2018,05,01,3,W0Y,부산광역시,해운대구,35433500,3.29,22731,3.32
1,2018,05,02,4,W0Y,부산광역시,해운대구,28905100,2.69,18643,2.72
2,2018,05,03,5,W0Y,부산광역시,해운대구,34482750,3.2,22251,3.25
3,2018,05,04,6,W0Y,부산광역시,해운대구,33297850,3.09,21918,3.2
4,2018,05,05,7,W0Y,부산광역시,해운대구,33042000,3.07,21004,3.06
5,2018,05,06,1,W0Y,부산광역시,해운대구,25587600,2.38,14589,2.13
6,2018,05,07,2,W0Y,부산광역시,해운대구,42414850,3.94,24344,3.55
7,2018,05,08,3,W0Y,부산광역시,해운대구,34718350,3.23,21489,3.14
8,2018,05,09,4,W0Y,부산광역시,해운대구,32786900,3.05,20834,3.04
9,2018,05,10,5,W0Y,부산광역시,해운대구,33378050,3.1,21714,3.17
10,2018,05,11,6,W0Y,부산광역시,해운대구,31680300,2.94,20972,3.06
11,2018,05,12,7,W0Y,부산광역시,해운대구,29831250,2.77,18983,2.77
12,2018,05,13,1,W0Y,부산광역시,해운대구,42142850,3.92,24785,3.62
13,2018,05,14,2,W0Y,부산광역시,해운대구,39277450,3.65,24714,3.61
14,2018,05,15,3,W0Y,부산광역시,해운대구,35316900,3.28,23184,3.38
15,2018,05,16,4,W0Y,부산광역시,해운대구,27148450,2.52,18170,2.65
16,2018,05,17,5,W0Y,부산광역시,해운대구,33242650,3.09,21656,3.16
17,2018,05,18,6,W0Y,부산광역시,해운대구,33106000,3.08,21741,3.17
18,2018,05,19,7,W0Y,부산광역시,해운대구,32535050,3.02,20686,3.02
19,2018,05,20,1,W0Y,부산광역시,해운대구,37360850,3.47,22188,3.24
20,2018,05,21,2,W0Y,부산광역시,해운대구,36943500,3.43,23035,3.36
21,2018,05,22,3,W0Y,부산광역시,해운대구,37039950,3.44,22720,3.31
22,2018,05,23,4,W0Y,부산광역시,해운대구,35195450,3.27,22262,3.25
23,2018,05,24,5,W0Y,부산광역시,해운대구,36424200,3.38,24117,3.52
24,2018,05,25,6,W0Y,부산광역시,해운대구,33787950,3.14,22559,3.29
25,2018,05,26,7,W0Y,부산광역시,해운대구,34222800,3.18,21922,3.2
26,2018,05,27,1,W0Y,부산광역시,해운대구,42281900,3.93,25574,3.73
27,2018,05,28,2,W0Y,부산광역시,해운대구,37757600,3.51,24397,3.56
28,2018,05,29,3,W0Y,부산광역시,해운대구,36974500,3.43,24354,3.55
29,2018,05,30,4,W0Y,부산광역시,해운대구,34918400,3.24,23791,3.47
30,2018,05,31,5,W0Y,부산광역시,해운대구,35200450,3.27,24056,3.51
0,2018,05,01,3,W0Z,부산광역시,사하구,23310390,3.42,14496,3.35
1,2018,05,02,4,W0Z,부산광역시,사하구,18527560,2.72,11771,2.72
2,2018,05,03,5,W0Z,부산광역시,사하구,20719740,3.04,13594,3.14
3,2018,05,04,6,W0Z,부산광역시,사하구,20343000,2.99,13443,3.11
4,2018,05,05,7,W0Z,부산광역시,사하구,21375240,3.14,13406,3.1
5,2018,05,06,1,W0Z,부산광역시,사하구,15861840,2.33,9026,2.09
6,2018,05,07,2,W0Z,부산광역시,사하구,27790170,4.08,15741,3.64
7,2018,05,08,3,W0Z,부산광역시,사하구,22130770,3.25,13548,3.13
8,2018,05,09,4,W0Z,부산광역시,사하구,20408830,3.0,13256,3.06
9,2018,05,10,5,W0Z,부산광역시,사하구,20530170,3.01,13393,3.1
10,2018,05,11,6,W0Z,부산광역시,사하구,19621590,2.88,13252,3.06
11,2018,05,12,7,W0Z,부산광역시,사하구,19118770,2.81,12069,2.79
12,2018,05,13,1,W0Z,부산광역시,사하구,26555670,3.9,15398,3.56
13,2018,05,14,2,W0Z,부산광역시,사하구,26129200,3.84,16046,3.71
14,2018,05,15,3,W0Z,부산광역시,사하구,21496770,3.16,14205,3.28
15,2018,05,16,4,W0Z,부산광역시,사하구,16722580,2.46,11145,2.58
16,2018,05,17,5,W0Z,부산광역시,사하구,20169810,2.96,13183,3.05
17,2018,05,18,6,W0Z,부산광역시,사하구,21586260,3.17,14214,3.28
18,2018,05,19,7,W0Z,부산광역시,사하구,21233370,3.12,13369,3.09
19,2018,05,20,1,W0Z,부산광역시,사하구,23941750,3.52,13943,3.22
20,2018,05,21,2,W0Z,부산광역시,사하구,24448930,3.59,15293,3.53
21,2018,05,22,3,W0Z,부산광역시,사하구,23614970,3.47,14366,3.32
22,2018,05,23,4,W0Z,부산광역시,사하구,21985000,3.23,14028,3.24
23,2018,05,24,5,W0Z,부산광역시,사하구,22852790,3.36,14965,3.46
24,2018,05,25,6,W0Z,부산광역시,사하구,20803080,3.05,14087,3.26
25,2018,05,26,7,W0Z,부산광역시,사하구,22667800,3.33,14256,3.29
26,2018,05,27,1,W0Z,부산광역시,사하구,26464990,3.89,15940,3.68
27,2018,05,28,2,W0Z,부산광역시,사하구,24779930,3.64,15951,3.69
28,2018,05,29,3,W0Z,부산광역시,사하구,22759590,3.34,15418,3.56
29,2018,05,30,4,W0Z,부산광역시,사하구,21578080,3.17,14958,3.46
30,2018,05,31,5,W0Z,부산광역시,사하구,21538430,3.16,14937,3.45
0,2018,05,01,3,W10,부산광역시,금정구,12733050,3.29,8329,3.3
1,2018,05,02,4,W10,부산광역시,금정구,10472900,2.7,6848,2.72
2,2018,05,03,5,W10,부산광역시,금정구,12044100,3.11,8074,3.2
3,2018,05,04,6,W10,부산광역시,금정구,12270200,3.17,8151,3.23
4,2018,05,05,7,W10,부산광역시,금정구,11730600,3.03,7402,2.94
5,2018,05,06,1,W10,부산광역시,금정구,9378050,2.42,5572,2.21
6,2018,05,07,2,W10,부산광역시,금정구,15294750,3.95,8982,3.56
7,2018,05,08,3,W10,부산광역시,금정구,12768950,3.3,8150,3.23
8,2018,05,09,4,W10,부산광역시,금정구,11517450,2.97,7535,2.99
9,2018,05,10,5,W10,부산광역시,금정구,12163600,3.14,7964,3.16
10,2018,05,11,6,W10,부산광역시,금정구,11186600,2.89,7649,3.03
11,2018,05,12,7,W10,부산광역시,금정구,10151900,2.62,6641,2.63
12,2018,05,13,1,W10,부산광역시,금정구,15711450,4.05,9392,3.73
13,2018,05,14,2,W10,부산광역시,금정구,14003050,3.61,8944,3.55
14,2018,05,15,3,W10,부산광역시,금정구,12180800,3.14,8191,3.25
15,2018,05,16,4,W10,부산광역시,금정구,10138800,2.62,7136,2.83
16,2018,05,17,5,W10,부산광역시,금정구,12181900,3.14,8175,3.24
17,2018,05,18,6,W10,부산광역시,금정구,12069050,3.11,8084,3.21
18,2018,05,19,7,W10,부산광역시,금정구,11997400,3.1,7638,3.03
19,2018,05,20,1,W10,부산광역시,금정구,13452100,3.47,8117,3.22
20,2018,05,21,2,W10,부산광역시,금정구,13020850,3.36,8188,3.25
21,2018,05,22,3,W10,부산광역시,금정구,13159550,3.4,8281,3.28
22,2018,05,23,4,W10,부산광역시,금정구,12776100,3.3,8363,3.32
23,2018,05,24,5,W10,부산광역시,금정구,13164950,3.4,8744,3.47
24,2018,05,25,6,W10,부산광역시,금정구,12122300,3.13,8301,3.29
25,2018,05,26,7,W10,부산광역시,금정구,12539100,3.24,8237,3.27
26,2018,05,27,1,W10,부산광역시,금정구,15592050,4.02,9581,3.8
27,2018,05,28,2,W10,부산광역시,금정구,13559750,3.5,8833,3.5
28,2018,05,29,3,W10,부산광역시,금정구,13285050,3.43,9154,3.63
29,2018,05,30,4,W10,부산광역시,금정구,12365650,3.19,8599,3.41
30,2018,05,31,5,W10,부산광역시,금정구,12478850,3.22,8847,3.51
0,2018,05,01,3,W11,부산광역시,강서구,10817250,3.2,6546,3.2
1,2018,05,02,4,W11,부산광역시,강서구,9468400,2.8,5838,2.86
2,2018,05,03,5,W11,부산광역시,강서구,10441950,3.09,6498,3.18
3,2018,05,04,6,W11,부산광역시,강서구,10174500,3.01,6289,3.08
4,2018,05,05,7,W11,부산광역시,강서구,9681350,2.87,5943,2.91
5,2018,05,06,1,W11,부산광역시,강서구,7693750,2.28,4213,2.06
6,2018,05,07,2,W11,부산광역시,강서구,13370600,3.96,7436,3.64
7,2018,05,08,3,W11,부산광역시,강서구,10339150,3.06,6145,3.01
8,2018,05,09,4,W11,부산광역시,강서구,10397450,3.08,6312,3.09
9,2018,05,10,5,W11,부산광역시,강서구,10426650,3.09,6441,3.15
10,2018,05,11,6,W11,부산광역시,강서구,9847350,2.91,6156,3.01
11,2018,05,12,7,W11,부산광역시,강서구,8858550,2.62,5387,2.64
12,2018,05,13,1,W11,부산광역시,강서구,13785400,4.08,7850,3.84
13,2018,05,14,2,W11,부산광역시,강서구,12123800,3.59,7301,3.57
14,2018,05,15,3,W11,부산광역시,강서구,10589800,3.13,6517,3.19
15,2018,05,16,4,W11,부산광역시,강서구,8258950,2.44,5241,2.56
16,2018,05,17,5,W11,부산광역시,강서구,10377250,3.07,6411,3.14
17,2018,05,18,6,W11,부산광역시,강서구,10719000,3.17,6747,3.3
18,2018,05,19,7,W11,부산광역시,강서구,10106450,2.99,6125,3.0
19,2018,05,20,1,W11,부산광역시,강서구,11969400,3.54,6800,3.33
20,2018,05,21,2,W11,부산광역시,강서구,11289150,3.34,6733,3.29
21,2018,05,22,3,W11,부산광역시,강서구,11502450,3.4,6728,3.29
22,2018,05,23,4,W11,부산광역시,강서구,11383500,3.37,6889,3.37
23,2018,05,24,5,W11,부산광역시,강서구,11746050,3.48,7174,3.51
24,2018,05,25,6,W11,부산광역시,강서구,10857750,3.21,6859,3.36
25,2018,05,26,7,W11,부산광역시,강서구,11158500,3.3,6693,3.27
26,2018,05,27,1,W11,부산광역시,강서구,14135800,4.18,8043,3.93
27,2018,05,28,2,W11,부산광역시,강서구,12347900,3.65,7400,3.62
28,2018,05,29,3,W11,부산광역시,강서구,11819650,3.5,7354,3.6
29,2018,05,30,4,W11,부산광역시,강서구,11094950,3.28,7181,3.51
30,2018,05,31,5,W11,부산광역시,강서구,11116450,3.29,7161,3.5
0,2018,05,01,3,W12,부산광역시,연제구,13263950,3.46,8226,3.47
1,2018,05,02,4,W12,부산광역시,연제구,9897250,2.58,6194,2.62
2,2018,05,03,5,W12,부산광역시,연제구,12448150,3.25,7853,3.32
3,2018,05,04,6,W12,부산광역시,연제구,10875950,2.84,7047,2.98
4,2018,05,05,7,W12,부산광역시,연제구,11235450,2.93,6823,2.88
5,2018,05,06,1,W12,부산광역시,연제구,10688750,2.79,5788,2.44
6,2018,05,07,2,W12,부산광역시,연제구,15143150,3.95,8419,3.55
7,2018,05,08,3,W12,부산광역시,연제구,12575500,3.28,7516,3.17
8,2018,05,09,4,W12,부산광역시,연제구,11159750,2.91,6909,2.92
9,2018,05,10,5,W12,부산광역시,연제구,12565500,3.28,7893,3.33
10,2018,05,11,6,W12,부산광역시,연제구,10429700,2.72,6733,2.84
11,2018,05,12,7,W12,부산광역시,연제구,10095600,2.64,6296,2.66
12,2018,05,13,1,W12,부산광역시,연제구,16884900,4.41,9462,4.0
13,2018,05,14,2,W12,부산광역시,연제구,13159550,3.44,8048,3.4
14,2018,05,15,3,W12,부산광역시,연제구,12541550,3.28,8035,3.39
15,2018,05,16,4,W12,부산광역시,연제구,9582200,2.5,6205,2.62
16,2018,05,17,5,W12,부산광역시,연제구,12020150,3.14,7910,3.34
17,2018,05,18,6,W12,부산광역시,연제구,10747750,2.81,7113,3.0
18,2018,05,19,7,W12,부산광역시,연제구,11189800,2.92,6900,2.91
19,2018,05,20,1,W12,부산광역시,연제구,15255550,3.98,8561,3.61
20,2018,05,21,2,W12,부산광역시,연제구,12459500,3.25,7614,3.21
21,2018,05,22,3,W12,부산광역시,연제구,12939400,3.38,7867,3.32
22,2018,05,23,4,W12,부산광역시,연제구,11746700,3.07,7441,3.14
23,2018,05,24,5,W12,부산광역시,연제구,13523750,3.53,8495,3.59
24,2018,05,25,6,W12,부산광역시,연제구,11171950,2.92,7310,3.09
25,2018,05,26,7,W12,부산광역시,연제구,11754100,3.07,7351,3.1
26,2018,05,27,1,W12,부산광역시,연제구,17281950,4.51,9841,4.16
27,2018,05,28,2,W12,부산광역시,연제구,12811350,3.35,8101,3.42
28,2018,05,29,3,W12,부산광역시,연제구,13060200,3.41,8568,3.62
29,2018,05,30,4,W12,부산광역시,연제구,11646200,3.04,7825,3.3
30,2018,05,31,5,W12,부산광역시,연제구,12746450,3.33,8492,3.59
0,2018,05,01,3,W13,부산광역시,수영구,8677900,3.22,5695,3.22
1,2018,05,02,4,W13,부산광역시,수영구,7289550,2.71,4842,2.74
2,2018,05,03,5,W13,부산광역시,수영구,8637850,3.21,5739,3.24
3,2018,05,04,6,W13,부산광역시,수영구,8368250,3.11,5771,3.26
4,2018,05,05,7,W13,부산광역시,수영구,8332750,3.09,5474,3.09
5,2018,05,06,1,W13,부산광역시,수영구,6602000,2.45,3991,2.26
6,2018,05,07,2,W13,부산광역시,수영구,11223900,4.17,6644,3.76
7,2018,05,08,3,W13,부산광역시,수영구,8445050,3.14,5357,3.03
8,2018,05,09,4,W13,부산광역시,수영구,8216550,3.05,5320,3.01
9,2018,05,10,5,W13,부산광역시,수영구,8175000,3.04,5432,3.07
10,2018,05,11,6,W13,부산광역시,수영구,8032500,2.98,5401,3.05
11,2018,05,12,7,W13,부산광역시,수영구,7466500,2.77,4961,2.8
12,2018,05,13,1,W13,부산광역시,수영구,10709850,3.98,6559,3.71
13,2018,05,14,2,W13,부산광역시,수영구,9614700,3.57,6242,3.53
14,2018,05,15,3,W13,부산광역시,수영구,8329000,3.09,5704,3.22
15,2018,05,16,4,W13,부산광역시,수영구,6994200,2.6,4687,2.65
16,2018,05,17,5,W13,부산광역시,수영구,8148650,3.03,5588,3.16
17,2018,05,18,6,W13,부산광역시,수영구,9018000,3.35,5926,3.35
18,2018,05,19,7,W13,부산광역시,수영구,8180450,3.04,5371,3.04
19,2018,05,20,1,W13,부산광역시,수영구,9560300,3.55,5781,3.27
20,2018,05,21,2,W13,부산광역시,수영구,9166750,3.4,5956,3.37
21,2018,05,22,3,W13,부산광역시,수영구,9112200,3.38,5863,3.31
22,2018,05,23,4,W13,부산광역시,수영구,8422600,3.13,5669,3.2
23,2018,05,24,5,W13,부산광역시,수영구,8889400,3.3,6056,3.42
24,2018,05,25,6,W13,부산광역시,수영구,8628250,3.2,5920,3.35
25,2018,05,26,7,W13,부산광역시,수영구,8755650,3.25,5717,3.23
26,2018,05,27,1,W13,부산광역시,수영구,10485350,3.89,6694,3.78
27,2018,05,28,2,W13,부산광역시,수영구,9439600,3.5,6314,3.57
28,2018,05,29,3,W13,부산광역시,수영구,8759100,3.25,6077,3.43
29,2018,05,30,4,W13,부산광역시,수영구,8839450,3.28,6029,3.41
30,2018,05,31,5,W13,부산광역시,수영구,8806900,3.27,6149,3.48
0,2018,05,01,3,W14,부산광역시,사상구,18292050,3.27,12280,3.24
1,2018,05,02,4,W14,부산광역시,사상구,16017850,2.86,10919,2.88
2,2018,05,03,5,W14,부산광역시,사상구,16945450,3.03,11707,3.09
3,2018,05,04,6,W14,부산광역시,사상구,16631300,2.97,11669,3.08
4,2018,05,05,7,W14,부산광역시,사상구,17144000,3.06,11566,3.05
5,2018,05,06,1,W14,부산광역시,사상구,13748300,2.46,8185,2.16
6,2018,05,07,2,W14,부산광역시,사상구,22344750,3.99,13518,3.56
7,2018,05,08,3,W14,부산광역시,사상구,18398200,3.29,11936,3.15
8,2018,05,09,4,W14,부산광역시,사상구,16875950,3.01,11422,3.01
9,2018,05,10,5,W14,부산광역시,사상구,17070500,3.05,11874,3.13
10,2018,05,11,6,W14,부산광역시,사상구,16889400,3.02,11840,3.12
11,2018,05,12,7,W14,부산광역시,사상구,15334800,2.74,10339,2.72
12,2018,05,13,1,W14,부산광역시,사상구,21382600,3.82,13063,3.44
13,2018,05,14,2,W14,부산광역시,사상구,20710700,3.7,14000,3.69
14,2018,05,15,3,W14,부산광역시,사상구,17988800,3.21,12635,3.33
15,2018,05,16,4,W14,부산광역시,사상구,14462650,2.58,10524,2.77
16,2018,05,17,5,W14,부산광역시,사상구,17363300,3.1,11973,3.16
17,2018,05,18,6,W14,부산광역시,사상구,17813800,3.18,12678,3.34
18,2018,05,19,7,W14,부산광역시,사상구,16965100,3.03,11467,3.02
19,2018,05,20,1,W14,부산광역시,사상구,19336600,3.45,11940,3.15
20,2018,05,21,2,W14,부산광역시,사상구,20081650,3.59,13258,3.49
21,2018,05,22,3,W14,부산광역시,사상구,19103050,3.41,12425,3.27
22,2018,05,23,4,W14,부산광역시,사상구,18626500,3.33,12534,3.3
23,2018,05,24,5,W14,부산광역시,사상구,18814800,3.36,13328,3.51
24,2018,05,25,6,W14,부산광역시,사상구,17177400,3.07,12460,3.28
25,2018,05,26,7,W14,부산광역시,사상구,17996100,3.21,12473,3.29
26,2018,05,27,1,W14,부산광역시,사상구,21010400,3.75,13345,3.52
27,2018,05,28,2,W14,부산광역시,사상구,20334900,3.63,14061,3.71
28,2018,05,29,3,W14,부산광역시,사상구,18614100,3.32,13408,3.53
29,2018,05,30,4,W14,부산광역시,사상구,18461800,3.3,13380,3.53
30,2018,05,31,5,W14,부산광역시,사상구,18004250,3.22,13233,3.49
0,2018,05,01,3,W15,부산광역시,기장군,10959200,3.01,6861,3.12
1,2018,05,02,4,W15,부산광역시,기장군,10404500,2.86,6300,2.87
2,2018,05,03,5,W15,부산광역시,기장군,11090550,3.05,6913,3.14
3,2018,05,04,6,W15,부산광역시,기장군,12055850,3.31,7417,3.37
4,2018,05,05,7,W15,부산광역시,기장군,10375600,2.85,6388,2.91
5,2018,05,06,1,W15,부산광역시,기장군,8314550,2.28,4681,2.13
6,2018,05,07,2,W15,부산광역시,기장군,14419550,3.96,7933,3.61
7,2018,05,08,3,W15,부산광역시,기장군,10919700,3.0,6528,2.97
8,2018,05,09,4,W15,부산광역시,기장군,11548050,3.17,7018,3.19
9,2018,05,10,5,W15,부산광역시,기장군,11175400,3.07,6944,3.16
10,2018,05,11,6,W15,부산광역시,기장군,11221800,3.08,6997,3.18
11,2018,05,12,7,W15,부산광역시,기장군,9734400,2.67,5855,2.66
12,2018,05,13,1,W15,부산광역시,기장군,13094750,3.6,7606,3.46
13,2018,05,14,2,W15,부산광역시,기장군,14566200,4.0,8333,3.79
14,2018,05,15,3,W15,부산광역시,기장군,11240950,3.09,6977,3.17
15,2018,05,16,4,W15,부산광역시,기장군,10531100,2.89,6527,2.97
16,2018,05,17,5,W15,부산광역시,기장군,11556450,3.17,7216,3.28
17,2018,05,18,6,W15,부산광역시,기장군,11549500,3.17,7194,3.27
18,2018,05,19,7,W15,부산광역시,기장군,10837700,2.98,6598,3.0
19,2018,05,20,1,W15,부산광역시,기장군,11931600,3.28,6784,3.09
20,2018,05,21,2,W15,부산광역시,기장군,13388750,3.68,7682,3.49
21,2018,05,22,3,W15,부산광역시,기장군,11923500,3.27,7000,3.18
22,2018,05,23,4,W15,부산광역시,기장군,12740200,3.5,7645,3.48
23,2018,05,24,5,W15,부산광역시,기장군,12301950,3.38,7432,3.38
24,2018,05,25,6,W15,부산광역시,기장군,11768750,3.23,7455,3.39
25,2018,05,26,7,W15,부산광역시,기장군,11247150,3.09,6907,3.14
26,2018,05,27,1,W15,부산광역시,기장군,13254000,3.64,7601,3.46
27,2018,05,28,2,W15,부산광역시,기장군,13859400,3.81,8181,3.72
28,2018,05,29,3,W15,부산광역시,기장군,11874250,3.26,7461,3.39
29,2018,05,30,4,W15,부산광역시,기장군,12641050,3.47,7985,3.63
30,2018,05,31,5,W15,부산광역시,기장군,11561900,3.18,7419,3.37
0,2018,05,01,3,W16,대구광역시,중구,4834450,3.41,3284,3.36
1,2018,05,02,4,W16,대구광역시,중구,3858500,2.72,2683,2.74
2,2018,05,03,5,W16,대구광역시,중구,4183150,2.95,2906,2.97
3,2018,05,04,6,W16,대구광역시,중구,4444050,3.13,3080,3.15
4,2018,05,05,7,W16,대구광역시,중구,4419150,3.12,2998,3.07
5,2018,05,06,1,W16,대구광역시,중구,3812450,2.69,2425,2.48
6,2018,05,07,2,W16,대구광역시,중구,5608800,3.95,3481,3.56
7,2018,05,08,3,W16,대구광역시,중구,4502500,3.17,3023,3.09
8,2018,05,09,4,W16,대구광역시,중구,4213400,2.97,2895,2.96
9,2018,05,10,5,W16,대구광역시,중구,4131200,2.91,2980,3.05
10,2018,05,11,6,W16,대구광역시,중구,4309000,3.04,3066,3.13
11,2018,05,12,7,W16,대구광역시,중구,3891200,2.74,2717,2.78
12,2018,05,13,1,W16,대구광역시,중구,5256850,3.71,3357,3.43
13,2018,05,14,2,W16,대구광역시,중구,5156500,3.63,3478,3.56
14,2018,05,15,3,W16,대구광역시,중구,4390650,3.1,3119,3.19
15,2018,05,16,4,W16,대구광역시,중구,4333350,3.05,3192,3.26
16,2018,05,17,5,W16,대구광역시,중구,4588700,3.23,3283,3.36
17,2018,05,18,6,W16,대구광역시,중구,4146650,2.92,3038,3.11
18,2018,05,19,7,W16,대구광역시,중구,4528650,3.19,3079,3.15
19,2018,05,20,1,W16,대구광역시,중구,4672150,3.29,3023,3.09
20,2018,05,21,2,W16,대구광역시,중구,4758200,3.35,3222,3.29
21,2018,05,22,3,W16,대구광역시,중구,4903950,3.46,3273,3.35
22,2018,05,23,4,W16,대구광역시,중구,4753900,3.35,3289,3.36
23,2018,05,24,5,W16,대구광역시,중구,4491400,3.17,3241,3.31
24,2018,05,25,6,W16,대구광역시,중구,4474250,3.15,3308,3.38
25,2018,05,26,7,W16,대구광역시,중구,4724000,3.33,3230,3.3
26,2018,05,27,1,W16,대구광역시,중구,5252600,3.7,3403,3.48
27,2018,05,28,2,W16,대구광역시,중구,5230950,3.69,3616,3.7
28,2018,05,29,3,W16,대구광역시,중구,4689500,3.31,3375,3.45
29,2018,05,30,4,W16,대구광역시,중구,4682300,3.3,3366,3.44
30,2018,05,31,5,W16,대구광역시,중구,4616650,3.25,3372,3.45
0,2018,05,01,3,W17,대구광역시,동구,4987550,3.37,3097,3.34
1,2018,05,02,4,W17,대구광역시,동구,4008400,2.71,2569,2.77
2,2018,05,03,5,W17,대구광역시,동구,4371450,2.96,2775,2.99
3,2018,05,04,6,W17,대구광역시,동구,4555650,3.08,2923,3.15
4,2018,05,05,7,W17,대구광역시,동구,4627650,3.13,2914,3.14
5,2018,05,06,1,W17,대구광역시,동구,3885750,2.63,2265,2.44
6,2018,05,07,2,W17,대구광역시,동구,5462200,3.69,3249,3.5
7,2018,05,08,3,W17,대구광역시,동구,4648150,3.14,2783,3.0
8,2018,05,09,4,W17,대구광역시,동구,4422250,2.99,2814,3.03
9,2018,05,10,5,W17,대구광역시,동구,4408450,2.98,2830,3.05
10,2018,05,11,6,W17,대구광역시,동구,4492100,3.04,3011,3.25
11,2018,05,12,7,W17,대구광역시,동구,4018950,2.72,2465,2.66
12,2018,05,13,1,W17,대구광역시,동구,5702850,3.86,3352,3.61
13,2018,05,14,2,W17,대구광역시,동구,5432400,3.67,3304,3.56
14,2018,05,15,3,W17,대구광역시,동구,4544900,3.07,2973,3.2
15,2018,05,16,4,W17,대구광역시,동구,4565750,3.09,3036,3.27
16,2018,05,17,5,W17,대구광역시,동구,4745050,3.21,3138,3.38
17,2018,05,18,6,W17,대구광역시,동구,4162050,2.82,2773,2.99
18,2018,05,19,7,W17,대구광역시,동구,4832300,3.27,2946,3.18
19,2018,05,20,1,W17,대구광역시,동구,4953750,3.35,2963,3.19
20,2018,05,21,2,W17,대구광역시,동구,5003850,3.38,3012,3.25
21,2018,05,22,3,W17,대구광역시,동구,4960050,3.36,2969,3.2
22,2018,05,23,4,W17,대구광역시,동구,5127750,3.47,3199,3.45
23,2018,05,24,5,W17,대구광역시,동구,4700150,3.18,2991,3.22
24,2018,05,25,6,W17,대구광역시,동구,4667900,3.16,3055,3.29
25,2018,05,26,7,W17,대구광역시,동구,4989050,3.37,3109,3.35
26,2018,05,27,1,W17,대구광역시,동구,5822100,3.94,3428,3.7
27,2018,05,28,2,W17,대구광역시,동구,5342450,3.61,3352,3.61
28,2018,05,29,3,W17,대구광역시,동구,4931450,3.34,3177,3.42
