,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
21,2019,10,22,3,W0Y,부산광역시,해운대구,33033349,3.16,24180,3.22
22,2019,10,23,4,W0Y,부산광역시,해운대구,26892200,2.58,20080,2.67
23,2019,10,24,5,W0Y,부산광역시,해운대구,30880150,2.96,22944,3.06
24,2019,10,25,6,W0Y,부산광역시,해운대구,32889600,3.15,24232,3.23
25,2019,10,26,7,W0Y,부산광역시,해운대구,32326150,3.1,22771,3.03
26,2019,10,27,1,W0Y,부산광역시,해운대구,37194050,3.56,24877,3.31
27,2019,10,28,2,W0Y,부산광역시,해운대구,36186750,3.47,25250,3.36
28,2019,10,29,3,W0Y,부산광역시,해운대구,33636150,3.22,24125,3.21
29,2019,10,30,4,W0Y,부산광역시,해운대구,32571100,3.12,23483,3.13
30,2019,10,31,5,W0Y,부산광역시,해운대구,28567649,2.74,20982,2.79
0,2019,10,01,3,W0Z,부산광역시,사하구,20364130,3.17,15380,3.35
1,2019,10,02,4,W0Z,부산광역시,사하구,13627320,2.12,10318,2.25
2,2019,10,03,5,W0Z,부산광역시,사하구,30963540,4.82,20955,4.56
3,2019,10,04,6,W0Z,부산광역시,사하구,23067060,3.59,16822,3.66
4,2019,10,05,7,W0Z,부산광역시,사하구,21355450,3.33,15524,3.38
5,2019,10,06,1,W0Z,부산광역시,사하구,25114440,3.91,17140,3.73
6,2019,10,07,2,W0Z,부산광역시,사하구,22341120,3.48,16102,3.5
7,2019,10,08,3,W0Z,부산광역시,사하구,21055540,3.28,15760,3.43
8,2019,10,09,4,W0Z,부산광역시,사하구,22105300,3.44,15675,3.41
9,2019,10,10,5,W0Z,부산광역시,사하구,21233710,3.31,15802,3.44
10,2019,10,11,6,W0Z,부산광역시,사하구,19241240,3.0,14629,3.18
11,2019,10,12,7,W0Z,부산광역시,사하구,19551470,3.04,14004,3.05
12,2019,10,13,1,W0Z,부산광역시,사하구,24091060,3.75,16337,3.56
13,2019,10,14,2,W0Z,부산광역시,사하구,22887136,3.56,16203,3.53
14,2019,10,15,3,W0Z,부산광역시,사하구,19116550,2.98,14213,3.09
15,2019,10,16,4,W0Z,부산광역시,사하구,18835850,2.93,14188,3.09
16,2019,10,17,5,W0Z,부산광역시,사하구,18076740,2.82,13813,3.01
17,2019,10,18,6,W0Z,부산광역시,사하구,14119520,2.2,10308,2.24
18,2019,10,19,7,W0Z,부산광역시,사하구,23257190,3.62,15759,3.43
19,2019,10,20,1,W0Z,부산광역시,사하구,23687990,3.69,15547,3.38
20,2019,10,21,2,W0Z,부산광역시,사하구,22419980,3.49,15615,3.4
21,2019,10,22,3,W0Z,부산광역시,사하구,19852550,3.09,14519,3.16
22,2019,10,23,4,W0Z,부산광역시,사하구,15532120,2.42,11609,2.53
23,2019,10,24,5,W0Z,부산광역시,사하구,19533930,3.04,14304,3.11
24,2019,10,25,6,W0Z,부산광역시,사하구,18939880,2.95,14242,3.1
25,2019,10,26,7,W0Z,부산광역시,사하구,19429620,3.03,13373,2.91
26,2019,10,27,1,W0Z,부산광역시,사하구,23014880,3.58,14830,3.23
27,2019,10,28,2,W0Z,부산광역시,사하구,22330530,3.48,15310,3.33
28,2019,10,29,3,W0Z,부산광역시,사하구,20302550,3.16,14374,3.13
29,2019,10,30,4,W0Z,부산광역시,사하구,18849350,2.94,13807,3.0
30,2019,10,31,5,W0Z,부산광역시,사하구,17831490,2.78,13016,2.83
0,2019,10,01,3,W10,부산광역시,금정구,12080100,3.25,9112,3.35
1,2019,10,02,4,W10,부산광역시,금정구,7952650,2.14,6031,2.22
2,2019,10,03,5,W10,부산광역시,금정구,16456650,4.43,11535,4.24
3,2019,10,04,6,W10,부산광역시,금정구,12659650,3.41,9359,3.44
4,2019,10,05,7,W10,부산광역시,금정구,10863850,2.92,8215,3.02
5,2019,10,06,1,W10,부산광역시,금정구,14102650,3.8,9884,3.64
6,2019,10,07,2,W10,부산광역시,금정구,12233700,3.29,8899,3.27
7,2019,10,08,3,W10,부산광역시,금정구,11733350,3.16,8882,3.27
8,2019,10,09,4,W10,부산광역시,금정구,12339150,3.32,9131,3.36
9,2019,10,10,5,W10,부산광역시,금정구,11697350,3.15,8975,3.3
10,2019,10,11,6,W10,부산광역시,금정구,10998900,2.96,8447,3.11
11,2019,10,12,7,W10,부산광역시,금정구,10939750,2.94,7981,2.94
12,2019,10,13,1,W10,부산광역시,금정구,14242800,3.83,9897,3.64
13,2019,10,14,2,W10,부산광역시,금정구,12876600,3.47,9386,3.45
14,2019,10,15,3,W10,부산광역시,금정구,10809050,2.91,8318,3.06
15,2019,10,16,4,W10,부산광역시,금정구,11078000,2.98,8525,3.14
16,2019,10,17,5,W10,부산광역시,금정구,11164200,3.0,8540,3.14
17,2019,10,18,6,W10,부산광역시,금정구,8694950,2.34,6501,2.39
18,2019,10,19,7,W10,부산광역시,금정구,13068750,3.52,9308,3.42
19,2019,10,20,1,W10,부산광역시,금정구,14414900,3.88,9720,3.58
20,2019,10,21,2,W10,부산광역시,금정구,12909400,3.47,9220,3.39
21,2019,10,22,3,W10,부산광역시,금정구,12035850,3.24,8764,3.22
22,2019,10,23,4,W10,부산광역시,금정구,10065350,2.71,7792,2.87
23,2019,10,24,5,W10,부산광역시,금정구,11609900,3.12,8635,3.18
24,2019,10,25,6,W10,부산광역시,금정구,11860950,3.19,8818,3.24
25,2019,10,26,7,W10,부산광역시,금정구,11087250,2.98,8030,2.95
26,2019,10,27,1,W10,부산광역시,금정구,14225650,3.83,9464,3.48
27,2019,10,28,2,W10,부산광역시,금정구,13026250,3.51,9099,3.35
28,2019,10,29,3,W10,부산광역시,금정구,11744800,3.16,8647,3.18
29,2019,10,30,4,W10,부산광역시,금정구,11403650,3.07,8496,3.13
30,2019,10,31,5,W10,부산광역시,금정구,11221850,3.02,8252,3.04
0,2019,10,01,3,W11,부산광역시,강서구,10271150,3.05,7528,3.19
1,2019,10,02,4,W11,부산광역시,강서구,7178850,2.13,5005,2.12
2,2019,10,03,5,W11,부산광역시,강서구,16155550,4.8,10868,4.6
3,2019,10,04,6,W11,부산광역시,강서구,11466350,3.41,8036,3.4
4,2019,10,05,7,W11,부산광역시,강서구,10026900,2.98,7250,3.07
5,2019,10,06,1,W11,부산광역시,강서구,12639100,3.75,8636,3.66
6,2019,10,07,2,W11,부산광역시,강서구,11056200,3.28,7605,3.22
7,2019,10,08,3,W11,부산광역시,강서구,11034150,3.28,7866,3.33
8,2019,10,09,4,W11,부산광역시,강서구,11501350,3.42,8186,3.47
9,2019,10,10,5,W11,부산광역시,강서구,11117800,3.3,7958,3.37
10,2019,10,11,6,W11,부산광역시,강서구,9983750,2.97,7329,3.1
11,2019,10,12,7,W11,부산광역시,강서구,9792500,2.91,6855,2.9
12,2019,10,13,1,W11,부산광역시,강서구,13091850,3.89,8668,3.67
13,2019,10,14,2,W11,부산광역시,강서구,11849200,3.52,8276,3.5
14,2019,10,15,3,W11,부산광역시,강서구,10334900,3.07,7379,3.12
15,2019,10,16,4,W11,부산광역시,강서구,10112950,3.0,7352,3.11
16,2019,10,17,5,W11,부산광역시,강서구,9810750,2.91,7305,3.09
17,2019,10,18,6,W11,부산광역시,강서구,7747200,2.3,5546,2.35
18,2019,10,19,7,W11,부산광역시,강서구,11551450,3.43,7846,3.32
19,2019,10,20,1,W11,부산광역시,강서구,12847450,3.82,8557,3.62
20,2019,10,21,2,W11,부산광역시,강서구,11521550,3.42,7985,3.38
21,2019,10,22,3,W11,부산광역시,강서구,10726850,3.19,7580,3.21
22,2019,10,23,4,W11,부산광역시,강서구,9786400,2.91,7193,3.05
23,2019,10,24,5,W11,부산광역시,강서구,10423300,3.1,7599,3.22
24,2019,10,25,6,W11,부산광역시,강서구,10119600,3.01,7403,3.13
25,2019,10,26,7,W11,부산광역시,강서구,9591500,2.85,6664,2.82
26,2019,10,27,1,W11,부산광역시,강서구,12581100,3.74,8061,3.41
27,2019,10,28,2,W11,부산광역시,강서구,11938550,3.55,7983,3.38
28,2019,10,29,3,W11,부산광역시,강서구,10192800,3.03,7188,3.04
29,2019,10,30,4,W11,부산광역시,강서구,10269450,3.05,7232,3.06
30,2019,10,31,5,W11,부산광역시,강서구,9970500,2.96,7202,3.05
0,2019,10,01,3,W12,부산광역시,연제구,12507400,3.2,9427,3.37
1,2019,10,02,4,W12,부산광역시,연제구,7901200,2.02,6060,2.17
2,2019,10,03,5,W12,부산광역시,연제구,17953500,4.59,12254,4.38
3,2019,10,04,6,W12,부산광역시,연제구,12748500,3.26,9299,3.32
4,2019,10,05,7,W12,부산광역시,연제구,11541450,2.95,8412,3.01
5,2019,10,06,1,W12,부산광역시,연제구,16584250,4.24,11119,3.97
6,2019,10,07,2,W12,부산광역시,연제구,12069600,3.09,8681,3.1
7,2019,10,08,3,W12,부산광역시,연제구,12647850,3.23,9271,3.31
8,2019,10,09,4,W12,부산광역시,연제구,13048600,3.34,9346,3.34
9,2019,10,10,5,W12,부산광역시,연제구,13067250,3.34,9633,3.44
10,2019,10,11,6,W12,부산광역시,연제구,10687200,2.73,8152,2.91
11,2019,10,12,7,W12,부산광역시,연제구,11286800,2.88,8132,2.91
12,2019,10,13,1,W12,부산광역시,연제구,16530450,4.23,10851,3.88
13,2019,10,14,2,W12,부산광역시,연제구,12944750,3.31,9278,3.32
14,2019,10,15,3,W12,부산광역시,연제구,11425950,2.92,8692,3.11
15,2019,10,16,4,W12,부산광역시,연제구,11359650,2.9,8495,3.04
16,2019,10,17,5,W12,부산광역시,연제구,11974300,3.06,8878,3.17
17,2019,10,18,6,W12,부산광역시,연제구,8149400,2.08,6144,2.2
18,2019,10,19,7,W12,부산광역시,연제구,13739600,3.51,9310,3.33
19,2019,10,20,1,W12,부산광역시,연제구,16802100,4.29,10949,3.91
20,2019,10,21,2,W12,부산광역시,연제구,12695550,3.25,9076,3.24
21,2019,10,22,3,W12,부산광역시,연제구,12494400,3.19,9162,3.27
22,2019,10,23,4,W12,부산광역시,연제구,10812500,2.76,8143,2.91
23,2019,10,24,5,W12,부산광역시,연제구,12652350,3.23,9204,3.29
24,2019,10,25,6,W12,부산광역시,연제구,11532550,2.95,8558,3.06
25,2019,10,26,7,W12,부산광역시,연제구,11226800,2.87,7984,2.85
26,2019,10,27,1,W12,부산광역시,연제구,15848400,4.05,10252,3.66
27,2019,10,28,2,W12,부산광역시,연제구,12754950,3.26,8871,3.17
28,2019,10,29,3,W12,부산광역시,연제구,12554850,3.21,8965,3.2
29,2019,10,30,4,W12,부산광역시,연제구,11534550,2.95,8447,3.02
30,2019,10,31,5,W12,부산광역시,연제구,12149550,3.11,8720,3.12
0,2019,10,01,3,W13,부산광역시,수영구,8078750,3.15,6396,3.29
1,2019,10,02,4,W13,부산광역시,수영구,5819300,2.27,4633,2.38
2,2019,10,03,5,W13,부산광역시,수영구,11629350,4.53,8468,4.36
3,2019,10,04,6,W13,부산광역시,수영구,8782200,3.42,6830,3.51
4,2019,10,05,7,W13,부산광역시,수영구,8035750,3.13,6256,3.22
5,2019,10,06,1,W13,부산광역시,수영구,9675550,3.77,7086,3.65
6,2019,10,07,2,W13,부산광역시,수영구,8825650,3.44,6499,3.34
7,2019,10,08,3,W13,부산광역시,수영구,7979350,3.11,6257,3.22
8,2019,10,09,4,W13,부산광역시,수영구,8964500,3.49,6745,3.47
9,2019,10,10,5,W13,부산광역시,수영구,8272100,3.22,6470,3.33
10,2019,10,11,6,W13,부산광역시,수영구,7651050,2.98,6036,3.11
11,2019,10,12,7,W13,부산광역시,수영구,7774400,3.03,5916,3.04
12,2019,10,13,1,W13,부산광역시,수영구,9592150,3.74,6860,3.53
13,2019,10,14,2,W13,부산광역시,수영구,8876600,3.46,6821,3.51
14,2019,10,15,3,W13,부산광역시,수영구,7289200,2.84,5701,2.93
15,2019,10,16,4,W13,부산광역시,수영구,7766100,3.02,6155,3.17
16,2019,10,17,5,W13,부산광역시,수영구,7649850,2.98,5949,3.06
17,2019,10,18,6,W13,부산광역시,수영구,5936000,2.31,4562,2.35
18,2019,10,19,7,W13,부산광역시,수영구,9577000,3.73,6946,3.57
19,2019,10,20,1,W13,부산광역시,수영구,9893050,3.85,6946,3.57
20,2019,10,21,2,W13,부산광역시,수영구,8829550,3.44,6654,3.42
21,2019,10,22,3,W13,부산광역시,수영구,7816150,3.04,6066,3.12
22,2019,10,23,4,W13,부산광역시,수영구,6661600,2.59,5076,2.61
23,2019,10,24,5,W13,부산광역시,수영구,7740400,3.01,6045,3.11
24,2019,10,25,6,W13,부산광역시,수영구,8185250,3.19,6254,3.22
25,2019,10,26,7,W13,부산광역시,수영구,8172250,3.18,5877,3.02
26,2019,10,27,1,W13,부산광역시,수영구,8975850,3.5,6402,3.29
27,2019,10,28,2,W13,부산광역시,수영구,8960550,3.49,6608,3.4
28,2019,10,29,3,W13,부산광역시,수영구,8020650,3.12,6048,3.11
29,2019,10,30,4,W13,부산광역시,수영구,7866650,3.06,6120,3.15
30,2019,10,31,5,W13,부산광역시,수영구,7494650,2.92,5649,2.91
0,2019,10,01,3,W14,부산광역시,사상구,17058650,3.22,13550,3.36
1,2019,10,02,4,W14,부산광역시,사상구,11543150,2.18,9307,2.31
2,2019,10,03,5,W14,부산광역시,사상구,24729500,4.66,17488,4.34
3,2019,10,04,6,W14,부산광역시,사상구,18158750,3.42,14343,3.56
4,2019,10,05,7,W14,부산광역시,사상구,17201100,3.24,13062,3.24
5,2019,10,06,1,W14,부산광역시,사상구,19266450,3.63,13747,3.41
6,2019,10,07,2,W14,부산광역시,사상구,18696900,3.53,14149,3.51
7,2019,10,08,3,W14,부산광역시,사상구,17025000,3.21,13434,3.33
8,2019,10,09,4,W14,부산광역시,사상구,17860200,3.37,13497,3.35
9,2019,10,10,5,W14,부산광역시,사상구,17123300,3.23,13525,3.36
10,2019,10,11,6,W14,부산광역시,사상구,16078900,3.03,12825,3.18
11,2019,10,12,7,W14,부산광역시,사상구,16017500,3.02,12258,3.04
12,2019,10,13,1,W14,부산광역시,사상구,18822200,3.55,13284,3.3
13,2019,10,14,2,W14,부산광역시,사상구,19173300,3.62,14544,3.61
14,2019,10,15,3,W14,부산광역시,사상구,15964900,3.01,12441,3.09
15,2019,10,16,4,W14,부산광역시,사상구,15917350,3.0,12838,3.19
16,2019,10,17,5,W14,부산광역시,사상구,15477350,2.92,12511,3.11
17,2019,10,18,6,W14,부산광역시,사상구,12623700,2.38,9812,2.44
18,2019,10,19,7,W14,부산광역시,사상구,18921100,3.57,13918,3.45
19,2019,10,20,1,W14,부산광역시,사상구,18672350,3.52,12948,3.21
20,2019,10,21,2,W14,부산광역시,사상구,19163300,3.61,14245,3.54
21,2019,10,22,3,W14,부산광역시,사상구,16643850,3.14,12925,3.21
22,2019,10,23,4,W14,부산광역시,사상구,12775600,2.41,10142,2.52
23,2019,10,24,5,W14,부산광역시,사상구,16353750,3.08,12957,3.22
24,2019,10,25,6,W14,부산광역시,사상구,16346450,3.08,13087,3.25
25,2019,10,26,7,W14,부산광역시,사상구,16298350,3.07,12124,3.01
26,2019,10,27,1,W14,부산광역시,사상구,18017750,3.4,12484,3.1
27,2019,10,28,2,W14,부산광역시,사상구,19134700,3.61,13895,3.45
28,2019,10,29,3,W14,부산광역시,사상구,17046050,3.21,12835,3.19
29,2019,10,30,4,W14,부산광역시,사상구,16731200,3.15,12864,3.19
30,2019,10,31,5,W14,부산광역시,사상구,15495550,2.92,11802,2.93
0,2019,10,01,3,W15,부산광역시,기장군,11318850,3.18,8011,3.34
1,2019,10,02,4,W15,부산광역시,기장군,7841050,2.2,5288,2.2
2,2019,10,03,5,W15,부산광역시,기장군,16192300,4.55,10603,4.42
3,2019,10,04,6,W15,부산광역시,기장군,13249600,3.72,8837,3.68
4,2019,10,05,7,W15,부산광역시,기장군,10842700,3.05,7610,3.17
5,2019,10,06,1,W15,부산광역시,기장군,12962500,3.64,8351,3.48
6,2019,10,07,2,W15,부산광역시,기장군,12800300,3.6,8389,3.49
7,2019,10,08,3,W15,부산광역시,기장군,11085100,3.11,7768,3.24
8,2019,10,09,4,W15,부산광역시,기장군,12383750,3.48,8303,3.46
9,2019,10,10,5,W15,부산광역시,기장군,11692400,3.28,8256,3.44
10,2019,10,11,6,W15,부산광역시,기장군,11430000,3.21,7925,3.3
11,2019,10,12,7,W15,부산광역시,기장군,9976350,2.8,6907,2.88
12,2019,10,13,1,W15,부산광역시,기장군,12398500,3.48,8070,3.36
13,2019,10,14,2,W15,부산광역시,기장군,13242400,3.72,8759,3.65
14,2019,10,15,3,W15,부산광역시,기장군,10161200,2.85,7096,2.96
15,2019,10,16,4,W15,부산광역시,기장군,11283700,3.17,7918,3.3
16,2019,10,17,5,W15,부산광역시,기장군,10433550,2.93,7539,3.14
17,2019,10,18,6,W15,부산광역시,기장군,7987100,2.24,5488,2.29
18,2019,10,19,7,W15,부산광역시,기장군,12887050,3.62,8410,3.5
19,2019,10,20,1,W15,부산광역시,기장군,12726950,3.58,8050,3.35
20,2019,10,21,2,W15,부산광역시,기장군,13118850,3.69,8423,3.51
21,2019,10,22,3,W15,부산광역시,기장군,10839650,3.05,7603,3.17
22,2019,10,23,4,W15,부산광역시,기장군,9814850,2.76,6876,2.86
23,2019,10,24,5,W15,부산광역시,기장군,9969350,2.8,6886,2.87
24,2019,10,25,6,W15,부산광역시,기장군,11975900,3.36,8188,3.41
25,2019,10,26,7,W15,부산광역시,기장군,10342400,2.91,7009,2.92
26,2019,10,27,1,W15,부산광역시,기장군,11622900,3.27,7410,3.09
27,2019,10,28,2,W15,부산광역시,기장군,13630150,3.83,8520,3.55
28,2019,10,29,3,W15,부산광역시,기장군,11454000,3.22,7558,3.15
29,2019,10,30,4,W15,부산광역시,기장군,11525050,3.24,7777,3.24
30,2019,10,31,5,W15,부산광역시,기장군,8755150,2.46,6238,2.6
0,2019,10,01,3,W16,대구광역시,중구,4993050,3.35,3947,3.53
1,2019,10,02,4,W16,대구광역시,중구,3601050,2.42,2778,2.49
2,2019,10,03,5,W16,대구광역시,중구,6383600,4.28,4582,4.1
3,2019,10,04,6,W16,대구광역시,중구,5451750,3.66,3956,3.54
4,2019,10,05,7,W16,대구광역시,중구,4875050,3.27,3601,3.22
5,2019,10,06,1,W16,대구광역시,중구,5502100,3.69,3926,3.52
6,2019,10,07,2,W16,대구광역시,중구,4845500,3.25,3544,3.17
7,2019,10,08,3,W16,대구광역시,중구,4953300,3.32,3787,3.39
8,2019,10,09,4,W16,대구광역시,중구,5004350,3.36,3798,3.4
9,2019,10,10,5,W16,대구광역시,중구,4924250,3.31,3749,3.36
10,2019,10,11,6,W16,대구광역시,중구,4612250,3.1,3553,3.18
11,2019,10,12,7,W16,대구광역시,중구,4612400,3.1,3536,3.17
12,2019,10,13,1,W16,대구광역시,중구,5151900,3.46,3778,3.38
13,2019,10,14,2,W16,대구광역시,중구,5256400,3.53,3837,3.44
14,2019,10,15,3,W16,대구광역시,중구,4515950,3.03,3554,3.18
15,2019,10,16,4,W16,대구광역시,중구,4325650,2.9,3430,3.07
16,2019,10,17,5,W16,대구광역시,중구,4243350,2.85,3336,2.99
17,2019,10,18,6,W16,대구광역시,중구,4260550,2.86,3279,2.94
18,2019,10,19,7,W16,대구광역시,중구,4910650,3.3,3677,3.29
19,2019,10,20,1,W16,대구광역시,중구,5138000,3.45,3714,3.33
20,2019,10,21,2,W16,대구광역시,중구,5040300,3.38,3738,3.35
21,2019,10,22,3,W16,대구광역시,중구,4643200,3.12,3521,3.15
22,2019,10,23,4,W16,대구광역시,중구,4490800,3.01,3458,3.1
23,2019,10,24,5,W16,대구광역시,중구,4479000,3.01,3474,3.11
24,2019,10,25,6,W16,대구광역시,중구,4540250,3.05,3415,3.06
25,2019,10,26,7,W16,대구광역시,중구,4386500,2.94,3255,2.91
26,2019,10,27,1,W16,대구광역시,중구,5151550,3.46,3581,3.21
27,2019,10,28,2,W16,대구광역시,중구,5109650,3.43,3661,3.28
28,2019,10,29,3,W16,대구광역시,중구,4718100,3.17,3491,3.13
29,2019,10,30,4,W16,대구광역시,중구,4706650,3.16,3441,3.08
30,2019,10,31,5,W16,대구광역시,중구,4160150,2.79,3273,2.93
0,2019,10,01,3,W17,대구광역시,동구,8417000,3.32,6143,3.45
1,2019,10,02,4,W17,대구광역시,동구,5582450,2.2,3900,2.19
2,2019,10,03,5,W17,대구광역시,동구,11592100,4.58,7735,4.35
3,2019,10,04,6,W17,대구광역시,동구,8703700,3.44,6132,3.45
4,2019,10,05,7,W17,대구광역시,동구,8107100,3.2,5724,3.22
5,2019,10,06,1,W17,대구광역시,동구,9570750,3.78,6445,3.62
6,2019,10,07,2,W17,대구광역시,동구,7716100,3.05,5364,3.02
7,2019,10,08,3,W17,대구광역시,동구,8389850,3.31,6000,3.37
8,2019,10,09,4,W17,대구광역시,동구,8675250,3.42,5979,3.36
9,2019,10,10,5,W17,대구광역시,동구,8235500,3.25,5877,3.31
10,2019,10,11,6,W17,대구광역시,동구,7701600,3.04,5646,3.18
11,2019,10,12,7,W17,대구광역시,동구,7648400,3.02,5507,3.1
12,2019,10,13,1,W17,대구광역시,동구,9196500,3.63,6276,3.53
13,2019,10,14,2,W17,대구광역시,동구,8654700,3.42,6035,3.39
14,2019,10,15,3,W17,대구광역시,동구,7738800,3.05,5513,3.1
15,2019,10,16,4,W17,대구광역시,동구,7772250,3.07,5673,3.19
16,2019,10,17,5,W17,대구광역시,동구,7259850,2.87,5404,3.04
17,2019,10,18,6,W17,대구광역시,동구,6819550,2.69,4960,2.79
18,2019,10,19,7,W17,대구광역시,동구,8528800,3.37,5826,3.28
19,2019,10,20,1,W17,대구광역시,동구,9178550,3.62,6217,3.5
20,2019,10,21,2,W17,대구광역시,동구,8854450,3.5,6029,3.39
21,2019,10,22,3,W17,대구광역시,동구,7914550,3.12,5659,3.18
22,2019,10,23,4,W17,대구광역시,동구,6804100,2.69,5032,2.83
23,2019,10,24,5,W17,대구광역시,동구,7765300,3.07,5692,3.2
24,2019,10,25,6,W17,대구광역시,동구,7516800,2.97,5431,3.05
25,2019,10,26,7,W17,대구광역시,동구,7784150,3.07,5389,3.03
26,2019,10,27,1,W17,대구광역시,동구,9364300,3.7,6105,3.43
27,2019,10,28,2,W17,대구광역시,동구,8672950,3.42,5855,3.29
28,2019,10,29,3,W17,대구광역시,동구,7727750,3.05,5395,3.03
29,2019,10,30,4,W17,대구광역시,동구,7801350,3.08,5430,3.05
30,2019,10,31,5,W17,대구광역시,동구,7650050,3.02,5431,3.05
0,2019,10,01,3,W18,대구광역시,서구,3231150,3.19,2485,3.42
1,2019,10,02,4,W18,대구광역시,서구,2086900,2.06,1620,2.23
2,2019,10,03,5,W18,대구광역시,서구,4578000,4.52,3140,4.32
3,2019,10,04,6,W18,대구광역시,서구,3343800,3.3,2440,3.36
4,2019,10,05,7,W18,대구광역시,서구,3295650,3.25,2429,3.34
5,2019,10,06,1,W18,대구광역시,서구,3645200,3.6,2428,3.34
6,2019,10,07,2,W18,대구광역시,서구,3100800,3.06,2239,3.08
7,2019,10,08,3,W18,대구광역시,서구,3365650,3.32,2436,3.35
8,2019,10,09,4,W18,대구광역시,서구,3393800,3.35,2461,3.39
9,2019,10,10,5,W18,대구광역시,서구,3375700,3.33,2394,3.3
10,2019,10,11,6,W18,대구광역시,서구,2957450,2.92,2285,3.15
11,2019,10,12,7,W18,대구광역시,서구,3207550,3.17,2337,3.22
12,2019,10,13,1,W18,대구광역시,서구,3565400,3.52,2374,3.27
13,2019,10,14,2,W18,대구광역시,서구,3403850,3.36,2405,3.31
14,2019,10,15,3,W18,대구광역시,서구,3028950,2.99,2175,2.99
15,2019,10,16,4,W18,대구광역시,서구,2965800,2.93,2290,3.15
16,2019,10,17,5,W18,대구광역시,서구,2913350,2.88,2220,3.06
17,2019,10,18,6,W18,대구광역시,서구,2800250,2.76,2104,2.9
18,2019,10,19,7,W18,대구광역시,서구,3322050,3.28,2338,3.22
19,2019,10,20,1,W18,대구광역시,서구,3489900,3.44,2394,3.3
20,2019,10,21,2,W18,대구광역시,서구,3564500,3.52,2462,3.39
21,2019,10,22,3,W18,대구광역시,서구,3113350,3.07,2286,3.15
22,2019,10,23,4,W18,대구광역시,서구,3021750,2.98,2249,3.1
23,2019,10,24,5,W18,대구광역시,서구,2948100,2.91,2202,3.03
24,2019,10,25,6,W18,대구광역시,서구,2952800,2.91,2198,3.03
25,2019,10,26,7,W18,대구광역시,서구,3140850,3.1,2195,3.02
26,2019,10,27,1,W18,대구광역시,서구,3252250,3.21,2170,2.99
27,2019,10,28,2,W18,대구광역시,서구,3322150,3.28,2296,3.16
28,2019,10,29,3,W18,대구광역시,서구,3166650,3.13,2308,3.18
29,2019,10,30,4,W18,대구광역시,서구,3591600,3.54,2509,3.45
30,2019,10,31,5,W18,대구광역시,서구,4170900,4.12,2786,3.83
0,2019,10,01,3,W19,대구광역시,남구,4853550,3.34,3672,3.44
1,2019,10,02,4,W19,대구광역시,남구,3033200,2.09,2319,2.17
2,2019,10,03,5,W19,대구광역시,남구,6811100,4.69,4663,4.37
3,2019,10,04,6,W19,대구광역시,남구,4908400,3.38,3752,3.51
4,2019,10,05,7,W19,대구광역시,남구,4779000,3.29,3627,3.4
5,2019,10,06,1,W19,대구광역시,남구,5295900,3.65,3709,3.47
6,2019,10,07,2,W19,대구광역시,남구,4598000,3.17,3316,3.11
7,2019,10,08,3,W19,대구광역시,남구,4855850,3.34,3649,3.42
8,2019,10,09,4,W19,대구광역시,남구,4961050,3.42,3640,3.41
9,2019,10,10,5,W19,대구광역시,남구,4498650,3.1,3524,3.3
10,2019,10,11,6,W19,대구광역시,남구,4443750,3.06,3438,3.22
11,2019,10,12,7,W19,대구광역시,남구,4820300,3.32,3478,3.26
12,2019,10,13,1,W19,대구광역시,남구,4864650,3.35,3539,3.31
13,2019,10,14,2,W19,대구광역시,남구,4949400,3.41,3651,3.42
14,2019,10,15,3,W19,대구광역시,남구,4297400,2.96,3292,3.08
15,2019,10,16,4,W19,대구광역시,남구,4531000,3.12,3371,3.16
16,2019,10,17,5,W19,대구광역시,남구,4250900,2.93,3231,3.03
17,2019,10,18,6,W19,대구광역시,남구,4050500,2.79,3055,2.86
18,2019,10,19,7,W19,대구광역시,남구,4966800,3.42,3571,3.34
19,2019,10,20,1,W19,대구광역시,남구,5135600,3.54,3594,3.37
20,2019,10,21,2,W19,대구광역시,남구,4944050,3.4,3628,3.4
21,2019,10,22,3,W19,대구광역시,남구,4644750,3.2,3362,3.15
22,2019,10,23,4,W19,대구광역시,남구,3520250,2.42,2685,2.51
23,2019,10,24,5,W19,대구광역시,남구,4588750,3.16,3350,3.14
24,2019,10,25,6,W19,대구광역시,남구,4496250,3.1,3452,3.23
25,2019,10,26,7,W19,대구광역시,남구,4387150,3.02,3240,3.03
26,2019,10,27,1,W19,대구광역시,남구,5182100,3.57,3460,3.24
27,2019,10,28,2,W19,대구광역시,남구,5064150,3.49,3569,3.34
28,2019,10,29,3,W19,대구광역시,남구,4608900,3.17,3325,3.11
29,2019,10,30,4,W19,대구광역시,남구,4611950,3.18,3354,3.14
30,2019,10,31,5,W19,대구광역시,남구,4293750,2.96,3269,3.06
0,2019,10,01,3,W1A,대구광역시,북구,17360190,3.37,12345,3.53
1,2019,10,02,4,W1A,대구광역시,북구,11363360,2.21,7823,2.24
2,2019,10,03,5,W1A,대구광역시,북구,24006170,4.67,15528,4.44
3,2019,10,04,6,W1A,대구광역시,북구,17842590,3.47,12223,3.5
4,2019,10,05,7,W1A,대구광역시,북구,16367560,3.18,11415,3.26
5,2019,10,06,1,W1A,대구광역시,북구,19440750,3.78,12601,3.6
6,2019,10,07,2,W1A,대구광역시,북구,15567170,3.03,10484,3.0
