,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
29,2021,10,30,7,W0P,서울특별시,강동구,28906598,3.08,20917,2.91
30,2021,10,31,1,W0P,서울특별시,강동구,39511648,4.2,27377,3.81
0,2021,10,01,6,W0Q,부산광역시,중구,346850,3.08,362,3.39
1,2021,10,02,7,W0Q,부산광역시,중구,438100,3.9,371,3.47
2,2021,10,03,1,W0Q,부산광역시,중구,430850,3.83,384,3.59
3,2021,10,04,2,W0Q,부산광역시,중구,450250,4.0,409,3.83
4,2021,10,05,3,W0Q,부산광역시,중구,318550,2.83,360,3.37
5,2021,10,06,4,W0Q,부산광역시,중구,306500,2.73,328,3.07
6,2021,10,07,5,W0Q,부산광역시,중구,376200,3.35,365,3.42
7,2021,10,08,6,W0Q,부산광역시,중구,374100,3.33,349,3.27
8,2021,10,09,7,W0Q,부산광역시,중구,379750,3.38,356,3.33
9,2021,10,10,1,W0Q,부산광역시,중구,416100,3.7,364,3.41
10,2021,10,11,2,W0Q,부산광역시,중구,378100,3.36,359,3.36
11,2021,10,12,3,W0Q,부산광역시,중구,399500,3.55,358,3.35
12,2021,10,13,4,W0Q,부산광역시,중구,334800,2.98,333,3.12
13,2021,10,14,5,W0Q,부산광역시,중구,343250,3.05,355,3.32
14,2021,10,15,6,W0Q,부산광역시,중구,306000,2.72,322,3.01
15,2021,10,16,7,W0Q,부산광역시,중구,361700,3.22,323,3.02
16,2021,10,17,1,W0Q,부산광역시,중구,437950,3.9,381,3.57
17,2021,10,18,2,W0Q,부산광역시,중구,320250,2.85,331,3.1
18,2021,10,19,3,W0Q,부산광역시,중구,342350,3.04,329,3.08
19,2021,10,20,4,W0Q,부산광역시,중구,324950,2.89,330,3.09
20,2021,10,21,5,W0Q,부산광역시,중구,234350,2.08,253,2.37
21,2021,10,22,6,W0Q,부산광역시,중구,320150,2.85,315,2.95
22,2021,10,23,7,W0Q,부산광역시,중구,411200,3.66,359,3.36
23,2021,10,24,1,W0Q,부산광역시,중구,414900,3.69,345,3.23
24,2021,10,25,2,W0Q,부산광역시,중구,345250,3.07,339,3.17
25,2021,10,26,3,W0Q,부산광역시,중구,310500,2.76,316,2.96
26,2021,10,27,4,W0Q,부산광역시,중구,364200,3.24,324,3.03
27,2021,10,28,5,W0Q,부산광역시,중구,345600,3.07,335,3.13
28,2021,10,29,6,W0Q,부산광역시,중구,288650,2.57,345,3.23
29,2021,10,30,7,W0Q,부산광역시,중구,364650,3.24,306,2.86
30,2021,10,31,1,W0Q,부산광역시,중구,457900,4.07,381,3.57
0,2021,10,01,6,W0R,부산광역시,서구,3814920,3.22,2950,3.29
1,2021,10,02,7,W0R,부산광역시,서구,3999780,3.38,2972,3.32
2,2021,10,03,1,W0R,부산광역시,서구,4404800,3.72,3195,3.57
3,2021,10,04,2,W0R,부산광역시,서구,4603630,3.89,3332,3.72
4,2021,10,05,3,W0R,부산광역시,서구,3992760,3.37,3086,3.44
5,2021,10,06,4,W0R,부산광역시,서구,3599200,3.04,2885,3.22
6,2021,10,07,5,W0R,부산광역시,서구,3769460,3.18,3024,3.38
7,2021,10,08,6,W0R,부산광역시,서구,3550950,3.0,2908,3.25
8,2021,10,09,7,W0R,부산광역시,서구,3867360,3.27,2940,3.28
9,2021,10,10,1,W0R,부산광역시,서구,4403440,3.72,3206,3.58
10,2021,10,11,2,W0R,부산광역시,서구,4246130,3.59,3140,3.51
11,2021,10,12,3,W0R,부산광역시,서구,3856640,3.26,2925,3.27
12,2021,10,13,4,W0R,부산광역시,서구,3546110,3.0,2857,3.19
13,2021,10,14,5,W0R,부산광역시,서구,3714300,3.14,2998,3.35
14,2021,10,15,6,W0R,부산광역시,서구,3362760,2.84,2829,3.16
15,2021,10,16,7,W0R,부산광역시,서구,3376200,2.85,2486,2.78
16,2021,10,17,1,W0R,부산광역시,서구,4292920,3.63,3100,3.46
17,2021,10,18,2,W0R,부산광역시,서구,4078980,3.45,2968,3.31
18,2021,10,19,3,W0R,부산광역시,서구,3481990,2.94,2749,3.07
19,2021,10,20,4,W0R,부산광역시,서구,3500300,2.96,2690,3.0
20,2021,10,21,5,W0R,부산광역시,서구,3077990,2.6,2429,2.71
21,2021,10,22,6,W0R,부산광역시,서구,3583010,3.03,2752,3.07
22,2021,10,23,7,W0R,부산광역시,서구,3524980,2.98,2596,2.9
23,2021,10,24,1,W0R,부산광역시,서구,4401970,3.72,3079,3.44
24,2021,10,25,2,W0R,부산광역시,서구,3903680,3.3,2802,3.13
25,2021,10,26,3,W0R,부산광역시,서구,3651440,3.08,2722,3.04
26,2021,10,27,4,W0R,부산광역시,서구,3510670,2.97,2724,3.04
27,2021,10,28,5,W0R,부산광역시,서구,3566870,3.01,2767,3.09
28,2021,10,29,6,W0R,부산광역시,서구,3520930,2.97,2668,2.98
29,2021,10,30,7,W0R,부산광역시,서구,3689130,3.12,2715,3.03
30,2021,10,31,1,W0R,부산광역시,서구,4488230,3.79,3089,3.45
0,2021,10,01,6,W0S,부산광역시,동구,2636700,3.04,2165,3.23
1,2021,10,02,7,W0S,부산광역시,동구,2862150,3.3,2280,3.41
2,2021,10,03,1,W0S,부산광역시,동구,3269750,3.78,2360,3.53
3,2021,10,04,2,W0S,부산광역시,동구,3318850,3.83,2514,3.76
4,2021,10,05,3,W0S,부산광역시,동구,2891500,3.34,2270,3.39
5,2021,10,06,4,W0S,부산광역시,동구,2776000,3.21,2249,3.36
6,2021,10,07,5,W0S,부산광역시,동구,2773350,3.2,2286,3.41
7,2021,10,08,6,W0S,부산광역시,동구,2532900,2.92,2100,3.14
8,2021,10,09,7,W0S,부산광역시,동구,2849000,3.29,2198,3.28
9,2021,10,10,1,W0S,부산광역시,동구,3095200,3.57,2292,3.42
10,2021,10,11,2,W0S,부산광역시,동구,3168900,3.66,2434,3.64
11,2021,10,12,3,W0S,부산광역시,동구,2816900,3.25,2198,3.28
12,2021,10,13,4,W0S,부산광역시,동구,2678250,3.09,2147,3.21
13,2021,10,14,5,W0S,부산광역시,동구,2702000,3.12,2157,3.22
14,2021,10,15,6,W0S,부산광역시,동구,2524250,2.91,2088,3.12
15,2021,10,16,7,W0S,부산광역시,동구,2459500,2.84,1912,2.86
16,2021,10,17,1,W0S,부산광역시,동구,3394300,3.92,2414,3.61
17,2021,10,18,2,W0S,부산광역시,동구,2809900,3.24,2154,3.22
18,2021,10,19,3,W0S,부산광역시,동구,2552150,2.95,1991,2.97
19,2021,10,20,4,W0S,부산광역시,동구,2434350,2.81,1999,2.99
20,2021,10,21,5,W0S,부산광역시,동구,2478650,2.86,1909,2.85
21,2021,10,22,6,W0S,부산광역시,동구,2582400,2.98,2024,3.02
22,2021,10,23,7,W0S,부산광역시,동구,2770900,3.2,2012,3.01
23,2021,10,24,1,W0S,부산광역시,동구,3386050,3.91,2353,3.51
24,2021,10,25,2,W0S,부산광역시,동구,2831900,3.27,2087,3.12
25,2021,10,26,3,W0S,부산광역시,동구,2516600,2.91,1995,2.98
26,2021,10,27,4,W0S,부산광역시,동구,2629950,3.04,2072,3.1
27,2021,10,28,5,W0S,부산광역시,동구,2453900,2.83,1962,2.93
28,2021,10,29,6,W0S,부산광역시,동구,2451550,2.83,1916,2.86
29,2021,10,30,7,W0S,부산광역시,동구,2660550,3.07,2032,3.04
30,2021,10,31,1,W0S,부산광역시,동구,3306150,3.82,2375,3.55
0,2021,10,01,6,W0T,부산광역시,영도구,5959850,3.25,4716,3.36
1,2021,10,02,7,W0T,부산광역시,영도구,6211300,3.39,4794,3.42
2,2021,10,03,1,W0T,부산광역시,영도구,6659700,3.63,4879,3.48
3,2021,10,04,2,W0T,부산광역시,영도구,7090400,3.87,5266,3.75
4,2021,10,05,3,W0T,부산광역시,영도구,6425250,3.51,4914,3.5
5,2021,10,06,4,W0T,부산광역시,영도구,5816750,3.17,4750,3.39
6,2021,10,07,5,W0T,부산광역시,영도구,5827550,3.18,4814,3.43
7,2021,10,08,6,W0T,부산광역시,영도구,5730550,3.13,4718,3.36
8,2021,10,09,7,W0T,부산광역시,영도구,5971250,3.26,4647,3.31
9,2021,10,10,1,W0T,부산광역시,영도구,6425800,3.51,4756,3.39
10,2021,10,11,2,W0T,부산광역시,영도구,6723900,3.67,5092,3.63
11,2021,10,12,3,W0T,부산광역시,영도구,5873150,3.21,4475,3.19
12,2021,10,13,4,W0T,부산광역시,영도구,5643600,3.08,4524,3.23
13,2021,10,14,5,W0T,부산광역시,영도구,5644350,3.08,4722,3.37
14,2021,10,15,6,W0T,부산광역시,영도구,5650550,3.08,4508,3.21
15,2021,10,16,7,W0T,부산광역시,영도구,5383400,2.94,3987,2.84
16,2021,10,17,1,W0T,부산광역시,영도구,6559850,3.58,4644,3.31
17,2021,10,18,2,W0T,부산광역시,영도구,6124300,3.34,4534,3.23
18,2021,10,19,3,W0T,부산광역시,영도구,5364450,2.93,4339,3.09
19,2021,10,20,4,W0T,부산광역시,영도구,5215500,2.85,4146,2.96
20,2021,10,21,5,W0T,부산광역시,영도구,4662500,2.54,3579,2.55
21,2021,10,22,6,W0T,부산광역시,영도구,5725300,3.12,4350,3.1
22,2021,10,23,7,W0T,부산광역시,영도구,5758300,3.14,4196,2.99
23,2021,10,24,1,W0T,부산광역시,영도구,6294450,3.44,4474,3.19
24,2021,10,25,2,W0T,부산광역시,영도구,6046300,3.3,4481,3.19
25,2021,10,26,3,W0T,부산광역시,영도구,5545650,3.03,4338,3.09
26,2021,10,27,4,W0T,부산광역시,영도구,5496250,3.0,4320,3.08
27,2021,10,28,5,W0T,부산광역시,영도구,5508100,3.01,4210,3.0
28,2021,10,29,6,W0T,부산광역시,영도구,5347650,2.92,4130,2.94
29,2021,10,30,7,W0T,부산광역시,영도구,5781550,3.16,4301,3.07
30,2021,10,31,1,W0T,부산광역시,영도구,6745150,3.68,4664,3.33
0,2021,10,01,6,W0U,부산광역시,부산진구,21605660,3.21,16729,3.33
1,2021,10,02,7,W0U,부산광역시,부산진구,21851740,3.25,16467,3.28
2,2021,10,03,1,W0U,부산광역시,부산진구,25409500,3.77,17722,3.53
3,2021,10,04,2,W0U,부산광역시,부산진구,26265980,3.9,18814,3.75
4,2021,10,05,3,W0U,부산광역시,부산진구,23419110,3.48,17682,3.52
5,2021,10,06,4,W0U,부산광역시,부산진구,21362880,3.17,17246,3.44
6,2021,10,07,5,W0U,부산광역시,부산진구,20628450,3.06,16522,3.29
7,2021,10,08,6,W0U,부산광역시,부산진구,20816580,3.09,16715,3.33
8,2021,10,09,7,W0U,부산광역시,부산진구,21017760,3.12,16115,3.21
9,2021,10,10,1,W0U,부산광역시,부산진구,24562930,3.65,17674,3.52
10,2021,10,11,2,W0U,부산광역시,부산진구,23542960,3.5,17266,3.44
11,2021,10,12,3,W0U,부산광역시,부산진구,22939310,3.41,17321,3.45
12,2021,10,13,4,W0U,부산광역시,부산진구,21741630,3.23,16996,3.39
13,2021,10,14,5,W0U,부산광역시,부산진구,20531910,3.05,16355,3.26
14,2021,10,15,6,W0U,부산광역시,부산진구,20408750,3.03,15972,3.18
15,2021,10,16,7,W0U,부산광역시,부산진구,18148500,2.7,13497,2.69
16,2021,10,17,1,W0U,부산광역시,부산진구,25181470,3.74,17500,3.49
17,2021,10,18,2,W0U,부산광역시,부산진구,22368210,3.32,16277,3.24
18,2021,10,19,3,W0U,부산광역시,부산진구,20032420,2.98,15136,3.02
19,2021,10,20,4,W0U,부산광역시,부산진구,19977050,2.97,15617,3.11
20,2021,10,21,5,W0U,부산광역시,부산진구,17978800,2.67,13706,2.73
21,2021,10,22,6,W0U,부산광역시,부산진구,19576950,2.91,14926,2.97
22,2021,10,23,7,W0U,부산광역시,부산진구,19760120,2.94,14276,2.84
23,2021,10,24,1,W0U,부산광역시,부산진구,25763670,3.83,17210,3.43
24,2021,10,25,2,W0U,부산광역시,부산진구,22235970,3.3,16215,3.23
25,2021,10,26,3,W0U,부산광역시,부산진구,20752030,3.08,15331,3.05
26,2021,10,27,4,W0U,부산광역시,부산진구,20531000,3.05,15879,3.16
27,2021,10,28,5,W0U,부산광역시,부산진구,19582030,2.91,14814,2.95
28,2021,10,29,6,W0U,부산광역시,부산진구,19649260,2.92,14702,2.93
29,2021,10,30,7,W0U,부산광역시,부산진구,19863920,2.95,14248,2.84
30,2021,10,31,1,W0U,부산광역시,부산진구,25646800,3.81,16975,3.38
0,2021,10,01,6,W0V,부산광역시,동래구,17107450,3.08,12705,3.26
1,2021,10,02,7,W0V,부산광역시,동래구,17775950,3.2,12488,3.21
2,2021,10,03,1,W0V,부산광역시,동래구,20931700,3.77,14016,3.6
3,2021,10,04,2,W0V,부산광역시,동래구,21710900,3.91,14858,3.82
4,2021,10,05,3,W0V,부산광역시,동래구,19513000,3.51,14018,3.6
5,2021,10,06,4,W0V,부산광역시,동래구,17551400,3.16,13114,3.37
6,2021,10,07,5,W0V,부산광역시,동래구,17947400,3.23,13406,3.44
7,2021,10,08,6,W0V,부산광역시,동래구,16225550,2.92,12451,3.2
8,2021,10,09,7,W0V,부산광역시,동래구,17052950,3.07,12093,3.11
9,2021,10,10,1,W0V,부산광역시,동래구,20558150,3.7,13856,3.56
10,2021,10,11,2,W0V,부산광역시,동래구,19647500,3.54,13468,3.46
11,2021,10,12,3,W0V,부산광역시,동래구,19366700,3.49,13524,3.47
12,2021,10,13,4,W0V,부산광역시,동래구,16883150,3.04,12603,3.24
13,2021,10,14,5,W0V,부산광역시,동래구,18036050,3.25,13314,3.42
14,2021,10,15,6,W0V,부산광역시,동래구,15737250,2.83,12012,3.09
15,2021,10,16,7,W0V,부산광역시,동래구,14824600,2.67,10230,2.63
16,2021,10,17,1,W0V,부산광역시,동래구,21719150,3.91,14149,3.63
17,2021,10,18,2,W0V,부산광역시,동래구,18389550,3.31,12644,3.25
18,2021,10,19,3,W0V,부산광역시,동래구,16879350,3.04,11961,3.07
19,2021,10,20,4,W0V,부산광역시,동래구,15970500,2.87,11579,2.97
20,2021,10,21,5,W0V,부산광역시,동래구,15976400,2.87,11331,2.91
21,2021,10,22,6,W0V,부산광역시,동래구,15901850,2.86,11330,2.91
22,2021,10,23,7,W0V,부산광역시,동래구,15608200,2.81,10570,2.72
23,2021,10,24,1,W0V,부산광역시,동래구,21610200,3.89,13842,3.56
24,2021,10,25,2,W0V,부산광역시,동래구,18560200,3.34,12587,3.23
25,2021,10,26,3,W0V,부산광역시,동래구,16593000,2.99,11671,3.0
26,2021,10,27,4,W0V,부산광역시,동래구,16478800,2.97,11827,3.04
27,2021,10,28,5,W0V,부산광역시,동래구,17123550,3.08,12009,3.08
28,2021,10,29,6,W0V,부산광역시,동래구,15653250,2.82,11014,2.83
29,2021,10,30,7,W0V,부산광역시,동래구,16089700,2.9,10771,2.77
30,2021,10,31,1,W0V,부산광역시,동래구,22288150,4.01,13833,3.55
0,2021,10,01,6,W0W,부산광역시,남구,17621870,3.13,13487,3.35
1,2021,10,02,7,W0W,부산광역시,남구,18563630,3.3,13257,3.29
2,2021,10,03,1,W0W,부산광역시,남구,20738920,3.69,14145,3.51
3,2021,10,04,2,W0W,부산광역시,남구,21173460,3.77,14744,3.66
4,2021,10,05,3,W0W,부산광역시,남구,19869380,3.53,14405,3.57
5,2021,10,06,4,W0W,부산광역시,남구,18109970,3.22,13688,3.4
6,2021,10,07,5,W0W,부산광역시,남구,17704210,3.15,13656,3.39
7,2021,10,08,6,W0W,부산광역시,남구,16724750,2.97,13061,3.24
8,2021,10,09,7,W0W,부산광역시,남구,17548300,3.12,12865,3.19
9,2021,10,10,1,W0W,부산광역시,남구,20475020,3.64,13884,3.44
10,2021,10,11,2,W0W,부산광역시,남구,19261550,3.43,13675,3.39
11,2021,10,12,3,W0W,부산광역시,남구,18746240,3.33,13404,3.33
12,2021,10,13,4,W0W,부산광역시,남구,17654630,3.14,13327,3.31
13,2021,10,14,5,W0W,부산광역시,남구,18404010,3.27,13767,3.42
14,2021,10,15,6,W0W,부산광역시,남구,16383520,2.91,12660,3.14
15,2021,10,16,7,W0W,부산광역시,남구,15404040,2.74,11009,2.73
16,2021,10,17,1,W0W,부산광역시,남구,21175890,3.77,14305,3.55
17,2021,10,18,2,W0W,부산광역시,남구,18296320,3.25,12862,3.19
18,2021,10,19,3,W0W,부산광역시,남구,17149010,3.05,12531,3.11
19,2021,10,20,4,W0W,부산광역시,남구,16505580,2.94,12289,3.05
20,2021,10,21,5,W0W,부산광역시,남구,15131740,2.69,10793,2.68
21,2021,10,22,6,W0W,부산광역시,남구,16923310,3.01,12396,3.08
22,2021,10,23,7,W0W,부산광역시,남구,16842910,3.0,11643,2.89
23,2021,10,24,1,W0W,부산광역시,남구,21270150,3.78,13877,3.44
24,2021,10,25,2,W0W,부산광역시,남구,18361220,3.26,12760,3.17
25,2021,10,26,3,W0W,부산광역시,남구,17649040,3.14,12565,3.12
26,2021,10,27,4,W0W,부산광역시,남구,16736310,2.98,12160,3.02
27,2021,10,28,5,W0W,부산광역시,남구,17136130,3.05,12404,3.08
28,2021,10,29,6,W0W,부산광역시,남구,15914900,2.83,11715,2.91
29,2021,10,30,7,W0W,부산광역시,남구,16780420,2.98,11626,2.88
30,2021,10,31,1,W0W,부산광역시,남구,22109620,3.93,14076,3.49
0,2021,10,01,6,W0X,부산광역시,북구,21884050,3.01,15839,3.16
1,2021,10,02,7,W0X,부산광역시,북구,23406000,3.22,16319,3.25
2,2021,10,03,1,W0X,부산광역시,북구,29164350,4.01,18853,3.76
3,2021,10,04,2,W0X,부산광역시,북구,27701100,3.81,18592,3.7
4,2021,10,05,3,W0X,부산광역시,북구,26010100,3.57,18287,3.64
5,2021,10,06,4,W0X,부산광역시,북구,21640850,2.97,16132,3.21
6,2021,10,07,5,W0X,부산광역시,북구,24229300,3.33,17819,3.55
7,2021,10,08,6,W0X,부산광역시,북구,20508100,2.82,15498,3.09
8,2021,10,09,7,W0X,부산광역시,북구,22600300,3.11,16047,3.2
9,2021,10,10,1,W0X,부산광역시,북구,28683950,3.94,18912,3.77
10,2021,10,11,2,W0X,부산광역시,북구,24154700,3.32,16345,3.26
11,2021,10,12,3,W0X,부산광역시,북구,25245050,3.47,17277,3.44
12,2021,10,13,4,W0X,부산광역시,북구,22109100,3.04,16144,3.22
13,2021,10,14,5,W0X,부산광역시,북구,24099600,3.31,17537,3.49
14,2021,10,15,6,W0X,부산광역시,북구,19999600,2.75,15111,3.01
15,2021,10,16,7,W0X,부산광역시,북구,19414650,2.67,13332,2.66
16,2021,10,17,1,W0X,부산광역시,북구,29368650,4.04,18713,3.73
17,2021,10,18,2,W0X,부산광역시,북구,22484200,3.09,15484,3.09
18,2021,10,19,3,W0X,부산광역시,북구,22701050,3.12,15869,3.16
19,2021,10,20,4,W0X,부산광역시,북구,20435500,2.81,14673,2.92
20,2021,10,21,5,W0X,부산광역시,북구,21047550,2.89,14962,2.98
21,2021,10,22,6,W0X,부산광역시,북구,19671500,2.7,13970,2.78
22,2021,10,23,7,W0X,부산광역시,북구,20561000,2.83,14017,2.79
23,2021,10,24,1,W0X,부산광역시,북구,30063900,4.13,18261,3.64
24,2021,10,25,2,W0X,부산광역시,북구,22998800,3.16,15148,3.02
25,2021,10,26,3,W0X,부산광역시,북구,22837650,3.14,15793,3.15
26,2021,10,27,4,W0X,부산광역시,북구,20700150,2.84,14716,2.93
27,2021,10,28,5,W0X,부산광역시,북구,22841250,3.14,15823,3.15
28,2021,10,29,6,W0X,부산광역시,북구,19973950,2.75,14069,2.8
29,2021,10,30,7,W0X,부산광역시,북구,20934050,2.88,13925,2.77
30,2021,10,31,1,W0X,부산광역시,북구,30145050,4.14,18417,3.67
0,2021,10,01,6,W0Y,부산광역시,해운대구,36583369,3.19,27998,3.35
1,2021,10,02,7,W0Y,부산광역시,해운대구,37967370,3.31,27925,3.34
2,2021,10,03,1,W0Y,부산광역시,해운대구,42183140,3.68,29467,3.52
3,2021,10,04,2,W0Y,부산광역시,해운대구,44174710,3.85,31227,3.74
4,2021,10,05,3,W0Y,부산광역시,해운대구,40062365,3.5,29816,3.57
5,2021,10,06,4,W0Y,부산광역시,해운대구,37035750,3.23,28704,3.43
6,2021,10,07,5,W0Y,부산광역시,해운대구,37353650,3.26,28666,3.43
7,2021,10,08,6,W0Y,부산광역시,해운대구,35086880,3.06,27531,3.29
8,2021,10,09,7,W0Y,부산광역시,해운대구,36252470,3.16,26987,3.23
9,2021,10,10,1,W0Y,부산광역시,해운대구,40552490,3.54,28631,3.42
10,2021,10,11,2,W0Y,부산광역시,해운대구,38917380,3.4,27692,3.31
11,2021,10,12,3,W0Y,부산광역시,해운대구,38441980,3.35,27971,3.35
12,2021,10,13,4,W0Y,부산광역시,해운대구,36728920,3.2,27933,3.34
13,2021,10,14,5,W0Y,부산광역시,해운대구,36328550,3.17,28243,3.38
14,2021,10,15,6,W0Y,부산광역시,해운대구,34128530,2.98,26633,3.19
15,2021,10,16,7,W0Y,부산광역시,해운대구,31611580,2.76,22960,2.75
16,2021,10,17,1,W0Y,부산광역시,해운대구,41417180,3.61,28494,3.41
17,2021,10,18,2,W0Y,부산광역시,해운대구,38183470,3.33,27213,3.26
18,2021,10,19,3,W0Y,부산광역시,해운대구,34586320,3.02,25850,3.09
19,2021,10,20,4,W0Y,부산광역시,해운대구,33614000,2.93,25223,3.02
20,2021,10,21,5,W0Y,부산광역시,해운대구,29771630,2.6,22081,2.64
21,2021,10,22,6,W0Y,부산광역시,해운대구,35054560,3.06,25881,3.1
22,2021,10,23,7,W0Y,부산광역시,해운대구,34190410,2.98,24146,2.89
23,2021,10,24,1,W0Y,부산광역시,해운대구,42464940,3.71,28051,3.36
24,2021,10,25,2,W0Y,부산광역시,해운대구,37890740,3.31,26618,3.18
25,2021,10,26,3,W0Y,부산광역시,해운대구,35566160,3.1,25849,3.09
26,2021,10,27,4,W0Y,부산광역시,해운대구,34975360,3.05,25851,3.09
27,2021,10,28,5,W0Y,부산광역시,해운대구,34030339,2.97,25155,3.01
28,2021,10,29,6,W0Y,부산광역시,해운대구,32779440,2.86,24281,2.9
29,2021,10,30,7,W0Y,부산광역시,해운대구,34942570,3.05,24495,2.93
30,2021,10,31,1,W0Y,부산광역시,해운대구,43270920,3.78,28402,3.4
0,2021,10,01,6,W0Z,부산광역시,사하구,22051670,3.13,17348,3.35
1,2021,10,02,7,W0Z,부산광역시,사하구,23651800,3.35,17494,3.37
2,2021,10,03,1,W0Z,부산광역시,사하구,26386060,3.74,18406,3.55
3,2021,10,04,2,W0Z,부산광역시,사하구,28560750,4.05,20149,3.89
4,2021,10,05,3,W0Z,부산광역시,사하구,23831550,3.38,18267,3.52
5,2021,10,06,4,W0Z,부산광역시,사하구,22098460,3.13,17564,3.39
6,2021,10,07,5,W0Z,부산광역시,사하구,22077020,3.13,17599,3.39
7,2021,10,08,6,W0Z,부산광역시,사하구,21546100,3.06,17224,3.32
8,2021,10,09,7,W0Z,부산광역시,사하구,23069870,3.27,17217,3.32
9,2021,10,10,1,W0Z,부산광역시,사하구,25670900,3.64,18113,3.49
10,2021,10,11,2,W0Z,부산광역시,사하구,26067880,3.7,18604,3.59
11,2021,10,12,3,W0Z,부산광역시,사하구,22492690,3.19,16695,3.22
12,2021,10,13,4,W0Z,부산광역시,사하구,21804230,3.09,17118,3.3
13,2021,10,14,5,W0Z,부산광역시,사하구,22318960,3.17,17454,3.37
14,2021,10,15,6,W0Z,부산광역시,사하구,21051840,2.99,16767,3.23
15,2021,10,16,7,W0Z,부산광역시,사하구,19255490,2.73,13723,2.65
16,2021,10,17,1,W0Z,부산광역시,사하구,26012610,3.69,17703,3.41
17,2021,10,18,2,W0Z,부산광역시,사하구,23996610,3.4,17252,3.33
18,2021,10,19,3,W0Z,부산광역시,사하구,20959620,2.97,15547,3.0
19,2021,10,20,4,W0Z,부산광역시,사하구,20047850,2.84,15313,2.95
20,2021,10,21,5,W0Z,부산광역시,사하구,18154980,2.58,13653,2.63
21,2021,10,22,6,W0Z,부산광역시,사하구,20312130,2.88,15527,2.99
22,2021,10,23,7,W0Z,부산광역시,사하구,21794220,3.09,15438,2.98
23,2021,10,24,1,W0Z,부산광역시,사하구,25950390,3.68,17200,3.32
24,2021,10,25,2,W0Z,부산광역시,사하구,22542550,3.2,16087,3.1
25,2021,10,26,3,W0Z,부산광역시,사하구,21011150,2.98,15510,2.99
26,2021,10,27,4,W0Z,부산광역시,사하구,21077060,2.99,15620,3.01
27,2021,10,28,5,W0Z,부산광역시,사하구,21004060,2.98,15506,2.99
28,2021,10,29,6,W0Z,부산광역시,사하구,20531030,2.91,15293,2.95
29,2021,10,30,7,W0Z,부산광역시,사하구,22119180,3.14,15244,2.94
30,2021,10,31,1,W0Z,부산광역시,사하구,27536170,3.91,17900,3.45
0,2021,10,01,6,W10,부산광역시,금정구,13129740,3.23,10139,3.36
1,2021,10,02,7,W10,부산광역시,금정구,13395610,3.29,9870,3.27
2,2021,10,03,1,W10,부산광역시,금정구,15266010,3.75,10805,3.58
3,2021,10,04,2,W10,부산광역시,금정구,15908450,3.91,11378,3.77
4,2021,10,05,3,W10,부산광역시,금정구,14089540,3.46,10590,3.51
5,2021,10,06,4,W10,부산광역시,금정구,12782250,3.14,10203,3.38
6,2021,10,07,5,W10,부산광역시,금정구,13044970,3.21,10208,3.39
7,2021,10,08,6,W10,부산광역시,금정구,12151550,2.99,9764,3.24
8,2021,10,09,7,W10,부산광역시,금정구,12996120,3.2,9692,3.21
9,2021,10,10,1,W10,부산광역시,금정구,14827980,3.65,10546,3.5
10,2021,10,11,2,W10,부산광역시,금정구,13501700,3.32,9728,3.23
11,2021,10,12,3,W10,부산광역시,금정구,14013760,3.45,10434,3.46
12,2021,10,13,4,W10,부산광역시,금정구,12588400,3.1,9843,3.27
13,2021,10,14,5,W10,부산광역시,금정구,12854460,3.16,10071,3.34
14,2021,10,15,6,W10,부산광역시,금정구,12381800,3.04,9695,3.22
15,2021,10,16,7,W10,부산광역시,금정구,11161150,2.74,8133,2.7
16,2021,10,17,1,W10,부산광역시,금정구,15007840,3.69,10647,3.53
17,2021,10,18,2,W10,부산광역시,금정구,13170200,3.24,9655,3.2
18,2021,10,19,3,W10,부산광역시,금정구,12137960,2.98,9308,3.09
19,2021,10,20,4,W10,부산광역시,금정구,11835730,2.91,9161,3.04
20,2021,10,21,5,W10,부산광역시,금정구,11142250,2.74,8526,2.83
21,2021,10,22,6,W10,부산광역시,금정구,12140800,2.99,9062,3.01
22,2021,10,23,7,W10,부산광역시,금정구,11823570,2.91,8469,2.81
23,2021,10,24,1,W10,부산광역시,금정구,15615930,3.84,10422,3.46
24,2021,10,25,2,W10,부산광역시,금정구,13661040,3.36,9646,3.2
25,2021,10,26,3,W10,부산광역시,금정구,12362560,3.04,9221,3.06
26,2021,10,27,4,W10,부산광역시,금정구,12062220,2.97,9243,3.07
27,2021,10,28,5,W10,부산광역시,금정구,12122690,2.98,9026,2.99
28,2021,10,29,6,W10,부산광역시,금정구,11580250,2.85,8765,2.91
29,2021,10,30,7,W10,부산광역시,금정구,12285860,3.02,8677,2.88
30,2021,10,31,1,W10,부산광역시,금정구,15654200,3.85,10541,3.5
0,2021,10,01,6,W11,부산광역시,강서구,12553900,3.12,9606,3.32
1,2021,10,02,7,W11,부산광역시,강서구,13578150,3.38,9617,3.32
2,2021,10,03,1,W11,부산광역시,강서구,14441400,3.59,10127,3.5
3,2021,10,04,2,W11,부산광역시,강서구,15656200,3.89,10907,3.76
4,2021,10,05,3,W11,부산광역시,강서구,13967150,3.47,10124,3.49
5,2021,10,06,4,W11,부산광역시,강서구,12795850,3.18,9824,3.39
6,2021,10,07,5,W11,부산광역시,강서구,12869150,3.2,9811,3.39
7,2021,10,08,6,W11,부산광역시,강서구,12048550,3.0,9350,3.23
