,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
15,2020,06,16,3,W13,부산광역시,수영구,10396800,3.27,7433,3.38
16,2020,06,17,4,W13,부산광역시,수영구,10285700,3.24,7387,3.36
17,2020,06,18,5,W13,부산광역시,수영구,7396700,2.33,5282,2.4
18,2020,06,19,6,W13,부산광역시,수영구,11199400,3.53,7901,3.59
19,2020,06,20,7,W13,부산광역시,수영구,10586000,3.33,7040,3.2
20,2020,06,21,1,W13,부산광역시,수영구,12832100,4.04,8197,3.72
21,2020,06,22,2,W13,부산광역시,수영구,11578100,3.64,7890,3.59
22,2020,06,23,3,W13,부산광역시,수영구,10803250,3.4,7759,3.53
23,2020,06,24,4,W13,부산광역시,수영구,9268000,2.92,6669,3.03
24,2020,06,25,5,W13,부산광역시,수영구,9523300,3.0,6729,3.06
25,2020,06,26,6,W13,부산광역시,수영구,11084300,3.49,7914,3.6
26,2020,06,27,7,W13,부산광역시,수영구,10948900,3.45,7530,3.42
27,2020,06,28,1,W13,부산광역시,수영구,13360500,4.21,8656,3.93
28,2020,06,29,2,W13,부산광역시,수영구,8408950,2.65,6002,2.73
29,2020,06,30,3,W13,부산광역시,수영구,11872050,3.74,8526,3.87
0,2020,06,01,2,W14,부산광역시,사상구,21025150,3.52,14469,3.4
1,2020,06,02,3,W14,부산광역시,사상구,18678650,3.13,13634,3.21
2,2020,06,03,4,W14,부산광역시,사상구,18943700,3.18,14098,3.31
3,2020,06,04,5,W14,부산광역시,사상구,18678100,3.13,13789,3.24
4,2020,06,05,6,W14,부산광역시,사상구,17134450,2.87,12517,2.94
5,2020,06,06,7,W14,부산광역시,사상구,18636600,3.12,12827,3.02
6,2020,06,07,1,W14,부산광역시,사상구,22883800,3.84,14640,3.44
7,2020,06,08,2,W14,부산광역시,사상구,21750700,3.65,15234,3.58
8,2020,06,09,3,W14,부산광역시,사상구,19552900,3.28,14252,3.35
9,2020,06,10,4,W14,부산광역시,사상구,20381900,3.42,14826,3.49
10,2020,06,11,5,W14,부산광역시,사상구,18394950,3.08,13610,3.2
11,2020,06,12,6,W14,부산광역시,사상구,19305050,3.24,14572,3.43
12,2020,06,13,7,W14,부산광역시,사상구,18439850,3.09,12659,2.98
13,2020,06,14,1,W14,부산광역시,사상구,22817000,3.82,14486,3.41
14,2020,06,15,2,W14,부산광역시,사상구,23011500,3.86,15912,3.74
15,2020,06,16,3,W14,부산광역시,사상구,19637600,3.29,14434,3.39
16,2020,06,17,4,W14,부산광역시,사상구,19628450,3.29,14876,3.5
17,2020,06,18,5,W14,부산광역시,사상구,13152700,2.2,9792,2.3
18,2020,06,19,6,W14,부산광역시,사상구,20697350,3.47,15302,3.6
19,2020,06,20,7,W14,부산광역시,사상구,19504450,3.27,13503,3.18
20,2020,06,21,1,W14,부산광역시,사상구,22744400,3.81,14796,3.48
21,2020,06,22,2,W14,부산광역시,사상구,22449350,3.76,15735,3.7
22,2020,06,23,3,W14,부산광역시,사상구,20650800,3.46,15344,3.61
23,2020,06,24,4,W14,부산광역시,사상구,17500050,2.93,13238,3.11
24,2020,06,25,5,W14,부산광역시,사상구,17584250,2.95,12843,3.02
25,2020,06,26,6,W14,부산광역시,사상구,20570200,3.45,15308,3.6
26,2020,06,27,7,W14,부산광역시,사상구,20336350,3.41,14444,3.4
27,2020,06,28,1,W14,부산광역시,사상구,23468900,3.93,15719,3.7
28,2020,06,29,2,W14,부산광역시,사상구,16712900,2.8,12292,2.89
29,2020,06,30,3,W14,부산광역시,사상구,22354150,3.75,16134,3.79
0,2020,06,01,2,W15,부산광역시,기장군,16294759,3.64,9674,3.47
1,2020,06,02,3,W15,부산광역시,기장군,13805710,3.08,8939,3.21
2,2020,06,03,4,W15,부산광역시,기장군,14569940,3.25,9362,3.36
3,2020,06,04,5,W15,부산광역시,기장군,14041400,3.14,8887,3.19
4,2020,06,05,6,W15,부산광역시,기장군,13721930,3.06,8843,3.18
5,2020,06,06,7,W15,부산광역시,기장군,13066760,2.92,8028,2.88
6,2020,06,07,1,W15,부산광역시,기장군,16608400,3.71,9659,3.47
7,2020,06,08,2,W15,부산광역시,기장군,16832940,3.76,10066,3.61
8,2020,06,09,3,W15,부산광역시,기장군,13846870,3.09,9029,3.24
9,2020,06,10,4,W15,부산광역시,기장군,15293110,3.42,9692,3.48
10,2020,06,11,5,W15,부산광역시,기장군,13244170,2.96,8764,3.15
11,2020,06,12,6,W15,부산광역시,기장군,15206680,3.4,9821,3.53
12,2020,06,13,7,W15,부산광역시,기장군,13348690,2.98,8258,2.97
13,2020,06,14,1,W15,부산광역시,기장군,16467290,3.68,9643,3.46
14,2020,06,15,2,W15,부산광역시,기장군,18080890,4.04,10546,3.79
15,2020,06,16,3,W15,부산광역시,기장군,14264470,3.19,9156,3.29
16,2020,06,17,4,W15,부산광역시,기장군,14779890,3.3,9604,3.45
17,2020,06,18,5,W15,부산광역시,기장군,9888490,2.21,6437,2.31
18,2020,06,19,6,W15,부산광역시,기장군,16595290,3.71,10497,3.77
19,2020,06,20,7,W15,부산광역시,기장군,14094830,3.15,8748,3.14
20,2020,06,21,1,W15,부산광역시,기장군,16142760,3.61,9512,3.42
21,2020,06,22,2,W15,부산광역시,기장군,17487160,3.91,10393,3.73
22,2020,06,23,3,W15,부산광역시,기장군,14995340,3.35,9448,3.39
23,2020,06,24,4,W15,부산광역시,기장군,13419010,3.0,8700,3.12
24,2020,06,25,5,W15,부산광역시,기장군,12601780,2.81,8405,3.02
25,2020,06,26,6,W15,부산광역시,기장군,16444900,3.67,10487,3.77
26,2020,06,27,7,W15,부산광역시,기장군,15198580,3.39,9335,3.35
27,2020,06,28,1,W15,부산광역시,기장군,18349760,4.1,10359,3.72
28,2020,06,29,2,W15,부산광역시,기장군,12637820,2.82,7766,2.79
29,2020,06,30,3,W15,부산광역시,기장군,16405240,3.66,10450,3.75
0,2020,06,01,2,W16,대구광역시,중구,5867000,3.42,3970,3.33
1,2020,06,02,3,W16,대구광역시,중구,5356950,3.13,3855,3.23
2,2020,06,03,4,W16,대구광역시,중구,5596050,3.27,3914,3.28
3,2020,06,04,5,W16,대구광역시,중구,5240650,3.06,3807,3.19
4,2020,06,05,6,W16,대구광역시,중구,5517550,3.22,3835,3.21
5,2020,06,06,7,W16,대구광역시,중구,5460900,3.19,3749,3.14
6,2020,06,07,1,W16,대구광역시,중구,6545400,3.82,4222,3.54
7,2020,06,08,2,W16,대구광역시,중구,6104100,3.56,4115,3.45
8,2020,06,09,3,W16,대구광역시,중구,5685650,3.32,4007,3.36
9,2020,06,10,4,W16,대구광역시,중구,5731600,3.35,3993,3.34
10,2020,06,11,5,W16,대구광역시,중구,5638300,3.29,3963,3.32
11,2020,06,12,6,W16,대구광역시,중구,4676750,2.73,3460,2.9
12,2020,06,13,7,W16,대구광역시,중구,6238050,3.64,4139,3.47
13,2020,06,14,1,W16,대구광역시,중구,6383550,3.73,4207,3.52
14,2020,06,15,2,W16,대구광역시,중구,6084000,3.55,4222,3.54
15,2020,06,16,3,W16,대구광역시,중구,5553550,3.24,4004,3.35
16,2020,06,17,4,W16,대구광역시,중구,5454950,3.18,3906,3.27
17,2020,06,18,5,W16,대구광역시,중구,4669550,2.73,3461,2.9
18,2020,06,19,6,W16,대구광역시,중구,5770650,3.37,4112,3.44
19,2020,06,20,7,W16,대구광역시,중구,5548450,3.24,3883,3.25
20,2020,06,21,1,W16,대구광역시,중구,6265600,3.66,4056,3.4
21,2020,06,22,2,W16,대구광역시,중구,6130850,3.58,4211,3.53
22,2020,06,23,3,W16,대구광역시,중구,5940150,3.47,4151,3.48
23,2020,06,24,4,W16,대구광역시,중구,5321850,3.11,3846,3.22
24,2020,06,25,5,W16,대구광역시,중구,5470950,3.19,4010,3.36
25,2020,06,26,6,W16,대구광역시,중구,5534350,3.23,4070,3.41
26,2020,06,27,7,W16,대구광역시,중구,5963950,3.48,4125,3.46
27,2020,06,28,1,W16,대구광역시,중구,6253650,3.65,4143,3.47
28,2020,06,29,2,W16,대구광역시,중구,5113300,2.98,3594,3.01
29,2020,06,30,3,W16,대구광역시,중구,6195750,3.62,4350,3.64
0,2020,06,01,2,W17,대구광역시,동구,9430150,3.12,6055,3.07
1,2020,06,02,3,W17,대구광역시,동구,8882900,2.94,6001,3.04
2,2020,06,03,4,W17,대구광역시,동구,8725850,2.88,5951,3.01
3,2020,06,04,5,W17,대구광역시,동구,9081300,3.0,6093,3.09
4,2020,06,05,6,W17,대구광역시,동구,9003950,2.98,5864,2.97
5,2020,06,06,7,W17,대구광역시,동구,8689750,2.87,5722,2.9
6,2020,06,07,1,W17,대구광역시,동구,11135700,3.68,6761,3.42
7,2020,06,08,2,W17,대구광역시,동구,10284550,3.4,6664,3.38
8,2020,06,09,3,W17,대구광역시,동구,9612650,3.18,6360,3.22
9,2020,06,10,4,W17,대구광역시,동구,9864350,3.26,6507,3.3
10,2020,06,11,5,W17,대구광역시,동구,9654700,3.19,6456,3.27
11,2020,06,12,6,W17,대구광역시,동구,8244300,2.73,5555,2.81
12,2020,06,13,7,W17,대구광역시,동구,11200800,3.7,7081,3.59
13,2020,06,14,1,W17,대구광역시,동구,11716250,3.87,7100,3.6
14,2020,06,15,2,W17,대구광역시,동구,11328450,3.74,7231,3.66
15,2020,06,16,3,W17,대구광역시,동구,9807900,3.24,6545,3.31
16,2020,06,17,4,W17,대구광역시,동구,9666300,3.2,6761,3.42
17,2020,06,18,5,W17,대구광역시,동구,8525400,2.82,5696,2.88
18,2020,06,19,6,W17,대구광역시,동구,9952200,3.29,6819,3.45
19,2020,06,20,7,W17,대구광역시,동구,10239300,3.38,6576,3.33
20,2020,06,21,1,W17,대구광역시,동구,11689850,3.86,7178,3.64
21,2020,06,22,2,W17,대구광역시,동구,11254150,3.72,7171,3.63
22,2020,06,23,3,W17,대구광역시,동구,10479150,3.46,6963,3.53
23,2020,06,24,4,W17,대구광역시,동구,9058800,2.99,6182,3.13
24,2020,06,25,5,W17,대구광역시,동구,10282400,3.4,6908,3.5
25,2020,06,26,6,W17,대구광역시,동구,10198500,3.37,6985,3.54
26,2020,06,27,7,W17,대구광역시,동구,10601750,3.5,6862,3.48
27,2020,06,28,1,W17,대구광역시,동구,12347150,4.08,7504,3.8
28,2020,06,29,2,W17,대구광역시,동구,9177950,3.03,5874,2.98
29,2020,06,30,3,W17,대구광역시,동구,12369400,4.09,8019,4.06
0,2020,06,01,2,W18,대구광역시,서구,5028600,3.4,3326,3.34
1,2020,06,02,3,W18,대구광역시,서구,4607150,3.12,3219,3.24
2,2020,06,03,4,W18,대구광역시,서구,4636450,3.14,3184,3.2
3,2020,06,04,5,W18,대구광역시,서구,4705000,3.18,3260,3.28
4,2020,06,05,6,W18,대구광역시,서구,4526150,3.06,3159,3.18
5,2020,06,06,7,W18,대구광역시,서구,4691050,3.17,3116,3.13
6,2020,06,07,1,W18,대구광역시,서구,5507300,3.73,3330,3.35
7,2020,06,08,2,W18,대구광역시,서구,5430600,3.68,3527,3.55
8,2020,06,09,3,W18,대구광역시,서구,4837800,3.27,3271,3.29
9,2020,06,10,4,W18,대구광역시,서구,4750150,3.21,3362,3.38
10,2020,06,11,5,W18,대구광역시,서구,4621000,3.13,3167,3.18
11,2020,06,12,6,W18,대구광역시,서구,4094369,2.77,2931,2.95
12,2020,06,13,7,W18,대구광역시,서구,5385216,3.64,3506,3.53
13,2020,06,14,1,W18,대구광역시,서구,5373693,3.64,3362,3.38
14,2020,06,15,2,W18,대구광역시,서구,5483808,3.71,3570,3.59
15,2020,06,16,3,W18,대구광역시,서구,4906469,3.32,3356,3.37
16,2020,06,17,4,W18,대구광역시,서구,4667488,3.16,3289,3.31
17,2020,06,18,5,W18,대구광역시,서구,4004954,2.71,2788,2.8
18,2020,06,19,6,W18,대구광역시,서구,4804020,3.25,3431,3.45
19,2020,06,20,7,W18,대구광역시,서구,5014600,3.39,3292,3.31
20,2020,06,21,1,W18,대구광역시,서구,5548900,3.76,3410,3.43
21,2020,06,22,2,W18,대구광역시,서구,5286100,3.58,3543,3.56
22,2020,06,23,3,W18,대구광역시,서구,5061450,3.43,3485,3.5
23,2020,06,24,4,W18,대구광역시,서구,4398900,2.98,3077,3.09
24,2020,06,25,5,W18,대구광역시,서구,4875150,3.3,3450,3.47
25,2020,06,26,6,W18,대구광역시,서구,4852600,3.28,3381,3.4
26,2020,06,27,7,W18,대구광역시,서구,5045550,3.41,3364,3.38
27,2020,06,28,1,W18,대구광역시,서구,5837500,3.95,3562,3.58
28,2020,06,29,2,W18,대구광역시,서구,4196650,2.84,2892,2.91
29,2020,06,30,3,W18,대구광역시,서구,5584550,3.78,3835,3.86
0,2020,06,01,2,W19,대구광역시,남구,5745850,3.35,3816,3.28
1,2020,06,02,3,W19,대구광역시,남구,5303200,3.09,3672,3.16
2,2020,06,03,4,W19,대구광역시,남구,5257600,3.06,3733,3.21
3,2020,06,04,5,W19,대구광역시,남구,5407495,3.15,3844,3.31
4,2020,06,05,6,W19,대구광역시,남구,5084550,2.96,3517,3.02
5,2020,06,06,7,W19,대구광역시,남구,5638300,3.29,3693,3.18
6,2020,06,07,1,W19,대구광역시,남구,6541150,3.81,4020,3.46
7,2020,06,08,2,W19,대구광역시,남구,6101600,3.56,4084,3.51
8,2020,06,09,3,W19,대구광역시,남구,5554350,3.24,3751,3.23
9,2020,06,10,4,W19,대구광역시,남구,5611099,3.27,3939,3.39
10,2020,06,11,5,W19,대구광역시,남구,5437050,3.17,3787,3.26
11,2020,06,12,6,W19,대구광역시,남구,4752900,2.77,3330,2.86
12,2020,06,13,7,W19,대구광역시,남구,6514050,3.8,4256,3.66
13,2020,06,14,1,W19,대구광역시,남구,6294700,3.67,3936,3.39
14,2020,06,15,2,W19,대구광역시,남구,6443700,3.75,4246,3.65
15,2020,06,16,3,W19,대구광역시,남구,5245650,3.06,3753,3.23
16,2020,06,17,4,W19,대구광역시,남구,5606850,3.27,3880,3.34
17,2020,06,18,5,W19,대구광역시,남구,4620150,2.69,3206,2.76
18,2020,06,19,6,W19,대구광역시,남구,5775500,3.37,4002,3.44
19,2020,06,20,7,W19,대구광역시,남구,5931050,3.46,3834,3.3
20,2020,06,21,1,W19,대구광역시,남구,6445400,3.76,4103,3.53
21,2020,06,22,2,W19,대구광역시,남구,6178950,3.6,4138,3.56
22,2020,06,23,3,W19,대구광역시,남구,5760850,3.36,4011,3.45
23,2020,06,24,4,W19,대구광역시,남구,5084400,2.96,3647,3.14
24,2020,06,25,5,W19,대구광역시,남구,5785850,3.37,3960,3.41
25,2020,06,26,6,W19,대구광역시,남구,5480350,3.19,3905,3.36
26,2020,06,27,7,W19,대구광역시,남구,6080150,3.54,4080,3.51
27,2020,06,28,1,W19,대구광역시,남구,6584150,3.84,4252,3.66
28,2020,06,29,2,W19,대구광역시,남구,5149900,3.0,3482,2.99
29,2020,06,30,3,W19,대구광역시,남구,6200400,3.61,4397,3.78
0,2020,06,01,2,W1A,대구광역시,북구,20513025,3.18,13104,3.12
1,2020,06,02,3,W1A,대구광역시,북구,20006449,3.1,13235,3.16
2,2020,06,03,4,W1A,대구광역시,북구,19391072,3.0,13126,3.13
3,2020,06,04,5,W1A,대구광역시,북구,20456865,3.17,13586,3.24
4,2020,06,05,6,W1A,대구광역시,북구,19303036,2.99,12845,3.06
5,2020,06,06,7,W1A,대구광역시,북구,21017110,3.25,13219,3.15
6,2020,06,07,1,W1A,대구광역시,북구,24759492,3.83,15027,3.58
7,2020,06,08,2,W1A,대구광역시,북구,22931891,3.55,14585,3.48
8,2020,06,09,3,W1A,대구광역시,북구,20854537,3.23,13759,3.28
9,2020,06,10,4,W1A,대구광역시,북구,21345357,3.3,14145,3.37
10,2020,06,11,5,W1A,대구광역시,북구,20307022,3.14,13735,3.28
11,2020,06,12,6,W1A,대구광역시,북구,18498206,2.86,12371,2.95
12,2020,06,13,7,W1A,대구광역시,북구,23164539,3.59,14386,3.43
13,2020,06,14,1,W1A,대구광역시,북구,25956477,4.02,15283,3.64
14,2020,06,15,2,W1A,대구광역시,북구,23280513,3.6,14818,3.53
15,2020,06,16,3,W1A,대구광역시,북구,21204599,3.28,14001,3.34
16,2020,06,17,4,W1A,대구광역시,북구,19820628,3.07,13715,3.27
17,2020,06,18,5,W1A,대구광역시,북구,17781212,2.75,12010,2.86
18,2020,06,19,6,W1A,대구광역시,북구,20765387,3.21,14230,3.39
19,2020,06,20,7,W1A,대구광역시,북구,21460891,3.32,13714,3.27
20,2020,06,21,1,W1A,대구광역시,북구,24690947,3.82,15166,3.62
21,2020,06,22,2,W1A,대구광역시,북구,23751162,3.68,15006,3.58
22,2020,06,23,3,W1A,대구광역시,북구,21853589,3.38,14457,3.45
23,2020,06,24,4,W1A,대구광역시,북구,18777823,2.91,12564,3.0
24,2020,06,25,5,W1A,대구광역시,북구,21573349,3.34,14676,3.5
25,2020,06,26,6,W1A,대구광역시,북구,20743531,3.21,14114,3.37
26,2020,06,27,7,W1A,대구광역시,북구,21526891,3.33,14081,3.36
27,2020,06,28,1,W1A,대구광역시,북구,26064112,4.03,15855,3.78
28,2020,06,29,2,W1A,대구광역시,북구,19182581,2.97,12255,2.92
29,2020,06,30,3,W1A,대구광역시,북구,25073081,3.88,16274,3.88
0,2020,06,01,2,W1B,대구광역시,수성구,21862500,3.3,13664,3.23
1,2020,06,02,3,W1B,대구광역시,수성구,21366350,3.22,13853,3.28
2,2020,06,03,4,W1B,대구광역시,수성구,20226600,3.05,13508,3.2
3,2020,06,04,5,W1B,대구광역시,수성구,21760800,3.28,14166,3.35
4,2020,06,05,6,W1B,대구광역시,수성구,19325300,2.92,12528,2.97
5,2020,06,06,7,W1B,대구광역시,수성구,20707800,3.12,13048,3.09
6,2020,06,07,1,W1B,대구광역시,수성구,25396700,3.83,14909,3.53
7,2020,06,08,2,W1B,대구광역시,수성구,23124700,3.49,14610,3.46
8,2020,06,09,3,W1B,대구광역시,수성구,21467650,3.24,14064,3.33
9,2020,06,10,4,W1B,대구광역시,수성구,22113950,3.34,14379,3.4
10,2020,06,11,5,W1B,대구광역시,수성구,20951200,3.16,13909,3.29
11,2020,06,12,6,W1B,대구광역시,수성구,17978050,2.71,11748,2.78
12,2020,06,13,7,W1B,대구광역시,수성구,24993100,3.77,15177,3.59
13,2020,06,14,1,W1B,대구광역시,수성구,26078100,3.93,15026,3.56
14,2020,06,15,2,W1B,대구광역시,수성구,23945900,3.61,15162,3.59
15,2020,06,16,3,W1B,대구광역시,수성구,21476700,3.24,14059,3.33
16,2020,06,17,4,W1B,대구광역시,수성구,21041750,3.17,13982,3.31
17,2020,06,18,5,W1B,대구광역시,수성구,17661900,2.66,11495,2.72
18,2020,06,19,6,W1B,대구광역시,수성구,21833050,3.29,14552,3.44
19,2020,06,20,7,W1B,대구광역시,수성구,22233400,3.35,14152,3.35
20,2020,06,21,1,W1B,대구광역시,수성구,25732900,3.88,15231,3.61
21,2020,06,22,2,W1B,대구광역시,수성구,24197850,3.65,15078,3.57
22,2020,06,23,3,W1B,대구광역시,수성구,22362000,3.37,14561,3.45
23,2020,06,24,4,W1B,대구광역시,수성구,18974700,2.86,12744,3.02
24,2020,06,25,5,W1B,대구광역시,수성구,21997500,3.32,14588,3.45
25,2020,06,26,6,W1B,대구광역시,수성구,21132400,3.19,14094,3.34
26,2020,06,27,7,W1B,대구광역시,수성구,23210350,3.5,14620,3.46
27,2020,06,28,1,W1B,대구광역시,수성구,26480400,4.0,15748,3.73
28,2020,06,29,2,W1B,대구광역시,수성구,18853100,2.84,12039,2.85
29,2020,06,30,3,W1B,대구광역시,수성구,24321650,3.67,15721,3.72
0,2020,06,01,2,W1C,대구광역시,달서구,47232000,3.38,30455,3.29
1,2020,06,02,3,W1C,대구광역시,달서구,44375050,3.17,30036,3.25
2,2020,06,03,4,W1C,대구광역시,달서구,42770950,3.06,29454,3.18
3,2020,06,04,5,W1C,대구광역시,달서구,44065500,3.15,29949,3.24
4,2020,06,05,6,W1C,대구광역시,달서구,40468050,2.89,27358,2.96
5,2020,06,06,7,W1C,대구광역시,달서구,43883300,3.14,28442,3.07
6,2020,06,07,1,W1C,대구광역시,달서구,54279150,3.88,32893,3.55
7,2020,06,08,2,W1C,대구광역시,달서구,50668150,3.62,32538,3.52
8,2020,06,09,3,W1C,대구광역시,달서구,46431000,3.32,31052,3.36
9,2020,06,10,4,W1C,대구광역시,달서구,45298600,3.24,30936,3.34
10,2020,06,11,5,W1C,대구광역시,달서구,44412400,3.17,30394,3.28
11,2020,06,12,6,W1C,대구광역시,달서구,37762800,2.7,26073,2.82
12,2020,06,13,7,W1C,대구광역시,달서구,51484900,3.68,32651,3.53
13,2020,06,14,1,W1C,대구광역시,달서구,54245400,3.88,32784,3.54
14,2020,06,15,2,W1C,대구광역시,달서구,52539050,3.76,33838,3.66
15,2020,06,16,3,W1C,대구광역시,달서구,45590450,3.26,31069,3.36
16,2020,06,17,4,W1C,대구광역시,달서구,44149850,3.16,30803,3.33
17,2020,06,18,5,W1C,대구광역시,달서구,35960600,2.57,24828,2.68
18,2020,06,19,6,W1C,대구광역시,달서구,46046550,3.29,31790,3.44
19,2020,06,20,7,W1C,대구광역시,달서구,46002900,3.29,30145,3.26
20,2020,06,21,1,W1C,대구광역시,달서구,53212100,3.8,33070,3.57
21,2020,06,22,2,W1C,대구광역시,달서구,51672600,3.69,33446,3.61
22,2020,06,23,3,W1C,대구광역시,달서구,47809300,3.42,32451,3.51
23,2020,06,24,4,W1C,대구광역시,달서구,41121500,2.94,28266,3.05
24,2020,06,25,5,W1C,대구광역시,달서구,45604250,3.26,31585,3.41
25,2020,06,26,6,W1C,대구광역시,달서구,44595100,3.19,30665,3.31
26,2020,06,27,7,W1C,대구광역시,달서구,48496750,3.47,31825,3.44
27,2020,06,28,1,W1C,대구광역시,달서구,55772850,3.99,34256,3.7
28,2020,06,29,2,W1C,대구광역시,달서구,40407150,2.89,27016,2.92
29,2020,06,30,3,W1C,대구광역시,달서구,52674050,3.77,35199,3.8
0,2020,06,01,2,W1D,대구광역시,달성군,13627328,3.31,8401,3.25
1,2020,06,02,3,W1D,대구광역시,달성군,12750048,3.1,8153,3.16
2,2020,06,03,4,W1D,대구광역시,달성군,12818700,3.11,8133,3.15
3,2020,06,04,5,W1D,대구광역시,달성군,12945973,3.14,8310,3.22
4,2020,06,05,6,W1D,대구광역시,달성군,12264190,2.98,7823,3.03
5,2020,06,06,7,W1D,대구광역시,달성군,12770500,3.1,7906,3.06
6,2020,06,07,1,W1D,대구광역시,달성군,15538627,3.77,9181,3.56
7,2020,06,08,2,W1D,대구광역시,달성군,14226709,3.46,8764,3.39
8,2020,06,09,3,W1D,대구광역시,달성군,13268899,3.22,8414,3.26
9,2020,06,10,4,W1D,대구광역시,달성군,12787027,3.11,8212,3.18
10,2020,06,11,5,W1D,대구광역시,달성군,12818345,3.11,8281,3.21
11,2020,06,12,6,W1D,대구광역시,달성군,11127603,2.7,7230,2.8
12,2020,06,13,7,W1D,대구광역시,달성군,14628372,3.55,8799,3.41
13,2020,06,14,1,W1D,대구광역시,달성군,15515875,3.77,9169,3.55
14,2020,06,15,2,W1D,대구광역시,달성군,14917277,3.62,9249,3.58
15,2020,06,16,3,W1D,대구광역시,달성군,13603042,3.3,8732,3.38
16,2020,06,17,4,W1D,대구광역시,달성군,12843217,3.12,8636,3.34
17,2020,06,18,5,W1D,대구광역시,달성군,10930836,2.66,6948,2.69
18,2020,06,19,6,W1D,대구광역시,달성군,13801529,3.35,9010,3.49
19,2020,06,20,7,W1D,대구광역시,달성군,13657029,3.32,8540,3.31
20,2020,06,21,1,W1D,대구광역시,달성군,16525908,4.01,9575,3.71
21,2020,06,22,2,W1D,대구광역시,달성군,14764923,3.59,9265,3.59
22,2020,06,23,3,W1D,대구광역시,달성군,14088418,3.42,9040,3.5
23,2020,06,24,4,W1D,대구광역시,달성군,12012423,2.92,7886,3.05
24,2020,06,25,5,W1D,대구광역시,달성군,13857140,3.37,8921,3.45
25,2020,06,26,6,W1D,대구광역시,달성군,13716814,3.33,8993,3.48
26,2020,06,27,7,W1D,대구광역시,달성군,14027719,3.41,8815,3.41
27,2020,06,28,1,W1D,대구광역시,달성군,16847937,4.09,9892,3.83
28,2020,06,29,2,W1D,대구광역시,달성군,12380933,3.01,7628,2.95
29,2020,06,30,3,W1D,대구광역시,달성군,16631692,4.04,10339,4.0
0,2020,06,01,2,W1E,인천광역시,중구,5190600,3.26,3023,3.18
1,2020,06,02,3,W1E,인천광역시,중구,4581600,2.88,2706,2.85
2,2020,06,03,4,W1E,인천광역시,중구,5079050,3.19,3098,3.26
3,2020,06,04,5,W1E,인천광역시,중구,4869500,3.06,2883,3.03
4,2020,06,05,6,W1E,인천광역시,중구,4852900,3.05,2955,3.11
5,2020,06,06,7,W1E,인천광역시,중구,5313350,3.34,3123,3.29
6,2020,06,07,1,W1E,인천광역시,중구,6727800,4.23,3659,3.85
7,2020,06,08,2,W1E,인천광역시,중구,5317800,3.34,3143,3.31
8,2020,06,09,3,W1E,인천광역시,중구,5363200,3.37,3090,3.25
9,2020,06,10,4,W1E,인천광역시,중구,4480900,2.81,2732,2.87
10,2020,06,11,5,W1E,인천광역시,중구,5578700,3.5,3449,3.63
11,2020,06,12,6,W1E,인천광역시,중구,5163600,3.24,3091,3.25
12,2020,06,13,7,W1E,인천광역시,중구,5830950,3.66,3300,3.47
13,2020,06,14,1,W1E,인천광역시,중구,6803750,4.27,3736,3.93
14,2020,06,15,2,W1E,인천광역시,중구,5374100,3.38,3207,3.37
15,2020,06,16,3,W1E,인천광역시,중구,5146050,3.23,3081,3.24
16,2020,06,17,4,W1E,인천광역시,중구,5153100,3.24,3193,3.36
17,2020,06,18,5,W1E,인천광역시,중구,4841050,3.04,3053,3.21
18,2020,06,19,6,W1E,인천광역시,중구,4802100,3.02,3053,3.21
19,2020,06,20,7,W1E,인천광역시,중구,5447100,3.42,3200,3.37
20,2020,06,21,1,W1E,인천광역시,중구,6749850,4.24,3758,3.95
21,2020,06,22,2,W1E,인천광역시,중구,5278200,3.32,3228,3.4
22,2020,06,23,3,W1E,인천광역시,중구,5373150,3.37,3294,3.47
23,2020,06,24,4,W1E,인천광역시,중구,3963150,2.49,2442,2.57
24,2020,06,25,5,W1E,인천광역시,중구,5230750,3.29,3240,3.41
25,2020,06,26,6,W1E,인천광역시,중구,5266600,3.31,3304,3.48
26,2020,06,27,7,W1E,인천광역시,중구,5549050,3.49,3248,3.42
27,2020,06,28,1,W1E,인천광역시,중구,6603850,4.15,3821,4.02
28,2020,06,29,2,W1E,인천광역시,중구,4776700,3.0,3083,3.24
29,2020,06,30,3,W1E,인천광역시,중구,4503250,2.83,2869,3.02
0,2020,06,01,2,W1F,인천광역시,동구,6581800,3.44,4525,3.42
1,2020,06,02,3,W1F,인천광역시,동구,5568050,2.91,3915,2.96
2,2020,06,03,4,W1F,인천광역시,동구,6193700,3.24,4433,3.35
3,2020,06,04,5,W1F,인천광역시,동구,5720000,2.99,4060,3.07
4,2020,06,05,6,W1F,인천광역시,동구,5870500,3.07,4217,3.19
5,2020,06,06,7,W1F,인천광역시,동구,6627200,3.46,4352,3.29
6,2020,06,07,1,W1F,인천광역시,동구,7886000,4.12,4834,3.65
7,2020,06,08,2,W1F,인천광역시,동구,6403200,3.35,4413,3.34
8,2020,06,09,3,W1F,인천광역시,동구,6317200,3.3,4405,3.33
9,2020,06,10,4,W1F,인천광역시,동구,5495900,2.87,3925,2.97
10,2020,06,11,5,W1F,인천광역시,동구,6496800,3.4,4455,3.37
11,2020,06,12,6,W1F,인천광역시,동구,5851150,3.06,4174,3.15
12,2020,06,13,7,W1F,인천광역시,동구,6809050,3.56,4429,3.35
