,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
22,2018,04,23,2,W04,서울특별시,성동구,9863900,3.04,6699,2.87
23,2018,04,24,3,W04,서울특별시,성동구,11846600,3.65,8358,3.59
24,2018,04,25,4,W04,서울특별시,성동구,10975650,3.38,8046,3.45
25,2018,04,26,5,W04,서울특별시,성동구,10045100,3.09,7624,3.27
26,2018,04,27,6,W04,서울특별시,성동구,9840400,3.03,7431,3.19
27,2018,04,28,7,W04,서울특별시,성동구,10097250,3.11,7148,3.07
28,2018,04,29,1,W04,서울특별시,성동구,13503800,4.16,9327,4.0
29,2018,04,30,2,W04,서울특별시,성동구,11500100,3.54,8176,3.51
0,2018,04,01,1,W05,서울특별시,광진구,6373550,4.0,3911,3.67
1,2018,04,02,2,W05,서울특별시,광진구,6349400,3.99,4151,3.9
2,2018,04,03,3,W05,서울특별시,광진구,5190550,3.26,3621,3.4
3,2018,04,04,4,W05,서울특별시,광진구,4799550,3.01,3517,3.3
4,2018,04,05,5,W05,서울특별시,광진구,4134350,2.6,2768,2.6
5,2018,04,06,6,W05,서울특별시,광진구,4719300,2.96,3357,3.15
6,2018,04,07,7,W05,서울특별시,광진구,4668200,2.93,3004,2.82
7,2018,04,08,1,W05,서울특별시,광진구,5676200,3.57,3377,3.17
8,2018,04,09,2,W05,서울특별시,광진구,6667800,4.19,4211,3.95
9,2018,04,10,3,W05,서울특별시,광진구,4845950,3.04,3268,3.07
10,2018,04,11,4,W05,서울특별시,광진구,5449450,3.42,3757,3.53
11,2018,04,12,5,W05,서울특별시,광진구,5086050,3.19,3488,3.27
12,2018,04,13,6,W05,서울특별시,광진구,4899450,3.08,3483,3.27
13,2018,04,14,7,W05,서울특별시,광진구,4357800,2.74,2876,2.7
14,2018,04,15,1,W05,서울특별시,광진구,6331600,3.98,3888,3.65
15,2018,04,16,2,W05,서울특별시,광진구,6152500,3.86,4053,3.81
16,2018,04,17,3,W05,서울특별시,광진구,5078450,3.19,3523,3.31
17,2018,04,18,4,W05,서울특별시,광진구,4898200,3.08,3558,3.34
18,2018,04,19,5,W05,서울특별시,광진구,4757950,2.99,3398,3.19
19,2018,04,20,6,W05,서울특별시,광진구,5093450,3.2,3561,3.34
20,2018,04,21,7,W05,서울특별시,광진구,5058800,3.18,3365,3.16
21,2018,04,22,1,W05,서울특별시,광진구,5494400,3.45,3499,3.29
22,2018,04,23,2,W05,서울특별시,광진구,5055900,3.18,3195,3.0
23,2018,04,24,3,W05,서울특별시,광진구,6032700,3.79,3951,3.71
24,2018,04,25,4,W05,서울특별시,광진구,5440300,3.42,3708,3.48
25,2018,04,26,5,W05,서울특별시,광진구,5213750,3.27,3620,3.4
26,2018,04,27,6,W05,서울특별시,광진구,4681000,2.94,3373,3.17
27,2018,04,28,7,W05,서울특별시,광진구,4725150,2.97,3190,3.0
28,2018,04,29,1,W05,서울특별시,광진구,6117250,3.84,3875,3.64
29,2018,04,30,2,W05,서울특별시,광진구,5859800,3.68,3958,3.72
0,2018,04,01,1,W06,서울특별시,동대문구,5793450,4.83,3520,4.43
1,2018,04,02,2,W06,서울특별시,동대문구,4808050,4.01,3085,3.88
2,2018,04,03,3,W06,서울특별시,동대문구,4057300,3.38,2793,3.51
3,2018,04,04,4,W06,서울특별시,동대문구,4421500,3.69,3027,3.81
4,2018,04,05,5,W06,서울특별시,동대문구,3020250,2.52,2052,2.58
5,2018,04,06,6,W06,서울특별시,동대문구,4096450,3.42,2661,3.35
6,2018,04,07,7,W06,서울특별시,동대문구,3825600,3.19,2431,3.06
7,2018,04,08,1,W06,서울특별시,동대문구,4841350,4.04,3041,3.82
8,2018,04,09,2,W06,서울특별시,동대문구,4849400,4.05,3011,3.79
9,2018,04,10,3,W06,서울특별시,동대문구,3870650,3.23,2567,3.23
10,2018,04,11,4,W06,서울특별시,동대문구,4440650,3.7,3034,3.82
11,2018,04,12,5,W06,서울특별시,동대문구,3778150,3.15,2556,3.21
12,2018,04,13,6,W06,서울특별시,동대문구,3688800,3.08,2585,3.25
13,2018,04,14,7,W06,서울특별시,동대문구,3502200,2.92,2237,2.81
14,2018,04,15,1,W06,서울특별시,동대문구,5489500,4.58,3451,4.34
15,2018,04,16,2,W06,서울특별시,동대문구,4516000,3.77,2909,3.66
16,2018,04,17,3,W06,서울특별시,동대문구,3778350,3.15,2644,3.32
17,2018,04,18,4,W06,서울특별시,동대문구,3903400,3.26,2697,3.39
18,2018,04,19,5,W06,서울특별시,동대문구,3032250,2.53,2136,2.69
19,2018,04,20,6,W06,서울특별시,동대문구,3286400,2.74,2365,2.97
20,2018,04,21,7,W06,서울특별시,동대문구,3328050,2.78,2213,2.78
21,2018,04,22,1,W06,서울특별시,동대문구,3927400,3.28,2499,3.14
22,2018,04,23,2,W06,서울특별시,동대문구,3014800,2.51,1895,2.38
23,2018,04,24,3,W06,서울특별시,동대문구,3978050,3.32,2636,3.31
24,2018,04,25,4,W06,서울특별시,동대문구,3771850,3.15,2675,3.36
25,2018,04,26,5,W06,서울특별시,동대문구,3061800,2.55,2195,2.76
26,2018,04,27,6,W06,서울특별시,동대문구,3241400,2.7,2309,2.9
27,2018,04,28,7,W06,서울특별시,동대문구,3583800,2.99,2386,3.0
28,2018,04,29,1,W06,서울특별시,동대문구,4768950,3.98,3050,3.84
29,2018,04,30,2,W06,서울특별시,동대문구,4203700,3.51,2860,3.6
0,2018,04,01,1,W07,서울특별시,중랑구,17730750,4.21,11057,3.95
1,2018,04,02,2,W07,서울특별시,중랑구,16479650,3.91,10426,3.73
2,2018,04,03,3,W07,서울특별시,중랑구,14042050,3.33,9571,3.42
3,2018,04,04,4,W07,서울특별시,중랑구,13314600,3.16,9221,3.3
4,2018,04,05,5,W07,서울특별시,중랑구,10659550,2.53,7286,2.61
5,2018,04,06,6,W07,서울특별시,중랑구,12474600,2.96,8717,3.12
6,2018,04,07,7,W07,서울특별시,중랑구,13033300,3.09,8251,2.95
7,2018,04,08,1,W07,서울특별시,중랑구,16087100,3.82,9680,3.46
8,2018,04,09,2,W07,서울특별시,중랑구,16170100,3.84,10296,3.68
9,2018,04,10,3,W07,서울특별시,중랑구,13042200,3.1,8688,3.11
10,2018,04,11,4,W07,서울특별시,중랑구,13812850,3.28,9268,3.31
11,2018,04,12,5,W07,서울특별시,중랑구,12936200,3.07,8996,3.22
12,2018,04,13,6,W07,서울특별시,중랑구,12302300,2.92,8717,3.12
13,2018,04,14,7,W07,서울특별시,중랑구,11546550,2.74,7388,2.64
14,2018,04,15,1,W07,서울특별시,중랑구,17915900,4.25,11141,3.98
15,2018,04,16,2,W07,서울특별시,중랑구,15532100,3.69,10088,3.61
16,2018,04,17,3,W07,서울특별시,중랑구,13423650,3.19,9146,3.27
17,2018,04,18,4,W07,서울특별시,중랑구,13094700,3.11,9217,3.3
18,2018,04,19,5,W07,서울특별시,중랑구,12554400,2.98,8926,3.19
19,2018,04,20,6,W07,서울특별시,중랑구,12476800,2.96,8960,3.2
20,2018,04,21,7,W07,서울특별시,중랑구,13779550,3.27,9044,3.23
21,2018,04,22,1,W07,서울특별시,중랑구,16090800,3.82,9958,3.56
22,2018,04,23,2,W07,서울특별시,중랑구,12301750,2.92,7859,2.81
23,2018,04,24,3,W07,서울특별시,중랑구,16100700,3.82,10480,3.75
24,2018,04,25,4,W07,서울특별시,중랑구,13361350,3.17,9429,3.37
25,2018,04,26,5,W07,서울특별시,중랑구,12835650,3.05,9041,3.23
26,2018,04,27,6,W07,서울특별시,중랑구,12593450,2.99,9048,3.24
27,2018,04,28,7,W07,서울특별시,중랑구,13548500,3.22,8894,3.18
28,2018,04,29,1,W07,서울특별시,중랑구,17212250,4.09,10897,3.9
29,2018,04,30,2,W07,서울특별시,중랑구,14822950,3.52,9984,3.57
0,2018,04,01,1,W08,서울특별시,성북구,7605100,4.18,4832,3.88
1,2018,04,02,2,W08,서울특별시,성북구,6737150,3.7,4528,3.63
2,2018,04,03,3,W08,서울특별시,성북구,6225250,3.42,4348,3.49
3,2018,04,04,4,W08,서울특별시,성북구,5795150,3.18,4261,3.42
4,2018,04,05,5,W08,서울특별시,성북구,4381900,2.41,3168,2.54
5,2018,04,06,6,W08,서울특별시,성북구,5434800,2.99,3878,3.11
6,2018,04,07,7,W08,서울특별시,성북구,5278650,2.9,3622,2.91
7,2018,04,08,1,W08,서울특별시,성북구,6909250,3.8,4219,3.38
8,2018,04,09,2,W08,서울특별시,성북구,6929700,3.81,4509,3.62
9,2018,04,10,3,W08,서울특별시,성북구,5637200,3.1,3862,3.1
10,2018,04,11,4,W08,서울특별시,성북구,6524300,3.58,4484,3.6
11,2018,04,12,5,W08,서울특별시,성북구,5579150,3.06,4034,3.24
12,2018,04,13,6,W08,서울특별시,성북구,5411750,2.97,3957,3.17
13,2018,04,14,7,W08,서울특별시,성북구,5064250,2.78,3365,2.7
14,2018,04,15,1,W08,서울특별시,성북구,7551100,4.15,4777,3.83
15,2018,04,16,2,W08,서울특별시,성북구,6785500,3.73,4535,3.64
16,2018,04,17,3,W08,서울특별시,성북구,5873200,3.23,4159,3.34
17,2018,04,18,4,W08,서울특별시,성북구,5796100,3.18,4300,3.45
18,2018,04,19,5,W08,서울특별시,성북구,5354600,2.94,3890,3.12
19,2018,04,20,6,W08,서울특별시,성북구,5508700,3.03,4037,3.24
20,2018,04,21,7,W08,서울특별시,성북구,6038550,3.32,4060,3.26
21,2018,04,22,1,W08,서울특별시,성북구,6664200,3.66,4277,3.43
22,2018,04,23,2,W08,서울특별시,성북구,5067250,2.78,3323,2.67
23,2018,04,24,3,W08,서울특별시,성북구,7165850,3.94,4838,3.88
24,2018,04,25,4,W08,서울특별시,성북구,6492600,3.57,4531,3.64
25,2018,04,26,5,W08,서울특별시,성북구,5297350,2.91,3940,3.16
26,2018,04,27,6,W08,서울특별시,성북구,5263700,2.89,3884,3.12
27,2018,04,28,7,W08,서울특별시,성북구,5739800,3.15,3856,3.09
28,2018,04,29,1,W08,서울특별시,성북구,7529550,4.14,4875,3.91
29,2018,04,30,2,W08,서울특별시,성북구,6414800,3.52,4299,3.45
0,2018,04,01,1,W0A,서울특별시,도봉구,22361500,1.38,15265,3.46
1,2018,04,02,2,W0A,서울특별시,도봉구,86963150,5.36,16985,3.85
2,2018,04,03,3,W0A,서울특별시,도봉구,72507150,4.47,15530,3.52
3,2018,04,04,4,W0A,서울특별시,도봉구,51350900,3.17,14547,3.3
4,2018,04,05,5,W0A,서울특별시,도봉구,42175350,2.6,11451,2.59
5,2018,04,06,6,W0A,서울특별시,도봉구,53373500,3.29,13958,3.16
6,2018,04,07,7,W0A,서울특별시,도봉구,54305900,3.35,13097,2.97
7,2018,04,08,1,W0A,서울특별시,도봉구,19890750,1.23,13344,3.02
8,2018,04,09,2,W0A,서울특별시,도봉구,81443450,5.02,16909,3.83
9,2018,04,10,3,W0A,서울특별시,도봉구,66627000,4.11,14082,3.19
10,2018,04,11,4,W0A,서울특별시,도봉구,48772250,3.01,14793,3.35
11,2018,04,12,5,W0A,서울특별시,도봉구,45298750,2.79,14016,3.18
12,2018,04,13,6,W0A,서울특별시,도봉구,56399100,3.48,13999,3.17
13,2018,04,14,7,W0A,서울특별시,도봉구,49625150,3.06,12080,2.74
14,2018,04,15,1,W0A,서울특별시,도봉구,23117550,1.42,15813,3.58
15,2018,04,16,2,W0A,서울특별시,도봉구,83787200,5.16,16714,3.79
16,2018,04,17,3,W0A,서울특별시,도봉구,67720400,4.17,14814,3.36
17,2018,04,18,4,W0A,서울특별시,도봉구,47779950,2.94,14429,3.27
18,2018,04,19,5,W0A,서울특별시,도봉구,45381800,2.8,14419,3.27
19,2018,04,20,6,W0A,서울특별시,도봉구,57107600,3.52,14448,3.27
20,2018,04,21,7,W0A,서울특별시,도봉구,54598350,3.37,14570,3.3
21,2018,04,22,1,W0A,서울특별시,도봉구,20418350,1.26,14093,3.19
22,2018,04,23,2,W0A,서울특별시,도봉구,76662850,4.73,13735,3.11
23,2018,04,24,3,W0A,서울특별시,도봉구,68324000,4.21,16808,3.81
24,2018,04,25,4,W0A,서울특별시,도봉구,51012900,3.14,15096,3.42
25,2018,04,26,5,W0A,서울특별시,도봉구,45786000,2.82,14540,3.29
26,2018,04,27,6,W0A,서울특별시,도봉구,56085150,3.46,14238,3.23
27,2018,04,28,7,W0A,서울특별시,도봉구,55510300,3.42,14415,3.27
28,2018,04,29,1,W0A,서울특별시,도봉구,22523900,1.39,15874,3.6
29,2018,04,30,2,W0A,서울특별시,도봉구,95543800,5.89,17217,3.9
0,2018,04,01,1,W0B,서울특별시,노원구,45592349,4.23,30769,3.82
1,2018,04,02,2,W0B,서울특별시,노원구,41166500,3.82,29848,3.7
2,2018,04,03,3,W0B,서울특별시,노원구,36438300,3.38,27987,3.47
3,2018,04,04,4,W0B,서울특별시,노원구,33489800,3.1,26246,3.26
4,2018,04,05,5,W0B,서울특별시,노원구,26672700,2.47,20832,2.59
5,2018,04,06,6,W0B,서울특별시,노원구,31957850,2.96,24885,3.09
6,2018,04,07,7,W0B,서울특별시,노원구,32397400,3.0,23552,2.92
7,2018,04,08,1,W0B,서울특별시,노원구,38674950,3.59,25860,3.21
8,2018,04,09,2,W0B,서울특별시,노원구,41820650,3.88,29448,3.65
9,2018,04,10,3,W0B,서울특별시,노원구,33235450,3.08,25530,3.17
10,2018,04,11,4,W0B,서울특별시,노원구,35385700,3.28,26833,3.33
11,2018,04,12,5,W0B,서울특별시,노원구,32720900,3.03,25543,3.17
12,2018,04,13,6,W0B,서울특별시,노원구,32007150,2.97,25285,3.14
13,2018,04,14,7,W0B,서울특별시,노원구,29979050,2.78,21812,2.71
14,2018,04,15,1,W0B,서울특별시,노원구,43968450,4.08,30267,3.76
15,2018,04,16,2,W0B,서울특별시,노원구,39918000,3.7,29088,3.61
16,2018,04,17,3,W0B,서울특별시,노원구,34416300,3.19,26954,3.34
17,2018,04,18,4,W0B,서울특별시,노원구,33037600,3.06,26282,3.26
18,2018,04,19,5,W0B,서울특별시,노원구,32507450,3.01,25965,3.22
19,2018,04,20,6,W0B,서울특별시,노원구,32686550,3.03,26102,3.24
20,2018,04,21,7,W0B,서울특별시,노원구,36044000,3.34,26608,3.3
21,2018,04,22,1,W0B,서울특별시,노원구,39746650,3.69,27215,3.38
22,2018,04,23,2,W0B,서울특별시,노원구,32614500,3.02,23260,2.89
23,2018,04,24,3,W0B,서울특별시,노원구,41081450,3.81,31014,3.85
24,2018,04,25,4,W0B,서울특별시,노원구,36159450,3.35,28315,3.51
25,2018,04,26,5,W0B,서울특별시,노원구,32797400,3.04,26571,3.3
26,2018,04,27,6,W0B,서울특별시,노원구,31877850,2.96,26028,3.23
27,2018,04,28,7,W0B,서울특별시,노원구,35734300,3.31,26623,3.3
28,2018,04,29,1,W0B,서울특별시,노원구,44416000,4.12,31019,3.85
29,2018,04,30,2,W0B,서울특별시,노원구,40055050,3.71,30121,3.74
0,2018,04,01,1,W0C,서울특별시,은평구,5813600,4.78,3545,4.41
1,2018,04,02,2,W0C,서울특별시,은평구,4545050,3.74,2931,3.65
2,2018,04,03,3,W0C,서울특별시,은평구,3809750,3.13,2582,3.21
3,2018,04,04,4,W0C,서울특별시,은평구,3425250,2.82,2478,3.08
4,2018,04,05,5,W0C,서울특별시,은평구,2978350,2.45,2045,2.54
5,2018,04,06,6,W0C,서울특별시,은평구,3630600,2.99,2456,3.06
6,2018,04,07,7,W0C,서울특별시,은평구,3554650,2.92,2260,2.81
7,2018,04,08,1,W0C,서울특별시,은평구,5260000,4.33,3209,3.99
8,2018,04,09,2,W0C,서울특별시,은평구,4719100,3.88,2978,3.71
9,2018,04,10,3,W0C,서울특별시,은평구,3405300,2.8,2304,2.87
10,2018,04,11,4,W0C,서울특별시,은평구,3687350,3.03,2479,3.08
11,2018,04,12,5,W0C,서울특별시,은평구,3694500,3.04,2503,3.11
12,2018,04,13,6,W0C,서울특별시,은평구,3732600,3.07,2589,3.22
13,2018,04,14,7,W0C,서울특별시,은평구,3412600,2.81,2170,2.7
14,2018,04,15,1,W0C,서울특별시,은평구,5572900,4.58,3469,4.32
15,2018,04,16,2,W0C,서울특별시,은평구,4557850,3.75,2879,3.58
16,2018,04,17,3,W0C,서울특별시,은평구,3454900,2.84,2448,3.05
17,2018,04,18,4,W0C,서울특별시,은평구,3443100,2.83,2388,2.97
18,2018,04,19,5,W0C,서울특별시,은평구,3564850,2.93,2564,3.19
19,2018,04,20,6,W0C,서울특별시,은평구,3704950,3.05,2611,3.25
20,2018,04,21,7,W0C,서울특별시,은평구,4006400,3.29,2594,3.23
21,2018,04,22,1,W0C,서울특별시,은평구,4918250,4.04,3085,3.84
22,2018,04,23,2,W0C,서울특별시,은평구,3693900,3.04,2440,3.04
23,2018,04,24,3,W0C,서울특별시,은평구,4327250,3.56,2851,3.55
24,2018,04,25,4,W0C,서울특별시,은평구,3917450,3.22,2609,3.25
25,2018,04,26,5,W0C,서울특별시,은평구,3730550,3.07,2549,3.17
26,2018,04,27,6,W0C,서울특별시,은평구,3615850,2.97,2514,3.13
27,2018,04,28,7,W0C,서울특별시,은평구,3759500,3.09,2522,3.14
28,2018,04,29,1,W0C,서울특별시,은평구,5551800,4.57,3515,4.37
29,2018,04,30,2,W0C,서울특별시,은평구,4116200,3.38,2798,3.48
0,2018,04,01,1,W0D,서울특별시,서대문구,19223850,4.38,12866,4.06
1,2018,04,02,2,W0D,서울특별시,서대문구,15503150,3.54,11044,3.48
2,2018,04,03,3,W0D,서울특별시,서대문구,14207050,3.24,10609,3.34
3,2018,04,04,4,W0D,서울특별시,서대문구,14505250,3.31,11225,3.54
4,2018,04,05,5,W0D,서울특별시,서대문구,11260550,2.57,8575,2.7
5,2018,04,06,6,W0D,서울특별시,서대문구,12670150,2.89,9412,2.97
6,2018,04,07,7,W0D,서울특별시,서대문구,13040400,2.97,9101,2.87
7,2018,04,08,1,W0D,서울특별시,서대문구,18086900,4.13,11864,3.74
8,2018,04,09,2,W0D,서울특별시,서대문구,16437650,3.75,11203,3.53
9,2018,04,10,3,W0D,서울특별시,서대문구,13040550,2.97,9600,3.03
10,2018,04,11,4,W0D,서울특별시,서대문구,14843250,3.39,11164,3.52
11,2018,04,12,5,W0D,서울특별시,서대문구,13271000,3.03,10218,3.22
12,2018,04,13,6,W0D,서울특별시,서대문구,12563100,2.87,9656,3.04
13,2018,04,14,7,W0D,서울특별시,서대문구,12138800,2.77,8402,2.65
14,2018,04,15,1,W0D,서울특별시,서대문구,19801350,4.52,13269,4.18
15,2018,04,16,2,W0D,서울특별시,서대문구,15752200,3.59,11091,3.5
16,2018,04,17,3,W0D,서울특별시,서대문구,13465200,3.07,10165,3.2
17,2018,04,18,4,W0D,서울특별시,서대문구,14240100,3.25,10994,3.47
18,2018,04,19,5,W0D,서울특별시,서대문구,13322350,3.04,10262,3.24
19,2018,04,20,6,W0D,서울특별시,서대문구,12786050,2.92,9790,3.09
20,2018,04,21,7,W0D,서울특별시,서대문구,14081900,3.21,10036,3.16
21,2018,04,22,1,W0D,서울특별시,서대문구,17231500,3.93,11674,3.68
