,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
29,2020,01,30,5,W0R,부산광역시,서구,3499730,3.18,2101,3.28
30,2020,01,31,6,W0R,부산광역시,서구,3341340,3.04,1987,3.1
0,2020,01,01,4,W0S,부산광역시,동구,2606550,3.49,1560,3.39
1,2020,01,02,5,W0S,부산광역시,동구,2302200,3.09,1458,3.17
2,2020,01,03,6,W0S,부산광역시,동구,2134100,2.86,1347,2.93
3,2020,01,04,7,W0S,부산광역시,동구,2242950,3.01,1393,3.03
4,2020,01,05,1,W0S,부산광역시,동구,2800100,3.75,1673,3.64
5,2020,01,06,2,W0S,부산광역시,동구,2077100,2.78,1318,2.87
6,2020,01,07,3,W0S,부산광역시,동구,2082050,2.79,1303,2.83
7,2020,01,08,4,W0S,부산광역시,동구,2212750,2.97,1461,3.18
8,2020,01,09,5,W0S,부산광역시,동구,2068150,2.77,1394,3.03
9,2020,01,10,6,W0S,부산광역시,동구,1968850,2.64,1279,2.78
10,2020,01,11,7,W0S,부산광역시,동구,2159750,2.89,1418,3.08
11,2020,01,12,1,W0S,부산광역시,동구,2723850,3.65,1631,3.55
12,2020,01,13,2,W0S,부산광역시,동구,2289500,3.07,1422,3.09
13,2020,01,14,3,W0S,부산광역시,동구,1941700,2.6,1266,2.75
14,2020,01,15,4,W0S,부산광역시,동구,1930100,2.59,1305,2.84
15,2020,01,16,5,W0S,부산광역시,동구,2039250,2.73,1325,2.88
16,2020,01,17,6,W0S,부산광역시,동구,2052500,2.75,1333,2.9
17,2020,01,18,7,W0S,부산광역시,동구,2131349,2.86,1361,2.96
18,2020,01,19,1,W0S,부산광역시,동구,2784650,3.73,1687,3.67
19,2020,01,20,2,W0S,부산광역시,동구,2376200,3.18,1500,3.26
20,2020,01,21,3,W0S,부산광역시,동구,2336450,3.13,1428,3.1
21,2020,01,22,4,W0S,부산광역시,동구,2303150,3.09,1403,3.05
22,2020,01,23,5,W0S,부산광역시,동구,3200500,4.29,1948,4.24
23,2020,01,24,6,W0S,부산광역시,동구,4435900,5.94,2487,5.41
24,2020,01,25,7,W0S,부산광역시,동구,2658600,3.56,1455,3.16
25,2020,01,26,1,W0S,부산광역시,동구,2688450,3.6,1457,3.17
26,2020,01,27,2,W0S,부산광역시,동구,2129300,2.85,1215,2.64
27,2020,01,28,3,W0S,부산광역시,동구,3494400,4.68,1968,4.28
28,2020,01,29,4,W0S,부산광역시,동구,2296100,3.08,1402,3.05
29,2020,01,30,5,W0S,부산광역시,동구,2179850,2.92,1438,3.13
30,2020,01,31,6,W0S,부산광역시,동구,1969450,2.64,1361,2.96
0,2020,01,01,4,W0T,부산광역시,영도구,5511450,3.01,3234,3.01
1,2020,01,02,5,W0T,부산광역시,영도구,5768900,3.15,3398,3.17
2,2020,01,03,6,W0T,부산광역시,영도구,5057150,2.76,3181,2.96
3,2020,01,04,7,W0T,부산광역시,영도구,5241600,2.87,3118,2.91
4,2020,01,05,1,W0T,부산광역시,영도구,6103650,3.34,3493,3.26
5,2020,01,06,2,W0T,부산광역시,영도구,4852450,2.65,2997,2.79
6,2020,01,07,3,W0T,부산광역시,영도구,4881750,2.67,2913,2.71
7,2020,01,08,4,W0T,부산광역시,영도구,6030200,3.3,3750,3.49
8,2020,01,09,5,W0T,부산광역시,영도구,5077200,2.78,3228,3.01
9,2020,01,10,6,W0T,부산광역시,영도구,4892350,2.67,3191,2.97
10,2020,01,11,7,W0T,부산광역시,영도구,5081600,2.78,3102,2.89
11,2020,01,12,1,W0T,부산광역시,영도구,5531150,3.02,3207,2.99
12,2020,01,13,2,W0T,부산광역시,영도구,5817550,3.18,3536,3.3
13,2020,01,14,3,W0T,부산광역시,영도구,4861200,2.66,3121,2.91
14,2020,01,15,4,W0T,부산광역시,영도구,4883150,2.67,3082,2.87
15,2020,01,16,5,W0T,부산광역시,영도구,4945850,2.7,3176,2.96
16,2020,01,17,6,W0T,부산광역시,영도구,4956600,2.71,3188,2.97
17,2020,01,18,7,W0T,부산광역시,영도구,5342350,2.92,3148,2.93
18,2020,01,19,1,W0T,부산광역시,영도구,6014850,3.29,3492,3.25
19,2020,01,20,2,W0T,부산광역시,영도구,6264750,3.43,3681,3.43
20,2020,01,21,3,W0T,부산광역시,영도구,5826050,3.19,3505,3.27
21,2020,01,22,4,W0T,부산광역시,영도구,6016050,3.29,3472,3.24
22,2020,01,23,5,W0T,부산광역시,영도구,8849650,4.84,4849,4.52
23,2020,01,24,6,W0T,부산광역시,영도구,11795250,6.45,6272,5.85
24,2020,01,25,7,W0T,부산광역시,영도구,7416050,4.05,3918,3.65
25,2020,01,26,1,W0T,부산광역시,영도구,6614250,3.62,3412,3.18
26,2020,01,27,2,W0T,부산광역시,영도구,3425050,1.87,1779,1.66
27,2020,01,28,3,W0T,부산광역시,영도구,9219500,5.04,4751,4.43
28,2020,01,29,4,W0T,부산광역시,영도구,5629150,3.08,3324,3.1
29,2020,01,30,5,W0T,부산광역시,영도구,5514300,3.01,3382,3.15
30,2020,01,31,6,W0T,부산광역시,영도구,5484350,3.0,3401,3.17
0,2020,01,01,4,W0U,부산광역시,부산진구,22021449,3.29,12336,3.22
1,2020,01,02,5,W0U,부산광역시,부산진구,21046700,3.14,12367,3.22
2,2020,01,03,6,W0U,부산광역시,부산진구,17656450,2.64,10709,2.79
3,2020,01,04,7,W0U,부산광역시,부산진구,18868150,2.82,10924,2.85
4,2020,01,05,1,W0U,부산광역시,부산진구,24576450,3.67,13595,3.54
5,2020,01,06,2,W0U,부산광역시,부산진구,18276600,2.73,10955,2.86
6,2020,01,07,3,W0U,부산광역시,부산진구,18828950,2.81,10988,2.86
7,2020,01,08,4,W0U,부산광역시,부산진구,22342599,3.34,13351,3.48
8,2020,01,09,5,W0U,부산광역시,부산진구,18630800,2.78,11688,3.05
9,2020,01,10,6,W0U,부산광역시,부산진구,17064450,2.55,10638,2.77
10,2020,01,11,7,W0U,부산광역시,부산진구,18092450,2.7,10632,2.77
11,2020,01,12,1,W0U,부산광역시,부산진구,22909200,3.42,12737,3.32
12,2020,01,13,2,W0U,부산광역시,부산진구,20772850,3.1,12347,3.22
13,2020,01,14,3,W0U,부산광역시,부산진구,18556100,2.77,11519,3.0
14,2020,01,15,4,W0U,부산광역시,부산진구,18202200,2.72,11485,2.99
15,2020,01,16,5,W0U,부산광역시,부산진구,18706850,2.8,11373,2.97
16,2020,01,17,6,W0U,부산광역시,부산진구,16674650,2.49,10617,2.77
17,2020,01,18,7,W0U,부산광역시,부산진구,18111000,2.71,10589,2.76
18,2020,01,19,1,W0U,부산광역시,부산진구,24880750,3.72,13566,3.54
19,2020,01,20,2,W0U,부산광역시,부산진구,21936250,3.28,12680,3.31
20,2020,01,21,3,W0U,부산광역시,부산진구,21601150,3.23,12686,3.31
21,2020,01,22,4,W0U,부산광역시,부산진구,20896150,3.12,12269,3.2
22,2020,01,23,5,W0U,부산광역시,부산진구,30169050,4.51,16310,4.25
23,2020,01,24,6,W0U,부산광역시,부산진구,40305200,6.02,20803,5.42
24,2020,01,25,7,W0U,부산광역시,부산진구,23778700,3.55,12241,3.19
25,2020,01,26,1,W0U,부산광역시,부산진구,25159850,3.76,12652,3.3
26,2020,01,27,2,W0U,부산광역시,부산진구,17097349,2.55,8759,2.28
27,2020,01,28,3,W0U,부산광역시,부산진구,31139800,4.65,16384,4.27
28,2020,01,29,4,W0U,부산광역시,부산진구,21786550,3.26,12589,3.28
29,2020,01,30,5,W0U,부산광역시,부산진구,20588249,3.08,12376,3.23
30,2020,01,31,6,W0U,부산광역시,부산진구,18581600,2.78,11376,2.97
0,2020,01,01,4,W0V,부산광역시,동래구,17279750,3.16,9319,3.09
1,2020,01,02,5,W0V,부산광역시,동래구,18406600,3.36,10297,3.41
2,2020,01,03,6,W0V,부산광역시,동래구,14182450,2.59,8261,2.74
3,2020,01,04,7,W0V,부산광역시,동래구,14744950,2.69,8273,2.74
4,2020,01,05,1,W0V,부산광역시,동래구,21882950,4.0,11709,3.88
5,2020,01,06,2,W0V,부산광역시,동래구,14807350,2.7,8300,2.75
6,2020,01,07,3,W0V,부산광역시,동래구,15398550,2.81,8623,2.86
7,2020,01,08,4,W0V,부산광역시,동래구,18319300,3.35,10422,3.45
8,2020,01,09,5,W0V,부산광역시,동래구,16346500,2.99,9580,3.18
9,2020,01,10,6,W0V,부산광역시,동래구,14301050,2.61,8412,2.79
10,2020,01,11,7,W0V,부산광역시,동래구,14149200,2.58,8031,2.66
11,2020,01,12,1,W0V,부산광역시,동래구,20590850,3.76,11030,3.66
12,2020,01,13,2,W0V,부산광역시,동래구,17033000,3.11,9487,3.14
13,2020,01,14,3,W0V,부산광역시,동래구,15802450,2.89,9333,3.09
14,2020,01,15,4,W0V,부산광역시,동래구,14897800,2.72,8906,2.95
15,2020,01,16,5,W0V,부산광역시,동래구,15642800,2.86,9328,3.09
16,2020,01,17,6,W0V,부산광역시,동래구,14321800,2.62,8441,2.8
17,2020,01,18,7,W0V,부산광역시,동래구,14407100,2.63,8087,2.68
18,2020,01,19,1,W0V,부산광역시,동래구,22568450,4.12,11793,3.91
19,2020,01,20,2,W0V,부산광역시,동래구,17656949,3.22,9765,3.24
20,2020,01,21,3,W0V,부산광역시,동래구,18108999,3.31,9933,3.29
21,2020,01,22,4,W0V,부산광역시,동래구,16432200,3.0,9245,3.06
22,2020,01,23,5,W0V,부산광역시,동래구,25063200,4.58,13383,4.44
23,2020,01,24,6,W0V,부산광역시,동래구,30065650,5.49,15377,5.1
24,2020,01,25,7,W0V,부산광역시,동래구,16024450,2.93,8148,2.7
25,2020,01,26,1,W0V,부산광역시,동래구,19663500,3.59,9556,3.17
26,2020,01,27,2,W0V,부산광역시,동래구,13141250,2.4,6596,2.19
27,2020,01,28,3,W0V,부산광역시,동래구,25667950,4.69,13158,4.36
28,2020,01,29,4,W0V,부산광역시,동래구,17536750,3.2,9706,3.22
29,2020,01,30,5,W0V,부산광역시,동래구,17842100,3.26,10181,3.37
30,2020,01,31,6,W0V,부산광역시,동래구,15293000,2.79,9001,2.98
0,2020,01,01,4,W0W,부산광역시,남구,18361240,3.08,10425,3.07
1,2020,01,02,5,W0W,부산광역시,남구,19500930,3.27,11220,3.31
2,2020,01,03,6,W0W,부산광역시,남구,16204189,2.72,9735,2.87
3,2020,01,04,7,W0W,부산광역시,남구,17018290,2.85,9791,2.89
4,2020,01,05,1,W0W,부산광역시,남구,21530070,3.61,12024,3.54
5,2020,01,06,2,W0W,부산광역시,남구,15593489,2.61,9180,2.71
6,2020,01,07,3,W0W,부산광역시,남구,16240020,2.72,9502,2.8
7,2020,01,08,4,W0W,부산광역시,남구,20414310,3.42,11889,3.51
8,2020,01,09,5,W0W,부산광역시,남구,17837180,2.99,10688,3.15
9,2020,01,10,6,W0W,부산광역시,남구,16141480,2.71,9940,2.93
10,2020,01,11,7,W0W,부산광역시,남구,16402530,2.75,9751,2.87
11,2020,01,12,1,W0W,부산광역시,남구,20214750,3.39,11318,3.34
12,2020,01,13,2,W0W,부산광역시,남구,18089700,3.03,10642,3.14
13,2020,01,14,3,W0W,부산광역시,남구,17095470,2.87,10250,3.02
14,2020,01,15,4,W0W,부산광역시,남구,16425980,2.75,10076,2.97
15,2020,01,16,5,W0W,부산광역시,남구,17082420,2.86,10480,3.09
16,2020,01,17,6,W0W,부산광역시,남구,16250700,2.72,10006,2.95
17,2020,01,18,7,W0W,부산광역시,남구,16693760,2.8,9702,2.86
18,2020,01,19,1,W0W,부산광역시,남구,21610189,3.62,12024,3.54
19,2020,01,20,2,W0W,부산광역시,남구,19224680,3.22,11124,3.28
20,2020,01,21,3,W0W,부산광역시,남구,19550868,3.28,11252,3.32
21,2020,01,22,4,W0W,부산광역시,남구,18104070,3.04,10501,3.1
22,2020,01,23,5,W0W,부산광역시,남구,28643990,4.8,15436,4.55
23,2020,01,24,6,W0W,부산광역시,남구,33691790,5.65,17790,5.24
24,2020,01,25,7,W0W,부산광역시,남구,19543410,3.28,10181,3.0
25,2020,01,26,1,W0W,부산광역시,남구,20220616,3.39,10206,3.01
26,2020,01,27,2,W0W,부산광역시,남구,12662310,2.12,6334,1.87
27,2020,01,28,3,W0W,부산광역시,남구,29813430,5.0,15261,4.5
28,2020,01,29,4,W0W,부산광역시,남구,19577890,3.28,10855,3.2
29,2020,01,30,5,W0W,부산광역시,남구,19120400,3.21,10964,3.23
30,2020,01,31,6,W0W,부산광역시,남구,17542310,2.94,10643,3.14
0,2020,01,01,4,W0X,부산광역시,북구,23307300,3.11,12351,3.09
1,2020,01,02,5,W0X,부산광역시,북구,24213700,3.24,13218,3.31
2,2020,01,03,6,W0X,부산광역시,북구,19522400,2.61,10916,2.74
3,2020,01,04,7,W0X,부산광역시,북구,20196200,2.7,11285,2.83
4,2020,01,05,1,W0X,부산광역시,북구,29285100,3.91,14972,3.75
5,2020,01,06,2,W0X,부산광역시,북구,19503350,2.61,10567,2.65
6,2020,01,07,3,W0X,부산광역시,북구,21570950,2.88,11512,2.88
7,2020,01,08,4,W0X,부산광역시,북구,24919900,3.33,13562,3.4
8,2020,01,09,5,W0X,부산광역시,북구,22478650,3.0,12720,3.19
9,2020,01,10,6,W0X,부산광역시,북구,18771100,2.51,10805,2.71
10,2020,01,11,7,W0X,부산광역시,북구,19499099,2.61,10898,2.73
11,2020,01,12,1,W0X,부산광역시,북구,27754600,3.71,14353,3.6
12,2020,01,13,2,W0X,부산광역시,북구,22341650,2.99,12297,3.08
13,2020,01,14,3,W0X,부산광역시,북구,22344900,2.99,12532,3.14
14,2020,01,15,4,W0X,부산광역시,북구,19614099,2.62,11387,2.85
15,2020,01,16,5,W0X,부산광역시,북구,21226900,2.84,12180,3.05
16,2020,01,17,6,W0X,부산광역시,북구,18118000,2.42,10652,2.67
17,2020,01,18,7,W0X,부산광역시,북구,20492300,2.74,11207,2.81
18,2020,01,19,1,W0X,부산광역시,북구,29633500,3.96,15055,3.77
19,2020,01,20,2,W0X,부산광역시,북구,23636500,3.16,12684,3.18
20,2020,01,21,3,W0X,부산광역시,북구,24540500,3.28,13411,3.36
21,2020,01,22,4,W0X,부산광역시,북구,21568200,2.88,11675,2.93
22,2020,01,23,5,W0X,부산광역시,북구,34435700,4.6,17535,4.39
23,2020,01,24,6,W0X,부산광역시,북구,43072950,5.76,21416,5.37
24,2020,01,25,7,W0X,부산광역시,북구,25449949,3.4,12499,3.13
25,2020,01,26,1,W0X,부산광역시,북구,29030050,3.88,13738,3.44
26,2020,01,27,2,W0X,부산광역시,북구,17325650,2.32,8399,2.1
27,2020,01,28,3,W0X,부산광역시,북구,36360700,4.86,17755,4.45
28,2020,01,29,4,W0X,부산광역시,북구,23835350,3.19,12809,3.21
29,2020,01,30,5,W0X,부산광역시,북구,24017250,3.21,13232,3.32
30,2020,01,31,6,W0X,부산광역시,북구,20274550,2.71,11463,2.87
0,2020,01,01,4,W0Y,부산광역시,해운대구,37132150,3.19,21210,3.13
1,2020,01,02,5,W0Y,부산광역시,해운대구,37868350,3.25,22359,3.3
2,2020,01,03,6,W0Y,부산광역시,해운대구,32810650,2.82,20047,2.96
3,2020,01,04,7,W0Y,부산광역시,해운대구,33115400,2.84,19768,2.91
4,2020,01,05,1,W0Y,부산광역시,해운대구,39970750,3.43,23120,3.41
5,2020,01,06,2,W0Y,부산광역시,해운대구,32097850,2.76,18870,2.78
6,2020,01,07,3,W0Y,부산광역시,해운대구,32898549,2.82,19392,2.86
7,2020,01,08,4,W0Y,부산광역시,해운대구,41027950,3.52,24449,3.6
8,2020,01,09,5,W0Y,부산광역시,해운대구,33311350,2.86,20713,3.05
9,2020,01,10,6,W0Y,부산광역시,해운대구,31555000,2.71,19977,2.95
10,2020,01,11,7,W0Y,부산광역시,해운대구,32534250,2.79,19770,2.91
11,2020,01,12,1,W0Y,부산광역시,해운대구,38810550,3.33,22235,3.28
12,2020,01,13,2,W0Y,부산광역시,해운대구,36792600,3.16,22031,3.25
13,2020,01,14,3,W0Y,부산광역시,해운대구,33315210,2.86,20426,3.01
14,2020,01,15,4,W0Y,부산광역시,해운대구,32648740,2.8,20475,3.02
15,2020,01,16,5,W0Y,부산광역시,해운대구,32395609,2.78,20218,2.98
16,2020,01,17,6,W0Y,부산광역시,해운대구,32306449,2.77,20101,2.96
17,2020,01,18,7,W0Y,부산광역시,해운대구,32610630,2.8,19412,2.86
18,2020,01,19,1,W0Y,부산광역시,해운대구,40910510,3.51,22916,3.38
19,2020,01,20,2,W0Y,부산광역시,해운대구,38965750,3.35,22842,3.37
20,2020,01,21,3,W0Y,부산광역시,해운대구,37778300,3.24,22356,3.3
21,2020,01,22,4,W0Y,부산광역시,해운대구,36604700,3.14,21329,3.14
22,2020,01,23,5,W0Y,부산광역시,해운대구,52481000,4.51,29338,4.33
23,2020,01,24,6,W0Y,부산광역시,해운대구,67157550,5.77,36267,5.35
24,2020,01,25,7,W0Y,부산광역시,해운대구,37590300,3.23,20211,2.98
25,2020,01,26,1,W0Y,부산광역시,해운대구,39426550,3.38,21023,3.1
26,2020,01,27,2,W0Y,부산광역시,해운대구,23564950,2.02,12275,1.81
27,2020,01,28,3,W0Y,부산광역시,해운대구,57291599,4.92,30110,4.44
28,2020,01,29,4,W0Y,부산광역시,해운대구,38751650,3.33,22077,3.25
29,2020,01,30,5,W0Y,부산광역시,해운대구,36639449,3.15,21831,3.22
30,2020,01,31,6,W0Y,부산광역시,해운대구,34396849,2.95,21154,3.12
0,2020,01,01,4,W0Z,부산광역시,사하구,23899920,3.22,13258,3.13
1,2020,01,02,5,W0Z,부산광역시,사하구,23637280,3.18,13621,3.22
2,2020,01,03,6,W0Z,부산광역시,사하구,20506720,2.76,12246,2.89
3,2020,01,04,7,W0Z,부산광역시,사하구,22117990,2.98,12683,3.0
4,2020,01,05,1,W0Z,부산광역시,사하구,25563800,3.44,14362,3.39
5,2020,01,06,2,W0Z,부산광역시,사하구,20041800,2.7,11788,2.79
6,2020,01,07,3,W0Z,부산광역시,사하구,20571860,2.77,11896,2.81
7,2020,01,08,4,W0Z,부산광역시,사하구,25068400,3.38,14785,3.49
8,2020,01,09,5,W0Z,부산광역시,사하구,20976730,2.83,12737,3.01
9,2020,01,10,6,W0Z,부산광역시,사하구,20195140,2.72,12432,2.94
10,2020,01,11,7,W0Z,부산광역시,사하구,20053000,2.7,11978,2.83
11,2020,01,12,1,W0Z,부산광역시,사하구,24318350,3.28,13546,3.2
12,2020,01,13,2,W0Z,부산광역시,사하구,23841730,3.21,14133,3.34
13,2020,01,14,3,W0Z,부산광역시,사하구,19995070,2.69,12210,2.89
14,2020,01,15,4,W0Z,부산광역시,사하구,19958490,2.69,12352,2.92
15,2020,01,16,5,W0Z,부산광역시,사하구,19710850,2.65,12184,2.88
16,2020,01,17,6,W0Z,부산광역시,사하구,19665190,2.65,12319,2.91
17,2020,01,18,7,W0Z,부산광역시,사하구,20786450,2.8,11839,2.8
18,2020,01,19,1,W0Z,부산광역시,사하구,27118680,3.65,14685,3.47
19,2020,01,20,2,W0Z,부산광역시,사하구,25025310,3.37,14375,3.4
20,2020,01,21,3,W0Z,부산광역시,사하구,22531630,3.03,13310,3.15
21,2020,01,22,4,W0Z,부산광역시,사하구,22058880,2.97,12872,3.04
22,2020,01,23,5,W0Z,부산광역시,사하구,33701580,4.54,18284,4.32
23,2020,01,24,6,W0Z,부산광역시,사하구,45542160,6.13,23669,5.59
24,2020,01,25,7,W0Z,부산광역시,사하구,26469180,3.57,13735,3.25
25,2020,01,26,1,W0Z,부산광역시,사하구,26450960,3.56,13463,3.18
26,2020,01,27,2,W0Z,부산광역시,사하구,17766170,2.39,8940,2.11
27,2020,01,28,3,W0Z,부산광역시,사하구,36047070,4.86,18578,4.39
28,2020,01,29,4,W0Z,부산광역시,사하구,24123510,3.25,13855,3.27
29,2020,01,30,5,W0Z,부산광역시,사하구,23161090,3.12,13764,3.25
30,2020,01,31,6,W0Z,부산광역시,사하구,21525060,2.9,13156,3.11
0,2020,01,01,4,W10,부산광역시,금정구,12988850,3.09,7781,3.12
1,2020,01,02,5,W10,부산광역시,금정구,13144800,3.13,7959,3.19
2,2020,01,03,6,W10,부산광역시,금정구,12001650,2.85,7295,2.92
3,2020,01,04,7,W10,부산광역시,금정구,11820350,2.81,7187,2.88
4,2020,01,05,1,W10,부산광역시,금정구,15087500,3.59,8710,3.49
5,2020,01,06,2,W10,부산광역시,금정구,11418850,2.72,6888,2.76
6,2020,01,07,3,W10,부산광역시,금정구,11921850,2.84,7083,2.84
7,2020,01,08,4,W10,부산광역시,금정구,14881650,3.54,8916,3.57
8,2020,01,09,5,W10,부산광역시,금정구,12316150,2.93,7685,3.08
9,2020,01,10,6,W10,부산광역시,금정구,11821750,2.81,7531,3.02
10,2020,01,11,7,W10,부산광역시,금정구,11695000,2.78,7030,2.81
11,2020,01,12,1,W10,부산광역시,금정구,14057650,3.34,8381,3.36
12,2020,01,13,2,W10,부산광역시,금정구,13304450,3.16,8098,3.24
13,2020,01,14,3,W10,부산광역시,금정구,12061800,2.87,7507,3.01
14,2020,01,15,4,W10,부산광역시,금정구,11455450,2.72,7481,3.0
15,2020,01,16,5,W10,부산광역시,금정구,11653150,2.77,7502,3.0
16,2020,01,17,6,W10,부산광역시,금정구,11789100,2.8,7478,2.99
17,2020,01,18,7,W10,부산광역시,금정구,11652200,2.77,7107,2.85
18,2020,01,19,1,W10,부산광역시,금정구,15446450,3.67,8748,3.5
19,2020,01,20,2,W10,부산광역시,금정구,14037400,3.34,8329,3.33
20,2020,01,21,3,W10,부산광역시,금정구,13500700,3.21,8136,3.26
21,2020,01,22,4,W10,부산광역시,금정구,13400300,3.19,7899,3.16
22,2020,01,23,5,W10,부산광역시,금정구,20710750,4.93,11571,4.63
23,2020,01,24,6,W10,부산광역시,금정구,23243650,5.53,12990,5.2
24,2020,01,25,7,W10,부산광역시,금정구,13121900,3.12,7259,2.91
25,2020,01,26,1,W10,부산광역시,금정구,13272200,3.16,7352,2.94
26,2020,01,27,2,W10,부산광역시,금정구,9024350,2.15,4931,1.97
27,2020,01,28,3,W10,부산광역시,금정구,20597150,4.9,10938,4.38
28,2020,01,29,4,W10,부산광역시,금정구,13669150,3.25,8097,3.24
29,2020,01,30,5,W10,부산광역시,금정구,12867250,3.06,8030,3.21
30,2020,01,31,6,W10,부산광역시,금정구,12446900,2.96,7880,3.15
0,2020,01,01,4,W11,부산광역시,강서구,13704300,3.55,7486,3.42
1,2020,01,02,5,W11,부산광역시,강서구,12576650,3.25,7080,3.24
2,2020,01,03,6,W11,부산광역시,강서구,11132750,2.88,6410,2.93
3,2020,01,04,7,W11,부산광역시,강서구,11412150,2.95,6522,2.98
4,2020,01,05,1,W11,부산광역시,강서구,14395050,3.72,8031,3.67
5,2020,01,06,2,W11,부산광역시,강서구,10413950,2.69,5953,2.72
6,2020,01,07,3,W11,부산광역시,강서구,11039900,2.86,6434,2.94
7,2020,01,08,4,W11,부산광역시,강서구,14023650,3.63,7900,3.61
8,2020,01,09,5,W11,부산광역시,강서구,11256350,2.91,6779,3.1
9,2020,01,10,6,W11,부산광역시,강서구,10614350,2.75,6424,2.94
10,2020,01,11,7,W11,부산광역시,강서구,10851100,2.81,6261,2.86
11,2020,01,12,1,W11,부산광역시,강서구,13655850,3.53,7795,3.57
12,2020,01,13,2,W11,부산광역시,강서구,12490900,3.23,7223,3.3
13,2020,01,14,3,W11,부산광역시,강서구,10922800,2.83,6626,3.03
14,2020,01,15,4,W11,부산광역시,강서구,11117250,2.88,6699,3.06
15,2020,01,16,5,W11,부산광역시,강서구,10938250,2.83,6546,2.99
16,2020,01,17,6,W11,부산광역시,강서구,10630400,2.75,6431,2.94
17,2020,01,18,7,W11,부산광역시,강서구,10468550,2.71,6076,2.78
18,2020,01,19,1,W11,부산광역시,강서구,14185300,3.67,7998,3.66
19,2020,01,20,2,W11,부산광역시,강서구,12958600,3.35,7247,3.31
20,2020,01,21,3,W11,부산광역시,강서구,12039450,3.12,6903,3.16
21,2020,01,22,4,W11,부산광역시,강서구,10893450,2.82,6282,2.87
22,2020,01,23,5,W11,부산광역시,강서구,17444850,4.51,9721,4.45
23,2020,01,24,6,W11,부산광역시,강서구,18868950,4.88,10014,4.58
24,2020,01,25,7,W11,부산광역시,강서구,10496450,2.72,5429,2.48
25,2020,01,26,1,W11,부산광역시,강서구,11095900,2.87,5773,2.64
26,2020,01,27,2,W11,부산광역시,강서구,9562650,2.47,4951,2.26
27,2020,01,28,3,W11,부산광역시,강서구,19145200,4.95,9745,4.46
28,2020,01,29,4,W11,부산광역시,강서구,13527550,3.5,7388,3.38
29,2020,01,30,5,W11,부산광역시,강서구,13053800,3.38,7612,3.48
30,2020,01,31,6,W11,부산광역시,강서구,11540400,2.99,6907,3.16
0,2020,01,01,4,W12,부산광역시,연제구,13589000,3.09,7823,3.11
1,2020,01,02,5,W12,부산광역시,연제구,14460800,3.28,8354,3.32
2,2020,01,03,6,W12,부산광역시,연제구,11682350,2.65,6936,2.76
3,2020,01,04,7,W12,부산광역시,연제구,11978700,2.72,6891,2.74
4,2020,01,05,1,W12,부산광역시,연제구,17707600,4.02,9674,3.85
5,2020,01,06,2,W12,부산광역시,연제구,11413200,2.59,6736,2.68
6,2020,01,07,3,W12,부산광역시,연제구,12412400,2.82,7100,2.82
7,2020,01,08,4,W12,부산광역시,연제구,14632000,3.32,8478,3.37
8,2020,01,09,5,W12,부산광역시,연제구,13050900,2.96,7920,3.15
9,2020,01,10,6,W12,부산광역시,연제구,10847450,2.46,6896,2.74
10,2020,01,11,7,W12,부산광역시,연제구,11408850,2.59,6862,2.73
11,2020,01,12,1,W12,부산광역시,연제구,16976350,3.86,9410,3.74
12,2020,01,13,2,W12,부산광역시,연제구,12863250,2.92,7666,3.05
13,2020,01,14,3,W12,부산광역시,연제구,12361900,2.81,7658,3.05
14,2020,01,15,4,W12,부산광역시,연제구,11221350,2.55,7099,2.82
15,2020,01,16,5,W12,부산광역시,연제구,12439000,2.82,7785,3.1
16,2020,01,17,6,W12,부산광역시,연제구,11510300,2.61,7164,2.85
17,2020,01,18,7,W12,부산광역시,연제구,11924800,2.71,7016,2.79
18,2020,01,19,1,W12,부산광역시,연제구,18282650,4.15,9862,3.92
19,2020,01,20,2,W12,부산광역시,연제구,13962900,3.17,8121,3.23
20,2020,01,21,3,W12,부산광역시,연제구,14162050,3.22,8164,3.25
21,2020,01,22,4,W12,부산광역시,연제구,13277100,3.02,7670,3.05
22,2020,01,23,5,W12,부산광역시,연제구,21116500,4.8,11485,4.57
23,2020,01,24,6,W12,부산광역시,연제구,25573200,5.81,13239,5.27
24,2020,01,25,7,W12,부산광역시,연제구,13763100,3.13,7172,2.85
25,2020,01,26,1,W12,부산광역시,연제구,16658350,3.78,8347,3.32
26,2020,01,27,2,W12,부산광역시,연제구,9499450,2.16,4877,1.94
27,2020,01,28,3,W12,부산광역시,연제구,21752150,4.94,11324,4.51
28,2020,01,29,4,W12,부산광역시,연제구,13685750,3.11,7899,3.14
29,2020,01,30,5,W12,부산광역시,연제구,13769600,3.13,8219,3.27
30,2020,01,31,6,W12,부산광역시,연제구,12379950,2.81,7495,2.98
0,2020,01,01,4,W13,부산광역시,수영구,9644150,3.24,5669,3.13
1,2020,01,02,5,W13,부산광역시,수영구,9565050,3.21,5884,3.25
2,2020,01,03,6,W13,부산광역시,수영구,8176600,2.74,5255,2.91
3,2020,01,04,7,W13,부산광역시,수영구,8444300,2.83,5202,2.88
4,2020,01,05,1,W13,부산광역시,수영구,10475050,3.51,6289,3.48
5,2020,01,06,2,W13,부산광역시,수영구,7921000,2.66,4925,2.72
6,2020,01,07,3,W13,부산광역시,수영구,7754250,2.6,4840,2.68
