,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
16,2019,12,17,3,W0S,부산광역시,동구,2369000,3.2,1452,3.19
17,2019,12,18,4,W0S,부산광역시,동구,2068950,2.79,1373,3.02
18,2019,12,19,5,W0S,부산광역시,동구,2078300,2.81,1325,2.92
19,2019,12,20,6,W0S,부산광역시,동구,2026800,2.74,1355,2.98
20,2019,12,21,7,W0S,부산광역시,동구,2362950,3.19,1424,3.13
21,2019,12,22,1,W0S,부산광역시,동구,2848800,3.85,1662,3.66
22,2019,12,23,2,W0S,부산광역시,동구,2382150,3.22,1453,3.2
23,2019,12,24,3,W0S,부산광역시,동구,2012550,2.72,1306,2.87
24,2019,12,25,4,W0S,부산광역시,동구,2361200,3.19,1496,3.29
25,2019,12,26,5,W0S,부산광역시,동구,2358350,3.18,1454,3.2
26,2019,12,27,6,W0S,부산광역시,동구,2059100,2.78,1335,2.94
27,2019,12,28,7,W0S,부산광역시,동구,2189000,2.96,1396,3.07
28,2019,12,29,1,W0S,부산광역시,동구,2628200,3.55,1533,3.37
29,2019,12,30,2,W0S,부산광역시,동구,2455650,3.32,1568,3.45
30,2019,12,31,3,W0S,부산광역시,동구,2144800,2.9,1354,2.98
0,2019,12,01,1,W0T,부산광역시,영도구,5255900,2.91,2807,2.68
1,2019,12,02,2,W0T,부산광역시,영도구,7523350,4.16,4247,4.05
2,2019,12,03,3,W0T,부산광역시,영도구,5724750,3.17,3512,3.35
3,2019,12,04,4,W0T,부산광역시,영도구,5743750,3.18,3455,3.3
4,2019,12,05,5,W0T,부산광역시,영도구,5503350,3.05,3288,3.14
5,2019,12,06,6,W0T,부산광역시,영도구,5510300,3.05,3109,2.97
6,2019,12,07,7,W0T,부산광역시,영도구,6299850,3.49,3298,3.15
7,2019,12,08,1,W0T,부산광역시,영도구,7125350,3.94,3649,3.48
8,2019,12,09,2,W0T,부산광역시,영도구,6481800,3.59,3720,3.55
9,2019,12,10,3,W0T,부산광역시,영도구,6157550,3.41,3638,3.47
10,2019,12,11,4,W0T,부산광역시,영도구,5533150,3.06,3366,3.21
11,2019,12,12,5,W0T,부산광역시,영도구,5646250,3.13,3395,3.24
12,2019,12,13,6,W0T,부산광역시,영도구,5705150,3.16,3330,3.18
13,2019,12,14,7,W0T,부산광역시,영도구,6538700,3.62,3498,3.34
14,2019,12,15,1,W0T,부산광역시,영도구,6991650,3.87,3661,3.49
15,2019,12,16,2,W0T,부산광역시,영도구,6501600,3.6,3725,3.55
16,2019,12,17,3,W0T,부산광역시,영도구,5577600,3.09,3410,3.25
17,2019,12,18,4,W0T,부산광역시,영도구,5360200,2.97,3326,3.17
18,2019,12,19,5,W0T,부산광역시,영도구,5242950,2.9,3201,3.05
19,2019,12,20,6,W0T,부산광역시,영도구,5084800,2.81,3167,3.02
20,2019,12,21,7,W0T,부산광역시,영도구,5410100,2.99,3121,2.98
21,2019,12,22,1,W0T,부산광역시,영도구,5883150,3.26,3257,3.11
22,2019,12,23,2,W0T,부산광역시,영도구,6017350,3.33,3527,3.37
23,2019,12,24,3,W0T,부산광역시,영도구,5042850,2.79,3148,3.0
24,2019,12,25,4,W0T,부산광역시,영도구,5912950,3.27,3394,3.24
25,2019,12,26,5,W0T,부산광역시,영도구,5101750,2.82,3136,2.99
26,2019,12,27,6,W0T,부산광역시,영도구,5067950,2.81,3124,2.98
27,2019,12,28,7,W0T,부산광역시,영도구,5510300,3.05,3237,3.09
28,2019,12,29,1,W0T,부산광역시,영도구,5476750,3.03,3094,2.95
29,2019,12,30,2,W0T,부산광역시,영도구,6473300,3.58,3768,3.6
30,2019,12,31,3,W0T,부산광역시,영도구,5235700,2.9,3191,3.04
0,2019,12,01,1,W0U,부산광역시,부산진구,23748250,3.55,11936,3.16
1,2019,12,02,2,W0U,부산광역시,부산진구,26697450,3.99,14621,3.87
2,2019,12,03,3,W0U,부산광역시,부산진구,23068850,3.45,12890,3.41
3,2019,12,04,4,W0U,부산광역시,부산진구,21500350,3.22,12739,3.37
4,2019,12,05,5,W0U,부산광역시,부산진구,20825300,3.11,12002,3.17
5,2019,12,06,6,W0U,부산광역시,부산진구,19524000,2.92,10902,2.88
6,2019,12,07,7,W0U,부산광역시,부산진구,22346350,3.34,11503,3.04
7,2019,12,08,1,W0U,부산광역시,부산진구,28391750,4.25,14120,3.73
8,2019,12,09,2,W0U,부산광역시,부산진구,23898900,3.57,13168,3.48
9,2019,12,10,3,W0U,부산광역시,부산진구,22417150,3.35,12864,3.4
10,2019,12,11,4,W0U,부산광역시,부산진구,21091700,3.15,12345,3.27
11,2019,12,12,5,W0U,부산광역시,부산진구,20422650,3.05,11889,3.14
12,2019,12,13,6,W0U,부산광역시,부산진구,19649600,2.94,11323,2.99
13,2019,12,14,7,W0U,부산광역시,부산진구,21979850,3.29,11462,3.03
14,2019,12,15,1,W0U,부산광역시,부산진구,27533300,4.12,14077,3.72
15,2019,12,16,2,W0U,부산광역시,부산진구,23171900,3.47,13272,3.51
16,2019,12,17,3,W0U,부산광역시,부산진구,21654350,3.24,12760,3.37
17,2019,12,18,4,W0U,부산광역시,부산진구,19551100,2.92,12062,3.19
18,2019,12,19,5,W0U,부산광역시,부산진구,19061849,2.85,11497,3.04
19,2019,12,20,6,W0U,부산광역시,부산진구,17651600,2.64,10872,2.88
20,2019,12,21,7,W0U,부산광역시,부산진구,18773200,2.81,10567,2.79
21,2019,12,22,1,W0U,부산광역시,부산진구,24167850,3.61,12918,3.42
22,2019,12,23,2,W0U,부산광역시,부산진구,21319550,3.19,12529,3.31
23,2019,12,24,3,W0U,부산광역시,부산진구,18968750,2.84,11474,3.03
24,2019,12,25,4,W0U,부산광역시,부산진구,21719450,3.25,12632,3.34
25,2019,12,26,5,W0U,부산광역시,부산진구,19014200,2.84,11508,3.04
26,2019,12,27,6,W0U,부산광역시,부산진구,16826600,2.52,10454,2.76
27,2019,12,28,7,W0U,부산광역시,부산진구,19002200,2.84,10957,2.9
28,2019,12,29,1,W0U,부산광역시,부산진구,22675750,3.39,12214,3.23
29,2019,12,30,2,W0U,부산광역시,부산진구,23007450,3.44,13122,3.47
30,2019,12,31,3,W0U,부산광역시,부산진구,18963200,2.84,11413,3.02
0,2019,12,01,1,W0V,부산광역시,동래구,20428800,3.72,9855,3.29
1,2019,12,02,2,W0V,부산광역시,동래구,22807350,4.15,11768,3.93
2,2019,12,03,3,W0V,부산광역시,동래구,18315650,3.33,9957,3.33
3,2019,12,04,4,W0V,부산광역시,동래구,17316600,3.15,9652,3.22
4,2019,12,05,5,W0V,부산광역시,동래구,18045300,3.29,9913,3.31
5,2019,12,06,6,W0V,부산광역시,동래구,15455200,2.81,8465,2.83
6,2019,12,07,7,W0V,부산광역시,동래구,17510848,3.19,8696,2.9
7,2019,12,08,1,W0V,부산광역시,동래구,24836950,4.52,11940,3.99
8,2019,12,09,2,W0V,부산광역시,동래구,19109800,3.48,10252,3.42
9,2019,12,10,3,W0V,부산광역시,동래구,18204600,3.31,10043,3.35
10,2019,12,11,4,W0V,부산광역시,동래구,16523000,3.01,9534,3.18
11,2019,12,12,5,W0V,부산광역시,동래구,17116050,3.12,9574,3.2
12,2019,12,13,6,W0V,부산광역시,동래구,15584650,2.84,8757,2.93
13,2019,12,14,7,W0V,부산광역시,동래구,16527400,3.01,8579,2.87
14,2019,12,15,1,W0V,부산광역시,동래구,23857249,4.34,11840,3.96
15,2019,12,16,2,W0V,부산광역시,동래구,18480950,3.36,10122,3.38
16,2019,12,17,3,W0V,부산광역시,동래구,17390500,3.17,9898,3.31
17,2019,12,18,4,W0V,부산광역시,동래구,15423650,2.81,9172,3.06
18,2019,12,19,5,W0V,부산광역시,동래구,15688350,2.86,9266,3.1
19,2019,12,20,6,W0V,부산광역시,동래구,14107500,2.57,8189,2.74
20,2019,12,21,7,W0V,부산광역시,동래구,14835850,2.7,8086,2.7
21,2019,12,22,1,W0V,부산광역시,동래구,21290849,3.88,11167,3.73
22,2019,12,23,2,W0V,부산광역시,동래구,17475900,3.18,9768,3.26
23,2019,12,24,3,W0V,부산광역시,동래구,14966500,2.72,8938,2.99
24,2019,12,25,4,W0V,부산광역시,동래구,17156100,3.12,9606,3.21
25,2019,12,26,5,W0V,부산광역시,동래구,16948400,3.09,9722,3.25
26,2019,12,27,6,W0V,부산광역시,동래구,13832900,2.52,8177,2.73
27,2019,12,28,7,W0V,부산광역시,동래구,15239400,2.77,8471,2.83
28,2019,12,29,1,W0V,부산광역시,동래구,19542700,3.56,10410,3.48
29,2019,12,30,2,W0V,부산광역시,동래구,18876600,3.44,10312,3.44
30,2019,12,31,3,W0V,부산광역시,동래구,16335549,2.97,9234,3.08
0,2019,12,01,1,W0W,부산광역시,남구,20065749,3.37,10163,3.03
1,2019,12,02,2,W0W,부산광역시,남구,23661749,3.97,12972,3.86
2,2019,12,03,3,W0W,부산광역시,남구,20358750,3.42,11312,3.37
3,2019,12,04,4,W0W,부산광역시,남구,18662300,3.13,10781,3.21
4,2019,12,05,5,W0W,부산광역시,남구,18423299,3.09,10645,3.17
5,2019,12,06,6,W0W,부산광역시,남구,18056200,3.03,10105,3.01
6,2019,12,07,7,W0W,부산광역시,남구,19908700,3.34,10396,3.09
7,2019,12,08,1,W0W,부산광역시,남구,24634800,4.14,12479,3.71
8,2019,12,09,2,W0W,부산광역시,남구,20553750,3.45,11326,3.37
9,2019,12,10,3,W0W,부산광역시,남구,19994449,3.36,11407,3.4
10,2019,12,11,4,W0W,부산광역시,남구,18151300,3.05,10594,3.15
11,2019,12,12,5,W0W,부산광역시,남구,18523650,3.11,10659,3.17
12,2019,12,13,6,W0W,부산광역시,남구,18110300,3.04,10492,3.12
13,2019,12,14,7,W0W,부산광역시,남구,19142899,3.21,10270,3.06
14,2019,12,15,1,W0W,부산광역시,남구,23964750,4.02,12291,3.66
15,2019,12,16,2,W0W,부산광역시,남구,20353849,3.42,11471,3.41
16,2019,12,17,3,W0W,부산광역시,남구,19188750,3.22,11140,3.32
17,2019,12,18,4,W0W,부산광역시,남구,16926970,2.84,10349,3.08
18,2019,12,19,5,W0W,부산광역시,남구,17067440,2.87,10360,3.08
19,2019,12,20,6,W0W,부산광역시,남구,16232580,2.73,9791,2.91
20,2019,12,21,7,W0W,부산광역시,남구,17416170,2.92,9793,2.92
21,2019,12,22,1,W0W,부산광역시,남구,21503690,3.61,11647,3.47
22,2019,12,23,2,W0W,부산광역시,남구,18626480,3.13,10986,3.27
23,2019,12,24,3,W0W,부산광역시,남구,16895590,2.84,10137,3.02
24,2019,12,25,4,W0W,부산광역시,남구,19057380,3.2,10895,3.24
25,2019,12,26,5,W0W,부산광역시,남구,17535679,2.94,10317,3.07
26,2019,12,27,6,W0W,부산광역시,남구,16551219,2.78,10029,2.99
27,2019,12,28,7,W0W,부산광역시,남구,17776490,2.99,10188,3.03
28,2019,12,29,1,W0W,부산광역시,남구,19086310,3.21,10596,3.15
29,2019,12,30,2,W0W,부산광역시,남구,20853320,3.5,11716,3.49
30,2019,12,31,3,W0W,부산광역시,남구,18230799,3.06,10644,3.17
0,2019,12,01,1,W0X,부산광역시,북구,27538650,3.79,12729,3.39
1,2019,12,02,2,W0X,부산광역시,북구,28368550,3.91,14060,3.74
2,2019,12,03,3,W0X,부산광역시,북구,25834150,3.56,13324,3.55
3,2019,12,04,4,W0X,부산광역시,북구,22724600,3.13,12074,3.21
4,2019,12,05,5,W0X,부산광역시,북구,24172500,3.33,12441,3.31
5,2019,12,06,6,W0X,부산광역시,북구,20888750,2.88,10598,2.82
6,2019,12,07,7,W0X,부산광역시,북구,25156000,3.46,11496,3.06
7,2019,12,08,1,W0X,부산광역시,북구,33263750,4.58,15031,4.0
8,2019,12,09,2,W0X,부산광역시,북구,24555650,3.38,12326,3.28
9,2019,12,10,3,W0X,부산광역시,북구,25166450,3.46,12962,3.45
10,2019,12,11,4,W0X,부산광역시,북구,21650149,2.98,11716,3.12
11,2019,12,12,5,W0X,부산광역시,북구,23116750,3.18,12141,3.23
12,2019,12,13,6,W0X,부산광역시,북구,20823800,2.87,11087,2.95
13,2019,12,14,7,W0X,부산광역시,북구,22840700,3.14,11144,2.97
14,2019,12,15,1,W0X,부산광역시,북구,31369600,4.32,14686,3.91
15,2019,12,16,2,W0X,부산광역시,북구,24361849,3.35,12641,3.36
16,2019,12,17,3,W0X,부산광역시,북구,23631000,3.25,12826,3.41
17,2019,12,18,4,W0X,부산광역시,북구,20296000,2.79,11622,3.09
18,2019,12,19,5,W0X,부산광역시,북구,20672000,2.85,11742,3.12
19,2019,12,20,6,W0X,부산광역시,북구,18465200,2.54,10346,2.75
20,2019,12,21,7,W0X,부산광역시,북구,19608700,2.7,10460,2.78
21,2019,12,22,1,W0X,부산광역시,북구,27136950,3.74,13459,3.58
22,2019,12,23,2,W0X,부산광역시,북구,22038200,3.03,11885,3.16
23,2019,12,24,3,W0X,부산광역시,북구,20880850,2.87,11480,3.06
24,2019,12,25,4,W0X,부산광역시,북구,21762650,3.0,11850,3.15
25,2019,12,26,5,W0X,부산광역시,북구,21665000,2.98,11956,3.18
26,2019,12,27,6,W0X,부산광역시,북구,18212299,2.51,10206,2.72
27,2019,12,28,7,W0X,부산광역시,북구,20522050,2.83,11020,2.93
28,2019,12,29,1,W0X,부산광역시,북구,25193200,3.47,12643,3.36
29,2019,12,30,2,W0X,부산광역시,북구,23291900,3.21,12248,3.26
30,2019,12,31,3,W0X,부산광역시,북구,21147500,2.91,11550,3.07
0,2019,12,01,1,W0Y,부산광역시,해운대구,37541600,3.2,19791,2.91
1,2019,12,02,2,W0Y,부산광역시,해운대구,48390300,4.12,26975,3.97
2,2019,12,03,3,W0Y,부산광역시,해운대구,38669000,3.29,22552,3.32
3,2019,12,04,4,W0Y,부산광역시,해운대구,38991600,3.32,22909,3.37
4,2019,12,05,5,W0Y,부산광역시,해운대구,36137250,3.08,21436,3.15
5,2019,12,06,6,W0Y,부산광역시,해운대구,35526349,3.02,20594,3.03
6,2019,12,07,7,W0Y,부산광역시,해운대구,38852350,3.31,20883,3.07
7,2019,12,08,1,W0Y,부산광역시,해운대구,46616249,3.97,24047,3.54
8,2019,12,09,2,W0Y,부산광역시,해운대구,41834850,3.56,23745,3.49
9,2019,12,10,3,W0Y,부산광역시,해운대구,38841350,3.31,22833,3.36
10,2019,12,11,4,W0Y,부산광역시,해운대구,38312450,3.26,22584,3.32
11,2019,12,12,5,W0Y,부산광역시,해운대구,35976100,3.06,21346,3.14
12,2019,12,13,6,W0Y,부산광역시,해운대구,36023299,3.07,21012,3.09
13,2019,12,14,7,W0Y,부산광역시,해운대구,38527299,3.28,21084,3.1
14,2019,12,15,1,W0Y,부산광역시,해운대구,45524649,3.87,24197,3.56
15,2019,12,16,2,W0Y,부산광역시,해운대구,41737249,3.55,24106,3.55
16,2019,12,17,3,W0Y,부산광역시,해운대구,37154850,3.16,22091,3.25
17,2019,12,18,4,W0Y,부산광역시,해운대구,36018250,3.07,22101,3.25
18,2019,12,19,5,W0Y,부산광역시,해운대구,33737900,2.87,20884,3.07
19,2019,12,20,6,W0Y,부산광역시,해운대구,32693449,2.78,20365,3.0
20,2019,12,21,7,W0Y,부산광역시,해운대구,33685450,2.87,19531,2.87
21,2019,12,22,1,W0Y,부산광역시,해운대구,39877950,3.39,22267,3.28
22,2019,12,23,2,W0Y,부산광역시,해운대구,38336199,3.26,22780,3.35
23,2019,12,24,3,W0Y,부산광역시,해운대구,32929750,2.8,20584,3.03
24,2019,12,25,4,W0Y,부산광역시,해운대구,37352400,3.18,21968,3.23
25,2019,12,26,5,W0Y,부산광역시,해운대구,33591400,2.86,20640,3.04
26,2019,12,27,6,W0Y,부산광역시,해운대구,32644849,2.78,20180,2.97
27,2019,12,28,7,W0Y,부산광역시,해운대구,34993599,2.98,20400,3.0
28,2019,12,29,1,W0Y,부산광역시,해운대구,36249050,3.09,20396,3.0
29,2019,12,30,2,W0Y,부산광역시,해운대구,42896650,3.65,24138,3.55
30,2019,12,31,3,W0Y,부산광역시,해운대구,35312500,3.01,21339,3.14
0,2019,12,01,1,W0Z,부산광역시,사하구,22999700,3.08,11679,2.78
1,2019,12,02,2,W0Z,부산광역시,사하구,32418770,4.34,17430,4.14
2,2019,12,03,3,W0Z,부산광역시,사하구,24522150,3.28,14016,3.33
3,2019,12,04,4,W0Z,부산광역시,사하구,23825840,3.19,13991,3.33
4,2019,12,05,5,W0Z,부산광역시,사하구,22665050,3.03,13173,3.13
5,2019,12,06,6,W0Z,부산광역시,사하구,21596920,2.89,12127,2.88
6,2019,12,07,7,W0Z,부산광역시,사하구,26133910,3.5,13512,3.21
7,2019,12,08,1,W0Z,부산광역시,사하구,31528210,4.22,15300,3.64
8,2019,12,09,2,W0Z,부산광역시,사하구,27531440,3.69,15177,3.61
9,2019,12,10,3,W0Z,부산광역시,사하구,24286480,3.25,14015,3.33
10,2019,12,11,4,W0Z,부산광역시,사하구,23477120,3.14,13702,3.26
11,2019,12,12,5,W0Z,부산광역시,사하구,22283480,2.98,13147,3.13
12,2019,12,13,6,W0Z,부산광역시,사하구,23116690,3.1,13310,3.16
13,2019,12,14,7,W0Z,부산광역시,사하구,25501210,3.41,13396,3.18
14,2019,12,15,1,W0Z,부산광역시,사하구,30901020,4.14,15517,3.69
15,2019,12,16,2,W0Z,부산광역시,사하구,26821320,3.59,15395,3.66
16,2019,12,17,3,W0Z,부산광역시,사하구,23437010,3.14,13652,3.25
17,2019,12,18,4,W0Z,부산광역시,사하구,21684930,2.9,13241,3.15
18,2019,12,19,5,W0Z,부산광역시,사하구,19947220,2.67,12272,2.92
19,2019,12,20,6,W0Z,부산광역시,사하구,20696010,2.77,12517,2.98
20,2019,12,21,7,W0Z,부산광역시,사하구,21466210,2.87,12080,2.87
21,2019,12,22,1,W0Z,부산광역시,사하구,26321480,3.52,13879,3.3
22,2019,12,23,2,W0Z,부산광역시,사하구,24588290,3.29,14378,3.42
23,2019,12,24,3,W0Z,부산광역시,사하구,20418980,2.73,12407,2.95
24,2019,12,25,4,W0Z,부산광역시,사하구,23724940,3.18,13428,3.19
25,2019,12,26,5,W0Z,부산광역시,사하구,20733190,2.78,12476,2.97
26,2019,12,27,6,W0Z,부산광역시,사하구,20381250,2.73,12238,2.91
27,2019,12,28,7,W0Z,부산광역시,사하구,22741220,3.05,12947,3.08
28,2019,12,29,1,W0Z,부산광역시,사하구,23403940,3.13,12777,3.04
29,2019,12,30,2,W0Z,부산광역시,사하구,27019820,3.62,15168,3.61
30,2019,12,31,3,W0Z,부산광역시,사하구,20646350,2.76,12336,2.93
0,2019,12,01,1,W10,부산광역시,금정구,14091800,3.34,7504,3.04
1,2019,12,02,2,W10,부산광역시,금정구,17824800,4.22,9894,4.0
2,2019,12,03,3,W10,부산광역시,금정구,13775400,3.26,8093,3.27
3,2019,12,04,4,W10,부산광역시,금정구,13663650,3.24,8168,3.3
4,2019,12,05,5,W10,부산광역시,금정구,13182400,3.12,7835,3.17
5,2019,12,06,6,W10,부산광역시,금정구,12980700,3.08,7599,3.07
6,2019,12,07,7,W10,부산광역시,금정구,13863000,3.28,7558,3.06
7,2019,12,08,1,W10,부산광역시,금정구,17754300,4.21,9117,3.69
8,2019,12,09,2,W10,부산광역시,금정구,14726550,3.49,8516,3.45
9,2019,12,10,3,W10,부산광역시,금정구,13650150,3.23,8072,3.27
10,2019,12,11,4,W10,부산광역시,금정구,13414200,3.18,7997,3.24
11,2019,12,12,5,W10,부산광역시,금정구,12884850,3.05,7772,3.14
12,2019,12,13,6,W10,부산광역시,금정구,12829400,3.04,7691,3.11
13,2019,12,14,7,W10,부산광역시,금정구,13485250,3.19,7522,3.04
14,2019,12,15,1,W10,부산광역시,금정구,17217350,4.08,9101,3.68
15,2019,12,16,2,W10,부산광역시,금정구,14720450,3.49,8606,3.48
16,2019,12,17,3,W10,부산광역시,금정구,13542350,3.21,8076,3.27
17,2019,12,18,4,W10,부산광역시,금정구,12448800,2.95,7778,3.15
18,2019,12,19,5,W10,부산광역시,금정구,12091000,2.86,7561,3.06
19,2019,12,20,6,W10,부산광역시,금정구,11370100,2.69,7282,2.95
20,2019,12,21,7,W10,부산광역시,금정구,12227900,2.9,7076,2.86
21,2019,12,22,1,W10,부산광역시,금정구,14617600,3.46,8336,3.37
22,2019,12,23,2,W10,부산광역시,금정구,13886250,3.29,8310,3.36
23,2019,12,24,3,W10,부산광역시,금정구,11544000,2.73,7341,2.97
24,2019,12,25,4,W10,부산광역시,금정구,13183450,3.12,7971,3.22
25,2019,12,26,5,W10,부산광역시,금정구,12352300,2.93,7750,3.14
26,2019,12,27,6,W10,부산광역시,금정구,11343300,2.69,7189,2.91
27,2019,12,28,7,W10,부산광역시,금정구,12150450,2.88,7265,2.94
28,2019,12,29,1,W10,부산광역시,금정구,14089200,3.34,7928,3.21
29,2019,12,30,2,W10,부산광역시,금정구,15086950,3.57,8773,3.55
30,2019,12,31,3,W10,부산광역시,금정구,12105200,2.87,7488,3.03
0,2019,12,01,1,W11,부산광역시,강서구,12556000,3.23,6473,2.97
1,2019,12,02,2,W11,부산광역시,강서구,16084700,4.14,8680,3.99
2,2019,12,03,3,W11,부산광역시,강서구,12764950,3.28,7431,3.41
3,2019,12,04,4,W11,부산광역시,강서구,12307550,3.17,7201,3.31
4,2019,12,05,5,W11,부산광역시,강서구,11982300,3.08,6847,3.14
5,2019,12,06,6,W11,부산광역시,강서구,10722350,2.76,6134,2.82
6,2019,12,07,7,W11,부산광역시,강서구,13114200,3.37,6691,3.07
7,2019,12,08,1,W11,부산광역시,강서구,16123850,4.15,8098,3.72
8,2019,12,09,2,W11,부산광역시,강서구,14164700,3.64,7675,3.52
9,2019,12,10,3,W11,부산광역시,강서구,12409449,3.19,7153,3.28
10,2019,12,11,4,W11,부산광역시,강서구,12158449,3.13,7079,3.25
11,2019,12,12,5,W11,부산광역시,강서구,12293700,3.16,6912,3.17
12,2019,12,13,6,W11,부산광역시,강서구,11509800,2.96,6614,3.04
13,2019,12,14,7,W11,부산광역시,강서구,12377000,3.18,6494,2.98
14,2019,12,15,1,W11,부산광역시,강서구,15802450,4.06,8203,3.77
15,2019,12,16,2,W11,부산광역시,강서구,13533600,3.48,7579,3.48
16,2019,12,17,3,W11,부산광역시,강서구,12170800,3.13,6961,3.2
17,2019,12,18,4,W11,부산광역시,강서구,11441800,2.94,6917,3.18
18,2019,12,19,5,W11,부산광역시,강서구,11286550,2.9,6687,3.07
19,2019,12,20,6,W11,부산광역시,강서구,11020300,2.83,6424,2.95
20,2019,12,21,7,W11,부산광역시,강서구,11201449,2.88,6092,2.8
21,2019,12,22,1,W11,부산광역시,강서구,13945150,3.59,7605,3.49
22,2019,12,23,2,W11,부산광역시,강서구,12915750,3.32,7405,3.4
23,2019,12,24,3,W11,부산광역시,강서구,10736100,2.76,6418,2.95
24,2019,12,25,4,W11,부산광역시,강서구,12616750,3.24,7336,3.37
25,2019,12,26,5,W11,부산광역시,강서구,11526800,2.96,6641,3.05
26,2019,12,27,6,W11,부산광역시,강서구,11219850,2.89,6532,3.0
27,2019,12,28,7,W11,부산광역시,강서구,11865250,3.05,6711,3.08
28,2019,12,29,1,W11,부산광역시,강서구,12617350,3.25,6942,3.19
29,2019,12,30,2,W11,부산광역시,강서구,13160300,3.38,7411,3.4
30,2019,12,31,3,W11,부산광역시,강서구,11185850,2.88,6445,2.96
0,2019,12,01,1,W12,부산광역시,연제구,17188550,3.86,8486,3.38
1,2019,12,02,2,W12,부산광역시,연제구,17683100,3.97,9669,3.85
2,2019,12,03,3,W12,부산광역시,연제구,14854050,3.33,8444,3.36
3,2019,12,04,4,W12,부산광역시,연제구,13914950,3.12,8146,3.24
4,2019,12,05,5,W12,부산광역시,연제구,15050200,3.38,8418,3.35
5,2019,12,06,6,W12,부산광역시,연제구,12863350,2.89,7199,2.87
6,2019,12,07,7,W12,부산광역시,연제구,14817100,3.33,7661,3.05
7,2019,12,08,1,W12,부산광역시,연제구,20735050,4.65,10182,4.05
8,2019,12,09,2,W12,부산광역시,연제구,14739150,3.31,8377,3.33
9,2019,12,10,3,W12,부산광역시,연제구,14735650,3.31,8402,3.34
10,2019,12,11,4,W12,부산광역시,연제구,13199900,2.96,7839,3.12
11,2019,12,12,5,W12,부산광역시,연제구,14364050,3.22,8167,3.25
12,2019,12,13,6,W12,부산광역시,연제구,12800750,2.87,7402,2.95
13,2019,12,14,7,W12,부산광역시,연제구,13607200,3.05,7423,2.95
14,2019,12,15,1,W12,부산광역시,연제구,20336200,4.56,10190,4.06
15,2019,12,16,2,W12,부산광역시,연제구,14647950,3.29,8386,3.34
16,2019,12,17,3,W12,부산광역시,연제구,13917900,3.12,8284,3.3
17,2019,12,18,4,W12,부산광역시,연제구,12372850,2.78,7591,3.02
18,2019,12,19,5,W12,부산광역시,연제구,12721200,2.86,7620,3.03
19,2019,12,20,6,W12,부산광역시,연제구,11431150,2.57,7062,2.81
20,2019,12,21,7,W12,부산광역시,연제구,12365600,2.78,6994,2.78
21,2019,12,22,1,W12,부산광역시,연제구,17452850,3.92,9307,3.7
22,2019,12,23,2,W12,부산광역시,연제구,13823650,3.1,8044,3.2
23,2019,12,24,3,W12,부산광역시,연제구,12373250,2.78,7442,2.96
24,2019,12,25,4,W12,부산광역시,연제구,13600150,3.05,7946,3.16
25,2019,12,26,5,W12,부산광역시,연제구,12851950,2.88,7768,3.09
26,2019,12,27,6,W12,부산광역시,연제구,11341850,2.55,6929,2.76
27,2019,12,28,7,W12,부산광역시,연제구,12615050,2.83,7295,2.9
28,2019,12,29,1,W12,부산광역시,연제구,15816250,3.55,8709,3.47
29,2019,12,30,2,W12,부산광역시,연제구,14494500,3.25,8245,3.28
30,2019,12,31,3,W12,부산광역시,연제구,12849500,2.88,7641,3.04
0,2019,12,01,1,W13,부산광역시,수영구,9369100,3.2,5297,2.98
1,2019,12,02,2,W13,부산광역시,수영구,12241550,4.19,7162,4.03
2,2019,12,03,3,W13,부산광역시,수영구,9237000,3.16,5680,3.2
3,2019,12,04,4,W13,부산광역시,수영구,9447200,3.23,5834,3.29
4,2019,12,05,5,W13,부산광역시,수영구,9113500,3.12,5647,3.18
5,2019,12,06,6,W13,부산광역시,수영구,9177350,3.14,5497,3.1
6,2019,12,07,7,W13,부산광역시,수영구,10479200,3.58,5861,3.3
7,2019,12,08,1,W13,부산광역시,수영구,12197750,4.17,6527,3.68
8,2019,12,09,2,W13,부산광역시,수영구,10373750,3.55,6123,3.45
9,2019,12,10,3,W13,부산광역시,수영구,9392850,3.21,5714,3.22
10,2019,12,11,4,W13,부산광역시,수영구,9127350,3.12,5719,3.22
11,2019,12,12,5,W13,부산광역시,수영구,9084500,3.11,5598,3.15
12,2019,12,13,6,W13,부산광역시,수영구,9066799,3.1,5606,3.16
13,2019,12,14,7,W13,부산광역시,수영구,9534650,3.26,5641,3.18
14,2019,12,15,1,W13,부산광역시,수영구,11259450,3.85,6295,3.55
15,2019,12,16,2,W13,부산광역시,수영구,10479000,3.58,6319,3.56
16,2019,12,17,3,W13,부산광역시,수영구,8444200,2.89,5509,3.1
17,2019,12,18,4,W13,부산광역시,수영구,8476400,2.9,5548,3.13
18,2019,12,19,5,W13,부산광역시,수영구,8199600,2.8,5358,3.02
19,2019,12,20,6,W13,부산광역시,수영구,8175050,2.8,5330,3.0
20,2019,12,21,7,W13,부산광역시,수영구,8706900,2.98,5150,2.9
21,2019,12,22,1,W13,부산광역시,수영구,10050500,3.44,5910,3.33
22,2019,12,23,2,W13,부산광역시,수영구,9701300,3.32,5855,3.3
23,2019,12,24,3,W13,부산광역시,수영구,7885700,2.7,5241,2.95
24,2019,12,25,4,W13,부산광역시,수영구,9817500,3.36,5910,3.33
