,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
8,2020,09,09,4,W0U,부산광역시,부산진구,19240450,3.05,15796,3.27
9,2020,09,10,5,W0U,부산광역시,부산진구,19220250,3.04,15837,3.28
10,2020,09,11,6,W0U,부산광역시,부산진구,17419050,2.76,14479,3.0
11,2020,09,12,7,W0U,부산광역시,부산진구,18774400,2.97,14464,2.99
12,2020,09,13,1,W0U,부산광역시,부산진구,24714350,3.91,17633,3.65
13,2020,09,14,2,W0U,부산광역시,부산진구,21202350,3.36,16507,3.41
14,2020,09,15,3,W0U,부산광역시,부산진구,19515600,3.09,15790,3.27
15,2020,09,16,4,W0U,부산광역시,부산진구,19267650,3.05,16050,3.32
16,2020,09,17,5,W0U,부산광역시,부산진구,16800050,2.66,13662,2.83
17,2020,09,18,6,W0U,부산광역시,부산진구,18217800,2.88,14874,3.08
18,2020,09,19,7,W0U,부산광역시,부산진구,19753900,3.13,14973,3.1
19,2020,09,20,1,W0U,부산광역시,부산진구,24509550,3.88,17209,3.56
20,2020,09,21,2,W0U,부산광역시,부산진구,20682250,3.27,15994,3.31
21,2020,09,22,3,W0U,부산광역시,부산진구,19006450,3.01,15046,3.11
22,2020,09,23,4,W0U,부산광역시,부산진구,19253550,3.05,15573,3.22
23,2020,09,24,5,W0U,부산광역시,부산진구,18991100,3.01,15151,3.13
24,2020,09,25,6,W0U,부산광역시,부산진구,17800000,2.82,14485,3.0
25,2020,09,26,7,W0U,부산광역시,부산진구,20856400,3.3,15336,3.17
26,2020,09,27,1,W0U,부산광역시,부산진구,26723700,4.23,18212,3.77
27,2020,09,28,2,W0U,부산광역시,부산진구,23653870,3.74,17197,3.56
28,2020,09,29,3,W0U,부산광역시,부산진구,26053020,4.12,18745,3.88
29,2020,09,30,4,W0U,부산광역시,부산진구,34634410,5.48,22953,4.75
0,2020,09,01,3,W0V,부산광역시,동래구,18599450,3.46,14119,3.62
1,2020,09,02,4,W0V,부산광역시,동래구,13653100,2.54,10782,2.76
2,2020,09,03,5,W0V,부산광역시,동래구,18813900,3.5,14362,3.68
3,2020,09,04,6,W0V,부산광역시,동래구,16361300,3.05,12676,3.25
4,2020,09,05,7,W0V,부산광역시,동래구,13950850,2.6,10014,2.57
5,2020,09,06,1,W0V,부산광역시,동래구,22256900,4.14,14739,3.78
6,2020,09,07,2,W0V,부산광역시,동래구,17825150,3.32,12166,3.12
7,2020,09,08,3,W0V,부산광역시,동래구,19444050,3.62,14483,3.71
8,2020,09,09,4,W0V,부산광역시,동래구,16896000,3.15,12927,3.31
9,2020,09,10,5,W0V,부산광역시,동래구,17168450,3.2,12991,3.33
10,2020,09,11,6,W0V,부산광역시,동래구,14199900,2.64,11248,2.88
11,2020,09,12,7,W0V,부산광역시,동래구,15748250,2.93,11682,2.99
12,2020,09,13,1,W0V,부산광역시,동래구,21753850,4.05,14735,3.78
13,2020,09,14,2,W0V,부산광역시,동래구,18240400,3.4,13589,3.48
14,2020,09,15,3,W0V,부산광역시,동래구,16524100,3.08,12702,3.25
15,2020,09,16,4,W0V,부산광역시,동래구,15801550,2.94,12484,3.2
16,2020,09,17,5,W0V,부산광역시,동래구,14818700,2.76,11251,2.88
17,2020,09,18,6,W0V,부산광역시,동래구,15948800,2.97,12113,3.1
18,2020,09,19,7,W0V,부산광역시,동래구,15862400,2.95,11508,2.95
19,2020,09,20,1,W0V,부산광역시,동래구,21754100,4.05,15063,3.86
20,2020,09,21,2,W0V,부산광역시,동래구,17365850,3.23,12872,3.3
21,2020,09,22,3,W0V,부산광역시,동래구,16867500,3.14,12348,3.16
22,2020,09,23,4,W0V,부산광역시,동래구,16259400,3.03,12398,3.18
23,2020,09,24,5,W0V,부산광역시,동래구,16658850,3.1,12553,3.22
24,2020,09,25,6,W0V,부산광역시,동래구,15413550,2.87,11603,2.97
25,2020,09,26,7,W0V,부산광역시,동래구,17122750,3.19,11717,3.0
26,2020,09,27,1,W0V,부산광역시,동래구,23751950,4.42,15355,3.93
27,2020,09,28,2,W0V,부산광역시,동래구,19597100,3.65,13491,3.46
28,2020,09,29,3,W0V,부산광역시,동래구,21665800,4.03,15009,3.85
29,2020,09,30,4,W0V,부산광역시,동래구,26707550,4.97,17285,4.43
0,2020,09,01,3,W0W,부산광역시,남구,19091080,3.45,14867,3.64
1,2020,09,02,4,W0W,부산광역시,남구,14283140,2.58,11326,2.78
2,2020,09,03,5,W0W,부산광역시,남구,18016640,3.25,13625,3.34
3,2020,09,04,6,W0W,부산광역시,남구,17766920,3.21,13546,3.32
4,2020,09,05,7,W0W,부산광역시,남구,14834700,2.68,10607,2.6
5,2020,09,06,1,W0W,부산광역시,남구,21119360,3.82,14478,3.55
6,2020,09,07,2,W0W,부산광역시,남구,16439900,2.97,11478,2.81
7,2020,09,08,3,W0W,부산광역시,남구,19521600,3.53,14369,3.52
8,2020,09,09,4,W0W,부산광역시,남구,16893540,3.05,12932,3.17
9,2020,09,10,5,W0W,부산광역시,남구,17448020,3.15,13672,3.35
10,2020,09,11,6,W0W,부산광역시,남구,15452410,2.79,12483,3.06
11,2020,09,12,7,W0W,부산광역시,남구,17096490,3.09,12865,3.15
12,2020,09,13,1,W0W,부산광역시,남구,21515430,3.89,14721,3.61
13,2020,09,14,2,W0W,부산광역시,남구,18683060,3.38,14033,3.44
14,2020,09,15,3,W0W,부산광역시,남구,17339020,3.13,13643,3.34
15,2020,09,16,4,W0W,부산광역시,남구,16391240,2.96,13375,3.28
16,2020,09,17,5,W0W,부산광역시,남구,15318160,2.77,11838,2.9
17,2020,09,18,6,W0W,부산광역시,남구,16812150,3.04,13130,3.22
18,2020,09,19,7,W0W,부산광역시,남구,17339500,3.13,12719,3.12
19,2020,09,20,1,W0W,부산광역시,남구,21637620,3.91,15037,3.69
20,2020,09,21,2,W0W,부산광역시,남구,18091840,3.27,13429,3.29
21,2020,09,22,3,W0W,부산광역시,남구,17144900,3.1,13057,3.2
22,2020,09,23,4,W0W,부산광역시,남구,17000900,3.07,13109,3.21
23,2020,09,24,5,W0W,부산광역시,남구,17762870,3.21,13230,3.24
24,2020,09,25,6,W0W,부산광역시,남구,16515610,2.98,12724,3.12
25,2020,09,26,7,W0W,부산광역시,남구,18188400,3.29,12978,3.18
26,2020,09,27,1,W0W,부산광역시,남구,23259800,4.2,15460,3.79
27,2020,09,28,2,W0W,부산광역시,남구,20161160,3.64,14037,3.44
28,2020,09,29,3,W0W,부산광역시,남구,23456550,4.24,16167,3.96
29,2020,09,30,4,W0W,부산광역시,남구,28937820,5.23,19101,4.68
0,2020,09,01,3,W0X,부산광역시,북구,24121400,3.51,18208,3.72
1,2020,09,02,4,W0X,부산광역시,북구,17249800,2.51,13218,2.7
2,2020,09,03,5,W0X,부산광역시,북구,24151450,3.51,17837,3.64
3,2020,09,04,6,W0X,부산광역시,북구,20876400,3.04,15702,3.21
4,2020,09,05,7,W0X,부산광역시,북구,17497600,2.55,12299,2.51
5,2020,09,06,1,W0X,부산광역시,북구,30391770,4.42,20087,4.1
6,2020,09,07,2,W0X,부산광역시,북구,21071950,3.07,14394,2.94
7,2020,09,08,3,W0X,부산광역시,북구,26045500,3.79,18533,3.79
8,2020,09,09,4,W0X,부산광역시,북구,20241350,2.94,15481,3.16
9,2020,09,10,5,W0X,부산광역시,북구,22020950,3.2,16551,3.38
10,2020,09,11,6,W0X,부산광역시,북구,18137600,2.64,13947,2.85
11,2020,09,12,7,W0X,부산광역시,북구,20578150,2.99,14961,3.06
12,2020,09,13,1,W0X,부산광역시,북구,28373700,4.13,18952,3.87
13,2020,09,14,2,W0X,부산광역시,북구,21977450,3.2,16073,3.28
14,2020,09,15,3,W0X,부산광역시,북구,22307500,3.25,16668,3.41
15,2020,09,16,4,W0X,부산광역시,북구,18832050,2.74,14651,2.99
16,2020,09,17,5,W0X,부산광역시,북구,19301100,2.81,14475,2.96
17,2020,09,18,6,W0X,부산광역시,북구,20150400,2.93,15052,3.08
18,2020,09,19,7,W0X,부산광역시,북구,20642550,3.0,14811,3.03
19,2020,09,20,1,W0X,부산광역시,북구,28028000,4.08,18567,3.79
20,2020,09,21,2,W0X,부산광역시,북구,21613850,3.14,15570,3.18
21,2020,09,22,3,W0X,부산광역시,북구,21671600,3.15,15825,3.23
22,2020,09,23,4,W0X,부산광역시,북구,19796700,2.88,14913,3.05
23,2020,09,24,5,W0X,부산광역시,북구,21737700,3.16,15763,3.22
24,2020,09,25,6,W0X,부산광역시,북구,19060650,2.77,13945,2.85
25,2020,09,26,7,W0X,부산광역시,북구,21520950,3.13,14836,3.03
26,2020,09,27,1,W0X,부산광역시,북구,30712350,4.47,19483,3.98
27,2020,09,28,2,W0X,부산광역시,북구,24640300,3.58,16770,3.43
28,2020,09,29,3,W0X,부산광역시,북구,28648500,4.17,19230,3.93
29,2020,09,30,4,W0X,부산광역시,북구,36021300,5.24,22648,4.63
0,2020,09,01,3,W0Y,부산광역시,해운대구,37566850,3.41,30069,3.6
1,2020,09,02,4,W0Y,부산광역시,해운대구,29986850,2.72,24720,2.96
2,2020,09,03,5,W0Y,부산광역시,해운대구,36135550,3.28,29076,3.48
3,2020,09,04,6,W0Y,부산광역시,해운대구,35257000,3.2,28141,3.37
4,2020,09,05,7,W0Y,부산광역시,해운대구,29454400,2.67,21821,2.61
5,2020,09,06,1,W0Y,부산광역시,해운대구,42580300,3.87,30149,3.61
6,2020,09,07,2,W0Y,부산광역시,해운대구,36566950,3.32,26345,3.15
7,2020,09,08,3,W0Y,부산광역시,해운대구,39248900,3.56,30084,3.6
8,2020,09,09,4,W0Y,부산광역시,해운대구,33966350,3.08,27279,3.27
9,2020,09,10,5,W0Y,부산광역시,해운대구,34388050,3.12,27797,3.33
10,2020,09,11,6,W0Y,부산광역시,해운대구,31136250,2.83,25196,3.02
11,2020,09,12,7,W0Y,부산광역시,해운대구,34325550,3.12,26318,3.15
12,2020,09,13,1,W0Y,부산광역시,해운대구,40229600,3.65,29050,3.48
13,2020,09,14,2,W0Y,부산광역시,해운대구,37871250,3.44,29000,3.47
14,2020,09,15,3,W0Y,부산광역시,해운대구,35136300,3.19,27825,3.33
15,2020,09,16,4,W0Y,부산광역시,해운대구,33789000,3.07,27350,3.27
16,2020,09,17,5,W0Y,부산광역시,해운대구,29795850,2.71,23984,2.87
17,2020,09,18,6,W0Y,부산광역시,해운대구,33956550,3.08,26882,3.22
18,2020,09,19,7,W0Y,부산광역시,해운대구,34215750,3.11,25920,3.1
19,2020,09,20,1,W0Y,부산광역시,해운대구,41392250,3.76,29609,3.54
20,2020,09,21,2,W0Y,부산광역시,해운대구,36504280,3.31,27640,3.31
21,2020,09,22,3,W0Y,부산광역시,해운대구,33735800,3.06,26319,3.15
22,2020,09,23,4,W0Y,부산광역시,해운대구,34326399,3.12,27121,3.25
23,2020,09,24,5,W0Y,부산광역시,해운대구,33097700,3.01,26001,3.11
24,2020,09,25,6,W0Y,부산광역시,해운대구,33363200,3.03,25788,3.09
25,2020,09,26,7,W0Y,부산광역시,해운대구,36873200,3.35,26589,3.18
26,2020,09,27,1,W0Y,부산광역시,해운대구,43785650,3.98,29971,3.59
27,2020,09,28,2,W0Y,부산광역시,해운대구,40712200,3.7,28910,3.46
28,2020,09,29,3,W0Y,부산광역시,해운대구,44521250,4.04,32133,3.85
29,2020,09,30,4,W0Y,부산광역시,해운대구,57303850,5.2,38363,4.59
0,2020,09,01,3,W0Z,부산광역시,사하구,22900220,3.34,18577,3.57
1,2020,09,02,4,W0Z,부산광역시,사하구,16941510,2.47,14178,2.72
2,2020,09,03,5,W0Z,부산광역시,사하구,22016080,3.21,17391,3.34
3,2020,09,04,6,W0Z,부산광역시,사하구,22380700,3.27,18019,3.46
4,2020,09,05,7,W0Z,부산광역시,사하구,18694080,2.73,13708,2.63
5,2020,09,06,1,W0Z,부산광역시,사하구,27925570,4.07,19639,3.77
6,2020,09,07,2,W0Z,부산광역시,사하구,22297700,3.25,16037,3.08
7,2020,09,08,3,W0Z,부산광역시,사하구,24344350,3.55,18690,3.59
8,2020,09,09,4,W0Z,부산광역시,사하구,20714870,3.02,16701,3.21
9,2020,09,10,5,W0Z,부산광역시,사하구,20690150,3.02,17006,3.27
10,2020,09,11,6,W0Z,부산광역시,사하구,19315090,2.82,16034,3.08
11,2020,09,12,7,W0Z,부산광역시,사하구,21714320,3.17,16593,3.19
12,2020,09,13,1,W0Z,부산광역시,사하구,26342480,3.84,18680,3.59
13,2020,09,14,2,W0Z,부산광역시,사하구,23893630,3.49,18226,3.5
14,2020,09,15,3,W0Z,부산광역시,사하구,20475470,2.99,16813,3.23
15,2020,09,16,4,W0Z,부산광역시,사하구,19942100,2.91,16568,3.18
16,2020,09,17,5,W0Z,부산광역시,사하구,17292790,2.52,14206,2.73
17,2020,09,18,6,W0Z,부산광역시,사하구,21724350,3.17,17152,3.29
18,2020,09,19,7,W0Z,부산광역시,사하구,22017930,3.21,16522,3.17
19,2020,09,20,1,W0Z,부산광역시,사하구,25872170,3.77,18381,3.53
20,2020,09,21,2,W0Z,부산광역시,사하구,22672360,3.31,17360,3.33
21,2020,09,22,3,W0Z,부산광역시,사하구,20629900,3.01,16209,3.11
22,2020,09,23,4,W0Z,부산광역시,사하구,20305660,2.96,16308,3.13
23,2020,09,24,5,W0Z,부산광역시,사하구,20646870,3.01,16109,3.09
24,2020,09,25,6,W0Z,부산광역시,사하구,20171920,2.94,15925,3.06
25,2020,09,26,7,W0Z,부산광역시,사하구,22921470,3.34,16632,3.19
26,2020,09,27,1,W0Z,부산광역시,사하구,27956310,4.08,18821,3.61
27,2020,09,28,2,W0Z,부산광역시,사하구,25630400,3.74,18368,3.53
28,2020,09,29,3,W0Z,부산광역시,사하구,28409210,4.14,20398,3.92
29,2020,09,30,4,W0Z,부산광역시,사하구,38552400,5.62,25546,4.91
0,2020,09,01,3,W10,부산광역시,금정구,13192400,3.31,10681,3.5
1,2020,09,02,4,W10,부산광역시,금정구,10325150,2.59,8582,2.81
2,2020,09,03,5,W10,부산광역시,금정구,13753050,3.45,10878,3.56
3,2020,09,04,6,W10,부산광역시,금정구,12625750,3.17,10236,3.35
4,2020,09,05,7,W10,부산광역시,금정구,10425650,2.62,7897,2.59
5,2020,09,06,1,W10,부산광역시,금정구,15497300,3.89,11096,3.63
6,2020,09,07,2,W10,부산광역시,금정구,12840450,3.22,9404,3.08
7,2020,09,08,3,W10,부산광역시,금정구,14624950,3.67,11387,3.73
8,2020,09,09,4,W10,부산광역시,금정구,12474400,3.13,10114,3.31
9,2020,09,10,5,W10,부산광역시,금정구,12605300,3.17,10179,3.33
10,2020,09,11,6,W10,부산광역시,금정구,11273200,2.83,9372,3.07
11,2020,09,12,7,W10,부산광역시,금정구,12016850,3.02,9408,3.08
12,2020,09,13,1,W10,부산광역시,금정구,15094900,3.79,11022,3.61
13,2020,09,14,2,W10,부산광역시,금정구,13363450,3.36,10293,3.37
14,2020,09,15,3,W10,부산광역시,금정구,12567400,3.16,10239,3.35
15,2020,09,16,4,W10,부산광역시,금정구,11540500,2.9,9746,3.19
16,2020,09,17,5,W10,부산광역시,금정구,10889050,2.73,8819,2.89
17,2020,09,18,6,W10,부산광역시,금정구,12383200,3.11,9906,3.24
18,2020,09,19,7,W10,부산광역시,금정구,11565250,2.9,9046,2.96
19,2020,09,20,1,W10,부산광역시,금정구,15142850,3.8,10824,3.54
20,2020,09,21,2,W10,부산광역시,금정구,13128400,3.3,10030,3.28
21,2020,09,22,3,W10,부산광역시,금정구,12079450,3.03,9493,3.11
22,2020,09,23,4,W10,부산광역시,금정구,12152950,3.05,9517,3.12
23,2020,09,24,5,W10,부산광역시,금정구,12362600,3.1,9620,3.15
24,2020,09,25,6,W10,부산광역시,금정구,12201850,3.06,9528,3.12
25,2020,09,26,7,W10,부산광역시,금정구,13101850,3.29,9692,3.17
26,2020,09,27,1,W10,부산광역시,금정구,16841400,4.23,11432,3.74
27,2020,09,28,2,W10,부산광역시,금정구,14885150,3.74,10763,3.52
28,2020,09,29,3,W10,부산광역시,금정구,16634900,4.18,12077,3.95
29,2020,09,30,4,W10,부산광역시,금정구,20574200,5.17,14199,4.65
0,2020,09,01,3,W11,부산광역시,강서구,12575450,3.34,9867,3.53
1,2020,09,02,4,W11,부산광역시,강서구,9427950,2.51,7176,2.57
2,2020,09,03,5,W11,부산광역시,강서구,13632600,3.62,10139,3.63
3,2020,09,04,6,W11,부산광역시,강서구,12396500,3.29,9477,3.39
4,2020,09,05,7,W11,부산광역시,강서구,10720350,2.85,7493,2.68
5,2020,09,06,1,W11,부산광역시,강서구,14380200,3.82,9890,3.54
6,2020,09,07,2,W11,부산광역시,강서구,13591400,3.61,9203,3.3
7,2020,09,08,3,W11,부산광역시,강서구,13990150,3.72,10126,3.63
8,2020,09,09,4,W11,부산광역시,강서구,11900850,3.16,9231,3.31
9,2020,09,10,5,W11,부산광역시,강서구,11857200,3.15,9223,3.3
10,2020,09,11,6,W11,부산광역시,강서구,10313400,2.74,8371,3.0
11,2020,09,12,7,W11,부산광역시,강서구,11840450,3.15,8820,3.16
12,2020,09,13,1,W11,부산광역시,강서구,15110650,4.02,10689,3.83
13,2020,09,14,2,W11,부산광역시,강서구,13165450,3.5,9791,3.51
14,2020,09,15,3,W11,부산광역시,강서구,11672400,3.1,9117,3.27
15,2020,09,16,4,W11,부산광역시,강서구,11218550,2.98,8921,3.2
16,2020,09,17,5,W11,부산광역시,강서구,10338550,2.75,7873,2.82
17,2020,09,18,6,W11,부산광역시,강서구,11645850,3.09,9226,3.3
18,2020,09,19,7,W11,부산광역시,강서구,11519600,3.06,8662,3.1
19,2020,09,20,1,W11,부산광역시,강서구,14502300,3.85,10371,3.71
20,2020,09,21,2,W11,부산광역시,강서구,12237750,3.25,9192,3.29
21,2020,09,22,3,W11,부산광역시,강서구,11190250,2.97,8722,3.12
22,2020,09,23,4,W11,부산광역시,강서구,11589100,3.08,8903,3.19
23,2020,09,24,5,W11,부산광역시,강서구,11750750,3.12,9016,3.23
24,2020,09,25,6,W11,부산광역시,강서구,11116650,2.95,8514,3.05
25,2020,09,26,7,W11,부산광역시,강서구,11871250,3.15,8688,3.11
26,2020,09,27,1,W11,부산광역시,강서구,15446250,4.1,10491,3.76
27,2020,09,28,2,W11,부산광역시,강서구,13590800,3.61,9651,3.46
28,2020,09,29,3,W11,부산광역시,강서구,14932600,3.97,10913,3.91
29,2020,09,30,4,W11,부산광역시,강서구,16824150,4.47,11439,4.1
0,2020,09,01,3,W12,부산광역시,연제구,14071050,3.33,11388,3.57
1,2020,09,02,4,W12,부산광역시,연제구,10598750,2.51,8498,2.66
2,2020,09,03,5,W12,부산광역시,연제구,14917750,3.53,11788,3.69
3,2020,09,04,6,W12,부산광역시,연제구,12987950,3.07,10394,3.25
4,2020,09,05,7,W12,부산광역시,연제구,11473150,2.71,8513,2.67
5,2020,09,06,1,W12,부산광역시,연제구,17771400,4.21,12607,3.95
6,2020,09,07,2,W12,부산광역시,연제구,13222216,3.13,9638,3.02
7,2020,09,08,3,W12,부산광역시,연제구,15395200,3.64,11751,3.68
8,2020,09,09,4,W12,부산광역시,연제구,12665100,3.0,9995,3.13
9,2020,09,10,5,W12,부산광역시,연제구,13567750,3.21,10919,3.42
10,2020,09,11,6,W12,부산광역시,연제구,11556100,2.73,9312,2.92
11,2020,09,12,7,W12,부산광역시,연제구,12377750,2.93,9580,3.0
12,2020,09,13,1,W12,부산광역시,연제구,17256200,4.08,12268,3.84
13,2020,09,14,2,W12,부산광역시,연제구,13714350,3.25,10615,3.32
14,2020,09,15,3,W12,부산광역시,연제구,13055500,3.09,10533,3.3
15,2020,09,16,4,W12,부산광역시,연제구,12126650,2.87,10106,3.16
16,2020,09,17,5,W12,부산광역시,연제구,11809350,2.79,9370,2.93
17,2020,09,18,6,W12,부산광역시,연제구,12573100,2.98,10125,3.17
18,2020,09,19,7,W12,부산광역시,연제구,12821750,3.03,9634,3.02
19,2020,09,20,1,W12,부산광역시,연제구,17419750,4.12,12208,3.82
20,2020,09,21,2,W12,부산광역시,연제구,13338100,3.16,10167,3.18
21,2020,09,22,3,W12,부산광역시,연제구,13258450,3.14,10239,3.21
22,2020,09,23,4,W12,부산광역시,연제구,12216600,2.89,9728,3.05
23,2020,09,24,5,W12,부산광역시,연제구,13610450,3.22,10450,3.27
24,2020,09,25,6,W12,부산광역시,연제구,11868950,2.81,9384,2.94
25,2020,09,26,7,W12,부산광역시,연제구,13349650,3.16,9758,3.06
26,2020,09,27,1,W12,부산광역시,연제구,19321000,4.57,12740,3.99
27,2020,09,28,2,W12,부산광역시,연제구,15094700,3.57,10699,3.35
28,2020,09,29,3,W12,부산광역시,연제구,17675150,4.18,12581,3.94
29,2020,09,30,4,W12,부산광역시,연제구,21483150,5.08,14368,4.5
0,2020,09,01,3,W13,부산광역시,수영구,10054050,3.41,8453,3.59
1,2020,09,02,4,W13,부산광역시,수영구,7642250,2.59,6544,2.78
2,2020,09,03,5,W13,부산광역시,수영구,9989150,3.39,8183,3.47
3,2020,09,04,6,W13,부산광역시,수영구,9663500,3.28,7990,3.39
4,2020,09,05,7,W13,부산광역시,수영구,8329300,2.82,6430,2.73
5,2020,09,06,1,W13,부산광역시,수영구,11348400,3.85,8488,3.6
6,2020,09,07,2,W13,부산광역시,수영구,9715900,3.29,7468,3.17
7,2020,09,08,3,W13,부산광역시,수영구,10203050,3.46,8293,3.52
8,2020,09,09,4,W13,부산광역시,수영구,8870700,3.01,7442,3.16
9,2020,09,10,5,W13,부산광역시,수영구,9190100,3.12,7855,3.33
10,2020,09,11,6,W13,부산광역시,수영구,8430550,2.86,7211,3.06
11,2020,09,12,7,W13,부산광역시,수영구,9064600,3.07,7345,3.12
12,2020,09,13,1,W13,부산광역시,수영구,11035300,3.74,8331,3.53
13,2020,09,14,2,W13,부산광역시,수영구,9670650,3.28,7927,3.36
14,2020,09,15,3,W13,부산광역시,수영구,9020850,3.06,7597,3.22
15,2020,09,16,4,W13,부산광역시,수영구,8731450,2.96,7546,3.2
16,2020,09,17,5,W13,부산광역시,수영구,8231700,2.79,6910,2.93
17,2020,09,18,6,W13,부산광역시,수영구,8900000,3.02,7631,3.24
18,2020,09,19,7,W13,부산광역시,수영구,9361300,3.17,7385,3.13
19,2020,09,20,1,W13,부산광역시,수영구,11237450,3.81,8586,3.64
20,2020,09,21,2,W13,부산광역시,수영구,9898350,3.36,7802,3.31
21,2020,09,22,3,W13,부산광역시,수영구,8730300,2.96,7251,3.08
22,2020,09,23,4,W13,부산광역시,수영구,9011500,3.06,7513,3.19
23,2020,09,24,5,W13,부산광역시,수영구,9072600,3.08,7453,3.16
24,2020,09,25,6,W13,부산광역시,수영구,9062050,3.07,7375,3.13
25,2020,09,26,7,W13,부산광역시,수영구,9848150,3.34,7543,3.2
26,2020,09,27,1,W13,부산광역시,수영구,11933400,4.05,8638,3.66
27,2020,09,28,2,W13,부산광역시,수영구,10808700,3.66,8219,3.49
28,2020,09,29,3,W13,부산광역시,수영구,12150550,4.12,9283,3.94
29,2020,09,30,4,W13,부산광역시,수영구,15764850,5.34,11047,4.69
0,2020,09,01,3,W14,부산광역시,사상구,17950000,3.3,15581,3.56
1,2020,09,02,4,W14,부산광역시,사상구,14423200,2.66,12666,2.89
2,2020,09,03,5,W14,부산광역시,사상구,18013950,3.32,14974,3.42
3,2020,09,04,6,W14,부산광역시,사상구,17505900,3.22,14823,3.38
4,2020,09,05,7,W14,부산광역시,사상구,15285350,2.81,11913,2.72
5,2020,09,06,1,W14,부산광역시,사상구,21336600,3.93,16001,3.65
6,2020,09,07,2,W14,부산광역시,사상구,17347450,3.19,13159,3.0
7,2020,09,08,3,W14,부산광역시,사상구,18735650,3.45,15386,3.51
8,2020,09,09,4,W14,부산광역시,사상구,16814850,3.1,14485,3.31
9,2020,09,10,5,W14,부산광역시,사상구,16252950,2.99,14158,3.23
10,2020,09,11,6,W14,부산광역시,사상구,15724590,2.89,13668,3.12
11,2020,09,12,7,W14,부산광역시,사상구,16562570,3.05,13548,3.09
12,2020,09,13,1,W14,부산광역시,사상구,19999500,3.68,14929,3.41
13,2020,09,14,2,W14,부산광역시,사상구,18497720,3.41,15161,3.46
14,2020,09,15,3,W14,부산광역시,사상구,16257750,2.99,14018,3.2
15,2020,09,16,4,W14,부산광역시,사상구,16650250,3.07,14273,3.26
16,2020,09,17,5,W14,부산광역시,사상구,14469700,2.66,12607,2.88
17,2020,09,18,6,W14,부산광역시,사상구,16573900,3.05,14189,3.24
18,2020,09,19,7,W14,부산광역시,사상구,16941450,3.12,13769,3.14
19,2020,09,20,1,W14,부산광역시,사상구,19829840,3.65,14719,3.36
20,2020,09,21,2,W14,부산광역시,사상구,17846750,3.29,14678,3.35
21,2020,09,22,3,W14,부산광역시,사상구,16048920,2.95,13608,3.11
22,2020,09,23,4,W14,부산광역시,사상구,16832290,3.1,14216,3.24
23,2020,09,24,5,W14,부산광역시,사상구,16056990,2.96,13476,3.08
24,2020,09,25,6,W14,부산광역시,사상구,16126100,2.97,13706,3.13
25,2020,09,26,7,W14,부산광역시,사상구,17892630,3.29,13795,3.15
26,2020,09,27,1,W14,부산광역시,사상구,21480540,3.95,15428,3.52
27,2020,09,28,2,W14,부산광역시,사상구,21062600,3.88,15860,3.62
28,2020,09,29,3,W14,부산광역시,사상구,22997720,4.23,17368,3.96
29,2020,09,30,4,W14,부산광역시,사상구,31688250,5.83,22057,5.03
0,2020,09,01,3,W15,부산광역시,기장군,13531590,3.36,10417,3.57
1,2020,09,02,4,W15,부산광역시,기장군,11805150,2.93,8773,3.0
2,2020,09,03,5,W15,부산광역시,기장군,13052880,3.24,9887,3.38
3,2020,09,04,6,W15,부산광역시,기장군,13629010,3.38,10125,3.47
4,2020,09,05,7,W15,부산광역시,기장군,10841280,2.69,7716,2.64
5,2020,09,06,1,W15,부산광역시,기장군,14901770,3.7,10198,3.49
6,2020,09,07,2,W15,부산광역시,기장군,14419760,3.58,9520,3.26
7,2020,09,08,3,W15,부산광역시,기장군,14389070,3.57,10335,3.54
8,2020,09,09,4,W15,부산광역시,기장군,13102980,3.25,9879,3.38
9,2020,09,10,5,W15,부산광역시,기장군,12273480,3.05,9711,3.32
10,2020,09,11,6,W15,부산광역시,기장군,11723150,2.91,8972,3.07
11,2020,09,12,7,W15,부산광역시,기장군,12555240,3.12,9417,3.22
12,2020,09,13,1,W15,부산광역시,기장군,14698620,3.65,10362,3.55
13,2020,09,14,2,W15,부산광역시,기장군,14701680,3.65,10439,3.57
14,2020,09,15,3,W15,부산광역시,기장군,12019690,2.98,9323,3.19
15,2020,09,16,4,W15,부산광역시,기장군,12150310,3.01,9388,3.21
16,2020,09,17,5,W15,부산광역시,기장군,10936780,2.71,8532,2.92
17,2020,09,18,6,W15,부산광역시,기장군,13024960,3.23,9664,3.31
18,2020,09,19,7,W15,부산광역시,기장군,12875160,3.19,9451,3.24
19,2020,09,20,1,W15,부산광역시,기장군,14377199,3.57,9968,3.41
20,2020,09,21,2,W15,부산광역시,기장군,14018480,3.48,9880,3.38
21,2020,09,22,3,W15,부산광역시,기장군,11550180,2.87,8864,3.03
22,2020,09,23,4,W15,부산광역시,기장군,12676680,3.15,9518,3.26
23,2020,09,24,5,W15,부산광역시,기장군,11764380,2.92,9057,3.1
24,2020,09,25,6,W15,부산광역시,기장군,12373440,3.07,9167,3.14
25,2020,09,26,7,W15,부산광역시,기장군,13003540,3.23,9094,3.11
26,2020,09,27,1,W15,부산광역시,기장군,15483430,3.84,10184,3.49
27,2020,09,28,2,W15,부산광역시,기장군,15609750,3.87,10294,3.52
28,2020,09,29,3,W15,부산광역시,기장군,16010460,3.97,11116,3.81
