,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
25,2020,11,26,5,W0S,부산광역시,동구,2875000,3.33,1935,3.27
26,2020,11,27,6,W0S,부산광역시,동구,3006500,3.48,1946,3.29
27,2020,11,28,7,W0S,부산광역시,동구,3309200,3.83,1967,3.33
28,2020,11,29,1,W0S,부산광역시,동구,4158600,4.82,2378,4.02
29,2020,11,30,2,W0S,부산광역시,동구,3155350,3.65,1985,3.36
0,2020,11,01,1,W0T,부산광역시,영도구,5925550,3.46,4058,3.58
1,2020,11,02,2,W0T,부산광역시,영도구,5552100,3.25,3930,3.46
2,2020,11,03,3,W0T,부산광역시,영도구,4946400,2.89,3654,3.22
3,2020,11,04,4,W0T,부산광역시,영도구,4541550,2.66,3406,3.0
4,2020,11,05,5,W0T,부산광역시,영도구,5115750,2.99,3727,3.29
5,2020,11,06,6,W0T,부산광역시,영도구,4931950,2.88,3648,3.22
6,2020,11,07,7,W0T,부산광역시,영도구,5453050,3.19,3721,3.28
7,2020,11,08,1,W0T,부산광역시,영도구,5839950,3.41,3819,3.37
8,2020,11,09,2,W0T,부산광역시,영도구,5807500,3.4,3938,3.47
9,2020,11,10,3,W0T,부산광역시,영도구,5182700,3.03,3725,3.28
10,2020,11,11,4,W0T,부산광역시,영도구,4982200,2.91,3614,3.19
11,2020,11,12,5,W0T,부산광역시,영도구,5491850,3.21,3780,3.33
12,2020,11,13,6,W0T,부산광역시,영도구,5285500,3.09,3753,3.31
13,2020,11,14,7,W0T,부산광역시,영도구,5467300,3.2,3602,3.18
14,2020,11,15,1,W0T,부산광역시,영도구,6364050,3.72,4037,3.56
15,2020,11,16,2,W0T,부산광역시,영도구,6136400,3.59,4092,3.61
16,2020,11,17,3,W0T,부산광역시,영도구,5633250,3.29,3859,3.4
17,2020,11,18,4,W0T,부산광역시,영도구,5604950,3.28,3973,3.5
18,2020,11,19,5,W0T,부산광역시,영도구,4717550,2.76,3174,2.8
19,2020,11,20,6,W0T,부산광역시,영도구,5940700,3.47,4024,3.55
20,2020,11,21,7,W0T,부산광역시,영도구,5765350,3.37,3635,3.2
21,2020,11,22,1,W0T,부산광역시,영도구,6717600,3.93,3933,3.47
22,2020,11,23,2,W0T,부산광역시,영도구,6283650,3.67,4042,3.56
23,2020,11,24,3,W0T,부산광역시,영도구,5819750,3.4,3748,3.3
24,2020,11,25,4,W0T,부산광역시,영도구,5564050,3.25,3552,3.13
25,2020,11,26,5,W0T,부산광역시,영도구,5390350,3.15,3653,3.22
26,2020,11,27,6,W0T,부산광역시,영도구,6091400,3.56,3781,3.33
27,2020,11,28,7,W0T,부산광역시,영도구,6235100,3.65,3552,3.13
28,2020,11,29,1,W0T,부산광역시,영도구,7391100,4.32,4013,3.54
29,2020,11,30,2,W0T,부산광역시,영도구,6868900,4.02,3991,3.52
0,2020,11,01,1,W0U,부산광역시,부산진구,24273480,3.63,15675,3.67
1,2020,11,02,2,W0U,부산광역시,부산진구,21428990,3.21,14797,3.47
2,2020,11,03,3,W0U,부산광역시,부산진구,19067040,2.85,13593,3.19
3,2020,11,04,4,W0U,부산광역시,부산진구,18858950,2.82,13513,3.17
4,2020,11,05,5,W0U,부산광역시,부산진구,19366710,2.9,13618,3.19
5,2020,11,06,6,W0U,부산광역시,부산진구,18187570,2.72,13132,3.08
6,2020,11,07,7,W0U,부산광역시,부산진구,19598620,2.93,13158,3.08
7,2020,11,08,1,W0U,부산광역시,부산진구,24913800,3.73,15518,3.64
8,2020,11,09,2,W0U,부산광역시,부산진구,21822220,3.27,14319,3.36
9,2020,11,10,3,W0U,부산광역시,부산진구,20377120,3.05,14115,3.31
10,2020,11,11,4,W0U,부산광역시,부산진구,19858540,2.97,13821,3.24
11,2020,11,12,5,W0U,부산광역시,부산진구,19772510,2.96,13612,3.19
12,2020,11,13,6,W0U,부산광역시,부산진구,18413260,2.76,12967,3.04
13,2020,11,14,7,W0U,부산광역시,부산진구,20337550,3.05,13221,3.1
14,2020,11,15,1,W0U,부산광역시,부산진구,25961230,3.89,15597,3.66
15,2020,11,16,2,W0U,부산광역시,부산진구,23224030,3.48,15086,3.54
16,2020,11,17,3,W0U,부산광역시,부산진구,22360390,3.35,14759,3.46
17,2020,11,18,4,W0U,부산광역시,부산진구,22359440,3.35,15120,3.54
18,2020,11,19,5,W0U,부산광역시,부산진구,19317760,2.89,12290,2.88
19,2020,11,20,6,W0U,부산광역시,부산진구,21841490,3.27,14199,3.33
20,2020,11,21,7,W0U,부산광역시,부산진구,21884160,3.28,13182,3.09
21,2020,11,22,1,W0U,부산광역시,부산진구,28147100,4.21,15655,3.67
22,2020,11,23,2,W0U,부산광역시,부산진구,24430500,3.66,15047,3.53
23,2020,11,24,3,W0U,부산광역시,부산진구,22398410,3.35,14030,3.29
24,2020,11,25,4,W0U,부산광역시,부산진구,22081750,3.31,14116,3.31
25,2020,11,26,5,W0U,부산광역시,부산진구,22860970,3.42,14181,3.32
26,2020,11,27,6,W0U,부산광역시,부산진구,22839710,3.42,13542,3.17
27,2020,11,28,7,W0U,부산광역시,부산진구,24285170,3.64,13405,3.14
28,2020,11,29,1,W0U,부산광역시,부산진구,32295150,4.84,16718,3.92
29,2020,11,30,2,W0U,부산광역시,부산진구,25287280,3.79,14638,3.43
0,2020,11,01,1,W0V,부산광역시,동래구,20796000,3.63,12853,3.7
1,2020,11,02,2,W0V,부산광역시,동래구,18258050,3.19,11871,3.42
2,2020,11,03,3,W0V,부산광역시,동래구,16258900,2.84,10878,3.13
3,2020,11,04,4,W0V,부산광역시,동래구,16028800,2.8,10811,3.11
4,2020,11,05,5,W0V,부산광역시,동래구,16458350,2.87,11025,3.18
5,2020,11,06,6,W0V,부산광역시,동래구,16002600,2.79,10605,3.05
6,2020,11,07,7,W0V,부산광역시,동래구,16264900,2.84,10257,2.95
7,2020,11,08,1,W0V,부산광역시,동래구,21811250,3.81,13157,3.79
8,2020,11,09,2,W0V,부산광역시,동래구,18263850,3.19,11460,3.3
9,2020,11,10,3,W0V,부산광역시,동래구,16989000,2.97,11192,3.22
10,2020,11,11,4,W0V,부산광역시,동래구,16527000,2.89,10885,3.14
11,2020,11,12,5,W0V,부산광역시,동래구,17463650,3.05,11274,3.25
12,2020,11,13,6,W0V,부산광역시,동래구,15897900,2.78,10568,3.04
13,2020,11,14,7,W0V,부산광역시,동래구,16695100,2.92,10165,2.93
14,2020,11,15,1,W0V,부산광역시,동래구,23789050,4.15,13753,3.96
15,2020,11,16,2,W0V,부산광역시,동래구,19781250,3.45,12117,3.49
16,2020,11,17,3,W0V,부산광역시,동래구,18565250,3.24,11717,3.37
17,2020,11,18,4,W0V,부산광역시,동래구,18668800,3.26,11960,3.44
18,2020,11,19,5,W0V,부산광역시,동래구,16613150,2.9,10252,2.95
19,2020,11,20,6,W0V,부산광역시,동래구,18828950,3.29,11555,3.33
20,2020,11,21,7,W0V,부산광역시,동래구,17568750,3.07,10318,2.97
21,2020,11,22,1,W0V,부산광역시,동래구,25374050,4.43,13737,3.96
22,2020,11,23,2,W0V,부산광역시,동래구,20886400,3.65,12051,3.47
23,2020,11,24,3,W0V,부산광역시,동래구,18960300,3.31,11478,3.31
24,2020,11,25,4,W0V,부산광역시,동래구,18689250,3.26,11388,3.28
25,2020,11,26,5,W0V,부산광역시,동래구,19698900,3.44,11665,3.36
26,2020,11,27,6,W0V,부산광역시,동래구,19570350,3.42,11025,3.18
27,2020,11,28,7,W0V,부산광역시,동래구,20329400,3.55,10668,3.07
28,2020,11,29,1,W0V,부산광역시,동래구,28981100,5.06,14405,4.15
29,2020,11,30,2,W0V,부산광역시,동래구,22561500,3.94,12099,3.48
0,2020,11,01,1,W0W,부산광역시,남구,20405850,3.52,13018,3.62
1,2020,11,02,2,W0W,부산광역시,남구,18100660,3.12,12029,3.34
2,2020,11,03,3,W0W,부산광역시,남구,17100480,2.95,11628,3.23
3,2020,11,04,4,W0W,부산광역시,남구,16020000,2.76,11060,3.07
4,2020,11,05,5,W0W,부산광역시,남구,17021920,2.94,11728,3.26
5,2020,11,06,6,W0W,부산광역시,남구,16455630,2.84,11402,3.17
6,2020,11,07,7,W0W,부산광역시,남구,17266450,2.98,11248,3.12
7,2020,11,08,1,W0W,부산광역시,남구,21649000,3.73,13082,3.63
8,2020,11,09,2,W0W,부산광역시,남구,18197190,3.14,11738,3.26
9,2020,11,10,3,W0W,부산광역시,남구,17919410,3.09,11767,3.27
10,2020,11,11,4,W0W,부산광역시,남구,16499430,2.85,11003,3.06
11,2020,11,12,5,W0W,부산광역시,남구,18024460,3.11,11916,3.31
12,2020,11,13,6,W0W,부산광역시,남구,16889420,2.91,11317,3.14
13,2020,11,14,7,W0W,부산광역시,남구,17619390,3.04,11157,3.1
14,2020,11,15,1,W0W,부산광역시,남구,22845170,3.94,13424,3.73
15,2020,11,16,2,W0W,부산광역시,남구,19780840,3.41,12291,3.41
16,2020,11,17,3,W0W,부산광역시,남구,19482040,3.36,12458,3.46
17,2020,11,18,4,W0W,부산광역시,남구,18823330,3.25,12327,3.42
18,2020,11,19,5,W0W,부산광역시,남구,16344590,2.82,10268,2.85
19,2020,11,20,6,W0W,부산광역시,남구,19794430,3.41,12408,3.45
20,2020,11,21,7,W0W,부산광역시,남구,18635130,3.21,11106,3.08
21,2020,11,22,1,W0W,부산광역시,남구,23816290,4.11,13143,3.65
22,2020,11,23,2,W0W,부산광역시,남구,20269520,3.5,12277,3.41
23,2020,11,24,3,W0W,부산광역시,남구,19527060,3.37,12015,3.34
24,2020,11,25,4,W0W,부산광역시,남구,19079040,3.29,11793,3.28
25,2020,11,26,5,W0W,부산광역시,남구,20358280,3.51,12277,3.41
26,2020,11,27,6,W0W,부산광역시,남구,20080520,3.46,11777,3.27
27,2020,11,28,7,W0W,부산광역시,남구,21394390,3.69,11579,3.22
28,2020,11,29,1,W0W,부산광역시,남구,28078650,4.84,14256,3.96
29,2020,11,30,2,W0W,부산광역시,남구,22384090,3.86,12542,3.48
0,2020,11,01,1,W0X,부산광역시,북구,28088150,3.8,16679,3.9
1,2020,11,02,2,W0X,부산광역시,북구,22779600,3.08,14317,3.35
2,2020,11,03,3,W0X,부산광역시,북구,21876980,2.96,14010,3.28
3,2020,11,04,4,W0X,부산광역시,북구,19432300,2.63,12819,3.0
4,2020,11,05,5,W0X,부산광역시,북구,21816350,2.95,14022,3.28
5,2020,11,06,6,W0X,부산광역시,북구,19626800,2.66,12640,2.96
6,2020,11,07,7,W0X,부산광역시,북구,21018050,2.84,12920,3.02
7,2020,11,08,1,W0X,부산광역시,북구,28946250,3.92,16673,3.9
8,2020,11,09,2,W0X,부산광역시,북구,22440150,3.04,13637,3.19
9,2020,11,10,3,W0X,부산광역시,북구,22987900,3.11,14373,3.36
10,2020,11,11,4,W0X,부산광역시,북구,19620050,2.65,12505,2.92
11,2020,11,12,5,W0X,부산광역시,북구,22881800,3.1,14229,3.33
12,2020,11,13,6,W0X,부산광역시,북구,20464050,2.77,12697,2.97
13,2020,11,14,7,W0X,부산광역시,북구,22552400,3.05,13061,3.05
14,2020,11,15,1,W0X,부산광역시,북구,30850800,4.17,16974,3.97
15,2020,11,16,2,W0X,부산광역시,북구,24203900,3.27,14275,3.34
16,2020,11,17,3,W0X,부산광역시,북구,25342700,3.43,15031,3.52
17,2020,11,18,4,W0X,부산광역시,북구,23240750,3.14,14437,3.38
18,2020,11,19,5,W0X,부산광역시,북구,22787950,3.08,13132,3.07
19,2020,11,20,6,W0X,부산광역시,북구,23805550,3.22,14036,3.28
20,2020,11,21,7,W0X,부산광역시,북구,23433800,3.17,12899,3.02
21,2020,11,22,1,W0X,부산광역시,북구,32535250,4.4,16538,3.87
22,2020,11,23,2,W0X,부산광역시,북구,26485350,3.58,14490,3.39
23,2020,11,24,3,W0X,부산광역시,북구,25480500,3.45,14540,3.4
24,2020,11,25,4,W0X,부산광역시,북구,23061900,3.12,13378,3.13
25,2020,11,26,5,W0X,부산광역시,북구,26651500,3.61,14791,3.46
26,2020,11,27,6,W0X,부산광역시,북구,24081750,3.26,13031,3.05
27,2020,11,28,7,W0X,부산광역시,북구,27113150,3.67,13453,3.15
28,2020,11,29,1,W0X,부산광역시,북구,37677750,5.1,17807,4.16
29,2020,11,30,2,W0X,부산광역시,북구,27812200,3.76,14185,3.32
0,2020,11,01,1,W0Y,부산광역시,해운대구,40389400,3.5,26029,3.56
1,2020,11,02,2,W0Y,부산광역시,해운대구,37276700,3.23,25252,3.45
2,2020,11,03,3,W0Y,부산광역시,해운대구,33377850,2.89,23298,3.18
3,2020,11,04,4,W0Y,부산광역시,해운대구,32781300,2.84,23225,3.17
4,2020,11,05,5,W0Y,부산광역시,해운대구,33058550,2.87,23335,3.19
5,2020,11,06,6,W0Y,부산광역시,해운대구,33001450,2.86,23223,3.17
6,2020,11,07,7,W0Y,부산광역시,해운대구,34699300,3.01,22978,3.14
7,2020,11,08,1,W0Y,부산광역시,해운대구,40661050,3.52,25574,3.5
8,2020,11,09,2,W0Y,부산광역시,해운대구,37094400,3.22,24346,3.33
9,2020,11,10,3,W0Y,부산광역시,해운대구,34698350,3.01,23573,3.22
10,2020,11,11,4,W0Y,부산광역시,해운대구,33772550,2.93,23069,3.15
11,2020,11,12,5,W0Y,부산광역시,해운대구,34712900,3.01,23594,3.23
12,2020,11,13,6,W0Y,부산광역시,해운대구,34193450,2.96,23263,3.18
13,2020,11,14,7,W0Y,부산광역시,해운대구,35994000,3.12,22887,3.13
14,2020,11,15,1,W0Y,부산광역시,해운대구,44708050,3.87,26931,3.68
15,2020,11,16,2,W0Y,부산광역시,해운대구,40654050,3.52,25937,3.55
16,2020,11,17,3,W0Y,부산광역시,해운대구,38028850,3.3,25125,3.43
17,2020,11,18,4,W0Y,부산광역시,해운대구,39484950,3.42,25965,3.55
18,2020,11,19,5,W0Y,부산광역시,해운대구,32586000,2.82,20717,2.83
19,2020,11,20,6,W0Y,부산광역시,해운대구,39993500,3.47,25816,3.53
20,2020,11,21,7,W0Y,부산광역시,해운대구,37351950,3.24,22663,3.1
21,2020,11,22,1,W0Y,부산광역시,해운대구,46256350,4.01,26145,3.57
22,2020,11,23,2,W0Y,부산광역시,해운대구,42573050,3.69,25663,3.51
23,2020,11,24,3,W0Y,부산광역시,해운대구,38962100,3.38,24240,3.31
24,2020,11,25,4,W0Y,부산광역시,해운대구,39286750,3.41,24526,3.35
25,2020,11,26,5,W0Y,부산광역시,해운대구,39455150,3.42,24014,3.28
26,2020,11,27,6,W0Y,부산광역시,해운대구,40046600,3.47,23942,3.27
27,2020,11,28,7,W0Y,부산광역시,해운대구,42846100,3.71,23599,3.23
28,2020,11,29,1,W0Y,부산광역시,해운대구,51739300,4.48,27385,3.74
29,2020,11,30,2,W0Y,부산광역시,해운대구,44078350,3.82,25258,3.45
0,2020,11,01,1,W0Z,부산광역시,사하구,25584170,3.58,16322,3.61
1,2020,11,02,2,W0Z,부산광역시,사하구,23322040,3.26,15726,3.48
2,2020,11,03,3,W0Z,부산광역시,사하구,20563680,2.88,14284,3.16
3,2020,11,04,4,W0Z,부산광역시,사하구,19471780,2.72,13810,3.06
4,2020,11,05,5,W0Z,부산광역시,사하구,20362650,2.85,14460,3.2
5,2020,11,06,6,W0Z,부산광역시,사하구,20059600,2.81,14317,3.17
6,2020,11,07,7,W0Z,부산광역시,사하구,22385220,3.13,14695,3.25
7,2020,11,08,1,W0Z,부산광역시,사하구,26459390,3.7,16309,3.61
8,2020,11,09,2,W0Z,부산광역시,사하구,22918410,3.21,15077,3.34
9,2020,11,10,3,W0Z,부산광역시,사하구,21167280,2.96,14604,3.23
10,2020,11,11,4,W0Z,부산광역시,사하구,20558630,2.88,14223,3.15
11,2020,11,12,5,W0Z,부산광역시,사하구,21509850,3.01,14682,3.25
12,2020,11,13,6,W0Z,부산광역시,사하구,21365890,2.99,14458,3.2
13,2020,11,14,7,W0Z,부산광역시,사하구,22938350,3.21,14488,3.21
14,2020,11,15,1,W0Z,부산광역시,사하구,28100620,3.93,16855,3.73
15,2020,11,16,2,W0Z,부산광역시,사하구,25467820,3.56,16143,3.58
16,2020,11,17,3,W0Z,부산광역시,사하구,23729270,3.32,15655,3.47
17,2020,11,18,4,W0Z,부산광역시,사하구,23921850,3.35,15859,3.51
18,2020,11,19,5,W0Z,부산광역시,사하구,19818580,2.77,12614,2.79
19,2020,11,20,6,W0Z,부산광역시,사하구,24386970,3.41,15576,3.45
20,2020,11,21,7,W0Z,부산광역시,사하구,23658540,3.31,14238,3.15
21,2020,11,22,1,W0Z,부산광역시,사하구,28108360,3.93,15748,3.49
22,2020,11,23,2,W0Z,부산광역시,사하구,26447720,3.7,15855,3.51
23,2020,11,24,3,W0Z,부산광역시,사하구,23523390,3.29,14670,3.25
24,2020,11,25,4,W0Z,부산광역시,사하구,22952120,3.21,14381,3.18
25,2020,11,26,5,W0Z,부산광역시,사하구,23975020,3.35,14737,3.26
26,2020,11,27,6,W0Z,부산광역시,사하구,24734230,3.46,14734,3.26
27,2020,11,28,7,W0Z,부산광역시,사하구,26433820,3.7,14391,3.19
28,2020,11,29,1,W0Z,부산광역시,사하구,32803570,4.59,16927,3.75
29,2020,11,30,2,W0Z,부산광역시,사하구,28227990,3.95,15694,3.48
0,2020,11,01,1,W10,부산광역시,금정구,14789660,3.54,9667,3.59
1,2020,11,02,2,W10,부산광역시,금정구,13269030,3.18,9287,3.45
2,2020,11,03,3,W10,부산광역시,금정구,11605140,2.78,8408,3.13
3,2020,11,04,4,W10,부산광역시,금정구,11744830,2.81,8562,3.18
4,2020,11,05,5,W10,부산광역시,금정구,12218060,2.93,8610,3.2
5,2020,11,06,6,W10,부산광역시,금정구,11933560,2.86,8598,3.2
6,2020,11,07,7,W10,부산광역시,금정구,12603390,3.02,8407,3.13
7,2020,11,08,1,W10,부산광역시,금정구,15495680,3.71,9687,3.6
8,2020,11,09,2,W10,부산광역시,금정구,13301030,3.19,9001,3.35
9,2020,11,10,3,W10,부산광역시,금정구,12267900,2.94,8610,3.2
10,2020,11,11,4,W10,부산광역시,금정구,12019030,2.88,8440,3.14
11,2020,11,12,5,W10,부산광역시,금정구,12599300,3.02,8834,3.28
12,2020,11,13,6,W10,부산광역시,금정구,12508590,3.0,8553,3.18
13,2020,11,14,7,W10,부산광역시,금정구,12652020,3.03,8204,3.05
14,2020,11,15,1,W10,부산광역시,금정구,16201500,3.88,9835,3.66
15,2020,11,16,2,W10,부산광역시,금정구,14587340,3.5,9453,3.51
16,2020,11,17,3,W10,부산광역시,금정구,13368260,3.2,9051,3.37
17,2020,11,18,4,W10,부산광역시,금정구,13374040,3.21,9114,3.39
18,2020,11,19,5,W10,부산광역시,금정구,12551920,3.01,7898,2.94
19,2020,11,20,6,W10,부산광역시,금정구,14212700,3.41,9407,3.5
20,2020,11,21,7,W10,부산광역시,금정구,13011150,3.12,8142,3.03
21,2020,11,22,1,W10,부산광역시,금정구,17694660,4.24,9939,3.7
22,2020,11,23,2,W10,부산광역시,금정구,15244560,3.65,9409,3.5
23,2020,11,24,3,W10,부산광역시,금정구,13898190,3.33,8760,3.26
24,2020,11,25,4,W10,부산광역시,금정구,13700210,3.28,8770,3.26
25,2020,11,26,5,W10,부산광역시,금정구,14056200,3.37,8848,3.29
26,2020,11,27,6,W10,부산광역시,금정구,14734400,3.53,8996,3.34
27,2020,11,28,7,W10,부산광역시,금정구,15430100,3.7,8528,3.17
28,2020,11,29,1,W10,부산광역시,금정구,20020240,4.8,10542,3.92
29,2020,11,30,2,W10,부산광역시,금정구,16170890,3.88,9401,3.5
0,2020,11,01,1,W11,부산광역시,강서구,13815600,3.42,8803,3.53
1,2020,11,02,2,W11,부산광역시,강서구,12890800,3.19,8594,3.44
2,2020,11,03,3,W11,부산광역시,강서구,11178650,2.77,7737,3.1
3,2020,11,04,4,W11,부산광역시,강서구,11404600,2.83,7711,3.09
4,2020,11,05,5,W11,부산광역시,강서구,11851550,2.94,8026,3.22
5,2020,11,06,6,W11,부산광역시,강서구,11275100,2.79,7744,3.1
6,2020,11,07,7,W11,부산광역시,강서구,11894750,2.95,7626,3.06
7,2020,11,08,1,W11,부산광역시,강서구,14497550,3.59,9057,3.63
8,2020,11,09,2,W11,부산광역시,강서구,12888750,3.19,8151,3.27
9,2020,11,10,3,W11,부산광역시,강서구,12421000,3.08,8082,3.24
10,2020,11,11,4,W11,부산광역시,강서구,11484000,2.85,7663,3.07
11,2020,11,12,5,W11,부산광역시,강서구,12169950,3.02,8009,3.21
12,2020,11,13,6,W11,부산광역시,강서구,11513250,2.85,7691,3.08
13,2020,11,14,7,W11,부산광역시,강서구,12100250,3.0,7499,3.0
14,2020,11,15,1,W11,부산광역시,강서구,16105550,3.99,9554,3.83
15,2020,11,16,2,W11,부산광역시,강서구,14331150,3.55,8801,3.53
16,2020,11,17,3,W11,부산광역시,강서구,12939450,3.21,8280,3.32
17,2020,11,18,4,W11,부산광역시,강서구,12946600,3.21,8515,3.41
18,2020,11,19,5,W11,부산광역시,강서구,11600700,2.87,7322,2.93
19,2020,11,20,6,W11,부산광역시,강서구,13905350,3.45,8463,3.39
20,2020,11,21,7,W11,부산광역시,강서구,13135450,3.25,7826,3.14
21,2020,11,22,1,W11,부산광역시,강서구,17413750,4.31,9741,3.9
22,2020,11,23,2,W11,부산광역시,강서구,15261650,3.78,8775,3.52
23,2020,11,24,3,W11,부산광역시,강서구,13679400,3.39,8235,3.3
24,2020,11,25,4,W11,부산광역시,강서구,13513800,3.35,8236,3.3
25,2020,11,26,5,W11,부산광역시,강서구,14035350,3.48,8394,3.36
26,2020,11,27,6,W11,부산광역시,강서구,13598150,3.37,8077,3.24
27,2020,11,28,7,W11,부산광역시,강서구,15283850,3.79,8296,3.32
28,2020,11,29,1,W11,부산광역시,강서구,19359900,4.8,10224,4.1
29,2020,11,30,2,W11,부산광역시,강서구,15078950,3.74,8479,3.4
0,2020,11,01,1,W12,부산광역시,연제구,17784000,3.94,11301,3.97
1,2020,11,02,2,W12,부산광역시,연제구,14010950,3.11,9465,3.33
2,2020,11,03,3,W12,부산광역시,연제구,12531500,2.78,8954,3.15
3,2020,11,04,4,W12,부산광역시,연제구,11964550,2.65,8432,2.96
4,2020,11,05,5,W12,부산광역시,연제구,13340550,2.96,9374,3.3
5,2020,11,06,6,W12,부산광역시,연제구,12656500,2.81,8814,3.1
6,2020,11,07,7,W12,부산광역시,연제구,12890700,2.86,8547,3.0
7,2020,11,08,1,W12,부산광역시,연제구,17703800,3.93,10901,3.83
8,2020,11,09,2,W12,부산광역시,연제구,13555300,3.01,9037,3.18
9,2020,11,10,3,W12,부산광역시,연제구,13500100,2.99,9179,3.23
10,2020,11,11,4,W12,부산광역시,연제구,12496850,2.77,8596,3.02
11,2020,11,12,5,W12,부산광역시,연제구,13852850,3.07,9312,3.27
12,2020,11,13,6,W12,부산광역시,연제구,12487800,2.77,8666,3.05
13,2020,11,14,7,W12,부산광역시,연제구,13284000,2.95,8462,2.98
14,2020,11,15,1,W12,부산광역시,연제구,18750300,4.16,11240,3.95
15,2020,11,16,2,W12,부산광역시,연제구,15078500,3.34,9692,3.41
16,2020,11,17,3,W12,부산광역시,연제구,14500550,3.22,9721,3.42
17,2020,11,18,4,W12,부산광역시,연제구,14166200,3.14,9431,3.32
18,2020,11,19,5,W12,부산광역시,연제구,13706350,3.04,8672,3.05
19,2020,11,20,6,W12,부산광역시,연제구,14757050,3.27,9534,3.35
20,2020,11,21,7,W12,부산광역시,연제구,14204950,3.15,8494,2.99
21,2020,11,22,1,W12,부산광역시,연제구,20042950,4.45,11106,3.9
22,2020,11,23,2,W12,부산광역시,연제구,16058550,3.56,9765,3.43
23,2020,11,24,3,W12,부산광역시,연제구,15395450,3.41,9474,3.33
24,2020,11,25,4,W12,부산광역시,연제구,14335000,3.18,8986,3.16
25,2020,11,26,5,W12,부산광역시,연제구,16423550,3.64,9814,3.45
26,2020,11,27,6,W12,부산광역시,연제구,14853600,3.29,8986,3.16
27,2020,11,28,7,W12,부산광역시,연제구,16565750,3.67,9047,3.18
28,2020,11,29,1,W12,부산광역시,연제구,22916750,5.08,11808,4.15
29,2020,11,30,2,W12,부산광역시,연제구,17014450,3.77,9625,3.38
0,2020,11,01,1,W13,부산광역시,수영구,11258750,3.66,7667,3.69
1,2020,11,02,2,W13,부산광역시,수영구,9799250,3.18,7132,3.43
2,2020,11,03,3,W13,부산광역시,수영구,8418900,2.73,6232,3.0
3,2020,11,04,4,W13,부산광역시,수영구,8574100,2.79,6359,3.06
4,2020,11,05,5,W13,부산광역시,수영구,8974500,2.92,6662,3.21
5,2020,11,06,6,W13,부산광역시,수영구,8967200,2.91,6713,3.23
6,2020,11,07,7,W13,부산광역시,수영구,9344350,3.04,6542,3.15
7,2020,11,08,1,W13,부산광역시,수영구,11451850,3.72,7613,3.67
8,2020,11,09,2,W13,부산광역시,수영구,9596350,3.12,6765,3.26
9,2020,11,10,3,W13,부산광역시,수영구,9428500,3.06,6721,3.24
10,2020,11,11,4,W13,부산광역시,수영구,9040600,2.94,6507,3.13
11,2020,11,12,5,W13,부산광역시,수영구,9147650,2.97,6648,3.2
12,2020,11,13,6,W13,부산광역시,수영구,9055950,2.94,6487,3.12
13,2020,11,14,7,W13,부산광역시,수영구,9651400,3.14,6611,3.18
14,2020,11,15,1,W13,부산광역시,수영구,11998150,3.9,7776,3.74
15,2020,11,16,2,W13,부산광역시,수영구,10635100,3.45,7214,3.47
16,2020,11,17,3,W13,부산광역시,수영구,9969150,3.24,6926,3.34
17,2020,11,18,4,W13,부산광역시,수영구,10306050,3.35,7204,3.47
18,2020,11,19,5,W13,부산광역시,수영구,9360050,3.04,6230,3.0
19,2020,11,20,6,W13,부산광역시,수영구,10301250,3.35,7059,3.4
20,2020,11,21,7,W13,부산광역시,수영구,10043150,3.26,6524,3.14
21,2020,11,22,1,W13,부산광역시,수영구,12511850,4.06,7617,3.67
22,2020,11,23,2,W13,부산광역시,수영구,11054750,3.59,7211,3.47
23,2020,11,24,3,W13,부산광역시,수영구,10036150,3.26,6682,3.22
24,2020,11,25,4,W13,부산광역시,수영구,10249500,3.33,6819,3.28
25,2020,11,26,5,W13,부산광역시,수영구,10436100,3.39,6949,3.35
26,2020,11,27,6,W13,부산광역시,수영구,10787800,3.5,6845,3.3
27,2020,11,28,7,W13,부산광역시,수영구,11327150,3.68,6653,3.2
28,2020,11,29,1,W13,부산광역시,수영구,14246400,4.63,8140,3.92
29,2020,11,30,2,W13,부산광역시,수영구,11856800,3.85,7158,3.45
0,2020,11,01,1,W14,부산광역시,사상구,19851040,3.37,13125,3.39
1,2020,11,02,2,W14,부산광역시,사상구,19426740,3.3,13800,3.56
2,2020,11,03,3,W14,부산광역시,사상구,16196010,2.75,12102,3.12
3,2020,11,04,4,W14,부산광역시,사상구,16634500,2.82,12335,3.18
4,2020,11,05,5,W14,부산광역시,사상구,17115050,2.9,12534,3.23
5,2020,11,06,6,W14,부산광역시,사상구,17024860,2.89,12480,3.22
6,2020,11,07,7,W14,부산광역시,사상구,17979610,3.05,12433,3.21
7,2020,11,08,1,W14,부산광역시,사상구,20160000,3.42,13245,3.42
8,2020,11,09,2,W14,부산광역시,사상구,19320060,3.28,13224,3.41
9,2020,11,10,3,W14,부산광역시,사상구,17597320,2.99,12481,3.22
10,2020,11,11,4,W14,부산광역시,사상구,17350620,2.94,12589,3.25
11,2020,11,12,5,W14,부산광역시,사상구,17875290,3.03,12616,3.26
12,2020,11,13,6,W14,부산광역시,사상구,17438750,2.96,12454,3.21
13,2020,11,14,7,W14,부산광역시,사상구,18835610,3.2,12279,3.17
14,2020,11,15,1,W14,부산광역시,사상구,22305220,3.78,13742,3.55
