,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
19,2021,02,20,7,W0U,부산광역시,부산진구,20842870,3.39,12799,3.37
20,2021,02,21,1,W0U,부산광역시,부산진구,27056900,4.4,15631,4.12
21,2021,02,22,2,W0U,부산광역시,부산진구,23757000,3.86,14748,3.89
22,2021,02,23,3,W0U,부산광역시,부산진구,16996830,2.76,11050,2.91
23,2021,02,24,4,W0U,부산광역시,부산진구,19720450,3.21,13239,3.49
24,2021,02,25,5,W0U,부산광역시,부산진구,19537610,3.18,12882,3.4
25,2021,02,26,6,W0U,부산광역시,부산진구,17842170,2.9,11925,3.14
26,2021,02,27,7,W0U,부산광역시,부산진구,18518070,3.01,11782,3.11
27,2021,02,28,1,W0U,부산광역시,부산진구,23426540,3.81,14018,3.69
0,2021,02,01,2,W0V,부산광역시,동래구,16656700,3.29,9835,3.33
1,2021,02,02,3,W0V,부산광역시,동래구,16447150,3.25,10027,3.39
2,2021,02,03,4,W0V,부산광역시,동래구,15932000,3.15,9935,3.36
3,2021,02,04,5,W0V,부산광역시,동래구,16419500,3.24,10277,3.48
4,2021,02,05,6,W0V,부산광역시,동래구,15099800,2.98,9369,3.17
5,2021,02,06,7,W0V,부산광역시,동래구,16272200,3.21,9657,3.27
6,2021,02,07,1,W0V,부산광역시,동래구,24183500,4.78,13325,4.51
7,2021,02,08,2,W0V,부산광역시,동래구,18459600,3.65,10691,3.62
8,2021,02,09,3,W0V,부산광역시,동래구,18544200,3.66,10958,3.71
9,2021,02,10,4,W0V,부산광역시,동래구,21276400,4.2,12493,4.23
10,2021,02,11,5,W0V,부산광역시,동래구,28133700,5.56,15070,5.1
11,2021,02,12,6,W0V,부산광역시,동래구,17391700,3.43,9538,3.23
12,2021,02,13,7,W0V,부산광역시,동래구,17809450,3.52,9694,3.28
13,2021,02,14,1,W0V,부산광역시,동래구,21396200,4.23,11273,3.81
14,2021,02,15,2,W0V,부산광역시,동래구,20238050,4.0,11406,3.86
15,2021,02,16,3,W0V,부산광역시,동래구,16525900,3.26,9770,3.31
16,2021,02,17,4,W0V,부산광역시,동래구,14572000,2.88,8867,3.0
17,2021,02,18,5,W0V,부산광역시,동래구,16374400,3.23,9885,3.34
18,2021,02,19,6,W0V,부산광역시,동래구,15389750,3.04,9420,3.19
19,2021,02,20,7,W0V,부산광역시,동래구,16972500,3.35,9637,3.26
20,2021,02,21,1,W0V,부산광역시,동래구,24426450,4.82,13366,4.52
21,2021,02,22,2,W0V,부산광역시,동래구,19649800,3.88,11435,3.87
22,2021,02,23,3,W0V,부산광역시,동래구,16154100,3.19,9818,3.32
23,2021,02,24,4,W0V,부산광역시,동래구,15886300,3.14,10155,3.44
24,2021,02,25,5,W0V,부산광역시,동래구,16113400,3.18,10067,3.41
25,2021,02,26,6,W0V,부산광역시,동래구,15115650,2.98,9367,3.17
26,2021,02,27,7,W0V,부산광역시,동래구,14723000,2.91,8718,2.95
27,2021,02,28,1,W0V,부산광역시,동래구,20237350,4.0,11478,3.88
0,2021,02,01,2,W0W,부산광역시,남구,15282200,2.92,9118,2.92
1,2021,02,02,3,W0W,부산광역시,남구,17934400,3.43,11030,3.54
2,2021,02,03,4,W0W,부산광역시,남구,16476630,3.15,10516,3.37
3,2021,02,04,5,W0W,부산광역시,남구,17245830,3.3,10807,3.47
4,2021,02,05,6,W0W,부산광역시,남구,15901180,3.04,10227,3.28
5,2021,02,06,7,W0W,부산광역시,남구,17942200,3.43,10863,3.48
6,2021,02,07,1,W0W,부산광역시,남구,23627070,4.52,13363,4.29
7,2021,02,08,2,W0W,부산광역시,남구,18953230,3.62,11239,3.6
8,2021,02,09,3,W0W,부산광역시,남구,19248290,3.68,11593,3.72
9,2021,02,10,4,W0W,부산광역시,남구,22975900,4.39,13667,4.38
10,2021,02,11,5,W0W,부산광역시,남구,30581170,5.85,16858,5.41
11,2021,02,12,6,W0W,부산광역시,남구,19222430,3.67,10687,3.43
12,2021,02,13,7,W0W,부산광역시,남구,19828370,3.79,11017,3.53
13,2021,02,14,1,W0W,부산광역시,남구,18849520,3.6,10345,3.32
14,2021,02,15,2,W0W,부산광역시,남구,21476360,4.11,12154,3.9
15,2021,02,16,3,W0W,부산광역시,남구,16802990,3.21,10053,3.22
16,2021,02,17,4,W0W,부산광역시,남구,14856890,2.84,9262,2.97
17,2021,02,18,5,W0W,부산광역시,남구,17651570,3.37,10633,3.41
18,2021,02,19,6,W0W,부산광역시,남구,16883410,3.23,10412,3.34
19,2021,02,20,7,W0W,부산광역시,남구,18576120,3.55,10862,3.48
20,2021,02,21,1,W0W,부산광역시,남구,22887890,4.38,12932,4.15
21,2021,02,22,2,W0W,부산광역시,남구,19421570,3.71,11835,3.8
22,2021,02,23,3,W0W,부산광역시,남구,16822970,3.22,10416,3.34
23,2021,02,24,4,W0W,부산광역시,남구,16794010,3.21,10670,3.42
24,2021,02,25,5,W0W,부산광역시,남구,16676080,3.19,10734,3.44
25,2021,02,26,6,W0W,부산광역시,남구,15805210,3.02,10127,3.25
26,2021,02,27,7,W0W,부산광역시,남구,14583740,2.79,8810,2.83
27,2021,02,28,1,W0W,부산광역시,남구,19779650,3.78,11570,3.71
0,2021,02,01,2,W0X,부산광역시,북구,18002450,2.86,10126,2.84
1,2021,02,02,3,W0X,부산광역시,북구,21854550,3.48,12930,3.63
2,2021,02,03,4,W0X,부산광역시,북구,19155300,3.05,11576,3.25
3,2021,02,04,5,W0X,부산광역시,북구,20909700,3.33,12496,3.5
4,2021,02,05,6,W0X,부산광역시,북구,17760200,2.83,10889,3.05
5,2021,02,06,7,W0X,부산광역시,북구,20776900,3.31,11881,3.33
6,2021,02,07,1,W0X,부산광역시,북구,29939600,4.76,16179,4.54
7,2021,02,08,2,W0X,부산광역시,북구,21869050,3.48,12621,3.54
8,2021,02,09,3,W0X,부산광역시,북구,23690050,3.77,13633,3.82
9,2021,02,10,4,W0X,부산광역시,북구,25274200,4.02,14395,4.04
10,2021,02,11,5,W0X,부산광역시,북구,39090950,6.22,20399,5.72
11,2021,02,12,6,W0X,부산광역시,북구,24055850,3.83,12587,3.53
12,2021,02,13,7,W0X,부산광역시,북구,23740100,3.78,12646,3.55
13,2021,02,14,1,W0X,부산광역시,북구,26460150,4.21,13625,3.82
14,2021,02,15,2,W0X,부산광역시,북구,24613200,3.92,13348,3.74
15,2021,02,16,3,W0X,부산광역시,북구,19954350,3.18,11419,3.2
16,2021,02,17,4,W0X,부산광역시,북구,17059350,2.71,10112,2.84
17,2021,02,18,5,W0X,부산광역시,북구,20822600,3.31,12183,3.42
18,2021,02,19,6,W0X,부산광역시,북구,18615200,2.96,11000,3.08
19,2021,02,20,7,W0X,부산광역시,북구,20970950,3.34,11817,3.31
20,2021,02,21,1,W0X,부산광역시,북구,29032000,4.62,15548,4.36
21,2021,02,22,2,W0X,부산광역시,북구,23419100,3.73,13383,3.75
22,2021,02,23,3,W0X,부산광역시,북구,20796150,3.31,12470,3.5
23,2021,02,24,4,W0X,부산광역시,북구,19001850,3.02,11745,3.29
24,2021,02,25,5,W0X,부산광역시,북구,20992850,3.34,12647,3.55
25,2021,02,26,6,W0X,부산광역시,북구,18125450,2.88,10982,3.08
26,2021,02,27,7,W0X,부산광역시,북구,16513950,2.63,9680,2.71
27,2021,02,28,1,W0X,부산광역시,북구,25918350,4.12,14261,4.0
0,2021,02,01,2,W0Y,부산광역시,해운대구,29926600,2.95,18205,2.93
1,2021,02,02,3,W0Y,부산광역시,해운대구,35865950,3.53,22622,3.64
2,2021,02,03,4,W0Y,부산광역시,해운대구,33286850,3.28,21536,3.46
3,2021,02,04,5,W0Y,부산광역시,해운대구,33076400,3.26,21582,3.47
4,2021,02,05,6,W0Y,부산광역시,해운대구,31854000,3.14,20925,3.36
5,2021,02,06,7,W0Y,부산광역시,해운대구,35026600,3.45,21631,3.48
6,2021,02,07,1,W0Y,부산광역시,해운대구,44039400,4.33,25593,4.11
7,2021,02,08,2,W0Y,부산광역시,해운대구,37211750,3.66,22840,3.67
8,2021,02,09,3,W0Y,부산광역시,해운대구,38004200,3.74,23610,3.8
9,2021,02,10,4,W0Y,부산광역시,해운대구,44275800,4.36,26958,4.33
10,2021,02,11,5,W0Y,부산광역시,해운대구,59622650,5.87,33876,5.45
11,2021,02,12,6,W0Y,부산광역시,해운대구,36346250,3.58,20913,3.36
12,2021,02,13,7,W0Y,부산광역시,해운대구,38180350,3.76,21975,3.53
13,2021,02,14,1,W0Y,부산광역시,해운대구,36658400,3.61,20749,3.34
14,2021,02,15,2,W0Y,부산광역시,해운대구,42006900,4.13,24424,3.93
15,2021,02,16,3,W0Y,부산광역시,해운대구,30992300,3.05,19102,3.07
16,2021,02,17,4,W0Y,부산광역시,해운대구,29965150,2.95,19309,3.1
17,2021,02,18,5,W0Y,부산광역시,해운대구,32211050,3.17,20399,3.28
18,2021,02,19,6,W0Y,부산광역시,해운대구,33453500,3.29,21065,3.39
19,2021,02,20,7,W0Y,부산광역시,해운대구,35488700,3.49,21489,3.45
20,2021,02,21,1,W0Y,부산광역시,해운대구,43924100,4.32,25295,4.07
21,2021,02,22,2,W0Y,부산광역시,해운대구,39454600,3.88,24224,3.89
22,2021,02,23,3,W0Y,부산광역시,해운대구,33129650,3.26,20961,3.37
23,2021,02,24,4,W0Y,부산광역시,해운대구,33097250,3.26,21810,3.51
24,2021,02,25,5,W0Y,부산광역시,해운대구,32451450,3.19,21178,3.4
25,2021,02,26,6,W0Y,부산광역시,해운대구,31300050,3.08,20433,3.28
26,2021,02,27,7,W0Y,부산광역시,해운대구,27468050,2.7,16962,2.73
27,2021,02,28,1,W0Y,부산광역시,해운대구,37618850,3.7,22366,3.6
0,2021,02,01,2,W0Z,부산광역시,사하구,16799870,2.65,10168,2.65
1,2021,02,02,3,W0Z,부산광역시,사하구,21484990,3.39,13640,3.56
2,2021,02,03,4,W0Z,부산광역시,사하구,19343730,3.05,12773,3.33
3,2021,02,04,5,W0Z,부산광역시,사하구,19626250,3.1,12793,3.34
4,2021,02,05,6,W0Z,부산광역시,사하구,19546250,3.08,12594,3.29
5,2021,02,06,7,W0Z,부산광역시,사하구,22110190,3.49,13437,3.51
6,2021,02,07,1,W0Z,부산광역시,사하구,28041020,4.43,16007,4.18
7,2021,02,08,2,W0Z,부산광역시,사하구,23395170,3.69,14419,3.76
8,2021,02,09,3,W0Z,부산광역시,사하구,22369250,3.53,13650,3.56
9,2021,02,10,4,W0Z,부산광역시,사하구,27938540,4.41,16660,4.35
10,2021,02,11,5,W0Z,부산광역시,사하구,39282400,6.2,21638,5.65
11,2021,02,12,6,W0Z,부산광역시,사하구,25431530,4.01,14212,3.71
12,2021,02,13,7,W0Z,부산광역시,사하구,25768270,4.07,14183,3.7
13,2021,02,14,1,W0Z,부산광역시,사하구,23350080,3.69,12961,3.38
14,2021,02,15,2,W0Z,부산광역시,사하구,27137300,4.28,15618,4.08
15,2021,02,16,3,W0Z,부산광역시,사하구,18217870,2.88,11151,2.91
16,2021,02,17,4,W0Z,부산광역시,사하구,17972590,2.84,11470,2.99
17,2021,02,18,5,W0Z,부산광역시,사하구,19905030,3.14,12462,3.25
18,2021,02,19,6,W0Z,부산광역시,사하구,20732660,3.27,12962,3.38
19,2021,02,20,7,W0Z,부산광역시,사하구,22930010,3.62,13544,3.54
20,2021,02,21,1,W0Z,부산광역시,사하구,27608050,4.36,15724,4.11
21,2021,02,22,2,W0Z,부산광역시,사하구,24700210,3.9,15143,3.95
22,2021,02,23,3,W0Z,부산광역시,사하구,19707500,3.11,12649,3.3
23,2021,02,24,4,W0Z,부산광역시,사하구,20075840,3.17,13091,3.42
24,2021,02,25,5,W0Z,부산광역시,사하구,19963770,3.15,12998,3.39
25,2021,02,26,6,W0Z,부산광역시,사하구,19513240,3.08,12501,3.26
26,2021,02,27,7,W0Z,부산광역시,사하구,16843990,2.66,10403,2.72
27,2021,02,28,1,W0Z,부산광역시,사하구,23831340,3.76,14187,3.7
0,2021,02,01,2,W10,부산광역시,금정구,11494110,3.14,7226,3.13
1,2021,02,02,3,W10,부산광역시,금정구,12212960,3.34,7992,3.47
2,2021,02,03,4,W10,부산광역시,금정구,11538500,3.15,7802,3.38
3,2021,02,04,5,W10,부산광역시,금정구,12160160,3.32,7965,3.45
4,2021,02,05,6,W10,부산광역시,금정구,11717790,3.2,7929,3.44
5,2021,02,06,7,W10,부산광역시,금정구,12292150,3.36,7840,3.4
6,2021,02,07,1,W10,부산광역시,금정구,16565820,4.53,9829,4.26
7,2021,02,08,2,W10,부산광역시,금정구,13712140,3.75,8434,3.66
8,2021,02,09,3,W10,부산광역시,금정구,13427360,3.67,8556,3.71
9,2021,02,10,4,W10,부산광역시,금정구,16795380,4.59,10442,4.53
10,2021,02,11,5,W10,부산광역시,금정구,20895920,5.71,12235,5.31
11,2021,02,12,6,W10,부산광역시,금정구,13405330,3.66,7775,3.37
12,2021,02,13,7,W10,부산광역시,금정구,12564550,3.43,7536,3.27
13,2021,02,14,1,W10,부산광역시,금정구,13464050,3.68,7873,3.41
14,2021,02,15,2,W10,부산광역시,금정구,15533710,4.25,9180,3.98
15,2021,02,16,3,W10,부산광역시,금정구,11598960,3.17,7500,3.25
16,2021,02,17,4,W10,부산광역시,금정구,10960040,3.0,7116,3.09
17,2021,02,18,5,W10,부산광역시,금정구,11673140,3.19,7627,3.31
18,2021,02,19,6,W10,부산광역시,금정구,12230010,3.34,7885,3.42
19,2021,02,20,7,W10,부산광역시,금정구,12556150,3.43,7868,3.41
20,2021,02,21,1,W10,부산광역시,금정구,15789670,4.32,9421,4.09
21,2021,02,22,2,W10,부산광역시,금정구,13974710,3.82,8910,3.86
22,2021,02,23,3,W10,부산광역시,금정구,10488780,2.87,6953,3.02
23,2021,02,24,4,W10,부산광역시,금정구,11916170,3.26,8062,3.5
24,2021,02,25,5,W10,부산광역시,금정구,11462300,3.13,7857,3.41
25,2021,02,26,6,W10,부산광역시,금정구,11387520,3.11,7650,3.32
26,2021,02,27,7,W10,부산광역시,금정구,10609840,2.9,6834,2.96
27,2021,02,28,1,W10,부산광역시,금정구,13455030,3.68,8256,3.58
0,2021,02,01,2,W11,부산광역시,강서구,11861600,3.27,7071,3.26
1,2021,02,02,3,W11,부산광역시,강서구,12291900,3.39,7754,3.57
2,2021,02,03,4,W11,부산광역시,강서구,11503250,3.17,7395,3.41
3,2021,02,04,5,W11,부산광역시,강서구,11904300,3.28,7534,3.47
4,2021,02,05,6,W11,부산광역시,강서구,11265700,3.1,7241,3.33
5,2021,02,06,7,W11,부산광역시,강서구,12633050,3.48,7667,3.53
6,2021,02,07,1,W11,부산광역시,강서구,16737800,4.61,9725,4.48
7,2021,02,08,2,W11,부산광역시,강서구,12760750,3.52,7662,3.53
8,2021,02,09,3,W11,부산광역시,강서구,13054300,3.6,8007,3.69
9,2021,02,10,4,W11,부산광역시,강서구,16236350,4.47,9990,4.6
10,2021,02,11,5,W11,부산광역시,강서구,17215900,4.74,9797,4.51
11,2021,02,12,6,W11,부산광역시,강서구,11261950,3.1,6370,2.93
12,2021,02,13,7,W11,부산광역시,강서구,11913600,3.28,6646,3.06
13,2021,02,14,1,W11,부산광역시,강서구,14821050,4.08,8029,3.7
14,2021,02,15,2,W11,부산광역시,강서구,16572700,4.57,9075,4.18
15,2021,02,16,3,W11,부산광역시,강서구,12309500,3.39,7348,3.38
16,2021,02,17,4,W11,부산광역시,강서구,10541100,2.9,6593,3.04
17,2021,02,18,5,W11,부산광역시,강서구,12118550,3.34,7320,3.37
18,2021,02,19,6,W11,부산광역시,강서구,11930250,3.29,7322,3.37
19,2021,02,20,7,W11,부산광역시,강서구,13361400,3.68,7687,3.54
20,2021,02,21,1,W11,부산광역시,강서구,16969800,4.67,9671,4.45
21,2021,02,22,2,W11,부산광역시,강서구,13967250,3.85,8309,3.83
22,2021,02,23,3,W11,부산광역시,강서구,10327500,2.84,6488,2.99
23,2021,02,24,4,W11,부산광역시,강서구,11693050,3.22,7458,3.43
24,2021,02,25,5,W11,부산광역시,강서구,11484700,3.16,7077,3.26
25,2021,02,26,6,W11,부산광역시,강서구,11361950,3.13,7157,3.3
26,2021,02,27,7,W11,부산광역시,강서구,11092600,3.06,6757,3.11
27,2021,02,28,1,W11,부산광역시,강서구,13842700,3.81,8022,3.69
0,2021,02,01,2,W12,부산광역시,연제구,12701350,3.18,7802,3.22
1,2021,02,02,3,W12,부산광역시,연제구,13325900,3.34,8483,3.5
2,2021,02,03,4,W12,부산광역시,연제구,12255000,3.07,7980,3.29
3,2021,02,04,5,W12,부산광역시,연제구,13344650,3.34,8577,3.54
4,2021,02,05,6,W12,부산광역시,연제구,11893800,2.98,7652,3.16
5,2021,02,06,7,W12,부산광역시,연제구,13657850,3.42,8269,3.41
6,2021,02,07,1,W12,부산광역시,연제구,19504350,4.88,11068,4.57
7,2021,02,08,2,W12,부산광역시,연제구,13658200,3.42,8387,3.46
8,2021,02,09,3,W12,부산광역시,연제구,14726050,3.69,9183,3.79
9,2021,02,10,4,W12,부산광역시,연제구,17149400,4.29,10324,4.26
10,2021,02,11,5,W12,부산광역시,연제구,23120250,5.79,13068,5.39
11,2021,02,12,6,W12,부산광역시,연제구,14712850,3.68,8139,3.36
12,2021,02,13,7,W12,부산광역시,연제구,14215400,3.56,8053,3.32
13,2021,02,14,1,W12,부산광역시,연제구,16482500,4.13,8994,3.71
14,2021,02,15,2,W12,부산광역시,연제구,15625550,3.91,9268,3.83
15,2021,02,16,3,W12,부산광역시,연제구,13340850,3.34,8239,3.4
16,2021,02,17,4,W12,부산광역시,연제구,10835600,2.71,6921,2.86
17,2021,02,18,5,W12,부산광역시,연제구,13597350,3.4,8414,3.47
18,2021,02,19,6,W12,부산광역시,연제구,12703150,3.18,7950,3.28
19,2021,02,20,7,W12,부산광역시,연제구,13607150,3.41,8098,3.34
20,2021,02,21,1,W12,부산광역시,연제구,18553050,4.65,10600,4.38
21,2021,02,22,2,W12,부산광역시,연제구,14537100,3.64,9020,3.72
22,2021,02,23,3,W12,부산광역시,연제구,11001100,2.75,7073,2.92
23,2021,02,24,4,W12,부산광역시,연제구,12445750,3.12,8086,3.34
24,2021,02,25,5,W12,부산광역시,연제구,12913850,3.23,8474,3.5
25,2021,02,26,6,W12,부산광역시,연제구,11499950,2.88,7441,3.07
26,2021,02,27,7,W12,부산광역시,연제구,11852050,2.97,7263,3.0
27,2021,02,28,1,W12,부산광역시,연제구,16090200,4.03,9407,3.88
0,2021,02,01,2,W13,부산광역시,수영구,7731550,2.77,5054,2.8
1,2021,02,02,3,W13,부산광역시,수영구,9081350,3.25,6113,3.39
2,2021,02,03,4,W13,부산광역시,수영구,9031450,3.23,6061,3.36
3,2021,02,04,5,W13,부산광역시,수영구,9033600,3.23,6185,3.43
4,2021,02,05,6,W13,부산광역시,수영구,8838700,3.16,6047,3.35
5,2021,02,06,7,W13,부산광역시,수영구,9670950,3.46,6412,3.55
6,2021,02,07,1,W13,부산광역시,수영구,12420900,4.45,7640,4.23
7,2021,02,08,2,W13,부산광역시,수영구,9804500,3.51,6367,3.53
8,2021,02,09,3,W13,부산광역시,수영구,10145750,3.63,6630,3.68
9,2021,02,10,4,W13,부산광역시,수영구,12854240,4.6,8212,4.55
10,2021,02,11,5,W13,부산광역시,수영구,16621450,5.95,9832,5.45
11,2021,02,12,6,W13,부산광역시,수영구,11048250,3.95,6475,3.59
12,2021,02,13,7,W13,부산광역시,수영구,10562100,3.78,6357,3.52
13,2021,02,14,1,W13,부산광역시,수영구,10239650,3.66,6189,3.43
14,2021,02,15,2,W13,부산광역시,수영구,11714100,4.19,7176,3.98
15,2021,02,16,3,W13,부산광역시,수영구,8279100,2.96,5553,3.08
16,2021,02,17,4,W13,부산광역시,수영구,7990750,2.86,5421,3.0
17,2021,02,18,5,W13,부산광역시,수영구,9099600,3.26,5973,3.31
18,2021,02,19,6,W13,부산광역시,수영구,8904700,3.19,6021,3.34
19,2021,02,20,7,W13,부산광역시,수영구,9900450,3.54,6304,3.49
20,2021,02,21,1,W13,부산광역시,수영구,12177750,4.36,7484,4.15
21,2021,02,22,2,W13,부산광역시,수영구,10562600,3.78,6874,3.81
22,2021,02,23,3,W13,부산광역시,수영구,8610850,3.08,5796,3.21
23,2021,02,24,4,W13,부산광역시,수영구,9058550,3.24,6249,3.46
24,2021,02,25,5,W13,부산광역시,수영구,9093300,3.25,6281,3.48
25,2021,02,26,6,W13,부산광역시,수영구,8449850,3.02,5802,3.22
26,2021,02,27,7,W13,부산광역시,수영구,7715250,2.76,5084,2.82
27,2021,02,28,1,W13,부산광역시,수영구,10753200,3.85,6814,3.78
0,2021,02,01,2,W14,부산광역시,사상구,14390900,2.8,9213,2.8
1,2021,02,02,3,W14,부산광역시,사상구,16277960,3.16,11253,3.42
2,2021,02,03,4,W14,부산광역시,사상구,16408760,3.19,11114,3.38
3,2021,02,04,5,W14,부산광역시,사상구,15985760,3.1,11030,3.36
4,2021,02,05,6,W14,부산광역시,사상구,15563160,3.02,10823,3.29
5,2021,02,06,7,W14,부산광역시,사상구,17633230,3.42,11472,3.49
6,2021,02,07,1,W14,부산광역시,사상구,22082690,4.29,13132,4.0
7,2021,02,08,2,W14,부산광역시,사상구,18928980,3.68,12169,3.7
8,2021,02,09,3,W14,부산광역시,사상구,18292620,3.55,11835,3.6
9,2021,02,10,4,W14,부산광역시,사상구,23410250,4.55,14742,4.49
10,2021,02,11,5,W14,부산광역시,사상구,32616380,6.33,18925,5.76
11,2021,02,12,6,W14,부산광역시,사상구,21960040,4.27,12714,3.87
12,2021,02,13,7,W14,부산광역시,사상구,20474210,3.98,11926,3.63
13,2021,02,14,1,W14,부산광역시,사상구,18518690,3.6,10806,3.29
14,2021,02,15,2,W14,부산광역시,사상구,21983500,4.27,13244,4.03
15,2021,02,16,3,W14,부산광역시,사상구,15052890,2.92,9669,2.94
16,2021,02,17,4,W14,부산광역시,사상구,14926400,2.9,10027,3.05
17,2021,02,18,5,W14,부산광역시,사상구,16415690,3.19,10878,3.31
18,2021,02,19,6,W14,부산광역시,사상구,16644240,3.23,11141,3.39
19,2021,02,20,7,W14,부산광역시,사상구,18092560,3.51,11425,3.48
20,2021,02,21,1,W14,부산광역시,사상구,22045660,4.28,13025,3.96
21,2021,02,22,2,W14,부산광역시,사상구,20300960,3.94,13105,3.99
22,2021,02,23,3,W14,부산광역시,사상구,15700030,3.05,10781,3.28
23,2021,02,24,4,W14,부산광역시,사상구,16805950,3.26,11607,3.53
24,2021,02,25,5,W14,부산광역시,사상구,16804370,3.26,11522,3.51
25,2021,02,26,6,W14,부산광역시,사상구,15560070,3.02,10690,3.25
26,2021,02,27,7,W14,부산광역시,사상구,13467420,2.62,8747,2.66
27,2021,02,28,1,W14,부산광역시,사상구,18526550,3.6,11583,3.52
0,2021,02,01,2,W15,부산광역시,기장군,12430650,3.23,7214,3.19
1,2021,02,02,3,W15,부산광역시,기장군,12420150,3.23,7787,3.44
2,2021,02,03,4,W15,부산광역시,기장군,12830950,3.34,7933,3.5
3,2021,02,04,5,W15,부산광역시,기장군,12287470,3.2,7682,3.39
4,2021,02,05,6,W15,부산광역시,기장군,12770390,3.32,7964,3.52
5,2021,02,06,7,W15,부산광역시,기장군,12923700,3.36,7810,3.45
6,2021,02,07,1,W15,부산광역시,기장군,16223930,4.22,9146,4.04
7,2021,02,08,2,W15,부산광역시,기장군,14520090,3.78,8470,3.74
8,2021,02,09,3,W15,부산광역시,기장군,13597800,3.54,8119,3.58
9,2021,02,10,4,W15,부산광역시,기장군,17380730,4.52,10165,4.49
10,2021,02,11,5,W15,부산광역시,기장군,19397390,5.04,11070,4.89
11,2021,02,12,6,W15,부산광역시,기장군,13669490,3.55,7671,3.39
12,2021,02,13,7,W15,부산광역시,기장군,12677370,3.3,7216,3.19
13,2021,02,14,1,W15,부산광역시,기장군,12308060,3.2,6929,3.06
14,2021,02,15,2,W15,부산광역시,기장군,18032610,4.69,9563,4.22
15,2021,02,16,3,W15,부산광역시,기장군,12783300,3.32,7474,3.3
16,2021,02,17,4,W15,부산광역시,기장군,12177000,3.17,7265,3.21
17,2021,02,18,5,W15,부산광역시,기장군,12345340,3.21,7523,3.32
18,2021,02,19,6,W15,부산광역시,기장군,13710650,3.57,8139,3.59
19,2021,02,20,7,W15,부산광역시,기장군,13612590,3.54,7928,3.5
20,2021,02,21,1,W15,부산광역시,기장군,15745670,4.09,8858,3.91
21,2021,02,22,2,W15,부산광역시,기장군,16093180,4.19,9127,4.03
22,2021,02,23,3,W15,부산광역시,기장군,11959820,3.11,7330,3.24
23,2021,02,24,4,W15,부산광역시,기장군,12523350,3.26,7867,3.47
24,2021,02,25,5,W15,부산광역시,기장군,12345910,3.21,7619,3.36
25,2021,02,26,6,W15,부산광역시,기장군,12580000,3.27,7815,3.45
26,2021,02,27,7,W15,부산광역시,기장군,11333210,2.95,6715,2.96
27,2021,02,28,1,W15,부산광역시,기장군,13835380,3.6,8088,3.57
0,2021,02,01,2,W16,대구광역시,중구,4681600,3.38,3114,3.42
1,2021,02,02,3,W16,대구광역시,중구,4531350,3.27,3033,3.34
2,2021,02,03,4,W16,대구광역시,중구,4684800,3.38,3192,3.51
3,2021,02,04,5,W16,대구광역시,중구,4382800,3.16,3117,3.43
4,2021,02,05,6,W16,대구광역시,중구,4791700,3.45,3268,3.59
5,2021,02,06,7,W16,대구광역시,중구,4974150,3.59,3276,3.6
6,2021,02,07,1,W16,대구광역시,중구,5700950,4.11,3529,3.88
7,2021,02,08,2,W16,대구광역시,중구,5094200,3.67,3347,3.68
8,2021,02,09,3,W16,대구광역시,중구,4974450,3.59,3340,3.67
9,2021,02,10,4,W16,대구광역시,중구,5856450,4.22,3833,4.21
10,2021,02,11,5,W16,대구광역시,중구,7975650,5.75,4833,5.31
11,2021,02,12,6,W16,대구광역시,중구,5323600,3.84,3202,3.52
12,2021,02,13,7,W16,대구광역시,중구,5276000,3.8,3204,3.52
13,2021,02,14,1,W16,대구광역시,중구,5344300,3.85,3287,3.61
14,2021,02,15,2,W16,대구광역시,중구,5195250,3.75,3343,3.68
15,2021,02,16,3,W16,대구광역시,중구,4276350,3.08,2841,3.12
16,2021,02,17,4,W16,대구광역시,중구,4157150,3.0,2848,3.13
17,2021,02,18,5,W16,대구광역시,중구,4461000,3.22,3028,3.33
18,2021,02,19,6,W16,대구광역시,중구,4699400,3.39,3131,3.44
19,2021,02,20,7,W16,대구광역시,중구,4948300,3.57,3191,3.51
20,2021,02,21,1,W16,대구광역시,중구,5535600,3.99,3545,3.9
21,2021,02,22,2,W16,대구광역시,중구,4964500,3.58,3328,3.66
22,2021,02,23,3,W16,대구광역시,중구,3653000,2.63,2534,2.79
23,2021,02,24,4,W16,대구광역시,중구,4732200,3.41,3217,3.54
24,2021,02,25,5,W16,대구광역시,중구,4327500,3.12,2962,3.26
25,2021,02,26,6,W16,대구광역시,중구,4797600,3.46,3299,3.63
26,2021,02,27,7,W16,대구광역시,중구,4406050,3.18,2967,3.26
27,2021,02,28,1,W16,대구광역시,중구,4947500,3.57,3133,3.45
0,2021,02,01,2,W17,대구광역시,동구,8668900,3.21,5371,3.16
1,2021,02,02,3,W17,대구광역시,동구,8428100,3.12,5648,3.32
2,2021,02,03,4,W17,대구광역시,동구,8923900,3.3,5887,3.46
3,2021,02,04,5,W17,대구광역시,동구,8673300,3.21,5723,3.36
4,2021,02,05,6,W17,대구광역시,동구,8526750,3.15,5737,3.37
5,2021,02,06,7,W17,대구광역시,동구,9772050,3.62,6149,3.61
6,2021,02,07,1,W17,대구광역시,동구,11622850,4.3,6982,4.1
7,2021,02,08,2,W17,대구광역시,동구,9400100,3.48,5994,3.52
