,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
14,2020,08,15,7,W0V,부산광역시,동래구,19180600,3.09,12647,2.98
15,2020,08,16,1,W0V,부산광역시,동래구,22877900,3.69,14444,3.41
16,2020,08,17,2,W0V,부산광역시,동래구,21909600,3.53,14596,3.44
17,2020,08,18,3,W0V,부산광역시,동래구,20667600,3.33,14190,3.35
18,2020,08,19,4,W0V,부산광역시,동래구,19285100,3.11,13764,3.25
19,2020,08,20,5,W0V,부산광역시,동래구,19855150,3.2,14140,3.34
20,2020,08,21,6,W0V,부산광역시,동래구,17170600,2.77,12813,3.02
21,2020,08,22,7,W0V,부산광역시,동래구,19040550,3.07,13079,3.09
22,2020,08,23,1,W0V,부산광역시,동래구,24822600,4.0,16095,3.8
23,2020,08,24,2,W0V,부산광역시,동래구,20018550,3.23,14185,3.35
24,2020,08,25,3,W0V,부산광역시,동래구,19006200,3.06,14253,3.36
25,2020,08,26,4,W0V,부산광역시,동래구,17705550,2.85,13665,3.23
26,2020,08,27,5,W0V,부산광역시,동래구,17081400,2.75,13130,3.1
27,2020,08,28,6,W0V,부산광역시,동래구,16537400,2.67,12716,3.0
28,2020,08,29,7,W0V,부산광역시,동래구,17935050,2.89,12826,3.03
29,2020,08,30,1,W0V,부산광역시,동래구,24180850,3.9,16210,3.83
30,2020,08,31,2,W0V,부산광역시,동래구,18476450,2.98,13830,3.26
0,2020,08,01,7,W0W,부산광역시,남구,21698120,3.34,14088,3.14
1,2020,08,02,1,W0W,부산광역시,남구,24940520,3.83,15321,3.41
2,2020,08,03,2,W0W,부산광역시,남구,22921530,3.52,14827,3.3
3,2020,08,04,3,W0W,부산광역시,남구,22501090,3.46,14596,3.25
4,2020,08,05,4,W0W,부산광역시,남구,21357490,3.28,14591,3.25
5,2020,08,06,5,W0W,부산광역시,남구,20539390,3.16,13975,3.11
6,2020,08,07,6,W0W,부산광역시,남구,16297700,2.51,11300,2.51
7,2020,08,08,7,W0W,부산광역시,남구,21390970,3.29,13354,2.97
8,2020,08,09,1,W0W,부산광역시,남구,25444400,3.91,15730,3.5
9,2020,08,10,2,W0W,부산광역시,남구,20537470,3.16,13759,3.06
10,2020,08,11,3,W0W,부산광역시,남구,20030180,3.08,13688,3.05
11,2020,08,12,4,W0W,부산광역시,남구,20394560,3.14,14415,3.21
12,2020,08,13,5,W0W,부산광역시,남구,20651430,3.17,14603,3.25
13,2020,08,14,6,W0W,부산광역시,남구,19424200,2.99,13813,3.07
14,2020,08,15,7,W0W,부산광역시,남구,20193870,3.1,13642,3.04
15,2020,08,16,1,W0W,부산광역시,남구,22519610,3.46,14427,3.21
16,2020,08,17,2,W0W,부산광역시,남구,23027200,3.54,15478,3.44
17,2020,08,18,3,W0W,부산광역시,남구,21556880,3.31,14924,3.32
18,2020,08,19,4,W0W,부산광역시,남구,20501590,3.15,14691,3.27
19,2020,08,20,5,W0W,부산광역시,남구,20638860,3.17,14969,3.33
20,2020,08,21,6,W0W,부산광역시,남구,19179550,2.95,14121,3.14
21,2020,08,22,7,W0W,부산광역시,남구,20936410,3.22,14629,3.26
22,2020,08,23,1,W0W,부산광역시,남구,24454290,3.76,16183,3.6
23,2020,08,24,2,W0W,부산광역시,남구,20750810,3.19,14870,3.31
24,2020,08,25,3,W0W,부산광역시,남구,20394430,3.14,15179,3.38
25,2020,08,26,4,W0W,부산광역시,남구,18398820,2.83,14550,3.24
26,2020,08,27,5,W0W,부산광역시,남구,18349370,2.82,14034,3.12
27,2020,08,28,6,W0W,부산광역시,남구,17674500,2.72,13845,3.08
28,2020,08,29,7,W0W,부산광역시,남구,19702580,3.03,14335,3.19
29,2020,08,30,1,W0W,부산광역시,남구,24070630,3.7,16377,3.64
30,2020,08,31,2,W0W,부산광역시,남구,20029410,3.08,15008,3.34
0,2020,08,01,7,W0X,부산광역시,북구,26518050,3.29,16610,3.07
1,2020,08,02,1,W0X,부산광역시,북구,32659900,4.05,19285,3.56
2,2020,08,03,2,W0X,부산광역시,북구,27189600,3.37,17359,3.21
3,2020,08,04,3,W0X,부산광역시,북구,29074750,3.6,18595,3.43
4,2020,08,05,4,W0X,부산광역시,북구,25931600,3.21,17276,3.19
5,2020,08,06,5,W0X,부산광역시,북구,26676400,3.31,17612,3.25
6,2020,08,07,6,W0X,부산광역시,북구,20783100,2.58,14092,2.6
7,2020,08,08,7,W0X,부산광역시,북구,26043950,3.23,16173,2.99
8,2020,08,09,1,W0X,부산광역시,북구,34908400,4.33,20878,3.86
9,2020,08,10,2,W0X,부산광역시,북구,24645250,3.05,15977,2.95
10,2020,08,11,3,W0X,부산광역시,북구,27402200,3.4,18210,3.36
11,2020,08,12,4,W0X,부산광역시,북구,23200900,2.88,16125,2.98
12,2020,08,13,5,W0X,부산광역시,북구,26181300,3.24,17919,3.31
13,2020,08,14,6,W0X,부산광역시,북구,23238850,2.88,15928,2.94
14,2020,08,15,7,W0X,부산광역시,북구,24599400,3.05,16083,2.97
15,2020,08,16,1,W0X,부산광역시,북구,30911500,3.83,18879,3.49
16,2020,08,17,2,W0X,부산광역시,북구,27966150,3.47,18161,3.35
17,2020,08,18,3,W0X,부산광역시,북구,26599050,3.3,18255,3.37
18,2020,08,19,4,W0X,부산광역시,북구,23566100,2.92,16833,3.11
19,2020,08,20,5,W0X,부산광역시,북구,25935600,3.21,18162,3.35
20,2020,08,21,6,W0X,부산광역시,북구,22622450,2.8,16117,2.98
21,2020,08,22,7,W0X,부산광역시,북구,24693750,3.06,16906,3.12
22,2020,08,23,1,W0X,부산광역시,북구,32163850,3.99,20569,3.8
23,2020,08,24,2,W0X,부산광역시,북구,25150700,3.12,17721,3.27
24,2020,08,25,3,W0X,부산광역시,북구,25352000,3.14,18725,3.46
25,2020,08,26,4,W0X,부산광역시,북구,22172350,2.75,16882,3.12
26,2020,08,27,5,W0X,부산광역시,북구,22426950,2.78,16641,3.07
27,2020,08,28,6,W0X,부산광역시,북구,20913900,2.59,15671,2.89
28,2020,08,29,7,W0X,부산광역시,북구,23319300,2.89,16388,3.03
29,2020,08,30,1,W0X,부산광역시,북구,30478700,3.78,20273,3.74
30,2020,08,31,2,W0X,부산광역시,북구,23605950,2.93,17117,3.16
0,2020,08,01,7,W0Y,부산광역시,해운대구,44141650,3.43,29275,3.19
1,2020,08,02,1,W0Y,부산광역시,해운대구,48944250,3.81,31128,3.39
2,2020,08,03,2,W0Y,부산광역시,해운대구,45286500,3.52,30496,3.33
3,2020,08,04,3,W0Y,부산광역시,해운대구,43634300,3.4,30134,3.29
4,2020,08,05,4,W0Y,부산광역시,해운대구,42357050,3.3,30173,3.29
5,2020,08,06,5,W0Y,부산광역시,해운대구,38979250,3.03,27806,3.03
6,2020,08,07,6,W0Y,부산광역시,해운대구,32895950,2.56,23657,2.58
7,2020,08,08,7,W0Y,부산광역시,해운대구,43186700,3.36,27942,3.05
8,2020,08,09,1,W0Y,부산광역시,해운대구,48388850,3.77,31365,3.42
9,2020,08,10,2,W0Y,부산광역시,해운대구,41559200,3.23,28619,3.12
10,2020,08,11,3,W0Y,부산광역시,해운대구,39582250,3.08,28309,3.09
11,2020,08,12,4,W0Y,부산광역시,해운대구,40385300,3.14,29410,3.21
12,2020,08,13,5,W0Y,부산광역시,해운대구,40547977,3.15,29377,3.2
13,2020,08,14,6,W0Y,부산광역시,해운대구,39494262,3.07,28681,3.13
14,2020,08,15,7,W0Y,부산광역시,해운대구,41756418,3.25,28615,3.12
15,2020,08,16,1,W0Y,부산광역시,해운대구,44103158,3.43,29437,3.21
16,2020,08,17,2,W0Y,부산광역시,해운대구,46927046,3.65,32180,3.51
17,2020,08,18,3,W0Y,부산광역시,해운대구,42648359,3.32,30498,3.33
18,2020,08,19,4,W0Y,부산광역시,해운대구,40568301,3.16,29941,3.26
19,2020,08,20,5,W0Y,부산광역시,해운대구,39856250,3.1,29812,3.25
20,2020,08,21,6,W0Y,부산광역시,해운대구,38093158,2.96,28817,3.14
21,2020,08,22,7,W0Y,부산광역시,해운대구,40623750,3.16,29297,3.19
22,2020,08,23,1,W0Y,부산광역시,해운대구,46534450,3.62,31949,3.48
23,2020,08,24,2,W0Y,부산광역시,해운대구,41996852,3.27,31079,3.39
24,2020,08,25,3,W0Y,부산광역시,해운대구,40210650,3.13,30988,3.38
25,2020,08,26,4,W0Y,부산광역시,해운대구,38056900,2.96,30272,3.3
26,2020,08,27,5,W0Y,부산광역시,해운대구,34921200,2.72,27955,3.05
27,2020,08,28,6,W0Y,부산광역시,해운대구,35452900,2.76,28180,3.07
28,2020,08,29,7,W0Y,부산광역시,해운대구,38934100,3.03,29025,3.16
29,2020,08,30,1,W0Y,부산광역시,해운대구,45042400,3.5,32249,3.52
30,2020,08,31,2,W0Y,부산광역시,해운대구,40112950,3.12,30408,3.32
0,2020,08,01,7,W0Z,부산광역시,사하구,27092410,3.4,18175,3.18
1,2020,08,02,1,W0Z,부산광역시,사하구,29692070,3.73,18963,3.32
2,2020,08,03,2,W0Z,부산광역시,사하구,28538170,3.59,19343,3.39
3,2020,08,04,3,W0Z,부산광역시,사하구,27191610,3.42,18626,3.26
4,2020,08,05,4,W0Z,부산광역시,사하구,26508660,3.33,18824,3.3
5,2020,08,06,5,W0Z,부산광역시,사하구,24635040,3.09,17372,3.04
6,2020,08,07,6,W0Z,부산광역시,사하구,21230360,2.67,15519,2.72
7,2020,08,08,7,W0Z,부산광역시,사하구,26443500,3.32,17000,2.98
8,2020,08,09,1,W0Z,부산광역시,사하구,31801390,4.0,20373,3.57
9,2020,08,10,2,W0Z,부산광역시,사하구,25258470,3.17,17629,3.09
10,2020,08,11,3,W0Z,부산광역시,사하구,23664390,2.97,17173,3.01
11,2020,08,12,4,W0Z,부산광역시,사하구,25236890,3.17,18161,3.18
12,2020,08,13,5,W0Z,부산광역시,사하구,26169920,3.29,18680,3.27
13,2020,08,14,6,W0Z,부산광역시,사하구,24028750,3.02,17706,3.1
14,2020,08,15,7,W0Z,부산광역시,사하구,27011430,3.39,18106,3.17
15,2020,08,16,1,W0Z,부산광역시,사하구,28041160,3.52,18421,3.23
16,2020,08,17,2,W0Z,부산광역시,사하구,29336940,3.69,20003,3.5
17,2020,08,18,3,W0Z,부산광역시,사하구,25684080,3.23,18743,3.28
18,2020,08,19,4,W0Z,부산광역시,사하구,24354090,3.06,18396,3.22
19,2020,08,20,5,W0Z,부산광역시,사하구,23451090,2.95,17968,3.15
20,2020,08,21,6,W0Z,부산광역시,사하구,23569620,2.96,17996,3.15
21,2020,08,22,7,W0Z,부산광역시,사하구,25717540,3.23,18799,3.29
22,2020,08,23,1,W0Z,부산광역시,사하구,29454490,3.7,20124,3.52
23,2020,08,24,2,W0Z,부산광역시,사하구,26078430,3.28,19480,3.41
24,2020,08,25,3,W0Z,부산광역시,사하구,23785520,2.99,18932,3.32
25,2020,08,26,4,W0Z,부산광역시,사하구,22180400,2.79,18319,3.21
26,2020,08,27,5,W0Z,부산광역시,사하구,20816820,2.62,16831,2.95
27,2020,08,28,6,W0Z,부산광역시,사하구,21677080,2.72,17614,3.08
28,2020,08,29,7,W0Z,부산광역시,사하구,24294520,3.05,18404,3.22
29,2020,08,30,1,W0Z,부산광역시,사하구,28070120,3.53,19936,3.49
30,2020,08,31,2,W0Z,부산광역시,사하구,24989200,3.14,19414,3.4
0,2020,08,01,7,W10,부산광역시,금정구,15474850,3.31,10326,3.09
1,2020,08,02,1,W10,부산광역시,금정구,18015750,3.86,11336,3.39
2,2020,08,03,2,W10,부산광역시,금정구,16211800,3.47,10988,3.29
3,2020,08,04,3,W10,부산광역시,금정구,15668650,3.35,10963,3.28
4,2020,08,05,4,W10,부산광역시,금정구,15530900,3.32,11108,3.32
5,2020,08,06,5,W10,부산광역시,금정구,14563200,3.12,10407,3.11
6,2020,08,07,6,W10,부산광역시,금정구,13094350,2.8,9171,2.74
7,2020,08,08,7,W10,부산광역시,금정구,15613550,3.34,10077,3.01
8,2020,08,09,1,W10,부산광역시,금정구,18152250,3.88,11573,3.46
9,2020,08,10,2,W10,부산광역시,금정구,15253500,3.26,10410,3.11
10,2020,08,11,3,W10,부산광역시,금정구,15289150,3.27,11098,3.32
11,2020,08,12,4,W10,부산광역시,금정구,14154800,3.03,10422,3.12
12,2020,08,13,5,W10,부산광역시,금정구,14654050,3.14,10698,3.2
13,2020,08,14,6,W10,부산광역시,금정구,14232800,3.05,10393,3.11
14,2020,08,15,7,W10,부산광역시,금정구,14586550,3.12,10126,3.03
15,2020,08,16,1,W10,부산광역시,금정구,16222500,3.47,10662,3.19
16,2020,08,17,2,W10,부산광역시,금정구,16725950,3.58,11470,3.43
17,2020,08,18,3,W10,부산광역시,금정구,15359750,3.29,11159,3.34
18,2020,08,19,4,W10,부산광역시,금정구,14438550,3.09,11027,3.3
19,2020,08,20,5,W10,부산광역시,금정구,14454650,3.09,11025,3.3
20,2020,08,21,6,W10,부산광역시,금정구,14030000,3.0,10618,3.18
21,2020,08,22,7,W10,부산광역시,금정구,14088350,3.02,10275,3.07
22,2020,08,23,1,W10,부산광역시,금정구,17582400,3.76,11921,3.57
23,2020,08,24,2,W10,부산광역시,금정구,15161150,3.24,11190,3.35
24,2020,08,25,3,W10,부산광역시,금정구,14000150,3.0,10949,3.28
25,2020,08,26,4,W10,부산광역시,금정구,13784650,2.95,11163,3.34
26,2020,08,27,5,W10,부산광역시,금정구,12414150,2.66,9909,2.96
27,2020,08,28,6,W10,부산광역시,금정구,13332250,2.85,10425,3.12
28,2020,08,29,7,W10,부산광역시,금정구,13998800,3.0,10395,3.11
29,2020,08,30,1,W10,부산광역시,금정구,16345700,3.5,11665,3.49
30,2020,08,31,2,W10,부산광역시,금정구,14816650,3.17,11368,3.4
0,2020,08,01,7,W11,부산광역시,강서구,14287650,3.27,9154,3.07
1,2020,08,02,1,W11,부산광역시,강서구,15623050,3.57,9820,3.29
2,2020,08,03,2,W11,부산광역시,강서구,14332350,3.28,9209,3.09
3,2020,08,04,3,W11,부산광역시,강서구,14387000,3.29,9421,3.16
4,2020,08,05,4,W11,부산광역시,강서구,14925800,3.41,9777,3.28
5,2020,08,06,5,W11,부산광역시,강서구,13980550,3.2,9221,3.09
6,2020,08,07,6,W11,부산광역시,강서구,11164700,2.55,7472,2.5
7,2020,08,08,7,W11,부산광역시,강서구,14671500,3.36,9122,3.06
8,2020,08,09,1,W11,부산광역시,강서구,17635400,4.03,10877,3.64
9,2020,08,10,2,W11,부산광역시,강서구,13171800,3.01,8732,2.93
10,2020,08,11,3,W11,부산광역시,강서구,13539900,3.1,8994,3.01
11,2020,08,12,4,W11,부산광역시,강서구,14145350,3.24,9665,3.24
12,2020,08,13,5,W11,부산광역시,강서구,13943500,3.19,9729,3.26
13,2020,08,14,6,W11,부산광역시,강서구,13248350,3.03,9190,3.08
14,2020,08,15,7,W11,부산광역시,강서구,13651350,3.12,8979,3.01
15,2020,08,16,1,W11,부산광역시,강서구,15192950,3.48,9566,3.2
16,2020,08,17,2,W11,부산광역시,강서구,16058500,3.67,10512,3.52
17,2020,08,18,3,W11,부산광역시,강서구,13705450,3.14,9553,3.2
18,2020,08,19,4,W11,부산광역시,강서구,13861050,3.17,9814,3.29
19,2020,08,20,5,W11,부산광역시,강서구,13089200,2.99,9549,3.2
20,2020,08,21,6,W11,부산광역시,강서구,12877200,2.95,9443,3.16
21,2020,08,22,7,W11,부산광역시,강서구,13799900,3.16,9705,3.25
22,2020,08,23,1,W11,부산광역시,강서구,16897450,3.87,11203,3.75
23,2020,08,24,2,W11,부산광역시,강서구,14436900,3.3,10129,3.39
24,2020,08,25,3,W11,부산광역시,강서구,13026600,2.98,9949,3.33
25,2020,08,26,4,W11,부산광역시,강서구,12763800,2.92,9787,3.28
26,2020,08,27,5,W11,부산광역시,강서구,12213700,2.79,9241,3.1
27,2020,08,28,6,W11,부산광역시,강서구,12693100,2.9,9496,3.18
28,2020,08,29,7,W11,부산광역시,강서구,13647950,3.12,9670,3.24
29,2020,08,30,1,W11,부산광역시,강서구,16452600,3.76,11474,3.84
30,2020,08,31,2,W11,부산광역시,강서구,13686000,3.13,10039,3.36
0,2020,08,01,7,W12,부산광역시,연제구,16052050,3.28,10477,3.04
1,2020,08,02,1,W12,부산광역시,연제구,20139950,4.12,12379,3.59
2,2020,08,03,2,W12,부산광역시,연제구,17051250,3.48,11140,3.23
3,2020,08,04,3,W12,부산광역시,연제구,16953900,3.46,11459,3.32
4,2020,08,05,4,W12,부산광역시,연제구,15669600,3.2,10940,3.17
5,2020,08,06,5,W12,부산광역시,연제구,16014000,3.27,11060,3.21
6,2020,08,07,6,W12,부산광역시,연제구,11961750,2.44,8680,2.52
7,2020,08,08,7,W12,부산광역시,연제구,16330850,3.34,10496,3.04
8,2020,08,09,1,W12,부산광역시,연제구,20275350,4.14,12697,3.68
9,2020,08,10,2,W12,부산광역시,연제구,14616450,2.99,10267,2.98
10,2020,08,11,3,W12,부산광역시,연제구,15801800,3.23,11082,3.21
11,2020,08,12,4,W12,부산광역시,연제구,14840700,3.03,10767,3.12
12,2020,08,13,5,W12,부산광역시,연제구,15773350,3.22,11263,3.27
13,2020,08,14,6,W12,부산광역시,연제구,13987550,2.86,10252,2.97
14,2020,08,15,7,W12,부산광역시,연제구,15039250,3.07,10294,2.98
15,2020,08,16,1,W12,부산광역시,연제구,18512600,3.78,11810,3.42
16,2020,08,17,2,W12,부산광역시,연제구,17485600,3.57,11660,3.38
17,2020,08,18,3,W12,부산광역시,연제구,16296850,3.33,11531,3.34
18,2020,08,19,4,W12,부산광역시,연제구,14998550,3.07,11110,3.22
19,2020,08,20,5,W12,부산광역시,연제구,15726850,3.21,11620,3.37
20,2020,08,21,6,W12,부산광역시,연제구,13839850,2.83,10487,3.04
21,2020,08,22,7,W12,부산광역시,연제구,14637200,2.99,10535,3.05
22,2020,08,23,1,W12,부산광역시,연제구,19721250,4.03,13302,3.86
23,2020,08,24,2,W12,부산광역시,연제구,14724200,3.01,10906,3.16
24,2020,08,25,3,W12,부산광역시,연제구,15181200,3.1,11572,3.35
25,2020,08,26,4,W12,부산광역시,연제구,13111350,2.68,10797,3.13
26,2020,08,27,5,W12,부산광역시,연제구,14017750,2.86,10968,3.18
27,2020,08,28,6,W12,부산광역시,연제구,12891950,2.63,10309,2.99
28,2020,08,29,7,W12,부산광역시,연제구,14341950,2.93,10740,3.11
29,2020,08,30,1,W12,부산광역시,연제구,19239150,3.93,13385,3.88
30,2020,08,31,2,W12,부산광역시,연제구,14069450,2.88,10961,3.18
0,2020,08,01,7,W13,부산광역시,수영구,12469600,3.61,8393,3.28
1,2020,08,02,1,W13,부산광역시,수영구,13512200,3.91,8814,3.44
2,2020,08,03,2,W13,부산광역시,수영구,12256450,3.55,8480,3.31
3,2020,08,04,3,W13,부산광역시,수영구,11272650,3.26,8095,3.16
4,2020,08,05,4,W13,부산광역시,수영구,11449150,3.32,8249,3.22
5,2020,08,06,5,W13,부산광역시,수영구,10809200,3.13,7880,3.08
6,2020,08,07,6,W13,부산광역시,수영구,8830950,2.56,6556,2.56
7,2020,08,08,7,W13,부산광역시,수영구,11754800,3.4,8027,3.13
8,2020,08,09,1,W13,부산광역시,수영구,12891650,3.73,8842,3.45
9,2020,08,10,2,W13,부산광역시,수영구,10995400,3.18,7937,3.1
10,2020,08,11,3,W13,부산광역시,수영구,10450100,3.03,7797,3.04
11,2020,08,12,4,W13,부산광역시,수영구,10740800,3.11,7997,3.12
12,2020,08,13,5,W13,부산광역시,수영구,10946750,3.17,8394,3.28
13,2020,08,14,6,W13,부산광역시,수영구,10423950,3.02,7953,3.1
14,2020,08,15,7,W13,부산광역시,수영구,11276600,3.27,8095,3.16
15,2020,08,16,1,W13,부산광역시,수영구,12134500,3.51,8357,3.26
16,2020,08,17,2,W13,부산광역시,수영구,12891300,3.73,9119,3.56
17,2020,08,18,3,W13,부산광역시,수영구,10947650,3.17,8278,3.23
18,2020,08,19,4,W13,부산광역시,수영구,10598500,3.07,8122,3.17
19,2020,08,20,5,W13,부산광역시,수영구,11174250,3.24,8495,3.32
20,2020,08,21,6,W13,부산광역시,수영구,10195200,2.95,7970,3.11
21,2020,08,22,7,W13,부산광역시,수영구,10825900,3.14,8342,3.26
22,2020,08,23,1,W13,부산광역시,수영구,12690900,3.68,9094,3.55
23,2020,08,24,2,W13,부산광역시,수영구,11126100,3.22,8675,3.39
24,2020,08,25,3,W13,부산광역시,수영구,10275400,2.98,8318,3.25
25,2020,08,26,4,W13,부산광역시,수영구,9893000,2.86,8223,3.21
26,2020,08,27,5,W13,부산광역시,수영구,9498750,2.75,7908,3.09
27,2020,08,28,6,W13,부산광역시,수영구,9531500,2.76,7927,3.09
28,2020,08,29,7,W13,부산광역시,수영구,10720750,3.1,8299,3.24
29,2020,08,30,1,W13,부산광역시,수영구,12453450,3.61,9248,3.61
30,2020,08,31,2,W13,부산광역시,수영구,10282400,2.98,8337,3.25
0,2020,08,01,7,W14,부산광역시,사상구,21829000,3.45,15394,3.2
1,2020,08,02,1,W14,부산광역시,사상구,22218550,3.51,15157,3.15
2,2020,08,03,2,W14,부산광역시,사상구,22862800,3.61,16213,3.37
3,2020,08,04,3,W14,부산광역시,사상구,21891150,3.46,16012,3.33
4,2020,08,05,4,W14,부산광역시,사상구,22307250,3.52,16364,3.41
5,2020,08,06,5,W14,부산광역시,사상구,20084150,3.17,15015,3.12
6,2020,08,07,6,W14,부산광역시,사상구,16704750,2.64,12959,2.7
7,2020,08,08,7,W14,부산광역시,사상구,21814050,3.44,14747,3.07
8,2020,08,09,1,W14,부산광역시,사상구,24532050,3.87,16497,3.43
9,2020,08,10,2,W14,부산광역시,사상구,20333300,3.21,15001,3.12
10,2020,08,11,3,W14,부산광역시,사상구,19601400,3.09,15049,3.13
11,2020,08,12,4,W14,부산광역시,사상구,20367600,3.22,15507,3.23
12,2020,08,13,5,W14,부산광역시,사상구,19666850,3.11,15469,3.22
13,2020,08,14,6,W14,부산광역시,사상구,19217650,3.03,15138,3.15
14,2020,08,15,7,W14,부산광역시,사상구,20271200,3.2,14867,3.09
15,2020,08,16,1,W14,부산광역시,사상구,21733450,3.43,15103,3.14
16,2020,08,17,2,W14,부산광역시,사상구,23290900,3.68,16727,3.48
17,2020,08,18,3,W14,부산광역시,사상구,20394950,3.22,15836,3.3
18,2020,08,19,4,W14,부산광역시,사상구,19801450,3.13,15676,3.26
19,2020,08,20,5,W14,부산광역시,사상구,19619700,3.1,15792,3.29
20,2020,08,21,6,W14,부산광역시,사상구,19029200,3.0,15461,3.22
21,2020,08,22,7,W14,부산광역시,사상구,20630150,3.26,15567,3.24
22,2020,08,23,1,W14,부산광역시,사상구,22367700,3.53,16187,3.37
23,2020,08,24,2,W14,부산광역시,사상구,20927850,3.3,16480,3.43
24,2020,08,25,3,W14,부산광역시,사상구,18769050,2.96,15665,3.26
25,2020,08,26,4,W14,부산광역시,사상구,18258150,2.88,15802,3.29
26,2020,08,27,5,W14,부산광역시,사상구,16705250,2.64,14365,2.99
27,2020,08,28,6,W14,부산광역시,사상구,17453050,2.76,15018,3.13
28,2020,08,29,7,W14,부산광역시,사상구,18574700,2.93,14914,3.1
29,2020,08,30,1,W14,부산광역시,사상구,22058300,3.48,16206,3.37
30,2020,08,31,2,W14,부산광역시,사상구,20025100,3.16,16338,3.4
0,2020,08,01,7,W15,부산광역시,기장군,15519760,3.26,9860,3.09
1,2020,08,02,1,W15,부산광역시,기장군,16831990,3.54,10226,3.2
2,2020,08,03,2,W15,부산광역시,기장군,17406440,3.66,10734,3.36
3,2020,08,04,3,W15,부산광역시,기장군,15419130,3.24,10138,3.18
4,2020,08,05,4,W15,부산광역시,기장군,16885400,3.55,10818,3.39
5,2020,08,06,5,W15,부산광역시,기장군,14172600,2.98,9638,3.02
6,2020,08,07,6,W15,부산광역시,기장군,13384580,2.82,8817,2.76
7,2020,08,08,7,W15,부산광역시,기장군,15256500,3.21,9458,2.96
8,2020,08,09,1,W15,부산광역시,기장군,17015770,3.58,10630,3.33
9,2020,08,10,2,W15,부산광역시,기장군,15807330,3.33,9825,3.08
10,2020,08,11,3,W15,부산광역시,기장군,15147490,3.19,10393,3.26
11,2020,08,12,4,W15,부산광역시,기장군,15287880,3.22,10265,3.22
12,2020,08,13,5,W15,부산광역시,기장군,14491710,3.05,10066,3.15
13,2020,08,14,6,W15,부산광역시,기장군,14790030,3.11,10130,3.17
14,2020,08,15,7,W15,부산광역시,기장군,14518540,3.05,9628,3.02
15,2020,08,16,1,W15,부산광역시,기장군,15616510,3.29,9754,3.06
16,2020,08,17,2,W15,부산광역시,기장군,18068030,3.8,11355,3.56
17,2020,08,18,3,W15,부산광역시,기장군,15133300,3.18,10251,3.21
18,2020,08,19,4,W15,부산광역시,기장군,15580860,3.28,10690,3.35
19,2020,08,20,5,W15,부산광역시,기장군,14850560,3.12,10399,3.26
20,2020,08,21,6,W15,부산광역시,기장군,14637000,3.08,10391,3.26
21,2020,08,22,7,W15,부산광역시,기장군,14671110,3.09,10169,3.19
22,2020,08,23,1,W15,부산광역시,기장군,17115420,3.6,11177,3.5
23,2020,08,24,2,W15,부산광역시,기장군,16157690,3.4,10871,3.41
24,2020,08,25,3,W15,부산광역시,기장군,14287910,3.01,10396,3.26
25,2020,08,26,4,W15,부산광역시,기장군,14602480,3.07,10937,3.43
26,2020,08,27,5,W15,부산광역시,기장군,12643900,2.66,9672,3.03
27,2020,08,28,6,W15,부산광역시,기장군,13831450,2.91,10279,3.22
28,2020,08,29,7,W15,부산광역시,기장군,14003210,2.95,10009,3.14
29,2020,08,30,1,W15,부산광역시,기장군,16340450,3.44,10966,3.44
30,2020,08,31,2,W15,부산광역시,기장군,15873800,3.34,11124,3.49
0,2020,08,01,7,W16,대구광역시,중구,6227950,3.42,4289,3.24
1,2020,08,02,1,W16,대구광역시,중구,6304850,3.47,4226,3.2
2,2020,08,03,2,W16,대구광역시,중구,6297350,3.46,4321,3.27
3,2020,08,04,3,W16,대구광역시,중구,6157650,3.39,4349,3.29
4,2020,08,05,4,W16,대구광역시,중구,5994200,3.3,4376,3.31
5,2020,08,06,5,W16,대구광역시,중구,5826850,3.2,4113,3.11
6,2020,08,07,6,W16,대구광역시,중구,4802950,2.64,3344,2.53
7,2020,08,08,7,W16,대구광역시,중구,5977350,3.29,3989,3.02
8,2020,08,09,1,W16,대구광역시,중구,7230400,3.98,4896,3.7
9,2020,08,10,2,W16,대구광역시,중구,5426400,2.98,3849,2.91
10,2020,08,11,3,W16,대구광역시,중구,6112700,3.36,4469,3.38
11,2020,08,12,4,W16,대구광역시,중구,5862100,3.22,4374,3.31
12,2020,08,13,5,W16,대구광역시,중구,7075350,3.89,4309,3.26
13,2020,08,14,6,W16,대구광역시,중구,6551750,3.6,4225,3.2
14,2020,08,15,7,W16,대구광역시,중구,6623200,3.64,4298,3.25
15,2020,08,16,1,W16,대구광역시,중구,6018250,3.31,4081,3.09
16,2020,08,17,2,W16,대구광역시,중구,6683250,3.67,4647,3.52
17,2020,08,18,3,W16,대구광역시,중구,5784650,3.18,4397,3.33
18,2020,08,19,4,W16,대구광역시,중구,5560800,3.06,4306,3.26
19,2020,08,20,5,W16,대구광역시,중구,5289850,2.91,4254,3.22
20,2020,08,21,6,W16,대구광역시,중구,5076750,2.79,4133,3.13
21,2020,08,22,7,W16,대구광역시,중구,5674900,3.12,4326,3.27
22,2020,08,23,1,W16,대구광역시,중구,6405100,3.52,4588,3.47
23,2020,08,24,2,W16,대구광역시,중구,5626950,3.09,4366,3.3
24,2020,08,25,3,W16,대구광역시,중구,5262900,2.89,4241,3.21
25,2020,08,26,4,W16,대구광역시,중구,5347800,2.94,4351,3.29
